FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
49,22.69,16.32,12.73,75.89,49,75.89,16.32,-0.12437842826745911,-0.6218921413372955,16.408730264999026,-1.992542420844695
50,22.69,16.29,12.77,76.19,50,76.19,16.29,-0.12387029488512824,-0.6193514744256412,16.487846435700924,-1.9844021240597545
51,22.69,16.47,12.59,74.81,51,74.81,16.47,-0.12620207474967043,-0.6310103737483521,16.08401392795224,-2.0217572374897204
52,22.69,16.51,12.55,74.47,52,74.47,16.51,-0.12677428951481737,-0.6338714475740868,15.990531534690628,-2.0309241180273743
53,22.69,16.42,12.64,75.17,53,75.17,16.42,-0.1255951950439201,-0.6279759752196006,16.1914722365094,-2.0120350246036
54,22.69,16.41,12.65,75.24,54,75.24,16.41,-0.12547707256833823,-0.6273853628416911,16.212743605878526,-2.0101427025447784
55,22.69,16.56,12.51,74.14,55,74.14,16.56,-0.12732877298886122,-0.6366438649443061,15.889135995273595,-2.039806943281557
56,22.69,16.62,12.45,73.66,56,73.66,16.62,-0.12813367109705062,-0.6406683554852531,15.7555106671045,-2.052701410974751
57,22.69,16.67,12.4,73.3,57,73.3,16.67,-0.12873605198497123,-0.6436802599248561,15.651169915284814,-2.0623515527992393
58,22.69,16.68,12.39,73.21,58,73.21,16.68,-0.1288864708770859,-0.6444323543854296,15.627645355667259,-2.064761263450916
59,22.69,16.56,12.5,74.1,59,74.1,16.56,-0.12739592186924328,-0.6369796093462163,15.882956982644858,-2.040882668345277
60,22.69,16.61,12.45,73.71,60,73.71,16.61,-0.12804991870216095,-0.6402495935108048,15.77308869701528,-2.0513596976086186
61,22.69,16.63,12.43,73.55,61,73.55,16.63,-0.12831785085997763,-0.6415892542998881,15.728753960066678,-2.0556519707768417
62,22.69,16.42,12.64,75.16,62,75.16,16.42,-0.125612066568704,-0.6280603328435199,16.189905910253685,-2.0123053064306378
63,22.69,16.55,12.52,74.21,63,74.21,16.55,-0.12721123041732718,-0.6360561520866359,15.909975945685453,-2.0379239112855814
64,22.69,16.36,12.7,75.62,64,75.62,16.36,-0.12483517727158454,-0.6241758863579226,16.32428652161128,-1.9998595398907844
65,22.69,16.6,12.47,73.83,65,73.83,16.6,-0.12784882592206717,-0.6392441296103358,15.801459270978977,-2.048138191271516
66,22.69,16.47,12.59,74.82,66,74.82,16.47,-0.12618523083709357,-0.6309261541854678,16.085572736690015,-2.021487398010239
67,22.69,16.68,12.39,73.22,67,73.22,16.68,-0.12886976117979246,-0.6443488058989623,15.629171437354904,-2.064493574100275
68,22.69,16.72,12.35,72.87,68,72.87,16.72,-0.12945407369552994,-0.6472703684776496,15.536944452830394,-2.0738542606023898
69,22.69,16.54,12.52,74.23,69,74.23,16.54,-0.12717763935767376,-0.6358881967883687,15.923107236484697,-2.0373857825099337
70,22.69,16.61,12.45,73.72,70,73.72,16.61,-0.12803316565779377,-0.6401658282889688,15.774625464272118,-2.051091313837856
71,22.69,16.48,12.58,74.7,71,74.7,16.48,-0.12638730499653728,-0.6319365249826864,16.056698237809602,-2.0247246260445273
72,22.69,16.52,12.54,74.42,72,74.42,16.52,-0.12685835970781098,-0.6342917985390548,15.972676036884664,-2.0322709225191318
73,22.69,16.48,12.58,74.69,73,74.69,16.48,-0.12640413929732683,-0.6320206964866341,16.055141305075985,-2.0249943115431757
74,22.69,16.52,12.54,74.39,74,74.39,16.52,-0.12690879200987548,-0.6345439600493774,15.968023552240814,-2.033078847998205
75,22.69,16.47,12.59,74.78,75,74.78,16.47,-0.12625260169638378,-0.6312630084819189,16.079337945120432,-2.022566679176068
76,22.69,16.5,12.56,74.56,76,74.56,16.5,-0.12662291182820112,-0.6331145591410056,16.014626704154473,-2.0284990474877818
77,22.69,16.77,12.3,72.51,77,72.51,16.77,-0.13005393399158804,-0.6502696699579402,15.434159942082427,-2.0834640225452405
78,22.69,16.41,12.65,75.26,78,75.26,16.41,-0.12544331629720543,-0.6272165814860271,16.21587947906734,-2.009601927081231
79,22.69,16.55,12.51,74.2,79,74.2,16.55,-0.12722802470405745,-0.6361401235202871,15.908429567998125,-2.0381929557590004
80,22.69,16.46,12.6,74.9,80,74.9,16.46,-0.12605045086426483,-0.6302522543213241,16.108252182172176,-2.0193282228455227
81,22.69,16.59,12.48,73.9,81,73.9,16.59,-0.12773146533023777,-0.6386573266511888,15.82217503874354,-2.046258074590409
82,22.69,16.51,12.55,74.5,82,74.5,16.51,-0.12672383760782568,-0.6336191880391284,15.995188769505692,-2.0301158784773676
83,22.69,16.27,12.78,76.32,83,76.32,16.27,-0.12364989970237249,-0.6182494985118624,16.529665493198117,-1.9808713932320072
84,22.69,16.42,12.64,75.15,84,75.15,16.42,-0.12562893731329966,-0.6281446865664982,16.188339656429434,-2.0125755757590604
85,22.69,16.49,12.57,74.67,85,74.67,16.49,-0.12643780548544487,-0.6321890274272243,16.041869792414317,-2.0255336438768268
86,22.69,16.38,12.67,75.44,86,75.44,16.38,-0.1251393708421155,-0.6256968542105774,16.275169071748234,-2.00473272089069
87,22.69,16.7,12.37,73.05,87,73.05,16.7,-0.12915370601695716,-0.6457685300847857,15.583749392006077,-2.069042370391654
88,22.69,16.95,12.13,71.15,88,71.15,16.95,-0.13230916797385148,-0.6615458398692574,15.060766832085244,-2.1195928709411005
89,22.69,16.61,12.46,73.75,89,73.75,16.61,-0.1279829014030992,-0.639914507015496,15.77923623584956,-2.0502860804776493
90,22.69,16.7,12.37,73.08,90,73.08,16.7,-0.1291036166828272,-0.645518083414136,15.588318291992701,-2.0682399392588917
91,22.69,16.66,12.4,73.32,91,73.32,16.66,-0.12870261592258037,-0.6435130796129018,15.664026595948712,-2.0618159070797373
92,22.69,16.83,12.24,72.04,92,72.04,16.83,-0.13083529564200413,-0.6541764782100207,15.306091208192202,-2.095981436184906
93,22.69,17.07,12.02,70.28,93,70.28,17.07,-0.1337423873095741,-0.6687119365478705,14.822658455035237,-2.142553044699377
94,22.69,17.01,12.07,70.74,94,70.74,17.01,-0.1329855414858853,-0.6649277074294264,14.944875729635088,-2.1304283746038823
95,22.69,16.74,12.31,72.66,95,72.66,16.74,-0.1298041350336003,-0.6490206751680014,15.48573455392828,-2.079462243238277
96,22.69,16.81,12.24,72.13,96,72.13,16.81,-0.13068583220260563,-0.6534291610130282,15.338620026703817,-2.093587031885742
97,22.69,16.7,12.32,72.84,97,72.84,16.7,-0.12950410679282812,-0.6475205339641406,15.551787575623456,-2.0746557908211063
98,22.69,16.88,12.15,71.52,98,71.52,16.88,-0.13169736096773518,-0.6584868048386759,15.181065626037812,-2.1097917227031178
99,22.69,16.71,12.29,72.64,99,72.64,16.71,-0.12983745340122604,-0.6491872670061302,15.511693689400836,-2.0799960034876412
100,22.69,16.76,12.24,72.28,100,72.28,16.76,-0.130436558398608,-0.65218279199304,15.408992520344876,-2.0895936655456997
101,22.69,16.72,12.28,72.58,101,72.58,16.72,-0.1299373866742474,-0.649686933371237,15.492914043741294,-2.081596934521443
102,22.69,16.75,12.25,72.37,102,72.37,16.75,-0.13028689387459977,-0.6514344693729989,15.43219534508458,-2.0871960398710883
103,22.69,16.8,12.23,72.1,103,72.1,16.8,-0.13073566177998072,-0.6536783088999036,15.343623348552988,-2.094385301715291
104,22.69,16.87,12.14,71.46,104,71.46,16.87,-0.1317966633832411,-0.6589833169162056,15.181484815360458,-2.1113825473995225
105,22.69,16.76,12.25,72.31,105,72.31,16.76,-0.1303866785500598,-0.651933392750299,15.413525326508374,-2.088794590371958
106,22.69,16.8,12.2,71.98,106,71.98,16.8,-0.13093489568934522,-0.654674478446726,15.32556301702837,-2.09757702894331
107,22.69,16.71,12.29,72.64,107,72.64,16.71,-0.12983745340122604,-0.6491872670061302,15.511693689400836,-2.0799960034876412
108,22.69,16.86,12.17,71.64,108,71.64,16.86,-0.13149865196553048,-0.6574932598276524,15.217786930412409,-2.1066084044877984
109,22.69,16.76,12.25,72.32,109,72.32,16.76,-0.13037005008193944,-0.6518502504096972,15.41503643019011,-2.08852820231267
110,22.69,16.65,12.35,73.1,110,73.1,16.65,-0.12907021935982527,-0.6453510967991263,15.640203947889354,-2.0677049141444006
111,22.69,17.05,12.0,70.27,111,70.27,17.05,-0.1337588165016795,-0.6687940825083974,14.839311852735648,-2.1428162403569058
112,22.69,16.69,12.31,72.8,112,72.8,16.69,-0.12957080500440468,-0.6478540250220234,15.555418649979197,-2.075724296170563
113,22.69,16.7,12.3,72.72,113,72.72,16.7,-0.1297041581577035,-0.6485207907885174,15.533539884888905,-2.07786061368641
114,22.69,16.87,12.16,71.59,114,71.59,16.87,-0.13158146422446157,-0.6579073211223079,15.200907989876512,-2.107935056875874
115,22.69,16.83,12.2,71.88,115,71.88,16.83,-0.13110082032786818,-0.6555041016393409,15.282066426691326,-2.100235141652448
116,22.69,17.02,12.04,70.54,116,70.54,17.02,-0.13331486900331055,-0.6665743450165528,14.906273351558072,-2.1357042014330347
117,22.69,16.82,12.21,71.92,117,71.92,16.82,-0.13103446181278014,-0.6551723090639007,15.297547789574555,-2.0991720782407377
118,22.69,16.93,12.13,71.24,118,71.24,16.93,-0.13216047308919798,-0.6608023654459899,15.092684557626171,-2.1172107788889516
119,22.69,17.02,12.04,70.55,119,70.55,17.02,-0.13329841223496844,-0.6664920611748422,14.907745043039634,-2.1354405640041945
120,22.69,17.0,12.06,70.68,120,70.68,17.0,-0.13308438212522164,-0.6654219106261081,14.945188364675493,-2.1320118016460508
121,22.69,16.88,12.18,71.63,121,71.63,16.88,-0.13151521633834257,-0.6575760816917128,15.19749525297735,-2.106873765740248
122,22.69,16.87,12.17,71.6,122,71.6,16.87,-0.13156490369471027,-0.6578245184735513,15.202402689304066,-2.1076697571892584
123,22.69,17.04,12.02,70.41,123,70.41,17.04,-0.13352871445989295,-0.6676435722994647,14.868939850026118,-2.139130005647485
124,22.69,16.72,12.3,72.69,124,72.69,16.72,-0.1297541506742865,-0.6487707533714324,15.509607069572171,-2.0786614938020698
125,22.69,16.79,12.24,72.21,125,72.21,16.79,-0.130552912237986,-0.65276456118993,15.36972899670699,-2.091457654052536
126,22.69,16.78,12.24,72.22,126,72.22,16.78,-0.1305362930489665,-0.6526814652448325,15.38078882295295,-2.091191414644443
127,22.69,16.94,12.1,71.08,127,71.08,16.94,-0.13242476445475945,-0.6621238222737973,15.05964600953756,-2.1214447265652465
128,22.69,16.77,12.25,72.31,128,72.31,16.77,-0.1303866785500598,-0.651933392750299,15.403940750453382,-2.088794590371958
129,22.69,16.92,12.12,71.22,129,71.22,16.92,-0.1321935232674661,-0.6609676163373306,15.09900939015487,-2.117740242744807
130,22.69,17.15,11.92,69.61,130,69.61,17.15,-0.13484084554462272,-0.6742042277231136,14.653161529674449,-2.160150345624856
131,22.69,16.8,12.23,72.08,131,72.08,16.8,-0.13076887681776508,-0.6538443840888254,15.34061244244819,-2.0949174066205964
132,22.69,16.89,12.14,71.43,132,71.43,16.89,-0.13184630152194612,-0.6592315076097306,15.15826899292808,-2.112177750381577
133,22.69,16.96,12.1,71.01,133,71.01,16.96,-0.13254031253764784,-0.6627015626882391,15.030763647252158,-2.1232958068531183
134,22.69,16.98,12.06,70.78,134,70.78,16.98,-0.13291962762369608,-0.6645981381184803,14.978306123859651,-2.129372434531611
135,22.69,17.15,11.9,69.49,135,69.49,17.15,-0.1350370856061817,-0.6751854280309084,14.635750824648143,-2.1632941114110307
136,22.69,17.2,11.86,69.17,136,69.17,17.2,-0.1355596387288037,-0.6777981936440184,14.545206300896904,-2.171665412435435
137,22.69,17.18,11.9,69.41,137,69.41,17.18,-0.13516782698377433,-0.6758391349188716,14.597546209024896,-2.1653885882800648
138,22.69,17.2,11.87,69.25,138,69.25,17.2,-0.13542910379977158,-0.6771455189988579,14.556752477623638,-2.169574242872341
139,22.69,17.2,11.87,69.23,139,69.23,17.2,-0.13546174401736497,-0.6773087200868249,14.553865359796044,-2.1700971391581865
140,22.69,17.14,11.93,69.67,140,69.67,17.14,-0.1347426681491439,-0.6737133407457194,14.670784780670958,-2.1585775437492853
141,22.69,16.83,12.2,71.89,141,71.89,16.83,-0.1310842321189106,-0.655421160594553,15.283567334580171,-2.099969398544948
142,22.69,16.9,12.13,71.32,142,71.32,16.9,-0.13202823322984228,-0.6601411661492114,15.13252830163573,-2.1150922963420733
143,22.69,16.94,12.1,71.06,143,71.06,16.94,-0.13245778313884476,-0.6622889156942238,15.056678687472296,-2.121973685884293
144,22.69,17.08,11.96,69.99,144,69.99,17.08,-0.13421841454174657,-0.6710920727087328,14.771200842893725,-2.1501790009587802
145,22.69,16.78,12.25,72.26,145,72.26,16.78,-0.13046980699606464,-0.6523490349803232,15.386823200211381,-2.0901263080769557
146,22.69,16.91,12.12,71.26,146,71.26,16.91,-0.13212741899227373,-0.6606370949613687,15.114269291347318,-2.116681252256225
147,22.69,16.9,12.13,71.35,147,71.35,16.9,-0.13197862717074518,-0.6598931358537259,15.136997297275018,-2.1142976072753377
148,22.69,16.99,12.05,70.66,148,70.66,16.99,-0.13311732094788936,-0.6655866047394468,14.951405661183411,-2.1325394815851877
149,22.69,16.96,12.08,70.9,149,70.9,16.96,-0.1327217898979104,-0.663608949489552,15.014474692275773,-2.1262030741645246
150,22.69,16.87,12.18,71.67,150,71.67,16.87,-0.1314489530920899,-0.6572447654604495,15.212868012694312,-2.1058122285352803
151,22.69,17.04,12.03,70.43,151,70.43,17.04,-0.13349582636609955,-0.6674791318304977,14.871877360160731,-2.138603138384915
152,22.69,16.6,12.45,73.74,152,73.74,16.6,-0.12799965700775254,-0.6399982850387627,15.787614745839836,-2.050554505264196
153,22.69,16.83,12.22,71.99,153,71.99,16.83,-0.13091829803433258,-0.6545914901716628,15.298581117997568,-2.097311134510008
154,22.69,17.03,12.03,70.49,154,70.49,17.03,-0.13339713761256214,-0.6669856880628107,14.889798599189715,-2.1370221445532454
155,22.69,16.85,12.2,71.83,155,71.83,16.85,-0.13118374715177347,-0.6559187357588674,15.255660580611782,-2.101563629371411
156,22.69,16.77,12.28,72.46,156,72.46,16.77,-0.13013715462069164,-0.6506857731034582,15.426602011909441,-2.08479721702348
157,22.69,16.88,12.18,71.64,157,71.64,16.88,-0.13149865196553048,-0.6574932598276524,15.198989375898774,-2.1066084044877984
158,22.69,17.0,12.06,70.69,158,70.69,17.0,-0.13306791120192504,-0.6653395560096252,14.946663128117896,-2.131747937454839
159,22.69,17.13,11.93,69.71,159,69.71,17.13,-0.1346771953790685,-0.6733859768953425,14.685524321109096,-2.1575286699726774
160,22.69,17.04,12.03,70.43,160,70.43,17.04,-0.13349582636609955,-0.6674791318304977,14.871877360160731,-2.138603138384915
161,22.69,17.02,12.05,70.59,161,70.59,17.02,-0.13323257502333705,-0.6661628751166851,14.913632715607747,-2.1343858518738594
162,22.69,17.06,12.0,70.26,162,70.26,17.06,-0.13377524466543247,-0.6688762233271623,14.828781715031555,-2.143079419540228
163,22.69,17.03,12.04,70.51,163,70.51,17.03,-0.1333642332173582,-0.6668211660867911,14.892739363895638,-2.1364950161420784
164,22.69,17.21,11.87,69.19,164,69.19,17.21,-0.13552701148585733,-0.6776350574292866,14.539285996776153,-2.171142724003434
165,22.69,17.22,11.86,69.1,165,69.1,17.22,-0.13567379993196255,-0.6783689996598127,14.517522224069802,-2.17349427491004
166,22.69,17.12,11.95,69.83,166,69.83,17.12,-0.13448067578906336,-0.6724033789453168,14.711929680071076,-2.154380426140795
167,22.69,17.02,12.04,70.56,167,70.56,17.02,-0.13328195445229868,-0.6664097722614933,14.909216825230217,-2.135176910325825
168,22.69,17.02,12.04,70.53,168,70.53,17.02,-0.13333132475682374,-0.6666566237841187,14.90480175083036,-2.135967822604316
169,22.69,17.06,12.0,70.23,169,70.23,17.06,-0.1338245229815732,-0.6691226149078661,14.824385634605001,-2.1438688581648027
170,22.69,17.08,11.99,70.11,170,70.11,17.08,-0.1340215433792269,-0.6701077168961345,14.788742136600828,-2.147025124935215
171,22.69,17.14,11.93,69.64,171,69.64,17.14,-0.13479176161606268,-0.6739588080803134,14.666426488792249,-2.159364021089324
172,22.69,16.91,12.15,71.38,172,71.38,16.91,-0.13192901234452606,-0.6596450617226303,15.132132670138843,-2.1135027777593076
173,22.69,17.17,11.9,69.46,173,69.46,17.17,-0.13508612164115072,-0.6754306082057535,14.613644034056744,-2.1640796686912345
174,22.69,17.1,11.95,69.88,174,69.88,17.1,-0.13439874793757256,-0.6719937396878628,14.737150536840112,-2.1530679419599124
175,22.69,17.04,12.02,70.42,175,70.42,17.04,-0.1335122709234173,-0.6675613546170865,14.87040855950346,-2.1388665801931452
176,22.69,17.06,12.01,70.3,176,70.3,17.06,-0.13370952584230822,-0.6685476292115411,14.834644440356174,-2.1420266039937776
177,22.69,17.1,11.96,69.95,177,69.95,17.1,-0.13428400494994483,-0.6714200247497242,14.747361719791067,-2.151229759298116
178,22.69,17.04,12.03,70.45,178,70.45,17.04,-0.13346293419094132,-0.6673146709547066,14.8748152348361,-2.13807620573888
179,22.69,16.92,12.13,71.27,179,71.27,16.92,-0.1321108904755742,-0.6605544523778709,15.106444581721995,-2.1164164654186988
180,22.69,16.89,12.17,71.53,180,71.53,16.89,-0.1316808071827608,-0.6584040359138039,15.173187533126026,-2.1095265310678277
181,22.69,16.94,12.12,71.19,181,71.19,16.94,-0.1322430911785791,-0.6612154558928955,15.075972617820504,-2.1185343206808374
182,22.69,16.97,12.09,70.94,182,70.94,16.97,-0.13265581205004662,-0.6632790602502331,15.01117093615585,-2.1251461090417467
183,22.69,17.0,12.06,70.7,183,70.7,17.0,-0.13305143927132232,-0.6652571963566115,14.94813798175186,-2.1314840571265834
184,22.69,17.06,12.01,70.29,184,70.29,17.06,-0.13372595708961685,-0.6686297854480843,14.833178621506539,-2.1422898325756616
185,22.69,17.05,12.01,70.32,185,70.32,17.05,-0.13367666026763886,-0.6683833013381942,14.84664542647424,-2.1415000974875746
186,22.69,17.02,12.04,70.53,186,70.53,17.02,-0.13333132475682374,-0.6666566237841187,14.90480175083036,-2.135967822604316
187,22.69,17.13,11.94,69.76,187,69.76,17.13,-0.13459533065284046,-0.6729766532642023,14.692796315017134,-2.156217197058504
188,22.69,17.06,12.01,70.28,188,70.28,17.06,-0.1337423873095741,-0.6687119365478705,14.831712894306126,-2.142553044699377
189,22.69,17.06,12.0,70.26,189,70.26,17.06,-0.13377524466543247,-0.6688762233271623,14.828781715031555,-2.143079419540228
190,22.69,17.17,11.9,69.46,190,69.46,17.17,-0.13508612164115072,-0.6754306082057535,14.613644034056744,-2.1640796686912345
191,22.69,17.14,11.91,69.59,191,69.59,17.14,-0.13487356285792915,-0.6743678142896458,14.659164551298929,-2.160674476984025
192,22.69,16.87,12.16,71.59,192,71.59,16.87,-0.13158146422446157,-0.6579073211223079,15.200907989876512,-2.107935056875874
193,22.69,16.85,12.18,71.71,193,71.71,16.85,-0.13138267451799962,-0.656913372589998,15.237683825837646,-2.104750445778354
194,22.69,16.97,12.06,70.81,194,70.81,16.97,-0.1328701816960108,-0.664350908480054,14.991941469996831,-2.128580310770093
195,22.69,16.89,12.14,71.43,195,71.43,16.89,-0.13184630152194612,-0.6592315076097306,15.15826899292808,-2.112177750381577
196,22.69,16.99,12.05,70.69,196,70.69,16.99,-0.13306791120192504,-0.6653395560096252,14.955832394740929,-2.131747937454839
197,22.69,17.07,11.97,70.06,197,70.06,17.07,-0.13410359121606472,-0.6705179560803235,14.79045540549125,-2.1483395312813567
198,22.69,16.99,12.03,70.61,198,70.61,16.99,-0.133199650341583,-0.6659982517079149,14.944029580154842,-2.1338583984721593
199,22.69,17.05,11.99,70.26,199,70.26,17.05,-0.13377524466543247,-0.6688762233271623,14.837845413193003,-2.143079419540228
200,22.69,16.99,12.05,70.7,200,70.7,16.99,-0.13305143927132232,-0.6652571963566115,14.957308153147153,-2.1314840571265834
201,22.69,17.0,12.04,70.59,201,70.59,17.0,-0.13323257502333705,-0.6661628751166851,14.931919559725777,-2.1343858518738594
202,22.69,17.0,12.04,70.58,202,70.58,17.0,-0.13324903584598158,-0.6662451792299079,14.930445700669372,-2.1346495542526247
203,22.69,16.89,12.12,71.3,203,71.3,16.89,-0.13206129905856764,-0.6603064952928382,15.138887971146087,-2.1156220109182535
204,22.69,16.54,12.45,73.93,204,73.93,16.54,-0.12768115525229343,-0.6384057762614671,15.876715452716066,-2.045452107141741
205,22.69,17.12,11.93,69.74,205,69.74,17.12,-0.1346280797083253,-0.6731403985416264,14.698827910201686,-2.156741836927371
206,22.69,17.02,11.99,70.33,206,70.33,17.02,-0.13366022594127924,-0.6683011297063962,14.875388863599033,-2.1412368195792935
207,22.69,17.04,12.0,70.28,207,70.28,17.04,-0.1337423873095741,-0.6687119365478705,14.849854944547166,-2.142553044699377
208,22.69,17.18,11.87,69.27,208,69.27,17.18,-0.1353964592652494,-0.676982296326247,14.57729852174009,-2.169051277429295
209,22.69,17.16,11.89,69.46,209,69.46,17.16,-0.13508612164115072,-0.6754306082057535,14.62251677333563,-2.1640796686912345
