FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
73,21.85,14.72,14.31,88.37,73,88.37,14.72,-0.10284450295045265,-0.5142225147522632,20.520478724158426,-1.6475689372662514
74,21.85,14.69,14.35,88.68,74,88.68,14.69,-0.10230363081876062,-0.5115181540938031,20.620837591604417,-1.638904165716545
75,21.85,14.77,14.27,88.05,75,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
76,21.85,14.53,14.5,89.88,76,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
77,21.85,14.81,14.23,87.7,77,87.7,14.81,-0.10401317925325598,-0.5200658962662799,20.268903154779565,-1.6662911316371607
78,21.85,14.6,14.44,89.36,78,89.36,14.6,-0.10111698749294223,-0.5055849374647111,20.87873883959537,-1.6198941396369346
79,21.85,14.66,14.38,88.91,79,88.91,14.66,-0.1019022941347285,-0.5095114706736424,20.70704123139084,-1.6324747520383505
80,21.85,14.69,14.34,88.6,80,88.6,14.69,-0.10244321781526533,-0.5122160890763267,20.6062778867563,-1.6411403494005505
81,21.85,15.0,14.04,86.23,81,86.23,15.0,-0.10657514437121014,-0.5328757218560507,19.738503612293375,-1.7073338128267865
82,21.85,15.01,14.03,86.13,82,86.13,15.01,-0.10674928950988967,-0.5337464475494483,19.70696893646775,-1.7101236179484325
83,21.85,14.73,14.31,88.33,83,88.33,14.73,-0.10291428717235447,-0.5145714358617723,20.498614551290437,-1.6486868805011186
84,21.85,14.64,14.4,89.07,84,89.07,14.64,-0.1016230849315291,-0.5081154246576455,20.765935597619603,-1.6280018206030962
85,21.85,14.67,14.37,88.8,85,88.8,14.67,-0.10209424198833571,-0.5104712099416785,20.672189628166795,-1.635549756653138
86,21.85,14.82,14.22,87.62,86,87.62,14.82,-0.104152689152473,-0.520763445762365,20.24014978079273,-1.6685260802226174
87,21.85,14.76,14.28,88.11,87,88.11,14.76,-0.10329807409146502,-0.516490370457325,20.415104110437177,-1.6548351469452696
88,21.85,14.88,14.16,87.17,88,87.17,14.88,-0.10493727367460687,-0.5246863683730343,20.073879349766912,-1.681095124267202
89,21.85,15.03,14.0,85.94,89,85.94,15.03,-0.10708010819355257,-0.5354005409677628,19.645810538622396,-1.715423333260712
90,21.85,14.64,14.4,89.05,90,89.05,14.64,-0.10165798681876977,-0.5082899340938488,20.76228209619065,-1.6285609488366917
91,21.85,14.79,14.25,87.87,91,87.87,14.79,-0.10371669507830106,-0.5185834753915053,20.328340771741875,-1.661541455154383
92,21.85,14.77,14.27,88.04,92,88.04,14.77,-0.10342017818365529,-0.5171008909182764,20.387950357027172,-1.6567912545021577
93,21.85,14.78,14.26,87.95,93,87.95,14.78,-0.10357716163253497,-0.5178858081626748,20.35722018936355,-1.65930612935321
94,21.85,14.64,14.4,89.08,94,89.08,14.64,-0.10160563391347995,-0.5080281695673997,20.767762356125232,-1.6277222552939488
95,21.85,15.07,13.97,85.64,95,85.64,15.07,-0.10760229353537032,-0.5380114676768516,19.538164833138236,-1.7237887424366325
96,21.85,15.02,14.01,86.01,96,86.01,15.02,-0.10695823649107916,-0.5347911824553958,19.671931724461164,-1.713470948587088
97,21.85,14.74,14.29,88.21,97,88.21,14.74,-0.10312363117968643,-0.5156181558984321,20.462276339506314,-1.6520405714985764
98,21.85,14.74,14.3,88.29,98,88.29,14.74,-0.1029840699738681,-0.5149203498693404,20.47678158448234,-1.6498048009813668
99,21.85,14.72,14.32,88.44,99,88.44,14.72,-0.10272237724661755,-0.5136118862330877,20.53318989855998,-1.645612483490813
100,21.85,14.61,14.43,89.29,100,89.29,14.61,-0.10123915205480334,-0.5061957602740167,20.85093472698806,-1.6218512159179495
101,21.85,14.73,14.31,88.34,101,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
102,21.85,14.83,14.21,87.57,102,87.57,14.83,-0.10423987874555843,-0.5211993937277921,20.21684031106507,-1.669922857503846
103,21.85,14.7,14.33,88.54,103,88.54,14.7,-0.10254790495169004,-0.5127395247584502,20.580667888340074,-1.6428174373260744
104,21.85,14.76,14.28,88.08,104,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
105,21.85,14.87,14.17,87.26,105,87.26,14.87,-0.10478037958607565,-0.5239018979303782,20.104184470011756,-1.678581680968932
106,21.85,14.75,14.29,88.2,106,88.2,14.75,-0.10314107590781281,-0.515705379539064,20.44592054770984,-1.6523200360431611
107,21.85,14.58,14.45,89.48,107,89.48,14.58,-0.10090755875186752,-0.5045377937593376,20.930797828904826,-1.6165390912049176
108,21.85,14.8,14.24,87.79,108,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
109,21.85,14.82,14.21,87.58,109,87.58,14.82,-0.1042224410831248,-0.521112205415624,20.232941157310577,-1.6696435061516592
110,21.85,14.96,14.07,86.5,110,86.5,14.96,-0.1061048539534857,-0.5305242697674285,19.84192661995137,-1.699799760334841
111,21.85,14.78,14.26,87.97,111,87.97,14.78,-0.1035422771708015,-0.5177113858540074,20.3608356073801,-1.65874728027624
112,21.85,14.74,14.29,88.22,112,88.22,14.74,-0.10310618635640877,-0.5155309317820438,20.464089461094954,-1.6517611054296684
113,21.85,14.65,14.39,88.97,113,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
114,21.85,14.71,14.32,88.46,114,88.46,14.71,-0.10268748343405194,-0.5134374171702597,20.55146017954478,-1.645053484613512
115,21.85,14.64,14.4,89.04,115,89.04,14.64,-0.10167543768689813,-0.5083771884344906,20.760455353378607,-1.628840511744108
116,21.85,14.66,14.38,88.89,116,88.89,14.66,-0.1019371942867307,-0.5096859714336535,20.703393138227245,-1.6330338524734258
117,21.85,14.72,14.31,88.37,117,88.37,14.72,-0.10284450295045265,-0.5142225147522632,20.520478724158426,-1.6475689372662514
118,21.85,14.6,14.44,89.36,118,89.36,14.6,-0.10111698749294223,-0.5055849374647111,20.87873883959537,-1.6198941396369346
119,21.85,14.79,14.25,87.88,119,87.88,14.79,-0.10369925378826123,-0.5184962689413061,20.3301471020743,-1.6612620456879448
120,21.85,14.58,14.45,89.48,120,89.48,14.58,-0.10090755875186752,-0.5045377937593376,20.930797828904826,-1.6165390912049176
121,21.85,14.56,14.48,89.69,121,89.69,14.56,-0.10054104942835307,-0.5027052471417653,20.999544498066484,-1.610667611842216
122,21.85,14.69,14.34,88.62,122,88.62,14.69,-0.10240832150205709,-0.5120416075102854,20.60991776749965,-1.6405813104629545
123,21.85,14.65,14.38,88.94,123,88.94,14.65,-0.10184994347345017,-0.5092497173672508,20.72734022409225,-1.6316360944446717
124,21.85,14.64,14.4,89.06,124,89.06,14.64,-0.1016405359001362,-0.508202679500681,20.76410884428953,-1.628281385120182
125,21.85,14.58,14.46,89.5,125,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
126,21.85,14.61,14.43,89.28,126,89.28,14.61,-0.10125660398833525,-0.5062830199416762,20.849103938225102,-1.6221307958931306
127,21.85,14.71,14.32,88.45,127,88.45,14.71,-0.10270493038153317,-0.5135246519076658,20.54964295956981,-1.6453329847121614
128,21.85,14.73,14.31,88.33,128,88.33,14.73,-0.10291428717235447,-0.5145714358617723,20.498614551290437,-1.6486868805011186
129,21.85,14.86,14.17,87.28,129,87.28,14.86,-0.10474551261763312,-0.5237275630881656,20.121956787268193,-1.6780231121344826
130,21.85,14.82,14.22,87.61,130,87.61,14.82,-0.10417012732621118,-0.5208506366310559,20.238347605175225,-1.6688054397659031
131,21.85,14.79,14.25,87.88,131,87.88,14.79,-0.10369925378826123,-0.5184962689413061,20.3301471020743,-1.6612620456879448
132,21.85,14.72,14.32,88.4,132,88.4,14.72,-0.10279216387235689,-0.5139608193617844,20.525926317325133,-1.6467304652351573
133,21.85,14.56,14.48,89.69,133,89.69,14.56,-0.10054104942835307,-0.5027052471417653,20.999544498066484,-1.610667611842216
134,21.85,14.78,14.26,87.95,134,87.95,14.78,-0.10357716163253497,-0.5178858081626748,20.35722018936355,-1.65930612935321
135,21.85,14.76,14.28,88.11,135,88.11,14.76,-0.10329807409146502,-0.516490370457325,20.415104110437177,-1.6548351469452696
136,21.85,14.84,14.2,87.45,136,87.45,14.84,-0.10444912046882888,-0.5222456023441444,20.18096787139587,-1.6732749099106388
137,21.85,14.74,14.3,88.26,137,88.26,14.74,-0.10303640612241363,-0.5151820306120681,20.471342045240018,-1.6506432260810664
138,21.85,14.6,14.44,89.37,138,89.37,14.6,-0.10109953527232184,-0.5054976763616091,20.880570973732475,-1.6196145550625958
139,21.85,14.68,14.35,88.69,139,88.69,14.68,-0.10228618212283994,-0.5114309106141997,20.63738857477052,-1.6386246376078957
140,21.85,14.91,14.13,86.92,140,86.92,14.91,-0.10537302546452021,-0.526865127322601,19.98680643499326,-1.6880758679416137
141,21.85,14.78,14.26,87.93,141,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
142,21.85,14.88,14.16,87.17,142,87.17,14.88,-0.10493727367460687,-0.5246863683730343,20.073879349766912,-1.681095124267202
143,21.85,14.94,14.1,86.67,143,86.67,14.94,-0.10580867495977378,-0.5290433747988689,19.900110035440903,-1.695054972855576
144,21.85,15.0,14.04,86.19,144,86.19,15.0,-0.10664480485987363,-0.5332240242993681,19.731394940542536,-1.7084497738551754
145,21.85,14.9,14.14,87.0,145,87.0,14.9,-0.10523359562429441,-0.526167978121472,20.01519178488542,-1.6858422019011963
146,21.85,14.73,14.31,88.34,146,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
147,21.85,14.9,14.13,86.95,147,86.95,14.9,-0.10532074048737364,-0.5266037024368682,20.00623633308053,-1.6872382626077256
148,21.85,14.77,14.27,88.03,148,88.03,14.77,-0.10343762121290921,-0.517188106064546,20.386141282162725,-1.6570706918308056
149,21.85,14.97,14.07,86.47,149,86.47,14.97,-0.10615711533009109,-0.5307855766504554,19.8226954756341,-1.7006369875880591
150,21.85,14.8,14.24,87.79,150,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
151,21.85,14.88,14.16,87.17,151,87.17,14.88,-0.10493727367460687,-0.5246863683730343,20.073879349766912,-1.681095124267202
152,21.85,14.86,14.17,87.27,152,87.27,14.86,-0.10476294617439821,-0.523814730871991,20.12016017157665,-1.6783023977138594
153,21.85,14.8,14.24,87.79,153,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
154,21.85,14.86,14.17,87.28,154,87.28,14.86,-0.10474551261763312,-0.5237275630881656,20.121956787268193,-1.6780231121344826
155,21.85,14.57,14.47,89.6,155,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
156,21.85,14.7,14.34,88.56,156,88.56,14.7,-0.10251300954433376,-0.5125650477216688,20.584305078360533,-1.642258412900227
157,21.85,14.62,14.42,89.23,157,89.23,14.62,-0.10134386307118731,-0.5067193153559365,20.82500010382646,-1.6235286864004208
158,21.85,14.94,14.1,86.68,158,86.68,14.94,-0.10579125104806944,-0.5289562552403472,19.901895582555806,-1.6947758417900725
159,21.85,14.74,14.3,88.25,159,88.25,14.74,-0.10305385132098227,-0.5152692566049113,20.46952888464564,-1.6509226981621359
160,21.85,14.8,14.24,87.81,160,87.81,14.8,-0.10382134042238811,-0.5191067021119405,20.303112892665734,-1.6632178735666574
161,21.85,14.77,14.26,87.98,161,87.98,14.77,-0.10352483477781318,-0.5176241738890659,20.377096071849213,-1.6584678531405672
162,21.85,14.6,14.43,89.32,162,89.32,14.6,-0.10118679602985375,-0.5059339801492687,20.8714103393249,-1.621012472398257
163,21.85,14.55,14.49,89.74,163,89.74,14.55,-0.10045378404811756,-0.5022689202405878,21.02387882734636,-1.6092696204508432
164,21.85,14.61,14.42,89.26,164,89.26,14.61,-0.10129150774003243,-0.5064575387001621,20.84544237280169,-1.6226899539953195
165,21.85,14.92,14.12,86.84,165,86.84,14.92,-0.10551244482975797,-0.5275622241487898,19.958461989945857,-1.6903093661727226
166,21.85,14.84,14.2,87.47,166,87.47,14.84,-0.1044142481787767,-0.5220712408938835,20.184566712612188,-1.6727162558240027
167,21.85,14.87,14.17,87.21,167,87.21,14.87,-0.10486754444956166,-0.5243377222478083,20.095208023427595,-1.6799780620819778
168,21.85,14.69,14.34,88.63,168,88.63,14.69,-0.10239087323514473,-0.5119543661757237,20.61173771937709,-1.6403017892270186
169,21.85,14.91,14.12,86.89,169,86.89,14.91,-0.10542530896862141,-0.5271265448431071,19.98143729087175,-1.688913449677315
170,21.85,14.91,14.13,86.92,170,86.92,14.91,-0.10537302546452021,-0.526865127322601,19.98680643499326,-1.6880758679416137
171,21.85,14.97,14.07,86.43,171,86.43,14.97,-0.10622679453729829,-0.5311339726864914,19.815569964126137,-1.7017532484875186
172,21.85,14.79,14.25,87.88,172,87.88,14.79,-0.10369925378826123,-0.5184962689413061,20.3301471020743,-1.6612620456879448
173,21.85,14.76,14.27,88.06,173,88.06,14.76,-0.10338529181312497,-0.5169264590656248,20.406052044171233,-1.656232374846262
174,21.85,14.98,14.06,86.37,174,86.37,14.98,-0.10633130764712669,-0.5316565382356334,19.791031050928027,-1.7034275485069694
175,21.85,14.76,14.28,88.12,175,88.12,14.76,-0.10328063024361232,-0.5164031512180616,20.41691455519187,-1.6545556965026693
176,21.85,14.81,14.23,87.7,176,87.7,14.81,-0.10401317925325598,-0.5200658962662799,20.268903154779565,-1.6662911316371607
177,21.85,14.96,14.08,86.53,177,86.53,14.96,-0.10605259090319995,-0.5302629545159997,19.847274869403964,-1.698962506269263
178,21.85,14.86,14.17,87.28,178,87.28,14.86,-0.10474551261763312,-0.5237275630881656,20.121956787268193,-1.6780231121344826
179,21.85,14.9,14.13,86.95,179,86.95,14.9,-0.10532074048737364,-0.5266037024368682,20.00623633308053,-1.6872382626077256
180,21.85,15.05,13.98,85.78,180,85.78,15.05,-0.10735863210847432,-0.5367931605423716,19.590140220289225,-1.7198852863777585
181,21.85,14.8,14.24,87.78,181,87.78,14.8,-0.10387366153014065,-0.5193683076507032,20.297698025627405,-1.6640560577128531
182,21.85,15.04,14.0,85.91,182,85.91,15.04,-0.10713233569870434,-0.5356616784935216,19.626812908880304,-1.7162600178932435
183,21.85,15.13,13.9,85.14,183,85.14,15.13,-0.10847213221420736,-0.5423606610710368,19.36905890610038,-1.737723558071602
184,21.85,15.16,13.88,84.96,184,84.96,15.16,-0.10878511965507434,-0.5439255982753717,19.297336375552742,-1.742737616874291
185,21.85,14.89,14.14,87.04,185,87.04,14.89,-0.10516387686100566,-0.5258193843050283,20.03644813981467,-1.6847253073133106
186,21.85,15.13,13.91,85.18,186,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
187,21.85,14.88,14.16,87.14,187,87.14,14.88,-0.10498956901607082,-0.5249478450803541,20.068497643098098,-1.6819328956374544
188,21.85,14.87,14.17,87.23,188,87.23,14.87,-0.10483267894527165,-0.5241633947263582,20.098798556635273,-1.6794195167032517
189,21.85,14.7,14.34,88.57,189,88.57,14.7,-0.1024955617255639,-0.5124778086278194,20.586123685366907,-1.6419788988435335
190,21.85,14.85,14.18,87.35,190,87.35,14.85,-0.10462347370243302,-0.5231173685121651,20.148743996857732,-1.6760680487129769
191,21.85,14.99,14.04,86.26,191,86.26,14.99,-0.10652289689980715,-0.5326144844990357,19.757634293663312,-1.7064968083349106
192,21.85,14.94,14.1,86.66,192,86.66,14.94,-0.10582609869453577,-0.5291304934726788,19.898324506458493,-1.6953341010864629
193,21.85,14.73,14.31,88.34,193,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
194,21.85,14.83,14.21,87.57,194,87.57,14.83,-0.10423987874555843,-0.5211993937277921,20.21684031106507,-1.669922857503846
195,21.85,14.85,14.19,87.4,195,87.4,14.85,-0.10453629881292537,-0.5226814940646268,20.157734148156507,-1.6746715069830642
196,21.85,14.9,14.13,86.96,196,86.96,14.9,-0.10530331183679219,-0.5265165591839609,20.008027390347603,-1.6869590556254108
197,21.85,14.84,14.2,87.46,197,87.46,14.84,-0.10443168439130122,-0.5221584219565061,20.182767285038146,-1.6729955839486457
198,21.85,14.96,14.08,86.51,198,86.51,14.96,-0.10608743312198071,-0.5304371656099035,19.84370935081095,-1.699520678614131
199,21.85,14.6,14.43,89.32,199,89.32,14.6,-0.10118679602985375,-0.5059339801492687,20.8714103393249,-1.621012472398257
200,21.85,14.91,14.13,86.91,200,86.91,14.91,-0.1053904534636002,-0.5269522673180009,19.98501670340547,-1.688355064486875
201,21.85,14.75,14.29,88.2,201,88.2,14.75,-0.10314107590781281,-0.515705379539064,20.44592054770984,-1.6523200360431611
202,21.85,14.78,14.26,87.95,202,87.95,14.78,-0.10357716163253497,-0.5178858081626748,20.35722018936355,-1.65930612935321
203,21.85,14.68,14.36,88.75,203,88.75,14.68,-0.10218148850345612,-0.5109074425172806,20.648316505492414,-1.636947445825367
204,21.85,14.74,14.3,88.27,204,88.27,14.74,-0.10301896083135081,-0.515094804156754,20.473155215447747,-1.65036375251824
205,21.85,14.82,14.22,87.65,205,87.65,14.82,-0.10410037387439451,-0.5205018693719725,20.24555638586456,-1.6676879894678
206,21.85,14.89,14.15,87.1,206,87.1,14.89,-0.10505929400767133,-0.5252964700383567,20.047203172728416,-1.6830498900028947
207,21.85,14.67,14.36,88.78,207,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
208,21.85,14.53,14.5,89.88,208,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
209,21.85,14.67,14.36,88.78,209,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
