FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
43,21.88,14.48,14.56,90.33,43,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
44,21.88,14.39,14.64,90.98,44,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
45,21.88,14.38,14.65,91.06,45,91.06,14.38,-0.09815005652654984,-0.4907502826327492,21.53047901057458,-1.5723639055553285
46,21.88,14.42,14.62,90.77,46,90.77,14.42,-0.0986561369288127,-0.49328068464406344,21.41397843626796,-1.5804713135995794
47,21.88,14.29,14.75,91.83,47,91.83,14.29,-0.09680659048402934,-0.4840329524201467,21.81709388087217,-1.55084157955415
48,21.88,14.24,14.79,92.17,48,92.17,14.24,-0.09621354089902243,-0.4810677044951121,21.96144345993217,-1.5413409252023391
49,21.88,14.53,14.51,89.92,49,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
50,21.88,14.45,14.59,90.57,50,90.57,14.45,-0.0990051787361626,-0.49502589368081296,21.330285360997507,-1.5860629633533248
51,21.88,14.28,14.75,91.87,51,91.87,14.28,-0.09673681370417408,-0.4836840685208704,21.840631879389445,-1.5497237555408687
52,21.88,13.98,15.05,94.21,52,94.21,13.98,-0.092658773977568,-0.46329386988784,22.78127204788735,-1.4843935591206392
53,21.88,13.89,15.14,94.93,53,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
54,21.88,13.98,15.05,94.23,54,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
55,21.88,14.21,14.83,92.44,55,92.44,14.21,-0.09574268372116206,-0.47871341860581024,22.060988243758562,-1.533797793213016
56,21.88,14.03,15.0,93.82,56,93.82,14.03,-0.09333778052266516,-0.46668890261332574,22.62163992483811,-1.4952712439730957
57,21.88,13.98,15.06,94.26,57,94.26,13.98,-0.09257174579422603,-0.4628587289711301,22.790834124656065,-1.482999367623501
58,21.88,13.87,15.17,95.12,58,95.12,13.87,-0.09107580246348396,-0.45537901231741973,23.146594174260205,-1.459034355465013
59,21.88,13.84,15.2,95.38,59,95.38,13.84,-0.09062392090916338,-0.45311960454581685,23.249524675579963,-1.4517952129647973
60,21.88,13.88,15.16,95.07,60,95.07,13.88,-0.09116272411774615,-0.4558136205887307,23.11944037932766,-1.4604268403662932
61,21.88,13.96,15.08,94.43,61,94.43,13.96,-0.09227589268132408,-0.4613794634066204,22.857705951262723,-1.4782598007548118
62,21.88,14.05,14.98,93.68,62,93.68,14.05,-0.09358160339354193,-0.4679080169677097,22.561157182529275,-1.4991772863645418
63,21.88,13.9,15.13,94.84,63,94.84,13.9,-0.09156264938613173,-0.4578132469306586,23.040265144730988,-1.4668336431658304
64,21.88,13.82,15.22,95.5,64,95.5,13.82,-0.0904154247479776,-0.452077123739888,23.308090011153176,-1.4484551044626013
65,21.88,14.11,14.93,93.25,65,93.25,14.11,-0.09433072124366226,-0.47165360621831126,22.378867815621746,-1.5111781543234695
66,21.88,14.07,14.97,93.54,66,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
67,21.88,14.11,14.93,93.26,67,93.26,14.11,-0.09431329610822305,-0.4715664805411152,22.380763844066156,-1.510899003653733
68,21.88,13.86,15.18,95.23,68,95.23,13.86,-0.09088459883980111,-0.45442299419900556,23.1853512047077,-1.4559712734136139
69,21.88,14.25,14.79,92.12,69,92.12,14.25,-0.0963007462117388,-0.481503731058694,21.935870445621646,-1.5427379543120556
70,21.88,14.09,14.94,93.34,70,93.34,14.09,-0.09417390130546423,-0.4708695065273211,22.429327956451523,-1.5086658989135369
71,21.88,14.31,14.73,91.64,71,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
72,21.88,14.17,14.86,92.73,72,92.73,14.17,-0.09523705382560181,-0.476185269128009,22.181167242930567,-1.525697602286141
73,21.88,14.02,15.02,93.96,73,93.96,14.02,-0.09309399742855945,-0.4654699871427972,22.665299506089028,-1.4913658388055224
74,21.88,14.26,14.78,92.05,74,92.05,14.26,-0.09642283836746506,-0.48211419183732523,21.906580924214712,-1.54469387064679
75,21.88,14.19,14.85,92.58,75,92.58,14.19,-0.09549857211388035,-0.4774928605694017,22.120047506472805,-1.5298871252643633
76,21.88,14.03,15.01,93.86,76,93.86,14.03,-0.0932681240875529,-0.4663406204377645,22.62926465081629,-1.4941553478825975
77,21.88,14.18,14.85,92.64,77,92.64,14.18,-0.0953939609959148,-0.4769698049795739,22.147754353204956,-1.528211255154555
78,21.88,14.18,14.86,92.67,78,92.67,14.18,-0.09534165732391973,-0.47670828661959863,22.15341600857327,-1.5273733503291942
79,21.88,14.39,14.64,91.0,79,91.0,14.39,-0.09825475935627165,-0.49127379678135824,21.503615674292845,-1.5740412448874717
80,21.88,14.33,14.7,91.47,80,91.47,14.33,-0.0974346474607865,-0.4871732373039325,21.68592887207987,-1.5609030523217997
81,21.88,14.1,14.94,93.32,81,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
82,21.88,14.24,14.8,92.2,82,92.2,14.24,-0.09616121909124802,-0.48080609545624003,21.967082021140936,-1.5405027298417933
83,21.88,13.93,15.11,94.64,83,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
84,21.88,14.03,15.01,93.89,84,93.89,14.03,-0.09321588391254107,-0.4660794195627053,22.634982959812085,-1.4933184602789078
85,21.88,13.68,15.35,96.56,85,96.56,13.68,-0.08857563824786595,-0.4428781912393297,23.765834507862618,-1.4189817247308125
86,21.88,13.6,15.44,97.27,86,97.27,13.6,-0.08734547635083235,-0.43672738175416176,24.05207857650517,-1.3992745311403343
87,21.88,13.88,15.15,95.0,87,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
88,21.88,13.76,15.27,95.95,88,95.95,13.76,-0.0896339460501545,-0.44816973025077245,23.502286125738188,-1.435935815723475
89,21.88,13.68,15.36,96.62,89,96.62,13.68,-0.08847161040073594,-0.44235805200367967,23.777528092171504,-1.4173151986197896
90,21.88,13.53,15.5,97.75,90,97.75,13.53,-0.0865149069726277,-0.4325745348631385,24.27750618056123,-1.3859688097014957
91,21.88,14.09,14.94,93.35,91,93.35,14.09,-0.09415647774817537,-0.47078238874087686,22.431226640258284,-1.5083867735257694
92,21.88,13.69,15.34,96.5,92,96.5,13.69,-0.08867967862320934,-0.4433983931160467,23.735886878093012,-1.4206484515438136
93,21.88,14.33,14.71,91.51,93,91.51,14.33,-0.09736485789745852,-0.4868242894872926,21.693400295437183,-1.5597850235172854
94,21.88,14.02,15.01,93.9,94,93.9,14.02,-0.09319847093347518,-0.4659923546673759,22.65385506634375,-1.4930395043542724
95,21.88,13.81,15.23,95.6,95,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
96,21.88,13.82,15.22,95.53,96,95.53,13.82,-0.09036330724112186,-0.4518165362056093,23.313886046188152,-1.447620182002772
97,21.88,13.99,15.04,94.16,97,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
98,21.88,13.93,15.1,94.6,98,94.6,13.93,-0.09198010756711412,-0.4599005378355706,22.942069669081555,-1.4735213232251683
99,21.88,13.83,15.21,95.43,99,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
100,21.88,13.83,15.2,95.4,100,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
101,21.88,13.77,15.27,95.92,101,95.92,13.77,-0.08968602526975328,-0.44843012634876633,23.47852292049183,-1.4367701248214475
102,21.88,13.73,15.3,96.18,102,96.18,13.73,-0.08923476750182906,-0.44617383750914524,23.600997743720473,-1.4295409753793014
103,21.88,13.71,15.33,96.38,103,96.38,13.71,-0.08888779650215067,-0.4444389825107533,23.676125108979715,-1.4239824999644537
104,21.88,13.82,15.22,95.54,104,95.54,13.82,-0.0903459353252319,-0.4517296766261595,23.315817992652928,-1.447341883910215
105,21.88,14.03,15.0,93.84,105,93.84,14.03,-0.09330295189710153,-0.4665147594855076,22.62545233248848,-1.4947132893915664
106,21.88,13.86,15.17,95.18,106,95.18,13.86,-0.09097150545513145,-0.45485752727565726,23.17571556626468,-1.4573635173912058
107,21.88,13.83,15.21,95.46,107,95.46,13.83,-0.09048491884212886,-0.4524245942106443,23.282647196934878,-1.4495683998509044
108,21.88,13.93,15.1,94.6,108,94.6,13.93,-0.09198010756711412,-0.4599005378355706,22.942069669081555,-1.4735213232251683
109,21.88,13.66,15.38,96.79,109,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
110,21.88,13.63,15.41,97.0,110,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
111,21.88,13.85,15.18,95.25,111,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
112,21.88,13.57,15.47,97.5,112,97.5,13.57,-0.08694738077799485,-0.4347369038899742,24.1531681254951,-1.3928970400634775
113,21.88,13.96,15.08,94.4,113,94.4,13.96,-0.09232809718731814,-0.4616404859365907,22.851961431463135,-1.4790961169408365
114,21.88,13.78,15.25,95.81,114,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
115,21.88,13.58,15.45,97.36,115,97.36,13.58,-0.08718967518281306,-0.4359483759140653,24.107004512066872,-1.3967785964286652
116,21.88,13.85,15.18,95.25,116,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
117,21.88,14.05,14.98,93.67,117,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
118,21.88,13.89,15.14,94.92,118,94.92,13.89,-0.09142352919554862,-0.45711764597774307,23.07309233549859,-1.4646049377126888
119,21.88,13.92,15.12,94.75,119,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
120,21.88,14.18,14.85,92.65,120,92.65,14.18,-0.09537652629756699,-0.47688263148783494,22.14964158692547,-1.527931951287023
121,21.88,14.11,14.93,93.22,121,93.22,14.11,-0.09438299768403324,-0.4719149884201662,22.3731796177732,-1.5120156228982125
122,21.88,13.85,15.18,95.25,122,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
123,21.88,13.82,15.21,95.49,123,95.49,13.82,-0.09043279783489418,-0.45216398917447087,23.306157934457477,-1.4487334213150047
124,21.88,13.8,15.23,95.62,124,95.62,13.8,-0.09020697062942806,-0.4510348531471403,23.366828911050487,-1.4451156694834375
125,21.88,13.69,15.35,96.56,125,96.56,13.69,-0.08857563824786595,-0.4428781912393297,23.747572884265143,-1.4189817247308125
126,21.88,14.05,14.99,93.73,126,93.73,14.05,-0.0934945193220988,-0.467472596610494,22.57067531393725,-1.497782199540023
127,21.88,13.98,15.06,94.25,127,94.25,13.98,-0.09258915098046008,-0.4629457549023004,22.788921758793045,-1.4832781987069705
128,21.88,13.91,15.13,94.8,128,94.8,13.91,-0.09163221566676848,-0.45816107833384234,23.015170051330315,-1.467948094981631
129,21.88,13.84,15.19,95.34,129,95.34,13.84,-0.09069342881429872,-0.4534671440714936,23.241806383392007,-1.4529087296050653
130,21.88,13.97,15.07,94.36,130,94.36,13.97,-0.09239770646462969,-0.46198853232314846,22.82711617065057,-1.4802112575633677
131,21.88,13.93,15.1,94.62,131,94.62,13.93,-0.09194531390973369,-0.4597265695486684,22.945906987245348,-1.4729639288339338
132,21.88,14.12,14.92,93.17,132,93.17,14.12,-0.09447012849964731,-0.47235064249823655,22.347061792358897,-1.5134114585643499
133,21.88,13.98,15.06,94.28,133,94.28,13.98,-0.09253693610112079,-0.4626846805056039,22.794658781738246,-1.482441716339955
134,21.88,13.94,15.09,94.55,134,94.55,13.94,-0.09206709597653907,-0.46033547988269535,22.915185190310126,-1.4749148775441558
135,21.88,14.11,14.92,93.18,135,93.18,14.11,-0.09445270199750211,-0.47226350998751054,22.36559509359569,-1.5131322859999838
136,21.88,13.96,15.08,94.42,136,94.42,13.96,-0.09229329394873911,-0.46146646974369554,22.855791137142756,-1.4785385690588007
137,21.88,13.73,15.31,96.22,137,96.22,13.73,-0.08916536267290577,-0.44582681336452884,23.60876953412161,-1.4284291100199504
138,21.88,13.76,15.27,95.94,138,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
139,21.88,13.79,15.24,95.72,139,95.72,13.79,-0.09003329163955973,-0.4501664581977986,23.404006934066565,-1.4423333320657468
140,21.88,13.95,15.08,94.45,140,94.45,13.95,-0.0922410908528934,-0.461205454264467,22.878759862348502,-1.4777022754633524
141,21.88,13.9,15.14,94.9,141,94.9,13.9,-0.09145830768626324,-0.4572915384313162,23.051798876202543,-1.4651620891339372
142,21.88,13.96,15.07,94.39,142,94.39,13.96,-0.09234549915742198,-0.46172749578710987,22.850046540020156,-1.4793748965019
143,21.88,14.09,14.95,93.39,143,93.39,14.09,-0.09408678530436597,-0.4704339265218298,22.438821180932187,-1.5072703005759427
144,21.88,14.11,14.92,93.2,144,93.2,14.11,-0.09441784950068362,-0.4720892475034181,22.369387392688985,-1.5125739490009515
145,21.88,13.97,15.06,94.3,145,94.3,13.97,-0.09250212731736723,-0.46251063658683617,22.81563447218045,-1.481884079624223
146,21.88,14.04,15.0,93.77,146,93.77,14.04,-0.09342485562878988,-0.46712427814394936,22.595186348657094,-1.4966661871732139
147,21.88,14.07,14.97,93.54,147,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
148,21.88,14.08,14.95,93.43,148,93.43,14.08,-0.0940170957425856,-0.47008547871292794,22.463163733090674,-1.5061538737962212
149,21.88,14.15,14.89,92.9,149,92.9,14.15,-0.09494070599232866,-0.4747035299616433,22.246246779732175,-1.5209501099971052
150,21.88,14.17,14.86,92.73,150,92.73,14.17,-0.09523705382560181,-0.476185269128009,22.181167242930567,-1.525697602286141
151,21.88,14.14,14.9,93.01,151,93.01,14.14,-0.0947489750821172,-0.47374487541058596,22.28358785243535,-1.5178785808155175
152,21.88,14.21,14.82,92.41,152,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
153,21.88,13.95,15.09,94.51,153,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
154,21.88,14.26,14.78,92.07,154,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
155,21.88,14.08,14.96,93.48,155,93.48,14.08,-0.09392998789495811,-0.46964993947479056,22.472663151747515,-1.504758406077229
156,21.88,14.08,14.96,93.49,156,93.49,14.08,-0.09391256687801931,-0.46956283439009655,22.47456297521735,-1.5044793213858694
157,21.88,14.03,15.01,93.87,157,93.87,14.03,-0.09325071049011036,-0.4662535524505518,22.631170776339076,-1.493876382051568
158,21.88,14.02,15.02,93.96,158,93.96,14.02,-0.09309399742855945,-0.4654699871427972,22.665299506089028,-1.4913658388055224
159,21.88,13.98,15.06,94.27,159,94.27,13.98,-0.09255434083426953,-0.4627717041713476,22.79274646565722,-1.4827205401649979
160,21.88,14.09,14.94,93.35,160,93.35,14.09,-0.09415647774817537,-0.47078238874087686,22.431226640258284,-1.5083867735257694
161,21.88,14.16,14.88,92.83,161,92.83,14.16,-0.09506272632539314,-0.4753136316269657,22.216518119977607,-1.522904875732798
162,21.88,14.0,15.03,94.06,162,94.06,14.0,-0.09291989180644747,-0.4645994590322373,22.718425862597915,-1.4885766667392883
163,21.88,14.3,14.74,91.73,163,91.73,14.3,-0.09698103916864921,-0.48490519584324604,21.782359906407926,-1.5536362474817602
164,21.88,14.36,14.68,91.28,164,91.28,14.36,-0.09776616438064262,-0.4888308219032131,21.60296228675029,-1.5662139533778947
165,21.88,14.01,15.02,94.0,165,94.0,14.01,-0.09302435262558748,-0.46512176312793735,22.689934418462208,-1.4902501290619112
166,21.88,14.17,14.87,92.76,166,92.76,14.17,-0.09518475402795659,-0.47592377013978293,22.186832674982675,-1.5248597595278646
167,21.88,14.22,14.82,92.38,167,92.38,14.22,-0.09584731084752701,-0.47923655423763506,22.03340495896741,-1.5354739197773828
168,21.88,14.41,14.63,90.88,168,90.88,14.41,-0.09846417064250473,-0.4923208532125236,21.450005636217178,-1.5773960136929257
169,21.88,14.08,14.95,93.45,169,93.45,14.08,-0.09398225205307066,-0.4699112602653533,22.466963560583448,-1.505595677890192
170,21.88,14.16,14.88,92.86,170,92.86,14.16,-0.09501043098392921,-0.47505215491964603,22.22218727122761,-1.5220671043625458
171,21.88,14.09,14.94,93.36,171,93.36,14.09,-0.09413905436889035,-0.4706952718444517,22.433125304667566,-1.5081076509896234
172,21.88,14.32,14.71,91.55,172,91.55,14.32,-0.09729506961846683,-0.4864753480923341,21.716780039854783,-1.5586670152878386
173,21.88,14.24,14.8,92.22,173,92.22,14.24,-0.09612633846985938,-0.48063169234929687,21.970840999033058,-1.5399439422871473
174,21.88,14.19,14.84,92.58,174,92.58,14.19,-0.09549857211388035,-0.4774928605694017,22.120047506472805,-1.5298871252643633
175,21.88,14.02,15.02,93.93,175,93.93,14.02,-0.09314623324151777,-0.46573116620758886,22.659577389132874,-1.4922026565291147
176,21.88,14.06,14.98,93.65,176,93.65,14.06,-0.09363385618683873,-0.4681692809341936,22.538591391337164,-1.5000143761131564
177,21.88,14.02,15.02,93.97,177,93.97,14.02,-0.0930765859109372,-0.46538292955468596,22.66720683239595,-1.491086906293214
178,21.88,14.13,14.91,93.07,178,93.07,14.13,-0.09464440269823148,-0.47322201349115733,22.311514769857425,-1.5162033312256682
179,21.88,14.25,14.78,92.1,179,92.1,14.25,-0.09633562912934439,-0.4816781456467219,21.93211399022413,-1.543296778652097
180,21.88,14.27,14.77,91.98,180,91.98,14.27,-0.09654493586255278,-0.48272467931276386,21.87733387505073,-1.5466498725180955
181,21.88,14.09,14.95,93.38,181,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
182,21.88,14.0,15.03,94.08,182,94.08,14.0,-0.09288507325312333,-0.4644253662656166,22.722245750124713,-1.4880188735150357
183,21.88,14.2,14.83,92.48,183,92.48,14.2,-0.09567293489020828,-0.4783646744510414,22.084842425969214,-1.5326804169411365
184,21.88,14.34,14.69,91.39,184,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
185,21.88,14.2,14.84,92.51,185,92.51,14.2,-0.09562062464913824,-0.4781031232456912,22.090496417185086,-1.5318424068791947
186,21.88,14.44,14.6,90.65,186,90.65,14.44,-0.09886556032046276,-0.49432780160231377,21.360613967081928,-1.5838262763338133
187,21.88,14.33,14.71,91.51,187,91.51,14.33,-0.09736485789745852,-0.4868242894872926,21.693400295437183,-1.5597850235172854
188,21.88,14.16,14.87,92.79,188,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
189,21.88,14.26,14.78,92.07,189,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
190,21.88,13.98,15.06,94.25,190,94.25,13.98,-0.09258915098046008,-0.4629457549023004,22.788921758793045,-1.4832781987069705
191,21.88,14.27,14.76,91.94,191,91.94,14.27,-0.09661470818687504,-0.48307354093437516,21.869831321890366,-1.547767625153738
192,21.88,14.4,14.63,90.89,192,90.89,14.4,-0.0984467194320035,-0.49223359716001747,21.467497649914137,-1.577116445300696
193,21.88,14.19,14.84,92.56,193,92.56,14.19,-0.0955334435891714,-0.477667217945857,22.11627560767468,-1.5304457662985258
194,21.88,14.31,14.72,91.61,194,91.61,14.31,-0.09719038968251509,-0.48595194841257544,21.743934893097,-1.5569900427138916
195,21.88,14.26,14.78,92.06,195,92.06,14.26,-0.09640539629978251,-0.48202698149891254,21.9084578344934,-1.5444144487225158
196,21.88,14.23,14.81,92.29,196,92.29,14.23,-0.09600426003984192,-0.4800213001992096,22.00021957825776,-1.5379882458382674
197,21.88,14.28,14.76,91.91,197,91.91,14.28,-0.09666703851475622,-0.4833351925737811,21.84812922435467,-1.5486059570063946
198,21.88,14.38,14.66,91.12,198,91.12,14.38,-0.0980453557255179,-0.49022677862758945,21.541647001807164,-1.5706865987227967
199,21.88,14.27,14.76,91.94,199,91.94,14.27,-0.09661470818687504,-0.48307354093437516,21.869831321890366,-1.547767625153738
200,21.88,14.25,14.79,92.13,200,92.13,14.25,-0.09628330492169895,-0.48141652460849477,21.93774865514673,-1.5424585448456172
201,21.88,14.29,14.74,91.77,201,91.77,14.29,-0.0969112585614888,-0.484556292807444,21.805855557357138,-1.5525183621550505
202,21.88,14.51,14.52,90.04,202,90.04,14.51,-0.09993018683559124,-0.49965093417795614,21.140009560730636,-1.6008815931061715
203,21.88,14.34,14.7,91.44,203,91.44,14.34,-0.09748699045566626,-0.4874349522783313,21.66445503604659,-1.5617415870997735
204,21.88,14.34,14.7,91.42,204,91.42,14.34,-0.09752188616922515,-0.48760943084612574,21.660721959247976,-1.562300616430987
205,21.88,14.25,14.79,92.15,205,92.15,14.25,-0.09624842268180153,-0.48124211340900763,21.94150503756352,-1.5418997313624605
206,21.88,14.49,14.54,90.2,206,90.2,14.49,-0.09965093485847765,-0.4982546742923882,21.200173756651477,-1.5964079764328118
207,21.88,14.52,14.52,90.02,207,90.02,14.52,-0.099965093415669,-0.499825467078345,21.121049584789812,-1.6014407965190174
208,21.88,14.26,14.78,92.07,208,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
