FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
46,11.71,13.44,15.6,98.5,46,98.5,13.44,-0.08521905888703894,-0.42609529443519467,24.59707713750423,-1.3652093233703637
47,11.71,13.79,15.24,95.71,47,95.71,13.79,-0.09005065818106078,-0.45025329090530386,23.402071166911455,-1.4426115440605938
48,11.71,13.58,15.45,97.39,48,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
49,11.71,13.47,15.56,98.23,49,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
50,11.71,13.57,15.46,97.45,50,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
51,11.71,13.48,15.56,98.19,51,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
52,11.71,13.5,15.53,98.02,52,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
53,11.71,13.61,15.43,97.16,53,97.16,13.61,-0.08753594236461958,-0.43767971182309784,24.011957441117755,-1.4023257966812055
54,11.71,13.78,15.25,95.8,54,95.8,13.78,-0.08989437028170538,-0.4494718514085269,23.43736440906543,-1.4401078119129203
55,11.71,13.74,15.29,96.12,55,96.12,13.74,-0.08933888457247402,-0.44669442286237004,23.57128199028504,-1.4312089308510338
56,11.71,13.52,15.52,97.89,56,97.89,13.52,-0.08627283325694325,-0.43136416628471624,24.323956752755347,-1.3820907887762308
57,11.71,13.17,15.86,100.58,57,100.58,13.17,-0.08163917697508072,-0.40819588487540354,25.547376710425116,-1.307859615140793
58,11.71,13.45,15.59,98.43,58,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
59,11.71,13.19,15.84,100.42,59,100.42,13.19,-0.081913753454238,-0.40956876727118996,25.47448217102486,-1.3122583303368927
60,11.71,12.91,16.12,102.63,60,102.63,12.91,-0.07813457997077723,-0.39067289985388615,26.50890185299312,-1.2517159711318513
61,11.71,12.99,16.03,101.97,61,101.97,12.99,-0.07926004945450221,-0.396300247272511,26.20313627902452,-1.2697459922611254
62,11.71,12.95,16.08,102.29,62,102.29,12.95,-0.07871401435909553,-0.3935700717954776,26.353532938043386,-1.2609985100327104
63,11.71,12.97,16.05,102.11,63,102.11,12.97,-0.07902107849211956,-0.3951053924605978,26.2741643954938,-1.2659176774437553
64,11.71,12.72,16.3,104.04,64,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
65,11.71,13.02,16.0,101.73,65,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
66,11.71,12.66,16.35,104.5,66,104.5,12.66,-0.07496199959455586,-0.3748099979727793,27.448658927758043,-1.200891233504785
67,11.71,12.64,16.38,104.7,67,104.7,12.64,-0.07462420554151944,-0.3731210277075972,27.53579399129257,-1.1954797727751414
68,11.71,12.71,16.31,104.17,68,104.17,12.71,-0.07552002481224239,-0.3776001240612119,27.266881361707412,-1.209830797492123
69,11.71,12.37,16.63,106.7,69,106.7,12.37,-0.0712639480150288,-0.356319740075144,28.59123799997299,-1.1416484472007615
70,11.71,12.4,16.6,106.48,70,106.48,12.4,-0.07163193638186156,-0.3581596819093078,28.472241324953824,-1.1475436208374221
71,11.71,12.32,16.68,107.09,71,107.09,12.32,-0.07061264965960973,-0.35306324829804864,28.79569340481563,-1.1312146475469478
72,11.71,12.38,16.62,106.62,72,106.62,12.38,-0.07139771323225381,-0.35698856616126906,28.55011824132201,-1.1437913659807062
73,11.71,12.52,16.49,105.56,73,105.56,12.52,-0.07317526591851434,-0.36587632959257166,27.99345992762488,-1.1722677600145996
74,11.71,12.49,16.52,105.83,74,105.83,12.49,-0.07272159741427629,-0.3636079870713814,28.120638713395454,-1.1649999905767061
75,11.71,12.34,16.66,106.96,75,106.96,12.34,-0.0708295993138001,-0.35414799656900053,28.719161463072084,-1.1346901810070775
76,11.71,12.6,16.41,104.97,76,104.97,12.6,-0.07416867479326883,-0.37084337396634415,27.6839631553723,-1.1881821701881665
77,11.71,12.58,16.43,105.11,77,105.11,12.58,-0.07393269885634504,-0.3696634942817252,27.75942850505086,-1.1844018356786474
78,11.71,12.5,16.51,105.72,78,105.72,12.5,-0.07290635277037442,-0.3645317638518721,28.074028836204036,-1.1679597713813983
79,11.71,12.51,16.51,105.7,79,105.7,12.51,-0.07293995540241364,-0.3646997770120682,28.04616776662929,-1.1684980855466665
80,11.71,12.25,16.75,107.63,80,107.63,12.25,-0.06971310612540026,-0.34856553062700124,29.08334137554351,-1.1168039601289121
81,11.71,12.27,16.73,107.46,81,107.46,12.27,-0.0699960093758724,-0.34998004687936196,28.9975385217016,-1.1213360702014759
82,11.71,12.39,16.62,106.59,82,106.59,12.39,-0.07144788957876659,-0.35723944789383294,28.51949902484347,-1.1445951910518408
83,11.71,12.24,16.76,107.72,83,107.72,12.24,-0.06956344160139201,-0.34781720800696003,29.12739194930981,-1.1144063344543
84,11.71,12.38,16.62,106.62,84,106.62,12.38,-0.07139771323225381,-0.35698856616126906,28.55011824132201,-1.1437913659807062
85,11.71,12.11,16.88,108.69,85,108.69,12.11,-0.06795523336772537,-0.3397761668386268,29.663907927382933,-1.0886428385509603
86,11.71,11.98,17.01,109.7,86,109.7,11.98,-0.06629047415769178,-0.3314523707884589,30.22004355383982,-1.0619733960062223
87,11.71,12.01,16.98,109.43,87,109.43,12.01,-0.06673450434419739,-0.33367252172098694,30.08285614215314,-1.0690867595940423
88,11.71,12.19,16.81,108.12,88,108.12,12.19,-0.06889917967213184,-0.3444958983606592,29.338118353721423,-1.1037648583475521
89,11.71,11.92,17.06,110.13,89,110.13,11.92,-0.06558486439444104,-0.3279243219722052,30.472890964682367,-1.0506695275989455
90,11.71,12.03,16.95,109.26,90,109.26,12.03,-0.0670144585141147,-0.33507229257057347,29.99386785942338,-1.0735716253961174
91,11.71,12.36,16.65,106.81,91,106.81,12.36,-0.07108011236863279,-0.35540056184316393,28.63869196877141,-1.1387034001454972
92,11.71,12.58,16.44,105.17,92,105.17,12.58,-0.07383161387313109,-0.36915806936565543,27.771841009425735,-1.18278245424756
93,11.71,12.37,16.64,106.76,93,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
94,11.71,12.06,16.93,109.1,94,109.1,12.06,-0.06727821010208963,-0.33639105051044815,29.88102333539824,-1.0777969258354758
95,11.71,12.21,16.79,107.94,95,107.94,12.21,-0.06919791189354489,-0.3459895594677245,29.24942354738196,-1.1085505485345892
96,11.71,11.88,17.1,110.43,96,110.43,11.88,-0.06509372407800222,-0.3254686203900111,30.64566100319259,-1.0428014597295956
97,11.71,12.11,16.88,108.68,97,108.68,12.11,-0.06797176677015773,-0.33985883385078863,29.66179434673814,-1.0889077036579269
98,11.71,12.15,16.84,108.37,98,108.37,12.15,-0.06848478366165747,-0.34242391830828733,29.49311191452846,-1.0971262342597528
99,11.71,11.79,17.19,111.11,99,111.11,11.79,-0.06398403662543323,-0.31992018312716614,31.039535152221816,-1.0250242667394402
100,11.71,11.98,17.01,109.71,100,109.71,11.98,-0.06627404291038315,-0.33137021455191573,30.22216821267656,-1.061710167424338
101,11.71,11.79,17.19,111.11,101,111.11,11.79,-0.06398403662543323,-0.31992018312716614,31.039535152221816,-1.0250242667394402
102,11.71,11.75,17.22,111.37,102,111.37,11.75,-0.06356107653418244,-0.3178053826709122,31.207369072606443,-1.0182484460776027
103,11.71,11.61,17.35,112.43,103,112.43,11.61,-0.06184455847369641,-0.30922279236848205,31.835996210951734,-0.9907498267486164
104,11.71,11.81,17.16,110.92,104,110.92,11.81,-0.06429359235414434,-0.3214679617707217,30.943193786176803,-1.0299833495133923
105,11.71,11.34,17.6,114.4,105,114.4,11.34,-0.058689557017545815,-0.29344778508772906,33.07350427979774,-0.9402067034210839
106,11.71,11.64,17.33,112.24,106,112.24,11.64,-0.06215129257054519,-0.31075646285272596,31.708087314575945,-0.995663706980134
107,11.71,11.85,17.13,110.68,107,110.68,11.85,-0.06468517093151525,-0.32342585465757623,30.781306185397582,-1.0362564383228743
108,11.71,12.04,16.94,109.19,108,109.19,12.04,-0.06712981830398922,-0.3356490915199461,29.952657240967294,-1.0754196892299073
109,11.71,11.77,17.21,111.27,109,111.27,11.77,-0.06372366516844234,-0.31861832584221167,31.129742811134765,-1.0208531159984462
110,11.71,11.33,17.6,114.45,110,114.45,11.33,-0.058610100615856524,-0.2930505030792826,33.11540816577785,-0.9389338118660215
111,11.71,11.34,17.6,114.41,111,114.41,11.34,-0.058673663218495375,-0.2933683160924769,33.07568265063168,-0.9399520847602959
112,11.71,11.24,17.69,115.14,112,115.14,11.24,-0.05751684743949444,-0.28758423719747217,33.54841714338738,-0.9214198959807008
113,11.71,11.55,17.4,112.84,113,112.84,11.55,-0.06118409261454494,-0.3059204630727247,32.100241412922315,-0.9801691636850098
114,11.71,11.72,17.25,111.65,114,111.65,11.72,-0.06310642045404179,-0.3155321022702089,31.352229137257712,-1.0109648556737494
115,11.71,11.83,17.15,110.83,115,110.83,11.83,-0.06444036127119634,-0.3222018063559817,30.868529090602618,-1.0323345875645653
116,11.71,11.66,17.3,112.04,116,112.04,11.66,-0.06247462014846792,-0.3123731007423396,31.6073878770462,-1.000843414778456
117,11.71,11.55,17.41,112.87,117,112.87,11.55,-0.0611358434728477,-0.3056792173642385,32.1067267811434,-0.9793962124350202
118,11.71,11.23,17.7,115.19,118,115.19,11.23,-0.05743786370313815,-0.28718931851569074,33.59109943364056,-0.9201545765242731
119,11.71,10.95,17.95,117.22,119,117.22,10.95,-0.054259163591290696,-0.27129581795645347,34.95737871820966,-0.869231800732477
120,11.71,11.08,17.83,116.29,120,116.29,11.08,-0.055708528232248235,-0.27854264116124117,34.31764156639152,-0.8924506222806167
121,11.71,11.23,17.7,115.21,121,115.21,11.23,-0.05740627928084524,-0.2870313964042262,33.59547338699532,-0.9196485940791407
122,11.71,10.91,17.98,117.49,122,117.49,10.91,-0.0538406206392412,-0.269203103196206,35.15356234749373,-0.862526742640644
123,11.71,11.0,17.91,116.9,123,116.9,11.0,-0.054756529068821724,-0.2737826453441086,34.71793249848315,-0.877199595682524
124,11.71,11.23,17.7,115.18,124,115.18,11.23,-0.05745365785930037,-0.28726828929650183,33.588912187608614,-0.9204075989059919
125,11.71,11.39,17.56,114.07,125,114.07,11.39,-0.05921475544273554,-0.29607377721367767,32.8477035288608,-0.9486203821926232
126,11.71,11.47,17.48,113.49,126,113.49,11.47,-0.06014109943246029,-0.30070549716230144,32.479109459102446,-0.9634604129080139
127,11.71,10.95,17.95,117.22,127,117.22,10.95,-0.054259163591290696,-0.27129581795645347,34.95737871820966,-0.869231800732477
128,11.71,10.94,17.96,117.3,128,117.3,10.94,-0.054135044551568506,-0.2706752227578425,35.009056118991424,-0.8672434137161275
129,11.71,11.36,17.58,114.25,129,114.25,11.36,-0.058928114738652275,-0.29464057369326135,32.97903538635736,-0.9440283981132094
130,11.71,11.17,17.75,115.62,130,115.62,11.17,-0.056759947859083254,-0.28379973929541624,33.877308662013455,-0.9092943647025137
131,11.71,11.3,17.63,114.69,131,114.69,11.3,-0.05822914971523893,-0.29114574857619463,33.26120675537373,-0.9328309784381277
132,11.71,11.53,17.43,113.03,132,113.03,11.53,-0.060878694987912645,-0.3043934749395632,32.200449074115014,-0.9752766937063605
133,11.71,11.16,17.76,115.72,133,115.72,11.16,-0.05660264066221426,-0.28301320331107127,33.93150622922566,-0.9067743034086724
134,11.71,11.14,17.78,115.83,134,115.83,11.14,-0.05642975545033953,-0.2821487772516976,34.02041516477572,-0.9040046823144392
135,11.71,11.05,17.86,116.48,135,116.48,11.05,-0.05541146050917561,-0.277057302545878,34.458586538015695,-0.8876915973569932
136,11.71,11.35,17.59,114.35,136,114.35,11.35,-0.05876904487893453,-0.29384522439467264,33.03167430405838,-0.9414800989605311
137,11.71,11.4,17.55,114.0,137,114.0,11.4,-0.059326335692419976,-0.29663167846209987,32.80190372272737,-0.950407897792568
138,11.71,11.35,17.59,114.3,138,114.3,11.35,-0.05884856413948913,-0.2942428206974456,33.02078575820728,-0.9427539975146157
139,11.71,11.24,17.69,115.17,139,115.17,11.24,-0.05746945331149829,-0.28734726655749143,33.55497429162375,-0.9206606420502026
140,11.71,10.56,18.29,119.97,140,119.97,10.56,-0.05004535183592573,-0.25022675917962867,36.957270606095484,-0.8017265364115302
141,11.71,10.83,18.06,118.1,141,118.1,10.83,-0.052898811878059,-0.26449405939029497,35.565619987113934,-0.8474389662865052
142,11.71,10.4,18.43,121.13,142,121.13,10.4,-0.048301840156203306,-0.2415092007810165,37.82614937986172,-0.7737954793023769
143,11.71,10.32,18.5,121.72,143,121.72,10.32,-0.047423139184388674,-0.23711569592194337,38.27239952829941,-0.7597186897339065
144,11.71,10.49,18.35,120.46,144,120.46,10.49,-0.04930632913056852,-0.24653164565284258,37.33039700327127,-0.7898873926717076
145,11.71,10.67,18.19,119.21,145,119.21,10.67,-0.05119879946489515,-0.25599399732447575,36.38259237984618,-0.8202047674276204
146,11.71,10.76,18.12,118.59,146,118.59,10.76,-0.052146138628648586,-0.26073069314324293,35.921161772935825,-0.8353811408309503
147,11.71,10.92,17.97,117.43,147,117.43,10.92,-0.05393354192719649,-0.2696677096359824,35.10604469068076,-0.8640153416736878
148,11.71,10.83,18.06,118.12,148,118.12,10.83,-0.05286802271178814,-0.2643401135589407,35.57005151492499,-0.846945723842846
149,11.71,10.74,18.14,118.74,149,118.74,10.74,-0.051916425609098774,-0.25958212804549385,36.025779009264745,-0.8317011382577624
150,11.71,10.82,18.07,118.18,150,118.18,10.82,-0.05277568968530919,-0.26387844842654595,35.61835970569047,-0.8454665487586532
151,11.71,10.54,18.31,120.15,151,120.15,10.54,-0.04977344668566275,-0.24886723342831374,37.0723415895177,-0.7973706159043172
152,11.71,10.42,18.41,120.98,152,120.98,10.42,-0.04852611642945368,-0.2426305821472684,37.715036122913546,-0.777388385199848
153,11.71,10.69,18.18,119.07,153,119.07,10.69,-0.051412219228753955,-0.25706109614376976,36.27891544401192,-0.8236237520446383
154,11.71,10.92,17.98,117.47,154,117.47,10.92,-0.05387158878254399,-0.26935794391271994,35.11488348115198,-0.8630228522963548
155,11.71,10.95,17.95,117.26,155,117.26,10.95,-0.05419709290953936,-0.2709854645476968,34.96620846079941,-0.8682374284108205
156,11.71,11.14,17.78,115.89,156,115.89,11.14,-0.056335522073491955,-0.28167761036745975,34.03357711158354,-0.9024950636173411
157,11.71,10.35,18.47,121.46,157,121.46,10.35,-0.04780968176935333,-0.23904840884676665,38.0955802555515,-0.7659111019450403
158,11.71,10.41,18.42,121.03,158,121.03,10.41,-0.048451318396162735,-0.24225659198081367,37.76493009488291,-0.776190120706527
159,11.71,10.26,18.55,122.11,159,122.11,10.26,-0.04684535779093915,-0.23422678895469573,38.599563821749506,-0.7504626318108452
160,11.71,10.49,18.35,120.5,160,120.5,10.49,-0.04924616370392957,-0.24623081851964784,37.33935614154753,-0.7889235425369517
161,11.71,10.69,18.18,119.07,161,119.07,10.69,-0.051412219228753955,-0.25706109614376976,36.27891544401192,-0.8236237520446383
162,11.71,10.33,18.49,121.65,162,121.65,10.33,-0.04752710216768548,-0.23763551083842738,38.2171050614371,-0.7613841767263213
163,11.71,10.41,18.42,121.07,163,121.07,10.41,-0.04839150823152251,-0.24195754115761253,37.77390937743052,-0.7752319618689906
164,11.71,10.53,18.32,120.19,164,120.19,10.53,-0.04971309054397921,-0.24856545271989605,37.11884011791958,-0.796403710514547
165,11.71,10.87,18.02,117.78,165,117.78,10.87,-0.05339221650780971,-0.26696108253904854,35.35556026582787,-0.8553433084551115
166,11.71,10.95,17.95,117.26,166,117.26,10.95,-0.05419709290953936,-0.2709854645476968,34.96620846079941,-0.8682374284108205
167,11.71,10.83,18.06,118.1,167,118.1,10.83,-0.052898811878059,-0.26449405939029497,35.565619987113934,-0.8474389662865052
168,11.71,10.83,18.06,118.12,168,118.12,10.83,-0.05286802271178814,-0.2643401135589407,35.57005151492499,-0.846945723842846
169,11.71,10.7,18.17,119.0,169,119.0,10.7,-0.051519037975366305,-0.2575951898768315,36.227215554831915,-0.8253349883653682
170,11.71,10.82,18.07,118.17,170,118.17,10.82,-0.052791074929452925,-0.2639553746472646,35.616143106686216,-0.8457130203698359
171,11.71,10.92,17.98,117.46,171,117.46,10.92,-0.05388707496215888,-0.2694353748107944,35.112674084073205,-0.8632709408937852
172,11.71,11.13,17.79,115.96,172,115.96,11.13,-0.056225643660454766,-0.2811282183022738,34.0814477117842,-0.9007348114404853
173,11.71,11.13,17.79,115.95,173,115.95,11.13,-0.05624133658009814,-0.28120668290049067,34.07925372621368,-0.9009862120131722
174,11.71,10.98,17.92,117.0,174,117.0,10.98,-0.05460095002604533,-0.2730047501302266,34.80728209907606,-0.8747072194172462
175,11.71,10.93,17.97,117.41,175,117.41,10.93,-0.05396452692099738,-0.2698226346049869,35.06744710531621,-0.864511721274378
176,11.71,10.81,18.07,118.22,176,118.22,10.81,-0.05271416309876775,-0.26357081549383876,35.662320066865625,-0.8444808928422594
177,11.71,10.97,17.93,117.11,177,117.11,10.97,-0.054429972826078046,-0.2721498641303902,34.8653170535714,-0.8719681646737703
178,11.71,10.94,17.96,117.3,178,117.3,10.94,-0.054135044551568506,-0.2706752227578425,35.009056118991424,-0.8672434137161275
179,11.71,11.07,17.84,116.34,179,116.34,11.07,-0.05563030516040324,-0.2781515258020162,34.36160849808634,-0.8911974886696599
180,11.71,10.95,17.95,117.26,180,117.26,10.95,-0.05419709290953936,-0.2709854645476968,34.96620846079941,-0.8682374284108205
181,11.71,11.06,17.85,116.42,181,116.42,11.06,-0.05550521855228457,-0.2775260927614228,34.41225572862622,-0.8891936012075987
182,11.71,10.69,18.18,119.09,182,119.09,10.69,-0.05138171290050913,-0.2569085645025456,36.28336753936217,-0.8231350406661562
183,11.71,10.51,18.34,120.35,183,120.35,10.51,-0.04947191136352211,-0.24735955681761052,37.23002154680378,-0.7925400200436241
184,11.71,10.35,18.47,121.49,184,121.49,10.35,-0.04776502570234312,-0.23882512851171556,38.10232594982169,-0.7651957117515367
185,11.71,10.47,18.37,120.63,185,120.63,10.47,-0.0490507970577072,-0.24525398528853598,37.444601951945295,-0.7857937688644693
186,11.71,10.14,18.65,122.92,186,122.92,10.14,-0.04565325005253351,-0.22826625026266756,39.271913851071645,-0.7313650658415869
187,11.71,10.51,18.34,120.37,187,120.37,10.51,-0.04944179163253476,-0.2472089581626738,37.234497524885704,-0.7920575019532068
188,11.71,10.33,18.49,121.62,188,121.62,10.33,-0.047571681717243075,-0.23785840858621538,38.21035700513616,-0.762098341110234
189,11.71,10.29,18.52,121.9,189,121.9,10.29,-0.0471561665277653,-0.2357808326388265,38.43214233610075,-0.7554417877748001
190,11.71,10.4,18.43,121.1,190,121.1,10.4,-0.04834666711333582,-0.2417333355666791,37.81941261556519,-0.7745136071556399
191,11.71,10.38,18.45,121.26,191,121.26,10.38,-0.048107753947202826,-0.24053876973601412,37.93317200323976,-0.7706862182341893
192,11.71,10.64,18.23,119.47,192,119.47,10.64,-0.05080322245527951,-0.25401611227639753,36.549950593203974,-0.8138676237335777
193,11.71,10.55,18.3,120.05,193,120.05,10.55,-0.049924444074670074,-0.24962222037335036,37.012521375633334,-0.7997895940762145
194,11.71,10.54,18.31,120.11,194,120.11,10.54,-0.0498338273071582,-0.24916913653579098,37.06339589212541,-0.7983379134606743
195,11.71,10.6,18.26,119.73,195,119.73,10.6,-0.05040865851073702,-0.25204329255368507,36.75509506279912,-0.807546709342007
196,11.71,10.41,18.42,121.06,196,121.06,10.41,-0.04840645841569431,-0.24203229207847154,37.77166491064757,-0.7754714638194229
197,11.71,10.25,18.56,122.17,197,122.17,10.25,-0.04675668626602558,-0.2337834313301279,38.65332391580526,-0.7490421139817298
198,11.71,10.25,18.56,122.19,198,122.19,10.25,-0.046727142061325805,-0.233635710306629,38.657833340742314,-0.7485688158224394
199,11.71,10.13,18.66,122.98,199,122.98,10.13,-0.045565374941533926,-0.2278268747076696,39.326936887761526,-0.7299573065633734
200,11.71,10.65,18.21,119.37,200,119.37,10.65,-0.05095524801408267,-0.25477624007041333,36.49109825543657,-0.8163030731856044
201,11.71,10.68,18.19,119.15,201,119.15,10.68,-0.051290229474584226,-0.25645114737292113,36.33293449671359,-0.8216694761828393
202,11.71,10.32,18.5,121.7,202,121.7,10.32,-0.047452834892773216,-0.23726417446386605,38.26789980488096,-0.760194414982227
203,11.71,10.19,18.61,122.58,203,122.58,10.19,-0.04615233191733398,-0.2307616595866699,38.9893537014385,-0.7393603573156903
204,11.71,10.4,18.43,121.12,204,121.12,10.4,-0.04831678090103832,-0.24158390450519157,37.823904028340976,-0.7740348300346338
205,11.71,10.22,18.58,122.35,205,122.35,10.22,-0.046491022406851795,-0.23245511203425895,38.81522283856748,-0.7447861789577658
206,11.71,10.46,18.37,120.68,206,120.68,10.46,-0.048975725825075436,-0.24487862912537717,37.494007990961556,-0.7845911277177084
207,11.71,10.69,18.18,119.11,207,119.11,10.69,-0.0513512124962551,-0.25675606248127547,36.28781877016486,-0.8226464241900067
208,11.71,10.89,18.0,117.67,208,117.67,10.89,-0.053562160899210676,-0.2678108044960534,35.2621279441017,-0.858065817605355
