FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
24,17.31,14.99,14.05,86.27,24,86.27,14.99,-0.10650548067790118,-0.5325274033895059,19.75941281596741,-1.7062178004599768
25,17.31,15.19,13.84,84.67,25,84.67,15.19,-0.10928919349935816,-0.5464459674967908,19.206665646373867,-1.7508128798597176
26,17.31,15.17,13.87,84.9,26,84.9,15.17,-0.10888942968664415,-0.5444471484332207,19.273496726827126,-1.7444086635800393
27,17.31,15.03,14.0,85.93,27,85.93,15.03,-0.10709751757831598,-0.5354875878915799,19.644037670768004,-1.715702231604622
28,17.31,15.31,13.72,83.74,28,83.74,15.31,-0.11090403687534696,-0.5545201843767348,18.887797638338913,-1.7766826707430583
29,17.31,15.33,13.71,83.59,29,83.59,15.33,-0.11116423757295764,-0.5558211878647882,18.836052179286686,-1.7808510859187814
30,17.31,15.23,13.8,84.36,30,84.36,15.23,-0.10982776757197799,-0.5491388378598899,19.099762944864846,-1.7594408365030874
31,17.31,15.1,13.93,85.4,31,85.4,15.1,-0.10801989243288589,-0.5400994621644294,19.45519135368546,-1.730478676774832
32,17.31,15.42,13.62,82.92,32,82.92,15.42,-0.11232550800255187,-0.5616275400127593,18.60588899287966,-1.799454638200881
33,17.31,15.22,13.82,84.5,33,84.5,15.22,-0.10958457525202242,-0.547922876260112,19.137343014941457,-1.7555448955373991
34,17.31,15.1,13.94,85.42,34,85.42,15.1,-0.1079850977983059,-0.5399254889915295,19.45871742876904,-1.7299212667288604
35,17.31,15.31,13.73,83.76,35,83.76,15.31,-0.11086933776341851,-0.5543466888170925,18.891263549474743,-1.7761267909699645
36,17.31,15.41,13.63,82.97,36,82.97,15.41,-0.11223890226255395,-0.5611945113127698,18.627115125855784,-1.7980672142461143
37,17.31,15.05,13.98,85.79,37,85.79,15.05,-0.10734122602243201,-0.5367061301121601,19.591910284891583,-1.7196064408793608
38,17.31,15.26,13.78,84.14,38,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
39,17.31,15.3,13.74,83.83,39,83.83,15.3,-0.11074788046979939,-0.5537394023489969,18.916327799312015,-1.7741810451261861
40,17.31,15.38,13.66,83.21,40,83.21,15.38,-0.11182306613292335,-0.5591153306646167,18.70647631644013,-1.791405519449432
41,17.31,15.45,13.59,82.69,41,82.69,15.45,-0.11272377249037213,-0.5636188624518607,18.52868522871352,-1.8058348352957616
42,17.31,15.45,13.59,82.65,42,82.65,15.45,-0.11279301513016443,-0.5639650756508221,18.521834518966866,-1.8069441023852342
43,17.31,15.49,13.55,82.38,43,82.38,15.49,-0.11326023816880625,-0.5663011908440312,18.42569567898936,-1.814429015464276
44,17.31,15.58,13.46,81.63,44,81.63,15.58,-0.11455650267790617,-0.5727825133895308,18.187239726779044,-1.8351951729000566
45,17.31,15.6,13.44,81.52,45,81.52,15.6,-0.11474641704681553,-0.5737320852340776,18.144252486925822,-1.8382376010899848
46,17.31,15.45,13.59,82.67,46,82.67,15.45,-0.11275839458755413,-0.5637919729377706,18.525259796937295,-1.8063894812926171
47,17.31,15.67,13.37,80.97,47,80.97,15.67,-0.11569515959787113,-0.5784757979893557,17.967009819971576,-1.8534364567578956
48,17.31,15.37,13.67,83.27,48,83.27,15.37,-0.11171907440186585,-0.5585953720093292,18.729558113750258,-1.7897395719178908
49,17.31,15.45,13.59,82.7,49,82.7,15.45,-0.11270646086013505,-0.5635323043006752,18.53039800214838,-1.8055575029793636
50,17.31,15.38,13.66,83.23,50,83.23,15.38,-0.11178840365754417,-0.5589420182877208,18.709922077625762,-1.7908502265938575
51,17.31,15.23,13.81,84.42,51,84.42,15.23,-0.10972354939223994,-0.5486177469611997,19.110229996243103,-1.7577712612636838
52,17.31,15.42,13.62,82.94,52,82.94,15.42,-0.11229086682922872,-0.5614543341461435,18.6093232892434,-1.798899686604244
53,17.31,15.57,13.47,81.73,53,81.73,15.57,-0.11438380667450321,-0.571919033372516,18.216405917567137,-1.8324285829255413
54,17.31,15.51,13.53,82.17,54,82.17,15.51,-0.11362343081632016,-0.5681171540816008,18.36505201328212,-1.820247361677449
55,17.31,15.38,13.66,83.21,55,83.21,15.38,-0.11182306613292335,-0.5591153306646167,18.70647631644013,-1.791405519449432
56,17.31,15.41,13.63,83.01,56,83.01,15.41,-0.11216961095666095,-0.5608480547833047,18.633989271499605,-1.7969571675257083
57,17.31,15.51,13.53,82.22,57,82.22,15.51,-0.11353697279355973,-0.5676848639677986,18.373571357167,-1.818862304152827
58,17.31,15.54,13.5,81.95,58,81.95,15.54,-0.11400372197710414,-0.5700186098855207,18.290568871568777,-1.826339626073208
59,17.31,15.43,13.61,82.83,59,82.83,15.43,-0.11248137463647706,-0.5624068731823852,18.577829804729987,-1.8019516216763625
60,17.31,15.51,13.53,82.22,60,82.22,15.51,-0.11353697279355973,-0.5676848639677986,18.373571357167,-1.818862304152827
61,17.31,15.56,13.48,81.84,61,81.84,15.56,-0.11419379048403443,-0.5709689524201721,18.247312238121175,-1.8293845235542314
62,17.31,15.49,13.55,82.39,62,82.39,15.49,-0.11324293879896075,-0.5662146939948037,18.427402615536167,-1.8141518795593512
63,17.31,15.35,13.69,83.47,63,83.47,15.35,-0.11137234312335856,-0.5568617156167928,18.78963702125764,-1.7841849368362042
64,17.31,15.63,13.41,81.28,64,81.28,15.63,-0.1151605860484089,-0.5758029302420444,18.06734877536458,-1.8448725884955104
65,17.31,15.44,13.6,82.75,65,82.75,15.44,-0.11261989691358298,-0.5630994845679149,18.551525787019962,-1.8041707485555993
66,17.31,15.37,13.67,83.28,66,83.28,15.37,-0.11170174119416776,-0.5585087059708388,18.73128236340459,-1.7894618939305675
67,17.31,15.37,13.67,83.28,67,83.28,15.37,-0.11170174119416776,-0.5585087059708388,18.73128236340459,-1.7894618939305675
68,17.31,15.41,13.63,82.99,68,82.99,15.41,-0.11220425735313333,-0.5610212867656666,18.63055212491512,-1.797512202797196
69,17.31,15.63,13.41,81.23,69,81.23,15.63,-0.11524683801661767,-0.5762341900830883,18.05891797395229,-1.846254345026215
70,17.31,15.59,13.45,81.6,70,81.6,15.59,-0.11460830285624118,-0.5730415142812059,18.169961456263476,-1.8360250117569836
71,17.31,15.58,13.46,81.65,71,81.65,15.58,-0.11452196700772405,-0.5726098350386202,18.190626788184797,-1.8346419114637391
72,17.31,15.42,13.62,82.89,72,82.89,15.42,-0.11237746694529434,-0.5618873347264717,18.600737827633044,-1.8002870204636152
73,17.31,15.5,13.54,82.28,73,82.28,15.5,-0.11343320956417016,-0.5671660478208508,18.39620384823673,-1.817200017218006
74,17.31,15.55,13.49,81.89,74,81.89,15.55,-0.11410740215156548,-0.5705370107578274,18.26807636821414,-1.828000582468079
75,17.31,15.45,13.59,82.67,75,82.67,15.45,-0.11275839458755413,-0.5637919729377706,18.525259796937295,-1.8063894812926171
76,17.31,15.49,13.55,82.37,76,82.37,15.49,-0.1132775371347218,-0.566387685673609,18.4239887822985,-1.8147061448982431
77,17.31,15.63,13.41,81.27,77,81.27,15.63,-0.11517783736778836,-0.5758891868389417,18.065662524594785,-1.8451489546319695
78,17.31,15.51,13.53,82.18,78,82.18,15.51,-0.11360614003964808,-0.5680307001982404,18.366755800481997,-1.8199703634351623
79,17.31,15.46,13.57,82.55,79,82.55,15.46,-0.11296609437700318,-0.5648304718850159,18.492187258137655,-1.8097168319195909
80,17.31,15.39,13.65,83.13,80,83.13,15.39,-0.11196170158616003,-0.5598085079308002,18.67998431935263,-1.7936264594102838
81,17.31,15.44,13.6,82.74,81,82.74,15.44,-0.11263721047385107,-0.5631860523692553,18.54981166180342,-1.8044481117910942
82,17.31,15.39,13.65,83.12,82,83.12,15.39,-0.11197902938367295,-0.5598951469183647,18.67826295201119,-1.7939040507264405
83,17.31,15.6,13.44,81.48,83,81.48,15.6,-0.11481546337809378,-0.5740773168904689,18.137489896707386,-1.8393437233170624
84,17.31,15.49,13.54,82.32,84,82.32,15.49,-0.11336402588690726,-0.5668201294345363,18.415454898503228,-1.8160916947082544
85,17.31,15.39,13.64,83.1,85,83.1,15.39,-0.11201368388346472,-0.5600684194173235,18.674820326130362,-1.7944592158131047
86,17.31,15.61,13.43,81.44,86,81.44,15.61,-0.11488450248849523,-0.5744225124424761,18.11858074915081,-1.8404497298656934
87,17.31,15.56,13.48,81.8,87,81.8,15.56,-0.11426289337055118,-0.5713144668527559,18.24052590977342,-1.83049155179623
88,17.31,15.57,13.47,81.75,88,81.75,15.57,-0.11434926219911792,-0.5717463109955896,18.219796118468004,-1.8318751804298692
89,17.31,15.31,13.72,83.73,89,83.73,15.31,-0.11092138593334147,-0.5546069296667073,18.88606473251056,-1.7769606026521303
90,17.31,15.34,13.7,83.56,90,83.56,15.34,-0.11121626858732687,-0.5560813429366344,18.818014327090488,-1.7816846227689764
91,17.31,15.47,13.56,82.47,91,82.47,15.47,-0.11310452936195724,-0.5655226468097861,18.46600305359894,-1.8119345603785548
92,17.31,15.46,13.58,82.56,92,82.56,15.46,-0.1129487882209847,-0.5647439411049234,18.49389833120083,-1.8094395873001747
93,17.31,15.47,13.57,82.48,93,82.48,15.47,-0.1130872263804572,-0.565436131902286,18.46771265580666,-1.8116573666149245
94,17.31,15.54,13.5,81.95,94,81.95,15.54,-0.11400372197710414,-0.5700186098855207,18.290568871568777,-1.826339626073208
95,17.31,15.44,13.6,82.77,95,82.77,15.44,-0.11258526864030215,-0.5629263432015107,18.554954151580276,-1.8036160036176403
96,17.31,15.49,13.55,82.36,96,82.36,15.49,-0.11329483569618044,-0.5664741784809022,18.422281925515588,-1.8149832678528106
97,17.31,15.48,13.56,82.41,97,82.41,15.48,-0.11320833884958775,-0.5660416942479387,18.443273031335394,-1.8135975883703959
98,17.31,15.67,13.37,80.94,98,80.94,15.67,-0.11574686838880216,-0.5787343419440107,17.96196897377128,-1.8542648315886106
99,17.31,15.65,13.39,81.09,99,81.09,15.65,-0.11548828154675711,-0.5774414077337855,18.01121548116775,-1.8501222703790488
100,17.31,15.59,13.45,81.54,100,81.54,15.59,-0.11471189118386374,-0.5735594559193187,18.159808920043037,-1.837684496765497
101,17.31,15.47,13.57,82.52,101,82.52,15.47,-0.11301801047313105,-0.5650900523656552,18.474551458008122,-1.8105485277795594
102,17.31,15.59,13.45,81.6,102,81.6,15.59,-0.11460830285624118,-0.5730415142812059,18.169961456263476,-1.8360250117569836
103,17.31,15.47,13.57,82.52,103,82.52,15.47,-0.11301801047313105,-0.5650900523656552,18.474551458008122,-1.8105485277795594
104,17.31,15.67,13.37,80.94,104,80.94,15.67,-0.11574686838880216,-0.5787343419440107,17.96196897377128,-1.8542648315886106
105,17.31,15.6,13.44,81.51,105,81.51,15.6,-0.11476367930475198,-0.5738183965237599,18.14256177324838,-1.8385141424621267
106,17.31,15.59,13.45,81.57,106,81.57,15.59,-0.11466009902962714,-0.5733004951481356,18.164884991197866,-1.8368547864546267
107,17.31,15.5,13.54,82.25,107,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
108,17.31,15.57,13.47,81.76,108,81.76,15.57,-0.11433198930550695,-0.5716599465275347,18.221491283290376,-1.8315984686742213
109,17.31,15.41,13.63,82.98,109,82.98,15.41,-0.11222157999398895,-0.5611078999699447,18.628833606918633,-1.797789711503703
110,17.31,15.6,13.44,81.49,110,81.49,15.6,-0.11479820247091695,-0.5739910123545847,18.139180478087667,-1.8390672035840894
111,17.31,15.4,13.64,83.04,111,83.04,15.4,-0.11211763858296504,-0.5605881929148252,18.651810699754844,-1.7961245700991
112,17.31,15.67,13.37,80.91,112,80.91,15.67,-0.1157985728626399,-0.5789928643131995,17.956928548424056,-1.8550931372594912
113,17.31,15.62,13.42,81.33,113,81.33,15.62,-0.11507432253475432,-0.5753716126737716,18.087883110040785,-1.843490647006764
114,17.31,15.64,13.4,81.15,114,81.15,15.64,-0.11538481698727901,-0.576924084936395,18.03336509676041,-1.8484647681362096
115,17.31,15.58,13.46,81.66,115,81.66,15.58,-0.11450469850882337,-0.5725234925441168,18.192320383990328,-1.8343652701113504
116,17.31,15.66,13.38,81.0,116,81.0,15.66,-0.1156434465040231,-0.5782172325201155,17.984052022280853,-1.85260801299445
117,17.31,15.52,13.52,82.15,117,82.15,15.52,-0.11365801112415737,-0.5682900556207868,18.349268248352228,-1.820801338209001
118,17.31,15.64,13.4,81.15,118,81.15,15.64,-0.11538481698727901,-0.576924084936395,18.03336509676041,-1.8484647681362096
119,17.31,15.51,13.53,82.2,119,82.2,15.51,-0.11357155724343045,-0.5678577862171522,18.37016349735121,-1.8194163470397557
120,17.31,15.52,13.52,82.11,120,82.11,15.52,-0.11372716674305675,-0.5686358337152837,18.34245843050215,-1.821909211223769
121,17.31,15.62,13.42,81.32,121,81.32,15.62,-0.11509157615796775,-0.5754578807898387,18.08619550492187,-1.8437670500506433
122,17.31,15.54,13.5,81.96,122,81.96,15.54,-0.11398644045193443,-0.5699322022596721,18.292268308405266,-1.8260627760399895
123,17.31,15.46,13.58,82.56,123,82.56,15.46,-0.1129487882209847,-0.5647439411049234,18.49389833120083,-1.8094395873001747
124,17.31,15.73,13.31,80.46,124,80.46,15.73,-0.11657361228281199,-0.5828680614140599,17.810063980214576,-1.867509268770648
125,17.31,15.61,13.43,81.39,125,81.39,15.61,-0.11497079117087737,-0.5748539558543868,18.110135057242267,-1.8418320745574555
126,17.31,15.54,13.5,81.93,126,81.93,15.54,-0.11403828374718389,-0.5701914187359194,18.287170123794425,-1.826893305629886
127,17.31,15.58,13.46,81.65,127,81.65,15.58,-0.11452196700772405,-0.5726098350386202,18.190626788184797,-1.8346419114637391
128,17.31,15.75,13.29,80.35,128,80.35,15.75,-0.11676291269689885,-0.5838145634844942,17.76806407700243,-1.8705418614043197
129,17.31,15.73,13.31,80.46,129,80.46,15.73,-0.11657361228281199,-0.5828680614140599,17.810063980214576,-1.867509268770648
130,17.31,15.77,13.27,80.15,130,80.15,15.77,-0.11710693648611026,-0.5855346824305513,17.71119215655954,-1.8760531225074863
131,17.31,15.83,13.21,79.7,131,79.7,15.83,-0.11788022151163496,-0.5894011075581748,17.56643827316597,-1.8884411486163921
132,17.31,15.69,13.35,80.76,132,80.76,15.69,-0.11605702997934345,-0.5802851498967172,17.907832542365583,-1.859233620269082
133,17.31,15.81,13.24,79.89,133,79.89,15.81,-0.11755385516399959,-0.5877692758199979,17.62118811903926,-1.8832127597272734
134,17.31,15.91,13.14,79.11,134,79.11,15.91,-0.11889240559841213,-0.5944620279920606,17.37701611431884,-1.9046563376865624
135,17.31,15.75,13.3,80.35,135,80.35,15.75,-0.11676291269689885,-0.5838145634844942,17.76806407700243,-1.8705418614043197
136,17.31,15.68,13.37,80.91,136,80.91,15.68,-0.1157985728626399,-0.5789928643131995,17.944953672010108,-1.8550931372594912
137,17.31,15.67,13.37,80.96,137,80.96,15.67,-0.11571239634031681,-0.578561981701584,17.96532949122866,-1.8537125893718753
138,17.31,15.76,13.28,80.22,138,80.22,15.76,-0.11698655165571886,-0.5849327582785943,17.73460643604513,-1.8741245575246162
139,17.31,15.81,13.23,79.86,139,79.86,15.81,-0.11760539961798262,-0.5880269980899131,17.616209803268628,-1.8840385018800816
140,17.31,15.89,13.16,79.26,140,79.26,15.89,-0.11863525632269033,-0.5931762816134516,17.42457917077084,-1.900536806289499
141,17.31,15.83,13.21,79.68,141,79.68,15.83,-0.11791456448835823,-0.5895728224417911,17.56312570719574,-1.8889913231034987
142,17.31,15.79,13.26,80.04,142,80.04,15.79,-0.11729606098942036,-0.5864803049471018,17.66945116149378,-1.879082897050514
143,17.31,15.77,13.27,80.17,143,80.17,15.77,-0.11707254341796183,-0.5853627170898091,17.714522748912948,-1.8755021455557486
144,17.31,15.77,13.27,80.16,144,80.16,15.77,-0.11708974021232768,-0.5854487010616384,17.712857427529848,-1.8757776382014895
145,17.31,15.79,13.26,80.04,145,80.04,15.79,-0.11729606098942036,-0.5864803049471018,17.66945116149378,-1.879082897050514
146,17.31,15.91,13.14,79.09,146,79.09,15.91,-0.1189266824235485,-0.5946334121177425,17.373727301695,-1.9052054524252469
147,17.31,15.8,13.25,79.97,147,79.97,15.8,-0.11741637979737299,-0.5870818989868649,17.646132753255838,-1.8810104043539153
148,17.31,15.73,13.31,80.47,148,80.47,15.73,-0.11655640011460677,-0.5827820005730339,17.811735221854278,-1.8672335298360005
149,17.31,15.81,13.24,79.88,149,79.88,15.81,-0.11757103718407946,-0.5878551859203973,17.61952862873671,-1.8834880156889529
150,17.31,15.74,13.31,80.43,150,80.43,15.74,-0.1166252457561638,-0.583126228780819,17.79322409573916,-1.868336437013744
151,17.31,15.75,13.29,80.33,151,80.33,15.75,-0.11679732433629078,-0.5839866216814539,17.76472726226307,-1.8710931358673784
152,17.31,15.74,13.3,80.41,152,80.41,15.74,-0.11665966554043579,-0.5832983277021789,17.789884274304068,-1.8688878419577812
153,17.31,15.86,13.19,79.5,153,79.5,15.86,-0.11822355254921475,-0.5911177627460737,17.498659565901793,-1.8939413118384203
154,17.31,15.88,13.16,79.29,154,79.29,15.88,-0.11858381108425614,-0.5929190554212806,17.44099254314966,-1.8997126535697832
155,17.31,15.84,13.21,79.66,155,79.66,15.84,-0.11794890528224618,-0.5897445264112309,17.548226461644628,-1.8895414626215836
156,17.31,15.84,13.21,79.64,156,79.64,15.84,-0.11798324388911441,-0.589916219445572,17.544916502698015,-1.8900915671036127
157,17.31,15.77,13.27,80.19,157,80.19,15.77,-0.11703814826957576,-0.5851907413478787,17.717853542714614,-1.8749511352786037
158,17.31,15.76,13.28,80.23,158,80.23,15.76,-0.11696935174885473,-0.5848467587442736,17.7362731637186,-1.8738490150166527
159,17.31,15.79,13.25,79.99,159,79.99,15.79,-0.1173820056399137,-0.5869100281995685,17.66113938226938,-1.8804597303514174
160,17.31,15.61,13.43,81.41,160,81.41,15.61,-0.11493627706235386,-0.5746813853117693,18.113513200459202,-1.8412791585389088
161,17.31,15.72,13.32,80.58,161,80.58,15.72,-0.11636703309348134,-0.5818351654674067,17.841980931423713,-1.864199870157571
162,17.31,15.86,13.19,79.49,162,79.49,15.86,-0.11824071330709046,-0.5912035665354523,17.497007590279143,-1.894216227179589
163,17.31,15.82,13.22,79.77,163,79.77,15.82,-0.11776000396369257,-0.5888000198184629,17.589648117925655,-1.8865152634983549
164,17.31,15.82,13.22,79.76,164,79.76,15.82,-0.11777717952630032,-0.5888858976315016,17.587990347353504,-1.8867904160113311
165,17.31,15.94,13.11,78.85,165,78.85,15.94,-0.1193378232505908,-0.596689116252954,17.3001889022049,-1.9117919284744644
166,17.31,15.71,13.33,80.63,166,80.63,15.71,-0.11628093719009996,-0.5814046859504998,17.862226257324735,-1.8628206137854013
167,17.31,15.86,13.18,79.47,167,79.47,15.86,-0.11827503315538734,-0.5913751657769367,17.493703799550904,-1.894766031149305
168,17.31,15.81,13.24,79.9,168,79.9,15.81,-0.11753667260919871,-0.5876833630459936,17.622847660986743,-1.8829374951993634
169,17.31,15.76,13.28,80.27,169,80.27,15.76,-0.11690054695747787,-0.5845027347873893,17.742940574813368,-1.8727467622587954
170,17.31,15.89,13.15,79.24,170,79.24,15.89,-0.1186695503108719,-0.5933477515543595,17.42128438315096,-1.9010861959801677
171,17.31,15.73,13.31,80.45,171,80.45,15.73,-0.11659082394615608,-0.5829541197307804,17.808392787595132,-1.8677849996174203
172,17.31,15.85,13.2,79.58,172,79.58,15.85,-0.11808624654576201,-0.59043123272881,17.52342498704101,-1.8917416696631073
173,17.31,15.86,13.18,79.48,173,79.48,15.86,-0.11825787350932221,-0.591289367546611,17.49535566814541,-1.8944911336193417
174,17.31,15.74,13.3,80.37,174,80.37,15.74,-0.11672849901499688,-0.5836424950749843,17.78320522274539,-1.86999055422025
175,17.31,15.72,13.32,80.58,175,80.58,15.72,-0.11636703309348134,-0.5818351654674067,17.841980931423713,-1.864199870157571
176,17.31,15.85,13.19,79.55,176,79.55,15.85,-0.11813774044347457,-0.5906887022173728,17.51846467240442,-1.8925666019044625
177,17.31,15.95,13.1,78.8,177,78.8,15.95,-0.11942343512199721,-0.597117175609986,17.280662471612963,-1.9131634306543952
178,17.31,15.74,13.3,80.39,178,80.39,15.74,-0.11669408329477804,-0.5834704164738902,17.786544649837168,-1.8694392143823442
179,17.31,15.9,13.14,79.16,179,79.16,15.9,-0.11880670347353539,-0.594033517367677,17.396665765506935,-1.9032833896460368
180,17.31,15.72,13.32,80.56,180,80.56,15.72,-0.11640146796852711,-0.5820073398426355,17.838635201110183,-1.8647515168558044
181,17.31,15.76,13.28,80.26,181,80.26,15.76,-0.1169177489288622,-0.584588744644311,17.741273647081087,-1.8730223378403723
182,17.31,15.77,13.27,80.17,182,80.17,15.77,-0.11707254341796183,-0.5853627170898091,17.714522748912948,-1.8755021455557486
183,17.31,15.72,13.33,80.59,183,80.59,15.72,-0.11634981490784371,-0.5817490745392185,17.84365386926813,-1.8639240348236563
184,17.31,15.61,13.43,81.41,184,81.41,15.61,-0.11493627706235386,-0.5746813853117693,18.113513200459202,-1.8412791585389088
185,17.31,15.85,13.2,79.57,185,79.57,15.85,-0.11810341172996862,-0.590517058649843,17.521771495690732,-1.8920166559140972
186,17.31,15.76,13.28,80.22,186,80.22,15.76,-0.11698655165571886,-0.5849327582785943,17.73460643604513,-1.8741245575246162
187,17.31,15.99,13.06,78.46,187,78.46,15.99,-0.12000520022775617,-0.6000260011387808,17.179969493623087,-1.9224833076486538
188,17.31,15.72,13.32,80.53,188,80.53,15.72,-0.11645311653265505,-0.5822655826632752,17.83361696984251,-1.865578926853134
189,17.31,15.77,13.27,80.14,189,80.14,15.77,-0.11712413223878577,-0.5856206611939289,17.709526936052757,-1.8763285984653482
190,17.31,16.02,13.03,78.26,190,78.26,16.02,-0.12034708723691878,-0.6017354361845939,17.113790298399216,-1.9279603375354388
191,17.31,15.85,13.19,79.56,191,79.56,15.85,-0.11812057636271374,-0.5906028818135687,17.52011805746175,-1.892291633330674
192,17.31,15.85,13.19,79.52,192,79.52,15.85,-0.1181892293686227,-0.5909461468431134,17.513504836766025,-1.8933914544853354
193,17.31,15.76,13.28,80.24,193,80.24,15.76,-0.11695215132507464,-0.5847607566253732,17.737939941482924,-1.8735734642276956
194,17.31,15.83,13.22,79.73,194,79.73,15.83,-0.11782870296288767,-0.5891435148144383,17.571407516012655,-1.8876158214654604
195,17.31,15.77,13.28,80.2,195,80.2,15.77,-0.11702094991660326,-0.5851047495830163,17.71951901503171,-1.8746756176639843
196,17.31,15.99,13.05,78.43,196,78.43,15.99,-0.12005649892047776,-0.6002824946023888,17.175073185634552,-1.9233051127060536
197,17.31,15.91,13.14,79.12,197,79.12,15.91,-0.11887526632233952,-0.5943763316116976,17.378660603482786,-1.9043817664838791
198,17.31,15.95,13.1,78.78,198,78.78,15.95,-0.11945767573250904,-0.5972883786625451,17.27738574280002,-1.9137119652347947
199,17.31,15.87,13.18,79.41,199,79.41,15.87,-0.1183779793230083,-0.5918898966150414,17.4722796942509,-1.8964152287545928
200,17.31,15.82,13.22,79.78,200,79.78,15.82,-0.11774282786008422,-0.588714139300421,17.59130594071472,-1.886240102318549
201,17.31,15.9,13.15,79.18,201,79.18,15.9,-0.11877241860973504,-0.5938620930486752,17.39995751154713,-1.9027341461279554
202,17.31,15.83,13.21,79.68,202,79.68,15.83,-0.11791456448835823,-0.5895728224417911,17.56312570719574,-1.8889913231034987
203,17.31,15.85,13.19,79.54,203,79.54,15.85,-0.11815490397172822,-0.590774519858641,17.516811340569113,-1.892841561627086
204,17.31,15.77,13.27,80.13,204,80.13,15.77,-0.1171413274698304,-0.585706637349152,17.70786176606021,-1.876604066066683
205,17.31,15.98,13.06,78.53,205,78.53,15.98,-0.11988548197361987,-0.5994274098680993,17.20263660996775,-1.9205654212173902
206,17.31,15.99,13.06,78.46,206,78.46,15.99,-0.12000520022775617,-0.6000260011387808,17.179969493623087,-1.9224833076486538
207,17.31,15.96,13.08,78.68,207,78.68,15.96,-0.1196288431387544,-0.598144215693772,17.249704936892496,-1.9164540670828454
208,17.31,15.9,13.15,79.17,208,79.17,15.9,-0.11878956132781662,-0.5939478066390831,17.398311611050286,-1.9030087724716223
209,17.31,16.0,13.04,78.35,209,78.35,16.0,-0.12019326851415008,-0.6009663425707503,17.150812405024435,-1.9254961615966841
