FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
49,20.39,14.08,14.95,93.44,49,93.44,14.08,-0.09399967380643794,-0.46999836903218967,22.465063656803483,-1.5058747743791356
50,20.39,14.17,14.86,92.74,50,92.74,14.17,-0.09521962041392439,-0.4760981020696219,22.183055736074742,-1.5254183190310686
51,20.39,14.29,14.75,91.81,51,91.81,14.29,-0.0968414794597434,-0.484207397298717,21.81334781420409,-1.5514005009450893
52,20.39,14.25,14.79,92.12,52,92.12,14.25,-0.0963007462117388,-0.481503731058694,21.935870445621646,-1.5427379543120556
53,20.39,14.06,14.98,93.64,53,93.64,14.06,-0.0936512741731594,-0.46825637086579697,22.536689059543356,-1.5002934122540135
54,20.39,14.43,14.61,90.72,54,90.72,14.43,-0.09874339601166474,-0.49371698005832365,21.389131649629096,-1.581869204106869
55,20.39,14.22,14.82,92.37,55,92.37,14.22,-0.09586474914776329,-0.4793237457388164,22.03152291111148,-1.5357532813471677
56,20.39,14.04,14.99,93.75,56,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
57,20.39,14.18,14.86,92.7,57,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
58,20.39,14.08,14.96,93.48,58,93.48,14.08,-0.09392998789495811,-0.46964993947479056,22.472663151747515,-1.504758406077229
59,20.39,14.01,15.02,94.0,59,94.0,14.01,-0.09302435262558748,-0.46512176312793735,22.689934418462208,-1.4902501290619112
60,20.39,13.92,15.1,94.65,60,94.65,13.92,-0.09189312526518613,-0.45946562632593063,22.968994014065636,-1.4721278667482818
61,20.39,14.08,14.96,93.48,61,93.48,14.08,-0.09392998789495811,-0.46964993947479056,22.472663151747515,-1.504758406077229
62,20.39,14.09,14.94,93.35,62,93.35,14.09,-0.09415647774817537,-0.47078238874087686,22.431226640258284,-1.5083867735257694
63,20.39,14.07,14.97,93.57,63,93.57,14.07,-0.09377320546270174,-0.4688660273135087,22.506553969795846,-1.5022467515124818
64,20.39,14.16,14.87,92.79,64,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
65,20.39,14.26,14.78,92.05,65,92.05,14.26,-0.09642283836746506,-0.48211419183732523,21.906580924214712,-1.54469387064679
66,20.39,14.03,15.0,93.82,66,93.82,14.03,-0.09333778052266516,-0.46668890261332574,22.62163992483811,-1.4952712439730957
67,20.39,14.1,14.93,93.29,67,93.29,14.1,-0.09426102174339009,-0.4713051087169504,22.403130625413507,-1.5100615683291092
68,20.39,13.98,15.06,94.27,68,94.27,13.98,-0.09255434083426953,-0.4627717041713476,22.79274646565722,-1.4827205401649979
69,20.39,14.22,14.82,92.36,69,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
70,20.39,14.24,14.79,92.16,70,92.16,14.24,-0.09623098173300657,-0.4811549086650328,21.959563914592767,-1.541620327362765
71,20.39,14.31,14.73,91.64,71,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
72,20.39,13.89,15.15,94.98,72,94.98,13.89,-0.09131920001045636,-0.4565960000522818,23.08463341159235,-1.4629335841675108
73,20.39,14.22,14.82,92.37,73,92.37,14.22,-0.09586474914776329,-0.4793237457388164,22.03152291111148,-1.5357532813471677
74,20.39,14.24,14.79,92.18,74,92.18,14.24,-0.09619610018038045,-0.48098050090190225,21.9633229928415,-1.5410615248896948
75,20.39,14.3,14.73,91.71,75,91.71,14.3,-0.09701593002613193,-0.4850796501306596,21.778616388009343,-1.5541951990186336
76,20.39,14.09,14.95,93.41,76,93.41,14.09,-0.09405194016109926,-0.4702597008054963,22.442618333727566,-1.5067120813808101
77,20.39,13.94,15.09,94.52,77,94.52,13.94,-0.09211929192623466,-0.4605964596311733,22.90943295086021,-1.4757510566582792
78,20.39,14.16,14.88,92.83,78,92.83,14.16,-0.09506272632539314,-0.4753136316269657,22.216518119977607,-1.522904875732798
79,20.39,14.2,14.84,92.54,79,92.54,14.2,-0.0955683156086988,-0.477841578043494,22.096150278629914,-1.5310044160513547
80,20.39,14.34,14.7,91.42,80,91.42,14.34,-0.09752188616922515,-0.48760943084612574,21.660721959247976,-1.562300616430987
81,20.39,14.15,14.89,92.9,81,92.9,14.15,-0.09494070599232866,-0.4747035299616433,22.246246779732175,-1.5209501099971052
82,20.39,14.22,14.82,92.35,82,92.35,14.22,-0.09589962612560551,-0.47949813062802754,22.02775877467158,-1.5363120105322003
83,20.39,14.34,14.69,91.39,83,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
84,20.39,14.32,14.71,91.53,84,91.53,14.32,-0.09732996359529476,-0.4866498179764738,21.713041675829487,-1.559226016796622
85,20.39,14.27,14.74,91.85,85,91.85,14.27,-0.09677170189742257,-0.4838585094871128,21.852949934167274,-1.5502826643967096
86,20.39,14.17,14.84,92.62,86,92.62,14.17,-0.09542883081300316,-0.47714415406501576,22.160392793693685,-1.5287698696243106
87,20.39,14.16,14.87,92.81,87,92.81,14.16,-0.0950975906392439,-0.4754879531962195,22.212738604194474,-1.5234634020406872
88,20.39,14.18,14.86,92.7,88,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
89,20.39,14.13,14.91,93.08,89,93.08,14.13,-0.0946269745354798,-0.47313487267739895,22.31340830826473,-1.5159241320583865
90,20.39,14.25,14.79,92.14,90,92.14,14.25,-0.09626586374487608,-0.4813293187243804,21.939626852479762,-1.5421791371929148
91,20.39,14.2,14.84,92.55,91,92.55,14.2,-0.09555087953117114,-0.4777543976558557,22.0980348700056,-1.5307250900893616
92,20.39,14.26,14.78,92.03,92,92.03,14.26,-0.09645772282919853,-0.4822886141459926,21.902827068537423,-1.5452527197237604
93,20.39,14.1,14.93,93.27,93,93.27,14.1,-0.09429587114601079,-0.4714793557300539,22.399335837834872,-1.5106198557590929
94,20.39,14.12,14.92,93.16,94,93.16,14.12,-0.09448755517024206,-0.4724377758512103,22.34516700751924,-1.5136906338272778
95,20.39,14.2,14.83,92.49,95,92.49,14.2,-0.0956554980106668,-0.47827749005333403,22.08672710403116,-1.532401078130882
96,20.39,13.84,15.2,95.38,96,95.38,13.84,-0.09062392090916338,-0.45311960454581685,23.249524675579963,-1.4517952129647973
97,20.39,14.23,14.81,92.3,97,92.3,14.23,-0.09598682074674404,-0.4799341037337202,22.00210034438316,-1.5377088683628395
98,20.39,14.4,14.64,90.97,98,90.97,14.4,-0.09830711149601024,-0.4915355574800512,21.482367331168636,-1.574879926166084
99,20.39,14.15,14.88,92.87,99,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
100,20.39,14.26,14.78,92.03,100,92.03,14.26,-0.09645772282919853,-0.4822886141459926,21.902827068537423,-1.5452527197237604
101,20.39,14.57,14.47,89.59,101,89.59,14.57,-0.10071557888627002,-0.50357789443135,20.96606439060166,-1.6134635737580456
102,20.39,14.3,14.73,91.7,102,91.7,14.3,-0.09703337559148892,-0.48516687795744456,21.776744614152264,-1.5544746769756523
103,20.39,14.31,14.73,91.68,103,91.68,14.31,-0.09706826699277715,-0.48534133496388576,21.757028098150123,-1.5550336372242899
104,20.39,14.22,14.82,92.39,104,92.39,14.22,-0.09582987267378884,-0.4791493633689442,22.035286993170892,-1.5351945602340973
105,20.39,14.19,14.84,92.57,105,92.57,14.19,-0.09551600778323079,-0.4775800389161539,22.118161564460934,-1.530166444687357
106,20.39,14.43,14.6,90.68,106,90.68,14.43,-0.09881320397014627,-0.49406601985073134,21.381712605560164,-1.5829875276017433
107,20.39,14.21,14.82,92.41,107,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
108,20.39,14.31,14.72,91.61,108,91.61,14.31,-0.09719038968251509,-0.48595194841257544,21.743934893097,-1.5569900427138916
109,20.39,14.22,14.82,92.39,109,92.39,14.22,-0.09582987267378884,-0.4791493633689442,22.035286993170892,-1.5351945602340973
110,20.39,14.12,14.92,93.17,110,93.17,14.12,-0.09447012849964731,-0.47235064249823655,22.347061792358897,-1.5134114585643499
111,20.39,14.21,14.8,92.31,111,92.31,14.21,-0.09596938157589456,-0.47984690787947276,22.036503545735254,-1.5374294928458307
112,20.39,14.23,14.81,92.29,112,92.29,14.23,-0.09600426003984192,-0.4800213001992096,22.00021957825776,-1.5379882458382674
113,20.39,14.37,14.64,91.08,113,91.08,14.37,-0.0981151560284592,-0.49057578014229597,21.549930580882844,-1.5718047995759163
114,20.39,14.1,14.93,93.27,114,93.27,14.1,-0.09429587114601079,-0.4714793557300539,22.399335837834872,-1.5106198557590929
115,20.39,14.1,14.94,93.31,115,93.31,14.1,-0.09422617304004649,-0.47113086520023245,22.40692533684713,-1.5095032921015448
116,20.39,14.18,14.85,92.65,116,92.65,14.18,-0.09537652629756699,-0.47688263148783494,22.14964158692547,-1.527931951287023
117,20.39,14.3,14.74,91.74,117,91.74,14.3,-0.0969635938775864,-0.4848179693879319,21.784231650835366,-1.553356773918934
118,20.39,14.46,14.57,90.44,118,90.44,14.46,-0.09923206267722175,-0.4961603133861087,21.290746514158617,-1.5896976440890924
119,20.39,14.2,14.84,92.5,119,92.5,14.2,-0.09563806126346641,-0.47819030631733206,22.08861176778892,-1.5321217414407318
120,20.39,14.43,14.6,90.67,120,90.67,14.43,-0.0988306560514754,-0.4941532802573769,21.379857834796315,-1.5832671099446358
121,20.39,14.38,14.66,91.12,121,91.12,14.38,-0.0980453557255179,-0.49022677862758945,21.541647001807164,-1.5706865987227967
122,20.39,14.39,14.64,90.98,122,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
123,20.39,14.31,14.73,91.65,123,91.65,14.31,-0.09712060476317363,-0.4856030238158682,21.751416780865064,-1.5558720883060415
124,20.39,14.37,14.65,91.12,124,91.12,14.37,-0.0980453557255179,-0.49022677862758945,21.55738132187617,-1.5706865987227967
125,20.39,14.48,14.56,90.3,125,90.3,14.48,-0.09947640361685806,-0.4973820180842903,21.23401739264728,-1.593611985942066
126,20.39,14.17,14.87,92.77,126,92.77,14.17,-0.09516732105472836,-0.4758366052736418,22.188721120631367,-1.5245804832967482
127,20.39,14.4,14.63,90.9,127,90.9,14.4,-0.09842926826881793,-0.49214634134408963,21.469356378304067,-1.5768368776664632
128,20.39,14.21,14.83,92.42,128,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
129,20.39,14.5,14.53,90.12,129,90.12,14.5,-0.09979056064287806,-0.4989528032143903,21.170069938049433,-1.5986447814989064
130,20.39,14.41,14.63,90.89,130,90.89,14.41,-0.0984467194320035,-0.49223359716001747,21.45186301594367,-1.577116445300696
131,20.39,14.51,14.53,90.09,131,90.09,14.51,-0.0998429204319169,-0.4992146021595845,21.149230405089053,-1.5994835853193088
132,20.39,14.48,14.55,90.28,132,90.28,14.48,-0.09951130975459754,-0.4975565487729877,21.23032108184277,-1.5941711822686526
133,20.39,14.53,14.51,89.92,133,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
134,20.39,14.51,14.52,90.03,134,90.03,14.51,-0.09994764012483265,-0.4997382006241632,21.138165390960125,-1.601161194799819
135,20.39,14.46,14.58,90.49,135,90.49,14.46,-0.09914479909131735,-0.4957239954565867,21.300000516128158,-1.5882996814429038
136,20.39,14.46,14.58,90.47,136,90.47,14.46,-0.09917970445124785,-0.4958985222562392,21.29629892323352,-1.5888588653089906
137,20.39,14.65,14.39,88.98,137,88.98,14.65,-0.10178014180529137,-0.5089007090264568,20.73464177600446,-1.6305178717207676
138,20.39,14.5,14.54,90.14,138,90.14,14.5,-0.09975565414786551,-0.4987782707393275,21.173760937550156,-1.5980855794488054
139,20.39,14.52,14.51,89.96,139,89.96,14.52,-0.10006981316440877,-0.5003490658220439,21.10999255957653,-1.6031184068938285
140,20.39,14.52,14.52,90.02,140,90.02,14.52,-0.099965093415669,-0.499825467078345,21.121049584789812,-1.6014407965190174
141,20.39,14.26,14.78,92.04,141,92.04,14.26,-0.09644028054411413,-0.48220140272057066,21.904704002210334,-1.5449732943167083
142,20.39,14.27,14.77,91.99,142,91.99,14.27,-0.09652749304326207,-0.4826374652163103,21.8792094851908,-1.5463704385530583
143,20.39,14.59,14.45,89.46,143,89.46,14.59,-0.10094246384331443,-0.5047123192165721,20.912083491615093,-1.617098270769897
144,20.39,14.62,14.42,89.23,144,89.23,14.62,-0.10134386307118731,-0.5067193153559365,20.82500010382646,-1.6235286864004208
145,20.39,14.53,14.51,89.92,145,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
146,20.39,14.37,14.66,91.15,146,91.15,14.37,-0.0979930061216411,-0.48996503060820545,21.562969311084718,-1.5698479580686904
147,20.39,14.33,14.68,91.4,147,91.4,14.33,-0.0975567821847347,-0.48778391092367346,21.672853561306578,-1.5628596505994499
148,20.39,14.32,14.71,91.54,148,91.54,14.32,-0.09731251656594808,-0.48656258282974035,21.714910862227462,-1.5589465153864883
149,20.39,14.22,14.81,92.32,149,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
150,20.39,14.27,14.77,91.98,150,91.98,14.27,-0.09654493586255278,-0.48272467931276386,21.87733387505073,-1.5466498725180955
151,20.39,14.15,14.88,92.87,151,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
152,20.39,14.22,14.81,92.33,152,92.33,14.22,-0.09593450360306584,-0.4796725180153292,22.023994584309843,-1.5368707477211148
153,20.39,14.35,14.69,91.32,153,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
154,20.39,14.4,14.64,90.93,154,90.93,14.4,-0.09837691506847093,-0.49188457534235464,21.47493253267003,-1.5759981793969042
155,20.39,14.2,14.81,92.43,155,92.43,14.2,-0.09576012125444157,-0.47880060627220783,22.075418823106073,-1.534077142496154
156,20.39,14.41,14.63,90.85,156,90.85,14.41,-0.09851652455258618,-0.49258262276293086,21.444433467387913,-1.5782347233324305
157,20.39,14.23,14.81,92.27,157,92.27,14.23,-0.0960391389906581,-0.48019569495329045,21.996458006683937,-1.5385470066303426
158,20.39,14.33,14.71,91.5,158,91.5,14.33,-0.0973823051692127,-0.4869115258460635,21.691532452345903,-1.5600645288107875
159,20.39,14.5,14.54,90.16,159,90.16,14.5,-0.09972074768262576,-0.49860373841312877,21.17745193390272,-1.5975263778756645
160,20.39,14.49,14.55,90.26,160,90.26,14.49,-0.09954621595188247,-0.49773107975941233,21.21125471185262,-1.5947303795491572
161,20.39,14.52,14.52,89.98,161,89.98,14.52,-0.10003490658433101,-0.500174532921655,21.11367823434823,-1.6025592034809828
162,20.39,14.4,14.63,90.9,162,90.9,14.4,-0.09842926826881793,-0.49214634134408963,21.469356378304067,-1.5768368776664632
163,20.39,14.35,14.69,91.32,163,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
164,20.39,14.43,14.58,90.59,164,90.59,14.43,-0.0989702739397811,-0.4948513696989055,21.365019537148275,-1.5855037885152932
165,20.39,14.35,14.66,91.24,165,91.24,14.35,-0.09783596066879024,-0.48917980334395117,21.611303161379386,-1.5673320899140197
166,20.39,14.31,14.72,91.62,166,91.62,14.31,-0.09717294332297269,-0.4858647166148634,21.745805378945366,-1.5567105520340223
167,20.39,14.45,14.58,90.53,167,90.53,14.45,-0.0990749886883203,-0.4953749434416015,21.32287688056404,-1.5871813187868913
168,20.39,14.4,14.63,90.91,168,90.91,14.4,-0.0984118171534796,-0.492059085767398,21.471215101597764,-1.5765573107987432
169,20.39,14.49,14.54,90.19,169,90.19,14.49,-0.0996683880498941,-0.4983419402494705,21.198326926518405,-1.5966875765593034
170,20.39,14.35,14.68,91.29,170,91.29,14.35,-0.09774871547739322,-0.48874357738696605,21.620629658252376,-1.5659344219478393
171,20.39,14.49,14.55,90.22,171,90.22,14.49,-0.09961602850807576,-0.49808014254037875,21.2038674134859,-1.5958487766993736
172,20.39,14.24,14.77,92.1,172,92.1,14.24,-0.09633562912934439,-0.4816781456467219,21.948286384731162,-1.543296778652097
173,20.39,14.61,14.43,89.29,173,89.29,14.61,-0.10123915205480334,-0.5061957602740167,20.85093472698806,-1.6218512159179495
174,20.39,14.5,14.53,90.13,174,90.13,14.5,-0.09977310739191603,-0.49886553695958014,21.171915438165207,-1.5983651804184946
175,20.39,14.27,14.77,91.96,175,91.96,14.27,-0.09657982181634475,-0.48289910908172373,21.87358262087629,-1.547208745497843
176,20.39,14.4,14.63,90.91,176,90.91,14.4,-0.0984118171534796,-0.492059085767398,21.471215101597764,-1.5765573107987432
177,20.39,14.32,14.71,91.54,177,91.54,14.32,-0.09731251656594808,-0.48656258282974035,21.714910862227462,-1.5589465153864883
178,20.39,14.46,14.57,90.42,178,90.42,14.46,-0.09926696827905396,-0.49633484139526973,21.28704489561113,-1.5902568318304444
179,20.39,14.28,14.76,91.9,179,91.9,14.28,-0.09668448216114738,-0.48342241080573684,21.84625490433437,-1.548885404221581
180,20.39,14.39,14.62,90.92,180,90.92,14.39,-0.09839436608652005,-0.49197183043260023,21.488735276305626,-1.5762777447060512
181,20.39,14.34,14.67,91.31,181,91.31,14.34,-0.09771381787716008,-0.48856908938580035,21.64018947165173,-1.5653753623921043
182,20.39,14.42,14.62,90.8,182,90.8,14.42,-0.09860378196608549,-0.4930189098304274,21.41954666181887,-1.5796325870966894
183,20.39,14.44,14.6,90.61,183,90.61,14.44,-0.09893536926886864,-0.49467684634434317,21.353200209394675,-1.5849446156872757
184,20.39,14.61,14.43,89.31,184,89.31,14.61,-0.10120424807503098,-0.5060212403751548,20.85459631633762,-1.6212920541619962
185,20.39,14.63,14.4,89.1,185,89.1,14.63,-0.1015707317311821,-0.5078536586559105,20.786306086681453,-1.6271631223335372
186,20.39,14.42,14.61,90.76,186,90.76,14.42,-0.09867358866563673,-0.4933679433281836,21.41212235230133,-1.5807508904235004
187,20.39,14.32,14.72,91.57,187,91.57,14.32,-0.09726017597122648,-0.48630087985613235,21.72051836856973,-1.5581080190590482
188,20.39,14.49,14.55,90.21,188,90.21,14.49,-0.0996334816776943,-0.49816740838847146,21.202020585659394,-1.5961283764766627
189,20.39,14.12,14.91,93.11,189,93.11,14.12,-0.09457469103137861,-0.47287345515689305,22.335692810610855,-1.5150865503226854
190,20.39,14.39,14.64,90.98,190,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
191,20.39,14.46,14.58,90.49,191,90.49,14.46,-0.09914479909131735,-0.4957239954565867,21.300000516128158,-1.5882996814429038
192,20.39,14.55,14.49,89.76,192,89.76,14.55,-0.1004188777955404,-0.502094388977702,21.027556495805257,-1.6087104222845572
193,20.39,14.58,14.45,89.5,193,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
194,20.39,14.48,14.55,90.28,194,90.28,14.48,-0.09951130975459754,-0.4975565487729877,21.23032108184277,-1.5941711822686526
195,20.39,14.36,14.68,91.28,195,91.28,14.36,-0.09776616438064262,-0.4888308219032131,21.60296228675029,-1.5662139533778947
196,20.39,14.37,14.67,91.16,196,91.16,14.37,-0.09797555637524649,-0.48987778187623243,21.564831961178005,-1.5695684131314487
197,20.39,14.47,14.57,90.37,197,90.37,14.47,-0.0993542326650956,-0.496771163325478,21.26236146086158,-1.5916548072948316
198,20.39,14.53,14.51,89.92,198,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
199,20.39,14.63,14.39,89.04,199,89.04,14.63,-0.10167543768689813,-0.5083771884344906,20.7753376944498,-1.628840511744108
200,20.39,14.44,14.6,90.61,200,90.61,14.44,-0.09893536926886864,-0.49467684634434317,21.353200209394675,-1.5849446156872757
201,20.39,14.41,14.62,90.84,201,90.84,14.41,-0.09853397594703393,-0.4926698797351696,21.442576068083497,-1.5785142946714836
202,20.39,14.63,14.41,89.13,202,89.13,14.63,-0.10151837810021005,-0.5075918905010502,20.791790351213738,-1.626324417165365
203,20.39,14.71,14.33,88.52,203,88.52,14.71,-0.10258280004859187,-0.5129140002429593,20.562363676520974,-1.6433764567784417
204,20.39,14.5,14.54,90.15,204,90.15,14.5,-0.0997382009112582,-0.498691004556291,21.175606436148072,-1.5978059785983565
205,20.39,14.36,14.65,91.13,205,91.13,14.36,-0.09802790579730837,-0.49013952898654184,21.575002623443737,-1.57040705087288
206,20.39,14.36,14.67,91.23,206,91.23,14.36,-0.09785340990695698,-0.4892670495347849,21.59364257123936,-1.5676116267094509
207,20.39,14.35,14.68,91.32,207,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
208,20.39,14.44,14.6,90.65,208,90.65,14.44,-0.09886556032046276,-0.49432780160231377,21.360613967081928,-1.5838262763338133
