FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
163,14.88,12.48,16.53,105.91,163,105.91,12.48,-0.07258729299570166,-0.3629364649785083,28.16107994012107,-1.1628484337911404
164,14.88,12.41,16.6,106.41,164,106.41,12.41,-0.07174911155841189,-0.3587455577920594,28.433394257009695,-1.1494207671657584
165,14.88,12.47,16.54,106.01,165,106.01,12.47,-0.07241948765663753,-0.36209743828318763,28.205741609908227,-1.1601601922593332
166,14.88,12.44,16.57,106.21,166,106.21,12.44,-0.07208412953448876,-0.36042064767244375,28.31929948886486,-1.1547877551425099
167,14.88,12.48,16.53,105.9,167,105.9,12.48,-0.07260407813075676,-0.3630203906537838,28.159001395186976,-1.1631173316547232
168,14.88,12.21,16.78,107.91,168,107.91,12.21,-0.06924773023274329,-0.34623865116371644,29.24311009625335,-1.1093486383285476
169,14.88,12.22,16.78,107.88,169,107.88,12.22,-0.06929755700285083,-0.34648778501425415,29.21148677537461,-1.1101468631856701
170,14.88,12.1,16.9,108.8,170,108.8,12.1,-0.0677734304769489,-0.3388671523847445,29.713115961545746,-1.0857303562407215
171,14.88,12.14,16.85,108.47,171,108.47,12.14,-0.06831919281723922,-0.3415959640861961,29.539932973608632,-1.0944734689321722
172,14.88,11.85,17.12,110.62,172,110.62,11.85,-0.0647831626619486,-0.32391581330974295,30.768487981504332,-1.0378262658444166
173,14.88,12.15,16.85,108.41,173,108.41,12.15,-0.06841853577553843,-0.3420926788776921,29.5015513439116,-1.0960649431241256
174,14.88,12.06,16.93,109.09,174,109.09,12.06,-0.06729470307016752,-0.3364735153508376,29.878905670506523,-1.0780611431840836
175,14.88,12.35,16.65,106.88,175,106.88,12.35,-0.07096318150529476,-0.3548159075264738,28.6778498717708,-1.136830167714822
176,14.88,12.32,16.68,107.08,176,107.08,12.32,-0.07062933273763974,-0.3531466636881987,28.79359912717003,-1.1314819104569886
177,14.88,12.16,16.84,108.36,177,108.36,12.16,-0.06850134803446953,-0.3425067401723476,29.465340415054687,-1.0973915955122018
178,14.88,12.15,16.85,108.42,178,108.42,12.15,-0.0684019762078135,-0.3420098810390675,29.50366089503265,-1.0957996588491723
179,14.88,12.34,16.67,106.97,179,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
180,14.88,12.44,16.57,106.21,180,106.21,12.44,-0.07208412953448876,-0.36042064767244375,28.31929948886486,-1.1547877551425099
181,14.88,12.51,16.5,105.69,181,105.69,12.51,-0.0729567579551333,-0.3647837897756665,28.04409233669921,-1.1687672624412355
182,14.88,12.28,16.72,107.44,182,107.44,12.28,-0.07002930952489364,-0.3501465476244682,28.96837109683596,-1.121869538588796
183,14.88,12.33,16.68,107.07,183,107.07,12.33,-0.07064601671035145,-0.3532300835517572,28.766815104658697,-1.1317491876998302
184,14.88,12.35,16.66,106.9,184,106.9,12.35,-0.07092978064017474,-0.3546489032008737,28.68203201594218,-1.1362950858555994
185,14.88,12.3,16.7,107.24,185,107.24,12.3,-0.07036251119646993,-0.3518125559823496,28.876661492859327,-1.127207429367448
186,14.88,12.23,16.77,107.82,186,107.82,12.23,-0.06939723578114994,-0.3469861789057497,29.173611236401392,-1.1117437172140219
187,14.88,12.2,16.8,108.04,187,108.04,12.2,-0.06903191182812757,-0.34515955914063784,29.295842401024004,-1.1058912274866035
188,14.88,12.3,16.7,107.23,188,107.23,12.3,-0.07037918079330645,-0.35189590396653225,28.874565309402616,-1.1274744763087692
189,14.88,12.16,16.84,108.32,189,108.32,12.16,-0.06856761511570962,-0.3428380755785481,29.456905885995994,-1.0984531941536682
190,14.88,12.0,16.99,109.56,190,109.56,12.0,-0.06652061921155943,-0.33260309605779714,30.13700773602644,-1.065660319769182
191,14.88,12.08,16.91,108.92,191,108.92,12.08,-0.06757523554524056,-0.33787617772620276,29.790589102497712,-1.0825552734347537
192,14.88,11.95,17.03,109.9,192,109.9,11.95,-0.06596204497869498,-0.3298102248934749,30.342971496873787,-1.0567119605586937
193,14.88,12.09,16.9,108.82,193,108.82,12.09,-0.06774038814807366,-0.3387019407403683,29.74335961385339,-1.08520101813214
194,14.88,12.26,16.74,107.53,194,107.53,12.26,-0.06987948767109653,-0.34939743835548265,29.037257274655573,-1.1194693924909664
195,14.88,12.3,16.7,107.27,195,107.27,12.3,-0.0703125078248485,-0.3515625391242425,28.88294936181024,-1.126406375354073
196,14.88,12.06,16.93,109.06,196,109.06,12.06,-0.06734418794995338,-0.33672093974976686,29.872551908582125,-1.078853890958253
197,14.88,12.29,16.72,107.37,197,107.37,12.29,-0.0701458887780586,-0.3507294438902929,28.928772473054437,-1.1237371382244987
198,14.88,12.18,16.82,108.2,198,108.2,12.18,-0.06876650814877676,-0.34383254074388375,29.380459915315257,-1.1016394605434037
199,14.88,12.02,16.97,109.36,199,109.36,12.02,-0.06684974426468807,-0.3342487213234403,30.041510275933554,-1.0709329031203028
200,14.88,11.85,17.13,110.66,200,110.66,11.85,-0.06471783054396106,-0.32358915271980526,30.777034012944323,-1.0367796453142561
201,14.88,12.11,16.89,108.72,201,108.72,12.11,-0.06790563901927904,-0.3395281950963952,29.670247920339385,-1.08784833708885
202,14.88,11.9,17.08,110.24,202,110.24,11.9,-0.06540466934715954,-0.32702334673579764,30.550608900458286,-1.0477828029414957
203,14.88,11.89,17.09,110.37,203,110.37,11.89,-0.06519187601393509,-0.3259593800696754,30.60556402904375,-1.04437385374324
204,14.88,11.88,17.1,110.44,204,110.44,11.88,-0.06507736914067778,-0.32538684570338894,30.647794653572966,-1.042539453633658
205,14.88,12.08,16.91,108.9,205,108.9,12.08,-0.06760825818018505,-0.3380412909009253,29.786356490921143,-1.0830842960465645
206,14.88,12.02,16.97,109.39,206,109.39,12.02,-0.06680034965841702,-0.3340017482920851,30.047874792100128,-1.0701416015278407
207,14.88,11.95,17.03,109.9,207,109.9,11.95,-0.06596204497869498,-0.3298102248934749,30.342971496873787,-1.0567119605586937
208,14.88,12.26,16.74,107.59,208,107.59,12.26,-0.06977964770095904,-0.3488982385047952,29.04985536454264,-1.117869956169364
