FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
23,17.72,14.47,14.47,89.98,23,89.98,14.47,-0.10003490658433101,-0.500174532921655,21.19023068481781,-1.6025592034809828
24,17.72,14.72,14.2,87.94,24,87.94,14.72,-0.1035946037002175,-0.5179730185010875,20.442406204209078,-1.6595855512774844
25,17.72,14.47,14.47,90.02,25,90.02,14.47,-0.099965093415669,-0.499825467078345,21.197628761769725,-1.6014407965190174
26,17.72,14.62,14.32,88.82,26,88.82,14.62,-0.10205934293200697,-0.5102967146600348,20.74999679204257,-1.6349906737707516
27,17.72,14.78,14.17,87.58,27,87.58,14.78,-0.1042224410831248,-0.521112205415624,20.290343567640196,-1.6696435061516592
28,17.72,14.55,14.39,89.38,28,89.38,14.55,-0.10108208301820767,-0.5054104150910383,20.95768222546388,-1.6193349699516868
29,17.72,14.45,14.51,90.24,29,90.24,14.45,-0.09958112220445964,-0.49790561102229813,21.269164191539854,-1.5952895777154434
30,17.72,14.22,14.7,91.91,30,91.91,14.22,-0.09666703851475622,-0.4833351925737811,21.944934943102755,-1.5486059570063946
31,17.72,14.28,14.64,91.41,31,91.41,14.28,-0.09753933413950183,-0.48769667069750916,21.754401048696025,-1.5625801329148192
32,17.72,14.18,14.74,92.19,32,92.19,14.18,-0.09617865957761189,-0.4808932978880594,22.0628139892092,-1.5407821264333423
33,17.72,14.6,14.29,88.77,33,88.77,14.6,-0.10214659009304304,-0.5107329504652152,20.770651157670752,-1.6363883732905495
34,17.72,14.47,14.43,89.83,34,89.83,14.47,-0.1002967055375002,-0.5014835276875009,21.16248794174231,-1.606753222710753
35,17.72,14.29,14.61,91.26,35,91.26,14.29,-0.09780106239074948,-0.48900531195374736,21.71031636775063,-1.5667730194998066
36,17.72,14.37,14.53,90.63,36,90.63,14.37,-0.09890046472767819,-0.4945023236383909,21.466103842729492,-1.5843854449374046
37,17.72,14.18,14.69,92.03,37,92.03,14.18,-0.09645772282919853,-0.4822886141459926,22.032606550683777,-1.5452527197237604
38,17.72,14.14,14.73,92.34,38,92.34,14.14,-0.09591706480214901,-0.479585324010745,22.156771287664142,-1.536591378130427
39,17.72,14.12,14.71,92.37,39,92.37,14.12,-0.09586474914776329,-0.4793237457388164,22.19542605409448,-1.5357532813471677
40,17.72,14.03,14.82,93.16,40,93.16,14.03,-0.09448755517024206,-0.4724377758512103,22.49578340332212,-1.5136906338272778
41,17.72,14.21,14.62,91.65,41,91.65,14.21,-0.09712060476317363,-0.4856030238158682,21.912164688928602,-1.5558720883060415
42,17.72,14.25,14.53,91.1,42,91.1,14.25,-0.09808025576003104,-0.4904012788001552,21.744239449522556,-1.5712456972756972
43,17.72,13.99,14.79,93.16,43,93.16,13.99,-0.09448755517024206,-0.4724377758512103,22.563376194995406,-1.5136906338272778
44,17.72,14.06,14.72,92.66,44,92.66,14.06,-0.0953590917400583,-0.4767954587002915,22.350167173733773,-1.5276526496757339
45,17.72,14.29,14.5,90.84,45,90.84,14.29,-0.09853397594703393,-0.4926698797351696,21.63162265469117,-1.5785142946714836
46,17.72,14.19,14.59,91.6,46,91.6,14.19,-0.09720783612764311,-0.48603918063821555,21.93516370602036,-1.5572695347648426
47,17.72,14.18,14.6,91.66,47,91.66,14.18,-0.0971031587512882,-0.48551579375644094,21.96274079147766,-1.5555926031956369
48,17.72,14.01,14.77,93.01,48,93.01,14.01,-0.0947489750821172,-0.47374487541058596,22.5008707728997,-1.5178785808155175
49,17.72,14.28,14.53,91.0,49,91.0,14.28,-0.09825475935627165,-0.49127379678135824,21.677528600312964,-1.5740412448874717
50,17.72,14.25,14.49,90.96,50,90.96,14.25,-0.09832456231310188,-0.4916228115655094,21.71793067912937,-1.5751594882558921
51,17.72,14.23,14.53,91.2,51,91.2,14.23,-0.09790575801166432,-0.48952879005832156,21.795149742407876,-1.5684502433468623
52,17.72,14.04,14.69,92.59,52,92.59,14.04,-0.09548113658165126,-0.4774056829082563,22.370270367324867,-1.5296078080380533
53,17.72,14.23,14.53,91.2,53,91.2,14.23,-0.09790575801166432,-0.48952879005832156,21.795149742407876,-1.5684502433468623
54,17.72,14.08,14.68,92.36,54,92.36,14.08,-0.09588218757396652,-0.4794109378698326,22.259768876917548,-1.5360326449349435
55,17.72,14.26,14.53,91.07,55,91.07,14.26,-0.0981326062490625,-0.49066303124531246,21.722595804472032,-1.5720843521099812
56,17.72,14.07,14.69,92.44,56,92.44,14.07,-0.09574268372116206,-0.47871341860581024,22.29161502931612,-1.533797793213016
57,17.72,14.28,14.52,90.95,57,90.95,14.28,-0.09834201318123026,-0.49171006590615124,21.66815317574289,-1.5754390511633087
58,17.72,14.18,14.6,91.69,58,91.69,14.18,-0.0970508212472145,-0.48525410623607246,21.96840610902804,-1.5547541563803762
59,17.72,14.32,14.41,90.35,59,90.35,14.32,-0.09938913856093219,-0.49694569280466094,21.49243209466068,-1.5922139997461338
60,17.72,14.35,14.41,90.23,60,90.23,14.35,-0.09959857535015362,-0.4979928767507681,21.422879936548412,-1.595569177109461
61,17.72,14.29,14.43,90.56,61,90.56,14.29,-0.0990226311800751,-0.49511315590037547,21.579155219255966,-1.5863425515048029
62,17.72,14.28,14.46,90.7,62,90.7,14.28,-0.09877829991647528,-0.4938914995823764,21.621274160649232,-1.582428364661934
63,17.72,14.19,14.52,91.3,63,91.3,14.19,-0.09773126664272189,-0.4886563332136094,21.878546458993966,-1.5656548916164046
64,17.72,14.24,14.47,90.9,64,90.9,14.24,-0.09842926826881793,-0.49214634134408963,21.722661297618448,-1.5768368776664632
65,17.72,14.19,14.52,91.34,65,91.34,14.19,-0.09766147200044732,-0.48830736000223657,21.886095847860187,-1.564536781447166
66,17.72,14.24,14.47,90.93,66,90.93,14.24,-0.09837691506847093,-0.49188457534235464,21.72830324190876,-1.5759981793969042
67,17.72,14.24,14.5,91.05,67,91.05,14.24,-0.09816750686038973,-0.49083753430194865,21.750870524063373,-1.5726434599034436
68,17.72,14.39,14.32,89.73,68,89.73,14.39,-0.10047123715393734,-0.5023561857696867,21.267365805103733,-1.609549219206076
69,17.72,14.33,14.39,90.25,69,90.25,14.33,-0.09956366907152536,-0.49781834535762676,21.45800336241668,-1.5950099785258363
70,17.72,14.3,14.42,90.48,70,90.48,14.3,-0.09916225175852295,-0.4958112587926147,21.548332712738624,-1.5885792731715376
71,17.72,14.24,14.5,91.05,71,91.05,14.24,-0.09816750686038973,-0.49083753430194865,21.750870524063373,-1.5726434599034436
72,17.72,14.27,14.45,90.73,72,90.73,14.27,-0.09872594411641118,-0.4936297205820559,21.642812085405488,-1.581589624744907
73,17.72,14.14,14.59,91.79,73,91.79,14.14,-0.0968763688203136,-0.484381844101568,22.05262206173693,-1.5519594285014238
74,17.72,14.14,14.57,91.72,74,91.72,14.14,-0.09699848455167488,-0.4849924227583744,22.03936426373547,-1.5539157225178315
75,17.72,14.32,14.34,90.07,75,90.07,14.32,-0.0998778269827535,-0.4993891349137675,21.44007649114999,-1.6000427882637112
76,17.72,14.22,14.49,91.1,76,91.1,14.22,-0.09808025576003104,-0.4904012788001552,21.79241190757771,-1.5712456972756972
77,17.72,14.19,14.49,91.2,77,91.2,14.19,-0.09790575801166432,-0.48952879005832156,21.859672471607308,-1.5684502433468623
78,17.72,13.96,14.77,93.24,78,93.24,13.96,-0.09434814655179756,-0.47174073275898776,22.629677677418794,-1.5114573077597968
79,17.72,14.06,14.65,92.38,79,92.38,14.06,-0.09584731084752701,-0.47923655423763506,22.296845583431427,-1.5354739197773828
80,17.72,14.17,14.54,91.46,80,91.46,14.17,-0.09745209504830997,-0.4872604752415498,21.941220510727227,-1.5611825626739257
81,17.72,14.12,14.57,91.79,81,91.79,14.12,-0.0968763688203136,-0.484381844101568,22.085433637090468,-1.5519594285014238
82,17.72,14.09,14.62,92.1,82,92.1,14.09,-0.09633562912934439,-0.4816781456467219,22.19375966544314,-1.543296778652097
83,17.72,14.06,14.61,92.22,83,92.22,14.06,-0.09612633846985938,-0.48063169234929687,22.266371158458213,-1.5399439422871473
84,17.72,14.29,14.38,90.36,84,90.36,14.29,-0.09937168560344412,-0.4968584280172205,21.54167687218597,-1.5919344033671747
85,17.72,14.05,14.64,92.36,85,92.36,14.05,-0.09588218757396652,-0.4794109378698326,22.30970749510071,-1.5360326449349435
86,17.72,14.19,14.48,91.15,86,91.15,14.19,-0.0979930061216411,-0.48996503060820545,21.850235215557383,-1.5698479580686904
87,17.72,14.2,14.47,91.09,87,91.09,14.2,-0.0980977058652715,-0.4904885293263575,21.822759256152427,-1.5715252479616495
88,17.72,14.02,14.62,92.42,88,92.42,14.02,-0.09577755891687523,-0.47888779458437614,22.37133159737801,-1.5343564938483412
89,17.72,13.96,14.7,92.96,89,92.96,13.96,-0.09483612313899437,-0.47418061569497183,22.575981332371402,-1.5192746926866898
90,17.72,14.08,14.59,92.02,90,92.02,14.08,-0.09647516522218683,-0.4823758261109341,22.195102568565133,-1.545532146859433
91,17.72,14.02,14.67,92.62,91,92.62,14.02,-0.09542883081300316,-0.47714415406501576,22.409532649170707,-1.5287698696243106
92,17.72,14.19,14.47,91.12,92,91.12,14.19,-0.0980453557255179,-0.49022677862758945,21.844572782112934,-1.5706865987227967
93,17.72,13.88,14.78,93.59,93,93.59,13.88,-0.09373836699504964,-0.4686918349752482,22.83430248098698,-1.5016886392606952
94,17.72,14.12,14.55,91.7,94,91.7,14.12,-0.09703337559148892,-0.48516687795744456,22.068362444510715,-1.5544746769756523
95,17.72,14.08,14.6,92.08,95,92.08,14.08,-0.09637051249344243,-0.48185256246721214,22.206515318518218,-1.5438556101449477
96,17.72,14.13,14.56,91.7,96,91.7,14.13,-0.09703337559148892,-0.48516687795744456,22.051957179545557,-1.5544746769756523
97,17.72,14.25,14.41,90.65,97,90.65,14.25,-0.09886556032046276,-0.49432780160231377,21.65967193747908,-1.5838262763338133
98,17.72,14.07,14.62,92.22,98,92.22,14.07,-0.09612633846985938,-0.48063169234929687,22.24974488180838,-1.5399439422871473
99,17.72,13.95,14.71,93.04,99,93.04,13.95,-0.09469668816320781,-0.473483440816039,22.608345364063222,-1.5170409443745891
100,17.72,14.03,14.61,92.29,100,92.29,14.03,-0.09600426003984192,-0.4800213001992096,22.32976200125303,-1.5379882458382674
101,17.72,13.95,14.74,93.18,101,93.18,13.95,-0.09445270199750211,-0.47226350998751054,22.635213530236367,-1.5131322859999838
102,17.72,14.16,14.52,91.44,102,91.44,14.16,-0.09748699045566626,-0.4874349522783313,21.953712301338,-1.5617415870997735
103,17.72,14.24,14.42,90.72,103,90.72,14.24,-0.09874339601166474,-0.49371698005832365,21.68880871146449,-1.581869204106869
104,17.72,13.9,14.76,93.42,104,93.42,13.9,-0.09403451786098294,-0.4701725893049147,22.767029542303003,-1.5064329761329467
105,17.72,13.82,14.83,94.04,105,94.04,13.82,-0.09295471122246131,-0.46477355611230653,23.025693667623607,-1.4891344737838301
106,17.72,13.96,14.71,92.98,106,92.98,13.96,-0.09480126344062484,-0.4740063172031242,22.579817250817104,-1.51871624031881
107,17.72,14.04,14.6,92.22,107,92.22,14.04,-0.09612633846985938,-0.48063169234929687,22.299698193983573,-1.5399439422871473
108,17.72,14.08,14.61,92.15,108,92.15,14.08,-0.09624842268180153,-0.48124211340900763,22.21982964399061,-1.5418997313624605
109,17.72,14.09,14.56,91.89,109,91.89,14.09,-0.096701925908535,-0.483509629542675,22.15384349037124,-1.5491648530547308
110,17.72,13.95,14.74,93.16,110,93.16,13.95,-0.09448755517024206,-0.4724377758512103,22.631375440342502,-1.5136906338272778
111,17.72,13.91,14.75,93.36,111,93.36,13.91,-0.09413905436889035,-0.4706952718444517,22.738278308179073,-1.5081076509896234
112,17.72,13.86,14.78,93.68,112,93.68,13.86,-0.09358160339354193,-0.4679080169677097,22.886324937717095,-1.4991772863645418
113,17.72,13.77,14.92,94.6,113,94.6,13.77,-0.09198010756711412,-0.4599005378355706,23.222421708629117,-1.4735213232251683
114,17.72,13.96,14.7,92.96,114,92.96,13.96,-0.09483612313899437,-0.47418061569497183,22.575981332371402,-1.5192746926866898
115,17.72,14.07,14.62,92.2,115,92.2,14.07,-0.09616121909124802,-0.48080609545624003,22.245938186419718,-1.5405027298417933
116,17.72,13.95,14.72,93.08,116,93.08,13.95,-0.0946269745354798,-0.47313487267739895,22.616022345784344,-1.5159241320583865
117,17.72,14.18,14.51,91.32,117,91.32,14.18,-0.0976963691812394,-0.488481845906197,21.898528224994926,-1.5650958342834551
118,17.72,14.01,14.7,92.76,118,92.76,14.01,-0.09518475402795659,-0.47592377013978293,22.45309802365372,-1.5248597595278646
119,17.72,14.0,14.69,92.78,119,92.78,14.0,-0.09514988822871193,-0.4757494411435596,22.4737765390341,-1.524301209423965
120,17.72,13.85,14.82,93.87,120,93.87,13.85,-0.09325071049011036,-0.4662535524505518,22.940413344661284,-1.493876382051568
121,17.72,13.81,14.9,94.34,121,94.34,13.81,-0.09243251249488049,-0.46216256247440246,23.101344166965593,-1.4807688501679854
122,17.72,13.96,14.7,92.95,122,92.95,13.96,-0.09485355322439559,-0.47426776612197796,22.574063347155583,-1.5195539226548174
123,17.72,14.13,14.53,91.59,123,91.59,14.13,-0.09722528265782532,-0.4861264132891266,22.031106823376728,-1.5575490281783615
124,17.72,14.12,14.55,91.71,124,91.71,14.12,-0.09701593002613193,-0.4850796501306596,22.07025928375938,-1.5541951990186336
125,17.72,14.17,14.5,91.32,125,91.32,14.17,-0.0976963691812394,-0.488481845906197,21.914759251515736,-1.5650958342834551
126,17.72,14.09,14.57,91.92,126,91.92,14.09,-0.09664959496989285,-0.48324797484946425,22.15954610919615,-1.5483265114176834
127,17.72,13.97,14.72,92.98,127,92.98,13.97,-0.09480126344062484,-0.4740063172031242,22.562830678522943,-1.51871624031881
128,17.72,14.06,14.58,92.08,128,92.08,14.06,-0.09637051249344243,-0.48185256246721214,22.239703322134737,-1.5438556101449477
129,17.72,14.03,14.63,92.4,129,92.4,14.03,-0.09581243462708004,-0.47906217313540017,22.350759576072978,-1.5349152027258222
130,17.72,14.0,14.64,92.58,130,92.58,14.0,-0.09549857211388035,-0.4774928605694017,22.43552299037709,-1.5298871252643633
131,17.72,14.02,14.63,92.44,131,92.44,14.02,-0.09574268372116206,-0.47871341860581024,22.37515196385529,-1.533797793213016
132,17.72,14.11,14.56,91.8,132,91.8,14.11,-0.09685892409218717,-0.48429462046093585,22.103774142418143,-1.5516799639568384
133,17.72,14.23,14.43,90.81,133,90.81,14.23,-0.09858633039619674,-0.49293165198098365,21.721752416064025,-1.5793530129470719
134,17.72,13.98,14.68,92.79,134,92.79,13.98,-0.09513245555043837,-0.4756622777521918,22.509480403010564,-1.5240219379180227
135,17.72,14.06,14.61,92.18,135,92.18,14.06,-0.09619610018038045,-0.48098050090190225,22.258752027436323,-1.5410615248896948
136,17.72,14.12,14.56,91.75,136,91.75,14.12,-0.09694614867901774,-0.48473074339508865,22.077846541341607,-1.553077301837864
137,17.72,14.2,14.47,91.07,137,91.07,14.2,-0.0981326062490625,-0.49066303124531246,21.81898702227721,-1.5720843521099812
138,17.72,14.1,14.56,91.85,138,91.85,14.1,-0.09677170189742257,-0.4838585094871128,22.129740060698694,-1.5502826643967096
139,17.72,14.04,14.63,92.36,139,92.36,14.04,-0.09588218757396652,-0.4794109378698326,22.3264034154984,-1.5360326449349435
140,17.72,14.21,14.46,91.01,140,91.01,14.21,-0.09823730874864284,-0.49118654374321413,21.791554108392216,-1.5737616861532582
141,17.72,14.06,14.63,92.28,141,92.28,14.06,-0.09602169945465704,-0.48010849727328514,22.277799467209153,-1.5382676252636056
142,17.72,14.26,14.43,90.67,142,90.67,14.26,-0.0988306560514754,-0.4941532802573769,21.64747989086433,-1.5832671099446358
143,17.72,14.18,14.51,91.33,143,91.33,14.18,-0.09767892055549128,-0.4883946027774564,21.90041696629871,-1.5648163072989703
144,17.72,14.13,14.51,91.52,144,91.52,14.13,-0.09734741070597541,-0.48673705352987706,22.017837831511308,-1.559505519509726
145,17.72,14.23,14.44,90.82,145,90.82,14.23,-0.09856887886937082,-0.4928443943468541,21.723634501553757,-1.5790734394873205
146,17.72,14.18,14.48,91.18,146,91.18,14.18,-0.09794065706799306,-0.48970328533996527,21.872085075351745,-1.5690093262292488
147,17.72,14.08,14.58,91.99,147,91.99,14.08,-0.09652749304326207,-0.4826374652163103,22.18939603472997,-1.5463704385530583
148,17.72,14.2,14.49,91.15,148,91.15,14.2,-0.0979930061216411,-0.48996503060820545,21.834075805621165,-1.5698479580686904
149,17.72,14.04,14.62,92.31,149,92.31,14.04,-0.09596938157589456,-0.47984690787947276,22.31686613680959,-1.5374294928458307
150,17.72,14.11,14.56,91.8,150,91.8,14.11,-0.09685892409218717,-0.48429462046093585,22.103774142418143,-1.5516799639568384
151,17.72,14.05,14.61,92.23,151,92.23,14.05,-0.09610889833589714,-0.4805444916794857,22.28492841911244,-1.5396645513410723
152,17.72,14.05,14.61,92.24,152,92.24,14.05,-0.09609145832046466,-0.48045729160232326,22.286834581237073,-1.5393851622938437
153,17.72,14.19,14.48,91.17,153,91.17,14.19,-0.09795810669051996,-0.48979053345259976,21.854010138218452,-1.5692888691821298
154,17.72,14.19,14.47,91.11,154,91.11,14.19,-0.09806280571326931,-0.49031402856634654,21.842685291340675,-1.5709661475265744
155,17.72,14.06,14.6,92.17,155,92.17,14.06,-0.09621354089902243,-0.4810677044951121,22.256847212897565,-1.5413409252023391
156,17.72,14.15,14.49,91.38,156,91.38,14.15,-0.09759167849794292,-0.48795839248971457,21.958650995051606,-1.5634186895370457
157,17.72,14.12,14.54,91.69,157,91.69,14.12,-0.0970508212472145,-0.48525410623607246,22.066465595436366,-1.5547541563803762
158,17.72,14.13,14.54,91.63,158,91.63,14.13,-0.09715549704954735,-0.48577748524773673,22.038688903681695,-1.5564310627337485
159,17.72,14.01,14.65,92.54,159,92.54,14.01,-0.0955683156086988,-0.477841578043494,22.411049660849283,-1.5310044160513547
160,17.72,14.05,14.61,92.25,160,92.25,14.05,-0.09607401842409315,-0.4803700921204657,22.288740730348554,-1.539105775153972
161,17.72,14.04,14.62,92.32,161,92.32,14.04,-0.09595194252782477,-0.4797597126391238,22.318773619639046,-1.5371501192957528
162,17.72,14.26,14.43,90.67,162,90.67,14.26,-0.0988306560514754,-0.4941532802573769,21.64747989086433,-1.5832671099446358
163,17.72,14.22,14.45,90.93,163,90.93,14.22,-0.09837691506847093,-0.49188457534235464,21.760394623334044,-1.5759981793969042
164,17.72,14.28,14.39,90.44,164,90.44,14.28,-0.09923206267722175,-0.4961603133861087,21.57251734639948,-1.5896976440890924
165,17.72,14.22,14.42,90.78,165,90.78,14.22,-0.09863868523292507,-0.4931934261646253,21.732142788574787,-1.5801917374314596
166,17.72,14.15,14.51,91.43,166,91.43,14.15,-0.09750443827443611,-0.4875221913721805,21.968115416309093,-1.5620211011564664
167,17.72,14.26,14.4,90.54,167,90.54,14.26,-0.09905753615668561,-0.495287680783428,21.623065721096832,-1.5869017292301035
168,17.72,14.2,14.47,91.06,168,91.06,14.2,-0.09815005652654984,-0.4907502826327492,21.81710089608835,-1.5723639055553285
169,17.72,14.43,14.24,89.26,169,89.26,14.43,-0.10129150774003243,-0.5064575387001621,21.118323655576,-1.6226899539953195
170,17.72,14.08,14.61,92.15,170,92.15,14.08,-0.09624842268180153,-0.48124211340900763,22.21982964399061,-1.5418997313624605
171,17.72,14.11,14.55,91.76,171,91.76,14.11,-0.09692870357347473,-0.48464351786737364,22.096181439232616,-1.5527978312470652
172,17.72,14.25,14.42,90.66,172,90.66,14.25,-0.09884810816842478,-0.4942405408421239,21.661551316705967,-1.583546692858165
173,17.72,14.17,14.47,91.2,173,91.2,14.17,-0.09790575801166432,-0.48952879005832156,21.89207698036644,-1.5684502433468623
174,17.72,13.92,14.77,93.42,174,93.42,13.92,-0.09403451786098294,-0.4701725893049147,22.732646061710394,-1.5064329761329467
175,17.72,14.2,14.44,90.95,175,90.95,14.2,-0.09834201318123026,-0.49171006590615124,21.796353118651446,-1.5754390511633087
176,17.72,14.2,14.47,91.09,176,91.09,14.2,-0.0980977058652715,-0.4904885293263575,21.822759256152427,-1.5715252479616495
177,17.72,14.05,14.61,92.23,177,92.23,14.05,-0.09610889833589714,-0.4805444916794857,22.28492841911244,-1.5396645513410723
178,17.72,14.0,14.67,92.67,178,92.67,14.0,-0.09534165732391973,-0.47670828661959863,22.452737859799182,-1.5273733503291942
179,17.72,13.86,14.86,94.0,179,94.0,13.86,-0.09302435262558748,-0.46512176312793735,22.948109266812107,-1.4902501290619112
180,17.72,13.99,14.68,92.76,180,92.76,13.99,-0.09518475402795659,-0.47592377013978293,22.486830173062934,-1.5248597595278646
181,17.72,14.07,14.6,92.1,181,92.1,14.07,-0.09633562912934439,-0.4816781456467219,22.22690395304526,-1.543296778652097
182,17.72,14.01,14.67,92.64,182,92.64,14.01,-0.0953939609959148,-0.4769698049795739,22.43016347824669,-1.528211255154555
183,17.72,13.92,14.75,93.31,183,93.31,13.92,-0.09422617304004649,-0.47113086520023245,22.711492860182165,-1.5095032921015448
184,17.72,13.84,14.8,93.85,184,93.85,13.84,-0.09328553789006011,-0.4664276894503005,22.95397357947096,-1.4944343169987628
185,17.72,13.94,14.73,93.15,185,93.15,13.94,-0.09450498200875543,-0.4725249100437771,22.646518669427,-1.513969811780262
186,17.72,14.07,14.6,92.14,186,92.14,14.07,-0.09626586374487608,-0.4813293187243804,22.234517795825884,-1.5421791371929148
187,17.72,14.02,14.63,92.45,187,92.45,14.02,-0.09572524631756779,-0.4786262315878389,22.377062125813676,-1.533518446007436
188,17.72,13.99,14.7,92.85,188,92.85,13.99,-0.09502786261313423,-0.4751393130656711,22.504055407366067,-1.5223463590624102
189,17.72,14.08,14.58,92.01,189,92.01,14.08,-0.09649260772254772,-0.4824630386127386,22.193200402252184,-1.5458115757152144
190,17.72,13.97,14.69,92.87,190,92.87,13.97,-0.09499299950671514,-0.47496499753357563,22.541748149133635,-1.5217878520975765
191,17.72,14.06,14.58,92.1,191,92.1,14.06,-0.09633562912934439,-0.4816781456467219,22.24351316165217,-1.543296778652097
192,17.72,14.12,14.57,91.81,192,91.81,14.12,-0.0968414794597434,-0.484207397298717,22.089227123121795,-1.5514005009450893
193,17.72,13.93,14.76,93.29,193,93.29,13.93,-0.09426102174339009,-0.4713051087169504,22.69051251592034,-1.5100615683291092
194,17.72,13.97,14.74,93.07,194,93.07,13.97,-0.09464440269823148,-0.47322201349115733,22.580078457091524,-1.5162033312256682
195,17.72,14.05,14.62,92.27,195,92.27,14.05,-0.0960391389906581,-0.48019569495329045,22.292552989299807,-1.5385470066303426
196,17.72,14.17,14.52,91.37,196,91.37,14.17,-0.09760912676485528,-0.48804563382427635,21.924209880473015,-1.5636982107729815
197,17.72,14.23,14.44,90.83,197,90.83,14.23,-0.09855142738613937,-0.4927571369306968,21.725516582341978,-1.5787938667259527
198,17.72,14.28,14.36,90.29,198,90.29,14.28,-0.0994938566780188,-0.49746928339009394,21.544387577778615,-1.593891583981861
199,17.72,14.03,14.64,92.44,199,92.44,14.03,-0.09574268372116206,-0.47871341860581024,22.35839464300538,-1.533797793213016
200,17.72,14.07,14.57,91.99,200,91.99,14.07,-0.09652749304326207,-0.4826374652163103,22.20596489154681,-1.5463704385530583
201,17.72,13.95,14.74,93.18,201,93.18,13.95,-0.09445270199750211,-0.47226350998751054,22.635213530236367,-1.5131322859999838
202,17.72,14.22,14.44,90.89,202,90.89,14.22,-0.0984467194320035,-0.49223359716001747,21.75286091013144,-1.577116445300696
203,17.72,14.05,14.62,92.28,203,92.28,14.05,-0.09602169945465704,-0.48010849727328514,22.294459099023445,-1.5382676252636056
204,17.72,14.18,14.49,91.25,204,91.25,14.18,-0.0978185114965439,-0.48909255748271946,21.885306826405408,-1.5670525541746332
205,17.72,14.23,14.44,90.83,205,90.83,14.23,-0.09855142738613937,-0.4927571369306968,21.725516582341978,-1.5787938667259527
206,17.72,14.26,14.43,90.69,206,90.69,14.26,-0.09879575192496905,-0.4939787596248452,21.65123586263331,-1.582707945838004
207,17.72,14.35,14.31,89.85,207,89.85,14.35,-0.10026179908874183,-0.5013089954437091,21.351981425983084,-1.6061940214016441
208,17.72,14.06,14.63,92.28,208,92.28,14.06,-0.09602169945465704,-0.48010849727328514,22.277799467209153,-1.5382676252636056
