FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
30,15.84,14.81,14.22,87.68,30,87.68,14.81,-0.10404805747217526,-0.5202402873608762,20.265296058961628,-1.6668498807042476
31,15.84,14.86,14.17,87.27,31,87.27,14.86,-0.10476294617439821,-0.523814730871991,20.12016017157665,-1.6783023977138594
32,15.84,14.82,14.22,87.63,32,87.63,14.82,-0.10413525085223674,-0.5206762542611837,20.241951969483384,-1.6682467186528325
33,15.84,14.91,14.13,86.91,33,86.91,14.91,-0.1053904534636002,-0.5269522673180009,19.98501670340547,-1.688355064486875
34,15.84,15.01,14.03,86.12,34,86.12,15.01,-0.10676670290173707,-0.5338335145086853,19.705193185313483,-1.7104025804858278
35,15.84,14.84,14.19,87.44,35,87.44,14.84,-0.10446655641082864,-0.5223327820541431,20.179168471740144,-1.6735542337014748
36,15.84,14.89,14.14,87.05,36,87.05,14.89,-0.10514644677560442,-0.525732233878022,20.038240605177805,-1.6844460773451828
37,15.84,14.88,14.15,87.11,37,87.11,14.88,-0.10504186298961611,-0.5252093149480805,20.063116077201617,-1.6827706450936502
38,15.84,14.78,14.25,87.9,38,87.9,14.78,-0.10366437087065564,-0.5183218543532782,20.348181842918073,-1.6607032213479032
39,15.84,14.95,14.09,86.58,39,86.58,14.95,-0.10596548213901709,-0.5298274106950854,19.870105224778882,-1.6975670238670537
40,15.84,14.87,14.17,87.22,40,87.22,14.87,-0.1048501117712881,-0.5242505588564405,20.097003282423973,-1.6796987905760352
41,15.84,14.88,14.16,87.16,41,87.16,14.88,-0.10495470560620082,-0.5247735280310041,20.07208543199368,-1.681374383811337
42,15.84,14.78,14.25,87.9,42,87.9,14.78,-0.10366437087065564,-0.5183218543532782,20.348181842918073,-1.6607032213479032
43,15.84,14.83,14.21,87.55,43,87.55,14.83,-0.10427475368243222,-0.5213737684121611,20.2132386529484,-1.6704815539925641
44,15.84,14.85,14.19,87.42,44,87.42,14.85,-0.10450142788611966,-0.5225071394305982,20.161330308813348,-1.6741128747356369
45,15.84,14.76,14.28,88.11,45,88.11,14.76,-0.10329807409146502,-0.516490370457325,20.415104110437177,-1.6548351469452696
46,15.84,14.85,14.19,87.4,46,87.4,14.85,-0.10453629881292537,-0.5226814940646268,20.157734148156507,-1.6746715069830642
47,15.84,14.82,14.22,87.61,47,87.61,14.82,-0.10417012732621118,-0.5208506366310559,20.238347605175225,-1.6688054397659031
48,15.84,14.9,14.14,87.02,48,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
49,15.84,14.86,14.17,87.28,49,87.28,14.86,-0.10474551261763312,-0.5237275630881656,20.121956787268193,-1.6780231121344826
50,15.84,14.83,14.21,87.57,50,87.57,14.83,-0.10423987874555843,-0.5211993937277921,20.21684031106507,-1.669922857503846
51,15.84,14.84,14.2,87.46,51,87.46,14.84,-0.10443168439130122,-0.5221584219565061,20.182767285038146,-1.6729955839486457
52,15.84,14.96,14.08,86.51,52,86.51,14.96,-0.10608743312198071,-0.5304371656099035,19.84370935081095,-1.699520678614131
53,15.84,14.84,14.19,87.42,53,87.42,14.84,-0.10450142788611966,-0.5225071394305982,20.175569714607658,-1.6741128747356369
54,15.84,14.87,14.17,87.26,54,87.26,14.87,-0.10478037958607565,-0.5239018979303782,20.104184470011756,-1.678581680968932
55,15.84,15.06,13.97,85.7,55,85.7,15.06,-0.10749787268263278,-0.5374893634131639,19.5623652543265,-1.722115920375777
56,15.84,14.67,14.36,88.79,56,88.79,14.67,-0.10211169142107444,-0.5105584571053722,20.67036695263626,-1.6358292965656125
57,15.84,14.86,14.17,87.29,57,87.29,14.86,-0.10472807891631145,-0.5236403945815572,20.123753417857017,-1.6777438242393092
58,15.84,14.92,14.12,86.85,58,86.85,14.92,-0.1054950179912446,-0.5274750899562229,19.9602503454721,-1.6900301882197384
59,15.84,14.87,14.17,87.22,59,87.22,14.87,-0.1048501117712881,-0.5242505588564405,20.097003282423973,-1.6796987905760352
60,15.84,15.12,13.92,85.27,60,85.27,15.12,-0.1082460335489697,-0.5412301677448484,19.405355560226933,-1.7341014574544944
61,15.84,15.01,14.03,86.14,61,86.14,15.01,-0.10673187591244714,-0.5336593795622356,19.70874470858782,-1.709844652117403
62,15.84,14.87,14.17,87.24,62,87.24,14.87,-0.10481524597204345,-0.5240762298602172,20.100593846006788,-1.679140240472136
63,15.84,14.8,14.23,87.76,63,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
64,15.84,14.76,14.28,88.1,64,88.1,14.76,-0.10331551783885265,-0.5165775891942632,20.41329367610945,-1.6551145957784195
65,15.84,14.78,14.26,87.93,65,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
66,15.84,14.79,14.25,87.85,66,87.85,14.79,-0.10375157731819849,-0.5187578865909924,20.32472814630845,-1.66210026863754
67,15.84,14.96,14.07,86.49,67,86.49,14.96,-0.10612227459902619,-0.530611372995131,19.840143908122144,-1.7000788390763995
68,15.84,14.97,14.06,86.42,68,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
69,15.84,14.87,14.17,87.22,69,87.22,14.87,-0.1048501117712881,-0.5242505588564405,20.097003282423973,-1.6796987905760352
70,15.84,15.0,14.04,86.2,70,86.2,15.0,-0.10662739004000002,-0.5331369502000001,19.733172077632105,-1.7081707884408002
71,15.84,15.09,13.95,85.51,71,85.51,15.09,-0.10782850996352894,-0.5391425498176446,19.488102685072242,-1.7274127296157336
72,15.84,15.06,13.98,85.71,72,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
73,15.84,15.12,13.91,85.23,73,85.23,15.12,-0.10831560694447831,-0.5415780347223915,19.398314785517734,-1.7352160232505425
74,15.84,14.95,14.09,86.59,74,86.59,14.95,-0.10594805983890075,-0.5297402991945037,19.871889355460294,-1.69728791861919
75,15.84,15.07,13.97,85.65,75,85.65,15.07,-0.1075848906357694,-0.537924453178847,19.539932113669927,-1.7235099479850258
76,15.84,14.99,14.05,86.31,76,86.31,14.99,-0.10643581381389998,-0.5321790690694999,19.766527107008912,-1.7051017372986776
77,15.84,15.27,13.77,84.11,77,84.11,15.27,-0.1102618926830133,-0.5513094634150665,19.003907409024684,-1.766395520781873
78,15.84,15.1,13.93,85.39,78,85.39,15.1,-0.10803728938399103,-0.5401864469199551,19.453428353252704,-1.7307573759315362
79,15.84,15.01,14.02,86.09,79,86.09,15.01,-0.10681894183840429,-0.5340947091920214,19.699866058186426,-1.7112394482512367
80,15.84,15.4,13.64,83.03,80,83.03,15.4,-0.11213496307735837,-0.5606748153867919,18.650090830005198,-1.7964021084992812
81,15.84,15.08,13.96,85.6,81,85.6,15.08,-0.1076719028126819,-0.5383595140634094,19.517530682235783,-1.7249038830591639
82,15.84,14.85,14.19,87.42,82,87.42,14.85,-0.10450142788611966,-0.5225071394305982,20.161330308813348,-1.6741128747356369
83,15.84,14.76,14.28,88.12,83,88.12,14.76,-0.10328063024361232,-0.5164031512180616,20.41691455519187,-1.6545556965026693
84,15.84,15.37,13.67,83.29,84,83.29,15.37,-0.11168440763001422,-0.5584220381500711,18.733006648517915,-1.7891842102328277
85,15.84,15.04,14.0,85.88,85,85.88,15.04,-0.10718456124848584,-0.5359228062424292,19.621498274629204,-1.7170966712007432
86,15.84,15.15,13.89,85.04,86,85.04,15.15,-0.1086460246465923,-0.5432301232329615,19.324721856725628,-1.7405093148384085
87,15.84,14.84,14.2,87.48,87,87.48,14.84,-0.10439681183178649,-0.5219840591589324,20.186366154063165,-1.6724369255452196
88,15.84,15.0,14.04,86.24,88,86.24,15.0,-0.10655772874699217,-0.5327886437349608,19.740280831464197,-1.7070548145268145
89,15.84,15.17,13.87,84.89,89,84.89,15.17,-0.10890681374723864,-0.5445340687361931,19.271743544706336,-1.7446871562307629
90,15.84,15.06,13.97,85.71,90,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
91,15.84,14.97,14.06,86.41,91,86.41,14.97,-0.10626163300495038,-0.5313081650247519,19.81200732453644,-1.702311360739305
92,15.84,15.17,13.86,84.84,92,84.84,15.17,-0.1089937299698644,-0.5449686498493219,19.262978045605273,-1.7460795541172276
93,15.84,15.18,13.86,84.78,93,84.78,15.18,-0.10909802039035699,-0.5454901019517849,19.239180479648088,-1.7477502866535188
94,15.84,14.92,14.12,86.86,94,86.86,14.92,-0.10547759098534336,-0.5273879549267168,19.962038718175815,-1.6897510075852005
95,15.84,14.87,14.17,87.25,95,87.25,14.87,-0.1047978128521344,-0.5239890642606719,20.102389150483848,-1.678860961891193
96,15.84,14.96,14.08,86.51,96,86.51,14.96,-0.10608743312198071,-0.5304371656099035,19.84370935081095,-1.699520678614131
97,15.84,14.97,14.06,86.42,97,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
98,15.84,15.33,13.71,83.63,98,83.63,15.33,-0.11109485812844798,-0.5554742906422399,18.842972663098422,-1.7797396272177366
99,15.84,15.16,13.88,84.98,99,84.98,15.16,-0.1087503474980217,-0.5437517374901085,19.3008455690315,-1.7421805669183077
100,15.84,15.12,13.92,85.24,100,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
101,15.84,15.35,13.69,83.45,101,83.45,15.35,-0.11140702255651064,-0.5570351127825531,18.78618252274019,-1.7847405013553004
102,15.84,15.11,13.93,85.35,102,85.35,15.11,-0.1081068747348139,-0.5405343736740694,19.43289814671726,-1.7318721332517186
103,15.84,15.42,13.62,82.91,103,82.91,15.42,-0.11234282802629261,-0.561714140131463,18.60417190050528,-1.7997321049812076
104,15.84,15.34,13.7,83.52,104,83.52,15.34,-0.11128563848734818,-0.5564281924367409,18.81109951635599,-1.7827959285673178
105,15.84,15.48,13.56,82.45,105,82.45,15.48,-0.11313913412686981,-0.565695670634349,18.450106107224777,-1.8124889287124544
106,15.84,15.32,13.72,83.67,106,83.67,15.32,-0.11102547327643922,-0.5551273663821961,18.862772054689824,-1.7786280818885563
107,15.84,15.35,13.68,83.41,107,83.41,15.35,-0.11147637724885602,-0.5573818862442801,18.779273941482977,-1.7858515635266734
108,15.84,15.34,13.7,83.51,108,83.51,15.34,-0.11130298010422364,-0.5565149005211182,18.809370899210993,-1.7830737412696627
109,15.84,15.27,13.77,84.06,109,84.06,15.27,-0.11034869452504226,-0.5517434726252113,18.995213456122034,-1.767786086291177
110,15.84,15.3,13.74,83.83,110,83.83,15.3,-0.11074788046979939,-0.5537394023489969,18.916327799312015,-1.7741810451261861
111,15.84,15.3,13.74,83.87,111,83.87,15.3,-0.11067846908760742,-0.5533923454380371,18.92326567911915,-1.773069074783471
112,15.84,15.4,13.64,83.09,112,83.09,15.4,-0.11203101058468788,-0.5601550529234394,18.660410597121356,-1.7947367895667
113,15.84,14.99,14.05,86.31,113,86.31,14.99,-0.10643581381389998,-0.5321790690694999,19.766527107008912,-1.7051017372986776
114,15.84,15.22,13.82,84.49,114,84.49,15.22,-0.10960194804697612,-0.5480097402348806,19.13559699496121,-1.7558232077125575
115,15.84,15.43,13.61,82.85,115,82.85,15.43,-0.11244674025460694,-0.5622337012730346,18.581261099357537,-1.801396778878803
116,15.84,15.4,13.64,83.1,116,83.1,15.4,-0.11201368388346472,-0.5600684194173235,18.662130685951556,-1.7944592158131047
117,15.84,15.12,13.92,85.25,117,85.25,15.12,-0.10828082075122043,-0.5414041037561022,19.40183512181768,-1.7346587484345513
118,15.84,15.46,13.58,82.62,118,82.62,15.46,-0.1128449430200303,-0.5642247151001515,18.50416558673138,-1.8077759871808854
119,15.84,15.38,13.66,83.23,119,83.23,15.38,-0.11178840365754417,-0.5589420182877208,18.709922077625762,-1.7908502265938575
120,15.84,15.28,13.76,84.02,120,84.02,15.28,-0.11041813032753184,-0.5520906516376591,18.97525058922821,-1.76889844784706
121,15.84,14.95,14.09,86.6,121,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
122,15.84,15.15,13.89,85.05,122,85.05,15.15,-0.10862863657979234,-0.5431431828989617,19.32647786704062,-1.7402307580082732
123,15.84,14.95,14.09,86.61,123,86.61,14.95,-0.10591321469563403,-0.5295660734781701,19.875457672432525,-1.696729699424057
124,15.84,15.18,13.86,84.8,124,84.8,15.18,-0.10906325801977801,-0.54531629009889,19.242683845735947,-1.7471933934768435
125,15.84,15.23,13.81,84.38,125,84.38,15.23,-0.10979302937057195,-0.5489651468528597,19.103251842289644,-1.7588843305165627
126,15.84,15.29,13.75,83.91,126,83.91,15.29,-0.11060905250085938,-0.5530452625042969,18.943163772790722,-1.7719570210637672
127,15.84,15.12,13.92,85.24,127,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
128,15.84,15.24,13.79,84.28,128,84.28,15.24,-0.1099667083604403,-0.5498335418022015,19.07269767773174,-1.7616666679342536
129,15.84,15.15,13.88,84.98,129,84.98,15.15,-0.1087503474980217,-0.5437517374901085,19.314186355263217,-1.7421805669183077
130,15.84,15.23,13.81,84.4,130,84.4,15.23,-0.10975828997591495,-0.5487914498795747,19.10674085955744,-1.7583278054141576
131,15.84,15.32,13.72,83.66,131,83.66,15.32,-0.11104281999454511,-0.5552140999727255,18.861040566350088,-1.7789059763126127
132,15.84,15.06,13.97,85.71,132,85.71,15.06,-0.10748046840469005,-0.5374023420234503,19.56413390409078,-1.7218371038431346
133,15.84,15.26,13.78,84.14,133,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
134,15.84,15.0,14.03,86.17,134,86.17,15.0,-0.10667963389185331,-0.5333981694592665,19.727840728384493,-1.70900773494749
135,15.84,15.36,13.68,83.36,135,83.36,15.36,-0.11156306274454215,-0.5578153137227108,18.757849624895304,-1.7872402651675652
136,15.84,15.39,13.65,83.12,136,83.12,15.39,-0.11197902938367295,-0.5598951469183647,18.67826295201119,-1.7939040507264405
137,15.84,15.2,13.84,84.66,137,84.66,15.2,-0.10930657118570127,-0.5465328559285063,19.19168661524097,-1.7510912703949342
138,15.84,15.12,13.92,85.25,138,85.25,15.12,-0.10828082075122043,-0.5414041037561022,19.40183512181768,-1.7346587484345513
139,15.84,15.29,13.75,83.92,139,83.92,15.29,-0.11059169754492518,-0.5529584877246259,18.944899641251556,-1.7716789946697014
140,15.84,15.25,13.79,84.23,140,84.23,15.25,-0.11005353650331609,-0.5502676825165804,19.050896230629498,-1.7630576547831238
141,15.84,15.21,13.83,84.58,141,84.58,15.21,-0.10944558242618496,-0.5472279121309248,19.16449520345774,-1.753318230467483
142,15.84,15.32,13.72,83.67,142,83.67,15.32,-0.11102547327643922,-0.5551273663821961,18.862772054689824,-1.7786280818885563
143,15.84,15.48,13.56,82.43,143,82.43,15.48,-0.11317373729081873,-0.5658686864540936,18.446689490034657,-1.813043271398916
144,15.84,15.22,13.82,84.5,144,84.5,15.22,-0.10958457525202242,-0.547922876260112,19.137343014941457,-1.7555448955373991
145,15.84,15.26,13.78,84.18,145,84.18,15.26,-0.1101403569899865,-0.5507017849499325,19.029125426695064,-1.7644485189795838
146,15.84,15.24,13.8,84.31,146,84.31,15.24,-0.1099146078272433,-0.5495730391362165,19.077926749490384,-1.7608320173924377
147,15.84,15.39,13.64,83.11,147,83.11,15.39,-0.11199635681628382,-0.5599817840814191,18.676541620919615,-1.7941816361968668
148,15.84,15.26,13.78,84.15,148,84.15,15.26,-0.11019244557950501,-0.550962227897525,19.023904726352782,-1.7652829781836703
149,15.84,15.09,13.95,85.5,149,85.5,15.09,-0.1078459095727845,-0.5392295478639225,19.486338191432793,-1.7276914713560076
150,15.84,15.41,13.62,82.95,150,82.95,15.41,-0.11227354568070147,-0.5613677284035073,18.623678274740392,-1.7986222018048375
151,15.84,15.32,13.71,83.66,151,83.66,15.32,-0.11104281999454511,-0.5552140999727255,18.861040566350088,-1.7789059763126127
152,15.84,15.45,13.59,82.68,152,82.68,15.45,-0.1127410837330209,-0.5637054186651045,18.526972493625774,-1.8061121614029947
153,15.84,15.25,13.79,84.23,153,84.23,15.25,-0.11005353650331609,-0.5502676825165804,19.050896230629498,-1.7630576547831238
154,15.84,15.18,13.86,84.78,154,84.78,15.18,-0.10909802039035699,-0.5454901019517849,19.239180479648088,-1.7477502866535188
155,15.84,15.15,13.88,84.99,155,84.99,15.15,-0.1087329610194044,-0.543664805097022,19.31594220518861,-1.7419020355308583
156,15.84,14.99,14.05,86.28,156,86.28,14.99,-0.10648806425782696,-0.5324403212891348,19.76119135850819,-1.705938789410388
157,15.84,15.13,13.91,85.17,157,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
158,15.84,15.24,13.8,84.32,158,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
159,15.84,15.46,13.58,82.6,159,82.6,15.46,-0.1128795596577563,-0.5643977982887814,18.50074301292079,-1.8083305457172558
160,15.84,15.27,13.76,84.04,160,84.04,15.27,-0.11038341305888073,-0.5519170652944037,18.991736095607727,-1.7683422772032693
161,15.84,15.24,13.8,84.35,161,84.35,15.24,-0.1098451362238892,-0.5492256811194459,19.084899269286936,-1.7597190823067048
162,15.84,15.34,13.69,83.5,162,83.5,15.34,-0.1113203213767907,-0.5566016068839534,18.807642316386744,-1.7833515484561868
163,15.84,15.32,13.72,83.67,163,83.67,15.32,-0.11102547327643922,-0.5551273663821961,18.862772054689824,-1.7786280818885563
164,15.84,15.25,13.79,84.25,164,84.25,15.25,-0.11001880616120763,-0.5500940308060381,19.05437954972575,-1.7625012747025461
165,15.84,15.05,13.98,85.77,165,85.77,15.05,-0.10737603797035991,-0.5368801898517995,19.588370178481867,-1.7201641282851656
166,15.84,14.98,14.05,86.34,166,86.34,14.98,-0.10638356160555813,-0.5319178080277907,19.785691211528658,-1.7042646569210413
167,15.84,15.07,13.96,85.62,167,85.62,15.07,-0.10763709863930476,-0.5381854931965238,19.534630342679897,-1.7243463202016622
168,15.84,14.99,14.05,86.3,168,86.3,14.99,-0.10645323082529581,-0.532266154126479,19.764748504083123,-1.705380757821239
169,15.84,14.86,14.18,87.32,169,87.32,14.86,-0.10467577695031763,-0.5233788847515881,20.129143398459902,-1.6769059467440883
170,15.84,14.95,14.09,86.6,170,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
171,15.84,14.93,14.11,86.79,171,86.79,14.93,-0.105599576492928,-0.52799788246464,19.935519327866775,-1.6917052154167065
172,15.84,15.01,14.02,86.1,172,86.1,15.01,-0.10680152906652483,-0.5340076453326241,19.701641746118728,-1.7109604956457278
173,15.84,15.1,13.94,85.4,173,85.4,15.1,-0.10801989243288589,-0.5400994621644294,19.45519135368546,-1.730478676774832
174,15.84,14.94,14.09,86.66,174,86.66,14.94,-0.10582609869453577,-0.5291304934726788,19.898324506458493,-1.6953341010864629
175,15.84,15.3,13.74,83.86,175,83.86,15.3,-0.11069582242240411,-0.5534791121120205,18.921531160265463,-1.7733470752069138
176,15.84,15.0,14.04,86.24,176,86.24,15.0,-0.10655772874699217,-0.5327886437349608,19.740280831464197,-1.7070548145268145
177,15.84,14.79,14.24,87.84,177,87.84,14.79,-0.10376901826699346,-0.5188450913349673,20.3229218513175,-1.662379672637235
178,15.84,15.08,13.96,85.57,178,85.57,15.08,-0.10772410731867593,-0.5386205365933796,19.512232948506856,-1.7257401992451884
179,15.84,15.06,13.98,85.72,179,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
180,15.84,15.02,14.01,86.03,180,86.03,15.02,-0.10692341408906283,-0.5346170704453141,19.675480303289365,-1.7129130937067865
181,15.84,14.94,14.1,86.67,181,86.67,14.94,-0.10580867495977378,-0.5290433747988689,19.900110035440903,-1.695054972855576
182,15.84,15.02,14.02,86.03,182,86.03,15.02,-0.10692341408906283,-0.5346170704453141,19.675480303289365,-1.7129130937067865
183,15.84,15.12,13.92,85.29,183,85.29,15.12,-0.10821124534196475,-0.5410562267098237,19.408876100316547,-1.7335441503782751
184,15.84,14.96,14.08,86.55,184,86.55,14.96,-0.10601774794692936,-0.5300887397346468,19.850840463466735,-1.6984043221098084
185,15.84,14.99,14.05,86.29,185,86.29,14.99,-0.10647064764011496,-0.5323532382005748,19.76296992123149,-1.7056597751946416
186,15.84,15.06,13.97,85.7,186,85.7,15.06,-0.10749787268263278,-0.5374893634131639,19.5623652543265,-1.722115920375777
187,15.84,15.15,13.89,85.03,187,85.03,15.15,-0.10866341245001927,-0.5433170622500963,19.322965873008513,-1.7407878674493087
188,15.84,15.24,13.8,84.31,188,84.31,15.24,-0.1099146078272433,-0.5495730391362165,19.077926749490384,-1.7608320173924377
189,15.84,15.13,13.91,85.18,189,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
190,15.84,15.22,13.82,84.51,190,84.51,15.22,-0.10956720216510583,-0.5478360108255291,19.139089064264883,-1.7552665786849955
191,15.84,15.08,13.96,85.6,191,85.6,15.08,-0.1076719028126819,-0.5383595140634094,19.517530682235783,-1.7249038830591639
192,15.84,15.26,13.78,84.18,192,84.18,15.26,-0.1101403569899865,-0.5507017849499325,19.029125426695064,-1.7644485189795838
193,15.84,15.08,13.96,85.6,193,85.6,15.08,-0.1076719028126819,-0.5383595140634094,19.517530682235783,-1.7249038830591639
194,15.84,15.06,13.98,85.74,194,85.74,15.06,-0.10742825420577401,-0.53714127102887,19.569439992105973,-1.7210006323764997
195,15.84,15.23,13.81,84.42,195,84.42,15.23,-0.10972354939223994,-0.5486177469611997,19.110229996243103,-1.7577712612636838
196,15.84,15.13,13.91,85.19,196,85.19,15.13,-0.10838517628706115,-0.5419258814353057,19.37785268893001,-1.7363305241187197
197,15.84,15.33,13.71,83.62,197,83.62,15.33,-0.11111220349784937,-0.5555610174892468,18.841242491446007,-1.7800175000355467
198,15.84,15.21,13.83,84.58,198,84.58,15.21,-0.10944558242618496,-0.5472279121309248,19.16449520345774,-1.753318230467483
199,15.84,15.07,13.96,85.63,199,85.63,15.07,-0.10761969620339217,-0.5380984810169608,19.536397576123612,-1.7240675331783424
200,15.84,15.11,13.92,85.3,200,85.3,15.11,-0.1081938508630041,-0.5409692543150205,19.424090127993402,-1.7332654908253258
201,15.84,15.34,13.7,83.51,201,83.51,15.34,-0.11130298010422364,-0.5565149005211182,18.809370899210993,-1.7830737412696627
202,15.84,14.98,14.06,86.36,202,86.36,14.98,-0.10634872582684063,-0.5317436291342031,19.78925108468061,-1.703706587745987
203,15.84,15.08,13.95,85.55,203,85.55,15.08,-0.10775890914710662,-0.5387945457355331,19.508701245317738,-1.726297724536648
204,15.84,15.08,13.96,85.58,204,85.58,15.08,-0.10770670605126093,-0.5385335302563046,19.513998835944257,-1.7254614309412
205,15.84,15.08,13.96,85.57,205,85.57,15.08,-0.10772410731867593,-0.5386205365933796,19.512232948506856,-1.7257401992451884
206,15.84,15.08,13.95,85.55,206,85.55,15.08,-0.10775890914710662,-0.5387945457355331,19.508701245317738,-1.726297724536648
207,15.84,15.09,13.95,85.49,207,85.49,15.09,-0.10786330894303997,-0.5393165447151999,19.484573722030333,-1.7279702092675002
208,15.84,15.07,13.96,85.63,208,85.63,15.07,-0.10761969620339217,-0.5380984810169608,19.536397576123612,-1.7240675331783424
209,15.84,15.05,13.99,85.81,209,85.81,15.05,-0.107306413179998,-0.53653206589999,19.595450482265665,-1.719048739143568
