FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
72,16.3,14.09,14.95,93.41,72,93.41,14.09,-0.09405194016109926,-0.4702597008054963,22.442618333727566,-1.5067120813808101
73,16.3,13.86,15.18,95.23,73,95.23,13.86,-0.09088459883980111,-0.45442299419900556,23.1853512047077,-1.4559712734136139
74,16.3,14.12,14.92,93.16,74,93.16,14.12,-0.09448755517024206,-0.4724377758512103,22.34516700751924,-1.5136906338272778
75,16.3,14.21,14.83,92.42,75,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
76,16.3,14.03,15.01,93.85,76,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
77,16.3,13.98,15.06,94.24,77,94.24,13.98,-0.09260655639244153,-0.46303278196220765,22.787009368126405,-1.4835570334069133
78,16.3,13.92,15.12,94.72,78,94.72,13.92,-0.09177136042920346,-0.45885680214601726,22.98243333841459,-1.4701771940758395
79,16.3,14.05,14.99,93.73,79,93.73,14.05,-0.0934945193220988,-0.467472596610494,22.57067531393725,-1.497782199540023
80,16.3,14.02,15.02,93.92,80,93.92,14.02,-0.09316364559743315,-0.4658182279871657,22.657669970996018,-1.492481602470879
81,16.3,13.88,15.15,95.0,81,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
82,16.3,13.66,15.37,96.73,82,96.73,13.66,-0.08828092559813418,-0.4414046279906709,23.83562108673329,-1.4142604280821094
83,16.3,13.77,15.27,95.93,83,95.93,13.77,-0.08966866521500028,-0.4483433260750013,23.480460920303507,-1.4364920167443045
84,16.3,13.94,15.1,94.56,84,94.56,13.94,-0.09204969780923401,-0.46024848904617005,22.917102550276024,-1.4746361589039287
85,16.3,13.91,15.13,94.82,85,94.82,13.91,-0.0915974320145364,-0.457987160072682,23.019012064018074,-1.4673908608728732
86,16.3,13.69,15.35,96.54,86,96.54,13.69,-0.08861031698659061,-0.44305158493295305,23.743677704596287,-1.4195372781251816
87,16.3,13.8,15.24,95.69,87,95.69,13.8,-0.0900853921727567,-0.4504269608637835,23.38037036666907,-1.4431679826075623
88,16.3,13.85,15.18,95.24,88,95.24,13.85,-0.09086721834763024,-0.4543360917381512,23.204880009005638,-1.4556928379290364
89,16.3,13.92,15.12,94.75,89,94.75,13.92,-0.09171917924877959,-0.4585958962438979,22.988192635037205,-1.469341251565449
90,16.3,13.82,15.21,95.48,90,95.48,13.82,-0.09045017121324439,-0.4522508560662219,23.304225825351175,-1.449011742836175
91,16.3,13.8,15.24,95.7,91,95.7,13.8,-0.0900680250256361,-0.4503401251281805,23.382304726245543,-1.4428897609106903
92,16.3,13.9,15.14,94.91,92,94.91,13.9,-0.09144091831054368,-0.45720459155271836,23.053721064457665,-1.4648835113349097
93,16.3,13.71,15.32,96.34,93,96.34,13.71,-0.08895718000545491,-0.44478590002727453,23.668343784747805,-1.4250940236873877
94,16.3,13.78,15.26,95.84,94,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
95,16.3,13.81,15.23,95.59,95,95.59,13.81,-0.09025908016755986,-0.4512954008377993,23.343237581105438,-1.4459504642843088
96,16.3,13.69,15.34,96.5,96,96.5,13.69,-0.08867967862320934,-0.4433983931160467,23.735886878093012,-1.4206484515438136
97,16.3,13.8,15.23,95.64,97,95.64,13.8,-0.09017223242802203,-0.45086116214011007,23.370698065384968,-1.4445591634969128
98,16.3,13.85,15.19,95.27,98,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
99,16.3,13.77,15.27,95.9,99,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
100,16.3,14.03,15.01,93.85,100,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
101,16.3,13.8,15.23,95.62,101,95.62,13.8,-0.09020697062942806,-0.4510348531471403,23.366828911050487,-1.4451156694834375
102,16.3,13.88,15.15,95.01,102,95.01,13.88,-0.09126703898059563,-0.45633519490297814,23.107892147614056,-1.4620979644691419
103,16.3,13.68,15.36,96.64,103,96.64,13.68,-0.08843693725545784,-0.4421846862772892,23.781425638441565,-1.4167597348324346
104,16.3,13.74,15.3,96.16,104,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
105,16.3,13.83,15.21,95.43,105,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
106,16.3,13.78,15.25,95.78,106,95.78,13.78,-0.08992909878473755,-0.44964549392368774,23.43349043109522,-1.4406641625314955
107,16.3,14.09,14.95,93.39,107,93.39,14.09,-0.09408678530436597,-0.4704339265218298,22.438821180932187,-1.5072703005759427
108,16.3,13.8,15.24,95.67,108,95.67,13.8,-0.09012012737251751,-0.4506006368625875,23.376501546659,-1.4437244405077305
109,16.3,13.65,15.38,96.82,109,96.82,13.65,-0.08812494285646164,-0.44062471428230815,23.87156687781616,-1.4117615845605154
110,16.3,13.89,15.15,94.95,110,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
111,16.3,14.03,15.01,93.88,111,93.88,14.03,-0.09323329709826295,-0.4661664854913147,22.63307687935703,-1.4935974195141724
112,16.3,13.97,15.06,94.3,112,94.3,13.97,-0.09250212731736723,-0.46251063658683617,22.81563447218045,-1.481884079624223
113,16.3,13.91,15.12,94.78,113,94.78,13.91,-0.09166700033858965,-0.4583350016929483,23.011327926024308,-1.4685053454242063
114,16.3,13.99,15.05,94.16,114,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
115,16.3,13.98,15.05,94.21,115,94.21,13.98,-0.092658773977568,-0.46329386988784,22.78127204788735,-1.4843935591206392
116,16.3,13.89,15.14,94.92,116,94.92,13.89,-0.09142352919554862,-0.45711764597774307,23.07309233549859,-1.4646049377126888
117,16.3,14.07,14.97,93.54,117,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
118,16.3,14.01,15.03,94.02,118,94.02,14.01,-0.09298953149692224,-0.46494765748461114,22.693751723231216,-1.4896922945806943
119,16.3,13.92,15.11,94.7,119,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
120,16.3,13.95,15.09,94.51,120,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
121,16.3,13.83,15.21,95.45,121,95.45,13.83,-0.09050229309160461,-0.452511465458023,23.280716459927213,-1.4498467353275057
122,16.3,13.68,15.36,96.64,122,96.64,13.68,-0.08843693725545784,-0.4421846862772892,23.781425638441565,-1.4167597348324346
123,16.3,13.76,15.27,95.94,123,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
124,16.3,13.68,15.36,96.61,124,96.61,13.68,-0.0884889475004013,-0.44244473750200647,23.77557925979439,-1.4175929389564288
125,16.3,13.89,15.14,94.94,125,94.94,13.89,-0.09138875174985094,-0.45694375874925464,23.07693947708978,-1.4640478030326118
126,16.3,13.95,15.09,94.51,126,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
127,16.3,13.75,15.29,96.07,127,96.07,13.75,-0.08942565773365059,-0.44712828866825294,23.543550787806033,-1.4325990368930823
128,16.3,13.72,15.31,96.27,128,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
129,16.3,13.93,15.11,94.65,129,94.65,13.93,-0.09189312526518613,-0.45946562632593063,22.9516627613934,-1.4721278667482818
130,16.3,13.85,15.19,95.3,130,95.3,13.85,-0.09076294125534384,-0.4538147062767192,23.216450349126756,-1.4540223189106083
131,16.3,13.77,15.26,95.87,131,95.87,13.77,-0.08977283024566607,-0.4488641512283303,23.468832396506468,-1.4381607405355703
132,16.3,13.82,15.22,95.54,132,95.54,13.82,-0.0903459353252319,-0.4517296766261595,23.315817992652928,-1.447341883910215
133,16.3,13.93,15.11,94.64,133,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
134,16.3,14.0,15.04,94.1,134,94.1,14.0,-0.09285025556673142,-0.46425127783365705,22.726065542541775,-1.4874610941790374
135,16.3,13.72,15.32,96.31,135,96.31,13.72,-0.08900922116680951,-0.4450461058340475,23.64436678203687,-1.4259277230922882
136,16.3,13.84,15.2,95.36,136,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
137,16.3,13.97,15.06,94.29,137,94.29,13.97,-0.09251953159530994,-0.46259765797654967,22.813720767530565,-1.4821628961568651
138,16.3,13.8,15.23,95.65,138,95.65,13.8,-0.09015486377611082,-0.4507743188805541,23.3726325925656,-1.4442809176932951
139,16.3,13.89,15.14,94.93,139,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
140,16.3,13.81,15.23,95.58,140,95.58,13.81,-0.09027645060776009,-0.4513822530388004,23.341304327867082,-1.4462287387363166
141,16.3,13.77,15.26,95.88,141,95.88,13.77,-0.08975546862529327,-0.4487773431264663,23.470770571097013,-1.4378826073771982
142,16.3,13.75,15.29,96.06,142,96.06,13.75,-0.0894430133343392,-0.44721506667169597,23.54161032126169,-1.4328770736161138
143,16.3,13.64,15.39,96.92,143,96.92,13.64,-0.08795166308057448,-0.43975831540287236,23.909518380776678,-1.4089856425508032
144,16.3,13.9,15.14,94.91,144,94.91,13.9,-0.09144091831054368,-0.45720459155271836,23.053721064457665,-1.4648835113349097
145,16.3,13.85,15.18,95.25,145,95.25,13.85,-0.09084983813365977,-0.45424919066829883,23.206808476539656,-1.4554144069012294
146,16.3,13.82,15.22,95.52,146,95.52,13.82,-0.09038067945056226,-0.45190339725281126,23.311954067077366,-1.4478984847980074
147,16.3,13.84,15.2,95.37,147,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
148,16.3,13.68,15.35,96.57,148,96.57,13.68,-0.08855829940024844,-0.44279149700124215,23.767783536723908,-1.4187039563919799
149,16.3,13.78,15.26,95.84,149,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
150,16.3,14.16,14.87,92.79,150,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
151,16.3,13.76,15.28,96.0,151,96.0,13.76,-0.08954715367323465,-0.44773576836617324,23.511982648716128,-1.434545401845219
152,16.3,13.69,15.34,96.5,152,96.5,13.69,-0.08867967862320934,-0.4433983931160467,23.735886878093012,-1.4206484515438136
153,16.3,13.89,15.15,94.98,153,94.98,13.89,-0.09131920001045636,-0.4565960000522818,23.08463341159235,-1.4629335841675108
154,16.3,14.09,14.95,93.4,154,93.4,14.09,-0.09406936264240384,-0.47034681321201915,22.440719767173203,-1.5069911895313095
155,16.3,13.72,15.31,96.26,155,96.26,13.72,-0.08909596312465307,-0.4454798156232653,23.634646173970545,-1.427317329256942
156,16.3,13.85,15.18,95.23,156,95.23,13.85,-0.09088459883980111,-0.45442299419900556,23.20295151060316,-1.4559712734136139
157,16.3,13.89,15.15,94.99,157,94.99,13.89,-0.09130181273536433,-0.45650906367682165,23.086556822234563,-1.4626550400205367
158,16.3,14.02,15.01,93.91,158,93.91,14.02,-0.09318105816159575,-0.4659052908079787,22.655762530046946,-1.4927605517487639
159,16.3,14.06,14.97,93.58,159,93.58,14.06,-0.09375578613377086,-0.4687789306688543,22.525274627252262,-1.501967693863009
160,16.3,14.04,15.0,93.8,160,93.8,14.04,-0.09337260995999999,-0.46686304979999993,22.60090097916509,-1.4958292115591998
161,16.3,13.97,15.06,94.3,161,94.3,13.97,-0.09250212731736723,-0.46251063658683617,22.81563447218045,-1.481884079624223
162,16.3,13.72,15.32,96.29,162,96.29,13.72,-0.08904391694925129,-0.4452195847462564,23.640478650951803,-1.4264835495270056
163,16.3,13.83,15.2,95.41,163,95.41,13.83,-0.09057179297738202,-0.4528589648869101,23.272993190977594,-1.45096012349766
164,16.3,13.77,15.26,95.87,164,95.87,13.77,-0.08977283024566607,-0.4488641512283303,23.468832396506468,-1.4381607405355703
165,16.3,13.9,15.13,94.85,165,94.85,13.9,-0.09154525845718914,-0.4577262922859457,23.042187504676416,-1.4665550404841698
166,16.3,13.97,15.07,94.34,166,94.34,13.97,-0.09243251249488049,-0.46216256247440246,22.823289039059464,-1.4807688501679854
167,16.3,14.16,14.87,92.81,167,92.81,14.16,-0.0950975906392439,-0.4754879531962195,22.212738604194474,-1.5234634020406872
168,16.3,14.24,14.79,92.16,168,92.16,14.24,-0.09623098173300657,-0.4811549086650328,21.959563914592767,-1.541620327362765
169,16.3,14.17,14.86,92.71,169,92.71,14.17,-0.09527192108368857,-0.4763596054184428,22.17739020954941,-1.5262561757606907
170,16.3,13.99,15.05,94.19,170,94.19,13.99,-0.092693586820002,-0.46346793410001,22.760337419421074,-1.4849512608564321
171,16.3,13.82,15.22,95.53,171,95.53,13.82,-0.09036330724112186,-0.4518165362056093,23.313886046188152,-1.447620182002772
172,16.3,14.0,15.03,94.05,172,94.05,14.0,-0.09293730140688333,-0.46468650703441666,22.71651588331381,-1.488855568538271
173,16.3,13.91,15.12,94.78,173,94.78,13.91,-0.09166700033858965,-0.4583350016929483,23.011327926024308,-1.4685053454242063
174,16.3,13.88,15.16,95.07,174,95.07,13.88,-0.09116272411774615,-0.4558136205887307,23.11944037932766,-1.4604268403662932
175,16.3,14.0,15.04,94.1,175,94.1,14.0,-0.09285025556673142,-0.46425127783365705,22.726065542541775,-1.4874610941790374
176,16.3,14.0,15.03,94.07,176,94.07,14.0,-0.09290248242168403,-0.4645124121084201,22.720335818220942,-1.4882977683953782
177,16.3,13.74,15.29,96.1,177,96.1,13.74,-0.0893735928663767,-0.4468679643318834,23.567398411764533,-1.4317649577193545
178,16.3,13.84,15.2,95.38,178,95.38,13.84,-0.09062392090916338,-0.45311960454581685,23.249524675579963,-1.4517952129647973
179,16.3,13.86,15.17,95.15,179,95.15,13.86,-0.09102365272884945,-0.45511826364424723,23.16993381681528,-1.4581989167161682
180,16.3,13.74,15.3,96.16,180,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
181,16.3,13.81,15.23,95.6,181,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
182,16.3,13.75,15.29,96.09,182,96.09,13.75,-0.08939094749914066,-0.44695473749570325,23.547431612792806,-1.4320429789362332
183,16.3,14.14,14.9,92.99,183,92.99,14.14,-0.0947838338287185,-0.47391916914359244,22.27980332593846,-1.5184370179360702
184,16.3,13.77,15.26,95.89,184,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
185,16.3,13.63,15.4,97.0,185,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
186,16.3,13.9,15.14,94.87,186,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
187,16.3,13.75,15.29,96.09,187,96.09,13.75,-0.08939094749914066,-0.44695473749570325,23.547431612792806,-1.4320429789362332
188,16.3,14.07,14.97,93.56,188,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
189,16.3,14.08,14.95,93.42,189,93.42,14.08,-0.09403451786098294,-0.4701725893049147,22.46126378950289,-1.5064329761329467
190,16.3,14.11,14.92,93.19,190,93.19,14.11,-0.09443527566433726,-0.4721763783216863,22.367491252364587,-1.512853116142683
191,16.3,14.01,15.03,94.04,191,94.04,14.01,-0.09295471122246131,-0.46477355611230653,22.697568934357133,-1.4891344737838301
192,16.3,14.06,14.98,93.62,192,93.62,14.06,-0.09368611072544991,-0.4684305536272495,22.532884332648475,-1.5008514938217075
193,16.3,13.85,15.18,95.23,193,95.23,13.85,-0.09088459883980111,-0.45442299419900556,23.20295151060316,-1.4559712734136139
194,16.3,13.69,15.34,96.5,194,96.5,13.69,-0.08867967862320934,-0.4433983931160467,23.735886878093012,-1.4206484515438136
195,16.3,13.82,15.21,95.49,195,95.49,13.82,-0.09043279783489418,-0.45216398917447087,23.306157934457477,-1.4487334213150047
196,16.3,14.04,15.0,93.77,196,93.77,14.04,-0.09342485562878988,-0.46712427814394936,22.595186348657094,-1.4966661871732139
197,16.3,13.94,15.1,94.59,197,94.59,13.94,-0.09199750476251913,-0.4599875238125956,22.92285446980379,-1.4738000262955564
198,16.3,13.81,15.23,95.6,198,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
199,16.3,13.72,15.32,96.3,199,96.3,13.72,-0.08902656889089548,-0.44513284445447737,23.642422735224056,-1.4262056336321456
200,16.3,14.05,14.98,93.67,200,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
201,16.3,13.85,15.19,95.28,201,95.28,13.85,-0.0907976991662453,-0.45398849583122647,23.21259369334348,-1.4545791406432498
202,16.3,13.88,15.15,95.0,202,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
203,16.3,13.78,15.25,95.79,203,95.79,13.78,-0.08991173437956838,-0.4495586718978419,23.435427437220383,-1.4403859847606855
204,16.3,13.77,15.26,95.86,204,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
205,16.3,13.97,15.06,94.3,205,94.3,13.97,-0.09250212731736723,-0.46251063658683617,22.81563447218045,-1.481884079624223
206,16.3,13.98,15.06,94.24,206,94.24,13.98,-0.09260655639244153,-0.46303278196220765,22.787009368126405,-1.4835570334069133
207,16.3,13.83,15.21,95.46,207,95.46,13.83,-0.09048491884212886,-0.4524245942106443,23.282647196934878,-1.4495683998509044
208,16.3,13.9,15.14,94.87,208,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
