FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
31,18.63,13.77,15.26,95.89,31,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
32,18.63,13.71,15.33,96.38,32,96.38,13.71,-0.08888779650215067,-0.4444389825107533,23.676125108979715,-1.4239824999644537
33,18.63,13.7,15.33,96.44,33,96.44,13.7,-0.08878373141267314,-0.44391865706336564,23.705983774895124,-1.4223153772310235
34,18.63,13.77,15.27,95.9,34,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
35,18.63,13.8,15.24,95.67,35,95.67,13.8,-0.09012012737251751,-0.4506006368625875,23.376501546659,-1.4437244405077305
36,18.63,13.81,15.23,95.62,36,95.62,13.81,-0.09020697062942806,-0.4510348531471403,23.349037142439602,-1.4451156694834375
37,18.63,13.8,15.24,95.69,37,95.69,13.8,-0.0900853921727567,-0.4504269608637835,23.38037036666907,-1.4431679826075623
38,18.63,13.61,15.42,97.14,38,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
39,18.63,13.68,15.35,96.59,39,96.59,13.68,-0.08852362275114396,-0.4426181137557198,23.771681476852827,-1.4181484364733263
40,18.63,13.75,15.28,96.05,40,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
41,18.63,13.84,15.2,95.37,41,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
42,18.63,13.66,15.37,96.72,42,96.72,13.66,-0.08829825880583227,-0.4414912940291613,23.83366969065773,-1.4145381060694329
43,18.63,13.59,15.45,97.32,43,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
44,18.63,13.71,15.32,96.33,44,96.33,13.71,-0.08897452672356079,-0.44487263361780394,23.666398359228577,-1.425371918111444
45,18.63,13.77,15.27,95.92,45,95.92,13.77,-0.08968602526975328,-0.44843012634876633,23.47852292049183,-1.4367701248214475
46,18.63,13.87,15.17,95.14,46,95.14,13.87,-0.09104103570099849,-0.4552051785049924,23.150445964294548,-1.4584773919299958
47,18.63,14.05,14.98,93.68,47,93.68,14.05,-0.09358160339354193,-0.4679080169677097,22.561157182529275,-1.4991772863645418
48,18.63,13.72,15.32,96.32,48,96.32,13.72,-0.08899187377752181,-0.444959368887609,23.646310791331,-1.4256498179158994
49,18.63,13.88,15.16,95.04,49,95.04,13.88,-0.0912148803449257,-0.45607440172462843,23.113666396787455,-1.4612623831257097
50,18.63,13.89,15.14,94.93,50,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
51,18.63,13.94,15.1,94.58,51,94.58,13.94,-0.09201490220169412,-0.4600745110084705,22.920937190081258,-1.4740787332711396
52,18.63,14.07,14.96,93.51,52,93.51,14.07,-0.0938777254009738,-0.469388627004869,22.495147190008,-1.5039211609236003
53,18.63,13.86,15.17,95.18,53,95.18,13.86,-0.09097150545513145,-0.45485752727565726,23.17571556626468,-1.4573635173912058
54,18.63,13.79,15.24,95.71,54,95.71,13.79,-0.09005065818106078,-0.45025329090530386,23.402071166911455,-1.4426115440605938
55,18.63,13.76,15.27,95.94,55,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
56,18.63,13.72,15.31,96.26,56,96.26,13.72,-0.08909596312465307,-0.4454798156232653,23.634646173970545,-1.427317329256942
57,18.63,13.66,15.37,96.76,57,96.76,13.66,-0.08822892811905235,-0.4411446405952617,23.841475033584135,-1.4134274284672186
58,18.63,13.42,15.61,98.62,58,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
59,18.63,13.58,15.45,97.37,59,97.37,13.58,-0.08717236588601535,-0.4358618294300767,24.10896529708217,-1.3965013014939658
60,18.63,13.43,15.6,98.57,60,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
61,18.63,13.41,15.62,98.68,61,98.68,13.41,-0.08490842384203226,-0.4245421192101613,24.690677319135652,-1.3602329499493568
62,18.63,13.55,15.49,97.64,62,97.64,13.55,-0.08670516430381955,-0.43352582151909774,24.218190528216464,-1.3890167321471891
63,18.63,13.47,15.57,98.28,63,98.28,13.47,-0.08559892174477479,-0.4279946087238739,24.496005686738222,-1.3712947263512922
64,18.63,13.56,15.47,97.54,64,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
65,18.63,13.49,15.54,98.08,65,98.08,13.49,-0.0859444360089589,-0.42972218004479446,24.418361281894313,-1.3768298648635215
66,18.63,13.27,15.76,99.8,66,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
67,18.63,13.55,15.49,97.64,67,97.64,13.55,-0.08670516430381955,-0.43352582151909774,24.218190528216464,-1.3890167321471891
68,18.63,13.29,15.74,99.63,68,99.63,13.29,-0.08327150098500313,-0.41635750492501566,25.11522499870607,-1.3340094457797502
69,18.63,13.5,15.54,98.05,69,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
70,18.63,13.29,15.75,99.69,70,99.69,13.29,-0.08316826607102035,-0.41584133035510173,25.12718820660989,-1.332355622457746
71,18.63,13.37,15.66,99.01,71,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
72,18.63,13.29,15.75,99.69,72,99.69,13.29,-0.08316826607102035,-0.41584133035510173,25.12718820660989,-1.332355622457746
73,18.63,13.45,15.58,98.41,73,98.41,13.45,-0.0853744313069346,-0.426872156534673,24.560043896796177,-1.3676983895370922
74,18.63,13.32,15.71,99.43,74,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
75,18.63,13.32,15.71,99.44,75,99.44,13.32,-0.08359853203147291,-0.4179926601573645,25.017836753626753,-1.339248483144196
76,18.63,13.23,15.8,100.14,76,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
77,18.63,13.22,15.81,100.23,77,100.23,13.22,-0.08223999603630741,-0.41119998018153703,25.375553012029382,-1.3174847365016447
78,18.63,13.18,15.85,100.51,78,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
79,18.63,13.3,15.73,99.56,79,99.56,13.3,-0.08339196489588523,-0.4169598244794261,25.08138468304315,-1.3359392776320813
80,18.63,13.23,15.8,100.14,80,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
81,18.63,13.24,15.79,100.01,81,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
82,18.63,13.22,15.81,100.18,82,100.18,13.22,-0.0823258819538914,-0.41162940976945694,25.365544734039993,-1.3188606289013403
83,18.63,13.31,15.72,99.47,83,99.47,13.31,-0.08354688346734498,-0.4177344173367249,25.04361144635443,-1.3384210731468666
84,18.63,13.23,15.8,100.12,84,100.12,13.23,-0.08242896281592055,-0.4121448140796027,25.333341010742394,-1.320511984311047
85,18.63,13.22,15.81,100.2,85,100.2,13.22,-0.08229152596804168,-0.4114576298402084,25.36954823387624,-1.3183102460080276
86,18.63,13.12,15.91,100.97,86,100.97,13.12,-0.08097050095470015,-0.40485250477350077,25.728549634566356,-1.2971474252942965
87,18.63,13.28,15.75,99.75,87,99.75,13.28,-0.08306504961509754,-0.4153252480754877,25.15909134162457,-1.3307020948338626
88,18.63,13.51,15.52,97.91,88,97.91,13.51,-0.08623825795430745,-0.4311912897715372,24.346846161994627,-1.3815368924280054
89,18.63,13.42,15.61,98.6,89,98.6,13.42,-0.08504646565562907,-0.4252323282781453,24.65547154510139,-1.3624443798031776
90,18.63,13.57,15.46,97.47,90,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
91,18.63,13.41,15.62,98.68,91,98.68,13.41,-0.08490842384203226,-0.4245421192101613,24.690677319135652,-1.3602329499493568
92,18.63,13.3,15.74,99.61,92,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
93,18.63,13.2,15.83,100.37,93,100.37,13.2,-0.08199958762889135,-0.40999793814445673,25.44412757243889,-1.3136333938148395
94,18.63,13.45,15.58,98.42,94,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
95,18.63,13.47,15.57,98.28,95,98.28,13.47,-0.08559892174477479,-0.4279946087238739,24.496005686738222,-1.3712947263512922
96,18.63,13.23,15.8,100.09,96,100.09,13.23,-0.08248051047979976,-0.41240255239899876,25.32733895015446,-1.3213377778863922
97,18.63,13.02,16.01,101.77,97,101.77,13.02,-0.07960165099328959,-0.39800825496644787,26.09902075632912,-1.2752184489124991
98,18.63,13.27,15.76,99.82,98,99.82,13.27,-0.08294465389646345,-0.41472326948231725,25.193039002062783,-1.3287733554213446
99,18.63,13.2,15.83,100.36,99,100.36,13.2,-0.08201675611088559,-0.4100837805544279,25.442123736568423,-1.313908432896387
100,18.63,13.11,15.91,101.02,100,101.02,13.11,-0.08088483637275977,-0.4044241818637988,25.759307556313203,-1.2957750786916116
101,18.63,13.4,15.63,98.79,101,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
102,18.63,13.24,15.79,100.02,102,100.02,13.24,-0.08260080701635181,-0.41300403508175904,25.29318822562747,-1.323264928401956
103,18.63,13.3,15.73,99.58,103,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
104,18.63,13.24,15.79,100.07,104,100.07,13.24,-0.08251487825829577,-0.4125743912914788,25.30318555920391,-1.3218883496978981
105,18.63,13.33,15.7,99.36,105,99.36,13.33,-0.08373628348051165,-0.4186814174025582,24.982156357135885,-1.3414552613577966
106,18.63,13.16,15.87,100.67,106,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
107,18.63,13.14,15.89,100.81,107,100.81,13.14,-0.08124472468018706,-0.4062236234009353,25.65511432224375,-1.3015404893765967
108,18.63,13.2,15.83,100.35,108,100.35,13.2,-0.08203392514068077,-0.4101696257034038,25.440119836760843,-1.3141834807537058
109,18.63,13.01,16.02,101.83,109,101.83,13.01,-0.07949914424472762,-0.3974957212236381,26.132323398788024,-1.2735762908005364
110,18.63,13.15,15.87,100.71,110,100.71,13.15,-0.08141618891574387,-0.40708094457871935,25.614459283785624,-1.3042873464302167
111,18.63,13.0,16.03,101.92,111,101.92,13.0,-0.07934542631019766,-0.39672713155098827,26.17175411820373,-1.2711137294893664
112,18.63,13.06,15.97,101.47,112,101.47,13.06,-0.08011451802638016,-0.4005725901319008,25.954208227887463,-1.28343457878261
113,18.63,13.2,15.83,100.32,113,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
114,18.63,13.21,15.82,100.28,114,100.28,13.21,-0.08215412364373906,-0.41077061821869526,25.405809110254683,-1.3161090607726997
115,18.63,13.14,15.89,100.79,115,100.79,13.14,-0.08127901297346414,-0.4063950648673207,25.651093070264103,-1.3020897878348956
116,18.63,13.4,15.64,98.83,116,98.83,13.4,-0.08464967495400355,-0.4232483747700177,24.739805377860034,-1.356087792763137
117,18.63,13.27,15.76,99.81,117,99.81,13.27,-0.08296185173042427,-0.4148092586521213,25.19104289503523,-1.3290488647213967
118,18.63,13.42,15.62,98.67,118,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
119,18.63,13.17,15.86,100.59,119,100.59,13.17,-0.08162202067699172,-0.40811010338495857,25.54938393133666,-1.3075847712454072
120,18.63,13.29,15.74,99.67,120,99.67,13.29,-0.08320267566370923,-0.4160133783185461,25.123200707658796,-1.3329068641326218
121,18.63,13.07,15.95,101.32,121,101.32,13.07,-0.08037115686124563,-0.40185578430622815,25.903004795230245,-1.287545932917155
122,18.63,13.05,15.97,101.48,122,101.48,13.05,-0.08009741359723906,-0.40048706798619527,25.977197994354096,-1.2831605658277696
123,18.63,13.34,15.7,99.29,123,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
124,18.63,13.27,15.76,99.81,124,99.81,13.27,-0.08296185173042427,-0.4148092586521213,25.19104289503523,-1.3290488647213967
125,18.63,12.98,16.05,102.07,125,102.07,12.98,-0.07908934319124115,-0.39544671595620573,26.244706678188166,-1.2670112779236833
126,18.63,13.4,15.64,98.82,126,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
127,18.63,13.33,15.7,99.36,127,99.36,13.33,-0.08373628348051165,-0.4186814174025582,24.982156357135885,-1.3414552613577966
128,18.63,13.34,15.69,99.29,128,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
129,18.63,13.33,15.7,99.34,129,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
130,18.63,13.26,15.77,99.89,130,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
131,18.63,13.11,15.92,101.06,131,101.06,13.11,-0.08081631518513704,-0.4040815759256852,25.76736294744579,-1.2946773692658955
132,18.63,13.02,16.01,101.78,132,101.78,13.02,-0.07958456497873684,-0.39792282489368414,26.10104403940027,-1.274944730959364
133,18.63,13.19,15.84,100.43,133,100.43,13.19,-0.08189658827003139,-0.40948294135015695,25.476487222631558,-1.3119833440859028
134,18.63,13.08,15.94,101.26,134,101.26,13.08,-0.0804738501632155,-0.40236925081607744,25.87002549923604,-1.2891910796147121
135,18.63,13.11,15.92,101.05,135,101.05,13.11,-0.08083344460679455,-0.40416722303397273,25.76534920255733,-1.2949517826008488
136,18.63,13.15,15.88,100.77,136,100.77,13.15,-0.08131330354783671,-0.4065665177391835,25.626515771656717,-1.302639122836344
137,18.63,13.15,15.88,100.77,137,100.77,13.15,-0.08131330354783671,-0.4065665177391835,25.626515771656717,-1.302639122836344
138,18.63,13.2,15.83,100.36,138,100.36,13.2,-0.08201675611088559,-0.4100837805544279,25.442123736568423,-1.313908432896387
139,18.63,13.36,15.67,99.07,139,99.07,13.36,-0.08423589630620824,-0.4211794815310412,24.865499916395844,-1.349459058825456
140,18.63,13.27,15.76,99.79,140,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
141,18.63,13.28,15.76,99.76,141,99.76,13.28,-0.08304784867492537,-0.41523924337462687,25.16108622545581,-1.3304265357723044
142,18.63,13.16,15.87,100.7,142,100.7,13.16,-0.08143333846144228,-0.40716669230721136,25.59193796014675,-1.3045620821523054
143,18.63,13.49,15.54,98.09,143,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
144,18.63,13.27,15.76,99.83,144,99.83,13.27,-0.0829274565820382,-0.414637282910191,25.19503504878922,-1.328497854444252
145,18.63,13.11,15.92,101.08,145,101.08,13.11,-0.0807820580954492,-0.40391029047724597,25.77139023106526,-1.2941285706890961
146,18.63,13.16,15.86,100.63,146,100.63,13.16,-0.08155340108811424,-0.40776700544057115,25.57787984500928,-1.30648548543159
147,18.63,13.36,15.68,99.14,147,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
148,18.63,13.47,15.57,98.27,148,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
149,18.63,13.02,16.0,101.71,149,101.71,13.02,-0.07970418011114228,-0.3985209005557113,26.08687951485873,-1.2768609653804992
150,18.63,13.23,15.8,100.14,150,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
151,18.63,13.13,15.9,100.92,151,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
152,18.63,13.24,15.79,100.06,152,100.06,13.24,-0.08253206294674638,-0.4126603147337319,25.301186216181456,-1.322163648406877
153,18.63,13.3,15.73,99.57,153,99.57,13.3,-0.08337475424383622,-0.4168737712191811,25.083377531482405,-1.3356635629862563
154,18.63,13.09,15.94,101.23,154,101.23,13.09,-0.08052520485104639,-0.4026260242552319,25.843144352102062,-1.2900137817137631
155,18.63,13.27,15.76,99.8,155,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
156,18.63,13.13,15.9,100.89,156,100.89,13.13,-0.0811075944015879,-0.4055379720079395,25.69180470765508,-1.2993436623134382
157,18.63,13.29,15.75,99.69,157,99.69,13.29,-0.08316826607102035,-0.41584133035510173,25.12718820660989,-1.332355622457746
158,18.63,13.35,15.68,99.16,158,99.16,13.35,-0.08408080023339133,-0.42040400116695664,24.903004514205453,-1.346974419738929
159,18.63,13.2,15.82,100.31,159,100.31,13.2,-0.08210260672741052,-0.41051303363705255,25.43210359938027,-1.3152837597731164
160,18.63,13.14,15.89,100.82,160,100.82,13.14,-0.08122758139026495,-0.40613790695132473,25.657124847759842,-1.3012658538720445
161,18.63,12.92,16.11,102.55,161,102.55,12.92,-0.07827084895942088,-0.39135424479710434,26.470990092397535,-1.2538990003299224
162,18.63,13.05,15.98,101.54,162,101.54,13.05,-0.07999479977224384,-0.3999739988612192,25.989319814713117,-1.2815166923513464
163,18.63,13.13,15.9,100.92,163,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
164,18.63,13.06,15.97,101.43,164,101.43,13.06,-0.08018294179519805,-0.40091470897599024,25.946131820442567,-1.2845307275590727
165,18.63,13.04,15.98,101.56,165,101.56,13.04,-0.07996060003350136,-0.3998030001675068,26.01437758075572,-1.2809688125366918
166,18.63,13.11,15.92,101.06,166,101.06,13.11,-0.08081631518513704,-0.4040815759256852,25.76736294744579,-1.2946773692658955
167,18.63,13.15,15.88,100.71,167,100.71,13.15,-0.08141618891574387,-0.40708094457871935,25.614459283785624,-1.3042873464302167
168,18.63,13.02,16.0,101.73,168,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
169,18.63,13.19,15.84,100.44,169,100.44,13.19,-0.08187942363728629,-0.4093971181864314,25.478492209822466,-1.3117083666693263
170,18.63,13.03,15.99,101.65,170,101.65,13.03,-0.07980673148584994,-0.3990336574292496,26.0536352246867,-1.2785038384033158
171,18.63,13.16,15.87,100.65,171,100.65,13.16,-0.08151909466307844,-0.4075954733153922,25.58189677922501,-1.3059358965025165
172,18.63,12.9,16.12,102.68,172,102.68,12.9,-0.07804943348292195,-0.39024716741460974,26.540762316633625,-1.2503519243964096
173,18.63,13.14,15.88,100.78,173,100.78,13.14,-0.08129615797577461,-0.40648078987887304,25.649082343923045,-1.3023644507719092
174,18.63,13.11,15.91,101.02,174,101.02,13.11,-0.08088483637275977,-0.4044241818637988,25.759307556313203,-1.2957750786916116
175,18.63,13.02,16.01,101.78,175,101.78,13.02,-0.07958456497873684,-0.39792282489368414,26.10104403940027,-1.274944730959364
176,18.63,13.17,15.85,100.55,176,100.55,13.17,-0.08169064922307308,-0.4084532461153654,25.541354655317537,-1.3086842005536308
177,18.63,13.07,15.96,101.37,177,101.37,13.07,-0.0802855955478648,-0.4014279777393239,25.913095888363177,-1.286175240676794
178,18.63,12.97,16.05,102.13,178,102.13,12.97,-0.0789869499748063,-0.3949347498740315,26.27822224077761,-1.265370938596397
179,18.63,12.94,16.09,102.39,179,102.39,12.94,-0.07854351375723763,-0.39271756878618813,26.395336587733805,-1.2582670903909468
180,18.63,13.06,15.97,101.44,180,101.44,13.06,-0.0801658349461977,-0.40082917473098845,25.94815102933755,-1.2842566758380871
181,18.63,12.94,16.08,102.34,181,102.34,12.94,-0.07862875592060056,-0.3931437796030028,26.385176598150274,-1.259632669848021
182,18.63,12.77,16.25,103.64,182,103.64,12.77,-0.07641793874687919,-0.3820896937343959,27.02313661710225,-1.2242153787250045
183,18.63,12.69,16.32,104.26,183,104.26,12.69,-0.075367754801513,-0.376838774007565,27.330780012085945,-1.2073914319202383
184,18.63,12.8,16.22,103.45,184,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
185,18.63,12.77,16.25,103.67,185,103.67,12.77,-0.07636705883060624,-0.38183529415303114,27.02928619332856,-1.223400282466312
186,18.63,12.86,16.16,102.98,186,102.98,12.86,-0.07753890786692973,-0.3876945393346486,26.689114021487637,-1.2421733040282141
187,18.63,12.89,16.13,102.72,187,102.72,12.89,-0.07798132832526986,-0.38990664162634925,26.570635373210834,-1.2492608797708231
188,18.63,12.81,16.21,103.36,188,103.36,12.81,-0.07689312786045824,-0.38446563930229116,26.876844691883907,-1.231827908324541
189,18.63,12.89,16.14,102.77,189,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
190,18.63,12.82,16.2,103.28,190,103.28,12.82,-0.07702899803312445,-0.3851449901656222,26.838366967597352,-1.2340045484906537
191,18.63,12.73,16.29,103.96,191,103.96,12.73,-0.07587555575058652,-0.37937777875293255,27.178545720658907,-1.215526403124396
192,18.63,12.77,16.25,103.68,192,103.68,12.77,-0.07635010029762752,-0.3817505014881376,27.03133587813306,-1.223128606767993
193,18.63,12.89,16.13,102.74,193,102.74,12.89,-0.07794727976873182,-0.38973639884365907,26.574710218690857,-1.2487154218950838
194,18.63,12.9,16.13,102.69,194,102.69,12.9,-0.07803240618923353,-0.39016203094616764,26.542798433782462,-1.2500791471515211
195,18.63,13.01,16.02,101.84,195,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
196,18.63,12.86,16.17,103.01,196,103.01,12.86,-0.07748788894255652,-0.3874394447127826,26.69523486660619,-1.2413559808597554
197,18.63,12.75,16.27,103.86,197,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
198,18.63,12.76,16.26,103.73,198,103.73,12.76,-0.07626531844932212,-0.3813265922466106,27.06395199671539,-1.2217704015581403
199,18.63,12.95,16.08,102.32,199,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
200,18.63,13.03,16.0,101.69,200,101.69,13.03,-0.0797383614352807,-0.39869180717640346,26.06172488323914,-1.2774085501931967
201,18.63,12.78,16.24,103.61,201,103.61,12.78,-0.07646882512830797,-0.3823441256415398,26.99467441525859,-1.2250305785554936
202,18.63,12.55,16.47,105.39,202,105.39,12.55,-0.07346121529480602,-0.36730607647403013,27.887569123548605,-1.1768486690227924
203,18.63,12.66,16.36,104.54,203,104.54,12.66,-0.0748944162457748,-0.374472081228874,27.456902301261824,-1.1998085482573122
204,18.63,12.78,16.24,103.61,204,103.61,12.78,-0.07646882512830797,-0.3823441256415398,26.99467441525859,-1.2250305785554936
205,18.63,12.69,16.33,104.32,205,104.32,12.69,-0.07526627520318331,-0.37633137601591654,27.343126933050975,-1.2057657287549965
206,18.63,12.75,16.27,103.8,206,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
207,18.63,12.51,16.5,105.66,207,105.66,12.51,-0.07300717055395038,-0.3650358527697519,28.037865436645163,-1.1695748722742851
208,18.63,12.63,16.38,104.72,208,104.72,12.63,-0.0745904430741183,-0.3729522153705915,27.562946474733884,-1.1949388980473752
