FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
19,20.42,14.51,14.52,90.03,19,90.03,14.51,-0.09994764012483265,-0.4997382006241632,21.138165390960125,-1.601161194799819
20,20.42,14.46,14.58,90.46,20,90.46,14.46,-0.09919715716896037,-0.4959857858448018,21.29444812278323,-1.5891384578467451
21,20.42,14.51,14.53,90.1,21,90.1,14.51,-0.09982546716341019,-0.49912733581705093,21.151074572668673,-1.5992039839578311
22,20.42,14.48,14.56,90.31,22,90.31,14.48,-0.09945895057164694,-0.4972947528582347,21.235865545544257,-1.5933323881577839
23,20.42,14.52,14.49,89.89,23,89.89,14.52,-0.10019198609978,-0.5009599304989,21.097092707895857,-1.6050756173184755
24,20.42,14.34,14.69,91.37,24,91.37,14.34,-0.09760912676485528,-0.48804563382427635,21.651389126924762,-1.5636982107729815
25,20.42,14.45,14.58,90.51,25,90.51,14.45,-0.09910989383559043,-0.4955494691779522,21.319172622179877,-1.5877404992461588
26,20.42,14.19,14.82,92.5,26,92.5,14.19,-0.09563806126346641,-0.47819030631733206,22.104959559912356,-1.5321217414407318
27,20.42,14.21,14.82,92.42,27,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
28,20.42,14.1,14.91,93.19,28,93.19,14.1,-0.09443527566433726,-0.4721763783216863,22.384155935318073,-1.512853116142683
29,20.42,14.09,14.93,93.31,29,93.31,14.09,-0.09422617304004649,-0.47113086520023245,22.42363178922475,-1.5095032921015448
30,20.42,14.04,14.97,93.67,30,93.67,14.04,-0.09359902079649943,-0.4679951039824971,22.576136165094006,-1.4994563131599208
31,20.42,14.22,14.79,92.26,31,92.26,14.22,-0.09605657864731386,-0.48028289323656925,22.01081950003117,-1.538826389929968
32,20.42,14.07,14.96,93.52,32,93.52,14.07,-0.09386030494192847,-0.4693015247096423,22.497048371193316,-1.503642085169694
33,20.42,14.11,14.9,93.12,33,93.12,14.11,-0.09455726352649908,-0.4727863176324954,22.354217756882242,-1.5148073616945152
34,20.42,14.07,14.97,93.55,34,93.55,14.07,-0.09380804468906984,-0.4690402234453492,22.502751792051296,-1.5028048759188988
35,20.42,14.1,14.91,93.18,35,93.18,14.1,-0.09445270199750211,-0.47226350998751054,22.382258363834428,-1.5131322859999838
36,20.42,14.04,14.98,93.7,36,93.7,14.04,-0.09354676917470423,-0.46773384587352107,22.58185144674164,-1.4986192421787616
37,20.42,13.91,15.08,94.65,37,94.65,13.91,-0.09189312526518613,-0.45946562632593063,22.98635139879811,-1.4721278667482818
38,20.42,13.92,15.12,94.74,38,94.74,13.92,-0.09173657272404577,-0.4586828636202288,22.986272897259287,-1.4696198950392132
39,20.42,13.9,15.09,94.7,39,94.7,13.9,-0.09180614913699592,-0.4590307456849796,23.01334914908019,-1.4707345091746746
40,20.42,14.09,14.95,93.38,40,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
41,20.42,13.99,15.05,94.16,41,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
42,20.42,13.86,15.17,95.18,42,95.18,13.86,-0.09097150545513145,-0.45485752727565726,23.17571556626468,-1.4573635173912058
43,20.42,13.86,15.17,95.16,43,95.16,13.86,-0.09100627003013562,-0.4550313501506781,23.17186109702673,-1.4579204458827726
44,20.42,13.81,15.21,95.53,44,95.53,13.81,-0.09036330724112186,-0.4518165362056093,23.331637568373136,-1.447620182002772
45,20.42,13.96,15.08,94.43,45,94.43,13.96,-0.09227589268132408,-0.4613794634066204,22.857705951262723,-1.4782598007548118
46,20.42,13.72,15.27,96.12,46,96.12,13.72,-0.08933888457247402,-0.44669442286237004,23.60742354441647,-1.4312089308510338
47,20.42,13.83,15.2,95.39,47,95.39,13.83,-0.09060654464558546,-0.45303272322792726,23.269131364774854,-1.451516845222279
48,20.42,13.98,15.03,94.13,48,94.13,13.98,-0.09279803067192181,-0.463990153359609,22.7659714504161,-1.4866244513641873
49,20.42,13.83,15.18,95.35,49,95.35,13.83,-0.09067605141144999,-0.45338025705724994,23.261407331266234,-1.452630343611429
50,20.42,13.83,15.18,95.33,50,95.33,13.83,-0.09071080650064187,-0.4535540325032093,23.25754512490152,-1.4531871201402826
51,20.42,13.78,15.23,95.73,51,95.73,13.78,-0.09001592540166198,-0.4500796270083099,23.42380488833279,-1.442055124934625
52,20.42,13.65,15.39,96.87,52,96.87,13.65,-0.08803829841383999,-0.44019149206919994,23.8813289453031,-1.4103735405897166
53,20.42,13.62,15.39,96.95,53,96.95,13.62,-0.08789968628055264,-0.4394984314027632,23.952330080628748,-1.4081529742144532
54,20.42,13.56,15.47,97.52,54,97.52,13.56,-0.08691277361954279,-0.4345638680977139,24.175840138984718,-1.3923426333850755
55,20.42,13.4,15.63,98.79,55,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
56,20.42,13.55,15.48,97.62,56,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
57,20.42,13.32,15.66,99.23,57,99.23,13.32,-0.08396019709082081,-0.41980098545410405,24.97602521926335,-1.3450423573949493
58,20.42,13.37,15.67,99.06,58,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
59,20.42,13.52,15.49,97.78,59,97.78,13.52,-0.0864630272064403,-0.43231513603220145,24.302311074890895,-1.3851376958471735
60,20.42,13.28,15.75,99.72,60,99.72,13.28,-0.08311665552872662,-0.41558327764363306,25.153106331406264,-1.3315288215702004
61,20.42,13.37,15.66,99.04,61,99.04,13.37,-0.08428760365968323,-0.4214380182984161,24.83995985797309,-1.3502874106281253
62,20.42,13.56,15.47,97.55,62,97.55,13.56,-0.0868608658731302,-0.434304329365651,24.181729339386653,-1.3915110712875458
63,20.42,13.18,15.83,100.42,63,100.42,13.18,-0.081913753454238,-0.40956876727118996,25.494850987696015,-1.3122583303368927
64,20.42,13.09,15.93,101.18,64,101.18,13.09,-0.08061080785520126,-0.4030540392760063,25.833064603346187,-1.2913851418403242
65,20.42,13.19,15.84,100.43,65,100.43,13.19,-0.08189658827003139,-0.40948294135015695,25.476487222631558,-1.3119833440859028
66,20.42,13.06,15.97,101.44,66,101.44,13.06,-0.0801658349461977,-0.40082917473098845,25.94815102933755,-1.2842566758380871
67,20.42,13.03,16.0,101.69,67,101.69,13.03,-0.0797383614352807,-0.39869180717640346,26.06172488323914,-1.2774085501931967
68,20.42,13.16,15.87,100.66,68,100.66,13.16,-0.08150194229474018,-0.4075097114737009,25.583905147488,-1.3056611155617377
69,20.42,13.3,15.73,99.59,69,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
70,20.42,13.38,15.65,98.92,70,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
71,20.42,13.17,15.86,100.59,71,100.59,13.17,-0.08162202067699172,-0.40811010338495857,25.54938393133666,-1.3075847712454072
72,20.42,13.24,15.79,100.0,72,100.0,13.24,-0.08263518223330697,-0.41317591116653485,25.289188860124728,-1.3238156193775776
73,20.42,13.17,15.86,100.62,73,100.62,13.17,-0.08157055514376668,-0.4078527757188334,25.555405200842284,-1.3067602934031421
74,20.42,13.21,15.82,100.27,74,100.27,13.21,-0.08217129703711237,-0.41085648518556184,25.403806300005918,-1.3163841785345403
75,20.42,13.27,15.76,99.78,75,99.78,13.27,-0.08301344834428116,-0.4150672417214058,25.18505421275393,-1.3298754424753843
76,20.42,13.16,15.87,100.67,76,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
77,20.42,12.99,16.04,102.01,77,102.01,12.99,-0.07919175933877508,-0.39595879669387535,26.21124271922479,-1.2686519846071767
78,20.42,12.88,16.14,102.83,78,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
79,20.42,12.79,16.21,103.43,79,103.43,12.79,-0.0767742784037855,-0.3838713920189275,26.935541758233892,-1.2299239400286437
80,20.42,12.87,16.15,102.9,80,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
81,20.42,13.17,15.86,100.61,81,100.61,13.17,-0.08158770976081212,-0.40793854880406055,25.55339817660638,-1.30703511036821
82,20.42,13.1,15.91,101.08,82,101.08,13.1,-0.0807820580954492,-0.40391029047724597,25.792128407039208,-1.2941285706890961
83,20.42,13.08,15.95,101.32,83,101.32,13.08,-0.08037115686124563,-0.40185578430622815,25.882127375675527,-1.287545932917155
84,20.42,13.04,15.99,101.59,84,101.59,13.04,-0.07990930500495248,-0.3995465250247624,26.020441986679792,-1.2801470661793388
85,20.42,12.92,16.1,102.49,85,102.49,12.92,-0.07837307851555791,-0.3918653925777896,26.45878548350892,-1.2555367178192378
86,20.42,13.13,15.87,100.8,86,100.8,13.13,-0.08126186854142754,-0.4063093427071377,25.673697267785865,-1.3018151340336692
87,20.42,13.11,15.89,100.94,87,100.94,13.11,-0.08102190666409989,-0.4051095333204994,25.74319349221552,-1.2979709447588803
88,20.42,13.14,15.84,100.62,88,100.62,13.14,-0.08157055514376668,-0.4078527757188334,25.616901676717443,-1.3067602934031421
89,20.42,12.95,16.05,102.18,89,102.18,12.95,-0.07890163989226578,-0.39450819946132887,26.33118811736214,-1.2640042710740977
90,20.42,13.38,15.65,98.95,90,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
91,20.42,13.15,15.86,100.66,91,100.66,13.15,-0.08150194229474018,-0.4075097114737009,25.60441038572747,-1.3056611155617377
92,20.42,13.27,15.76,99.8,92,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
93,20.42,13.0,16.03,101.92,93,101.92,13.0,-0.07934542631019766,-0.39672713155098827,26.17175411820373,-1.2711137294893664
94,20.42,13.2,15.83,100.38,94,100.38,13.2,-0.08198241969522105,-0.4099120984761052,25.446131344311212,-1.313358363517441
95,20.42,13.05,15.98,101.54,95,101.54,13.05,-0.07999479977224384,-0.3999739988612192,25.989319814713117,-1.2815166923513464
96,20.42,13.27,15.73,99.69,96,99.69,13.27,-0.08316826607102035,-0.41584133035510173,25.1670849293524,-1.332355622457746
97,20.42,13.31,15.72,99.49,97,99.49,13.31,-0.08351245359633858,-0.4175622679816929,25.047594980181273,-1.337869506613344
98,20.42,13.12,15.88,100.89,98,100.89,13.12,-0.0811075944015879,-0.4055379720079395,25.71244579664407,-1.2993436623134382
99,20.42,13.13,15.9,100.9,99,100.9,13.13,-0.08109045570101087,-0.4054522785050543,25.69381630850055,-1.299069100330194
100,20.42,13.01,16.01,101.81,100,101.81,13.01,-0.07953331066849872,-0.39766655334249357,26.128274217063495,-1.2741236369093496
101,20.42,12.87,16.11,102.77,101,102.77,12.87,-0.07789621197345313,-0.3894810598672656,26.624403311296707,-1.247897315814719
102,20.42,13.05,15.98,101.51,102,101.51,13.05,-0.08004610394950457,-0.40023051974752283,25.98325922764845,-1.2823385852710631
103,20.42,13.03,16.0,101.7,103,101.7,13.03,-0.07972127046434874,-0.3986063523217437,26.063747115459506,-1.2771347528388668
104,20.42,13.05,15.97,101.49,104,101.49,13.05,-0.08008030977436546,-0.4004015488718273,25.979218477152934,-1.2828865625853347
105,20.42,12.98,16.05,102.09,105,102.09,12.98,-0.07905520956565075,-0.3952760478282537,26.248761833355523,-1.266464457241725
106,20.42,12.96,16.06,102.17,106,102.17,12.96,-0.07891870062546713,-0.39459350312733565,26.307729286937192,-1.2642775840199834
107,20.42,13.04,15.98,101.56,107,101.56,13.04,-0.07996060003350136,-0.3998030001675068,26.01437758075572,-1.2809688125366918
108,20.42,12.92,16.1,102.52,108,102.52,12.92,-0.07832196076591069,-0.3916098038295534,26.46488814271321,-1.2547178114698891
109,20.42,12.89,16.13,102.75,109,102.75,12.89,-0.07793025649784989,-0.3896512824892494,26.57674752086933,-1.2484427090955552
110,20.42,12.96,16.05,102.16,110,102.16,12.96,-0.07893576200084161,-0.394678810004208,26.30569905622168,-1.2645509072534826
111,20.42,13.07,15.95,101.33,111,101.33,13.07,-0.0803540434006268,-0.401770217003134,25.90502315514208,-1.2872717752780412
112,20.42,12.95,16.07,102.27,112,102.27,12.95,-0.07874812227698705,-0.3937406113849352,26.349470935946876,-1.2615449188773324
113,20.42,12.86,16.14,102.94,113,102.94,12.86,-0.07760694267586526,-0.38803471337932627,26.680951745757984,-1.2432632216673616
114,20.42,13.08,15.93,101.23,114,101.23,13.08,-0.08052520485104639,-0.4026260242552319,25.863973613915416,-1.2900137817137631
115,20.42,13.1,15.91,101.07,115,101.07,13.1,-0.08079918634784801,-0.40399593173924003,25.790113179264416,-1.294402965292525
116,20.42,12.97,16.03,102.04,116,102.04,12.97,-0.07914054840563961,-0.395702742028198,26.259959546783694,-1.2678315854583466
117,20.42,12.94,16.08,102.34,117,102.34,12.94,-0.07862875592060056,-0.3931437796030028,26.385176598150274,-1.259632669848021
118,20.42,13.15,15.81,100.51,118,100.51,13.15,-0.08175928669290958,-0.40879643346454786,25.574253817516297,-1.3097837728204114
119,20.42,12.95,16.08,102.32,119,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
120,20.42,12.96,16.06,102.18,120,102.18,12.96,-0.07890163989226578,-0.39450819946132887,26.309759441236842,-1.2640042710740977
121,20.42,12.9,16.1,102.6,121,102.6,12.9,-0.07818567586034578,-0.39092837930172886,26.52447050619402,-1.2525345272827393
122,20.42,12.96,16.02,102.05,122,102.05,12.96,-0.07912347936473164,-0.3956173968236582,26.283361492593972,-1.2675581394230009
123,20.42,12.88,16.12,102.73,123,102.73,12.88,-0.07796430371137797,-0.38982151855688985,26.594439074171394,-1.248988145456275
124,20.42,12.75,16.27,103.81,124,103.81,12.75,-0.07612970511487178,-0.3806485255743589,27.102775913309706,-1.219597875940246
125,20.42,12.85,16.18,103.08,125,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
126,20.42,12.92,16.11,102.54,126,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
127,20.42,12.69,16.33,104.29,127,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
128,20.42,12.7,16.29,104.1,128,104.1,12.7,-0.07563849882139775,-0.37819249410698874,27.27514597971452,-1.211728751118792
129,20.42,12.82,16.2,103.25,129,103.25,12.82,-0.0770799609077586,-0.3853998045387929,26.83223271552381,-1.2348209737422926
130,20.42,12.73,16.27,103.9,130,103.9,12.73,-0.07597719575227363,-0.3798859787613681,27.16622030277711,-1.2171546759514236
131,20.42,12.81,16.19,103.33,131,103.33,12.81,-0.07694407391036745,-0.38472036955183725,26.870707413108295,-1.2326440640440866
132,20.42,12.81,16.19,103.31,132,103.31,12.81,-0.07697804145612079,-0.3848902072806039,26.866615470789252,-1.233188224127055
133,20.42,12.82,16.2,103.32,133,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
134,20.42,12.7,16.31,104.19,134,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
135,20.42,12.71,16.28,104.04,135,104.04,12.71,-0.07574007692045925,-0.37870038460229627,27.240152319515012,-1.2133560322657573
136,20.42,12.94,16.09,102.38,136,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
137,20.42,12.84,16.18,103.15,137,103.15,12.84,-0.07724988246002237,-0.38624941230011184,26.76771226153576,-1.2375431170095583
138,20.42,12.76,16.26,103.76,138,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
139,20.42,12.96,16.04,102.14,139,102.14,12.96,-0.07896988667603091,-0.39484943338015455,26.30163836579049,-1.2650975845500152
140,20.42,12.91,16.12,102.63,140,102.63,12.91,-0.07813457997077723,-0.39067289985388615,26.50890185299312,-1.2517159711318513
141,20.42,12.68,16.33,104.33,141,104.33,12.68,-0.07524936457080306,-0.37624682285401523,27.36795442234283,-1.205494820424265
142,20.42,12.94,16.09,102.39,142,102.39,12.94,-0.07854351375723763,-0.39271756878618813,26.395336587733805,-1.2582670903909468
143,20.42,12.97,16.06,102.14,143,102.14,12.97,-0.07896988667603091,-0.39484943338015455,26.280251049290637,-1.2650975845500152
144,20.42,12.83,16.19,103.18,144,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
145,20.42,12.95,16.08,102.32,145,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
146,20.42,12.71,16.29,104.06,146,104.06,12.71,-0.07570621459260614,-0.3785310729630307,27.244265470701126,-1.2128135577735504
147,20.42,12.78,16.24,103.6,147,103.6,12.78,-0.07648578868974103,-0.3824289434487051,26.992625815916366,-1.2253023348096512
148,20.42,12.69,16.33,104.27,148,104.27,12.69,-0.0753508396562664,-0.376754198281332,27.33283806084559,-1.2071204512933877
149,20.42,12.73,16.29,103.97,149,103.97,12.73,-0.07585861831934948,-0.37929309159674734,27.180599645436313,-1.2152550654759786
150,20.42,12.61,16.41,104.93,150,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
151,20.42,12.64,16.37,104.66,151,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
152,20.42,12.67,16.33,104.37,152,104.37,12.67,-0.07518172958590758,-0.3759086479295379,27.399005054451063,-1.2044113079662393
153,20.42,12.66,16.33,104.44,153,104.44,12.66,-0.07506339748846459,-0.37531698744232295,27.43629107787989,-1.2025156277652027
154,20.42,12.38,16.62,106.64,154,106.64,12.38,-0.07136426669010687,-0.35682133345053435,28.5542953768466,-1.1432555523755121
155,20.42,12.52,16.47,105.5,155,105.5,12.52,-0.07327616239217431,-0.3663808119608716,27.981007840317574,-1.1738841215226326
156,20.42,12.49,16.49,105.71,156,105.71,12.49,-0.07292315367399009,-0.36461576836995047,28.095700616790797,-1.1682289218573212
157,20.42,12.58,16.43,105.1,157,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
158,20.42,12.7,16.32,104.24,158,104.24,12.7,-0.07540158734251423,-0.3770079367125711,27.303946799538217,-1.207933429227078
159,20.42,12.89,16.13,102.72,159,102.72,12.89,-0.07798132832526986,-0.38990664162634925,26.570635373210834,-1.2492608797708231
160,20.42,12.73,16.28,103.95,160,103.95,12.73,-0.07589249391669613,-0.3794624695834806,27.17649170676687,-1.215797752545472
161,20.42,12.58,16.42,105.09,161,105.09,12.58,-0.0739664002086674,-0.369832001043337,27.755290222886284,-1.1849417313428519
162,20.42,12.58,16.43,105.12,162,105.12,12.58,-0.07391584937101031,-0.36957924685505156,27.76149749990828,-1.1841319069235852
163,20.42,12.69,16.33,104.28,163,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
164,20.42,12.66,16.36,104.52,164,104.52,12.66,-0.07492820639270435,-0.3746410319635217,27.4527808008196,-1.2003498664111236
165,20.42,12.73,16.29,104.02,165,104.02,12.73,-0.07577394220431044,-0.37886971102155215,27.190867930414083,-1.2138985541130531
166,20.42,12.71,16.3,104.11,166,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
167,20.42,12.62,16.39,104.8,167,104.8,12.62,-0.07445542420642097,-0.3722771210321048,27.602536228265684,-1.192775895786864
168,20.42,12.74,16.28,103.94,168,103.94,12.74,-0.0759094328171624,-0.379547164085812,27.1519217625979,-1.2160691137309416
169,20.42,12.7,16.32,104.23,169,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
170,20.42,12.79,16.23,103.51,170,103.51,12.79,-0.07663849291339493,-0.38319246456697464,26.951926320552353,-1.2277486564725868
171,20.42,12.53,16.48,105.49,171,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
172,20.42,12.55,16.47,105.4,172,105.4,12.55,-0.07344438825131912,-0.3672219412565956,27.88964058049139,-1.1765790997861323
173,20.42,12.64,16.36,104.61,173,104.61,12.64,-0.07477617484847131,-0.37388087424235655,27.517226799818967,-1.1979143210725103
174,20.42,12.86,16.16,102.95,174,102.95,12.86,-0.07758993294913873,-0.3879496647456936,26.682992437600884,-1.2429907258452024
175,20.42,12.87,16.15,102.91,175,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
176,20.42,12.69,16.33,104.29,176,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
177,20.42,12.33,16.63,106.86,177,106.86,12.33,-0.07099658590846299,-0.3549829295423149,28.722844822744182,-1.137365306253577
178,20.42,12.54,16.47,105.42,178,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
179,20.42,12.79,16.23,103.54,179,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
180,20.42,12.66,16.34,104.46,180,104.46,12.66,-0.07502959514655416,-0.3751479757327708,27.440414065785873,-1.2019741142477975
181,20.42,12.68,16.31,104.28,181,104.28,12.68,-0.07533392526187617,-0.37666962630938083,27.357657440824664,-1.2068494826952563
182,20.42,12.48,16.51,105.81,182,105.81,12.48,-0.07275518183862532,-0.36377590919312663,28.14028984800656,-1.1655380130547777
183,20.42,12.52,16.46,105.48,183,105.48,12.52,-0.07330980106796245,-0.3665490053398122,27.976856340144952,-1.1744230131087583
184,20.42,12.54,16.45,105.34,184,105.34,12.54,-0.07354536262825219,-0.36772681314126093,27.900695584236413,-1.1781967093046
185,20.42,12.69,16.31,104.24,185,104.24,12.69,-0.07540158734251423,-0.3770079367125711,27.326663640749594,-1.207933429227078
186,20.42,12.55,16.41,105.19,186,105.19,12.55,-0.07379792525032958,-0.3689896262516479,27.846119169751645,-1.1822427625102798
187,20.42,12.44,16.56,106.17,187,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
188,20.42,12.53,16.48,105.52,188,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
189,20.42,12.45,16.54,106.07,189,106.07,12.45,-0.0723188447477066,-0.361594223738533,28.266121327711872,-1.1585478928582598
190,20.42,12.44,16.57,106.2,190,106.2,12.44,-0.07210088939607706,-0.3605044469803853,28.31721702072106,-1.1550562481251545
191,20.42,12.9,16.12,102.65,191,102.65,12.9,-0.07810051937382743,-0.39050259686913713,26.534653485691972,-1.2511703203687154
192,20.42,12.68,16.34,104.4,192,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
193,20.42,12.85,16.17,103.08,193,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
194,20.42,12.77,16.21,103.54,194,103.54,12.77,-0.07658758508221232,-0.3829379254110616,27.002632395651727,-1.2269331130170413
195,20.42,12.54,16.47,105.42,195,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
196,20.42,12.41,16.56,106.3,196,106.3,12.41,-0.07193332910792123,-0.35966664553960614,28.41044613071752,-1.1523719323088981
197,20.42,12.75,16.27,103.86,197,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
198,20.42,12.73,16.27,103.93,198,103.93,12.73,-0.0759263724514693,-0.37963186225734646,27.172383411889147,-1.216340486672538
199,20.42,12.7,16.32,104.2,199,104.2,12.7,-0.07546926141211974,-0.3773463070605987,27.295719808196857,-1.2090175678221582
200,20.42,12.61,16.4,104.9,200,104.9,12.61,-0.07428672068453039,-0.3714336034226519,27.646318027989174,-1.1900732653661767
201,20.42,12.57,16.44,105.19,201,105.19,12.57,-0.07379792525032958,-0.3689896262516479,27.799319025587437,-1.1822427625102798
202,20.42,12.33,16.65,106.99,202,106.99,12.33,-0.07077952063959321,-0.35389760319796604,28.750070320926763,-1.1338879206462833
203,20.42,12.63,16.39,104.79,203,104.79,12.63,-0.07447229884681784,-0.3723614942340892,27.57739308053797,-1.1930462275260219
204,20.42,12.58,16.44,105.17,204,105.17,12.58,-0.07383161387313109,-0.36915806936565543,27.771841009425735,-1.18278245424756
205,20.42,12.55,16.47,105.38,205,105.38,12.55,-0.07347804314671054,-0.3673902157335527,27.885497567087324,-1.177118251210303
206,20.42,12.46,16.55,106.04,206,106.04,12.46,-0.07236916241459664,-0.36184581207298316,28.235906392204804,-1.1593539818818381
207,20.42,12.52,16.47,105.49,207,105.49,12.52,-0.07329298132329723,-0.3664649066164861,27.97893214043272,-1.1741535607992215
208,20.42,12.32,16.68,107.12,208,107.12,12.32,-0.07056260579869165,-0.35281302899345823,28.80197556324176,-1.1304129448950402
209,20.42,12.52,16.49,105.55,209,105.55,12.52,-0.07319207995762524,-0.36596039978812617,27.991384831485217,-1.1725371209211564
