FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
23,23.74,3.58,22.49,161.92,23,161.92,3.58,-0.004937587975104019,-0.024687939875520093,145.32476703340407,-0.07910015936116638
24,23.74,3.05,22.64,164.64,24,164.64,3.05,-0.0035719437581185455,-0.017859718790592727,176.52536909562494,-0.057222539005059095
25,23.74,2.64,22.74,166.74,25,166.74,2.64,-0.0026660759379446898,-0.013330379689723448,210.83378767606942,-0.04271053652587393
26,23.74,3.59,22.49,161.86,26,161.86,3.59,-0.00497013930537239,-0.02485069652686195,144.83406187005338,-0.07962163167206568
27,23.74,3.41,22.54,162.78,27,162.78,3.41,-0.004482491765640396,-0.022412458828201975,154.1245043329117,-0.07180951808555913
28,23.74,3.42,22.54,162.74,28,162.74,3.42,-0.004503182635685987,-0.022515913178429936,153.58208338544208,-0.07214098582368951
29,23.74,4.6,22.13,156.53,29,156.53,4.6,-0.008273126680876586,-0.04136563340438293,107.52723048072555,-0.1325354894276429
30,23.74,4.4,22.2,157.56,30,157.56,4.4,-0.007572022898229403,-0.03786011449114701,113.40304085378573,-0.12130380682963503
31,23.74,4.24,22.27,158.43,31,158.43,4.24,-0.007003089200725077,-0.03501544600362538,118.5593413437823,-0.11218948899561573
32,23.74,4.8,22.05,155.43,32,155.43,4.8,-0.009054605148587625,-0.04527302574293812,102.17058967659234,-0.14505477448037374
33,23.74,4.77,22.06,155.61,33,155.61,4.77,-0.008924425274014403,-0.04462212637007201,102.94659515031671,-0.14296929288971072
34,23.74,4.64,22.11,156.32,34,156.32,4.64,-0.008419715620616875,-0.04209857810308437,106.41794381863124,-0.13488384424228234
35,23.74,4.98,21.97,154.45,35,154.45,4.98,-0.009779075108671787,-0.04889537554335893,97.75265511018719,-0.15666078324092203
36,23.74,5.28,21.84,152.83,36,152.83,5.28,-0.011034441272397345,-0.05517220636198672,91.11700879786396,-0.17677174918380545
37,23.74,6.13,21.42,148.05,37,148.05,6.13,-0.015148978501849642,-0.07574489250924821,76.03073247616976,-0.24268663559963127
38,23.74,5.92,21.53,149.25,38,149.25,5.92,-0.014059358849854731,-0.07029679424927365,79.33452232359494,-0.2252309287746728
39,23.74,6.42,21.26,146.42,39,146.42,6.42,-0.01668856399465466,-0.0834428199732733,71.84840128345832,-0.26735079519436766
40,23.74,6.14,21.41,147.99,40,147.99,6.14,-0.01520444051189217,-0.07602220255946085,75.87865030005754,-0.24357513700051256
41,23.74,7.34,20.72,141.0,41,141.0,7.34,-0.022285403854302912,-0.11142701927151455,60.7937610115663,-0.35701216974593264
42,23.74,6.82,21.04,144.1,42,144.1,6.82,-0.018995835955420416,-0.09497917977710207,66.67204707854121,-0.30431329200583507
43,23.74,7.18,20.82,141.96,43,141.96,7.18,-0.021241925118468286,-0.10620962559234143,62.51088672922486,-0.3402956403978619
44,23.74,7.52,20.6,139.9,44,139.9,7.52,-0.023507859908156827,-0.11753929954078413,58.94629625431604,-0.37659591572867235
45,23.74,7.97,20.31,137.16,45,137.16,7.97,-0.026674465377744018,-0.13337232688872008,54.699575057971636,-0.42732493535145916
46,23.74,7.81,20.41,138.11,46,138.11,7.81,-0.025557190633650098,-0.12778595316825048,56.14711648711757,-0.40942619395107455
47,23.74,8.25,20.11,135.38,47,135.38,8.25,-0.0288219095035687,-0.1441095475178435,52.27488844793487,-0.46172699024717057
48,23.74,8.81,19.69,131.81,48,131.81,8.81,-0.03333374297961877,-0.16666871489809382,47.882635314816945,-0.5340065625334927
49,23.74,9.19,19.42,129.37,49,129.37,9.19,-0.03656741761396768,-0.1828370880698384,45.198992557136975,-0.5858100301757623
50,23.74,9.41,19.22,127.81,50,127.81,9.41,-0.038695504761716085,-0.1934775238085804,43.708433942258225,-0.6199019862826917
51,23.74,9.81,18.92,125.18,51,125.18,9.81,-0.042385295632151536,-0.21192647816075766,41.20979517535965,-0.6790124360270676
52,23.74,9.82,18.91,125.12,52,125.12,9.82,-0.04247091948669775,-0.21235459743348872,41.151170526780916,-0.6803841301768979
53,23.74,9.92,18.84,124.47,53,124.47,9.92,-0.043402535216049254,-0.21701267608024627,40.559943407217304,-0.695308614161109
54,23.74,9.68,19.03,126.06,54,126.06,9.68,-0.04113678695362834,-0.20568393476814167,42.00566217308435,-0.659011326997126
55,23.74,9.93,18.82,124.35,55,124.35,9.93,-0.0435753258969526,-0.217876629484763,40.48894605158223,-0.6980767208691806
56,23.74,10.3,18.52,121.85,56,121.85,10.3,-0.047230273395827596,-0.23615136697913797,38.381044673022394,-0.7566289798011581
57,23.74,10.72,18.15,118.84,57,118.84,10.72,-0.051763466587546485,-0.2588173329377324,36.11964298674767,-0.8292507347324947
58,23.74,10.59,18.24,119.72,58,119.72,10.59,-0.050423815216054726,-0.2521190760802736,36.78986378706043,-0.8077895197611967
59,23.74,10.45,18.39,120.78,59,120.78,10.45,-0.04882569998856552,-0.2441284999428276,37.554721568443014,-0.7821877138168196
60,23.74,10.09,18.69,123.25,60,123.25,10.09,-0.04517067704800864,-0.22585338524004317,39.55489665430209,-0.7236342463090983
61,23.74,10.55,18.26,119.97,61,119.97,10.55,-0.05004535183592573,-0.25022675917962867,36.99462637953347,-0.8017265364115302
62,23.74,10.76,18.12,118.6,62,118.6,10.76,-0.052130814205939326,-0.2606540710296966,35.92338272307221,-0.8351356435791479
63,23.74,10.56,18.29,119.97,63,119.97,10.56,-0.05004535183592573,-0.25022675917962867,36.957270606095484,-0.8017265364115302
64,23.74,10.48,18.34,120.52,64,120.52,10.48,-0.049216090265079074,-0.24608045132539536,37.38184770358692,-0.7884417660465668
65,23.74,10.65,18.19,119.32,65,119.32,10.65,-0.05103131684700311,-0.2551565842350155,36.47995232590326,-0.8175216958889897
66,23.74,10.79,18.09,118.35,66,118.35,10.79,-0.05251436101294056,-0.2625718050647028,35.76159054862737,-0.8412800634273078
67,23.74,10.67,18.17,119.15,67,119.15,10.67,-0.051290229474584226,-0.25645114737292113,36.36922242517293,-0.8216694761828393
68,23.74,10.8,18.06,118.22,68,118.22,10.8,-0.05271416309876775,-0.26357081549383876,35.697485061541016,-0.8444808928422594
69,23.74,10.7,18.15,118.95,69,118.95,10.7,-0.05159538139382167,-0.25797690696910835,36.216085086509345,-0.8265580099290232
70,23.74,10.88,18.01,117.75,70,117.75,10.88,-0.05343854796748886,-0.2671927398374443,35.31433293096878,-0.8560855384391716
71,23.74,10.81,18.08,118.25,71,118.25,10.81,-0.052668033281515675,-0.26334016640757835,35.66897267717314,-0.8437418931698811
72,23.74,10.64,18.22,119.41,72,119.41,10.64,-0.0508944198367594,-0.254472099183797,36.53657457839286,-0.8153286057848855
73,23.74,10.68,18.16,119.09,73,119.09,10.68,-0.05138171290050913,-0.2569085645025456,36.31957007876313,-0.8231350406661562
74,23.74,10.79,18.09,118.36,74,118.36,10.79,-0.05249900173408504,-0.2624950086704252,35.763809959191164,-0.8410340077800423
75,23.74,10.83,18.03,118.01,75,118.01,10.83,-0.053037434093917285,-0.2651871704695864,35.54566789749243,-0.8496596941845549
76,23.74,11.01,17.89,116.78,76,116.78,11.01,-0.05494340580010441,-0.27471702900052203,34.657958811124104,-0.8801933609176725
77,23.74,11.28,17.65,114.84,77,114.84,11.28,-0.05799142715881938,-0.2899571357940969,33.35662347248739,-0.9290226630842864
78,23.74,10.92,17.97,117.43,78,117.43,10.92,-0.05393354192719649,-0.2696677096359824,35.10604469068076,-0.8640153416736878
79,23.74,10.78,18.1,118.47,79,118.47,10.78,-0.052330145269142106,-0.2616507263457105,35.82356800112311,-0.8383289272116565
80,23.74,10.79,18.07,118.33,80,118.33,10.79,-0.05254508390966953,-0.2627254195483476,35.75715110051319,-0.8417722442329058
81,23.74,10.98,17.92,117.02,81,117.02,10.98,-0.05456985079753754,-0.27284925398768767,34.81169319854792,-0.8742090097765514
82,23.74,10.99,17.92,116.95,82,116.95,10.99,-0.054678722290371275,-0.27339361145185637,34.76256661428036,-0.8759531310917478
83,23.74,11.32,17.62,114.56,83,114.56,11.32,-0.058435407568437236,-0.2921770378421862,33.170467918914206,-0.9361352292463645
84,23.74,11.37,17.55,114.1,84,114.1,11.37,-0.059166953961861515,-0.29583476980930756,32.91559220436805,-0.9478546024690214
85,23.74,11.13,17.72,115.76,85,115.76,11.13,-0.05653975477149298,-0.2826987738574649,34.037532668515134,-0.9057668714393174
86,23.74,11.24,17.67,115.1,86,115.1,11.24,-0.057580057725461,-0.287900288627305,33.539671772754545,-0.9224325247618852
87,23.74,11.19,17.72,115.46,87,115.46,11.19,-0.05701191314531369,-0.28505956572656843,33.777930631726086,-0.9133308485879252
88,23.74,11.1,17.77,116.0,88,116.0,11.1,-0.05616288532109225,-0.28081442660546124,34.18818989429659,-0.8997294228438979
89,23.74,11.5,17.41,113.12,89,113.12,11.5,-0.060734182903232486,-0.3036709145161624,32.30910809172113,-0.9729616101097844
90,23.74,11.3,17.64,114.7,90,114.7,11.3,-0.058213292619892304,-0.2910664630994615,33.26338826785235,-0.9325769477706747
91,23.74,11.42,17.48,113.66,91,113.66,11.42,-0.05986915743279893,-0.2993457871639946,32.66707271148974,-0.9591039020734388
92,23.74,11.01,17.87,116.71,92,116.71,11.01,-0.05505250855067206,-0.27526254275336026,34.64252858510754,-0.8819411869817663
93,23.74,11.14,17.74,115.75,93,115.75,11.14,-0.05655547425955829,-0.28277737129779146,34.00285552364815,-0.9060186976381238
94,23.74,11.13,17.79,115.92,94,115.92,11.13,-0.05628842333490669,-0.28144211667453345,34.07267065161953,-0.9017405418252051
95,23.74,11.27,17.66,114.93,95,114.93,11.27,-0.0578489317233591,-0.2892446586167955,33.407727070775756,-0.9267398862082128
96,23.74,11.49,17.47,113.34,96,113.34,11.49,-0.060381339734685804,-0.301906698673429,32.386640471940865,-0.9673090625496665
97,23.74,11.31,17.63,114.63,97,114.63,11.31,-0.05832431899107954,-0.2916215949553977,33.21688883524747,-0.9343555902370941
98,23.74,11.48,17.45,113.34,98,113.34,11.48,-0.060381339734685804,-0.301906698673429,32.41658197423029,-0.9673090625496665
99,23.74,11.57,17.39,112.73,99,112.73,11.57,-0.06136109707828357,-0.30680548539141783,32.017626774713825,-0.9830047751941028
100,23.74,11.48,17.47,113.35,100,113.35,11.48,-0.06036531524834443,-0.30182657624172216,32.418749831585416,-0.9670523502784778
101,23.74,11.46,17.47,113.5,101,113.5,11.46,-0.06012509310747538,-0.3006254655373769,32.51136111121463,-0.9632039915817555
102,23.74,11.37,17.57,114.21,102,114.21,11.37,-0.058991777741071165,-0.2949588887053558,32.9395342220533,-0.94504827941196
103,23.74,11.3,17.62,114.65,103,114.65,11.3,-0.058292590815922876,-0.29146295407961437,33.25247895562388,-0.9338473048710845
104,23.74,11.5,17.45,113.2,104,113.2,11.5,-0.060605809040904894,-0.30302904520452445,32.32644297492517,-0.9709050608352964
105,23.74,11.43,17.5,113.69,105,113.69,11.43,-0.05982120427361545,-0.29910602136807724,32.643250254602414,-0.9583356924633195
106,23.74,11.43,17.49,113.66,106,113.66,11.43,-0.05986915743279893,-0.2993457871639946,32.636732830901494,-0.9591039020734388
107,23.74,11.41,17.51,113.82,107,113.82,11.41,-0.059613534706494255,-0.29806767353247127,32.73227578790698,-0.9550088259980379
108,23.74,11.53,17.42,113.0,108,113.0,11.53,-0.06092688715107262,-0.3046344357553631,32.193959442020024,-0.9760487321601833
109,23.74,11.39,17.53,113.96,109,113.96,11.39,-0.059390123103574215,-0.29695061551787105,32.82378003245896,-0.9514297721192589
110,23.74,11.31,17.62,114.61,110,114.61,11.31,-0.05835605224429148,-0.2917802612214574,33.21252728782192,-0.9348639569535495
111,23.74,11.27,17.66,114.93,111,114.93,11.27,-0.0578489317233591,-0.2892446586167955,33.407727070775756,-0.9267398862082128
112,23.74,11.2,17.68,115.26,112,115.26,11.2,-0.057327340939410866,-0.2866367046970543,33.702072841110585,-0.9183840018493621
113,23.74,11.15,17.75,115.7,113,115.7,11.15,-0.056634091541245574,-0.28317045770622784,33.95946747503599,-0.9072781464907541
114,23.74,11.23,17.7,115.2,114,115.2,11.23,-0.05742207084349274,-0.28711035421746367,33.593286500125004,-0.9199015749127537
115,23.74,11.1,17.79,116.06,115,116.06,11.1,-0.056068787882249005,-0.280343939411245,34.20138321440283,-0.898221981873629
116,23.74,11.27,17.61,114.75,116,114.75,11.27,-0.05813402624625718,-0.2906701312312859,33.3683947643848,-0.93130710046504
117,23.74,11.14,17.76,115.82,117,115.82,11.14,-0.05644546566122799,-0.28222732830613995,34.0182208577587,-0.9042563598928723
118,23.74,11.17,17.73,115.55,118,115.55,11.17,-0.05687014129685435,-0.28435070648427174,33.86196144813546,-0.9110596635756067
119,23.74,11.21,17.71,115.34,119,115.34,11.21,-0.057201107212053764,-0.2860055360602688,33.68763791197423,-0.9163617375371013
120,23.74,11.35,17.57,114.28,120,114.28,11.35,-0.05888038062191338,-0.2944019031095669,33.01642913787052,-0.9432636975630523
121,23.74,11.08,17.84,116.32,121,116.32,11.08,-0.055661590337742296,-0.2783079516887115,34.32423532027037,-0.8916986772106316
122,23.74,11.04,17.83,116.49,122,116.49,11.04,-0.05539583891973714,-0.2769791945986857,34.49398761806606,-0.887441339494189
123,23.74,11.36,17.58,114.23,123,114.23,11.36,-0.05895994373955853,-0.29479971869779265,32.974681126025175,-0.9445382987077277
124,23.74,11.49,17.46,113.3,124,113.3,11.49,-0.06044544974370352,-0.3022272487185176,32.37797542135419,-0.9683361048941304
125,23.74,11.36,17.54,114.13,125,114.13,11.36,-0.05911916367559866,-0.2955958183779933,32.95289957360902,-0.9470890020830905
126,23.74,10.97,17.93,117.09,126,117.09,10.97,-0.05446104711488803,-0.27230523557444014,34.860905216573045,-0.8724659747805061
127,23.74,11.4,17.55,114.0,127,114.0,11.4,-0.059326335692419976,-0.29663167846209987,32.80190372272737,-0.950407897792568
128,23.74,11.71,17.26,111.67,128,111.67,11.71,-0.06307397860648507,-0.31536989303242535,31.38491218282095,-1.010445137275891
129,23.74,11.56,17.38,112.74,129,112.74,11.56,-0.06134499986855144,-0.3067249993427572,32.04917294385503,-0.9827468978941941
130,23.74,11.64,17.32,112.19,130,112.19,11.64,-0.06223208138370798,-0.31116040691853986,31.697317196169617,-0.9969579437670018
131,23.74,11.4,17.5,113.83,131,113.83,11.4,-0.05959756872248079,-0.29798784361240394,32.76493682082692,-0.9547530509341422
132,23.74,11.58,17.38,112.67,132,112.67,11.58,-0.06145770503668573,-0.30728852518342864,31.975346181607822,-0.9845524346877054
133,23.74,11.69,17.28,111.87,133,111.87,11.69,-0.06274980824568482,-0.3137490412284241,31.484864907738118,-1.005251928095871
134,23.74,11.88,17.06,110.3,134,110.3,11.88,-0.06530643484267443,-0.3265321742133721,30.61791094857916,-1.0462090861796443
135,23.74,11.98,17.01,109.7,135,109.7,11.98,-0.06629047415769178,-0.3314523707884589,30.22004355383982,-1.0619733960062223
136,23.74,11.94,17.04,109.98,136,109.98,11.94,-0.06583078921085167,-0.32915394605425835,30.386918765335295,-1.0546092431578438
137,23.74,11.67,17.27,111.89,137,111.89,11.67,-0.06271741610797969,-0.3135870805398984,31.546388743152757,-1.0047330060498347
138,23.74,11.84,17.14,110.72,138,110.72,11.84,-0.06461986461961708,-0.32309932309808537,30.817403001515807,-1.0352102312062657
139,23.74,11.62,17.35,112.38,139,112.38,11.62,-0.061925237430676267,-0.3096261871533813,31.7961624718362,-0.9920423036394338
140,23.74,11.69,17.28,111.82,140,111.82,11.69,-0.0628308084386626,-0.31415404219331294,31.474115579720518,-1.0065495511873748
141,23.74,11.98,16.94,109.49,141,109.49,11.98,-0.06663576678264178,-0.3331788339132089,30.17539514626122,-1.0675049838579214
142,23.74,11.77,17.2,111.24,142,111.24,11.77,-0.06377246332954543,-0.3188623166477272,31.1233135840779,-1.021634862539318
143,23.74,11.76,17.21,111.28,143,111.28,11.76,-0.06370740132416138,-0.31853700662080686,31.159945460240486,-1.0205925692130653
144,23.74,11.74,17.21,111.39,144,111.39,11.74,-0.0635285721114013,-0.31764286055700647,31.239841546881163,-1.0177277252246488
145,23.74,11.87,17.09,110.42,145,110.42,11.87,-0.06511008007863268,-0.3255504003931634,30.67087746440319,-1.0430634828596956
146,23.74,12.18,16.8,108.12,146,108.12,12.18,-0.06889917967213184,-0.3444958983606592,29.363602710320293,-1.1037648583475521
147,23.74,11.98,16.98,109.6,147,109.6,11.98,-0.06645484302497451,-0.33227421512487254,30.198789673364573,-1.0646065852600917
148,23.74,11.88,17.1,110.41,148,110.41,11.88,-0.06512643714207085,-0.32563218571035424,30.64139328634302,-1.043325523015975
149,23.74,11.71,17.24,111.64,149,111.64,11.71,-0.06312264306383124,-0.3156132153191562,31.37846574139062,-1.0112247418825764
150,23.74,11.83,17.15,110.83,150,110.83,11.83,-0.06444036127119634,-0.3222018063559817,30.868529090602618,-1.0323345875645653
151,23.74,11.72,17.22,111.51,151,111.51,11.72,-0.06333363903588632,-0.31666819517943157,31.322157368086568,-1.014604897354899
152,23.74,11.78,17.19,111.14,152,111.14,11.78,-0.06393519552238591,-0.31967597761192956,31.07389085405863,-1.0242418322686222
153,23.74,11.42,17.5,113.76,153,113.76,11.42,-0.05970935642863373,-0.29854678214316865,32.68881182241204,-0.9565438899867124
154,23.74,11.59,17.37,112.55,154,112.55,11.59,-0.06165104764655763,-0.3082552382327881,31.9201879006962,-0.9876497832978531
155,23.74,11.48,17.47,113.35,155,113.35,11.48,-0.06036531524834443,-0.30182657624172216,32.418749831585416,-0.9670523502784778
156,23.74,11.61,17.35,112.45,156,112.45,11.61,-0.06181229502343253,-0.30906147511716264,31.840309104555043,-0.9902329662753891
157,23.74,11.62,17.35,112.38,157,112.38,11.62,-0.061925237430676267,-0.3096261871533813,31.7961624718362,-0.9920423036394338
158,23.74,11.8,17.17,111.0,158,111.0,11.8,-0.06416320504546998,-0.32081602522734987,30.98811645417045,-1.027894544828429
159,23.74,11.71,17.26,111.72,159,111.72,11.71,-0.06299289368078019,-0.3149644684039009,31.395653270936265,-1.0091461567660986
160,23.74,11.62,17.35,112.39,160,112.39,11.62,-0.06190909931766682,-0.3095454965883341,31.798317803454303,-0.9917837710690224
161,23.74,11.56,17.4,112.8,161,112.8,11.56,-0.06124844135478972,-0.3062422067739486,32.06213986474521,-0.9812000305037313
162,23.74,11.59,17.37,112.58,162,112.58,11.59,-0.06160269619057952,-0.3080134809528976,31.926663228340203,-0.9868751929730839
163,23.74,11.76,17.19,111.28,163,111.28,11.76,-0.06370740132416138,-0.31853700662080686,31.159945460240486,-1.0205925692130653
164,23.74,11.43,17.51,113.73,164,113.73,11.43,-0.05975728386513442,-0.29878641932567207,32.65193782372821,-0.9573116875194533
165,23.74,11.39,17.53,113.96,165,113.96,11.39,-0.059390123103574215,-0.29695061551787105,32.82378003245896,-0.9514297721192589
166,23.74,11.48,17.47,113.37,166,113.37,11.48,-0.06033326989817436,-0.3016663494908718,32.42308505622748,-0.9665389837687532
167,23.74,11.32,17.61,114.53,167,114.53,11.32,-0.05848303596035109,-0.29241517980175546,33.16392782117014,-0.9368982360848245
168,23.74,11.42,17.52,113.8,168,113.8,11.42,-0.05964547036476101,-0.29822735182380505,32.69750279551432,-0.9555204352434714
169,23.74,11.34,17.6,114.43,169,114.43,11.34,-0.05864187939749517,-0.29320939698747583,33.08003887461803,-0.9394429079478726
170,23.74,11.42,17.53,113.86,170,113.86,11.42,-0.05954967815675626,-0.2977483907837813,32.7105342370011,-0.9539858440712353
171,23.74,11.32,17.61,114.52,171,114.52,11.32,-0.058498914620991986,-0.2924945731049599,33.16174744118116,-0.9371526122282916
172,23.74,11.23,17.7,115.25,172,115.25,11.23,-0.05734312600985417,-0.2867156300492708,33.60421913700317,-0.9186368786778637
173,23.74,11.61,17.35,112.41,173,112.41,11.61,-0.06187682657308511,-0.30938413286542554,31.831682695865585,-0.9912667617008234
174,23.74,11.65,17.29,112.07,174,112.07,11.65,-0.062426091766715666,-0.3121304588335783,31.6426232700401,-1.0000659901027849
175,23.74,11.53,17.43,113.04,175,113.04,11.53,-0.06086263331627976,-0.3043131665813988,32.202611963948,-0.9750193857268017
176,23.74,11.47,17.41,113.26,176,113.26,11.47,-0.06050957903112848,-0.3025478951556424,32.429213919723786,-0.9693634560786782
177,23.74,11.56,17.39,112.76,177,112.76,11.56,-0.06131280898207339,-0.30656404491036693,32.05349588402969,-0.9822311998928157
178,23.74,11.43,17.52,113.74,178,113.74,11.43,-0.0597413068264554,-0.298706534132277,32.65410929965034,-0.9570557353598155
179,23.74,11.19,17.69,115.35,179,115.35,11.19,-0.05718533385786772,-0.2859266692893386,33.75382330665275,-0.9161090484030409
180,23.74,11.22,17.71,115.28,180,115.28,11.22,-0.057295774698655655,-0.2864788734932783,33.64260974429579,-0.9178783106724636
181,23.74,11.58,17.38,112.64,181,112.64,11.58,-0.06150602487239207,-0.3075301243619603,31.968869160522793,-0.985326518455721
182,23.74,11.69,17.25,111.76,182,111.76,11.69,-0.06292804602866833,-0.31464023014334164,31.46121142835758,-1.0081072973792666
183,23.74,11.8,17.15,110.97,183,110.97,11.8,-0.06421209211249035,-0.32106046056245174,30.981692867358124,-1.0286777156420954
184,23.74,11.9,17.06,110.19,184,110.19,11.9,-0.06548656041923676,-0.32743280209618375,30.53994448480897,-1.0490946979161728
185,23.74,11.71,17.25,111.65,185,111.65,11.71,-0.06310642045404179,-0.3155321022702089,31.38061470409478,-1.0109648556737494
186,23.74,11.76,17.21,111.28,186,111.28,11.76,-0.06370740132416138,-0.31853700662080686,31.159945460240486,-1.0205925692130653
187,23.74,11.8,17.18,111.03,187,111.03,11.8,-0.06411432780331017,-0.32057163901655084,30.99453875003102,-1.0271115314090289
188,23.74,11.83,17.1,110.65,188,110.65,11.83,-0.06473416196256716,-0.3236708098128358,30.8300284576531,-1.037041274640326
189,23.74,11.95,17.03,109.87,189,109.87,11.95,-0.06601128301349582,-0.33005641506747907,30.336587796048903,-1.057500753876203
190,23.74,11.87,17.07,110.37,190,110.37,11.87,-0.06519187601393509,-0.3259593800696754,30.660196916214545,-1.04437385374324
191,23.74,11.91,17.07,110.2,191,110.2,11.91,-0.06547018010014653,-0.3273509005007327,30.514914457842444,-1.0488322852043475
192,23.74,11.8,17.18,111.05,192,111.05,11.8,-0.0640817484400769,-0.3204087422003845,30.998819562539808,-1.0265896100100318
193,23.74,12.04,16.95,109.22,193,109.22,12.04,-0.06708037237630395,-0.3354018618815197,29.959017166111565,-1.0746275654683892
194,23.74,12.17,16.81,108.18,194,108.18,12.17,-0.06879967033115851,-0.3439983516557925,29.401785865697278,-1.1021707187051593
195,23.74,11.93,17.05,110.06,195,110.06,11.93,-0.06569960005763323,-0.3284980002881661,30.430935266265294,-1.0525075929232843
196,23.74,11.8,17.15,110.92,196,110.92,11.8,-0.06429359235414434,-0.3214679617707217,30.9709840253392,-1.0299833495133923
197,23.74,11.86,17.12,110.59,197,110.59,11.86,-0.06483217301622568,-0.3241608650811284,30.734596706781886,-1.0386114117199354
198,23.74,12.1,16.89,108.77,198,108.77,12.1,-0.06782300133158424,-0.3391150066579212,29.70677342909945,-1.0865244813319794
199,23.74,12.2,16.8,108.04,199,108.04,12.2,-0.06903191182812757,-0.34515955914063784,29.295842401024004,-1.1058912274866035
200,23.74,11.87,17.11,110.48,200,110.48,11.87,-0.06501196003440311,-0.3250598001720155,30.683689541883457,-1.0414915997511378
201,23.74,11.67,17.3,111.98,201,111.98,11.67,-0.06257170776205244,-0.31285853881026215,31.565760464618148,-1.00239875834808
202,23.74,11.89,17.09,110.38,202,110.38,11.89,-0.06517551470424897,-0.3258775735212448,30.607696609052898,-1.0441117455620685
203,23.74,11.76,17.19,111.28,203,111.28,11.76,-0.06370740132416138,-0.31853700662080686,31.159945460240486,-1.0205925692130653
204,23.74,11.97,17.02,109.78,204,109.78,11.97,-0.0661590529730872,-0.330795264865436,30.26378728428929,-1.0598680286288569
205,23.74,11.79,17.19,111.13,205,111.13,11.79,-0.06395147479213281,-0.31975737396066406,31.043817507342624,-1.0245026261699677
206,23.74,11.81,17.17,110.94,206,110.94,11.81,-0.06426098899096869,-0.3213049449548434,30.947473908193423,-1.0294610436353184
207,23.74,11.89,17.09,110.34,207,110.34,11.89,-0.06524096630289629,-0.32620483151448143,30.59916546004835,-1.0451602801723985
208,23.74,11.87,17.11,110.53,208,110.53,11.87,-0.06493022263571845,-0.3246511131785922,30.694362446621792,-1.0401821666242095
209,23.74,12.06,16.93,109.06,209,109.06,12.06,-0.06734418794995338,-0.33672093974976686,29.872551908582125,-1.078853890958253
210,23.74,12.05,16.92,109.06,210,109.06,12.05,-0.06734418794995338,-0.33672093974976686,29.898795046998686,-1.078853890958253
211,23.74,11.94,17.05,109.99,211,109.99,11.94,-0.06581438691846574,-0.3290719345923287,30.38904720538348,-1.054346478433821
212,23.74,11.84,17.14,110.75,212,110.75,11.84,-0.06457089620022842,-0.32285448100114206,30.823814245660127,-1.0344257571276592
213,23.74,11.96,17.03,109.85,213,109.85,11.96,-0.0660441135476406,-0.330220567738203,30.305473370202847,-1.0580266990332023
