FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
22,20.06,14.54,14.49,89.81,22,89.81,14.54,-0.10033161195010593,-0.5016580597505296,21.051928594026297,-1.6073124234406968
23,20.06,14.8,14.24,87.81,23,87.81,14.8,-0.10382134042238811,-0.5191067021119405,20.303112892665734,-1.6632178735666574
24,20.06,14.6,14.44,89.37,24,89.37,14.6,-0.10109953527232184,-0.5054976763616091,20.880570973732475,-1.6196145550625958
25,20.06,14.56,14.48,89.69,25,89.69,14.56,-0.10054104942835307,-0.5027052471417653,20.999544498066484,-1.610667611842216
26,20.06,14.38,14.66,91.12,26,91.12,14.38,-0.0980453557255179,-0.49022677862758945,21.541647001807164,-1.5706865987227967
27,20.06,14.64,14.4,89.07,27,89.07,14.64,-0.1016230849315291,-0.5081154246576455,20.765935597619603,-1.6280018206030962
28,20.06,14.7,14.34,88.59,28,88.59,14.7,-0.10246066586049817,-0.5123033293024908,20.589760923094964,-1.6414198670851805
29,20.06,14.6,14.44,89.38,29,89.38,14.6,-0.10108208301820767,-0.5054104150910383,20.882403111385756,-1.6193349699516868
30,20.06,14.54,14.49,89.79,30,89.79,14.54,-0.1003665183223057,-0.5018325916115285,21.048248259536678,-1.6078716235233372
31,20.06,14.59,14.45,89.47,31,89.47,14.59,-0.1009250113116797,-0.5046250565583985,20.913916975570196,-1.616818681213109
32,20.06,14.45,14.59,90.55,32,90.55,14.45,-0.09904008365375999,-0.4952004182687999,21.326581126987033,-1.586622140133235
33,20.06,14.32,14.72,91.57,33,91.57,14.32,-0.09726017597122648,-0.48630087985613235,21.72051836856973,-1.5581080190590482
34,20.06,14.31,14.73,91.66,34,91.66,14.31,-0.0971031587512882,-0.48551579375644094,21.753287229439902,-1.5555926031956369
35,20.06,14.3,14.74,91.75,35,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
36,20.06,14.15,14.89,92.9,36,92.9,14.15,-0.09494070599232866,-0.4747035299616433,22.246246779732175,-1.5209501099971052
37,20.06,14.17,14.87,92.76,37,92.76,14.17,-0.09518475402795659,-0.47592377013978293,22.186832674982675,-1.5248597595278646
38,20.06,14.14,14.89,92.95,38,92.95,14.14,-0.09485355322439559,-0.47426776612197796,22.272234066397804,-1.5195539226548174
39,20.06,14.24,14.8,92.22,39,92.22,14.24,-0.09612633846985938,-0.48063169234929687,21.970840999033058,-1.5399439422871473
40,20.06,14.09,14.94,93.34,40,93.34,14.09,-0.09417390130546423,-0.4708695065273211,22.429327956451523,-1.5086658989135369
41,20.06,14.14,14.89,92.95,41,92.95,14.14,-0.09485355322439559,-0.47426776612197796,22.272234066397804,-1.5195539226548174
42,20.06,14.16,14.88,92.83,42,92.83,14.16,-0.09506272632539314,-0.4753136316269657,22.216518119977607,-1.522904875732798
43,20.06,14.1,14.94,93.32,43,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
44,20.06,14.07,14.97,93.54,44,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
45,20.06,13.92,15.12,94.72,45,94.72,13.92,-0.09177136042920346,-0.45885680214601726,22.98243333841459,-1.4701771940758395
46,20.06,13.89,15.15,94.95,46,94.95,13.89,-0.09137136342020766,-0.45685681710103826,23.078863004388293,-1.4637692419917265
47,20.06,13.94,15.1,94.57,47,94.57,13.94,-0.09203229988410906,-0.4601614994205453,22.919019883552533,-1.474357444143427
48,20.06,14.05,14.99,93.73,48,93.73,14.05,-0.0934945193220988,-0.467472596610494,22.57067531393725,-1.497782199540023
49,20.06,14.01,15.03,94.03,49,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
50,20.06,14.2,14.84,92.55,50,92.55,14.2,-0.09555087953117114,-0.4777543976558557,22.0980348700056,-1.5307250900893616
51,20.06,14.13,14.9,93.02,51,93.02,14.13,-0.09473154594848415,-0.4736577297424207,22.30204681310021,-1.517599366094716
52,20.06,14.12,14.92,93.15,52,93.15,14.12,-0.09450498200875543,-0.4725249100437771,22.34327220442195,-1.513969811780262
53,20.06,14.09,14.95,93.41,53,93.41,14.09,-0.09405194016109926,-0.4702597008054963,22.442618333727566,-1.5067120813808101
54,20.06,14.07,14.97,93.57,54,93.57,14.07,-0.09377320546270174,-0.4688660273135087,22.506553969795846,-1.5022467515124818
55,20.06,13.96,15.08,94.43,55,94.43,13.96,-0.09227589268132408,-0.4613794634066204,22.857705951262723,-1.4782598007548118
56,20.06,13.7,15.34,96.45,56,96.45,13.7,-0.08876638842384645,-0.4438319421192322,23.70793027558129,-1.42203754255002
57,20.06,13.81,15.23,95.61,57,95.61,13.81,-0.09022434017786474,-0.4511217008893237,23.347103988450588,-1.445393929649393
58,20.06,13.66,15.37,96.75,58,96.75,13.66,-0.08824626025421625,-0.44123130127108123,23.839523758255933,-1.4137050892725442
59,20.06,13.87,15.17,95.13,59,95.13,13.87,-0.09105841894605315,-0.4552920947302658,23.14852008436558,-1.4587558715157716
60,20.06,13.57,15.46,97.46,60,97.46,13.57,-0.0870165998619482,-0.4350829993097409,24.1453209552593,-1.39400592978841
61,20.06,13.98,15.05,94.23,61,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
62,20.06,13.81,15.23,95.6,62,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
63,20.06,13.74,15.29,96.1,63,96.1,13.74,-0.0893735928663767,-0.4468679643318834,23.567398411764533,-1.4317649577193545
64,20.06,13.63,15.41,97.01,64,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
65,20.06,13.71,15.32,96.35,65,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
66,20.06,13.47,15.57,98.28,66,98.28,13.47,-0.08559892174477479,-0.4279946087238739,24.496005686738222,-1.3712947263512922
67,20.06,13.58,15.45,97.36,67,97.36,13.58,-0.08718967518281306,-0.4359483759140653,24.107004512066872,-1.3967785964286652
68,20.06,13.76,15.28,96.0,68,96.0,13.76,-0.08954715367323465,-0.44773576836617324,23.511982648716128,-1.434545401845219
69,20.06,13.63,15.4,96.99,69,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
70,20.06,13.55,15.48,97.6,70,97.6,13.55,-0.08677436097428777,-0.43387180487143884,24.21033371281891,-1.39012526280809
71,20.06,13.33,15.71,99.38,71,99.38,13.33,-0.0837018426352342,-0.41850921317617096,24.986134863542976,-1.3409035190164518
72,20.06,13.47,15.56,98.25,72,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
73,20.06,13.32,15.71,99.42,73,99.42,13.32,-0.08363296690651868,-0.4181648345325934,25.013855791341175,-1.3398001298424294
74,20.06,13.42,15.61,98.65,74,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
75,20.06,13.41,15.63,98.74,75,98.74,13.41,-0.08480491177517559,-0.4240245588758779,24.70255962102328,-1.3585746866383128
76,20.06,13.36,15.68,99.14,76,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
77,20.06,13.12,15.9,100.94,77,100.94,13.12,-0.08102190666409989,-0.4051095333204994,25.722511204347796,-1.2979709447588803
78,20.06,13.58,15.45,97.38,78,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
79,20.06,13.41,15.62,98.69,79,98.69,13.41,-0.08489117067853456,-0.4244558533926728,24.692657835064093,-1.3599565542701237
80,20.06,13.4,15.63,98.79,80,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
81,20.06,13.37,15.66,99.0,81,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
82,20.06,13.34,15.69,99.28,82,99.28,13.34,-0.08387406663649795,-0.41937033318248973,24.946528562178248,-1.343662547516697
83,20.06,13.56,15.47,97.54,83,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
84,20.06,13.46,15.57,98.31,84,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
85,20.06,13.58,15.45,97.39,85,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
86,20.06,13.59,15.45,97.33,86,97.33,13.59,-0.0872416054124459,-0.43620802706222944,24.082459940396745,-1.3976105187073833
87,20.06,13.48,15.55,98.14,87,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
88,20.06,13.47,15.56,98.23,88,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
89,20.06,13.48,15.55,98.18,89,98.18,13.48,-0.08577165720586699,-0.4288582860293349,24.45715567798648,-1.3740619484379892
90,20.06,13.43,15.61,98.6,90,98.6,13.43,-0.08504646565562907,-0.4252323282781453,24.63614207193072,-1.3624443798031776
91,20.06,13.43,15.61,98.58,91,98.58,13.43,-0.0850809806746483,-0.42540490337324144,24.632186254619935,-1.3629973104078656
92,20.06,13.32,15.71,99.4,92,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
93,20.06,13.13,15.9,100.91,93,100.91,13.13,-0.08107331757645153,-0.40536658788225766,25.695827841737756,-1.2987945475747535
94,20.06,13.48,15.55,98.15,94,98.15,13.48,-0.08582348631982936,-0.4291174315991468,24.451238661160897,-1.3748922508436663
95,20.06,13.51,15.52,97.92,95,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
96,20.06,13.42,15.61,98.61,96,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
97,20.06,13.47,15.56,98.23,97,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
98,20.06,13.36,15.67,99.13,98,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
99,20.06,13.55,15.48,97.62,99,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
100,20.06,13.4,15.63,98.81,100,98.81,13.4,-0.08468416876567664,-0.42342084382838313,24.73584267110605,-1.3566403836261396
101,20.06,13.26,15.77,99.88,101,99.88,13.26,-0.08284147782127971,-0.41420738910639854,25.225040298588926,-1.327120474696901
102,20.06,13.24,15.79,100.07,102,100.07,13.24,-0.08251487825829577,-0.4125743912914788,25.30318555920391,-1.3218883496978981
103,20.06,13.35,15.68,99.17,103,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
104,20.06,13.13,15.9,100.91,104,100.91,13.13,-0.08107331757645153,-0.40536658788225766,25.695827841737756,-1.2987945475747535
105,20.06,13.02,16.01,101.74,105,101.74,13.02,-0.07965291276308124,-0.3982645638154062,26.092950465876278,-1.2760396624645616
106,20.06,13.2,15.83,100.35,106,100.35,13.2,-0.08203392514068077,-0.4101696257034038,25.440119836760843,-1.3141834807537058
107,20.06,13.44,15.59,98.5,107,98.5,13.44,-0.08521905888703894,-0.42609529443519467,24.59707713750423,-1.3652093233703637
108,20.06,13.35,15.68,99.17,108,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
109,20.06,13.37,15.66,99.05,109,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
110,20.06,13.55,15.49,97.65,110,97.65,13.55,-0.08668786614734476,-0.4334393307367238,24.220154617257467,-1.388739615680463
111,20.06,13.41,15.62,98.73,111,98.73,13.41,-0.08482216263221165,-0.42411081316105825,24.700579369856946,-1.3588510453680307
112,20.06,13.34,15.69,99.23,112,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
113,20.06,13.4,15.63,98.75,113,98.75,13.4,-0.08478766138100834,-0.42393830690504164,24.723953266431106,-1.3582983353237534
114,20.06,13.36,15.67,99.07,114,99.07,13.36,-0.08423589630620824,-0.4211794815310412,24.865499916395844,-1.349459058825456
115,20.06,13.43,15.61,98.6,115,98.6,13.43,-0.08504646565562907,-0.4252323282781453,24.63614207193072,-1.3624443798031776
116,20.06,13.27,15.76,99.8,116,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
117,20.06,13.16,15.87,100.64,117,100.64,13.16,-0.08153624759437733,-0.4076812379718866,25.57988834504504,-1.3062106864619247
118,20.06,13.25,15.78,100.0,118,100.0,13.25,-0.08263518223330697,-0.41317591116653485,25.26908024727927,-1.3238156193775776
119,20.06,13.12,15.91,100.95,119,100.95,13.12,-0.08100477084883154,-0.40502385424415766,25.72452408241026,-1.297696428998281
120,20.06,13.01,16.01,101.79,120,101.79,13.01,-0.07956747958607382,-0.3978373979303691,26.124224739789582,-1.2746710229689027
121,20.06,13.0,16.02,101.89,121,101.89,13.0,-0.07939665997786766,-0.3969832998893382,26.165677312586652,-1.27193449284544
122,20.06,12.87,16.15,102.89,122,102.89,12.87,-0.07769200153110718,-0.3884600076555359,26.648882773019114,-1.244625864528337
123,20.06,12.88,16.14,102.79,123,102.79,12.88,-0.07786217014233586,-0.38931085071167926,26.606672174635502,-1.2473519656802203
124,20.06,13.02,16.01,101.78,124,101.78,13.02,-0.07958456497873684,-0.39792282489368414,26.10104403940027,-1.274944730959364
125,20.06,13.03,16.0,101.69,125,101.69,13.03,-0.0797383614352807,-0.39869180717640346,26.06172488323914,-1.2774085501931967
126,20.06,12.97,16.05,102.11,126,102.11,12.97,-0.07902107849211956,-0.3951053924605978,26.2741643954938,-1.2659176774437553
127,20.06,12.94,16.09,102.37,127,102.37,12.94,-0.07857760866541208,-0.3928880433270604,26.391272825175022,-1.2588132908199015
128,20.06,12.89,16.14,102.77,128,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
129,20.06,12.69,16.33,104.27,129,104.27,12.69,-0.0753508396562664,-0.376754198281332,27.33283806084559,-1.2071204512933877
130,20.06,12.81,16.21,103.39,130,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
131,20.06,12.68,16.33,104.34,131,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
132,20.06,12.82,16.2,103.27,132,103.27,12.82,-0.0770459849589557,-0.3852299247947785,26.836322301048387,-1.2342766790424704
133,20.06,12.58,16.43,105.11,133,105.11,12.58,-0.07393269885634504,-0.3696634942817252,27.75942850505086,-1.1844018356786474
134,20.06,12.79,16.23,103.54,134,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
135,20.06,12.75,16.27,103.8,135,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
136,20.06,12.89,16.13,102.76,136,102.76,12.89,-0.07791323389925081,-0.38956616949625406,26.57878474259068,-1.248170007065998
137,20.06,12.86,16.17,103.01,137,103.01,12.86,-0.07748788894255652,-0.3874394447127826,26.69523486660619,-1.2413559808597554
138,20.06,12.96,16.06,102.19,138,102.19,12.96,-0.07888457980175723,-0.3944228990087861,26.3117895190588,-1.2637309684241507
139,20.06,12.81,16.21,103.39,139,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
140,20.06,12.88,16.15,102.87,140,102.87,12.88,-0.077726029833615,-0.388630149168075,26.622978449736014,-1.2451709979345122
141,20.06,12.64,16.38,104.71,141,104.71,12.64,-0.07460732392106631,-0.3730366196053315,27.537856541195744,-1.1952093292154822
142,20.06,12.66,16.36,104.52,142,104.52,12.66,-0.07492820639270435,-0.3746410319635217,27.4527808008196,-1.2003498664111236
143,20.06,12.91,16.11,102.59,143,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
144,20.06,12.77,16.25,103.7,144,103.7,12.77,-0.07631618539343815,-0.3815809269671907,27.035434986461016,-1.222585290002879
145,20.06,12.79,16.23,103.55,145,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
146,20.06,12.82,16.21,103.32,146,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
147,20.06,12.93,16.09,102.42,147,102.42,12.93,-0.07849237629828867,-0.39246188149144334,26.42296988371832,-1.2574478682985846
148,20.06,12.74,16.28,103.9,148,103.9,12.74,-0.07597719575227363,-0.3798859787613681,27.143711270136418,-1.2171546759514236
149,20.06,12.79,16.23,103.49,149,103.49,12.79,-0.07667243502653923,-0.3833621751326961,26.94783069393987,-1.2282924091251584
150,20.06,12.75,16.27,103.84,150,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
151,20.06,12.74,16.28,103.92,151,103.92,12.74,-0.07594331281910084,-0.3797165640955042,27.147816693948588,-1.2166118713619956
152,20.06,12.76,16.26,103.77,152,103.77,12.76,-0.07619750598157377,-0.38098752990786877,27.072154897397574,-1.2206840458248116
153,20.06,12.67,16.34,104.41,153,104.41,12.67,-0.07511410669713565,-0.37557053348567826,27.40724637695499,-1.2033279892881132
154,20.06,12.82,16.2,103.31,154,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
155,20.06,12.68,16.34,104.38,155,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
156,20.06,12.66,16.35,104.49,156,104.49,12.66,-0.07497889733979064,-0.3748944866989532,27.446597851651955,-1.201161935383446
157,20.06,12.74,16.28,103.93,157,103.93,12.74,-0.0759263724514693,-0.37963186225734646,27.149869272699863,-1.216340486672538
158,20.06,12.67,16.34,104.42,158,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
159,20.06,12.9,16.12,102.67,159,102.67,12.9,-0.07806646144526291,-0.3903323072263145,26.538726119527574,-1.2506247123531118
160,20.06,12.72,16.3,104.06,160,104.06,12.72,-0.07570621459260614,-0.3785310729630307,27.22165451134199,-1.2128135577735504
161,20.06,12.76,16.26,103.72,161,103.72,12.76,-0.07628227337504973,-0.38141136687524857,27.06190105274542,-1.2220420194682966
162,20.06,12.69,16.33,104.32,162,104.32,12.69,-0.07526627520318331,-0.37633137601591654,27.343126933050975,-1.2057657287549965
163,20.06,12.59,16.42,105.03,163,105.03,12.59,-0.07406752328189795,-0.3703376164094897,27.71959856947695,-1.186561722976005
164,20.06,12.83,16.19,103.18,164,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
165,20.06,12.64,16.37,104.64,165,104.64,12.64,-0.07472551147904707,-0.37362755739523534,27.523416710792873,-1.197102693894334
166,20.06,12.86,16.16,102.96,166,102.96,12.86,-0.0775729239050619,-0.3878646195253095,26.6850330475449,-1.2427182409590916
167,20.06,12.77,16.25,103.7,167,103.7,12.77,-0.07631618539343815,-0.3815809269671907,27.035434986461016,-1.222585290002879
168,20.06,12.62,16.39,104.82,168,104.82,12.62,-0.07442167726053799,-0.37210838630268994,27.60666623801232,-1.1922352697138185
169,20.06,12.67,16.35,104.44,169,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
170,20.06,12.67,16.34,104.41,170,104.41,12.67,-0.07511410669713565,-0.37557053348567826,27.40724637695499,-1.2033279892881132
171,20.06,12.7,16.32,104.21,171,104.21,12.7,-0.07545234177255636,-0.37726170886278176,27.297776692451016,-1.2087465151963528
172,20.06,12.81,16.21,103.35,172,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
173,20.06,12.58,16.43,105.11,173,105.11,12.58,-0.07393269885634504,-0.3696634942817252,27.75942850505086,-1.1844018356786474
174,20.06,12.84,16.18,103.16,174,103.16,12.84,-0.07723288717771763,-0.3861644358885881,26.769754571688324,-1.2372708525870364
175,20.06,12.62,16.39,104.8,175,104.8,12.62,-0.07445542420642097,-0.3722771210321048,27.602536228265684,-1.192775895786864
176,20.06,12.87,16.15,102.91,176,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
177,20.06,12.69,16.33,104.28,177,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
178,20.06,12.65,16.37,104.6,178,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
179,20.06,12.76,16.26,103.76,179,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
180,20.06,12.72,16.3,104.04,180,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
181,20.06,12.8,16.22,103.42,181,103.42,12.8,-0.07679125477924534,-0.38395627389622666,26.911286887067345,-1.2301959015635102
182,20.06,12.76,16.26,103.76,182,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
183,20.06,12.62,16.39,104.81,183,104.81,12.62,-0.07443855034415632,-0.3721927517207816,27.604601280785044,-1.1925055765133843
184,20.06,12.78,16.24,103.6,184,103.6,12.78,-0.07648578868974103,-0.3824289434487051,26.992625815916366,-1.2253023348096512
185,20.06,12.76,16.26,103.75,185,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
186,20.06,12.72,16.3,104.08,186,104.08,12.72,-0.07567235522487709,-0.37836177612438543,27.225763889622883,-1.212271130702531
187,20.06,12.57,16.44,105.22,187,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
188,20.06,12.45,16.56,106.11,188,106.11,12.45,-0.07225176633259715,-0.3612588316629858,28.27444896737908,-1.1574732966482064
189,20.06,12.81,16.21,103.39,189,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
190,20.06,12.78,16.24,103.6,190,103.6,12.78,-0.07648578868974103,-0.3824289434487051,26.992625815916366,-1.2253023348096512
191,20.06,12.71,16.31,104.16,191,104.16,12.71,-0.07553694743770928,-0.3776847371885464,27.264825823254384,-1.2101018979521025
192,20.06,12.78,16.24,103.63,192,103.63,12.78,-0.07643490015636037,-0.3821745007818018,26.998771354188015,-1.2244871005048932
193,20.06,12.97,16.06,102.14,193,102.14,12.97,-0.07896988667603091,-0.39484943338015455,26.280251049290637,-1.2650975845500152
194,20.06,12.72,16.3,104.04,194,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
195,20.06,12.87,16.15,102.92,195,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
196,20.06,12.86,16.16,102.95,196,102.95,12.86,-0.07758993294913873,-0.3879496647456936,26.682992437600884,-1.2429907258452024
197,20.06,12.72,16.3,104.08,197,104.08,12.72,-0.07567235522487709,-0.37836177612438543,27.225763889622883,-1.212271130702531
198,20.06,12.7,16.31,104.19,198,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
199,20.06,12.65,16.37,104.63,199,104.63,12.65,-0.07474239849963611,-0.37371199249818055,27.49837985719566,-1.1973732239641706
200,20.06,12.72,16.3,104.09,200,104.09,12.72,-0.07565542665234837,-0.37827713326174184,27.227818443884875,-1.2119999349706208
201,20.06,13.11,15.92,101.07,201,101.07,13.11,-0.08079918634784801,-0.40399593173924003,25.769376623635544,-1.294402965292525
202,20.06,12.77,16.25,103.66,202,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
203,20.06,12.85,16.17,103.02,203,103.02,12.85,-0.07747088400525765,-0.3873544200262882,26.71919686269644,-1.2410835617642275
204,20.06,12.76,16.26,103.77,204,103.77,12.76,-0.07619750598157377,-0.38098752990786877,27.072154897397574,-1.2206840458248116
205,20.06,12.71,16.31,104.17,205,104.17,12.71,-0.07552002481224239,-0.3776001240612119,27.266881361707412,-1.209830797492123
206,20.06,12.81,16.21,103.34,206,103.34,12.81,-0.0769270911907176,-0.38463545595358795,26.872753257389544,-1.2323720008752959
207,20.06,13.02,16.0,101.73,207,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
208,20.06,12.8,16.22,103.46,208,103.46,12.8,-0.07672335352445006,-0.3836167676222503,26.91947343973122,-1.2291081234616898
209,20.06,12.65,16.37,104.6,209,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
