FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
119,23.72,15.61,13.43,81.39,119,81.39,15.61,-0.11497079117087737,-0.5748539558543868,18.110135057242267,-1.8418320745574555
120,23.72,15.47,13.56,82.47,120,82.47,15.47,-0.11310452936195724,-0.5655226468097861,18.46600305359894,-1.8119345603785548
121,23.72,15.52,13.52,82.13,121,82.13,15.52,-0.11369258976780734,-0.5684629488390367,18.345863257282716,-1.8213552880802735
122,23.72,15.44,13.6,82.77,122,82.77,15.44,-0.11258526864030215,-0.5629263432015107,18.554954151580276,-1.8036160036176403
123,23.72,15.44,13.6,82.77,123,82.77,15.44,-0.11258526864030215,-0.5629263432015107,18.554954151580276,-1.8036160036176403
124,23.72,15.54,13.5,81.93,124,81.93,15.54,-0.11403828374718389,-0.5701914187359194,18.287170123794425,-1.826893305629886
125,23.72,15.43,13.61,82.82,125,82.82,15.43,-0.11249869125736925,-0.5624934562868462,18.576114213891454,-1.8022290339430553
126,23.72,15.54,13.5,82.0,126,82.0,15.54,-0.11391731009600654,-0.5695865504800327,18.29906647420544,-1.8249553077380247
127,23.72,15.55,13.49,81.85,127,81.85,15.55,-0.11417651368017066,-0.5708825684008533,18.261284625578355,-1.829107749156334
128,23.72,15.55,13.49,81.92,128,81.92,15.55,-0.1140555639910411,-0.5702778199552054,18.27317061879866,-1.8271701351364782
129,23.72,15.61,13.43,81.42,129,81.42,15.61,-0.11491901932535172,-0.5745950966267586,18.11520233889237,-1.8410026895921345
130,23.72,15.68,13.36,80.85,130,80.85,15.68,-0.11590196880233644,-0.5795098440116822,17.934880811139465,-1.8567495402134297
131,23.72,15.55,13.48,81.85,131,81.85,15.55,-0.11417651368017066,-0.5708825684008533,18.261284625578355,-1.829107749156334
132,23.72,15.45,13.59,82.64,132,82.64,15.45,-0.11281032481718696,-0.5640516240859348,18.520121937789252,-1.807221403571335
133,23.72,15.49,13.55,82.32,133,82.32,15.49,-0.11336402588690726,-0.5668201294345363,18.415454898503228,-1.8160916947082544
134,23.72,15.37,13.67,83.33,134,83.33,15.37,-0.11161506981940639,-0.5580753490970319,18.739904142510646,-1.7880734185068903
135,23.72,15.53,13.51,82.08,135,82.08,15.53,-0.11377902906846382,-0.5688951453423191,18.324999853349702,-1.8227400456767904
136,23.72,15.44,13.6,82.75,136,82.75,15.44,-0.11261989691358298,-0.5630994845679149,18.551525787019962,-1.8041707485555993
137,23.72,15.59,13.45,81.59,137,81.59,15.59,-0.11462556869306542,-0.5731278434653271,18.16826925755965,-1.836301610462908
138,23.72,15.43,13.61,82.8,138,82.8,15.43,-0.11253332335643043,-0.5626666167821521,18.572683145426165,-1.8027838401700154
139,23.72,15.69,13.35,80.8,139,80.8,15.69,-0.1159881187691835,-0.5799405938459175,17.914541417467998,-1.8581296626823196
140,23.72,15.33,13.71,83.63,140,83.63,15.33,-0.11109485812844798,-0.5554742906422399,18.842972663098422,-1.7797396272177366
141,23.72,15.26,13.78,84.14,141,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
142,23.72,15.61,13.43,81.44,142,81.44,15.61,-0.11488450248849523,-0.5744225124424761,18.11858074915081,-1.8404497298656934
143,23.72,15.34,13.7,83.55,143,83.55,15.34,-0.11123361157615358,-0.5561680578807678,18.816285573189003,-1.7819624574499804
144,23.72,15.63,13.41,81.27,144,81.27,15.63,-0.11517783736778836,-0.5758891868389417,18.065662524594785,-1.8451489546319695
145,23.72,15.64,13.4,81.19,145,81.19,15.64,-0.11531583123432339,-0.5765791561716169,18.0401036826623,-1.8473596163738606
146,23.72,15.73,13.32,80.51,146,80.51,15.73,-0.11648754640366143,-0.5824377320183072,17.81842067759744,-1.866130493386656
147,23.72,15.61,13.43,81.4,147,81.4,15.61,-0.11495353434437094,-0.5747676717218547,18.111824106558693,-1.8415556201968224
148,23.72,15.68,13.36,80.87,148,80.87,15.68,-0.1158675054211118,-0.579337527105559,17.938238243212975,-1.8561974368462109
149,23.72,15.66,13.38,81.04,149,81.04,15.66,-0.11557448904330361,-0.577872445216518,17.99077884884268,-1.8515033144737238
150,23.72,15.65,13.39,81.1,150,81.1,15.65,-0.11547103862994684,-0.5773551931497342,18.012898658219036,-1.8498460388517484
151,23.72,15.46,13.58,82.6,151,82.6,15.46,-0.1128795596577563,-0.5643977982887814,18.50074301292079,-1.8083305457172558
152,23.72,15.63,13.41,81.26,152,81.26,15.63,-0.11519508822482444,-0.5759754411241221,18.063976319017296,-1.8454253133616874
153,23.72,15.73,13.31,80.46,153,80.46,15.73,-0.11657361228281199,-0.5828680614140599,17.810063980214576,-1.867509268770648
154,23.72,15.55,13.49,81.89,154,81.89,15.55,-0.11410740215156548,-0.5705370107578274,18.26807636821414,-1.828000582468079
155,23.72,15.46,13.58,82.59,155,82.59,15.46,-0.11289686738838217,-0.5644843369419108,18.499031784174964,-1.8086078155618823
156,23.72,15.46,13.58,82.61,156,82.61,15.46,-0.11286225153479659,-0.5643112576739829,18.502454280456973,-1.8080532695874414
157,23.72,15.57,13.47,81.76,157,81.76,15.57,-0.11433198930550695,-0.5716599465275347,18.221491283290376,-1.8315984686742213
158,23.72,15.63,13.42,81.3,158,81.3,15.63,-0.11512608202472195,-0.5756304101236097,18.0707214122756,-1.8443198340360456
159,23.72,15.34,13.7,83.51,159,83.51,15.34,-0.11130298010422364,-0.5565149005211182,18.809370899210993,-1.7830737412696627
160,23.72,15.47,13.57,82.51,160,82.51,15.47,-0.1130353150461073,-0.5651765752305364,18.472841698556326,-1.8108257470386389
161,23.72,15.39,13.65,83.12,161,83.12,15.39,-0.11197902938367295,-0.5598951469183647,18.67826295201119,-1.7939040507264405
162,23.72,15.54,13.5,81.97,162,81.97,15.54,-0.11396915850071335,-0.5698457925035667,18.29396778713895,-1.8257859191814279
163,23.72,15.48,13.56,82.42,163,82.42,15.48,-0.11319103827111426,-0.5659551913555713,18.444981240847646,-1.8133204331032504
164,23.72,15.3,13.74,83.86,164,83.86,15.3,-0.11069582242240411,-0.5534791121120205,18.921531160265463,-1.7733470752069138
165,23.72,15.39,13.65,83.17,165,83.17,15.39,-0.11189238675764408,-0.5594619337882204,18.686870150168474,-1.7925160358574581
166,23.72,15.35,13.68,83.41,166,83.41,15.35,-0.11147637724885602,-0.5573818862442801,18.779273941482977,-1.7858515635266734
167,23.72,15.61,13.43,81.38,167,81.38,15.61,-0.1149880475413474,-0.574940237706737,18.108446052561398,-1.8421085216123851
168,23.72,15.51,13.53,82.23,168,82.23,15.51,-0.11351967994982133,-0.5675983997491066,18.37527534805011,-1.8185852727961376
169,23.72,15.56,13.48,81.79,169,81.79,15.56,-0.1142801680073145,-0.5714008400365724,18.238829434226986,-1.8307682914771781
170,23.72,15.37,13.67,83.28,170,83.28,15.37,-0.11170174119416776,-0.5585087059708388,18.73128236340459,-1.7894618939305675
171,23.72,15.7,13.34,80.72,171,80.72,15.7,-0.11612593336350206,-0.5806296668175103,17.889202606617392,-1.860337452483303
172,23.72,15.43,13.61,82.84,172,82.84,15.43,-0.11246405763538046,-0.5623202881769023,18.5795454332361,-1.801674203318795
173,23.72,15.47,13.57,82.53,173,82.53,15.47,-0.11300070550360351,-0.5650035275180175,18.47626125664073,-1.8102713021677281
174,23.72,15.65,13.39,81.12,174,81.12,15.65,-0.11543655138302711,-0.5771827569151355,18.016265150281605,-1.8492935531560941
175,23.72,15.53,13.51,82.04,175,82.04,15.53,-0.11384817295695081,-0.569240864784754,18.31819577677312,-1.8238477307703518
176,23.72,15.46,13.58,82.62,176,82.62,15.46,-0.1128449430200303,-0.5642247151001515,18.50416558673138,-1.8077759871808854
177,23.72,15.87,13.17,79.36,177,79.36,15.87,-0.11846375240562271,-0.5923187620281135,17.46402820974428,-1.8977893135380757
178,23.72,15.66,13.38,81.05,178,81.05,15.66,-0.11555724849074572,-0.5777862424537286,17.992460671312315,-1.8512271208217463
179,23.72,15.71,13.33,80.64,179,80.64,15.71,-0.11626371651948837,-0.5813185825974418,17.86390055018288,-1.8625447386422036
180,23.72,15.65,13.39,81.14,180,81.14,15.65,-0.11540206225521046,-0.5770103112760523,18.019631825948984,-1.8487410373284716
181,23.72,15.78,13.27,80.11,181,80.11,15.78,-0.11717571636493174,-0.5858785818246587,17.6928029343649,-1.8771549761662063
182,23.72,15.58,13.46,81.67,182,81.67,15.58,-0.11448742956808429,-0.5724371478404214,18.194014023128855,-1.8340886216807102
183,23.72,15.57,13.47,81.71,183,81.71,15.57,-0.1144183493972653,-0.5720917469863265,18.213015888669016,-1.8329819573441901
184,23.72,15.76,13.28,80.25,184,80.25,15.76,-0.11693495038490248,-0.5846747519245123,17.73960676928734,-1.8732979051661376
185,23.72,15.72,13.32,80.56,185,80.56,15.72,-0.11640146796852711,-0.5820073398426355,17.838635201110183,-1.8647515168558044
186,23.72,15.95,13.1,78.78,186,78.78,15.95,-0.11945767573250904,-0.5972883786625451,17.27738574280002,-1.9137119652347947
187,23.72,15.77,13.28,80.21,187,80.21,15.77,-0.117003751045143,-0.585018755225715,17.72118453755868,-1.8744000917431909
188,23.72,15.69,13.35,80.81,188,80.81,15.69,-0.11597088974776662,-0.5798544487388331,17.916218754907792,-1.8578536537592212
189,23.72,15.81,13.24,79.9,189,79.9,15.81,-0.11753667260919871,-0.5876833630459936,17.622847660986743,-1.8829374951993634
190,23.72,15.76,13.28,80.23,190,80.23,15.76,-0.11696935174885473,-0.5848467587442736,17.7362731637186,-1.8738490150166527
191,23.72,15.75,13.29,80.31,191,80.31,15.75,-0.11683173392897968,-0.5841586696448984,17.76139064598763,-1.8716443775422544
192,23.72,15.84,13.2,79.6,192,79.6,15.84,-0.11805191452505602,-0.5902595726252801,17.538297218850058,-1.8911916706913974
193,23.72,15.74,13.3,80.4,193,80.4,15.74,-0.11667687467161021,-0.583384373358051,17.788214437424163,-1.8691635322391955
194,23.72,15.75,13.29,80.29,194,80.29,15.75,-0.11686614147077284,-0.5843307073538642,17.758054228582665,-1.872195586361781
195,23.72,15.48,13.56,82.4,195,82.4,15.48,-0.11322563902571225,-0.5661281951285613,18.441564861549924,-1.8138747371919102
196,23.72,15.78,13.27,80.12,196,80.12,15.78,-0.1171585221787203,-0.5857926108936015,17.694466900125942,-1.8768795253030992
197,23.72,15.81,13.23,79.84,197,79.84,15.81,-0.11763975990672122,-0.5881987995336061,17.61289118498688,-1.884588953705674
198,23.72,15.73,13.31,80.45,198,80.45,15.73,-0.11659082394615608,-0.5829541197307804,17.808392787595132,-1.8677849996174203
199,23.72,15.73,13.31,80.45,199,80.45,15.73,-0.11659082394615608,-0.5829541197307804,17.808392787595132,-1.8677849996174203
200,23.72,15.88,13.16,79.28,200,79.28,15.88,-0.1186009600638593,-0.5930048003192965,17.439343874267525,-1.8999873802230258
201,23.72,15.86,13.19,79.51,201,79.51,15.86,-0.1182063912362179,-0.5910319561810895,17.50031159496302,-1.8936663876042108
202,23.72,15.93,13.11,78.93,202,78.93,15.93,-0.11920081365215199,-0.5960040682607599,17.324665991861835,-1.9095970347074749
203,23.72,16.06,12.99,77.91,203,77.91,16.06,-0.12094479043434925,-0.6047239521717462,17.01247487584401,-1.937535542758275
204,23.72,15.77,13.27,80.18,204,80.18,15.77,-0.11705534610353655,-0.5852767305176827,17.716188120658117,-1.8752266445786554
205,23.72,15.92,13.12,79.0,205,79.0,15.92,-0.1190808995376545,-0.5954044976882724,17.34753597687873,-1.907676010593225
206,23.72,16.06,12.98,77.9,206,77.9,16.06,-0.1209618562903822,-0.6048092814519109,17.010853406981422,-1.9378089377719228
207,23.72,16.0,13.05,78.42,207,78.42,16.0,-0.12007359726350103,-0.6003679863175051,17.162227212207657,-1.9235790281612866
208,23.72,15.88,13.16,79.29,208,79.29,15.88,-0.11858381108425614,-0.5929190554212806,17.44099254314966,-1.8997126535697832
