FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
18,14.79,4.83,22.04,155.29,18,155.29,4.83,-0.009156476787301393,-0.045782383936506965,101.41524366581555,-0.14668675813256832
19,14.79,6.64,21.14,145.11,19,145.11,6.64,-0.017974827832542895,-0.08987413916271447,68.91282548843516,-0.28795674187733716
20,14.79,8.29,20.08,135.12,20,135.12,8.29,-0.029141380977491374,-0.14570690488745686,51.94047695538943,-0.4668449232594118
21,14.79,9.27,19.35,128.81,21,128.81,9.27,-0.03732601780452134,-0.1866300890226067,44.650797016469966,-0.5979628052284319
22,14.79,10.97,17.93,117.08,22,117.08,10.97,-0.05447658634032342,-0.2723829317016171,34.858699002615225,-0.8727149131719812
23,14.79,10.74,18.13,118.71,23,118.71,10.74,-0.05196234189860316,-0.2598117094930158,36.01911121554777,-0.8324367172156226
24,14.79,10.39,18.44,121.2,24,121.2,10.39,-0.048197299062686993,-0.24098649531343497,37.880733864112244,-0.7721207309842456
25,14.79,10.02,18.75,123.78,25,123.78,10.02,-0.044399448668570665,-0.2219972433428533,39.97108623213824,-0.711279167670502
26,14.79,9.54,19.14,127.01,26,127.01,9.54,-0.03980455978230896,-0.19902279891154478,42.88665862826727,-0.6376690477125895
27,14.79,9.19,19.42,129.36,27,129.36,9.19,-0.03658091112378103,-0.18290455561890512,45.19667738016039,-0.586026196202972
28,14.79,7.91,20.34,137.5,28,137.5,7.91,-0.026272266318987603,-0.131361331594938,55.23160080665118,-0.42088170643018136
29,14.79,6.54,21.2,145.72,29,145.72,6.54,-0.01737050481375223,-0.08685252406876115,70.22527014659052,-0.2782754871163107
30,14.79,6.11,21.43,148.18,30,148.18,6.11,-0.015029130106070144,-0.07514565053035072,76.33892982566088,-0.2407666642992437
31,14.79,6.14,21.41,147.98,31,147.98,6.14,-0.015213693222447412,-0.07606846611223705,75.87618508188557,-0.24372336542360754
32,14.79,5.43,21.77,151.99,32,151.99,5.43,-0.01171343588338688,-0.0585671794169344,88.0880755507047,-0.18764924285185783
33,14.79,4.6,22.13,156.53,33,156.53,4.6,-0.008273126680876586,-0.04136563340438293,107.52723048072555,-0.1325354894276429
34,14.79,4.19,22.28,158.7,34,158.7,4.19,-0.00683087724144511,-0.03415438620722555,120.25995432168818,-0.10943065340795066
35,14.79,4.98,21.95,154.42,35,154.42,4.98,-0.009801670216137738,-0.049008351080688684,97.74504459158612,-0.15702275686252656
36,14.79,3.68,22.4,161.34,36,161.34,3.68,-0.0052566123009128995,-0.026283061504564498,140.55816016125578,-0.08421092906062465
37,14.79,4.16,22.18,158.74,37,158.74,4.16,-0.006805540228319695,-0.034027701141598476,121.2703118909927,-0.10902475445768152
38,14.79,3.84,22.22,160.41,38,160.41,3.84,-0.005788401421762479,-0.028942007108812395,133.51004140994655,-0.09273019077663491
39,14.79,3.51,22.23,162.04,39,162.04,3.51,-0.004872798092920872,-0.024363990464604357,148.76765267186136,-0.07806222544859236
40,14.79,1.93,22.49,170.22,40,170.22,1.93,-0.0014532747228625854,-0.0072663736143129265,313.13844593858204,-0.023281461060258617
41,14.79,2.32,22.29,168.13,41,168.13,2.32,-0.002138318077605206,-0.010691590388026029,247.67430172787684,-0.034255855603235394
42,14.79,1.01,22.39,174.84,42,174.84,1.01,-0.0004052570602787076,-0.002026285301393538,753.5429529930366,-0.006492218105664895
43,14.79,1.18,22.37,173.96,43,173.96,1.18,-0.0005551321618586736,-0.0027756608092933677,605.0817755367514,-0.00889321723297595
44,14.79,0.88,22.4,175.49,44,175.49,0.88,-0.00030963751462076416,-0.0015481875731038208,919.5999546857568,-0.004960392984224642
45,0.0,0.0,0.0,180.0,45,180.0,0.0,-0.0,-0.0,inf,-0.0
46,0.0,0.0,0.0,180.0,46,180.0,0.0,-0.0,-0.0,inf,-0.0
47,0.0,0.0,0.0,180.0,47,180.0,0.0,-0.0,-0.0,inf,-0.0
48,0.0,0.0,0.0,180.0,48,180.0,0.0,-0.0,-0.0,inf,-0.0
49,0.0,0.0,0.0,180.0,49,180.0,0.0,-0.0,-0.0,inf,-0.0
50,14.79,0.9,22.75,175.49,50,175.49,0.9,-0.00030963751462076416,-0.0015481875731038208,889.9704901153316,-0.004960392984224642
51,0.0,0.0,0.0,180.0,51,180.0,0.0,-0.0,-0.0,inf,-0.0
52,0.0,0.0,0.0,180.0,52,180.0,0.0,-0.0,-0.0,inf,-0.0
53,0.0,0.0,0.0,180.0,53,180.0,0.0,-0.0,-0.0,inf,-0.0
54,0.0,0.0,0.0,180.0,54,180.0,0.0,-0.0,-0.0,inf,-0.0
55,0.0,0.0,0.0,180.0,55,180.0,0.0,-0.0,-0.0,inf,-0.0
56,0.0,0.0,0.0,180.0,56,180.0,0.0,-0.0,-0.0,inf,-0.0
57,0.0,0.0,0.0,180.0,57,180.0,0.0,-0.0,-0.0,inf,-0.0
58,0.0,0.0,0.0,180.0,58,180.0,0.0,-0.0,-0.0,inf,-0.0
59,0.0,0.0,0.0,180.0,59,180.0,0.0,-0.0,-0.0,inf,-0.0
60,0.0,0.0,0.0,180.0,60,180.0,0.0,-0.0,-0.0,inf,-0.0
61,0.0,0.0,0.0,180.0,61,180.0,0.0,-0.0,-0.0,inf,-0.0
62,14.79,3.04,22.65,164.71,62,164.71,3.04,-0.003539654169819351,-0.017698270849096753,177.24033316172563,-0.056705259800506
63,14.79,4.82,22.04,155.31,63,155.31,4.82,-0.009141890474828418,-0.04570945237414209,101.65908578536353,-0.14645308540675125
64,14.79,4.1,22.32,159.19,64,159.19,4.1,-0.006523631569878796,-0.03261815784939398,123.43862220168214,-0.10450857774945832
65,14.79,6.03,21.47,148.61,65,148.61,6.03,-0.0146358282390354,-0.07317914119517699,77.57082654233368,-0.23446596838934708
66,14.79,7.48,20.63,140.15,66,140.15,7.48,-0.023227536996773712,-0.11613768498386856,59.35036881749621,-0.37210514268831485
67,14.79,7.35,20.71,140.91,67,140.91,7.35,-0.02238435310603523,-0.11192176553017613,60.681762285624956,-0.3585973367586843
68,14.79,7.95,20.32,137.28,68,137.28,7.95,-0.026532217200065857,-0.13266108600032928,54.877594828625135,-0.425046119545055
69,14.79,8.14,20.19,136.06,69,136.06,8.14,-0.027993314967198635,-0.13996657483599317,53.203038107043646,-0.4484529057745221
70,14.79,8.39,20.02,134.54,70,134.54,8.39,-0.029859296379876523,-0.1492964818993826,51.13475798904429,-0.47834592800562187
71,14.79,8.77,19.74,132.11,71,132.11,8.77,-0.032944389203908665,-0.16472194601954332,48.188496081318156,-0.5277691150466168
72,14.79,8.39,20.01,134.53,72,134.53,8.39,-0.02987173747344664,-0.14935868736723318,51.13240302253868,-0.47854523432461515
73,14.79,7.94,20.32,137.3,73,137.3,7.94,-0.026508540485004006,-0.13254270242502003,54.95743368943425,-0.4246668185697642
74,14.79,7.43,20.66,140.43,74,140.43,7.43,-0.022915310843917916,-0.11457655421958957,59.85385247763064,-0.367103279719565
75,14.79,7.17,20.82,142.01,75,142.01,7.17,-0.021188180519769263,-0.10594090259884631,62.618398325258596,-0.3394346519267036
76,14.79,5.78,21.6,150.06,76,150.06,5.78,-0.013345147238718125,-0.06672573619359062,81.68093619462505,-0.21378925876426436
77,14.79,5.03,21.95,154.19,77,154.19,5.03,-0.009975720446697112,-0.04987860223348556,96.58954694743386,-0.15981104155608772
78,14.79,5.14,21.9,153.57,78,153.57,5.14,-0.010452117296758823,-0.052260586483794114,94.10514200800793,-0.16744291909407633
79,14.79,4.03,22.34,159.57,79,159.57,4.03,-0.006290065087754127,-0.03145032543877063,126.02025249584824,-0.1007668427058211
80,14.79,1.64,22.91,171.82,80,171.82,1.64,-0.0010174042503802495,-0.005087021251901247,387.3111654105996,-0.016298816091091597
81,14.79,2.26,22.77,168.65,81,168.65,2.26,-0.0019556710090724684,-0.009778355045362341,256.05566232781695,-0.03132984956534094
82,0.0,0.0,0.0,180.0,82,180.0,0.0,-0.0,-0.0,inf,-0.0
83,0.0,0.0,0.0,180.0,83,180.0,0.0,-0.0,-0.0,inf,-0.0
84,0.0,0.0,0.0,180.0,84,180.0,0.0,-0.0,-0.0,inf,-0.0
85,0.0,0.0,0.0,180.0,85,180.0,0.0,-0.0,-0.0,inf,-0.0
86,0.0,0.0,0.0,180.0,86,180.0,0.0,-0.0,-0.0,inf,-0.0
87,0.0,0.0,0.0,180.0,87,180.0,0.0,-0.0,-0.0,inf,-0.0
88,0.0,0.0,0.0,180.0,88,180.0,0.0,-0.0,-0.0,inf,-0.0
89,0.0,0.0,0.0,180.0,89,180.0,0.0,-0.0,-0.0,inf,-0.0
90,0.0,0.0,0.0,180.0,90,180.0,0.0,-0.0,-0.0,inf,-0.0
91,0.0,0.0,0.0,180.0,91,180.0,0.0,-0.0,-0.0,inf,-0.0
92,0.0,0.0,0.0,180.0,92,180.0,0.0,-0.0,-0.0,inf,-0.0
93,0.0,0.0,0.0,180.0,93,180.0,0.0,-0.0,-0.0,inf,-0.0
94,0.0,0.0,0.0,180.0,94,180.0,0.0,-0.0,-0.0,inf,-0.0
95,0.0,0.0,0.0,180.0,95,180.0,0.0,-0.0,-0.0,inf,-0.0
96,0.0,0.0,0.0,180.0,96,180.0,0.0,-0.0,-0.0,inf,-0.0
97,0.0,0.0,0.0,180.0,97,180.0,0.0,-0.0,-0.0,inf,-0.0
98,0.0,0.0,0.0,180.0,98,180.0,0.0,-0.0,-0.0,inf,-0.0
99,0.0,0.0,0.0,180.0,99,180.0,0.0,-0.0,-0.0,inf,-0.0
100,0.0,0.0,0.0,180.0,100,180.0,0.0,-0.0,-0.0,inf,-0.0
101,0.0,0.0,0.0,180.0,101,180.0,0.0,-0.0,-0.0,inf,-0.0
102,14.79,2.09,22.84,169.54,102,169.54,2.09,-0.001661810766227112,-0.00830905383113556,282.7733789157144,-0.026622208474958334
103,0.0,0.0,0.0,180.0,103,180.0,0.0,-0.0,-0.0,inf,-0.0
104,14.79,4.57,22.14,156.66,104,156.66,4.57,-0.008182998530873299,-0.04091499265436649,108.36617062828947,-0.13109163646459024
105,14.79,3.44,22.5,162.61,105,162.61,3.44,-0.004570749355367299,-0.022853746776836492,152.49462446189142,-0.07322340467298412
106,14.79,4.52,22.14,156.9,106,156.9,4.52,-0.008017850267826232,-0.04008925133913116,109.7978791577198,-0.12844596129057623
107,14.79,5.47,21.73,151.76,107,151.76,5.47,-0.011902666534569884,-0.05951333267284942,87.30897199159807,-0.19068071788380953
108,14.79,6.44,21.23,146.25,108,146.25,6.44,-0.016853038769745466,-0.08426519384872733,71.56043383547023,-0.26998568109132237
109,14.79,6.43,21.23,146.29,109,146.29,6.43,-0.016814272916136498,-0.08407136458068248,71.69316659612473,-0.2693646521165067
110,14.79,6.75,21.06,144.46,110,144.46,6.75,-0.018629008714788443,-0.09314504357394221,67.52070099019048,-0.29843671961091084
111,14.79,7.83,20.38,137.95,111,137.95,7.83,-0.02574393840273892,-0.1287196920136946,55.95306778197016,-0.4124178932118775
112,14.79,7.55,20.56,139.67,112,139.67,7.55,-0.023767043317038297,-0.11883521658519147,58.635898600340504,-0.3807480339389535
113,14.79,7.49,20.58,139.98,113,139.98,7.49,-0.02341799787501625,-0.11708998937508125,59.223135440825125,-0.37515632595776033
114,14.79,8.04,20.22,136.64,114,136.64,8.04,-0.02729458285573083,-0.13647291427865416,54.0598014998834,-0.4372592173488079
115,14.79,8.27,20.06,135.19,115,135.19,8.27,-0.029055225614009583,-0.14527612807004792,52.09309991502582,-0.4654647143364335
116,14.79,7.6,20.43,139.19,116,139.19,7.6,-0.024311899928675874,-0.12155949964337937,58.10068001184062,-0.3894766368573875
117,14.79,8.01,20.13,136.6,117,136.6,8.01,-0.02734253290290242,-0.13671266451451208,54.27006903149123,-0.43802737710449674
118,14.79,7.75,20.33,138.26,118,138.26,7.75,-0.025382641802699037,-0.12691320901349518,56.656195722474244,-0.40662992167923856
119,14.79,7.78,20.25,137.95,119,137.95,7.78,-0.02574393840273892,-0.1287196920136946,56.34429852353844,-0.4124178932118775
120,14.79,7.59,20.35,139.1,120,139.1,7.59,-0.02441465308323605,-0.12207326541618024,58.16242760806071,-0.3911227423934415
121,14.79,7.45,20.48,140.0,121,140.0,7.45,-0.023395555688102213,-0.11697777844051105,59.57504303870134,-0.37479680212339744
122,14.79,6.85,20.78,143.52,122,143.52,6.85,-0.019593555603886537,-0.09796777801943268,66.21011525491012,-0.3138887607742623
123,14.79,6.51,20.9,145.42,123,145.42,6.51,-0.017666546675815777,-0.08833273337907888,70.50840457563696,-0.28301807774656873
124,14.79,6.82,20.7,143.54,124,143.54,6.82,-0.019572807066776145,-0.09786403533388072,66.53515286122575,-0.3135563692097538
125,14.79,6.65,20.81,144.55,125,144.55,6.65,-0.018537803277253063,-0.09268901638626531,68.66136073797335,-0.29697560850159405
126,14.79,6.09,21.06,147.75,126,147.75,6.09,-0.01542721782960268,-0.0771360891480134,76.5101018978313,-0.24714402963023493
127,14.79,5.75,21.28,149.78,127,149.78,5.75,-0.013590083778279916,-0.06795041889139958,82.08609985425366,-0.21771314212804424
128,14.79,5.89,21.17,148.91,128,148.91,5.89,-0.014364277636897294,-0.07182138818448647,79.69919124724399,-0.23011572774309463
129,14.79,5.25,21.34,152.38,129,152.38,5.25,-0.011395819558059572,-0.05697909779029786,91.58812437156345,-0.18256102932011434
130,14.79,5.47,21.26,151.12,130,151.12,5.47,-0.01243668289636628,-0.0621834144818314,87.1471363403815,-0.19923565999978782
131,14.79,5.44,21.3,151.35,131,151.35,5.44,-0.01224350962812908,-0.061217548140645395,87.74489965581648,-0.19614102424262786
132,14.79,5.58,21.15,150.45,132,150.45,5.58,-0.01300743560343306,-0.0650371780171653,85.05696087046218,-0.2083791183669976
133,14.79,4.91,21.44,154.22,133,154.22,4.91,-0.009952935913762506,-0.04976467956881253,99.27178359425608,-0.15944603333847535
134,14.79,4.88,21.37,154.28,134,154.28,4.88,-0.009907440914873,-0.049537204574365,99.97910487575803,-0.15871720345626547
135,14.79,4.9,21.2,153.95,135,153.95,4.9,-0.010158884688052129,-0.05079442344026064,99.43062837113538,-0.1627453327025951
136,14.79,4.24,21.45,157.64,136,157.64,4.24,-0.007518815440558513,-0.037594077202792564,118.35065599231714,-0.12045142335774738
137,14.79,3.33,21.62,162.47,137,162.47,3.33,-0.004644062916647019,-0.02322031458323509,158.4241207127238,-0.07439788792468524
138,14.79,3.25,21.62,162.93,138,162.93,3.25,-0.004405315707247437,-0.022026578536237185,163.19009426013181,-0.07057315763010394
139,14.79,2.02,21.77,169.37,139,169.37,2.02,-0.0017161102286645691,-0.008580551143322845,295.19617927567435,-0.027492085863206398
140,14.79,2.05,21.71,169.2,140,169.2,2.05,-0.001771274927131139,-0.008856374635655695,289.67011063891573,-0.028375824332640846
141,14.79,3.09,21.36,163.56,141,163.56,3.09,-0.004088337074439097,-0.020441685372195484,173.4923190282027,-0.06549515993251434
142,14.79,2.71,21.36,165.52,142,165.52,2.71,-0.0031765019497555615,-0.015882509748777807,203.8636051346689,-0.050887561235084096
143,14.79,2.35,21.38,167.48,143,167.48,2.35,-0.0023779604035785275,-0.011889802017892637,243.5538291479966,-0.03809492566532801
144,14.79,2.03,21.42,169.17,144,169.17,2.03,-0.0017810996543525916,-0.008905498271762957,293.28630806359274,-0.028533216462728515
145,0.0,0.0,0.0,180.0,145,180.0,0.0,-0.0,-0.0,inf,-0.0
146,0.0,0.0,0.0,180.0,146,180.0,0.0,-0.0,-0.0,inf,-0.0
147,14.79,0.95,21.98,175.05,147,175.05,0.95,-0.0003729623507058744,-0.0018648117535293718,822.7854732897727,-0.0059748568583081075
148,14.79,0.5,22.23,177.45,148,177.45,0.5,-9.902239190124896e-05,-0.0004951119595062448,2186.008215883193,-0.0015863387182580083
149,14.79,1.92,22.23,170.1,149,170.1,1.92,-0.0014890673845226134,-0.007445336922613066,315.1903767326586,-0.023854859500052266
150,14.79,3.56,21.88,161.51,150,161.51,3.56,-0.005162097912801523,-0.02581048956400761,146.172101432385,-0.0826968085630804
151,14.79,1.53,22.31,172.14,151,172.14,1.53,-0.0009394823755935256,-0.004697411877967628,424.63420080794737,-0.01505050765700828
152,0.0,0.0,0.0,180.0,152,180.0,0.0,-0.0,-0.0,inf,-0.0
153,14.79,1.32,22.6,173.33,153,173.33,1.32,-0.0006768397950895123,-0.003384198975447561,518.4020483692262,-0.010842973517333987
154,14.79,2.17,22.51,168.96,154,168.96,2.17,-0.0018506265566567094,-0.009253132783283546,269.5263244520101,-0.029647037437640484
155,14.79,1.68,22.53,171.46,155,171.46,1.68,-0.0011087568082445264,-0.0055437840412226325,375.1498746187735,-0.017762284068077314
156,0.0,0.0,0.0,180.0,156,180.0,0.0,-0.0,-0.0,inf,-0.0
157,0.0,0.0,0.0,180.0,157,180.0,0.0,-0.0,-0.0,inf,-0.0
158,0.0,0.0,0.0,180.0,158,180.0,0.0,-0.0,-0.0,inf,-0.0
159,0.0,0.0,0.0,180.0,159,180.0,0.0,-0.0,-0.0,inf,-0.0
160,0.0,0.0,0.0,180.0,160,180.0,0.0,-0.0,-0.0,inf,-0.0
161,0.0,0.0,0.0,180.0,161,180.0,0.0,-0.0,-0.0,inf,-0.0
162,0.0,0.0,0.0,180.0,162,180.0,0.0,-0.0,-0.0,inf,-0.0
163,0.0,0.0,0.0,180.0,163,180.0,0.0,-0.0,-0.0,inf,-0.0
164,14.79,0.6,22.66,176.97,164,176.97,0.6,-0.00013980051767579216,-0.0006990025883789608,1639.2832350349572,-0.00223960429316619
165,14.79,0.0,22.66,180.0,165,180.0,0.0,-0.0,-0.0,inf,-0.0
166,14.79,1.52,22.58,172.3,166,172.3,1.52,-0.0009016800285163717,-0.004508400142581859,428.4070005640929,-0.014444914056832275
167,14.79,0.82,22.67,175.86,167,175.86,0.82,-0.0002609374767676309,-0.0013046873838381545,1020.2795838791809,-0.004180218377817447
168,14.79,1.53,22.59,172.26,168,172.26,1.53,-0.0009110581777661332,-0.004555290888830665,424.67456015268436,-0.014595152007813453
169,14.79,2.31,22.44,168.23,169,168.23,2.31,-0.0021025671541871627,-0.010512835770935813,249.0394401879511,-0.033683125810078346
170,14.79,1.92,22.63,170.32,170,170.32,1.92,-0.0014237777076268722,-0.00711888853813436,315.2593145021306,-0.022808918876182492
171,14.79,3.09,22.43,164.29,171,164.29,3.09,-0.003735549692331175,-0.018677748461655874,173.6991574489688,-0.05984350607114542
172,14.79,4.1,22.05,158.92,172,158.92,4.1,-0.006692085942387483,-0.03346042971193741,123.36776887963258,-0.10720721679704746
173,14.79,4.32,21.95,157.75,173,157.75,4.32,-0.007445949598243362,-0.03722974799121681,115.86452487281448,-0.11928411256385867
174,14.79,5.0,21.75,154.1,174,154.1,5.0,-0.01004422210448197,-0.05022111052240985,97.22176639027813,-0.16090843811380115
175,14.79,4.51,22.0,156.85,175,156.85,4.51,-0.008052123159997383,-0.04026061579998691,110.06313671350364,-0.12899501302315808
176,14.79,5.35,21.6,152.19,176,152.19,5.35,-0.011550043808205401,-0.05775021904102701,89.6182898882587,-0.18503170180745052
177,14.79,5.18,21.67,153.09,177,153.09,5.18,-0.010828144873051615,-0.054140724365258075,93.16549570959461,-0.17346688086628687
178,14.79,4.54,21.92,156.6,178,156.6,4.54,-0.008224537431601887,-0.04112268715800943,109.16832243063784,-0.13175708965426222
179,14.79,5.26,21.68,152.74,179,152.74,5.26,-0.011106278612814102,-0.05553139306407051,91.48396752610026,-0.17792258337728192
180,14.79,3.42,22.41,162.63,180,162.63,3.42,-0.00456032249033973,-0.02280161245169865,153.55238540764208,-0.07305636629524248
181,14.79,3.17,22.4,163.87,181,163.87,3.17,-0.00393661791502229,-0.019683089575111445,168.36667785636232,-0.06306461899865708
182,14.79,4.81,21.87,155.22,182,155.22,4.81,-0.009207616037717015,-0.04603808018858507,101.87592635425584,-0.14750600892422658
183,14.79,4.39,22.04,157.48,183,157.48,4.39,-0.0076254105489711906,-0.03812705274485595,113.67830974966839,-0.12215907699451847
184,14.79,2.7,22.58,166.39,184,166.39,2.7,-0.0028080054265895438,-0.014040027132947719,205.0371599005599,-0.04498424693396449
185,14.79,4.28,22.16,158.12,185,158.12,4.28,-0.007203360533322734,-0.03601680266661367,117.20616039855975,-0.1153978357438302
186,14.79,4.14,22.17,158.87,186,158.87,4.14,-0.006723508694110048,-0.03361754347055024,121.98019766952856,-0.10771060927964296
187,14.79,4.05,22.11,159.23,187,159.23,4.05,-0.006498851818563867,-0.03249425909281933,125.21169641462788,-0.10411160613339314
188,14.79,3.69,22.27,161.19,188,161.19,3.69,-0.00534070002767908,-0.026703500138395397,140.07295626826195,-0.08555801444341886
189,14.79,3.86,22.1,160.16,189,160.16,3.86,-0.005935594399387856,-0.02967797199693928,132.6394399763803,-0.09508822227819345
190,14.79,2.05,22.34,169.53,190,169.53,2.05,-0.0016649808924841802,-0.008324904462420901,289.7733542307895,-0.026672993897596566
191,14.79,3.3,22.25,163.13,191,163.13,3.3,-0.00430343357946511,-0.02151716789732555,160.31617008812637,-0.06894100594303107
192,14.79,3.37,22.18,162.74,192,162.74,3.37,-0.004503182635685987,-0.022515913178429936,156.27666190553606,-0.07214098582368951
193,14.79,3.86,22.08,160.18,193,160.18,3.86,-0.005923753020529988,-0.029618765102649935,132.64478109836014,-0.0948985233888904
194,14.79,4.08,21.69,158.68,194,158.68,4.08,-0.006843562777342449,-0.034217813886712245,124.00241509375267,-0.10963387569302603
195,14.79,4.3,21.33,157.22,195,157.22,4.3,-0.007800163611963318,-0.03900081805981659,116.34248597567327,-0.12495862106365235
196,14.79,4.55,20.35,154.79,196,154.79,4.55,-0.009524727382015354,-0.04762363691007676,108.4092021841873,-0.15258613265988596
197,14.79,4.32,20.45,156.12,197,156.12,4.32,-0.008560467937562256,-0.042802339687811275,115.42312562481264,-0.13713869635974732
198,14.79,4.82,20.41,153.45,198,153.45,4.82,-0.0105455360161975,-0.052727680080987493,101.16849151334813,-0.16893948697948394
199,14.79,5.36,20.24,150.34,199,150.34,5.36,-0.013102280186726246,-0.06551140093363123,88.94931983452332,-0.20989852859135447
200,14.79,5.54,20.24,149.38,200,149.38,5.54,-0.01394357144065277,-0.06971785720326384,85.46469206793448,-0.22337601447925737
201,14.79,4.73,20.71,154.27,201,154.27,4.73,-0.009915016555093826,-0.049575082775469126,103.58274807020007,-0.1588385652126031
202,14.79,4.34,20.96,156.59,202,156.59,4.34,-0.008231470367695849,-0.04115735183847924,114.94250935202487,-0.13186815529048748
203,14.79,4.13,21.08,157.8,203,157.8,4.13,-0.007412941519000527,-0.03706470759500263,122.03340677980647,-0.11875532313438844
204,14.79,4.69,20.96,154.77,204,154.77,4.69,-0.009539600907126645,-0.04769800453563322,104.72347578844955,-0.15282440653216886
205,14.79,4.15,21.28,157.95,205,157.95,4.15,-0.007314340435987921,-0.0365717021799396,121.39623982032107,-0.11717573378452649
206,14.79,4.67,21.07,155.03,206,155.03,4.67,-0.009347105480377815,-0.046735527401889077,105.30380929676362,-0.14974062979565259
207,14.79,4.76,21.18,154.67,207,154.67,4.76,-0.009614133831268846,-0.048070669156344226,102.94780038634848,-0.15401842397692692
208,14.79,4.77,21.23,154.67,208,154.67,4.77,-0.009614133831268846,-0.048070669156344226,102.70266143075874,-0.15401842397692692
209,14.79,4.76,21.24,154.76,209,154.76,4.76,-0.009547041803167601,-0.047735209015838,102.97158589907889,-0.15294360968674497
210,14.79,5.54,20.86,150.26,210,150.26,5.54,-0.013171459261680297,-0.06585729630840148,85.69537497882071,-0.21100677737211834
211,14.79,4.38,21.46,156.94,211,156.94,4.38,-0.00799048238769231,-0.03995241193846155,113.83349105384569,-0.1280075278508308
212,14.79,4.94,21.3,153.89,212,153.89,4.94,-0.010204922178696153,-0.05102461089348076,98.50386637169879,-0.16348285330271237
213,14.79,5.64,21.07,150.01,213,150.01,5.64,-0.013388734294372607,-0.06694367147186303,83.93436541234558,-0.21448752339584917
214,14.79,4.59,21.59,155.98,214,155.98,4.59,-0.0086596575883091,-0.0432982879415455,107.65158198339786,-0.13872771456471178
215,14.79,5.27,21.27,152.16,215,152.16,5.27,-0.011574483962392768,-0.05787241981196384,91.14080144513059,-0.18542323307753214
216,14.79,4.87,21.55,154.52,216,154.52,4.87,-0.009726449391971715,-0.04863224695985857,100.27432851748604,-0.15581771925938687
217,14.79,5.1,21.47,153.29,217,153.29,5.1,-0.010670704623776473,-0.05335352311888236,94.86627048459793,-0.1709446880728991
218,14.79,6.26,20.91,146.65,218,146.65,6.26,-0.016467206961488314,-0.08233603480744156,73.93950719603387,-0.2638046555230428
219,14.79,5.47,21.32,151.25,219,151.25,5.47,-0.012327324429249232,-0.061636622146246156,87.1802778319313,-0.1974837373565727
220,14.79,5.75,21.28,149.77,220,149.77,5.75,-0.013598869713533713,-0.06799434856766856,82.08358177398583,-0.21785389281081008
221,14.79,6.92,20.62,142.91,221,142.91,6.92,-0.020231080366859923,-0.10115540183429961,65.32607194606842,-0.32410190747709594
222,14.79,6.28,21.06,146.78,222,146.78,6.28,-0.016342687313800907,-0.08171343656900454,73.71127541098953,-0.2618098507670905
223,14.79,6.74,20.86,144.17,223,144.17,6.74,-0.018924257529795176,-0.09462128764897587,67.5599462280745,-0.30316660562731873
224,14.79,6.41,21.03,146.07,224,146.07,6.41,-0.017027986332373426,-0.08513993166186712,71.88600564418813,-0.2727883410446223
225,14.79,6.09,21.36,148.18,225,148.18,6.09,-0.015029130106070144,-0.07514565053035072,76.61713157248765,-0.2407666642992437
226,14.79,6.06,21.32,148.27,226,148.27,6.06,-0.014946414350383564,-0.07473207175191782,77.06058044848653,-0.2394415578931447
