FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
60,23.83,15.97,12.96,78.14,60,78.14,15.97,-0.12055210070593987,-0.6027605035296993,17.15018161830927,-1.9312446533091567
61,23.83,15.88,13.05,78.8,61,78.8,15.88,-0.11942343512199721,-0.597117175609986,17.360272753649003,-1.9131634306543952
62,23.83,15.9,13.03,78.68,62,78.68,15.9,-0.1196288431387544,-0.598144215693772,17.317730786991923,-1.9164540670828454
63,23.83,16.32,12.67,75.66,63,75.66,16.32,-0.12476754530762978,-0.6238377265381488,16.372374158566956,-1.998776075828229
64,23.83,16.16,12.8,76.79,64,76.79,16.16,-0.12285207882056413,-0.6142603941028206,16.722486694372208,-1.9680903027054373
65,23.83,15.93,13.03,78.55,65,78.55,15.93,-0.1198512712986195,-0.5992563564930975,17.262337384667656,-1.9200173662038844
66,23.83,16.51,12.48,74.19,66,74.19,16.51,-0.12724481816137465,-0.6362240908068733,15.947096855510063,-2.038461986945222
67,23.83,16.52,12.45,73.99,67,73.99,16.52,-0.1275805123433625,-0.6379025617168125,15.90605595590714,-2.0438398077406674
68,23.83,16.05,12.88,77.48,68,77.48,16.05,-0.12167803923408933,-0.6083901961704467,16.953834649023854,-1.949282188530111
69,23.83,15.93,13.0,78.41,69,78.41,15.93,-0.12009069499504754,-0.6004534749752377,17.239395159899164,-1.9238529338206616
70,23.83,15.93,13.01,78.47,70,78.47,15.93,-0.1199880994440346,-0.599940497220173,17.249226142490706,-1.9222093530934343
71,23.83,15.95,12.98,78.26,71,78.26,15.95,-0.12034708723691878,-0.6017354361845939,17.192271597360065,-1.9279603375354388
72,23.83,16.25,12.71,76.05,72,76.05,16.25,-0.12410750608330388,-0.6205375304165194,16.50795975645101,-1.9882022474545282
73,23.83,16.22,12.72,76.19,73,76.19,16.22,-0.12387029488512824,-0.6193514744256412,16.56214774911491,-1.9844021240597545
74,23.83,15.92,13.01,78.54,74,78.54,15.92,-0.11986837693873234,-0.5993418846936617,17.27202823606382,-1.920291398558492
75,23.83,15.97,12.96,78.11,75,78.11,15.97,-0.12060334002213235,-0.6030167001106618,17.145284578097844,-1.9320655071545603
76,23.83,15.99,12.94,77.95,76,77.95,15.99,-0.12087652063526838,-0.6043826031763418,17.0968045464181,-1.9364418605769995
77,23.83,16.14,12.82,76.95,77,76.95,16.14,-0.12258012668691037,-0.6129006334345518,16.769833768487324,-1.9637336295243042
78,23.83,16.31,12.66,75.62,78,75.62,16.31,-0.12483517727158454,-0.6241758863579226,16.37653066374988,-1.9998595398907844
79,23.83,16.34,12.64,75.45,79,75.45,16.34,-0.12512247768080756,-0.6256123884040378,16.31833535252293,-2.004462092446537
80,23.83,16.39,12.6,75.07,80,75.07,16.39,-0.12576387512162696,-0.6288193756081347,16.206715860662424,-2.0147372794484637
81,23.83,16.41,12.58,74.99,81,74.99,16.41,-0.12589876270196135,-0.6294938135098067,16.173569646799493,-2.0168981784854205
82,23.83,16.42,12.57,74.89,82,74.89,16.42,-0.12606730114365497,-0.6303365057182748,16.14764263669724,-2.0195981643213528
83,23.83,16.42,12.57,74.84,83,74.84,16.42,-0.1261515406195097,-0.6307577030975484,16.13982197410217,-2.0209476807245452
84,23.83,16.15,12.81,76.81,84,76.81,16.15,-0.12281809450597048,-0.6140904725298524,16.736510847022306,-1.967545873985647
85,23.83,16.32,12.64,75.52,85,75.52,16.32,-0.1250042041527882,-0.6250210207639411,16.350262574456185,-2.002567350527667
86,23.83,16.36,12.61,75.26,86,75.26,16.36,-0.12544331629720543,-0.6272165814860271,16.267611696469018,-2.009601927081231
87,23.83,16.48,12.49,74.29,87,74.29,16.48,-0.1270768463260099,-0.6353842316300495,15.992925499015247,-2.0357710781426785
88,23.83,16.47,12.5,74.38,88,74.38,16.47,-0.12692560113853577,-0.6346280056926787,16.017055657311268,-2.033348130239343
89,23.83,16.21,12.73,76.26,89,76.26,16.21,-0.1237516357534057,-0.6187581787670284,16.58398198462748,-1.9825012047695592
90,23.83,16.55,12.42,73.75,90,73.75,16.55,-0.1279829014030992,-0.639914507015496,15.838922330040937,-2.0502860804776493
91,23.83,16.49,12.48,74.22,91,74.22,16.49,-0.12719443530169539,-0.6359721765084769,15.971936607786768,-2.03765485353316
92,23.83,16.59,12.39,73.49,92,73.49,16.59,-0.12841826859903377,-0.6420913429951688,15.759094908893344,-2.057260662956521
93,23.83,16.79,12.17,71.87,93,71.87,16.79,-0.13111740758944057,-0.6555870379472029,15.318526342908989,-2.100500869582838
94,23.83,16.52,12.45,74.03,94,74.03,16.52,-0.1275134002609202,-0.637567001304601,15.912247184944839,-2.0427646721799415
95,23.83,16.47,12.5,74.36,95,74.36,16.47,-0.12695921693474208,-0.6347960846737104,16.01394470570697,-2.033886655294568
96,23.83,16.62,12.35,73.25,96,73.25,16.62,-0.12881962681340894,-0.6440981340670446,15.692627014004845,-2.0636904215508114
97,23.83,16.65,12.3,72.9,97,72.9,16.65,-0.12940403252323038,-0.6470201626161519,15.609659791472653,-2.0730526010221504
98,23.83,16.72,12.26,72.48,98,72.48,16.72,-0.130103869119592,-0.6505193455979601,15.477747287420929,-2.084263983295864
99,23.83,16.26,12.66,75.8,99,75.8,16.26,-0.12453073858788027,-0.6226536929394013,16.457663685466326,-1.994982432177842
100,23.83,16.52,12.43,73.94,100,73.94,16.52,-0.12766438353919843,-0.6383219176959921,15.898318663840065,-2.0451834242979587
101,23.83,16.62,12.35,73.23,101,73.23,16.62,-0.12885305060307578,-0.6442652530153788,15.68956295324325,-2.064225870661274
102,23.83,16.3,12.66,75.67,102,75.67,16.3,-0.12475063542919695,-0.6237531771459848,16.39492863347988,-1.9985051795757351
103,23.83,16.48,12.49,74.34,103,74.34,16.48,-0.12699282944604962,-0.6349641472302481,16.000695862169724,-2.0344251277257146
104,23.83,16.25,12.69,75.96,104,75.96,16.25,-0.12425992307954076,-0.6212996153977037,16.493655032104623,-1.990643967734243
105,23.83,16.38,12.59,75.09,105,75.09,16.38,-0.12573014536814503,-0.6286507268407251,16.2201826786378,-2.0141969287976833
106,23.83,16.61,12.36,73.3,106,73.3,16.61,-0.12873605198497123,-0.6436802599248561,15.710149261069365,-2.0623515527992393
107,23.83,16.44,12.51,74.54,107,74.54,16.44,-0.12665655700412964,-0.6332827850206482,16.072505118491193,-2.0290380432061568
108,23.83,16.47,12.48,74.28,108,74.28,16.47,-0.1270936472296256,-0.635468236148128,16.00150394306765,-2.036040228618602
109,23.83,16.7,12.28,72.66,109,72.66,16.7,-0.1298041350336003,-0.6490206751680014,15.524420491411593,-2.079462243238277
110,23.83,16.43,12.49,74.5,110,74.5,16.43,-0.12672383760782568,-0.6336191880391284,16.07647233900716,-2.0301158784773676
111,23.83,16.36,12.58,75.14,111,75.14,16.36,-0.1256458072771933,-0.6282290363859664,16.2487407797868,-2.0128458325806364
112,23.83,16.52,12.43,73.88,112,73.88,16.52,-0.12776500115930842,-0.638825005796542,15.889036479341254,-2.0467953185721206
113,23.83,16.66,12.29,72.85,113,72.85,16.66,-0.12948742999179788,-0.6474371499589894,15.592260476931147,-2.074388628468602
114,23.83,16.88,12.09,71.22,114,71.22,16.88,-0.1321935232674661,-0.6609676163373306,15.136311292554444,-2.117740242744807
115,23.83,16.77,12.19,72.01,115,72.01,16.77,-0.1308850998993373,-0.6544254994966865,15.358675125870366,-2.0967793003873836
116,23.83,16.54,12.41,73.76,116,73.76,16.54,-0.127966144946038,-0.63983072473019,15.850457730984214,-2.0500176420355287
117,23.83,16.55,12.4,73.72,117,73.72,16.55,-0.12803316565779377,-0.6401658282889688,15.834294117888899,-2.051091313837856
118,23.83,16.61,12.32,73.1,118,73.1,16.61,-0.12907021935982527,-0.6453510967991263,15.679495878393192,-2.0677049141444006
119,23.83,16.69,12.25,72.54,119,72.54,16.69,-0.13000399062412762,-0.6500199531206381,15.515880918969467,-2.0826639297985245
120,23.83,16.76,12.2,72.08,120,72.08,16.76,-0.13076887681776508,-0.6538443840888254,15.378793251051896,-2.0949174066205964
121,23.83,17.05,11.95,70.03,121,70.03,17.05,-0.1341528074559087,-0.6707640372795436,14.80414274172518,-2.1491279754436574
122,23.83,16.76,12.2,72.08,122,72.08,16.76,-0.13076887681776508,-0.6538443840888254,15.378793251051896,-2.0949174066205964
123,23.83,16.79,12.19,71.96,123,71.96,16.79,-0.13096808817187244,-0.6548404408593622,15.332070387910173,-2.0981087725133967
124,23.83,16.3,12.62,75.49,124,75.49,16.3,-0.12505489738797781,-0.6252744869398891,16.36646431857459,-2.0033794561554044
125,23.83,16.46,12.49,74.38,125,74.38,16.46,-0.12692560113853577,-0.6346280056926787,16.027210630841378,-2.033348130239343
126,23.83,16.8,12.16,71.81,126,71.81,16.8,-0.13121691123549314,-0.6560845561774656,15.299998622519555,-2.1020949179926003
127,23.83,16.85,12.12,71.45,127,71.45,16.85,-0.13181321039872992,-0.6590660519936495,15.198776972063909,-2.1116476305876533
128,23.83,16.51,12.44,73.98,128,73.98,16.51,-0.12759728826487457,-0.6379864413243729,15.914560205556285,-2.0441085580032907
129,23.83,16.53,12.42,73.83,129,73.83,16.53,-0.12784882592206717,-0.6392441296103358,15.871278922699224,-2.048138191271516
130,23.83,16.5,12.43,73.96,130,73.96,16.5,-0.1276308375854034,-0.638154187927017,15.92152585145644,-2.0446460181181623
131,23.83,16.82,12.12,71.57,131,71.57,16.82,-0.1316145823973806,-0.658072911986903,15.245025704527789,-2.1084656100060375
132,23.83,16.4,12.5,74.6,132,74.6,16.4,-0.1265556117486809,-0.6327780587434045,16.12280440244359,-2.027420900213868
133,23.83,16.84,12.07,71.26,133,71.26,16.84,-0.13212741899227373,-0.6606370949613687,15.179775088460005,-2.116681252256225
134,23.83,16.74,12.19,72.14,134,72.14,16.74,-0.13066922047331814,-0.6533461023665906,15.407022397856903,-2.0933209119825564
135,23.83,16.73,12.21,72.23,135,72.23,16.73,-0.13051967292975833,-0.6525983646487916,15.430242231792072,-2.0909251603347285
136,23.83,16.83,12.11,71.5,136,71.5,16.83,-0.13173046564050922,-0.658652328202546,15.225095862880925,-2.1103220595609575
137,23.83,16.47,12.45,74.16,137,74.16,16.47,-0.12729519355173255,-0.6364759677586627,15.982851972123655,-2.0392690006987553
138,23.83,16.58,12.32,73.23,138,73.23,16.58,-0.12885305060307578,-0.6442652530153788,15.729053036675099,-2.064225870661274
139,23.83,16.81,12.13,71.66,139,71.66,16.81,-0.13146552034189957,-0.6573276017094978,15.2679860079236,-2.106077635877231
140,23.83,16.3,12.59,75.38,140,75.38,16.3,-0.12524071371038437,-0.6262035685519218,16.349080829896888,-2.0063562336403575
141,23.83,16.6,12.33,73.22,141,73.22,16.6,-0.12886976117979246,-0.6443488058989623,15.707749385004286,-2.064493574100275
142,23.83,16.57,12.36,73.44,142,73.44,16.57,-0.1285019262469976,-0.642509631234988,15.771246561149608,-2.0586008584769018
143,23.83,16.48,12.44,74.12,143,74.12,16.48,-0.12736234909606187,-0.6368117454803093,15.96652056460252,-2.040344832518911
144,23.83,16.44,12.49,74.44,144,74.44,16.44,-0.1268247340814857,-0.6341236704074285,16.056911641807556,-2.0317322399854008
145,23.83,16.63,12.3,72.98,145,72.98,16.63,-0.1292705500236536,-0.6463527501182679,15.641471905301632,-2.0709142113789305
146,23.83,16.55,12.36,73.49,146,73.49,16.55,-0.12841826859903377,-0.6420913429951688,15.7988347616672,-2.057260662956521
147,23.83,16.78,12.18,71.95,147,71.95,16.78,-0.13098468299837593,-0.6549234149918797,15.34009225584555,-2.0983746216339823
148,23.83,16.59,12.34,73.29,148,73.29,16.59,-0.12875276870339594,-0.6437638435169797,15.728372413854757,-2.062619354628403
149,23.83,16.9,12.03,70.89,149,70.89,16.9,-0.1327382818692256,-0.6636914093461279,15.068560223323447,-2.126467275544994
150,23.83,16.95,12.0,70.58,150,70.58,16.95,-0.13324903584598158,-0.6662451792299079,14.97635475836548,-2.1346495542526247
151,23.83,16.9,12.04,70.93,151,70.93,16.9,-0.13267230800539814,-0.6633615400269907,15.07450378979735,-2.1254103742464783
152,23.83,16.95,12.02,70.71,152,70.71,16.95,-0.13303496633391518,-0.6651748316695758,14.99558091979682,-2.1312201606693213
153,23.83,16.5,12.4,73.84,153,73.84,16.5,-0.12783206266412028,-0.6391603133206014,15.902938940387937,-2.047869643879207
154,23.83,16.57,12.33,73.3,154,73.3,16.57,-0.12873605198497123,-0.6436802599248561,15.7497159709856,-2.0623515527992393
155,23.83,16.36,12.54,74.95,155,74.95,16.36,-0.12596618757444916,-0.6298309378722458,16.218883302201856,-2.0179783249426757
156,23.83,16.62,12.31,73.02,156,73.02,16.62,-0.12920378735843327,-0.6460189367921663,15.657409844919739,-2.069844673482101
157,23.83,16.43,12.45,74.28,157,74.28,16.43,-0.1270936472296256,-0.635468236148128,16.042161594392972,-2.036040228618602
158,23.83,16.67,12.24,72.6,158,72.6,16.67,-0.12990407922560868,-0.6495203961280434,15.544428286233417,-2.0810633491942507
159,23.83,16.58,12.33,73.27,159,73.27,16.58,-0.128786199512158,-0.64393099756079,15.73519690519458,-2.063154916184771
160,23.83,16.69,12.22,72.46,160,72.46,16.69,-0.13013715462069164,-0.6506857731034582,15.503726770639943,-2.08479721702348
161,23.83,16.73,12.18,72.09,161,72.09,16.73,-0.13075226976725673,-0.6537613488362837,15.409065581929568,-2.094651361671453
162,23.83,16.55,12.35,73.48,162,73.48,16.55,-0.12843500186200527,-0.6421750093100262,15.797294002901381,-2.057528729829324
163,23.83,16.57,12.34,73.34,163,73.34,16.57,-0.12866917636286285,-0.6433458818143142,15.755865963822956,-2.0612802053330626
164,23.83,16.33,12.57,75.15,164,75.15,16.33,-0.12562893731329966,-0.6281446865664982,16.28147757053488,-2.0125755757590604
165,23.83,16.77,12.14,71.82,165,71.82,16.77,-0.13120032966884151,-0.6560016483442075,15.33004659215195,-2.101829281294841
166,23.83,16.63,12.28,72.88,166,72.88,16.63,-0.12943739420130837,-0.6471869710065419,15.62618638474433,-2.07358705510496
167,23.83,16.7,12.21,72.32,167,72.32,16.7,-0.13037005008193944,-0.6518502504096972,15.472800534754196,-2.08852820231267
168,23.83,16.54,12.37,73.59,168,73.59,16.54,-0.12825088844158813,-0.6412544422079407,15.82422269289259,-2.054579232834242
169,23.83,16.61,12.3,73.04,169,73.04,16.61,-0.12917040068619987,-0.6458520034309994,15.67030618255377,-2.069309818992922
170,23.83,16.63,12.28,72.89,170,72.89,16.63,-0.12942071381037246,-0.6471035690518623,15.627714567879867,-2.0733198352421667
171,23.83,16.81,12.13,71.61,171,71.61,16.81,-0.13154834220343697,-0.6577417110171848,15.260482955576876,-2.1074044420990603
172,23.83,16.76,12.15,71.89,172,71.89,16.76,-0.1310842321189106,-0.655421160594553,15.350135496581299,-2.099969398544948
173,23.83,16.85,12.07,71.2,173,71.2,16.85,-0.13222656952305112,-0.6611328476152556,15.161422354886067,-2.118269643759279
174,23.83,16.65,12.26,72.72,174,72.72,16.65,-0.1297041581577035,-0.6485207907885174,15.582198069380876,-2.07786061368641
175,23.83,16.77,12.15,71.85,175,71.85,16.77,-0.13115057926840884,-0.6557528963420441,15.334564823467892,-2.1010322798799095
176,23.83,16.91,12.01,70.8,176,70.8,16.91,-0.13288666467385832,-0.6644333233692916,15.045911232986176,-2.1288443680752103
177,23.83,16.69,12.22,72.41,177,72.41,16.69,-0.13022035229904097,-0.6511017614952048,15.496133149620588,-2.0861300438306363
178,23.83,16.68,12.23,72.51,178,72.51,16.68,-0.13005393399158804,-0.6502696699579402,15.521021995066963,-2.0834640225452405
179,23.83,16.46,12.42,74.09,179,74.09,16.46,-0.12741270700429835,-0.6370635350214917,15.98210316051964,-2.0411515662088595
180,23.83,16.72,12.17,72.09,180,72.09,16.72,-0.13075226976725673,-0.6537613488362837,15.418677187863343,-2.094651361671453
181,23.83,16.41,12.47,74.44,181,74.44,16.41,-0.1268247340814857,-0.6341236704074285,16.087549220809972,-2.0317322399854008
182,23.83,16.4,12.48,74.56,182,74.56,16.4,-0.12662291182820112,-0.6331145591410056,16.11654841440435,-2.0284990474877818
183,23.83,16.47,12.41,74.02,183,74.02,16.47,-0.1275301795399677,-0.6376508976998385,15.961105349416833,-2.0430334762302826
184,23.83,16.46,12.42,74.05,184,74.05,16.46,-0.12747983918901806,-0.6373991959450903,15.975886518013938,-2.0422270238080693
185,23.83,16.42,12.46,74.36,185,74.36,16.42,-0.12695921693474208,-0.6347960846737104,16.064838554709198,-2.033886655294568
186,23.83,16.63,12.25,72.77,186,72.77,16.63,-0.12962081920669352,-0.6481040960334676,15.609381802589,-2.07652552369123
187,23.83,16.29,12.58,75.37,187,75.37,16.29,-0.1252576015003639,-0.6262880075018196,16.35797794806382,-2.0066267760358296
188,23.83,16.59,12.32,73.18,188,73.18,16.59,-0.1289365946873371,-0.6446829734366855,15.711488733383675,-2.06556424689114
189,23.83,16.55,12.36,73.5,189,73.5,16.55,-0.1284015344703923,-0.6420076723519614,15.800375600141834,-2.0569925822156843
190,23.83,16.63,12.25,72.76,190,72.76,16.63,-0.12963748880353007,-0.6481874440176504,15.607854608360777,-2.0767925706325516
191,23.83,16.68,12.23,72.46,191,72.46,16.68,-0.13013715462069164,-0.6506857731034582,15.513421529548118,-2.08479721702348
192,23.83,16.64,12.27,72.8,192,72.8,16.64,-0.12957080500440468,-0.6478540250220234,15.604175810695116,-2.075724296170563
193,23.83,16.62,12.26,72.85,193,72.85,16.62,-0.12948742999179788,-0.6474371499589894,15.631407459437092,-2.074388628468602
194,23.83,17.01,11.92,70.05,194,70.05,17.01,-0.1341199976688672,-0.670599988344336,14.843361724044081,-2.1486023626552524
195,23.83,17.03,11.9,69.91,195,69.91,17.03,-0.13434957864853556,-0.6717478932426778,14.80467608088467,-2.1522802499495395
196,23.83,16.91,12.02,70.81,196,70.81,16.91,-0.1328701816960108,-0.664350908480054,15.047395264293819,-2.128580310770093
197,23.83,17.13,11.83,69.24,197,69.24,17.13,-0.13544542444843297,-0.6772271222421649,14.61728299948258,-2.169835699663896
198,23.83,16.91,12.01,70.79,198,70.79,16.91,-0.13290314664992076,-0.6645157332496038,15.04442729187342,-2.1291084093317303
199,23.83,16.83,12.09,71.41,199,71.41,16.83,-0.1318793887647871,-0.6593969438239355,15.211621238065678,-2.1127078080118893
200,23.83,16.89,12.03,70.92,200,70.92,16.89,-0.13268880296549423,-0.6634440148274712,15.082321430526415,-2.1256746235072175
201,23.83,16.6,12.26,72.91,201,72.91,16.6,-0.12938735034039028,-0.6469367517019514,15.660240768905135,-2.072785352453052
202,23.83,16.85,12.06,71.19,202,71.19,16.85,-0.1322430911785791,-0.6612154558928955,15.159929318731598,-2.1185343206808374
203,23.83,16.88,12.04,71.03,203,71.03,16.88,-0.13250730374831107,-0.6625365187415553,15.108007980739089,-2.1227670060479435
204,23.83,16.6,12.3,73.09,204,73.09,16.6,-0.1290869184643453,-0.6454345923217265,15.68781689249799,-2.0679724337988117
205,23.83,16.67,12.24,72.59,205,72.59,16.67,-0.1299207334056469,-0.6496036670282344,15.542906323178153,-2.0813301491584633
206,23.83,16.99,11.94,70.18,206,70.18,16.99,-0.13390663289472665,-0.6695331644736332,14.88068937608172,-2.145184258973521
207,23.83,17.13,11.8,69.14,207,69.14,17.13,-0.135608571467917,-0.6780428573395849,14.602790748833659,-2.17244931491603
208,23.83,16.84,12.08,71.33,208,71.33,16.84,-0.1320116988517741,-0.6600584942588705,15.190239011129476,-2.114827415605421
209,23.83,17.1,11.84,69.39,209,69.39,17.1,-0.13520050162539513,-0.6760025081269756,14.665801047366122,-2.1659120360388298
