FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
47,19.05,17.26,11.77,68.61,47,68.61,17.26,-0.1364714278885987,-0.6823571394429935,14.412180038870877,-2.186272274775351
48,19.05,17.32,11.7,68.07,48,68.07,17.32,-0.13734735453517502,-0.6867367726758751,14.283262326657725,-2.2003046196535037
49,19.05,17.25,11.76,68.6,49,68.6,17.25,-0.13648767843376197,-0.6824383921688099,14.419449988699776,-2.1865326085088665
50,19.05,17.4,11.6,67.4,50,67.4,17.4,-0.13842953226598037,-0.6921476613299018,14.120303097459887,-2.2176411069010054
51,19.05,17.61,11.43,65.99,51,65.99,17.61,-0.14068960806410627,-0.7034480403205313,13.749977106670904,-2.2538475211869824
52,19.05,17.57,11.47,66.28,52,66.28,17.57,-0.14022673787032333,-0.7011336893516166,13.82260675551719,-2.24643234068258
53,19.05,17.31,11.68,68.01,53,68.01,17.31,-0.13744447636008136,-0.6872223818004068,14.283322617394228,-2.2018605112885035
54,19.05,17.3,11.67,68.04,54,68.04,17.3,-0.13739592057378003,-0.6869796028689001,14.29619097596924,-2.201082647591956
55,19.05,17.39,11.58,67.34,55,67.34,17.39,-0.13852618952482346,-0.6926309476241173,14.120306270875945,-2.2191895561876716
56,19.05,17.26,11.71,68.32,56,68.32,17.26,-0.13694224063029395,-0.6847112031514697,14.370686140218817,-2.193814694897309
57,19.05,17.63,11.39,65.74,57,65.74,17.63,-0.1410877978853615,-0.7054389894268075,13.699415326601263,-2.260226522123491
58,19.05,17.44,11.56,67.1,58,67.1,17.44,-0.1389123950140206,-0.6945619750701031,14.044483315499189,-2.2253765681246103
59,19.05,17.51,11.54,66.79,59,66.79,17.51,-0.13941023229694727,-0.6970511614847363,13.9428082583512,-2.2333519213970954
60,19.05,17.57,11.44,66.15,60,66.15,17.57,-0.1404343595528745,-0.7021717977643724,13.80464459568162,-2.2497584400370494
61,19.05,17.56,11.45,66.22,61,66.22,17.56,-0.14032258905989523,-0.701612945299476,13.822503463873433,-2.2479678767395215
62,19.05,17.6,11.42,65.96,62,65.96,17.6,-0.14073743189488438,-0.7036871594744218,13.7539788274543,-2.254613658956048
63,19.05,17.55,11.49,66.42,63,66.42,17.55,-0.14000291372372647,-0.7000145686186323,13.858391498022165,-2.242846677854098
64,19.05,17.61,11.43,66.0,64,66.0,17.61,-0.14067366430758002,-0.7033683215379001,13.751353202006348,-2.2535921022074317
65,19.05,17.69,11.31,65.16,65,65.16,17.69,-0.14200857284118065,-0.7100428642059032,13.571963316351026,-2.274977336915714
66,19.05,17.61,11.38,65.75,66,65.75,17.61,-0.14107188526134773,-0.7053594263067386,13.71698300850443,-2.2599716018867904
67,19.05,17.58,11.46,66.18,67,66.18,17.58,-0.14038646529350576,-0.7019323264675288,13.800611901353632,-2.2489911740019624
68,19.05,17.84,11.22,64.34,68,64.34,17.84,-0.14330299085251144,-0.7165149542625572,13.34302503865807,-2.295713913457233
69,19.05,17.74,11.24,64.71,69,64.71,17.74,-0.14272000647069472,-0.7136000323534736,13.471224285291587,-2.286374503660529
70,19.05,17.82,11.2,64.31,70,64.31,17.82,-0.14335018103749758,-0.7167509051874879,13.354582203485245,-2.2964699002207114
71,19.05,17.81,11.18,64.26,71,64.26,17.81,-0.14342880492898044,-0.7171440246449022,13.355676881736352,-2.2977294549622664
72,19.05,17.82,11.17,64.18,72,64.18,17.82,-0.14355453433877205,-0.7177726716938602,13.337160843036202,-2.299743640107128
73,19.05,17.78,11.26,64.68,73,64.68,17.78,-0.1427673421688682,-0.713836710844341,13.435646409261942,-2.2871328215452684
74,19.05,17.88,11.12,63.78,74,63.78,17.88,-0.14418190281431484,-0.7209095140715741,13.237306556270488,-2.3097940830853236
75,19.05,17.72,11.28,64.96,75,64.96,17.72,-0.14232508808966096,-0.7116254404483048,13.520911228523715,-2.2800479111963687
76,19.05,17.83,11.16,64.1,76,64.1,17.83,-0.14368017883677023,-0.7184008941838511,13.318673633126906,-2.301756464965059
77,19.05,17.53,11.43,66.21,77,66.21,17.53,-0.14033855996195851,-0.7016927998097926,13.845744248185378,-2.2482237305905755
78,19.05,17.83,11.14,63.97,78,63.97,17.83,-0.14388416941387636,-0.7194208470693817,13.301293342511856,-2.305024394010299
79,19.05,17.69,11.27,64.98,79,64.98,17.69,-0.14229345970853033,-0.7114672985426516,13.547490633354794,-2.279541224530656
80,19.05,17.75,11.28,64.89,80,64.89,17.75,-0.14243574678551219,-0.7121787339275609,13.487660108680586,-2.2818206635039053
81,19.05,17.6,11.39,65.81,81,65.81,17.6,-0.14097638326068873,-0.7048819163034437,13.733342892311681,-2.2584416598362336
82,19.05,17.96,11.05,63.2,82,63.2,17.96,-0.1450877540689431,-0.7254387703447154,13.099381102697047,-2.324305820184468
83,19.05,17.72,11.24,64.78,83,64.78,17.72,-0.1426095109843234,-0.713047554921617,13.496521446639598,-2.284604365968861
84,19.05,17.99,10.94,62.61,84,62.61,17.99,-0.146004482475919,-0.730022412379595,12.999278358860208,-2.3389918092642223
85,19.05,17.67,11.2,64.71,85,64.71,17.67,-0.14272000647069472,-0.7136000323534736,13.526764016636989,-2.286374503660529
86,19.05,17.86,11.05,63.51,86,63.51,17.86,-0.14460416108026286,-0.7230208054013143,13.216813247138079,-2.316558660505811
87,19.05,17.81,11.12,63.97,87,63.97,17.81,-0.14388416941387636,-0.7194208470693817,13.316833843456356,-2.305024394010299
88,19.05,17.83,11.12,63.9,88,63.9,17.83,-0.14399391698559152,-0.7199695849279576,13.291942691527064,-2.306782550109176
89,19.05,17.79,11.13,64.05,89,64.05,17.79,-0.14375866341990187,-0.7187933170995093,13.343128952563188,-2.3030137879868278
90,19.05,17.72,11.17,64.45,90,64.45,17.72,-0.14312985870314568,-0.7156492935157284,13.451900680856888,-2.292940336424394
91,19.05,17.75,11.14,64.24,91,64.24,17.75,-0.14346024522850703,-0.7173012261425351,13.399962001406362,-2.2982331285606827
92,19.05,17.64,11.18,64.72,92,64.72,17.64,-0.14270422530134438,-0.7135211265067218,13.552066635453016,-2.286121689327537
93,19.05,17.85,11.01,63.34,93,63.34,17.85,-0.14486951982834717,-0.7243475991417359,13.201933601146827,-2.3208097076501217
94,19.05,17.46,11.3,65.79,94,65.79,17.46,-0.14100822225892884,-0.7050411112946442,13.845225592702661,-2.25895172058804
95,19.05,17.65,11.15,64.56,95,64.56,17.65,-0.14295656758274283,-0.7147828379137141,13.522347317757392,-2.29016421267554
96,19.05,17.62,11.13,64.54,96,64.54,17.62,-0.14298808685468634,-0.7149404342734317,13.543591856776418,-2.290669151412075
97,19.05,17.81,10.99,63.36,97,63.36,17.81,-0.14483832160900323,-0.7241916080450161,13.235443723081188,-2.320309912176232
98,19.05,17.87,10.95,63.02,98,63.02,17.87,-0.14536794521371035,-0.7268397260685517,13.14419527859505,-2.32879448232364
99,19.05,17.73,11.03,63.77,99,63.77,17.73,-0.14419755956333688,-0.7209877978166843,13.352502125786382,-2.310044904204657
100,19.05,17.9,10.9,62.69,100,62.69,17.9,-0.14588046404628935,-0.7294023202314467,13.077790351456942,-2.3370050340215553
101,19.05,17.76,11.0,63.54,101,63.54,17.76,-0.14455729223768962,-0.7227864611884481,13.29825795116776,-2.3158078216477875
102,19.05,17.76,11.0,63.55,102,63.55,17.76,-0.14454166657494516,-0.7227083328747258,13.299594740116078,-2.3155574985306213
103,19.05,17.8,10.97,63.3,103,63.3,17.8,-0.1449318998615897,-0.7246594993079484,13.235193022178608,-2.3218090357826666
104,19.05,18.0,10.77,61.79,104,61.79,18.0,-0.14727045741403907,-0.7363522870701953,12.884964222955187,-2.3592727277729058
105,19.05,17.89,10.89,62.66,105,62.66,17.89,-0.14592698145238026,-0.7296349072619013,13.081445077345398,-2.3377502428671315
106,19.05,18.05,10.75,61.55,106,61.55,18.05,-0.14763916660614304,-0.7381958330307152,12.816831665192172,-2.3651794490304114
107,19.05,17.69,11.05,63.98,107,63.98,17.69,-0.1438684858383714,-0.7193424291918569,13.412190907028446,-2.3047731431307095
108,19.05,17.78,10.94,63.22,108,63.22,17.78,-0.14505659419989558,-0.7252829709994779,13.240028137238566,-2.3238066390823273
109,19.05,17.78,10.95,63.26,109,63.26,17.78,-0.14499425799557,-0.72497128997785,13.24535481180711,-2.3228080130890314
110,19.05,17.83,10.9,62.91,110,62.91,17.83,-0.145538952885112,-0.72769476442556,13.160303410314667,-2.3315340252194945
111,19.05,17.86,10.85,62.54,111,62.54,17.86,-0.14611292503784115,-0.7305646251892057,13.088489016579853,-2.340729059106215
112,19.05,17.88,10.9,62.76,112,62.76,17.88,-0.145771874538167,-0.728859372690835,13.102232752235055,-2.3352654301014355
113,19.05,17.94,10.82,62.19,113,62.19,17.94,-0.14665410217408129,-0.7332705108704064,12.981966695639672,-2.349398716828782
114,19.05,17.7,11.06,64.0,114,64.0,17.7,-0.14383711467890775,-0.7191855733945387,13.406998673700928,-2.3042705771561023
115,19.05,17.87,10.86,62.57,115,62.57,17.87,-0.14606645807280355,-0.7303322903640177,13.084819559652297,-2.339984658326313
116,19.05,17.71,11.01,63.74,116,63.74,17.71,-0.1442445217304876,-0.7212226086524379,13.364164387494254,-2.310797238122411
117,19.05,17.7,11.01,63.77,117,63.77,17.7,-0.14419755956333688,-0.7209877978166843,13.376053522568844,-2.310044904204657
118,19.05,17.81,10.94,63.11,118,63.11,17.81,-0.14522790543900707,-0.7261395271950353,13.202211839339608,-2.3265510451328932
119,19.05,17.73,11.03,63.79,119,63.79,17.73,-0.14416624471943504,-0.7208312235971752,13.35518585473566,-2.309543240405349
120,19.05,17.75,10.99,63.53,120,63.53,17.75,-0.14457291654314136,-0.7228645827157067,13.304716206765129,-2.3160581230211243
121,19.05,17.69,11.04,63.93,121,63.93,17.69,-0.1439468903432369,-0.7197344517161846,13.405455712068775,-2.306029183298655
122,19.05,17.96,10.81,62.1,122,62.1,17.96,-0.14679298142605735,-0.7339649071302867,12.955187059912815,-2.3516235624454387
123,19.05,17.76,11.0,63.55,123,63.55,17.76,-0.14454166657494516,-0.7227083328747258,13.299594740116078,-2.3155574985306213
124,19.05,17.67,11.04,64.0,124,64.0,17.67,-0.14383711467890775,-0.7191855733945387,13.430687848432353,-2.3042705771561023
125,19.05,17.77,10.91,63.11,125,63.11,17.77,-0.14522790543900707,-0.7261395271950353,13.233133408904417,-2.3265510451328932
126,19.05,17.66,11.01,63.86,126,63.86,17.66,-0.14405660041133136,-0.7202830020566567,13.419714972808318,-2.3077867385895283
127,19.05,17.66,11.0,63.84,127,63.84,17.66,-0.14408793407386586,-0.7204396703693293,13.417018553329353,-2.308288703863331
128,19.05,17.83,10.92,62.98,128,62.98,17.83,-0.14543014920246247,-0.7271507460123123,13.169573640593258,-2.3297909902234486
129,19.05,17.74,10.96,63.4,129,63.4,17.74,-0.14477590878387697,-0.7238795439193848,13.295133731445224,-2.319310058717709
130,19.05,17.82,10.86,62.73,130,62.73,17.82,-0.14581842127398928,-0.7290921063699464,13.144161806229194,-2.3360111088093083
131,19.05,18.14,10.62,60.7,131,60.7,18.14,-0.14893824517488463,-0.7446912258744232,12.642001047067883,-2.3859906877016517
132,19.05,18.03,10.73,61.5,132,61.5,18.03,-0.14771587602596084,-0.7385793801298042,12.825156339453468,-2.3664083339358926
133,19.05,18.14,10.63,60.73,133,60.73,18.14,-0.14889257702829403,-0.7444628851414702,12.645822906265034,-2.38525908399327
134,19.05,17.89,10.83,62.37,134,62.37,17.89,-0.1463759986700058,-0.7318799933500291,13.043321633497015,-2.344943498693493
135,19.05,17.92,10.84,62.35,135,62.35,17.92,-0.1464069217126689,-0.7320346085633445,13.01798767130198,-2.3454388858369555
136,19.05,17.95,10.8,62.06,136,62.06,17.95,-0.14685466849812417,-0.7342733424906208,12.957474625678602,-2.3526117893399494
137,19.05,17.76,10.94,63.29,137,63.29,17.76,-0.14494749144932798,-0.7247374572466398,13.264876071480977,-2.3220588130182342
138,19.05,17.84,10.89,62.78,138,62.78,17.84,-0.1457408364087093,-0.7287041820435465,13.135438215695086,-2.334768199267523
139,19.05,17.88,10.87,62.6,139,62.6,17.88,-0.1460199784783852,-0.7300998923919259,13.081155432117527,-2.3392400552237307
140,19.05,17.78,10.9,63.04,140,63.04,17.78,-0.14533683492551952,-0.7266841746275976,13.216081360844303,-2.328296095506823
141,19.05,18.14,10.65,60.8,141,60.8,18.14,-0.14878596591387327,-0.7439298295693664,12.654744938328651,-2.38355117394025
142,19.05,17.91,10.81,62.23,142,62.23,17.91,-0.14659234109142433,-0.7329617054571216,13.009823784741883,-2.3484093042846177
143,19.05,17.88,10.85,62.5,143,62.5,17.88,-0.1461748613235034,-0.730874306617517,13.067997578580822,-2.3417212784025243
144,19.05,18.03,10.75,61.59,144,61.59,18.03,-0.1475777729463895,-0.7378888647319474,12.836787188029415,-2.3641959226011595
145,19.05,17.75,10.95,63.34,145,63.34,17.75,-0.14486951982834717,-0.7243475991417359,13.279326664300008,-2.3208097076501217
146,19.05,18.03,10.72,61.47,146,61.47,18.03,-0.14776188423948575,-0.7388094211974288,12.821281591935755,-2.3671453855165616
147,19.05,18.16,10.61,60.6,147,60.6,18.16,-0.1490903753615141,-0.7454518768075704,12.61480912025853,-2.3884278132914556
148,19.05,17.88,10.85,62.51,148,62.51,17.88,-0.14615937936075882,-0.7307968968037941,13.069312826877681,-2.341473257359356
149,19.05,17.76,10.94,63.29,149,63.29,17.76,-0.14494749144932798,-0.7247374572466398,13.264876071480977,-2.3220588130182342
150,19.05,17.86,10.87,62.68,150,62.68,17.86,-0.1458959712465483,-0.7294798562327415,13.106941491000725,-2.3372534593697036
151,19.05,17.95,10.75,61.83,151,61.83,17.95,-0.14720892507054711,-0.7360446253527355,12.9275013283986,-2.3582869796301646
152,19.05,17.97,10.73,61.68,152,61.68,17.97,-0.1474395524733929,-0.7371977623669645,12.893046478564328,-2.361981630623754
153,19.05,17.8,10.89,62.91,153,62.91,17.8,-0.145538952885112,-0.72769476442556,13.183380535059444,-2.3315340252194945
154,19.05,17.98,10.74,61.71,154,61.71,17.98,-0.14739345295390402,-0.7369672647695201,12.88948224280864,-2.361243116321542
155,19.05,18.06,10.7,61.31,155,61.31,18.06,-0.1480070399243965,-0.7400351996219825,12.778523637984136,-2.371072779588832
156,19.05,17.96,10.81,62.1,156,62.1,17.96,-0.14679298142605735,-0.7339649071302867,12.955187059912815,-2.3516235624454387
157,19.05,17.75,10.95,63.32,157,63.32,17.75,-0.14490071258047624,-0.7245035629023812,13.276656533036169,-2.321309415539229
158,19.05,18.02,10.71,61.44,158,61.44,18.02,-0.14780787935881923,-0.7390393967940961,12.824805044485592,-2.367882227328284
159,19.05,18.06,10.68,61.19,159,61.19,18.06,-0.14819066111316506,-0.7409533055658253,12.763086030216337,-2.374014391032904
160,19.05,17.71,10.94,63.4,160,63.4,17.71,-0.14477590878387697,-0.7238795439193848,13.31857020349648,-2.319310058717709
161,19.05,18.04,10.69,61.33,161,61.33,18.04,-0.14797641589788396,-0.7398820794894198,12.795833635436537,-2.370582182684101
162,19.05,18.0,10.66,61.27,162,61.27,18.0,-0.14806827042515427,-0.7403413521257713,12.817657060694543,-2.3720536922109714
163,19.05,18.11,10.63,60.85,163,60.85,18.11,-0.14870977052541576,-0.7435488526270787,12.682929356471362,-2.3823305238171604
164,19.05,18.05,10.68,61.21,164,61.21,18.05,-0.1481600722396724,-0.740800361198362,12.773012268371618,-2.373524357279552
165,19.05,18.11,10.61,60.75,165,60.75,18.11,-0.14886212414969552,-0.7443106207484775,12.670157280834665,-2.384771228878122
166,19.05,17.92,10.78,62.05,166,62.05,17.92,-0.14687008669912818,-0.7343504334956409,12.978731500706676,-2.3528587889200336
167,19.05,17.88,10.83,62.39,167,62.39,17.88,-0.146345069976568,-0.7317253498828399,13.053537742657781,-2.3444480210246192
168,19.05,18.12,10.62,60.78,168,60.78,18.12,-0.1488164336697669,-0.7440821683488346,12.666715127067064,-2.384039267389666
169,19.05,17.99,10.71,61.54,169,61.54,17.99,-0.14765451139432018,-0.7382725569716009,12.859993881264213,-2.365425272537009
170,19.05,18.22,10.54,60.09,170,60.09,18.22,-0.14986390341860975,-0.7493195170930487,12.507186045171219,-2.400819732766128
171,19.05,18.1,10.64,60.88,171,60.88,18.1,-0.148664035483214,-0.7433201774160699,12.694051557268033,-2.3815978484410882
172,19.05,18.15,10.6,60.58,172,60.58,18.15,-0.14912078346912563,-0.7456039173456281,12.619491915316786,-2.3889149511753924
173,19.05,18.11,10.63,60.82,173,60.82,18.11,-0.1487554922135577,-0.7437774610677884,12.679096425932645,-2.383062985261194
174,19.05,18.23,10.5,59.88,174,59.88,18.23,-0.15018127014158886,-0.7509063507079442,12.47363080714051,-2.4059039476682536
175,19.05,18.07,10.62,60.87,175,60.87,18.07,-0.1486792819802918,-0.7433964099014589,12.714685181070424,-2.381842097324274
176,19.05,17.9,10.73,61.86,176,61.86,17.9,-0.14716276071159426,-0.7358138035579712,12.968981258219944,-2.35754742659974
177,19.05,18.21,10.5,59.95,177,59.95,18.21,-0.15007555592532995,-0.7503777796266498,12.496684130369129,-2.4042104059237857
178,19.05,18.1,10.59,60.68,178,60.68,18.1,-0.1489686831529969,-0.7448434157649845,12.668497729138847,-2.3864783041110105
179,19.05,18.08,10.63,60.91,179,60.91,18.08,-0.1486182870994909,-0.7430914354974545,12.712494757300028,-2.3808649593338442
180,19.05,18.05,10.66,61.11,180,61.11,18.05,-0.1483129578510161,-0.7415647892550804,12.7601512915643,-2.3759735847732775
181,19.05,18.1,10.62,60.81,181,60.81,18.1,-0.14877072980653616,-0.7438536490326808,12.68510204387613,-2.383307091500709
182,19.05,17.86,10.74,62.03,182,62.03,17.86,-0.14690091881743308,-0.7345045940871654,13.021468131740379,-2.353352719455278
183,19.05,17.91,10.79,62.13,183,62.13,17.91,-0.14674670115370808,-0.7337335057685404,12.996733191847103,-2.3508821524824035
184,19.05,18.06,10.63,60.97,184,60.97,18.06,-0.14852675035765311,-0.7426337517882655,12.734829956033519,-2.379398540729603
185,19.05,18.16,10.57,60.4,185,60.4,18.16,-0.1493941866584231,-0.7469709332921155,12.5894129831449,-2.393294870267938
186,19.05,17.99,10.67,61.31,186,61.31,17.99,-0.1480070399243965,-0.7400351996219825,12.830235765147716,-2.371072779588832
187,19.05,18.21,10.52,60.01,187,60.01,18.21,-0.14998488424383125,-0.7499244212191563,12.504241906355908,-2.4027578455861764
188,19.05,18.23,10.49,59.82,188,59.82,18.23,-0.1502718227171912,-0.751359113585956,12.466091566901547,-2.407354599929403
189,19.05,18.36,10.39,59.02,189,59.02,18.36,-0.15147388357054634,-0.7573694178527316,12.27501588819824,-2.4266116148001524
190,19.05,18.23,10.46,59.68,190,59.68,18.23,-0.1504828974973422,-0.7524144874867109,12.44851787045658,-2.4107360179074218
191,19.05,18.33,10.36,58.94,191,58.94,18.33,-0.1515935415843057,-0.7579677079215286,12.285989665731186,-2.4285285361805773
192,19.05,18.35,10.34,58.8,192,58.8,18.35,-0.15180270093731305,-0.7590135046865651,12.254777279581011,-2.431879269015755
193,19.05,18.22,10.45,59.68,193,59.68,18.22,-0.1504828974973422,-0.7524144874867109,12.455620337257871,-2.4107360179074218
194,19.05,18.32,10.37,59.02,194,59.02,18.32,-0.15147388357054634,-0.7573694178527316,12.30287138767931,-2.4266116148001524
195,19.05,18.47,10.24,58.01,195,58.01,18.47,-0.15297712438478925,-0.7648856219239462,12.075591397966138,-2.4506935326443235
196,19.05,18.44,10.29,58.32,196,58.32,18.44,-0.1525174629961296,-0.7625873149806479,12.133822711351797,-2.4433297571979957
197,19.05,18.03,10.57,60.79,197,60.79,18.03,-0.1488012005351049,-0.7440060026755244,12.733751824356503,-2.3837952325723806
198,19.05,18.24,10.41,59.45,198,59.45,18.24,-0.15082900828980425,-0.7541450414490212,12.412623364318966,-2.416280712802664
199,19.05,18.27,10.36,59.14,199,59.14,18.27,-0.15129420846479197,-0.7564710423239598,12.352794169203722,-2.423733219605967
200,19.05,18.1,10.47,60.1,200,60.1,18.1,-0.14984877397538304,-0.7492438698769152,12.59467576414778,-2.400577359085636
201,19.05,18.34,10.35,58.86,201,58.86,18.34,-0.15171309901381572,-0.7585654950690786,12.269135387719176,-2.4304438462013276
202,19.05,18.1,10.51,60.3,202,60.3,18.1,-0.14954586684324075,-0.7477293342162038,12.62008359608486,-2.395724786828717
203,19.05,18.28,10.44,59.46,203,59.46,18.28,-0.1508139769859061,-0.7540698849295304,12.385639817463316,-2.4160399113142157
204,19.05,18.31,10.35,58.94,204,58.94,18.31,-0.1515935415843057,-0.7579677079215286,12.299937734574366,-2.4285285361805773
205,19.05,18.2,10.42,59.61,205,59.61,18.2,-0.15058832193808822,-0.752941609690441,12.461057091856356,-2.412424917448173
206,19.05,18.19,10.43,59.65,206,59.65,18.19,-0.15052808863647793,-0.7526404431823895,12.473205245546561,-2.4114599799563763
207,19.05,18.26,10.37,59.17,207,59.17,18.26,-0.15124925450106144,-0.7562462725053072,12.363562411690046,-2.423013057107004
208,19.05,18.37,10.32,58.62,208,58.62,18.37,-0.1520711654669996,-0.760355827334998,12.218736944617648,-2.436180070781334
209,19.05,18.32,10.36,59.0,209,59.0,18.32,-0.15150380749100545,-0.7575190374550271,12.300392698047657,-2.4270909960059073
