FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
68,23.1,16.01,13.01,78.18,68,78.18,16.01,-0.12048377285537254,-0.6024188642768626,17.111928885991535,-1.930150041143068
69,23.1,16.13,12.9,77.33,69,77.33,16.13,-0.1219335385547371,-0.6096676927736855,16.84184786639924,-1.9533752876468882
70,23.1,15.95,13.08,78.71,70,78.71,15.95,-0.11957749917141068,-0.5978874958570534,17.26591898128949,-1.915631536725999
71,23.1,16.26,12.77,76.28,71,76.28,16.26,-0.12371772662495031,-0.6185886331247515,16.53391793849322,-1.981957980531704
72,23.1,15.91,13.11,78.96,72,78.96,15.91,-0.1191494253877013,-0.5957471269385065,17.35235543106625,-1.9087737947109749
73,23.1,15.89,13.13,79.15,73,79.15,15.89,-0.11882384504636921,-0.594119225231846,17.406460549258032,-1.9035579976428347
74,23.1,15.94,13.09,78.78,74,78.78,15.94,-0.11945767573250904,-0.5972883786625451,17.28871184256303,-1.9137119652347947
75,23.1,15.91,13.11,78.99,75,78.99,15.91,-0.11909803187332704,-0.5954901593666352,17.35728656567937,-1.9079504706106991
76,23.1,15.93,13.1,78.86,76,78.86,15.93,-0.11932069910703176,-0.5966034955351588,17.313178244018335,-1.9115175996946487
77,23.1,16.02,13.0,78.14,77,78.14,16.02,-0.12055210070593987,-0.6027605035296993,17.09426065391301,-1.9312446533091567
78,23.1,16.14,12.89,77.24,78,77.24,16.14,-0.1220867661007492,-0.610433830503746,16.81646650958531,-1.9558299929340022
79,23.1,15.92,13.1,78.89,79,78.89,15.92,-0.11926932314718841,-0.596346615735942,17.329468866568487,-1.9106945568179583
80,23.1,16.04,12.99,77.99,80,77.99,16.04,-0.12080824066122496,-0.6040412033061248,17.047625872823627,-1.9353480153928238
81,23.1,16.09,12.93,77.58,81,77.58,16.09,-0.12150762370171136,-0.6075381185085568,16.925970298733247,-1.946552131701416
82,23.1,16.25,12.78,76.39,82,76.39,16.25,-0.12353117487169203,-0.6176558743584601,16.56204991252204,-1.9789694214445064
83,23.1,16.14,12.86,77.09,83,77.09,16.14,-0.12234202405323871,-0.6117101202661935,16.79233937347931,-1.959919225332884
84,23.1,16.1,12.88,77.3,84,77.3,16.1,-0.12198462043528376,-0.6099231021764188,16.869786326661913,-1.9541936193732456
85,23.1,16.05,12.95,77.8,85,77.8,16.05,-0.12113247964553889,-0.6056623982276944,17.00570334212114,-1.940542323921533
86,23.1,16.43,12.6,74.98,86,74.98,16.43,-0.12591562010474916,-0.6295781005237457,16.151458339116648,-2.0171682340780817
87,23.1,16.06,12.94,77.74,87,77.74,16.06,-0.12123482279275365,-0.6061741139637682,16.984918189710687,-1.9421818611399133
88,23.1,16.16,12.83,76.88,88,76.88,16.16,-0.122699127537085,-0.613495637685425,16.73692505631198,-1.9656400231441018
89,23.1,16.07,12.91,77.54,89,77.54,16.07,-0.12157579780565167,-0.6078789890282583,16.94150177157679,-1.9476442808465397
90,23.1,16.07,12.89,77.47,90,77.47,16.07,-0.1216950771639621,-0.6084753858198105,16.930176113760883,-1.949555136166673
91,23.1,16.26,12.74,76.16,91,76.16,16.26,-0.12392113790208895,-0.6196056895104447,16.51483952919214,-1.9852166291914648
92,23.1,16.12,12.84,77.06,92,77.06,16.12,-0.12239305732413477,-0.6119652866206738,16.809269883469682,-1.960736778332639
93,23.1,16.34,12.63,75.42,93,75.42,16.34,-0.1251731548668497,-0.6258657743342485,16.313606515416875,-2.0052739409669322
94,23.1,16.22,12.74,76.3,94,76.3,16.22,-0.12368381460656189,-0.6184190730328094,16.57968320075209,-1.9814147099971213
95,23.1,16.31,12.66,75.63,95,75.63,16.31,-0.12481827041409242,-0.6240913520704621,16.37811132170297,-1.9995886920337604
96,23.1,16.24,12.74,76.23,96,76.23,16.24,-0.12380249401842625,-0.6190124700921312,16.54721805464706,-1.9833159541751884
97,23.1,16.26,12.73,76.09,97,76.09,16.26,-0.12403974608045905,-0.6201987304022952,16.503714996642955,-1.9871167322089538
98,23.1,16.38,12.61,75.17,98,75.17,16.38,-0.1255951950439201,-0.6279759752196006,16.232743192423126,-2.0120350246036
99,23.1,16.33,12.66,75.56,99,75.56,16.33,-0.1249366025115354,-0.624683012557677,16.346122663433572,-2.0014843722347972
100,23.1,16.51,12.48,74.16,100,74.16,16.51,-0.12729519355173255,-0.6364759677586627,15.942446683974707,-2.0392690006987553
101,23.1,16.27,12.67,75.85,101,75.85,16.27,-0.12444612919163667,-0.6222306459581833,16.45503322992668,-1.9936269896500194
102,23.1,16.55,12.4,73.7,102,73.7,16.55,-0.12806667089207877,-0.6403333544603939,15.831209036185866,-2.0516280676911016
103,23.1,16.21,12.71,76.19,103,76.19,16.21,-0.12387029488512824,-0.6193514744256412,16.572816826237446,-1.9844021240597545
104,23.1,16.37,12.53,74.89,104,74.89,16.37,-0.12606730114365497,-0.6303365057182748,16.199124431398673,-2.0195981643213528
105,23.1,16.41,12.58,74.98,105,74.98,16.41,-0.12591562010474916,-0.6295781005237457,16.172003636228382,-2.0171682340780817
106,23.1,16.45,12.49,74.42,106,74.42,16.45,-0.12685835970781098,-0.6342917985390548,16.043609176090595,-2.0322709225191318
107,23.1,16.11,12.83,77.08,107,77.08,16.11,-0.1223590358248053,-0.6117951791240265,16.82339009178771,-1.9601917539133809
108,23.1,16.59,12.4,73.56,108,73.56,16.59,-0.128301111548022,-0.6415055577401101,15.769855314858859,-2.0553838069993127
109,23.1,16.22,12.72,76.19,109,76.19,16.22,-0.12387029488512824,-0.6193514744256412,16.56214774911491,-1.9844021240597545
110,23.1,16.37,12.62,75.28,110,75.28,16.37,-0.1254095569258817,-0.6270477846294086,16.26038307050334,-2.009061101952625
111,23.1,16.35,12.63,75.37,111,75.37,16.35,-0.1252576015003639,-0.6262880075018196,16.295316233428334,-2.0066267760358296
112,23.1,16.27,12.69,75.92,112,75.92,16.27,-0.12432764477512293,-0.6216382238756146,16.466139023276522,-1.9917288692974693
113,23.1,16.1,12.83,77.09,113,77.09,16.1,-0.12234202405323871,-0.6117101202661935,16.835916653816682,-1.959919225332884
114,23.1,16.28,12.64,75.66,114,75.66,16.28,-0.12476754530762978,-0.6238377265381488,16.414372905989165,-1.998776075828229
115,23.1,16.34,12.6,75.3,115,75.3,16.34,-0.12537579445848057,-0.6268789722924029,16.294697619819104,-2.008520227224859
116,23.1,16.24,12.7,76.09,116,76.09,16.24,-0.12403974608045905,-0.6201987304022952,16.524937026419668,-1.9871167322089538
117,23.1,16.56,12.39,73.62,117,73.62,16.56,-0.12820065759001295,-0.6410032879500647,15.808905529319986,-2.0537745345920073
118,23.1,16.53,12.39,73.7,118,73.7,16.53,-0.12806667089207877,-0.6403333544603939,15.851194956966896,-2.0516280676911016
119,23.1,16.37,12.55,74.94,119,74.94,16.37,-0.12598304181641648,-0.6299152090820823,16.206971876619825,-2.018248329898992
120,23.1,16.44,12.51,74.55,120,74.55,16.44,-0.12663973482191176,-0.6331986741095588,16.074064881036165,-2.028768551847026
121,23.1,16.56,12.39,73.61,121,73.61,16.56,-0.12821740206692592,-0.6410870103346296,15.807364709373056,-2.054042781112153
122,23.1,16.63,12.3,72.97,122,72.97,16.63,-0.12928723846214982,-0.646436192310749,15.639942984884454,-2.07118156016364
123,23.1,16.32,12.6,75.35,123,75.35,16.32,-0.12529137477163702,-0.626456873858185,16.32343155832168,-2.007167823841625
124,23.1,16.55,12.4,73.71,124,73.71,16.55,-0.12804991870216095,-0.6402495935108048,15.832751537699556,-2.0513596976086186
125,23.1,16.32,12.63,75.47,125,75.47,16.32,-0.12508868906288304,-0.6254434453144151,16.342368953601223,-2.0039207987873864
126,23.1,16.71,12.22,72.37,126,72.37,16.71,-0.13028689387459977,-0.6514344693729989,15.470723551765138,-2.0871960398710883
127,23.1,16.41,12.53,74.73,127,74.73,16.41,-0.12633679727340041,-0.6316839863670021,16.132877330312695,-2.0239154923198748
128,23.1,16.45,12.52,74.53,128,74.53,16.45,-0.1266733783743424,-0.6333668918717119,16.06074987207819,-2.029307521556965
129,23.1,16.55,12.4,73.72,129,73.72,16.55,-0.12803316565779377,-0.6401658282889688,15.834294117888899,-2.051091313837856
130,23.1,16.39,12.53,74.82,130,74.82,16.39,-0.12618523083709357,-0.6309261541854678,16.167523113684144,-2.021487398010239
131,23.1,16.52,12.45,74.03,131,74.03,16.52,-0.1275134002609202,-0.637567001304601,15.912247184944839,-2.0427646721799415
132,23.1,16.41,12.56,74.85,132,74.85,16.41,-0.12613469431552896,-0.6306734715776448,16.15165218978921,-2.020677802934774
133,23.1,16.31,12.6,75.38,133,75.38,16.31,-0.12524071371038437,-0.6262035685519218,16.33861620226254,-2.0063562336403575
134,23.1,16.56,12.41,73.68,134,73.68,16.56,-0.1281001727065251,-0.6405008635326255,15.818152107379598,-2.052164766758532
135,23.1,16.43,12.52,74.61,135,74.61,16.43,-0.12653878470519397,-0.6326939235259699,16.093641451188205,-2.0271513309772073
136,23.1,16.19,12.73,76.34,136,76.34,16.19,-0.12361598191651452,-0.6180799095825725,16.618156489309083,-1.9803280303025625
137,23.1,16.27,12.67,75.79,137,75.79,16.27,-0.12454765822744365,-0.6227382911372182,16.4455167000415,-1.9952534848036472
138,23.1,16.51,12.44,74.02,138,74.02,16.51,-0.1275301795399677,-0.6376508976998385,15.920755037598655,-2.0430334762302826
139,23.1,16.39,12.58,75.03,139,75.03,16.39,-0.1258313252067312,-0.629156626033656,16.20044193575262,-2.015817829811834
140,23.1,16.15,12.79,76.74,140,76.74,16.15,-0.12293702741599377,-0.6146851370799689,16.72527650605999,-1.9694511792042202
141,23.1,16.2,12.74,76.39,141,76.39,16.2,-0.12353117487169203,-0.6176558743584601,16.615429492047408,-1.9789694214445064
142,23.1,16.39,12.6,75.09,142,75.09,16.39,-0.12573014536814503,-0.6286507268407251,16.209853261308318,-2.0141969287976833
143,23.1,16.15,12.81,76.82,143,76.82,16.15,-0.12280110130579652,-0.6140055065289826,16.738116015892366,-1.9672736429188602
144,23.1,16.31,12.65,75.59,144,75.59,16.31,-0.12488589330286436,-0.6244294665143217,16.3717891144567,-2.0006720107118867
145,23.1,16.18,12.8,76.68,145,76.68,16.18,-0.12303894266765905,-0.6151947133382952,16.683283588071884,-1.9710838615358979
146,23.1,16.13,12.83,76.99,146,76.99,16.13,-0.12251211105744352,-0.6125605552872175,16.787125433038263,-1.962644019140245
147,23.1,16.33,12.62,75.4,147,75.4,16.33,-0.12520693582431136,-0.6260346791215567,16.3208809421255,-2.005815111905468
148,23.1,16.07,12.89,77.45,148,77.45,16.07,-0.12172915104057916,-0.6086457552028958,16.926940775538977,-1.950100999670078
149,23.1,16.14,12.8,76.84,149,76.84,16.14,-0.12276711282228239,-0.6138355641114119,16.752159725841228,-1.9667291474129638
150,23.1,16.32,12.64,75.53,150,75.53,16.32,-0.12498730488369547,-0.6249365244184774,16.351841512313772,-2.002296624236801
151,23.1,16.31,12.63,75.49,151,75.49,16.31,-0.12505489738797781,-0.6252744869398891,16.35598856421466,-2.0033794561554044
152,23.1,16.35,12.57,75.09,152,75.09,16.35,-0.12573014536814503,-0.6286507268407251,16.25124992882352,-2.0141969287976833
153,23.1,16.38,12.52,74.77,153,74.77,16.38,-0.12626944241323898,-0.6313472120661949,16.169987556779507,-2.0228364674600883
154,23.1,16.41,12.56,74.88,154,74.88,16.41,-0.1260841506289897,-0.6304207531449485,16.156347571896397,-2.019868093076415
155,23.1,16.26,12.68,75.93,155,75.93,16.26,-0.12431071546153175,-0.6215535773076587,16.478300158130132,-1.9914576616937385
156,23.1,16.31,12.66,75.64,156,75.64,16.31,-0.12480136280059256,-0.6240068140029628,16.37969205033683,-1.9993178320654927
157,23.1,16.26,12.66,75.82,157,75.82,16.26,-0.12449689706752182,-0.622484485337609,16.460837759125624,-1.9944402910216994
158,23.1,16.52,12.45,74.03,158,74.03,16.52,-0.1275134002609202,-0.637567001304601,15.912247184944839,-2.0427646721799415
159,23.1,16.41,12.53,74.72,159,74.72,16.41,-0.12635363398406127,-0.6317681699203064,16.131313241988437,-2.0241852164246614
160,23.1,16.47,12.45,74.17,160,74.17,16.47,-0.12727840258572373,-0.6363920129286186,15.984405880956345,-2.0390000094232943
161,23.1,16.62,12.29,72.98,161,72.98,16.62,-0.1292705500236536,-0.6463527501182679,15.65128950773236,-2.0709142113789305
162,23.1,16.42,12.51,74.6,162,74.6,16.42,-0.1265556117486809,-0.6327780587434045,16.102308635686995,-2.027420900213868
163,23.1,16.51,12.37,73.68,163,73.68,16.51,-0.1281001727065251,-0.6405008635326255,15.868138750565594,-2.052164766758532
164,23.1,16.51,12.42,73.91,164,73.91,16.51,-0.12771469614832398,-0.6385734807416199,15.903722238966564,-2.04598943229615
165,23.1,16.55,12.35,73.45,165,73.45,16.55,-0.12848519645180295,-0.6424259822590147,15.792672205326145,-2.0583328471578834
166,23.1,16.43,12.47,74.39,166,74.39,16.43,-0.12690879200987548,-0.6345439600493774,16.059312365658943,-2.033078847998205
167,23.1,16.38,12.49,74.65,167,74.65,16.38,-0.12647146845219645,-0.6323573422609823,16.151183964702987,-2.026072924604187
168,23.1,16.23,12.66,75.92,168,75.92,16.23,-0.12432764477512293,-0.6216382238756146,16.5085136898722,-1.9917288692974693
169,23.1,16.46,12.46,74.26,169,74.26,16.46,-0.12712724656038607,-0.6356362328019304,16.008537657426476,-2.036578489897385
170,23.1,16.47,12.43,74.08,170,74.08,16.47,-0.12742949130431466,-0.6371474565215733,15.970423475523871,-2.041420450695121
171,23.1,16.47,12.46,74.21,171,74.21,16.47,-0.12721123041732718,-0.6360561520866359,15.99062228480872,-2.0379239112855814
172,23.1,16.42,12.51,74.61,172,74.61,16.42,-0.12653878470519397,-0.6326939235259699,16.103870832367924,-2.0271513309772073
173,23.1,16.45,12.4,74.04,173,74.04,16.45,-0.1274966201437666,-0.6374831007188329,15.984466840545245,-2.042495854703141
174,23.1,16.44,12.46,74.35,174,74.35,16.44,-0.12697602360126423,-0.634880118006321,16.042883989310354,-2.0341558980922527
175,23.1,16.59,12.32,73.17,175,73.17,16.59,-0.12895330086184792,-0.6447665043092395,15.709954338156798,-2.0658318798068036
176,23.1,16.52,12.39,73.74,176,73.74,16.52,-0.12799965700775254,-0.6399982850387627,15.867388989800128,-2.050554505264196
177,23.1,16.86,12.11,71.37,177,71.37,16.86,-0.1319455515932175,-0.6597277579660875,15.177426284086716,-2.1137677365233443
178,23.1,16.28,12.63,75.62,178,75.62,16.28,-0.12483517727158454,-0.6241758863579226,16.408037685275247,-1.9998595398907844
179,23.1,16.63,12.3,72.97,179,72.97,16.63,-0.12928723846214982,-0.646436192310749,15.639942984884454,-2.07118156016364
180,23.1,16.25,12.65,75.81,180,75.81,16.25,-0.12451381820106783,-0.6225690910053391,16.46982632654023,-1.9947113675811066
181,23.1,16.27,12.62,75.61,181,75.61,16.27,-0.12485208337255388,-0.6242604168627693,16.416982291453714,-2.0001303756283133
182,23.1,16.62,12.31,73.02,182,73.02,16.62,-0.12920378735843327,-0.6460189367921663,15.657409844919739,-2.069844673482101
183,23.1,16.67,12.24,72.59,183,72.59,16.67,-0.1299207334056469,-0.6496036670282344,15.542906323178153,-2.0813301491584633
184,23.1,16.47,12.43,74.08,184,74.08,16.47,-0.12742949130431466,-0.6371474565215733,15.970423475523871,-2.041420450695121
185,23.1,16.63,12.31,73.01,185,73.01,16.63,-0.12922047936040681,-0.6461023968020341,15.64605915649094,-2.0701120793537173
186,23.1,16.38,12.54,74.85,186,74.85,16.38,-0.12613469431552896,-0.6306734715776448,16.182529248313436,-2.020677802934774
187,23.1,16.58,12.37,73.43,187,73.43,16.58,-0.12851865517397396,-0.6425932758698698,15.759785243460541,-2.058868855887063
188,23.1,16.71,12.22,72.35,188,72.35,16.71,-0.13032015912885683,-0.6516007956442842,15.467691154537608,-2.0877289492442865
189,23.1,16.66,12.25,72.63,189,72.63,16.66,-0.12985411122194143,-0.6492705561097072,15.558729874160191,-2.0802628617755015
190,23.1,16.49,12.45,74.11,190,74.11,16.49,-0.12737913589966066,-0.6368956794983033,15.954865246414396,-2.0406137571125638
191,23.1,16.72,12.22,72.33,191,72.33,16.72,-0.13035342068869443,-0.6517671034434721,15.455012831363979,-2.088261799432885
192,23.1,16.84,12.1,71.42,192,71.42,16.84,-0.13186284562866554,-0.6593142281433276,15.203698972455005,-2.112442786971222
193,23.1,16.85,12.06,71.19,193,71.19,16.85,-0.1322430911785791,-0.6612154558928955,15.159929318731598,-2.1185343206808374
194,23.1,16.53,12.4,73.77,194,73.77,16.53,-0.1279493876370793,-0.6397469381853965,15.862007751378718,-2.0497491899460103
195,23.1,16.57,12.31,73.21,195,73.21,16.57,-0.1288864708770859,-0.6444323543854296,15.735883200837915,-2.064761263450916
196,23.1,16.55,12.38,73.59,196,73.59,16.55,-0.12825088844158813,-0.6412544422079407,15.81424672556495,-2.054579232834242
197,23.1,16.4,12.52,74.7,197,74.7,16.4,-0.12638730499653728,-0.6319365249826864,16.138449629549413,-2.0247246260445273
198,23.1,16.51,12.42,73.91,198,73.91,16.51,-0.12771469614832398,-0.6385734807416199,15.903722238966564,-2.04598943229615
199,23.1,16.42,12.53,74.7,199,74.7,16.42,-0.12638730499653728,-0.6319365249826864,16.11793397413588,-2.0247246260445273
200,23.1,16.51,12.46,74.09,200,74.09,16.51,-0.12741270700429835,-0.6370635350214917,15.931598972259506,-2.0411515662088595
201,23.1,16.38,12.57,74.99,201,74.99,16.38,-0.12589876270196135,-0.6294938135098067,16.204488604851704,-2.0168981784854205
202,23.1,16.42,12.53,74.69,202,74.69,16.42,-0.12640413929732683,-0.6320206964866341,16.1163711036982,-2.0249943115431757
203,23.1,16.42,12.53,74.69,203,74.69,16.42,-0.12640413929732683,-0.6320206964866341,16.1163711036982,-2.0249943115431757
204,23.1,16.47,12.48,74.32,204,74.32,16.47,-0.1270264386683628,-0.6351321933418139,16.00772371487374,-2.034963547467172
205,23.1,16.66,12.32,72.95,205,72.95,16.66,-0.12932061266221304,-0.6466030633110652,15.607514831814354,-2.071716214848653
206,23.1,16.45,12.5,74.45,206,74.45,16.45,-0.1268079200423748,-0.6340396002118739,16.048283004280425,-2.0314628790788443
207,23.1,16.45,12.52,74.52,207,74.52,16.45,-0.12669019893203756,-0.6334509946601878,16.059191249592406,-2.0295769868912417
208,23.1,16.44,12.53,74.64,208,74.64,16.44,-0.12648829872627806,-0.6324414936313904,16.08810612413213,-2.0263425455949746
209,23.1,16.28,12.64,75.66,209,75.66,16.28,-0.12476754530762978,-0.6238377265381488,16.414372905989165,-1.998776075828229
