FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
15,22.51,14.25,14.79,92.12,15,92.12,14.25,-0.0963007462117388,-0.481503731058694,21.935870445621646,-1.5427379543120556
16,22.51,14.17,14.87,92.74,16,92.74,14.17,-0.09521962041392439,-0.4760981020696219,22.183055736074742,-1.5254183190310686
17,22.51,14.21,14.82,92.41,17,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
18,22.51,14.05,14.98,93.67,18,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
19,22.51,14.03,15.01,93.85,19,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
20,22.51,14.1,14.94,93.31,20,93.31,14.1,-0.09422617304004649,-0.47113086520023245,22.40692533684713,-1.5095032921015448
21,22.51,14.14,14.9,92.98,21,92.98,14.14,-0.09480126344062484,-0.4740063172031242,22.277911036785195,-1.51871624031881
22,22.51,14.28,14.75,91.86,22,91.86,14.28,-0.09675425775136286,-0.48377128875681424,21.83875751630344,-1.550003209176833
23,22.51,14.14,14.89,92.95,23,92.95,14.14,-0.09485355322439559,-0.47426776612197796,22.272234066397804,-1.5195539226548174
24,22.51,14.01,15.02,93.99,24,93.99,14.01,-0.09304176350892085,-0.4652088175446042,22.68802573110689,-1.490529051412912
25,22.51,14.12,14.91,93.13,25,93.13,14.12,-0.09453983618741484,-0.47269918093707414,22.339482543685346,-1.5145281757223856
26,22.51,14.06,14.97,93.58,26,93.58,14.06,-0.09375578613377086,-0.4687789306688543,22.525274627252262,-1.501967693863009
27,22.51,14.17,14.87,92.75,27,92.75,14.17,-0.0952021871478656,-0.476010935739328,22.184944213444627,-1.5251390381088068
28,22.51,14.1,14.94,93.33,28,93.33,14.1,-0.09419132504022623,-0.47095662520113113,22.410719971673373,-1.5089450271444242
29,22.51,13.94,15.1,94.56,29,94.56,13.94,-0.09204969780923401,-0.46024848904617005,22.917102550276024,-1.4746361589039287
30,22.51,13.72,15.31,96.27,30,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
31,22.51,13.64,15.39,96.9,31,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
32,22.51,13.69,15.35,96.53,32,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
33,22.51,13.59,15.45,97.34,33,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
34,22.51,13.54,15.49,97.68,34,97.68,13.54,-0.08663597411309276,-0.4331798705654638,24.244877909109324,-1.387908305291746
35,22.51,13.64,15.4,96.93,35,96.93,13.64,-0.08793433711285015,-0.43967168556425074,23.91147197093347,-1.4087080805478593
36,22.51,13.4,15.63,98.8,36,98.8,13.4,-0.08470141637159621,-0.423507081857981,24.73386123730235,-1.3569166902729712
37,22.51,13.59,15.44,97.28,37,97.28,13.59,-0.08732816356099454,-0.43664081780497266,24.07266228635363,-1.3989971802471326
38,22.51,13.36,15.67,99.08,38,99.08,13.36,-0.08421866148142065,-0.42109330740710327,24.867486125069938,-1.3491829569323588
39,22.51,13.46,15.58,98.35,39,98.35,13.46,-0.08547803299227597,-0.4273901649613798,24.528988109244917,-1.3693580885362608
40,22.51,13.44,15.59,98.48,40,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
41,22.51,13.47,15.56,98.22,41,98.22,13.47,-0.08570255779092098,-0.4285127889546049,24.484164938564717,-1.3729549758105541
42,22.51,13.56,15.47,97.52,42,97.52,13.56,-0.08691277361954279,-0.4345638680977139,24.175840138984718,-1.3923426333850755
43,22.51,13.71,15.33,96.39,43,96.39,13.71,-0.08887045147124635,-0.44435225735623174,23.678070345280158,-1.4237046325693665
44,22.51,13.53,15.5,97.74,44,97.74,13.53,-0.08653220105028475,-0.4326610052514237,24.275539499556704,-1.3862458608255617
45,22.51,13.46,15.58,98.36,45,98.36,13.46,-0.0854607649357397,-0.4273038246786985,24.53096258281215,-1.36908145427055
46,22.51,13.52,15.51,97.87,46,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
47,22.51,13.53,15.51,97.81,47,97.81,13.53,-0.08641115115149073,-0.43205575575745364,24.289305283501864,-1.3843066414468814
48,22.51,13.53,15.51,97.8,48,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
49,22.51,13.5,15.53,97.98,49,97.98,13.5,-0.08611725762773631,-0.43058628813868155,24.37962242887875,-1.3795984671963357
50,22.51,13.56,15.47,97.54,50,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
51,22.51,13.5,15.53,98.01,51,98.01,13.5,-0.08606540667777705,-0.4303270333888852,24.385532707419994,-1.3787678149779883
52,22.51,13.59,15.44,97.3,52,97.3,13.59,-0.08729353913986496,-0.43646769569932475,24.076581479466686,-1.3984424970206366
53,22.51,13.65,15.39,96.86,53,96.86,13.65,-0.0880556265757272,-0.440278132878636,23.879376613674555,-1.4106511377431497
54,22.51,13.5,15.54,98.03,54,98.03,13.5,-0.08603084149928666,-0.4301542074964333,24.389472651295016,-1.3782140808185723
55,22.51,13.47,15.56,98.23,55,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
56,22.51,13.59,15.45,97.34,56,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
57,22.51,13.33,15.7,99.34,57,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
58,22.51,13.59,15.45,97.33,58,97.33,13.59,-0.0872416054124459,-0.43620802706222944,24.082459940396745,-1.3976105187073833
59,22.51,13.42,15.61,98.62,59,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
60,22.51,13.6,15.43,97.23,60,97.23,13.6,-0.08741473135969788,-0.43707365679848936,24.044245557548102,-1.4003839963823599
61,22.51,13.6,15.43,97.24,61,97.24,13.6,-0.08739741703110915,-0.43698708515554574,24.04620387747739,-1.4001066208383686
62,22.51,13.78,15.26,95.83,62,95.83,13.78,-0.08984227983724252,-0.44921139918621256,23.44317511832983,-1.4392733229926251
63,22.51,13.58,15.46,97.41,63,97.41,13.58,-0.08710313261161785,-0.43551566305808925,24.116807993904892,-1.395392184438118
64,22.51,13.37,15.66,99.02,64,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
65,22.51,13.25,15.78,99.93,65,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
66,22.51,13.46,15.57,98.32,66,98.32,13.46,-0.08552983981396711,-0.42764919906983556,24.523064385297364,-1.3701880338197532
67,22.51,13.34,15.69,99.23,67,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
68,22.51,13.49,15.55,98.11,68,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
69,22.51,13.38,15.65,98.91,69,98.91,13.38,-0.0845117184532429,-0.4225585922662145,24.794622291271434,-1.3538777296209512
70,22.51,13.39,15.64,98.89,70,98.89,13.39,-0.08454620475813829,-0.4227310237906914,24.771157926991773,-1.3544302002253754
71,22.51,13.39,15.64,98.86,71,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
72,22.51,13.32,15.71,99.43,72,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
73,22.51,13.4,15.63,98.78,73,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
74,22.51,13.56,15.47,97.53,74,97.53,13.56,-0.08689547063804277,-0.43447735319021386,24.17780325109509,-1.3920654396214451
75,22.51,13.37,15.66,99.0,75,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
76,22.51,13.26,15.77,99.85,76,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
77,22.51,13.38,15.65,98.95,77,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
78,22.51,13.28,15.75,99.76,78,99.76,13.28,-0.08304784867492537,-0.41523924337462687,25.16108622545581,-1.3304265357723044
79,22.51,13.48,15.55,98.14,79,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
80,22.51,13.3,15.73,99.6,80,99.6,13.3,-0.08332312532838979,-0.4166156266419489,25.089355724712675,-1.3348364677608042
81,22.51,13.31,15.72,99.5,81,99.5,13.31,-0.08349523941393223,-0.41747619706966116,25.04958665996143,-1.3375937354111944
82,22.51,13.2,15.83,100.33,82,100.33,13.2,-0.08206826484158186,-0.4103413242079093,25.436111845578516,-1.3147336027621415
83,22.51,13.3,15.73,99.57,83,99.57,13.3,-0.08337475424383622,-0.4168737712191811,25.083377531482405,-1.3356635629862563
84,22.51,13.18,15.85,100.51,84,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
85,22.51,13.28,15.75,99.73,85,99.73,13.28,-0.08309945304252216,-0.41549726521261077,25.155101394539034,-1.331253237741205
86,22.51,13.35,15.68,99.21,86,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
87,22.51,13.28,15.75,99.69,87,99.69,13.28,-0.08316826607102035,-0.41584133035510173,25.147120784377282,-1.332355622457746
88,22.51,13.3,15.73,99.59,88,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
89,22.51,13.14,15.89,100.84,89,100.84,13.14,-0.08119329652646462,-0.40596648263232304,25.661145697538366,-1.3007166103539631
90,22.51,13.27,15.76,99.79,90,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
91,22.51,13.36,15.67,99.13,91,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
92,22.51,13.32,15.71,99.4,92,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
93,22.51,13.16,15.87,100.65,93,100.65,13.16,-0.08151909466307844,-0.4075954733153922,25.58189677922501,-1.3059358965025165
94,22.51,13.16,15.87,100.65,94,100.65,13.16,-0.08151909466307844,-0.4075954733153922,25.58189677922501,-1.3059358965025165
95,22.51,13.53,15.5,97.78,95,97.78,13.53,-0.0864630272064403,-0.43231513603220145,24.28340594305237,-1.3851376958471735
96,22.51,13.45,15.58,98.37,96,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
97,22.51,13.49,15.55,98.12,97,98.12,13.49,-0.08587531932036335,-0.4293765966018167,24.42624575936954,-1.3757226155122209
98,22.51,13.32,15.71,99.39,98,99.39,13.32,-0.08368462295703859,-0.4184231147851929,25.007883915774077,-1.3406276597717581
99,22.51,13.39,15.65,98.9,99,98.9,13.39,-0.0845289613700532,-0.42264480685026595,24.77314043414126,-1.3541539611482523
100,22.51,13.5,15.53,97.99,100,97.99,13.5,-0.08609997355415538,-0.43049986777077687,24.381592570009644,-1.3793215763375692
101,22.51,13.48,15.55,98.18,101,98.18,13.48,-0.08577165720586699,-0.4288582860293349,24.45715567798648,-1.3740619484379892
102,22.51,13.26,15.77,99.85,102,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
103,22.51,13.59,15.44,97.3,103,97.3,13.59,-0.08729353913986496,-0.43646769569932475,24.076581479466686,-1.3984424970206366
104,22.51,13.45,15.58,98.38,104,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
105,22.51,13.46,15.57,98.3,105,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
106,22.51,13.54,15.5,97.73,106,97.73,13.54,-0.08654949553819441,-0.432747477690972,24.25470460075263,-1.3865229185218744
107,22.51,13.51,15.53,97.97,107,97.97,13.51,-0.08613454212420975,-0.4306727106210487,24.3586590960388,-1.37987536482984
108,22.51,13.46,15.58,98.35,108,98.35,13.46,-0.08547803299227597,-0.4273901649613798,24.528988109244917,-1.3693580885362608
109,22.51,13.45,15.58,98.37,109,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
110,22.51,13.62,15.41,97.06,110,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
111,22.51,13.64,15.39,96.91,111,96.91,13.64,-0.08796898941531212,-0.4398449470765606,23.907564749237288,-1.4092632104333
112,22.51,13.41,15.62,98.73,112,98.73,13.41,-0.08482216263221165,-0.42411081316105825,24.700579369856946,-1.3588510453680307
113,22.51,13.38,15.65,98.95,113,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
114,22.51,13.44,15.59,98.5,114,98.5,13.44,-0.08521905888703894,-0.42609529443519467,24.59707713750423,-1.3652093233703637
115,22.51,13.61,15.43,97.17,115,97.17,13.61,-0.08751862536352296,-0.4375931268176148,24.013914549053883,-1.402048378323638
116,22.51,13.44,15.6,98.5,116,98.5,13.44,-0.08521905888703894,-0.42609529443519467,24.59707713750423,-1.3652093233703637
117,22.51,13.45,15.58,98.42,117,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
118,22.51,13.49,15.54,98.07,118,98.07,13.49,-0.08596171625281612,-0.4298085812640806,24.41639004027051,-1.3771066943701142
119,22.51,13.49,15.54,98.08,119,98.08,13.49,-0.0859444360089589,-0.42972218004479446,24.418361281894313,-1.3768298648635215
120,22.51,13.41,15.63,98.75,120,98.75,13.41,-0.08478766138100834,-0.42393830690504164,24.704539819056222,-1.3582983353237534
121,22.51,13.3,15.73,99.58,121,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
122,22.51,13.59,15.44,97.28,122,97.28,13.59,-0.08732816356099454,-0.43664081780497266,24.07266228635363,-1.3989971802471326
123,22.51,13.44,15.59,98.44,123,98.44,13.44,-0.08532263647168735,-0.4266131823584367,24.58521525708732,-1.3668686362764313
124,22.51,13.42,15.61,98.61,124,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
125,22.51,13.37,15.67,99.06,125,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
126,22.51,13.52,15.52,97.89,126,97.89,13.52,-0.08627283325694325,-0.43136416628471624,24.323956752755347,-1.3820907887762308
127,22.51,13.24,15.79,100.01,127,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
128,22.51,13.26,15.77,99.88,128,99.88,13.26,-0.08284147782127971,-0.41420738910639854,25.225040298588926,-1.327120474696901
129,22.51,13.29,15.74,99.64,129,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
130,22.51,13.33,15.7,99.33,130,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
131,22.51,13.38,15.65,98.96,131,98.96,13.38,-0.08442551095669643,-0.4221275547834821,24.80454154210124,-1.3524966855262768
132,22.51,13.34,15.69,99.26,132,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
133,22.51,13.56,15.47,97.52,133,97.52,13.56,-0.08691277361954279,-0.4345638680977139,24.175840138984718,-1.3923426333850755
134,22.51,13.67,15.37,96.69,134,96.69,13.67,-0.088350260565547,-0.44175130282773495,23.809477969381,-1.415371174260063
135,22.51,13.33,15.7,99.33,135,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
136,22.51,13.46,15.57,98.31,136,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
137,22.51,13.57,15.46,97.45,137,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
138,22.51,13.58,15.45,97.38,138,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
139,22.51,13.53,15.51,97.81,139,97.81,13.53,-0.08641115115149073,-0.43205575575745364,24.289305283501864,-1.3843066414468814
140,22.51,13.66,15.37,96.76,140,96.76,13.66,-0.08822892811905235,-0.4411446405952617,23.841475033584135,-1.4134274284672186
141,22.51,13.27,15.76,99.78,141,99.78,13.27,-0.08301344834428116,-0.4150672417214058,25.18505421275393,-1.3298754424753843
142,22.51,13.33,15.71,99.37,142,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
143,22.51,13.5,15.53,97.98,143,97.98,13.5,-0.08611725762773631,-0.43058628813868155,24.37962242887875,-1.3795984671963357
144,22.51,13.46,15.58,98.36,144,98.36,13.46,-0.0854607649357397,-0.4273038246786985,24.53096258281215,-1.36908145427055
145,22.51,13.34,15.69,99.29,145,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
146,22.51,13.3,15.74,99.61,146,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
147,22.51,13.18,15.85,100.5,147,100.5,13.18,-0.08177644745078526,-0.40888223725392625,25.510902417592167,-1.3100586881615799
148,22.51,13.48,15.55,98.15,148,98.15,13.48,-0.08582348631982936,-0.4291174315991468,24.451238661160897,-1.3748922508436663
149,22.51,13.36,15.68,99.14,149,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
150,22.51,13.43,15.6,98.53,150,98.53,13.43,-0.08516727616603419,-0.4258363808301709,24.622295800887994,-1.3643797641798676
151,22.51,13.44,15.59,98.47,151,98.47,13.44,-0.08527084566032256,-0.42635422830161274,24.59114642851972,-1.3660389474783674
152,22.51,13.4,15.63,98.76,152,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
153,22.51,13.63,15.4,97.0,153,97.0,13.63,-0.08781306565948527,-0.43906532829742634,23.94361477772403,-1.406765311864954
154,22.51,13.34,15.69,99.23,154,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
155,22.51,13.39,15.64,98.85,155,98.85,13.39,-0.08461518301272102,-0.42307591506360503,24.763227357767498,-1.3555352318637905
156,22.51,13.62,15.41,97.06,156,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
157,22.51,13.51,15.52,97.91,157,97.91,13.51,-0.08623825795430745,-0.4311912897715372,24.346846161994627,-1.3815368924280054
158,22.51,13.35,15.68,99.15,158,99.15,13.35,-0.08409803119766358,-0.4204901559883179,24.90101718384521,-1.3472504597865707
159,22.51,13.38,15.65,98.96,159,98.96,13.38,-0.08442551095669643,-0.4221275547834821,24.80454154210124,-1.3524966855262768
160,22.51,13.38,15.65,98.92,160,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
161,22.51,13.42,15.61,98.6,161,98.6,13.42,-0.08504646565562907,-0.4252323282781453,24.65547154510139,-1.3624443798031776
162,22.51,13.41,15.63,98.75,162,98.75,13.41,-0.08478766138100834,-0.42393830690504164,24.704539819056222,-1.3582983353237534
163,22.51,13.4,15.63,98.78,163,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
164,22.51,13.36,15.67,99.1,164,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
165,22.51,13.32,15.71,99.39,165,99.39,13.32,-0.08368462295703859,-0.4184231147851929,25.007883915774077,-1.3406276597717581
166,22.51,13.42,15.61,98.64,166,98.64,13.42,-0.08497744108792432,-0.42488720543962155,24.663388759722434,-1.3613386062285475
167,22.51,13.36,15.67,99.1,167,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
168,22.51,13.38,15.65,98.95,168,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
169,22.51,13.39,15.64,98.84,169,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
170,22.51,13.58,15.46,97.42,170,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
171,22.51,13.26,15.77,99.85,171,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
172,22.51,13.43,15.6,98.52,172,98.52,13.43,-0.08518453662190621,-0.425922683109531,24.620317554545654,-1.3646562766829375
173,22.51,13.4,15.64,98.82,173,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
174,22.51,13.3,15.73,99.6,174,99.6,13.3,-0.08332312532838979,-0.4166156266419489,25.089355724712675,-1.3348364677608042
175,22.51,13.37,15.67,99.06,175,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
176,22.51,13.35,15.69,99.21,176,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
177,22.51,13.37,15.66,99.04,177,99.04,13.37,-0.08428760365968323,-0.4214380182984161,24.83995985797309,-1.3502874106281253
178,22.51,13.31,15.72,99.48,178,99.48,13.31,-0.08352966828098425,-0.41764834140492124,25.045603242292053,-1.3381452858613676
179,22.51,13.37,15.66,99.04,179,99.04,13.37,-0.08428760365968323,-0.4214380182984161,24.83995985797309,-1.3502874106281253
180,22.51,13.32,15.71,99.42,180,99.42,13.32,-0.08363296690651868,-0.4181648345325934,25.013855791341175,-1.3398001298424294
181,22.51,13.25,15.78,99.93,181,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
182,22.51,13.18,15.85,100.53,182,100.53,13.18,-0.08172496684461264,-0.40862483422306317,25.51692063471459,-1.3092339688506944
183,22.51,13.05,15.98,101.5,183,101.5,13.05,-0.08006320655828031,-0.4003160327914015,25.981238888271566,-1.2826125690636505
184,22.51,13.27,15.76,99.82,184,99.82,13.27,-0.08294465389646345,-0.41472326948231725,25.193039002062783,-1.3287733554213446
185,22.51,13.36,15.67,99.1,185,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
186,22.51,13.28,15.75,99.7,186,99.7,13.28,-0.08315106204349974,-0.4157553102174987,25.149116026264615,-1.3320800139368658
187,22.51,13.18,15.85,100.5,187,100.5,13.18,-0.08177644745078526,-0.40888223725392625,25.510902417592167,-1.3100586881615799
188,22.51,13.4,15.63,98.77,188,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
189,22.51,13.08,15.95,101.27,189,101.27,13.08,-0.08045673312284438,-0.40228366561422185,25.872042654236484,-1.288916864627967
190,22.51,13.12,15.91,100.99,190,100.99,13.12,-0.0809362333792555,-0.4046811668962775,25.73257491435528,-1.2965984587356731
191,22.51,13.26,15.77,99.86,191,99.86,13.26,-0.08287586776121425,-0.41437933880607125,25.221045577994904,-1.3276714015346522
192,22.51,13.49,15.54,98.09,192,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
193,22.51,13.26,15.77,99.87,193,99.87,13.26,-0.08285867253016961,-0.41429336265084804,25.223042968618554,-1.3273959339333172
194,22.51,13.19,15.84,100.45,194,100.45,13.19,-0.08186225955652547,-0.4093112977826273,25.480497132536517,-1.311433398095538
195,22.51,13.27,15.76,99.84,195,99.84,13.27,-0.08291025978767233,-0.4145512989383616,25.197031035153746,-1.3282223617985107
196,22.51,13.24,15.79,100.03,196,100.03,13.24,-0.08258362020262705,-0.4129181010131352,25.29518781591377,-1.3229895956460853
197,22.51,13.33,15.7,99.33,197,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
198,22.51,13.37,15.66,99.05,198,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
199,22.51,13.46,15.57,98.33,199,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
200,22.51,13.23,15.8,100.11,200,100.11,13.23,-0.08244614483600042,-0.41223072418000206,25.3313403861208,-1.3207872402727268
201,22.51,13.4,15.63,98.77,201,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
202,22.51,13.43,15.6,98.55,202,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
203,22.51,13.32,15.71,99.41,203,99.41,13.32,-0.08365018509215631,-0.4182509254607815,25.011865223709997,-1.340075965176344
204,22.51,13.29,15.74,99.63,204,99.63,13.29,-0.08327150098500313,-0.41635750492501566,25.11522499870607,-1.3340094457797502
205,22.51,13.23,15.8,100.15,205,100.15,13.23,-0.08237741996924083,-0.41188709984620414,25.339342510429585,-1.319686267907238
206,22.51,13.67,15.37,96.71,206,96.71,13.67,-0.08831559236998579,-0.4415779618499289,23.81337795829976,-1.4148157897671723
207,22.51,13.45,15.58,98.42,207,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
208,22.51,13.34,15.69,99.26,208,99.26,13.34,-0.08390851734822807,-0.4195425867411403,24.94255205805962,-1.3442144479186138
