FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
15,22.13,14.07,14.97,93.56,15,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
16,22.13,14.05,14.98,93.66,16,93.66,14.05,-0.09361643839444188,-0.46808219197220935,22.557349779973702,-1.4997353430789588
17,22.13,14.12,14.92,93.14,17,93.14,14.12,-0.09452240901465664,-0.47261204507328314,22.341377383124748,-1.5142489924147993
18,22.13,14.1,14.94,93.34,18,93.34,14.1,-0.09417390130546423,-0.4708695065273211,22.41261726021424,-1.5086658989135369
19,22.13,14.15,14.89,92.93,19,92.93,14.15,-0.09488841386497633,-0.47444206932488164,22.25191979043548,-1.520112390116921
20,22.13,14.08,14.96,93.49,20,93.49,14.08,-0.09391256687801931,-0.46956283439009655,22.47456297521735,-1.5044793213858694
21,22.13,14.26,14.78,92.06,21,92.06,14.26,-0.09640539629978251,-0.48202698149891254,21.9084578344934,-1.5444144487225158
22,22.13,14.03,15.0,93.82,22,93.82,14.03,-0.09333778052266516,-0.46668890261332574,22.62163992483811,-1.4952712439730957
23,22.13,14.01,15.03,94.03,23,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
24,22.13,13.94,15.1,94.56,24,94.56,13.94,-0.09204969780923401,-0.46024848904617005,22.917102550276024,-1.4746361589039287
25,22.13,13.99,15.05,94.16,25,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
26,22.13,14.05,14.98,93.67,26,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
27,22.13,14.06,14.98,93.65,27,93.65,14.06,-0.09363385618683873,-0.4681692809341936,22.538591391337164,-1.5000143761131564
28,22.13,13.83,15.2,95.4,28,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
29,22.13,14.1,14.94,93.29,29,93.29,14.1,-0.09426102174339009,-0.4713051087169504,22.403130625413507,-1.5100615683291092
30,22.13,14.01,15.02,94.0,30,94.0,14.01,-0.09302435262558748,-0.46512176312793735,22.689934418462208,-1.4902501290619112
31,22.13,14.04,14.99,93.75,31,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
32,22.13,13.99,15.04,94.13,32,94.13,13.99,-0.09279803067192181,-0.463990153359609,22.748870445126286,-1.4866244513641873
33,22.13,13.88,15.16,95.04,33,95.04,13.88,-0.0912148803449257,-0.45607440172462843,23.113666396787455,-1.4612623831257097
34,22.13,14.0,15.03,94.06,34,94.06,14.0,-0.09291989180644747,-0.4645994590322373,22.718425862597915,-1.4885766667392883
35,22.13,14.01,15.02,93.98,35,93.98,14.01,-0.09305917460421419,-0.4652958730210709,22.686117020515226,-1.4908079771595113
36,22.13,13.99,15.04,94.15,36,94.15,13.99,-0.09276321517142089,-0.4638160758571044,22.752692866857828,-1.4860667070461626
37,22.13,14.21,14.83,92.44,37,92.44,14.21,-0.09574268372116206,-0.47871341860581024,22.060988243758562,-1.533797793213016
38,22.13,13.95,15.09,94.48,38,94.48,13.95,-0.09218888988419666,-0.4609444494209833,22.88450832065673,-1.4768660159448304
39,22.13,13.77,15.27,95.91,39,95.91,13.77,-0.0897033856386879,-0.44851692819343947,23.47658488560631,-1.4370482379317802
40,22.13,13.74,15.29,96.13,40,96.13,13.74,-0.08932153091239259,-0.44660765456196294,23.573223725068477,-1.4309309252165292
41,22.13,13.83,15.21,95.45,41,95.45,13.83,-0.09050229309160461,-0.452511465458023,23.280716459927213,-1.4498467353275057
42,22.13,13.82,15.21,95.47,42,95.47,13.82,-0.09046754488249903,-0.4523377244124951,23.30229368389313,-1.4492900690176345
43,22.13,13.66,15.38,96.8,43,96.8,13.66,-0.08815960316934993,-0.4407980158467496,23.84927973062257,-1.4123168427729857
44,22.13,13.85,15.19,95.28,44,95.28,13.85,-0.0907976991662453,-0.45398849583122647,23.21259369334348,-1.4545791406432498
45,22.13,14.03,15.0,93.84,45,93.84,14.03,-0.09330295189710153,-0.4665147594855076,22.62545233248848,-1.4947132893915664
46,22.13,14.02,15.02,93.93,46,93.93,14.02,-0.09314623324151777,-0.46573116620758886,22.659577389132874,-1.4922026565291147
47,22.13,13.84,15.2,95.36,47,95.36,13.84,-0.09065867429262496,-0.45329337146312476,23.245665592680623,-1.4523519621678518
48,22.13,13.72,15.32,96.29,48,96.29,13.72,-0.08904391694925129,-0.4452195847462564,23.640478650951803,-1.4264835495270056
49,22.13,13.76,15.27,95.94,49,95.94,13.76,-0.08965130547495775,-0.44825652737478877,23.50034671507262,-1.4362139137088232
50,22.13,13.54,15.5,97.73,50,97.73,13.54,-0.08654949553819441,-0.432747477690972,24.25470460075263,-1.3865229185218744
51,22.13,13.68,15.35,96.6,51,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
52,22.13,13.52,15.51,97.86,52,97.86,13.52,-0.08632469934573092,-0.4316234967286546,24.318053953781163,-1.3829216835186093
53,22.13,13.47,15.57,98.27,53,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
54,22.13,13.53,15.5,97.78,54,97.78,13.53,-0.0864630272064403,-0.43231513603220145,24.28340594305237,-1.3851376958471735
55,22.13,13.31,15.73,99.53,55,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
56,22.13,13.43,15.61,98.59,56,98.59,13.43,-0.08506372293764618,-0.42531861468823084,24.634164189348574,-1.3627208414610916
57,22.13,13.18,15.85,100.48,57,100.48,13.18,-0.08181077063137732,-0.4090538531568865,25.506889948266483,-1.3106085455146645
58,22.13,13.5,15.53,97.99,58,97.99,13.5,-0.08609997355415538,-0.43049986777077687,24.381592570009644,-1.3793215763375692
59,22.13,13.32,15.71,99.39,59,99.39,13.32,-0.08368462295703859,-0.4184231147851929,25.007883915774077,-1.3406276597717581
60,22.13,13.36,15.67,99.12,60,99.12,13.36,-0.08414972699479073,-0.42074863497395365,24.875430405152624,-1.3480786264565474
61,22.13,13.57,15.47,97.48,61,97.48,13.57,-0.08698198952686896,-0.43490994763434476,24.149244630288973,-1.3934514722204407
62,22.13,13.46,15.57,98.34,62,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
63,22.13,13.31,15.73,99.53,63,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
64,22.13,13.57,15.46,97.45,64,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
65,22.13,13.51,15.52,97.9,65,97.9,13.51,-0.08625554539628533,-0.43127772698142663,24.34487717219158,-1.381813837248491
66,22.13,13.42,15.61,98.62,66,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
67,22.13,13.33,15.71,99.37,67,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
68,22.13,13.4,15.64,98.83,68,98.83,13.4,-0.08464967495400355,-0.4232483747700177,24.739805377860034,-1.356087792763137
69,22.13,13.52,15.51,97.83,69,97.83,13.52,-0.08637656918367985,-0.4318828459183992,24.312150728120763,-1.3837526383225511
70,22.13,13.42,15.62,98.67,70,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
71,22.13,13.35,15.68,99.2,71,99.2,13.35,-0.08401188123081653,-0.4200594061540826,24.91095327575185,-1.3458703373176808
72,22.13,13.47,15.57,98.26,72,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
73,22.13,13.61,15.43,97.19,73,97.19,13.61,-0.08748399250247049,-0.43741996251235243,24.017828635958328,-1.4014935598895772
74,22.13,13.4,15.63,98.81,74,98.81,13.4,-0.08468416876567664,-0.42342084382838313,24.73584267110605,-1.3566403836261396
75,22.13,13.35,15.68,99.21,75,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
76,22.13,13.4,15.63,98.78,76,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
77,22.13,13.3,15.73,99.6,77,99.6,13.3,-0.08332312532838979,-0.4166156266419489,25.089355724712675,-1.3348364677608042
78,22.13,13.34,15.69,99.28,78,99.28,13.34,-0.08387406663649795,-0.41937033318248973,24.946528562178248,-1.343662547516697
79,22.13,13.55,15.48,97.62,79,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
80,22.13,13.49,15.55,98.13,80,98.13,13.49,-0.08585804122255455,-0.42929020611277274,24.428216756183133,-1.375445820385324
81,22.13,13.59,15.45,97.32,81,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
82,22.13,13.5,15.53,98.02,82,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
83,22.13,13.61,15.43,97.18,83,97.18,13.61,-0.08750130874263075,-0.43750654371315373,24.015871614020615,-1.4017709660569446
84,22.13,13.55,15.48,97.61,84,97.61,13.55,-0.08675706120103928,-0.4337853060051964,24.212297985433665,-1.3898481204406492
85,22.13,13.49,15.54,98.07,85,98.07,13.49,-0.08596171625281612,-0.4298085812640806,24.41639004027051,-1.3771066943701142
86,22.13,13.28,15.75,99.75,86,99.75,13.28,-0.08306504961509754,-0.4153252480754877,25.15909134162457,-1.3307020948338626
87,22.13,13.37,15.67,99.06,87,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
88,22.13,13.14,15.89,100.81,88,100.81,13.14,-0.08124472468018706,-0.4062236234009353,25.65511432224375,-1.3015404893765967
89,22.13,13.14,15.89,100.8,89,100.8,13.14,-0.08126186854142754,-0.4063093427071377,25.65310372972475,-1.3018151340336692
90,22.13,13.13,15.9,100.92,90,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
91,22.13,13.17,15.86,100.58,91,100.58,13.17,-0.08163917697508072,-0.40819588487540354,25.547376710425116,-1.307859615140793
92,22.13,13.32,15.71,99.45,92,99.45,13.32,-0.0835813153431137,-0.41790657671556847,25.019827148159894,-1.3389726717966812
93,22.13,13.42,15.61,98.63,93,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
94,22.13,13.32,15.71,99.44,94,99.44,13.32,-0.08359853203147291,-0.4179926601573645,25.017836753626753,-1.339248483144196
95,22.13,13.25,15.78,99.97,95,99.97,13.25,-0.08268674902465019,-0.41343374512325093,25.263085508103284,-1.324641719374896
96,22.13,13.28,15.75,99.7,96,99.7,13.28,-0.08315106204349974,-0.4157553102174987,25.149116026264615,-1.3320800139368658
97,22.13,13.23,15.8,100.12,97,100.12,13.23,-0.08242896281592055,-0.4121448140796027,25.333341010742394,-1.320511984311047
98,22.13,13.19,15.84,100.44,98,100.44,13.19,-0.08187942363728629,-0.4093971181864314,25.478492209822466,-1.3117083666693263
99,22.13,13.34,15.69,99.25,99,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
100,22.13,13.22,15.81,100.21,100,100.21,13.22,-0.08227434878400164,-0.4113717439200082,25.37154988953509,-1.3180350675197061
101,22.13,13.35,15.68,99.17,101,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
102,22.13,13.27,15.76,99.84,102,99.84,13.27,-0.08291025978767233,-0.4145512989383616,25.197031035153746,-1.3282223617985107
103,22.13,13.14,15.89,100.81,103,100.81,13.14,-0.08124472468018706,-0.4062236234009353,25.65511432224375,-1.3015404893765967
104,22.13,13.21,15.82,100.26,104,100.26,13.21,-0.08218847097357898,-0.4109423548678949,25.40180342642006,-1.3166593049967352
105,22.13,13.23,15.8,100.12,105,100.12,13.23,-0.08242896281592055,-0.4121448140796027,25.333341010742394,-1.320511984311047
106,22.13,13.59,15.45,97.34,106,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
107,22.13,13.25,15.78,99.95,107,99.95,13.25,-0.08272112952337725,-0.41360564761688623,25.25908870866628,-1.3251924949645035
108,22.13,13.24,15.79,100.01,108,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
109,22.13,13.2,15.83,100.33,109,100.33,13.2,-0.08206826484158186,-0.4103413242079093,25.436111845578516,-1.3147336027621415
110,22.13,13.33,15.7,99.33,110,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
111,22.13,13.18,15.85,100.52,111,100.52,13.18,-0.08174212649067782,-0.40871063245338907,25.51491462733741,-1.3095088663806587
112,22.13,13.2,15.83,100.38,112,100.38,13.2,-0.08198241969522105,-0.4099120984761052,25.446131344311212,-1.313358363517441
113,22.13,13.15,15.87,100.71,113,100.71,13.15,-0.08141618891574387,-0.40708094457871935,25.614459283785624,-1.3042873464302167
114,22.13,13.22,15.8,100.16,114,100.16,13.22,-0.08236024009327876,-0.4118012004663938,25.3615409832522,-1.3194110462943258
115,22.13,13.28,15.75,99.73,115,99.73,13.28,-0.08309945304252216,-0.41549726521261077,25.155101394539034,-1.331253237741205
116,22.13,13.22,15.81,100.23,116,100.23,13.22,-0.08223999603630741,-0.41119998018153703,25.375553012029382,-1.3174847365016447
117,22.13,13.37,15.66,99.02,117,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
118,22.13,13.28,15.75,99.7,118,99.7,13.28,-0.08315106204349974,-0.4157553102174987,25.149116026264615,-1.3320800139368658
119,22.13,13.02,16.01,101.75,119,101.75,13.02,-0.07963582488598225,-0.3981791244299112,26.094973969505492,-1.2757659146734357
120,22.13,13.6,15.43,97.19,120,97.19,13.6,-0.08748399250247049,-0.43741996251235243,24.03641184482157,-1.4014935598895772
121,22.13,13.48,15.56,98.2,121,98.2,13.48,-0.08573710662944885,-0.4286855331472442,24.461100108565564,-1.3735084482037705
122,22.13,13.28,15.75,99.71,122,99.71,13.28,-0.08313385852922717,-0.41566929264613584,25.151111208627867,-1.3318044136382192
123,22.13,13.22,15.81,100.23,123,100.23,13.22,-0.08223999603630741,-0.41119998018153703,25.375553012029382,-1.3174847365016447
124,22.13,13.44,15.6,98.51,124,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
125,22.13,13.43,15.6,98.56,125,98.56,13.43,-0.08511549751150478,-0.4255774875575239,24.628230228964146,-1.3635502701343065
126,22.13,13.32,15.71,99.4,126,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
127,22.13,13.17,15.86,100.62,127,100.62,13.17,-0.08157055514376668,-0.4078527757188334,25.555405200842284,-1.3067602934031421
128,22.13,13.08,15.95,101.31,128,101.31,13.08,-0.08038827091979321,-0.401941354598966,25.880110572067615,-1.2878201001350873
129,22.13,13.3,15.73,99.57,129,99.57,13.3,-0.08337475424383622,-0.4168737712191811,25.083377531482405,-1.3356635629862563
130,22.13,13.25,15.78,99.96,130,99.96,13.25,-0.08270393901057967,-0.4135196950528983,25.261087139009504,-1.3249171029494862
131,22.13,13.38,15.65,98.92,131,98.92,13.38,-0.08449447600823262,-0.4224723800411631,24.796606250252122,-1.3536015056518866
132,22.13,13.27,15.76,99.77,132,99.77,13.27,-0.08303064825114526,-0.4151532412557263,25.183057865129978,-1.330150984983347
133,22.13,13.27,15.76,99.82,133,99.82,13.27,-0.08294465389646345,-0.41472326948231725,25.193039002062783,-1.3287733554213446
134,22.13,13.43,15.6,98.57,134,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
135,22.13,13.43,15.6,98.56,135,98.56,13.43,-0.08511549751150478,-0.4255774875575239,24.628230228964146,-1.3635502701343065
136,22.13,13.57,15.46,97.45,136,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
137,22.13,13.46,15.57,98.31,137,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
138,22.13,13.5,15.53,98.0,138,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
139,22.13,13.63,15.4,96.97,139,96.97,13.63,-0.08786503692264164,-0.4393251846132082,23.93775023234853,-1.407597891500719
140,22.13,13.52,15.51,97.84,140,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
141,22.13,13.52,15.51,97.85,141,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
142,22.13,13.4,15.63,98.77,142,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
143,22.13,13.4,15.63,98.76,143,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
144,22.13,13.47,15.57,98.28,144,98.28,13.47,-0.08559892174477479,-0.4279946087238739,24.496005686738222,-1.3712947263512922
145,22.13,13.37,15.66,99.02,145,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
146,22.13,13.39,15.64,98.83,146,98.83,13.39,-0.08464967495400355,-0.4232483747700177,24.75926174962512,-1.356087792763137
147,22.13,13.33,15.7,99.34,147,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
148,22.13,13.54,15.49,97.68,148,97.68,13.54,-0.08663597411309276,-0.4331798705654638,24.244877909109324,-1.387908305291746
149,22.13,13.39,15.64,98.87,149,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
150,22.13,13.27,15.76,99.83,150,99.83,13.27,-0.0829274565820382,-0.414637282910191,25.19503504878922,-1.328497854444252
151,22.13,13.44,15.6,98.52,151,98.52,13.44,-0.08518453662190621,-0.425922683109531,24.601030685775463,-1.3646562766829375
152,22.13,13.27,15.76,99.79,152,99.79,13.27,-0.08299624895485701,-0.414981244774285,25.187050500319987,-1.3295999082568093
153,22.13,13.41,15.62,98.69,153,98.69,13.41,-0.08489117067853456,-0.4244558533926728,24.692657835064093,-1.3599565542701237
154,22.13,13.45,15.59,98.43,154,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
155,22.13,13.44,15.6,98.51,155,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
156,22.13,13.35,15.68,99.16,156,99.16,13.35,-0.08408080023339133,-0.42040400116695664,24.903004514205453,-1.346974419738929
157,22.13,13.38,15.65,98.94,157,98.94,13.38,-0.08445999253571312,-0.4222999626785656,24.800574005112267,-1.3530490804221242
158,22.13,13.3,15.73,99.56,158,99.56,13.3,-0.08339196489588523,-0.4169598244794261,25.08138468304315,-1.3359392776320813
159,22.13,13.49,15.55,98.11,159,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
160,22.13,13.33,15.7,99.3,160,99.3,13.33,-0.0838396178896639,-0.4191980894483195,24.970219466343202,-1.3431106785924156
161,22.13,13.66,15.38,96.77,161,96.77,13.66,-0.08821159634245584,-0.4410579817122792,23.843426268544338,-1.4131497734061427
162,22.13,13.19,15.84,100.43,162,100.43,13.19,-0.08189658827003139,-0.40948294135015695,25.476487222631558,-1.3119833440859028
163,22.13,13.13,15.89,100.87,163,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
164,22.13,13.16,15.87,100.65,164,100.65,13.16,-0.08151909466307844,-0.4075954733153922,25.58189677922501,-1.3059358965025165
165,22.13,13.19,15.84,100.45,165,100.45,13.19,-0.08186225955652547,-0.4093112977826273,25.480497132536517,-1.311433398095538
166,22.13,13.34,15.7,99.29,166,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
167,22.13,13.26,15.77,99.89,167,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
168,22.13,13.36,15.68,99.13,168,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
169,22.13,13.1,15.93,101.16,169,101.16,13.1,-0.080645053194914,-0.40322526597457,25.808247744518145,-1.2919337521825223
170,22.13,13.46,15.57,98.29,170,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
171,22.13,13.12,15.91,100.98,171,100.98,13.12,-0.08095336687688102,-0.4047668343844051,25.730562308537365,-1.296872937367634
172,22.13,13.16,15.87,100.64,172,100.64,13.16,-0.08153624759437733,-0.4076812379718866,25.57988834504504,-1.3062106864619247
173,22.13,13.48,15.55,98.15,173,98.15,13.48,-0.08582348631982936,-0.4291174315991468,24.451238661160897,-1.3748922508436663
174,22.13,13.5,15.54,98.03,174,98.03,13.5,-0.08603084149928666,-0.4301542074964333,24.389472651295016,-1.3782140808185723
175,22.13,13.69,15.35,96.53,175,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
176,22.13,13.29,15.74,99.62,176,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
177,22.13,13.46,15.57,98.31,177,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
178,22.13,13.11,15.92,101.07,178,101.07,13.11,-0.08079918634784801,-0.40399593173924003,25.769376623635544,-1.294402965292525
179,22.13,13.3,15.73,99.54,179,99.54,13.3,-0.08342638771718802,-0.4171319385859401,25.07739881048512,-1.3364907312293521
180,22.13,13.42,15.61,98.63,180,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
181,22.13,13.2,15.83,100.32,181,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
182,22.13,13.32,15.71,99.44,182,99.44,13.32,-0.08359853203147291,-0.4179926601573645,25.017836753626753,-1.339248483144196
183,22.13,13.38,15.65,98.95,183,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
184,22.13,13.22,15.81,100.19,184,100.19,13.22,-0.08230870369151268,-0.4115435184575634,25.36754651535755,-1.3185854331380331
185,22.13,13.34,15.69,99.23,185,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
186,22.13,13.42,15.61,98.64,186,98.64,13.42,-0.08497744108792432,-0.42488720543962155,24.663388759722434,-1.3613386062285475
187,22.13,13.45,15.58,98.38,187,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
188,22.13,13.49,15.54,98.07,188,98.07,13.49,-0.08596171625281612,-0.4298085812640806,24.41639004027051,-1.3771066943701142
189,22.13,13.39,15.64,98.88,189,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
190,22.13,13.46,15.57,98.31,190,98.31,13.46,-0.08554710963680479,-0.4277355481840239,24.52108970976673,-1.3704646963816127
191,22.13,13.45,15.58,98.42,191,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
192,22.13,13.28,15.75,99.72,192,99.72,13.28,-0.08311665552872662,-0.41558327764363306,25.153106331406264,-1.3315288215702004
193,22.13,13.54,15.49,97.69,193,97.69,13.54,-0.08661867758182258,-0.4330933879091129,24.246843340194317,-1.3876312148607977
194,22.13,13.49,15.55,98.11,194,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
195,22.13,13.36,15.68,99.14,195,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
196,22.13,13.04,15.98,101.56,196,101.56,13.04,-0.07996060003350136,-0.3998030001675068,26.01437758075572,-1.2809688125366918
197,22.13,13.38,15.65,98.94,197,98.94,13.38,-0.08445999253571312,-0.4222999626785656,24.800574005112267,-1.3530490804221242
198,22.13,13.55,15.48,97.6,198,97.6,13.55,-0.08677436097428777,-0.43387180487143884,24.21033371281891,-1.39012526280809
199,22.13,13.56,15.47,97.52,199,97.52,13.56,-0.08691277361954279,-0.4345638680977139,24.175840138984718,-1.3923426333850755
200,22.13,13.54,15.49,97.68,200,97.68,13.54,-0.08663597411309276,-0.4331798705654638,24.244877909109324,-1.387908305291746
201,22.13,13.53,15.5,97.77,201,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
202,22.13,13.4,15.63,98.78,202,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
203,22.13,13.55,15.49,97.66,203,97.66,13.55,-0.08667056839638078,-0.4333528419819039,24.222118660255454,-1.38846250571002
204,22.13,13.51,15.52,97.93,204,97.93,13.51,-0.08620368432849818,-0.4310184216424908,24.35078399830147,-1.3809830229425408
205,22.13,13.44,15.59,98.49,205,98.49,13.44,-0.08523632069524806,-0.42618160347624023,24.59510028599286,-1.3654858575378739
206,22.13,13.54,15.49,97.7,206,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
207,22.13,13.62,15.42,97.09,207,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
208,22.13,13.69,15.35,96.53,208,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
