FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
93,22.44,14.92,14.12,86.87,93,86.87,14.92,-0.10546016381258519,-0.5273008190629259,19.963827108002512,-1.6894718242776148
94,22.44,15.0,14.01,86.09,94,86.09,15.0,-0.10681894183840429,-0.5340947091920214,19.71362471463963,-1.7112394482512367
95,22.44,15.12,13.92,85.28,95,85.28,15.12,-0.10822863957079656,-0.5411431978539828,19.407115817588505,-1.733822805924161
96,22.44,15.01,14.03,86.11,96,86.11,15.01,-0.10678411608745896,-0.5339205804372947,19.70341745517911,-1.7106815397210924
97,22.44,15.02,14.02,86.07,97,86.07,15.02,-0.10685376675848224,-0.5342688337924112,19.682577718413786,-1.7117973434708853
98,22.44,15.08,13.93,85.48,98,85.48,15.08,-0.10788070807376536,-0.5394035403688268,19.496341042503428,-1.728248943341721
99,22.44,15.22,13.82,84.49,99,84.49,15.22,-0.10960194804697612,-0.5480097402348806,19.13559699496121,-1.7558232077125575
100,22.44,15.14,13.9,85.09,100,85.09,15.14,-0.10855908168945634,-0.5427954084472817,19.34687473739229,-1.7391164886650905
101,22.44,15.04,13.99,85.85,101,85.85,15.04,-0.10723678482857912,-0.5361839241428956,19.6161838408197,-1.7179332929538376
102,22.44,15.19,13.85,84.69,102,84.69,15.19,-0.10925443727830625,-0.5462721863915312,19.210165978259223,-1.750256085198466
103,22.44,15.2,13.84,84.62,103,84.62,15.2,-0.10937607909083664,-0.5468803954541832,19.184691230340007,-1.752204787035203
104,22.44,15.17,13.87,84.88,104,84.88,15.17,-0.10892419753651605,-0.5446209876825803,19.26999038994787,-1.744965644534987
105,22.44,15.4,13.62,82.96,105,82.96,15.4,-0.11225622415830071,-0.5612811207915035,18.63805277220176,-1.7983447110159774
106,22.44,15.26,13.78,84.18,106,84.18,15.26,-0.1101403569899865,-0.5507017849499325,19.029125426695064,-1.7644485189795838
107,22.44,15.24,13.79,84.28,107,84.28,15.24,-0.1099667083604403,-0.5498335418022015,19.07269767773174,-1.7616666679342536
108,22.44,15.39,13.65,83.12,108,83.12,15.39,-0.11197902938367295,-0.5598951469183647,18.67826295201119,-1.7939040507264405
109,22.44,15.24,13.8,84.32,109,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
110,22.44,15.24,13.8,84.32,110,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
111,22.44,15.29,13.75,83.91,111,83.91,15.29,-0.11060905250085938,-0.5530452625042969,18.943163772790722,-1.7719570210637672
112,22.44,15.24,13.8,84.32,112,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
113,22.44,15.3,13.72,83.76,113,83.76,15.3,-0.11086933776341851,-0.5543466888170925,18.904187771578535,-1.7761267909699645
114,22.44,15.43,13.6,82.79,114,82.79,15.43,-0.11255063883354446,-0.5627531941677223,18.570967667903926,-1.8030612341133823
115,22.44,15.35,13.69,83.46,115,83.46,15.35,-0.1113896830134094,-0.556948415067047,18.78790975471869,-1.7844627218748186
116,22.44,15.25,13.78,84.21,116,84.21,15.25,-0.11008826562043164,-0.5504413281021582,19.04741303439531,-1.763614015239315
117,22.44,15.34,13.7,83.56,117,83.56,15.34,-0.11121626858732687,-0.5560813429366344,18.818014327090488,-1.7816846227689764
118,22.44,15.31,13.68,83.59,118,83.59,15.31,-0.11116423757295764,-0.5558211878647882,18.86180756408976,-1.7808510859187814
119,22.44,15.5,13.54,82.26,119,82.26,15.5,-0.11346779894971526,-0.5673389947485763,18.39279320164745,-1.8177541391744385
120,22.44,15.34,13.69,83.49,120,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
121,22.44,15.44,13.58,82.68,121,82.68,15.44,-0.1127410837330209,-0.5637054186651045,18.53952771268433,-1.8061121614029947
122,22.44,15.33,13.71,83.58,122,83.58,15.33,-0.11118158158520063,-0.5559079079260031,18.834322143008556,-1.781128936994914
123,22.44,15.24,13.79,84.28,123,84.28,15.24,-0.1099667083604403,-0.5498335418022015,19.07269767773174,-1.7616666679342536
124,22.44,15.32,13.72,83.72,124,83.72,15.32,-0.11093873465865156,-0.5546936732932578,18.871429998191704,-1.777238529231598
125,22.44,15.28,13.76,84.02,125,84.02,15.28,-0.11041813032753184,-0.5520906516376591,18.97525058922821,-1.76889844784706
126,22.44,15.44,13.6,82.72,126,82.72,15.44,-0.11267183643900547,-0.5633591821950273,18.546383525758657,-1.8050028197528676
127,22.44,15.46,13.55,82.46,127,82.46,15.46,-0.11312183194427046,-0.5656091597213523,18.4767893641171,-1.8122117477472126
128,22.44,15.3,13.74,83.87,128,83.87,15.3,-0.11067846908760742,-0.5533923454380371,18.92326567911915,-1.773069074783471
129,22.44,15.42,13.62,82.89,129,82.89,15.42,-0.11237746694529434,-0.5618873347264717,18.600737827633044,-1.8002870204636152
130,22.44,15.44,13.57,82.63,130,82.63,15.44,-0.11282763411398467,-0.5641381705699233,18.530958811302174,-1.8074986985060344
131,22.44,15.39,13.65,83.13,131,83.13,15.39,-0.11196170158616003,-0.5598085079308002,18.67998431935263,-1.7936264594102838
132,22.44,15.28,13.74,83.94,132,83.94,15.28,-0.11055698666566083,-0.5527849333283041,18.961352457426617,-1.7711229263838864
133,22.44,15.64,13.4,81.16,133,81.16,15.64,-0.11536757125069924,-0.5768378562534962,18.035049674697234,-1.848188491436202
134,22.44,15.55,13.47,81.79,134,81.79,15.55,-0.1142801680073145,-0.5714008400365724,18.251098285798953,-1.8307682914771781
135,22.44,15.33,13.66,83.42,135,83.42,15.33,-0.11145903909883495,-0.5572951954941747,18.806646219035358,-1.785573806363336
136,22.44,15.46,13.53,82.4,136,82.4,15.46,-0.11322563902571225,-0.5661281951285613,18.466525877492316,-1.8138747371919102
137,22.44,15.63,13.41,81.29,137,81.29,15.63,-0.11514333426721157,-0.5757166713360579,18.06903507127531,-1.8445962149607293
138,22.44,15.53,13.51,82.07,138,82.07,15.53,-0.11379631567150184,-0.5689815783575092,18.3232987721205,-1.8230169770574594
139,22.44,15.45,13.56,82.54,139,82.54,15.45,-0.11298340013805182,-0.5649170006902591,18.50299825805794,-1.80999407021159
140,22.44,15.39,13.65,83.17,140,83.17,15.39,-0.11189238675764408,-0.5594619337882204,18.686870150168474,-1.7925160358574581
141,22.44,15.59,13.43,81.47,141,81.47,15.59,-0.11483272383396584,-0.5741636191698292,18.147966293707345,-1.8396202358201328
142,22.44,15.51,13.5,82.08,142,82.08,15.51,-0.11377902906846382,-0.5688951453423191,18.349719774866582,-1.8227400456767904
143,22.44,15.47,13.55,82.41,143,82.41,15.47,-0.11320833884958775,-0.5660416942479387,18.455746270440773,-1.8135975883703959
144,22.44,15.49,13.53,82.26,144,82.26,15.49,-0.11346779894971526,-0.5673389947485763,18.4052155640614,-1.8177541391744385
145,22.44,15.4,13.61,82.95,145,82.95,15.4,-0.11227354568070147,-0.5613677284035073,18.636333197493343,-1.7986222018048375
146,22.44,15.56,13.43,81.62,146,81.62,15.56,-0.11457376984813555,-0.5728688492406777,18.209995928193436,-1.8354717929671316
147,22.44,15.64,13.38,81.07,147,81.07,15.64,-0.11552276596445239,-0.577613829822262,18.01989012558255,-1.8506747107505273
148,22.44,15.4,13.62,82.96,148,82.96,15.4,-0.11225622415830071,-0.5612811207915035,18.63805277220176,-1.7983447110159774
149,22.44,15.5,13.54,82.28,149,82.28,15.5,-0.11343320956417016,-0.5671660478208508,18.39620384823673,-1.817200017218006
150,22.44,15.43,13.59,82.74,150,82.74,15.43,-0.11263721047385107,-0.5631860523692553,18.562390849487013,-1.8044481117910942
151,22.44,15.62,13.37,81.14,151,81.14,15.62,-0.11540206225521046,-0.5770103112760523,18.055826351696652,-1.8487410373284716
152,22.44,15.59,13.42,81.45,152,81.45,15.59,-0.11486724338969229,-0.5743362169484614,18.144583083959013,-1.8401732391028705
153,22.44,15.81,13.21,79.76,153,79.76,15.81,-0.11777717952630032,-0.5888858976315016,17.5996187918101,-1.8867904160113311
154,22.44,15.56,13.46,81.75,154,81.75,15.56,-0.11434926219911792,-0.5717463109955896,18.23204395975354,-1.8318751804298692
155,22.44,15.81,13.17,79.58,155,79.58,15.81,-0.11808624654576201,-0.59043123272881,17.569768185231265,-1.8917416696631073
156,22.44,15.64,13.4,81.17,156,81.17,15.64,-0.11535032504599647,-0.5767516252299824,18.0367342983607,-1.8479122072368634
157,22.44,15.71,13.28,80.43,157,80.43,15.71,-0.1166252457561638,-0.583126228780819,17.828750593910694,-1.868336437013744
158,22.44,15.56,13.46,81.71,158,81.71,15.56,-0.1144183493972653,-0.5720917469863265,18.225259172100124,-1.8329819573441901
159,22.44,15.77,13.23,79.98,159,79.98,15.77,-0.1173991929836482,-0.586995964918241,17.682890312370112,-1.8807350715980442
160,22.44,15.68,13.34,80.81,160,80.81,15.68,-0.11597088974776662,-0.5798544487388331,17.928166513688048,-1.8578536537592212
161,22.44,15.5,13.54,82.26,161,82.26,15.5,-0.11346779894971526,-0.5673389947485763,18.39279320164745,-1.8177541391744385
162,22.44,15.33,13.68,83.5,162,83.5,15.33,-0.1113203213767907,-0.5566016068839534,18.82048308032177,-1.7833515484561868
163,22.44,15.52,13.49,81.99,163,81.99,15.52,-0.11393459332222296,-0.5696729666111148,18.3220329431178,-1.8252321850220117
164,22.44,15.4,13.61,82.93,164,82.93,15.4,-0.1123081876033547,-0.5615409380167735,18.63289415947652,-1.7991771654057422
165,22.44,15.69,13.32,80.67,165,80.67,15.69,-0.11621205153722516,-0.5810602576861258,17.89274036407418,-1.861717065626347
166,22.44,15.49,13.53,82.27,166,82.27,15.49,-0.11345050446180563,-0.5672525223090281,18.406922018905416,-1.817477081478126
167,22.44,15.55,13.47,81.81,167,81.81,15.55,-0.11424561829931529,-0.5712280914965764,18.254493561950532,-1.8302148051550309
168,22.44,15.57,13.43,81.56,168,81.56,15.57,-0.11467736352831266,-0.5733868176415633,18.187596196211093,-1.8371313637235689
169,22.44,15.4,13.55,82.68,169,82.68,15.4,-0.1127410837330209,-0.5637054186651045,18.589918881742662,-1.8061121614029947
170,22.44,15.43,13.59,82.76,170,82.76,15.43,-0.11260258296889086,-0.5630129148444543,18.565821462805907,-1.8038933791616316
171,22.44,15.37,13.64,83.16,171,83.16,15.37,-0.11190971600948699,-0.5595485800474349,18.71059372286735,-1.7927936504719815
172,22.44,15.43,13.56,82.62,172,82.62,15.43,-0.1128449430200303,-0.5642247151001515,18.5418103877844,-1.8077759871808854
173,22.44,15.26,13.75,84.04,173,84.04,15.26,-0.11038341305888073,-0.5519170652944037,19.004764565443136,-1.7683422772032693
174,22.44,15.47,13.54,82.39,174,82.39,15.47,-0.11324293879896075,-0.5662146939948037,18.452327660195188,-1.8141518795593512
175,22.44,15.66,13.38,81.04,175,81.04,15.66,-0.11557448904330361,-0.577872445216518,17.99077884884268,-1.8515033144737238
176,22.44,15.67,13.33,80.76,176,80.76,15.67,-0.11605702997934345,-0.5802851498967172,17.93173278284502,-1.859233620269082
177,22.44,15.49,13.55,82.34,177,82.34,15.49,-0.11332943160361925,-0.5666471580180962,18.418868331881566,-1.8155374942899802
178,22.44,15.54,13.48,81.87,178,81.87,15.54,-0.11414195877744544,-0.5707097938872272,18.276974891387532,-1.828554179614676
179,22.44,15.56,13.46,81.71,179,81.71,15.56,-0.1144183493972653,-0.5720917469863265,18.225259172100124,-1.8329819573441901
180,22.44,15.72,13.28,80.37,180,80.37,15.72,-0.11672849901499688,-0.5836424950749843,17.806860505131613,-1.86999055422025
181,22.44,15.56,13.43,81.58,181,81.58,15.56,-0.11464283408436937,-0.5732141704218469,18.20321339554112,-1.8365782020315973
182,22.44,15.5,13.52,82.18,182,82.18,15.5,-0.11360614003964808,-0.5680307001982404,18.379152237545284,-1.8199703634351623
183,22.44,15.55,13.49,81.87,183,81.87,15.55,-0.11414195877744544,-0.5707097938872272,18.264680412227136,-1.828554179614676
184,22.44,15.42,13.62,82.92,184,82.92,15.42,-0.11232550800255187,-0.5616275400127593,18.60588899287966,-1.799454638200881
185,22.44,15.26,13.75,84.04,185,84.04,15.26,-0.11038341305888073,-0.5519170652944037,19.004764565443136,-1.7683422772032693
186,22.44,15.55,13.49,81.92,186,81.92,15.55,-0.1140555639910411,-0.5702778199552054,18.27317061879866,-1.8271701351364782
187,22.44,15.35,13.67,83.38,187,83.38,15.35,-0.11152838959926409,-0.5576419479963204,18.774092871002786,-1.7866848013802106
188,22.44,15.42,13.62,82.91,188,82.91,15.42,-0.11234282802629261,-0.561714140131463,18.60417190050528,-1.7997321049812076
189,22.44,15.25,13.79,84.23,189,84.23,15.25,-0.11005353650331609,-0.5502676825165804,19.050896230629498,-1.7630576547831238
190,22.44,15.38,13.66,83.2,190,83.2,15.38,-0.11184039683065011,-0.5592019841532505,18.70475348952447,-1.7916831572270147
191,22.44,15.41,13.63,83.02,191,83.02,15.41,-0.11215228720209958,-0.5607614360104979,18.6357078999829,-1.796679640977635
192,22.44,15.38,13.66,83.25,192,83.25,15.38,-0.11175373974578379,-0.5587686987289189,18.713367981600577,-1.7902949107274562
193,22.44,15.36,13.68,83.38,193,83.38,15.36,-0.11152838959926409,-0.5576419479963204,18.761301143767458,-1.7866848013802106
194,22.44,15.51,13.49,82.04,194,82.04,15.51,-0.11384817295695081,-0.569240864784754,18.34290651977756,-1.8238477307703518
195,22.44,15.49,13.54,82.31,195,82.31,15.49,-0.1133813224181774,-0.566906612090887,18.41374824203992,-1.8163687851392019
196,22.44,15.32,13.7,83.62,196,83.62,15.32,-0.11111220349784937,-0.5555610174892468,18.85411494928479,-1.7800175000355467
197,22.44,15.32,13.72,83.72,197,83.72,15.32,-0.11093873465865156,-0.5546936732932578,18.871429998191704,-1.777238529231598
198,22.44,15.49,13.53,82.28,198,82.28,15.49,-0.11343320956417016,-0.5671660478208508,18.40862851417726,-1.817200017218006
199,22.44,15.39,13.65,83.17,199,83.17,15.39,-0.11189238675764408,-0.5594619337882204,18.686870150168474,-1.7925160358574581
200,22.44,15.52,13.52,82.11,200,82.11,15.52,-0.11372716674305675,-0.5686358337152837,18.34245843050215,-1.821909211223769
201,22.44,15.55,13.49,81.9,201,81.9,15.55,-0.11409012319375827,-0.5704506159687913,18.269774409580165,-1.8277237735640075
202,22.44,15.4,13.64,83.08,202,83.08,15.4,-0.11204833691942553,-0.5602416845971276,18.65869054467359,-1.795014357449197
203,22.44,15.55,13.47,81.79,203,81.79,15.55,-0.1142801680073145,-0.5714008400365724,18.251098285798953,-1.8307682914771781
204,22.44,15.42,13.62,82.93,204,82.93,15.42,-0.1123081876033547,-0.5615409380167735,18.60760612247647,-1.7991771654057422
205,22.44,15.46,13.56,82.53,205,82.53,15.46,-0.11300070550360351,-0.5650035275180175,18.488765229216334,-1.8102713021677281
206,22.44,15.49,13.55,82.33,206,82.33,15.49,-0.11334672894854554,-0.5667336447427277,18.417161595134445,-1.8158145977556994
207,22.44,15.36,13.68,83.37,207,83.37,15.36,-0.11154572634775457,-0.5577286317387729,18.759575366826347,-1.7869625360910282
208,22.44,15.38,13.65,83.19,208,83.19,15.38,-0.11185772716769776,-0.5592886358384888,18.703030698463547,-1.7919607892265181
209,22.44,15.29,13.73,83.84,209,83.84,15.29,-0.11073052811402867,-0.5536526405701433,18.93101360159695,-1.7739030603867392
