FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
161,21.41,14.37,14.66,91.14,161,91.14,14.37,-0.09801045592917224,-0.4900522796458612,21.561106654465483,-1.570127503985339
162,21.41,14.55,14.48,89.71,162,89.71,14.55,-0.10050614332198123,-0.5025307166099061,21.018362335720862,-1.6101084160181391
163,21.41,14.52,14.52,90.0,163,90.0,14.52,-0.1,-0.5,21.117363909569022,-1.602
164,21.41,14.68,14.36,88.75,164,88.75,14.68,-0.10218148850345612,-0.5109074425172806,20.648316505492414,-1.636947445825367
165,21.41,14.68,14.35,88.69,165,88.69,14.68,-0.10228618212283994,-0.5114309106141997,20.63738857477052,-1.6386246376078957
166,21.41,14.61,14.43,89.27,166,89.27,14.61,-0.10127405588358884,-0.5063702794179442,20.847273153477722,-1.6224103752550931
167,21.41,14.77,14.26,87.99,167,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
168,21.41,14.65,14.39,88.95,168,88.95,14.65,-0.10183249313961029,-0.5091624656980515,20.729165603367246,-1.6313565400965568
169,21.41,14.44,14.59,90.6,169,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
170,21.41,14.55,14.49,89.76,170,89.76,14.55,-0.1004188777955404,-0.502094388977702,21.027556495805257,-1.6087104222845572
171,21.41,14.73,14.3,88.31,171,88.31,14.73,-0.10294917875278552,-0.5147458937639275,20.494985525887834,-1.649245843619624
172,21.41,14.45,14.58,90.51,172,90.51,14.45,-0.09910989383559043,-0.4955494691779522,21.319172622179877,-1.5877404992461588
173,21.41,14.6,14.43,89.34,173,89.34,14.6,-0.10115189183157523,-0.5057594591578761,20.875074582092925,-1.6204533071418352
174,21.41,14.45,14.58,90.53,174,90.53,14.45,-0.0990749886883203,-0.4953749434416015,21.32287688056404,-1.5871813187868913
175,21.41,14.61,14.42,89.24,175,89.24,14.61,-0.10132641133436329,-0.5066320566718164,20.84178082388673,-1.6232491095764998
176,21.41,14.55,14.48,89.74,176,89.74,14.55,-0.10045378404811756,-0.5022689202405878,21.02387882734636,-1.6092696204508432
177,21.41,14.62,14.42,89.24,177,89.24,14.62,-0.10132641133436329,-0.5066320566718164,20.82682955861598,-1.6232491095764998
178,21.41,14.44,14.6,90.63,178,90.63,14.44,-0.09890046472767819,-0.4945023236383909,21.35690709535242,-1.5843854449374046
179,21.41,14.71,14.33,88.49,179,88.49,14.71,-0.10263514210254149,-0.5131757105127074,20.556911890409364,-1.6442149764827145
180,21.41,14.61,14.42,89.25,180,89.25,14.61,-0.10130895955713447,-0.5065447977856723,20.843611596252767,-1.6229695321052942
181,21.41,14.58,14.45,89.5,181,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
182,21.41,14.63,14.41,89.14,182,89.14,14.63,-0.10150092679667239,-0.5075046339833619,20.79361844915569,-1.6260448472826916
183,21.41,14.51,14.53,90.1,183,90.1,14.51,-0.09982546716341019,-0.49912733581705093,21.151074572668673,-1.5992039839578311
184,21.41,14.67,14.36,88.78,184,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
185,21.41,14.67,14.37,88.81,185,88.81,14.67,-0.10207679249180267,-0.5103839624590133,20.67401231036094,-1.6352702157186787
186,21.41,14.92,14.12,86.86,186,86.86,14.92,-0.10547759098534336,-0.5273879549267168,19.962038718175815,-1.6897510075852005
187,21.41,14.73,14.31,88.34,187,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
188,21.41,14.83,14.21,87.55,188,87.55,14.83,-0.10427475368243222,-0.5213737684121611,20.2132386529484,-1.6704815539925641
189,21.41,14.82,14.22,87.62,189,87.62,14.82,-0.104152689152473,-0.520763445762365,20.24014978079273,-1.6685260802226174
190,21.41,14.91,14.13,86.92,190,86.92,14.91,-0.10537302546452021,-0.526865127322601,19.98680643499326,-1.6880758679416137
191,21.41,14.68,14.36,88.75,191,88.75,14.68,-0.10218148850345612,-0.5109074425172806,20.648316505492414,-1.636947445825367
192,21.41,14.81,14.22,87.68,192,87.68,14.81,-0.10404805747217526,-0.5202402873608762,20.265296058961628,-1.6668498807042476
193,21.41,14.8,14.23,87.75,193,87.75,14.8,-0.10392598157590688,-0.5196299078795343,20.292283268497204,-1.6648942248460281
194,21.41,14.82,14.22,87.65,194,87.65,14.82,-0.10410037387439451,-0.5205018693719725,20.24555638586456,-1.6676879894678
195,21.41,14.94,14.09,86.66,195,86.66,14.94,-0.10582609869453577,-0.5291304934726788,19.898324506458493,-1.6953341010864629
196,21.41,14.79,14.25,87.89,196,87.89,14.79,-0.10368181238553563,-0.5184090619276781,20.331953444077172,-1.6609826344162808
197,21.41,15.01,14.02,86.1,197,86.1,15.01,-0.10680152906652483,-0.5340076453326241,19.701641746118728,-1.7109604956457278
198,21.41,14.81,14.23,87.7,198,87.7,14.81,-0.10401317925325598,-0.5200658962662799,20.268903154779565,-1.6662911316371607
199,21.41,14.92,14.11,86.8,199,86.8,14.92,-0.1055821504993164,-0.5279107524965819,19.951308740705063,-1.6914260509990486
200,21.41,14.9,14.14,87.01,200,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
201,21.41,14.89,14.15,87.09,201,87.09,14.89,-0.10507672487161164,-0.5253836243580582,20.045410627302317,-1.6833291324432185
202,21.41,14.83,14.2,87.52,202,87.52,14.83,-0.10432706510979171,-0.5216353255489585,20.207836266769878,-1.6713195830588632
203,21.41,14.92,14.11,86.81,203,86.81,14.92,-0.10556472433566273,-0.5278236216783136,19.95309702697669,-1.691146883857317
204,21.41,14.87,14.17,87.26,204,87.26,14.87,-0.10478037958607565,-0.5239018979303782,20.104184470011756,-1.678581680968932
205,21.41,14.83,14.21,87.54,205,87.54,14.83,-0.10429219095581005,-0.5214609547790502,20.211437844034506,-1.670760899112077
206,21.41,14.94,14.1,86.68,206,86.68,14.94,-0.10579125104806944,-0.5289562552403472,19.901895582555806,-1.6947758417900725
207,21.41,14.86,14.18,87.33,207,87.33,14.86,-0.10465834267608028,-0.5232917133804014,20.130940088090572,-1.676626649670806
208,21.41,15.23,13.81,84.4,208,84.4,15.23,-0.10975828997591495,-0.5487914498795747,19.10674085955744,-1.7583278054141576
209,21.41,14.99,14.04,86.26,209,86.26,14.99,-0.10652289689980715,-0.5326144844990357,19.757634293663312,-1.7064968083349106
