FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
62,24.3,14.17,14.75,92.33,62,92.33,14.17,-0.09593450360306584,-0.4796725180153292,22.105615242695634,-1.5368707477211148
63,24.3,14.42,14.51,90.35,63,90.35,14.42,-0.09938913856093219,-0.49694569280466094,21.336019858814787,-1.5922139997461338
64,24.3,14.08,14.79,92.83,64,92.83,14.08,-0.09506272632539314,-0.4753136316269657,22.34913402236973,-1.522904875732798
65,24.3,14.16,14.76,92.39,65,92.39,14.16,-0.09582987267378884,-0.4791493633689442,22.1333545234087,-1.5351945602340973
66,24.3,14.26,14.64,91.54,66,91.54,14.26,-0.09731251656594808,-0.48656258282974035,21.81084421536543,-1.5589465153864883
67,24.3,14.35,14.59,90.94,67,90.94,14.35,-0.09835946409986379,-0.49179732049931896,21.555340729126943,-1.575718614879818
68,24.3,14.22,14.68,91.82,68,91.82,14.22,-0.09682403492351366,-0.4841201746175683,21.927990931904,-1.5511210394746888
69,24.3,14.4,14.49,90.36,69,90.36,14.4,-0.09937168560344412,-0.4968584280172205,21.368979238029727,-1.5919344033671747
70,24.3,14.1,14.73,92.53,70,92.53,14.1,-0.09558575182122331,-0.47792875910611654,22.258879393932734,-1.5312837441759974
71,24.3,14.18,14.72,92.12,71,92.12,14.18,-0.0963007462117388,-0.481503731058694,22.049598617876015,-1.5427379543120556
72,24.3,14.26,14.62,91.44,72,91.44,14.26,-0.09748699045566626,-0.4874349522783313,21.792069386432637,-1.5617415870997735
73,24.3,14.13,14.74,92.43,73,92.43,14.13,-0.09576012125444157,-0.47880060627220783,22.190293963738835,-1.534077142496154
74,24.3,14.32,14.54,90.88,74,90.88,14.32,-0.09846417064250473,-0.4923208532125236,21.591528474756625,-1.5773960136929257
75,24.3,14.24,14.61,91.45,75,91.45,14.24,-0.09746954271344704,-0.4873477135672352,21.826087985605042,-1.5614620742694216
76,24.3,14.06,14.81,92.98,76,92.98,14.06,-0.09480126344062484,-0.4740063172031242,22.41109123751256,-1.51871624031881
77,24.3,14.46,14.44,89.94,77,89.94,14.46,-0.10010471973598,-0.5005235986798999,21.198204246306638,-1.6036776101703996
78,24.3,14.23,14.64,91.63,78,91.63,14.23,-0.09715549704954735,-0.48577748524773673,21.87606273554583,-1.5564310627337485
79,24.3,14.1,14.8,92.78,79,92.78,14.1,-0.09514988822871193,-0.4757494411435596,22.306341032367214,-1.524301209423965
80,24.3,14.07,14.78,92.83,80,92.83,14.07,-0.09506272632539314,-0.4753136316269657,22.365822155792436,-1.522904875732798
81,24.3,14.25,14.65,91.59,81,91.59,14.25,-0.09722528265782532,-0.4861264132891266,21.836309395070664,-1.5575490281783615
82,24.3,14.08,14.77,92.72,82,92.72,14.08,-0.09525448738236691,-0.4762724369118345,22.328221801348466,-1.525976887865518
83,24.3,14.18,14.7,92.06,83,92.06,14.18,-0.09640539629978251,-0.48202698149891254,22.038270680273023,-1.5444144487225158
84,24.3,14.14,14.74,92.39,84,92.39,14.14,-0.09582987267378884,-0.4791493633689442,22.166237517872403,-1.5351945602340973
85,24.3,14.3,14.55,91.0,85,91.0,14.3,-0.09825475935627165,-0.49127379678135824,21.64569960909758,-1.5740412448874717
86,24.3,14.3,14.57,91.07,86,91.07,14.3,-0.0981326062490625,-0.49066303124531246,21.65880569009622,-1.5720843521099812
87,24.3,14.15,14.74,92.34,87,92.34,14.15,-0.09591706480214901,-0.479585324010745,22.14032464080188,-1.536591378130427
88,24.3,14.07,14.76,92.77,88,92.77,14.07,-0.09516732105472836,-0.4758366052736418,22.354407213684546,-1.5245804832967482
89,24.3,14.03,14.82,93.14,89,93.14,14.03,-0.09452240901465664,-0.47261204507328314,22.49196823516832,-1.5142489924147993
90,24.3,14.44,14.46,90.08,90,90.08,14.44,-0.09986037370520859,-0.4993018685260429,21.254964110624236,-1.5997631867574416
91,24.3,14.09,14.78,92.72,91,92.72,14.09,-0.09525448738236691,-0.4762724369118345,22.311574087249568,-1.525976887865518
92,24.3,14.33,14.59,91.04,92,91.04,14.33,-0.09818495725005051,-0.49092478625025254,21.605603364691557,-1.5729230151458091
93,24.3,14.33,14.62,91.15,93,91.15,14.33,-0.0979930061216411,-0.48996503060820545,21.62615297233878,-1.5698479580686904
94,24.3,14.46,14.42,89.82,94,89.82,14.46,-0.10031415874858796,-0.5015707937429398,21.175993962199154,-1.607032823152379
95,24.3,14.19,14.66,91.88,95,91.88,14.19,-0.0967193697563877,-0.4835968487819385,21.987999030688613,-1.5494443034973309
96,24.3,14.2,14.7,91.97,96,91.97,14.2,-0.09656237878709079,-0.48281189393545393,21.988706222481753,-1.5469293081691944
97,24.3,14.21,14.71,91.97,97,91.97,14.21,-0.09656237878709079,-0.48281189393545393,21.97245636865924,-1.5469293081691944
98,24.3,14.07,14.78,92.79,98,92.79,14.07,-0.09513245555043837,-0.4756622777521918,22.358212259269177,-1.5240219379180227
99,24.3,14.03,14.84,93.22,99,93.22,14.03,-0.09438299768403324,-0.4719149884201662,22.507228464787364,-1.5120156228982125
100,24.3,14.24,14.72,91.91,100,91.91,14.24,-0.09666703851475622,-0.4833351925737811,21.912571408810184,-1.5486059570063946
101,24.3,14.48,14.49,90.07,101,90.07,14.48,-0.0998778269827535,-0.4993891349137675,21.19150952381297,-1.6000427882637112
102,24.3,14.38,14.54,90.64,102,90.64,14.38,-0.09888301250705779,-0.49441506253528894,21.4522976988415,-1.5841058603630658
103,24.3,14.55,14.41,89.45,103,89.45,14.55,-0.10095991634624,-0.5047995817312,20.970553515936295,-1.6173778598667647
104,24.3,14.69,14.21,88.08,104,88.08,14.69,-0.10335040503010716,-0.5167520251505358,20.51165318373364,-1.6556734885823166
105,24.3,14.48,14.48,90.0,105,90.0,14.48,-0.1,-0.5,21.178572273434877,-1.602
106,24.3,14.63,14.31,88.74,106,88.74,14.63,-0.10219893760925053,-0.5109946880462526,20.720498860857827,-1.6372269805001933
107,24.3,14.43,14.47,90.17,107,90.17,14.43,-0.09970329446249981,-0.49851647231249907,21.287115646534975,-1.597246777289247
108,24.3,14.31,14.59,91.13,108,91.13,14.31,-0.09802790579730837,-0.49013952898654184,21.654141831301374,-1.57040705087288
109,24.3,14.34,14.56,90.9,109,90.9,14.34,-0.09842926826881793,-0.49214634134408963,21.56365195499801,-1.5768368776664632
110,24.3,14.46,14.46,89.99,110,89.99,14.46,-0.10001745329243135,-0.5000872664621567,21.207458551319494,-1.6022796017447503
111,24.3,14.4,14.5,90.39,111,90.39,14.4,-0.09931932684794383,-0.4965966342397191,21.374555984076665,-1.5910956161040601
112,24.3,14.2,14.69,91.94,112,91.94,14.2,-0.09661470818687504,-0.48307354093437516,21.98305016048204,-1.547767625153738
113,24.3,14.29,14.59,91.2,113,91.2,14.29,-0.09790575801166432,-0.48952879005832156,21.699075086865307,-1.5684502433468623
114,24.3,14.2,14.7,92.01,114,92.01,14.2,-0.09649260772254772,-0.4824630386127386,21.99624747975718,-1.5458115757152144
115,24.3,14.16,14.74,92.3,115,92.3,14.16,-0.09598682074674404,-0.4799341037337202,22.116340343195482,-1.5377088683628395
116,24.3,14.14,14.71,92.29,116,92.29,14.14,-0.09600426003984192,-0.4800213001992096,22.14730471988344,-1.5379882458382674
117,24.3,14.23,14.67,91.75,117,91.75,14.23,-0.09694614867901774,-0.48473074339508865,21.89864021741335,-1.553077301837864
118,24.3,14.13,14.77,92.55,118,92.55,14.13,-0.09555087953117114,-0.4777543976558557,22.213027699076754,-1.5307250900893616
119,24.3,14.09,14.88,93.12,119,93.12,14.09,-0.09455726352649908,-0.4727863176324954,22.387552122209698,-1.5148073616945152
120,24.3,14.22,14.7,91.87,120,91.87,14.22,-0.09673681370417408,-0.4836840685208704,21.93740437854877,-1.5497237555408687
121,24.3,14.2,14.72,92.04,121,92.04,14.2,-0.09644028054411413,-0.48220140272057066,22.00190330166056,-1.5449732943167083
122,24.3,14.34,14.55,90.83,122,90.83,14.34,-0.09855142738613937,-0.4927571369306968,21.550583605905732,-1.5787938667259527
123,24.3,14.31,14.59,91.12,123,91.12,14.31,-0.0980453557255179,-0.49022677862758945,21.652270962843595,-1.5706865987227967
124,24.3,14.16,14.72,92.21,124,92.21,14.16,-0.09614377872182012,-0.48071889360910053,22.099325089528698,-1.5402233351235581
125,24.3,14.47,14.48,90.04,125,90.04,14.47,-0.09993018683559124,-0.49965093417795614,21.201327799794964,-1.6008815931061715
126,24.3,14.53,14.42,89.57,126,89.57,14.53,-0.1007504845332927,-0.5037524226664635,21.022932876771925,-1.614022762223349
127,24.3,14.25,14.65,91.57,127,91.57,14.25,-0.09726017597122648,-0.48630087985613235,21.83255182017556,-1.5581080190590482
128,24.3,14.39,14.58,90.73,128,90.73,14.39,-0.09872594411641118,-0.4936297205820559,21.453393047175126,-1.581589624744907
129,24.3,14.27,14.68,91.63,129,91.63,14.27,-0.09715549704954735,-0.48577748524773673,21.811680798310388,-1.5564310627337485
130,24.3,14.51,14.44,89.73,130,89.73,14.51,-0.10047123715393734,-0.5023561857696867,21.08284047199223,-1.609549219206076
131,24.3,14.33,14.59,91.02,131,91.02,14.33,-0.09821985819470866,-0.49109929097354327,21.601866993224583,-1.5734821282792326
132,24.3,14.29,14.61,91.29,132,91.29,14.29,-0.09774871547739322,-0.48874357738696605,21.715936911870575,-1.5659344219478393
133,24.3,14.15,14.8,92.57,133,92.57,14.15,-0.09551600778323079,-0.4775800389161539,22.18383407283603,-1.530166444687357
134,24.3,14.05,14.87,93.26,134,93.26,14.05,-0.09431329610822305,-0.4715664805411152,22.481184492998583,-1.510899003653733
135,24.3,14.27,14.58,91.21,135,91.21,14.27,-0.09788830857892555,-0.48944154289462777,21.732882255921375,-1.5681707034343872
136,24.3,14.27,14.6,91.32,136,91.32,14.27,-0.0976963691812394,-0.488481845906197,21.753521320890133,-1.5650958342834551
137,24.3,14.32,14.56,90.94,137,90.94,14.32,-0.09835946409986379,-0.49179732049931896,21.602746203654423,-1.575718614879818
138,24.3,13.97,14.85,93.5,138,93.5,13.97,-0.09389514604651433,-0.4694757302325716,22.66246371565066,-1.5042002396651595
139,24.3,14.03,14.82,93.13,139,93.13,14.03,-0.09453983618741484,-0.47269918093707414,22.49006062366564,-1.5145281757223856
140,24.3,14.22,14.65,91.69,140,91.69,14.22,-0.0970508212472145,-0.48525410623607246,21.903514766882616,-1.5547541563803762
141,24.3,14.24,14.68,91.76,141,91.76,14.24,-0.09692870357347473,-0.48464351786737364,21.88437256567881,-1.5527978312470652
142,24.3,14.48,14.44,89.81,142,89.81,14.48,-0.10033161195010593,-0.5016580597505296,21.143456935174616,-1.6073124234406968
143,24.3,14.23,14.67,91.77,143,91.77,14.23,-0.0969112585614888,-0.484556292807444,21.902402993277683,-1.5525183621550505
144,24.3,14.24,14.64,91.6,144,91.6,14.24,-0.09720783612764311,-0.48603918063821555,21.854291303983413,-1.5572695347648426
145,24.3,14.18,14.74,92.2,145,92.2,14.18,-0.09616121909124802,-0.48080609545624003,22.064701849458427,-1.5405027298417933
146,24.3,14.3,14.67,91.47,146,91.47,14.3,-0.0974346474607865,-0.4871732373039325,21.73369125479329,-1.5609030523217997
147,24.3,14.12,14.74,92.47,147,92.47,14.12,-0.09569037190155974,-0.47845185950779867,22.21438592142493,-1.532959757862987
148,24.3,14.23,14.64,91.62,148,91.62,14.23,-0.09717294332297269,-0.4858647166148634,21.874181216616787,-1.5567105520340223
149,24.3,14.51,14.37,89.46,149,89.46,14.51,-0.10094246384331443,-0.5047123192165721,21.03304916884088,-1.617098270769897
150,24.3,14.36,14.51,90.59,150,90.59,14.36,-0.0989702739397811,-0.4948513696989055,21.474337255654387,-1.5855037885152932
151,24.3,14.27,14.63,91.44,151,91.44,14.27,-0.09748699045566626,-0.4874349522783313,21.77603562057157,-1.5617415870997735
152,24.3,14.39,14.49,90.41,152,90.41,14.39,-0.09928442111373002,-0.4964221055686501,21.393866117692387,-1.590536426241955
153,24.3,14.42,14.48,90.26,153,90.26,14.42,-0.09954621595188247,-0.49773107975941233,21.319313852426877,-1.5947303795491572
154,24.3,14.32,14.65,91.31,154,91.31,14.32,-0.09771381787716008,-0.48856908938580035,21.671917471346966,-1.5653753623921043
155,24.3,14.4,14.5,90.39,155,90.39,14.4,-0.09931932684794383,-0.4965966342397191,21.374555984076665,-1.5910956161040601
156,24.3,14.42,14.48,90.26,156,90.26,14.42,-0.09954621595188247,-0.49773107975941233,21.319313852426877,-1.5947303795491572
157,24.3,14.31,14.63,91.27,157,91.27,14.31,-0.09778361335193858,-0.48891806675969285,21.680333287508407,-1.566493485898056
158,24.3,14.28,14.62,91.32,158,91.32,14.28,-0.0976963691812394,-0.488481845906197,21.737527631520702,-1.5650958342834551
159,24.3,14.39,14.51,90.46,159,90.46,14.39,-0.09919715716896037,-0.4959857858448018,21.403167404426892,-1.5891384578467451
160,24.3,14.58,14.32,89.0,160,89.0,14.58,-0.10174524064372836,-0.5087262032186418,20.84273145022387,-1.6299587551125283
161,24.3,14.47,14.43,89.83,161,89.83,14.47,-0.1002967055375002,-0.5014835276875009,21.16248794174231,-1.606753222710753
162,24.3,14.4,14.53,90.51,162,90.51,14.4,-0.09910989383559043,-0.4955494691779522,21.396862754216258,-1.5877404992461588
163,24.3,14.35,14.62,91.04,163,91.04,14.35,-0.09818495725005051,-0.49092478625025254,21.573995483194622,-1.5729230151458091
164,24.3,14.29,14.63,91.37,164,91.37,14.29,-0.09760912676485528,-0.48804563382427635,21.730924701353533,-1.5636982107729815
165,24.3,14.46,14.53,90.28,165,90.28,14.46,-0.09951130975459754,-0.4975565487729877,21.261133325825313,-1.5941711822686526
166,24.3,14.44,14.55,90.45,166,90.45,14.44,-0.09921460991112886,-0.4960730495556443,21.323544663717147,-1.5894180507762843
167,24.3,14.37,14.6,90.92,167,90.92,14.37,-0.09839436608652005,-0.49197183043260023,21.520126672623423,-1.5762777447060512
168,24.3,14.22,14.75,92.07,168,92.07,14.22,-0.09638795434159787,-0.48193977170798935,21.97505541141677,-1.5441350285523978
169,24.3,14.38,14.58,90.79,169,90.79,14.38,-0.09862123357850544,-0.49310616789252715,21.48022054900246,-1.579912161927657
170,24.3,14.56,14.43,89.5,170,89.5,14.56,-0.10087265354983739,-0.5043632677491869,20.96463237462006,-1.615979909868395
171,24.3,14.44,14.48,90.17,171,90.17,14.44,-0.09970329446249981,-0.49851647231249907,21.27164603278083,-1.597246777289247
172,24.3,14.29,14.66,91.47,172,91.47,14.29,-0.0974346474607865,-0.4871732373039325,21.749658730996554,-1.5609030523217997
173,24.3,14.43,14.54,90.45,173,90.45,14.43,-0.09921460991112886,-0.4960730495556443,21.339052020285074,-1.5894180507762843
174,24.3,14.31,14.68,91.48,174,91.48,14.31,-0.09741719995140813,-0.48708599975704064,21.71961776279841,-1.5606235432215583
175,24.3,14.3,14.72,91.66,175,91.66,14.3,-0.0971031587512882,-0.48551579375644094,21.769257422335645,-1.5555926031956369
176,24.3,14.06,14.96,93.56,176,93.56,14.06,-0.09379062498131158,-0.4689531249065579,22.52146964967815,-1.5025258122006113
177,24.3,14.33,14.64,91.24,177,91.24,14.33,-0.09783596066879024,-0.48917980334395117,21.642965702045593,-1.5673320899140197
178,24.3,14.3,14.67,91.46,178,91.46,14.3,-0.09745209504830997,-0.4872604752415498,21.731819263973424,-1.5611825626739257
179,24.3,14.26,14.68,91.67,179,91.67,14.26,-0.09708571282764555,-0.48542856413822777,21.835250167424075,-1.5553131194988816
180,24.3,14.52,14.47,89.83,180,89.83,14.52,-0.1002967055375002,-0.5014835276875009,21.086035715522144,-1.606753222710753
181,24.3,14.19,14.8,92.4,181,92.4,14.19,-0.09581243462708004,-0.47906217313540017,22.086098336658967,-1.5349152027258222
182,24.3,13.91,15.1,94.7,182,94.7,13.91,-0.09180614913699592,-0.4590307456849796,22.995958307980874,-1.4707345091746746
183,24.3,13.81,15.11,95.12,183,95.12,13.81,-0.09107580246348396,-0.45537901231741973,23.25233999847458,-1.459034355465013
184,24.3,13.98,15.01,94.08,184,94.08,13.98,-0.09288507325312333,-0.4644253662656166,22.756407791706533,-1.4880188735150357
185,24.3,13.77,15.22,95.7,185,95.7,13.77,-0.0900680250256361,-0.4503401251281805,23.435878155513088,-1.4428897609106903
186,24.3,13.98,14.97,93.93,186,93.93,13.98,-0.09314623324151777,-0.46573116620758886,22.727713272735215,-1.4922026565291147
187,24.3,14.18,14.79,92.43,187,92.43,14.18,-0.09576012125444157,-0.47880060627220783,22.108119025238924,-1.534077142496154
188,24.3,14.02,14.92,93.55,188,93.55,14.02,-0.09380804468906984,-0.4690402234453492,22.587079953152756,-1.5028048759188988
189,24.3,13.81,15.13,95.23,189,95.23,13.81,-0.09088459883980111,-0.45442299419900556,23.273620116906226,-1.4559712734136139
190,24.3,13.99,15.03,94.1,190,94.1,13.99,-0.09285025556673142,-0.46425127783365705,22.743136632026502,-1.4874610941790374
191,24.3,13.96,15.0,94.12,191,94.12,13.96,-0.09281543875151417,-0.46407719375757084,22.79833496356776,-1.486903328799257
192,24.3,14.1,14.89,93.13,192,93.13,14.1,-0.09453983618741484,-0.47269918093707414,22.37277023156559,-1.5145281757223856
193,24.3,14.08,14.86,93.07,193,93.07,14.08,-0.09464440269823148,-0.47322201349115733,22.394753692430353,-1.5162033312256682
194,24.3,13.8,15.18,95.45,194,95.45,13.8,-0.09050229309160461,-0.452511465458023,23.333935780768833,-1.4498467353275057
195,24.3,13.82,15.17,95.36,195,95.36,13.82,-0.09065867429262496,-0.45329337146312476,23.28103800947321,-1.4523519621678518
196,24.3,13.88,15.04,94.6,196,94.6,13.88,-0.09198010756711412,-0.4599005378355706,23.028951514995956,-1.4735213232251683
197,24.3,13.83,15.11,95.09,197,95.09,13.83,-0.09112795464473784,-0.4556397732236892,23.21118897233165,-1.4598698334087001
198,24.3,13.76,15.2,95.7,198,95.7,13.76,-0.0900680250256361,-0.4503401251281805,23.453790429349038,-1.4428897609106903
199,24.3,13.88,14.99,94.39,199,94.39,13.88,-0.09234549915742198,-0.46172749578710987,22.988500646962258,-1.4793748965019
200,24.3,13.97,14.97,93.96,200,93.96,13.97,-0.09309399742855945,-0.4654699871427972,22.750554806845155,-1.4913658388055224
201,24.3,13.97,14.95,93.85,201,93.85,13.97,-0.09328553789006011,-0.4664276894503005,22.729493785352588,-1.4944343169987628
202,24.3,14.11,14.85,92.92,202,92.92,14.11,-0.09490584441909392,-0.47452922209546955,22.316288680816037,-1.5203916275938845
203,24.3,14.09,14.9,93.17,203,93.17,14.09,-0.09447012849964731,-0.47235064249823655,22.397047419969063,-1.5134114585643499
204,24.3,14.15,14.8,92.56,204,92.56,14.15,-0.0955334435891714,-0.477667217945857,22.18194251632973,-1.5304457662985258
205,24.3,13.91,15.11,94.74,205,94.74,13.91,-0.09173657272404577,-0.4586828636202288,23.003643339430116,-1.4696198950392132
206,24.3,14.03,14.93,93.55,206,93.55,14.03,-0.09380804468906984,-0.4690402234453492,22.570163914037174,-1.5028048759188988
207,24.3,13.77,15.18,95.58,207,95.58,13.77,-0.09027645060776009,-0.4513822530388004,23.412610444399782,-1.4462287387363166
208,24.3,14.07,14.96,93.5,208,93.5,14.07,-0.09389514604651433,-0.4694757302325716,22.49324598846954,-1.5042002396651595
209,24.3,13.95,14.98,94.08,209,94.08,13.95,-0.09288507325312333,-0.4644253662656166,22.807843439313153,-1.4880188735150357
