FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
55,25.7,15.7,13.23,80.23,55,80.23,15.7,-0.11696935174885473,-0.5848467587442736,17.807145997690874,-1.8738490150166527
56,25.7,16.26,12.71,76.02,56,76.02,16.26,-0.12415831837649907,-0.6207915918824953,16.492593829579643,-1.9890162603915151
57,25.7,15.94,13.06,78.62,57,78.62,15.94,-0.11973151491529106,-0.5986575745764553,17.262489034467862,-1.9180988689429628
58,25.7,16.04,12.96,77.87,58,77.87,16.04,-0.12101305002519372,-0.6050652501259686,17.028141084990335,-1.9386290614036032
59,25.7,15.9,13.12,79.06,59,79.06,15.9,-0.11897809333590013,-0.5948904666795006,17.38021034354423,-1.90602905524112
60,25.7,15.82,13.18,79.57,60,79.57,15.82,-0.11810341172996862,-0.590517058649843,17.556502694850934,-1.8920166559140972
61,25.7,15.72,13.32,80.57,61,80.57,15.72,-0.11638425078055065,-0.5819212539027532,17.840308042020744,-1.8644756975044212
62,25.7,15.83,13.19,79.6,62,79.6,15.83,-0.11805191452505602,-0.5902595726252801,17.54987755281353,-1.8911916706913974
63,25.7,15.93,13.09,78.84,63,78.84,15.93,-0.11935494680508603,-0.5967747340254301,17.309896537160213,-1.9120662478174781
64,25.7,15.7,13.3,80.54,64,80.54,15.7,-0.11643590084510376,-0.5821795042255188,17.85904571075237,-1.8653031315385622
65,25.7,15.97,13.01,78.31,65,78.31,15.97,-0.12026163856471933,-0.6013081928235966,17.17794164500656,-1.9265914498068035
66,25.7,15.92,13.08,78.83,66,78.83,15.92,-0.11937206976999588,-0.5968603488499794,17.319616945289305,-1.912340557715334
67,25.7,15.8,13.17,79.62,67,79.62,15.8,-0.11801758030477896,-0.5900879015238948,17.58802861470695,-1.890641636482559
68,25.7,15.83,13.19,79.61,68,79.61,15.83,-0.11803474768960241,-0.590173738448012,17.55153338700048,-1.8909166579874306
69,25.7,15.64,13.31,80.76,69,80.76,15.64,-0.11605702997934345,-0.5802851498967172,17.967702770884166,-1.859233620269082
70,25.7,15.84,13.09,79.13,70,79.13,15.84,-0.11885812647129344,-0.5942906323564672,17.46058502584956,-1.9041071860701209
71,25.7,15.69,13.21,80.19,71,80.19,15.69,-0.11703814826957576,-0.5851907413478787,17.812315426143314,-1.8749511352786037
72,25.7,15.98,12.93,77.98,72,77.98,15.98,-0.12082531160681867,-0.6041265580340933,17.112874008749618,-1.9356214919412351
73,25.7,15.94,12.97,78.27,73,78.27,15.94,-0.12032999874001211,-0.6016499937000606,17.20517829345454,-1.927686579814994
74,25.7,15.99,12.94,77.97,74,77.97,15.99,-0.12084238191803719,-0.6042119095901859,17.10006298566926,-1.9358949583269556
75,25.7,15.84,13.14,79.34,75,79.34,15.84,-0.11849805770525984,-0.5924902885262991,17.495292689969457,-1.8983388844382625
76,25.7,16.01,12.97,78.0,76,78.0,16.01,-0.12079116908177595,-0.6039558454088797,17.08262712063191,-1.9350745286900506
77,25.7,15.95,12.94,78.12,77,78.12,15.95,-0.12058626087698815,-0.6029313043849407,17.16938336184103,-1.9317918992493501
78,25.7,16.01,12.9,77.71,78,77.71,16.01,-0.12128598564090448,-0.6064299282045224,17.03545998757604,-1.9430014899672898
79,25.7,16.07,12.86,77.36,79,77.36,16.07,-0.12188245066098646,-0.6094122533049323,16.912384870237055,-1.952556859589003
80,25.7,16.19,12.77,76.54,80,76.54,16.19,-0.12327664647554995,-0.6163832323777497,16.65012723995639,-1.97489187653831
81,25.7,16.06,12.88,77.44,81,77.44,16.06,-0.12174618698628548,-0.6087309349314274,16.936332222756867,-1.9503739155202933
82,25.7,16.19,12.75,76.45,82,76.45,16.19,-0.12342938276917187,-0.6171469138458593,16.63573707209093,-1.9773387119621333
83,25.7,16.08,12.88,77.38,83,77.38,16.08,-0.12184838873140032,-0.6092419436570016,16.904630632763194,-1.952011187477033
84,25.7,15.9,13.09,78.93,84,78.93,15.9,-0.11920081365215199,-0.5960040682607599,17.35882660046268,-1.9095970347074749
85,25.7,16.14,12.8,76.83,85,76.83,16.14,-0.12278410741106126,-0.6139205370553062,16.750553387027747,-1.9670014007252012
86,25.7,16.1,12.86,77.2,86,77.2,16.1,-0.12215484976194674,-0.6107742488097336,16.853654392587686,-1.9569206931863867
87,25.7,16.17,12.79,76.67,87,76.67,16.17,-0.12305592608963256,-0.6152796304481628,16.692456189971203,-1.9713559359559136
88,25.7,16.01,12.94,77.91,88,77.91,16.01,-0.12094479043434925,-0.6047239521717462,17.067983554964243,-1.937535542758275
89,25.7,16.01,12.95,77.94,89,77.94,16.01,-0.12089358904024117,-0.6044679452012058,17.07286419794999,-1.9367152964246634
90,25.7,16.2,12.76,76.44,90,76.44,16.2,-0.12344634990685624,-0.6172317495342812,16.62341619010226,-1.977610525507837
91,25.7,16.11,12.94,77.56,91,77.56,16.11,-0.12154171206607765,-0.6077085603303882,16.900794290127912,-1.947098227298564
92,25.7,16.12,12.81,76.94,92,76.94,16.12,-0.122597128875997,-0.6129856443799849,16.789955921193716,-1.9640060045934717
93,25.7,16.19,12.8,76.66,93,76.66,16.19,-0.1230729088092824,-0.6153645440464119,16.669322541535237,-1.971627999124704
94,25.7,16.26,12.68,75.89,94,75.89,16.26,-0.12437842826745911,-0.6218921413372955,16.471949219064317,-1.992542420844695
95,25.7,16.2,12.76,76.48,95,76.48,16.2,-0.12337847707598737,-0.6168923853799368,16.62980675928584,-1.9765232027573176
96,25.7,16.13,12.85,77.09,96,77.09,16.13,-0.12234202405323871,-0.6117101202661935,16.80321256941206,-1.959919225332884
97,25.7,16.29,12.72,75.94,97,75.94,16.29,-0.12429378540739387,-0.6214689270369693,16.44820265901069,-1.9911864422264498
98,25.7,16.0,12.95,77.98,98,77.98,16.0,-0.12082531160681867,-0.6041265580340933,17.090525159799114,-1.9356214919412351
99,25.7,16.17,12.84,76.9,99,76.9,16.17,-0.12266513074368549,-0.6133256537184274,16.72932283403169,-1.9650953945138414
100,25.7,16.3,12.69,75.81,100,75.81,16.3,-0.12451381820106783,-0.6225690910053391,16.417083358912773,-1.9947113675811066
101,25.7,16.18,12.78,76.61,101,76.61,16.18,-0.12315781185457096,-0.6157890592728548,16.672077007454487,-1.9729881459102268
102,25.7,16.17,12.79,76.71,102,76.71,16.17,-0.12298798819297008,-0.6149399409648504,16.69886527923096,-1.9702675708513806
103,25.7,16.26,12.72,76.06,103,76.06,16.26,-0.1240905671828376,-0.620452835914188,16.498948369118906,-1.9879308862690583
104,25.7,16.06,12.88,77.45,104,77.45,16.06,-0.12172915104057916,-0.6086457552028958,16.93795084976592,-1.950100999670078
105,25.7,15.91,13.03,78.63,105,78.63,15.91,-0.11971440445213521,-0.5985720222606761,17.298146493338596,-1.917824759323206
106,25.7,15.89,13.06,78.86,106,78.86,15.89,-0.11932069910703176,-0.5966034955351588,17.358725401065524,-1.9115175996946487
107,25.7,16.21,12.82,76.68,107,76.68,16.21,-0.12303894266765905,-0.6151947133382952,16.651042404422668,-1.9710838615358979
108,25.7,16.08,12.92,77.56,108,77.56,16.08,-0.12154171206607765,-0.6077085603303882,16.933730878975116,-1.947098227298564
109,25.7,16.06,12.92,77.62,109,77.62,16.06,-0.12143943911521647,-0.6071971955760823,16.965477090769582,-1.9454598146257678
110,25.7,16.08,12.87,77.34,110,77.34,16.08,-0.12191650992426235,-0.6095825496213118,16.898166679979408,-1.9531024889866828
111,25.7,16.17,12.82,76.82,111,76.82,16.17,-0.12280110130579652,-0.6140055065289826,16.716495715264696,-1.9672736429188602
112,25.7,16.14,12.84,77.01,112,77.01,16.14,-0.12247809912608942,-0.6123904956304471,16.779477475265047,-1.9620991479999526
113,25.7,16.1,12.92,77.49,113,77.49,16.1,-0.12166100064386572,-0.6083050032193286,16.90045444503264,-1.9490092303147286
114,25.7,16.17,12.81,76.77,114,76.77,16.17,-0.12288606035070132,-0.6144303017535065,16.708480893950398,-1.9686346868182352
115,25.7,15.92,13.08,78.81,115,78.81,15.92,-0.11940631392897304,-0.5970315696448651,17.316333423658165,-1.912889149142148
116,25.7,16.19,12.79,76.6,116,76.6,16.19,-0.12317479034941575,-0.6158739517470787,16.659723693546034,-1.9732601413976403
117,25.7,16.24,12.79,76.43,117,76.43,16.24,-0.12346331633032395,-0.6173165816516197,16.579071213595217,-1.9778823276117896
118,25.7,16.05,12.93,77.69,118,77.69,16.05,-0.12132009096516319,-0.6066004548258159,16.987866328230457,-1.9435478572619143
119,25.7,16.2,12.79,76.58,119,76.58,16.2,-0.1232087452207547,-0.6160437261037734,16.645787869100126,-1.9738040984364902
120,25.7,16.15,12.83,76.91,120,76.91,16.15,-0.12264813131109782,-0.6132406565554891,16.752565482210077,-1.9648230636037871
121,25.7,16.04,12.94,77.79,121,77.79,16.04,-0.1211495384491028,-0.605747692245514,17.015156092849182,-1.9408156059546269
122,25.7,16.03,12.99,78.03,122,78.03,16.03,-0.12073995054549778,-0.6036997527274889,17.065237144105943,-1.9342540077388743
123,25.7,15.92,13.1,78.9,123,78.9,15.92,-0.11925219665259075,-0.5962609832629537,17.331111050729426,-1.9104201903745037
124,25.7,15.86,13.12,79.2,124,79.2,15.86,-0.11873813145857247,-0.5936906572928623,17.449123769152976,-1.902184865966331
125,25.7,15.94,13.06,78.67,125,78.67,15.94,-0.11964595659937323,-0.5982297829968661,17.270682088787066,-1.916728224721959
126,25.7,16.05,12.87,77.44,126,77.44,16.05,-0.12174618698628548,-0.6087309349314274,16.947355549548533,-1.9503739155202933
127,25.7,16.22,12.81,76.57,127,76.57,16.22,-0.12322572159621453,-0.6161286079810726,16.62275943320965,-1.9740760599713567
128,25.7,15.87,13.11,79.13,128,79.13,15.87,-0.11885812647129344,-0.5942906323564672,17.426088900656797,-1.9041071860701209
129,25.7,16.13,12.81,76.9,129,76.9,16.13,-0.12266513074368549,-0.6133256537184274,16.772652554454986,-1.9650953945138414
130,25.7,16.21,12.77,76.45,130,76.45,16.21,-0.12342938276917187,-0.6171469138458593,16.61430418198728,-1.9773387119621333
131,25.7,16.3,12.66,75.7,131,75.7,16.3,-0.12469990127227432,-0.6234995063613715,16.39967491535122,-1.9976924183818345
132,25.7,16.47,12.54,74.58,132,74.58,16.47,-0.12658926340835155,-0.6329463170417577,16.048181809876017,-2.0279599998017916
133,25.7,16.31,12.7,75.82,133,75.82,16.31,-0.12449689706752182,-0.622484485337609,16.408157197254056,-1.9944402910216994
134,25.7,16.18,12.79,76.65,134,76.65,16.18,-0.12308989082609123,-0.6154494541304562,16.67848036984847,-1.9719000510339815
135,25.7,16.18,12.8,76.67,135,76.67,16.18,-0.12305592608963256,-0.6152796304481628,16.681682449101814,-1.9713559359559136
136,25.7,16.36,12.68,75.55,136,75.55,16.36,-0.12495350406255426,-0.6247675203127713,16.313259190844263,-2.001755135082119
137,25.7,15.91,13.02,78.61,137,78.61,15.91,-0.11974862477739062,-0.598743123886953,17.294863101797976,-1.9183729689337976
138,25.7,16.06,12.92,77.62,138,77.62,16.06,-0.12143943911521647,-0.6071971955760823,16.965477090769582,-1.9454598146257678
139,25.7,16.33,12.68,75.63,139,75.63,16.33,-0.12481827041409242,-0.6240913520704621,16.357171637734165,-1.9995886920337604
140,25.7,16.23,12.77,76.39,140,76.39,16.23,-0.12353117487169203,-0.6176558743584601,16.58336060751914,-1.9789694214445064
141,25.7,15.98,12.95,78.06,141,78.06,15.98,-0.12068872632324457,-0.6034436316162228,17.125919192587883,-1.9334333956983778
142,25.7,16.17,12.76,76.56,142,76.56,16.17,-0.12324269726417839,-0.6162134863208919,16.67483666997397,-1.9743480101721378
143,25.7,16.05,12.93,77.74,143,77.74,16.05,-0.12123482279275365,-0.6061741139637682,16.995973139582496,-1.9421818611399133
144,25.7,15.93,13.04,78.62,144,78.62,15.93,-0.11973151491529106,-0.5986575745764553,17.27381276452676,-1.9180988689429628
145,25.7,15.9,13.1,78.96,145,78.96,15.9,-0.1191494253877013,-0.5957471269385065,17.36376047206862,-1.9087737947109749
146,25.7,16.07,12.91,77.55,146,77.55,16.07,-0.12155875526422331,-0.6077937763211165,16.943119972707855,-1.9473712593328574
147,25.7,16.03,12.93,77.76,147,77.76,16.03,-0.12120071099220545,-0.6060035549610272,17.0213735709695,-1.941635390095131
148,25.7,15.98,12.97,78.12,148,78.12,15.98,-0.12058626087698815,-0.6029313043849407,17.13570560989806,-1.9317918992493501
149,25.7,16.06,12.94,77.74,149,77.74,16.06,-0.12123482279275365,-0.6061741139637682,16.984918189710687,-1.9421818611399133
150,25.7,15.86,13.09,79.08,150,79.08,15.86,-0.11894381997156814,-0.5947190998578407,17.429323221194185,-1.9054799959445214
151,25.7,16.07,12.89,77.49,151,77.49,16.07,-0.12166100064386572,-0.6083050032193286,16.933411702982987,-1.9490092303147286
152,25.7,15.9,13.1,79.0,152,79.0,15.9,-0.1190808995376545,-0.5954044976882724,17.370339751393047,-1.907676010593225
153,25.7,16.0,12.95,77.96,153,77.96,16.0,-0.12085945159436039,-0.6042972579718019,17.087268727089395,-1.9361684145416533
154,25.7,16.03,12.95,77.9,154,77.9,16.03,-0.1209618562903822,-0.6048092814519109,17.0441121127807,-1.9378089377719228
155,25.7,16.1,12.83,77.1,155,77.1,16.1,-0.12232501160109516,-0.6116250580054757,16.83752885402801,-1.9596466858495443
156,25.7,16.07,12.84,77.26,156,77.26,16.07,-0.12205272023126822,-0.610263601156341,16.89621765642246,-1.9552845781049168
157,25.7,16.25,12.69,76.0,157,76.0,16.25,-0.12419218955996676,-0.6209609477998338,16.500011995897633,-1.9895588767506676
158,25.7,16.13,12.78,76.81,158,76.81,16.13,-0.12281809450597048,-0.6140904725298524,16.758184965260668,-1.967545873985647
159,25.7,16.23,12.76,76.35,159,76.35,16.23,-0.12359902194425135,-0.6179951097212567,16.576984793153073,-1.9800563315469066
160,25.7,16.42,12.57,74.87,160,74.87,16.42,-0.12610099931975574,-0.6305049965987787,16.144514150169048,-2.020138009102487
161,25.7,16.33,12.68,75.66,161,75.66,16.33,-0.12476754530762978,-0.6238377265381488,16.361907972252112,-1.998776075828229
162,25.7,16.19,12.82,76.75,162,76.75,16.19,-0.12292003909224143,-0.6146001954612071,16.683725279991172,-1.9691790262577076
163,25.7,16.11,12.87,77.22,163,77.22,16.11,-0.12212080927902472,-0.6106040463951236,16.84595120615958,-1.956375364649976
164,25.7,15.97,12.99,78.26,164,78.26,15.97,-0.12034708723691878,-0.6017354361845939,17.169775150703593,-1.9279603375354388
165,25.7,15.97,12.98,78.22,165,78.22,15.97,-0.12041543502126317,-0.6020771751063159,17.16324302121461,-1.929055269040636
166,25.7,15.81,13.12,79.36,166,79.36,15.81,-0.11846375240562271,-0.5923187620281135,17.53330755308897,-1.8977893135380757
167,25.7,15.73,13.22,80.06,167,80.06,15.73,-0.11726167943748066,-0.5863083971874032,17.743255053757235,-1.87853210458844
168,25.7,16.04,12.87,77.47,168,77.47,16.04,-0.1216950771639621,-0.6084753858198105,16.963255603985296,-1.949555136166673
169,25.7,15.97,12.94,78.02,169,78.02,15.97,-0.12075702402339233,-0.6037851201169616,17.130596701874126,-1.934527524854745
170,25.7,15.95,13.01,78.41,170,78.41,15.95,-0.12009069499504754,-0.6004534749752377,17.21680760398479,-1.9238529338206616
171,25.7,16.0,13.0,78.19,171,78.19,16.0,-0.12046668933150131,-0.6023334466575065,17.124732240465143,-1.929876363090651
172,25.7,15.83,13.08,79.12,172,79.12,15.83,-0.11887526632233952,-0.5943763316116976,17.47046081595974,-1.9043817664838791
173,25.7,15.79,13.18,79.71,173,79.71,15.79,-0.11786304920601776,-0.5893152460300888,17.614617255577112,-1.8881660482804044
174,25.7,15.86,13.14,79.29,174,79.29,15.86,-0.11858381108425614,-0.5929190554212806,17.46397937741309,-1.8997126535697832
175,25.7,15.98,12.98,78.18,175,78.18,15.98,-0.12048377285537254,-0.6024188642768626,17.14549418336813,-1.930150041143068
176,25.7,15.95,13.0,78.36,176,78.36,15.95,-0.1201761744624007,-0.6008808723120035,17.208627462643744,-1.925222314887659
177,25.7,15.98,12.98,78.17,177,78.17,15.98,-0.12050085575527239,-0.6025042787763619,17.143862605178644,-1.9304237091994636
178,25.7,15.9,13.03,78.69,178,78.69,15.9,-0.11961172908020679,-0.5980586454010339,17.319373935839874,-1.9161798998649127
179,25.7,15.97,13.01,78.3,179,78.3,15.97,-0.12027872953565125,-0.6013936476782562,17.17630822797204,-1.926865247161133
180,25.7,16.08,12.92,77.57,180,77.57,16.08,-0.12152466821173397,-0.6076233410586698,16.93534815349869,-1.9468251847519782
181,25.7,15.83,13.1,79.24,181,79.24,15.83,-0.1186695503108719,-0.5933477515543595,17.49030323860731,-1.9010861959801677
182,25.7,16.12,12.84,77.05,182,77.05,16.12,-0.12241006705086128,-0.6120503352543064,16.80766003037001,-1.9610092741547978
183,25.7,16.04,12.89,77.58,183,77.58,16.04,-0.12150762370171136,-0.6075381185085568,16.98108921700862,-1.946552131701416
184,25.7,15.94,13.01,78.45,184,78.45,15.94,-0.12002230040208446,-0.6001115020104223,17.234643450283837,-1.922757252441393
185,25.7,16.06,12.96,77.8,185,77.8,16.06,-0.12113247964553889,-0.6056623982276944,16.99464206328538,-1.940542323921533
186,25.7,16.15,12.81,76.85,186,76.85,16.15,-0.12275011753997765,-0.6137505876998882,16.74293191595434,-1.9664568829904419
187,25.7,15.87,13.11,79.12,187,79.12,15.87,-0.11887526632233952,-0.5943763316116976,17.424440024213958,-1.9043817664838791
188,25.7,15.94,13.04,78.57,188,78.57,15.94,-0.11981705820480196,-0.5990852910240098,17.25429741907563,-1.9194692724409272
189,25.7,16.08,12.86,77.28,189,77.28,16.08,-0.12201867167473016,-0.6100933583736508,16.88847265226808,-1.954739120229177
190,25.7,15.91,13.06,78.76,190,78.76,15.91,-0.11949191397216204,-0.5974595698608102,17.319494138469388,-1.9142604618340358
191,25.7,15.93,13.1,78.86,191,78.86,15.93,-0.11932069910703176,-0.5966034955351588,17.313178244018335,-1.9115175996946487
192,25.7,16.01,12.94,77.91,192,77.91,16.01,-0.12094479043434925,-0.6047239521717462,17.067983554964243,-1.937535542758275
193,25.7,15.98,12.99,78.22,193,78.22,15.98,-0.12041543502126317,-0.6020771751063159,17.152021091580625,-1.929055269040636
194,25.7,15.8,13.18,79.67,194,79.67,15.8,-0.11793173515841814,-0.5896586757920906,17.596325278160243,-1.8892663972378585
195,25.7,16.21,12.79,76.55,195,76.55,16.21,-0.12325967222412926,-0.6162983611206463,16.630272991874502,-1.9746199490305507
196,25.7,15.97,12.97,78.15,196,78.15,15.97,-0.12053501968107638,-0.6026750984053819,17.15181408477886,-1.9309710152908437
197,25.7,15.9,13.03,78.68,197,78.68,15.9,-0.1196288431387544,-0.598144215693772,17.317730786991923,-1.9164540670828454
198,25.7,16.08,12.9,77.46,198,77.46,16.08,-0.12171211443296506,-0.6085605721648253,16.917561566496445,-1.9498280732161002
199,25.7,15.99,12.92,77.91,199,77.91,15.99,-0.12094479043434925,-0.6047239521717462,17.09028839669028,-1.937535542758275
200,25.7,15.87,13.06,78.91,200,78.91,15.87,-0.11923506957153765,-0.5961753478576882,17.389826473602326,-1.910145814536033
201,25.7,15.78,13.22,79.91,201,79.91,15.78,-0.11751948952020025,-0.5875974476010012,17.65953431944484,-1.882662222113608
202,25.7,15.54,13.43,81.69,202,81.69,15.54,-0.11445289036319524,-0.5722644518159762,18.246398389298594,-1.8335353036183877
203,25.7,15.64,13.31,80.79,203,80.79,15.64,-0.1160053473035744,-0.580026736517872,17.972751177770917,-1.8584056638032618
204,25.7,15.77,13.18,79.75,204,79.75,15.77,-0.11779435454738418,-0.5889717727369209,17.644623238410343,-1.8870655598490946
205,25.7,15.64,13.31,80.81,205,80.81,15.64,-0.11597088974776662,-0.5798544487388331,17.976117020569347,-1.8578536537592212
206,25.7,15.63,13.36,81.06,206,81.06,15.63,-0.11554000746428689,-0.5777000373214344,18.03026177694277,-1.850950919577876
207,25.7,16.0,12.93,77.89,207,77.89,16.0,-0.12097892150788046,-0.6048946075394023,17.075873124389233,-1.938082322556245
208,25.7,15.77,13.21,79.92,208,79.92,15.77,-0.11750230589752762,-0.5875115294876381,17.672904954825906,-1.8823869404783924
209,25.7,15.84,13.14,79.37,209,79.37,15.84,-0.11844659891188576,-0.5922329945594288,17.50025289392193,-1.8975145145684098
