FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
36,26.39,14.49,14.55,90.23,36,90.23,14.49,-0.09959857535015362,-0.4979928767507681,21.205714240074734,-1.595569177109461
37,26.39,14.47,14.57,90.41,37,90.41,14.47,-0.09928442111373002,-0.4964221055686501,21.26975936642916,-1.590536426241955
38,26.39,14.78,14.25,87.9,38,87.9,14.78,-0.10366437087065564,-0.5183218543532782,20.348181842918073,-1.6607032213479032
39,26.39,14.55,14.49,89.74,39,89.74,14.55,-0.10045378404811756,-0.5022689202405878,21.02387882734636,-1.6092696204508432
40,26.39,14.31,14.72,91.6,40,91.6,14.31,-0.09720783612764311,-0.48603918063821555,21.742064398072696,-1.5572695347648426
41,26.39,14.5,14.52,90.08,41,90.08,14.5,-0.09986037370520859,-0.4993018685260429,21.162687931402434,-1.5997631867574416
42,26.39,14.62,14.39,89.1,42,89.1,14.62,-0.1015707317311821,-0.5078536586559105,20.80121760235942,-1.6271631223335372
43,26.39,14.51,14.53,90.05,43,90.05,14.51,-0.0999127335484765,-0.4995636677423825,21.141853730276438,-1.6006019914465937
44,26.39,14.31,14.7,91.55,44,91.55,14.31,-0.09729506961846683,-0.4864753480923341,21.732711787306375,-1.5586670152878386
45,26.39,14.26,14.77,92.0,45,92.0,14.26,-0.09651005032974991,-0.48255025164874954,21.897196198079268,-1.5460910062825934
46,26.39,14.32,14.72,91.57,46,91.57,14.32,-0.09726017597122648,-0.48630087985613235,21.72051836856973,-1.5581080190590482
47,26.39,14.51,14.51,90.01,47,90.01,14.51,-0.09998254670756866,-0.49991273353784327,21.134477050969696,-1.60172039825525
48,26.39,14.38,14.64,91.02,48,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
49,26.39,14.53,14.49,89.85,49,89.85,14.53,-0.10026179908874183,-0.5013089954437091,21.07449436375765,-1.6061940214016441
50,26.39,14.66,14.38,88.88,50,88.88,14.66,-0.10195464427448214,-0.5097732213724107,20.70156910087013,-1.633313401277204
51,26.39,14.71,14.33,88.51,51,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
52,26.39,14.78,14.23,87.82,52,87.82,14.78,-0.10380389981961957,-0.5190194990980979,20.33372109303554,-1.6629384751103056
53,26.39,14.54,14.45,89.68,53,89.68,14.54,-0.10055850245708282,-0.5027925122854141,21.02800651603393,-1.6109472093624668
54,26.39,14.6,14.41,89.26,54,89.26,14.6,-0.10129150774003243,-0.5064575387001621,20.860417703892097,-1.6226899539953195
55,26.39,14.76,14.25,87.98,55,87.98,14.76,-0.10352483477781318,-0.5176241738890659,20.391569297554334,-1.6584678531405672
56,26.39,14.64,14.39,89.01,56,89.01,14.64,-0.10172778998293644,-0.5086389499146822,20.754975157219974,-1.6296791955266416
57,26.39,14.75,14.28,88.16,57,88.16,14.75,-0.10321085385817817,-0.5160542692908908,20.43867335566238,-1.6534378788080142
58,26.39,14.5,14.54,90.17,58,90.17,14.5,-0.09970329446249981,-0.49851647231249907,21.1792974307579,-1.597246777289247
59,26.39,14.64,14.4,89.03,59,89.03,14.64,-0.10169288850398978,-0.5084644425199488,20.75862861590905,-1.6291200738339162
60,26.39,14.55,14.46,89.63,60,89.63,14.55,-0.10064576733490443,-0.5032288366745221,21.003651766968243,-1.612345192705169
61,26.39,14.47,14.57,90.41,61,90.41,14.47,-0.09928442111373002,-0.4964221055686501,21.26975936642916,-1.590536426241955
62,26.39,14.6,14.43,89.32,62,89.32,14.6,-0.10118679602985375,-0.5059339801492687,20.8714103393249,-1.621012472398257
63,26.39,14.64,14.39,89.02,63,89.02,14.64,-0.10171033926951308,-0.5085516963475654,20.756801883837625,-1.6293996350975994
64,26.39,14.71,14.33,88.5,64,88.5,14.71,-0.10261769483078731,-0.5130884741539365,20.5587291441596,-1.6439354711892127
65,26.39,14.61,14.43,89.3,65,89.3,14.61,-0.10122170008352471,-0.5061085004176236,20.85276551971082,-1.6215716353380658
66,26.39,14.55,14.49,89.75,66,89.75,14.55,-0.10043633092847466,-0.5021816546423733,21.025717660875628,-1.6089900214741641
67,26.39,14.64,14.4,89.06,67,89.06,14.64,-0.1016405359001362,-0.508202679500681,20.76410884428953,-1.628281385120182
68,26.39,14.63,14.34,88.84,68,88.84,14.63,-0.10202444362475352,-0.5101222181237676,20.738777844617044,-1.6344315868685513
69,26.39,14.77,14.27,88.02,69,88.02,14.77,-0.10345506413744726,-0.5172753206872363,20.38433221815871,-1.6573501274819051
70,26.39,14.78,14.26,87.95,70,87.95,14.78,-0.10357716163253497,-0.5178858081626748,20.35722018936355,-1.65930612935321
71,26.39,14.65,14.39,88.97,71,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
72,26.39,14.38,14.63,91.0,72,91.0,14.38,-0.09825475935627165,-0.49127379678135824,21.519310802950237,-1.5740412448874717
73,26.39,14.38,14.63,90.99,73,90.99,14.38,-0.09827221001706354,-0.4913610500853177,21.51744941483471,-1.5743208044733579
74,26.39,14.53,14.51,89.94,74,89.94,14.53,-0.10010471973598,-0.5005235986798999,21.091067898110815,-1.6036776101703996
75,26.39,14.73,14.28,88.23,75,88.23,14.73,-0.10308874143851121,-0.515443707192556,20.480469802452642,-1.6514816378449495
76,26.39,14.53,14.51,89.94,76,89.94,14.53,-0.10010471973598,-0.5005235986798999,21.091067898110815,-1.6036776101703996
77,26.39,14.63,14.41,89.16,77,89.16,14.63,-0.10146602405296608,-0.5073301202648304,20.797274659352272,-1.6254857053285166
78,26.39,14.58,14.46,89.53,78,89.53,14.58,-0.10082029554875216,-0.5041014777437608,20.93997190126468,-1.6151411346910096
79,26.39,14.44,14.6,90.64,79,90.64,14.44,-0.09888301250705779,-0.49441506253528894,21.358760533023936,-1.5841058603630658
80,26.39,14.41,14.6,90.72,80,90.72,14.41,-0.09874339601166474,-0.49371698005832365,21.420286921875658,-1.581869204106869
81,26.39,14.52,14.51,89.96,81,89.96,14.52,-0.10006981316440877,-0.5003490658220439,21.10999255957653,-1.6031184068938285
82,26.39,14.42,14.6,90.71,82,90.71,14.42,-0.09876084794519667,-0.4938042397259833,21.402841869140044,-1.5821487840820505
83,26.39,14.49,14.55,90.23,83,90.23,14.49,-0.09959857535015362,-0.4979928767507681,21.205714240074734,-1.595569177109461
84,26.39,14.44,14.58,90.56,84,90.56,14.44,-0.0990226311800751,-0.49511315590037547,21.343932935215868,-1.5863425515048029
85,26.39,14.38,14.65,91.06,85,91.06,14.38,-0.09815005652654984,-0.4907502826327492,21.53047901057458,-1.5723639055553285
86,26.39,14.48,14.56,90.3,86,90.3,14.48,-0.09947640361685806,-0.4973820180842903,21.23401739264728,-1.593611985942066
87,26.39,14.43,14.58,90.61,87,90.61,14.43,-0.09893536926886864,-0.49467684634434317,21.36872913269216,-1.5849446156872757
88,26.39,14.43,14.6,90.68,88,90.68,14.43,-0.09881320397014627,-0.49406601985073134,21.381712605560164,-1.5829875276017433
89,26.39,14.41,14.6,90.75,89,90.75,14.41,-0.09869104044286556,-0.49345520221432776,21.42585926724675,-1.5810304678947062
90,26.39,14.48,14.56,90.31,90,90.31,14.48,-0.09945895057164694,-0.4972947528582347,21.235865545544257,-1.5933323881577839
91,26.39,14.38,14.63,90.97,91,90.97,14.38,-0.09830711149601024,-0.4915355574800512,21.51372662181843,-1.574879926166084
92,26.39,14.45,14.59,90.56,92,90.56,14.45,-0.0990226311800751,-0.49511315590037547,21.328433245572047,-1.5863425515048029
93,26.39,14.42,14.62,90.79,93,90.79,14.42,-0.09862123357850544,-0.49310616789252715,21.41769059108327,-1.579912161927657
94,26.39,14.5,14.54,90.18,94,90.18,14.5,-0.09968584125141203,-0.4984292062570601,21.181142926657387,-1.5969671768476206
95,26.39,14.31,14.72,91.62,95,91.62,14.31,-0.09717294332297269,-0.4858647166148634,21.745805378945366,-1.5567105520340223
96,26.39,14.42,14.61,90.74,96,90.74,14.42,-0.0987084922599676,-0.493542461299838,21.40841017153283,-1.581310046004681
97,26.39,14.5,14.51,90.05,97,90.05,14.5,-0.0999127335484765,-0.4995636677423825,21.157151421498167,-1.6006019914465937
98,26.39,14.56,14.47,89.63,98,89.63,14.56,-0.10064576733490443,-0.5032288366745221,20.9885195311143,-1.612345192705169
99,26.39,14.67,14.35,88.74,99,88.74,14.67,-0.10219893760925053,-0.5109946880462526,20.66125367688102,-1.6372269805001933
100,26.39,14.43,14.61,90.7,100,90.7,14.43,-0.09877829991647528,-0.4938914995823764,21.385422135504918,-1.582428364661934
101,26.39,14.55,14.46,89.67,101,89.67,14.55,-0.10057595546879966,-0.5028797773439982,21.011007036556773,-1.6112268066101705
102,26.39,14.52,14.52,90.01,102,90.01,14.52,-0.09998254670756866,-0.49991273353784327,21.119206747207485,-1.60172039825525
103,26.39,14.44,14.57,90.54,103,90.54,14.44,-0.09905753615668561,-0.495287680783428,21.340226003016213,-1.5869017292301035
104,26.39,14.44,14.6,90.65,104,90.65,14.44,-0.09886556032046276,-0.49432780160231377,21.360613967081928,-1.5838262763338133
105,26.39,14.48,14.56,90.33,105,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
106,26.39,14.61,14.41,89.2,106,89.2,14.61,-0.10139621803391455,-0.5069810901695727,20.83445777736677,-1.624367412903311
107,26.39,14.63,14.38,89.01,107,89.01,14.63,-0.10172778998293644,-0.5086389499146822,20.769853569757476,-1.6296791955266416
108,26.39,14.74,14.28,88.19,108,88.19,14.74,-0.10315852054025663,-0.5157926027012831,20.45865012605279,-1.6525994990549113
109,26.39,14.62,14.42,89.24,109,89.24,14.62,-0.10132641133436329,-0.5066320566718164,20.82682955861598,-1.6232491095764998
110,26.39,14.56,14.48,89.7,110,89.7,14.56,-0.10052359638314196,-0.5026179819157097,21.001381998958205,-1.610388014057934
111,26.39,14.66,14.35,88.8,111,88.8,14.66,-0.10209424198833571,-0.5104712099416785,20.686977030740152,-1.635549756653138
112,26.39,14.61,14.42,89.25,112,89.25,14.61,-0.10130895955713447,-0.5065447977856723,20.843611596252767,-1.6229695321052942
113,26.39,14.73,14.31,88.32,113,88.32,14.73,-0.10293173300722286,-0.5146586650361142,20.49680003394485,-1.64896636277571
114,26.39,14.63,14.41,89.12,114,89.12,14.63,-0.1015358293574953,-0.5076791467874765,20.78996225811692,-1.6266039863070747
115,26.39,14.54,14.47,89.75,115,89.75,14.54,-0.10043633092847466,-0.5021816546423733,21.040887605131715,-1.6089900214741641
116,26.39,14.73,14.31,88.34,116,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
117,26.39,14.59,14.44,89.41,117,89.41,14.59,-0.10102972606021893,-0.5051486303010946,20.902916118197318,-1.6184962114847072
118,26.39,14.55,14.46,89.67,118,89.67,14.55,-0.10057595546879966,-0.5028797773439982,21.011007036556773,-1.6112268066101705
119,26.39,14.47,14.52,90.21,119,90.21,14.47,-0.0996334816776943,-0.49816740838847146,21.23276954112,-1.5961283764766627
120,26.39,14.54,14.48,89.77,120,89.77,14.54,-0.10040142464984639,-0.5020071232492319,21.04456792975567,-1.608430822890539
121,26.39,14.56,14.48,89.71,121,89.71,14.56,-0.10050614332198123,-0.5025307166099061,21.00321950152915,-1.6101084160181391
122,26.39,14.75,14.29,88.17,122,88.17,14.75,-0.10319340951597067,-0.5159670475798533,20.44048513857457,-1.65315842044585
123,26.39,14.59,14.45,89.43,123,89.43,14.59,-0.10099482126383744,-0.5049741063191872,20.906583058069483,-1.6179370366466757
124,26.39,14.66,14.38,88.92,124,88.92,14.66,-0.10188484397154084,-0.5094242198577041,20.7088652870862,-1.632195200424084
125,26.39,14.61,14.41,89.22,125,89.22,14.61,-0.10136131476707495,-0.5068065738353748,20.838119291926375,-1.6238082625685406
126,26.39,14.73,14.28,88.24,126,88.24,14.73,-0.1030712964265253,-0.5153564821326264,20.48228423421135,-1.6512021687529352
127,26.39,14.65,14.39,88.96,127,88.96,14.65,-0.10181504274994949,-0.5090752137497474,20.730990988481352,-1.6310769848541906
128,26.39,14.67,14.36,88.78,128,88.78,14.67,-0.10212914078948741,-0.510645703947437,20.66854428382486,-1.6361088354475883
129,26.39,14.47,14.54,90.29,129,90.29,14.47,-0.0994938566780188,-0.49746928339009394,21.247565553273688,-1.593891583981861
130,26.39,14.46,14.58,90.48,130,90.48,14.46,-0.09916225175852295,-0.4958112587926147,21.298149721033955,-1.5885792731715376
131,26.39,14.53,14.49,89.85,131,89.85,14.53,-0.10026179908874183,-0.5013089954437091,21.07449436375765,-1.6061940214016441
132,26.39,14.55,14.49,89.78,132,89.78,14.55,-0.10038397149192427,-0.5019198574596213,21.03123416964154,-1.6081512233006268
133,26.39,14.62,14.42,89.21,133,89.21,14.62,-0.10137876642149456,-0.5068938321074727,20.821341207177156,-1.6240878380723427
134,26.39,14.68,14.36,88.73,134,88.73,14.68,-0.10221638664806143,-0.5110819332403072,20.644673833581614,-1.637506514101944
135,26.39,14.57,14.46,89.56,135,89.56,14.57,-0.10076793732277828,-0.5038396866138913,20.960555930155586,-1.614302355910908
136,26.39,14.69,14.35,88.64,136,88.64,14.69,-0.1023734248954022,-0.511867124477011,20.61355767885113,-1.6400222668243432
137,26.39,14.6,14.44,89.38,137,89.38,14.6,-0.10108208301820767,-0.5054104150910383,20.882403111385756,-1.6193349699516868
138,26.39,14.72,14.32,88.41,138,88.41,14.72,-0.10277471734217469,-0.5138735867108735,20.52774219949313,-1.6464509718216385
139,26.39,14.79,14.24,87.84,139,87.84,14.79,-0.10376901826699346,-0.5188450913349673,20.3229218513175,-1.662379672637235
140,26.39,14.78,14.23,87.8,140,87.8,14.78,-0.10383878090875201,-0.51919390454376,20.330106024554627,-1.6634972701582071
141,26.39,14.76,14.27,88.08,141,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
142,26.39,14.71,14.33,88.52,142,88.52,14.71,-0.10258280004859187,-0.5129140002429593,20.562363676520974,-1.6433764567784417
143,26.39,14.69,14.35,88.65,143,88.65,14.69,-0.10235597648336102,-0.511779882416805,20.615377645866314,-1.6397427432634435
144,26.39,14.77,14.27,88.01,144,88.01,14.77,-0.10347250695673796,-0.5173625347836898,20.382523165070257,-1.657629561446942
145,26.39,14.65,14.39,88.96,145,88.96,14.65,-0.10181504274994949,-0.5090752137497474,20.730990988481352,-1.6310769848541906
146,26.39,14.64,14.4,89.04,146,89.04,14.64,-0.10167543768689813,-0.5083771884344906,20.760455353378607,-1.628840511744108
147,26.39,14.71,14.33,88.51,147,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
148,26.39,14.72,14.32,88.42,148,88.42,14.72,-0.10275727072746975,-0.5137863536373487,20.52955809045848,-1.6461714770540654
149,26.39,14.8,14.23,87.76,149,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
150,26.39,14.83,14.18,87.43,150,87.43,14.83,-0.10448399221676924,-0.5224199610838461,20.191629849232374,-1.673833555312643
151,26.39,14.9,14.14,87.02,151,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
152,26.39,14.65,14.39,88.96,152,88.96,14.65,-0.10181504274994949,-0.5090752137497474,20.730990988481352,-1.6310769848541906
153,26.39,14.56,14.48,89.67,153,89.67,14.56,-0.10057595546879966,-0.5028797773439982,20.9958695015446,-1.6112268066101705
154,26.39,14.73,14.28,88.24,154,88.24,14.73,-0.1030712964265253,-0.5153564821326264,20.48228423421135,-1.6512021687529352
155,26.39,15.0,14.04,86.2,155,86.2,15.0,-0.10662739004000002,-0.5331369502000001,19.733172077632105,-1.7081707884408002
156,26.39,14.89,14.14,87.04,156,87.04,14.89,-0.10516387686100566,-0.5258193843050283,20.03644813981467,-1.6847253073133106
157,26.39,14.77,14.24,87.9,157,87.9,14.77,-0.10366437087065564,-0.5183218543532782,20.36262431728356,-1.6607032213479032
158,26.39,14.87,14.16,87.21,158,87.21,14.87,-0.10486754444956166,-0.5243377222478083,20.095208023427595,-1.6799780620819778
159,26.39,14.59,14.44,89.4,159,89.4,14.59,-0.10104717841162457,-0.5052358920581228,20.901082653176267,-1.6187757981542255
160,26.39,14.62,14.42,89.23,160,89.23,14.62,-0.10134386307118731,-0.5067193153559365,20.82500010382646,-1.6235286864004208
161,26.39,14.82,14.15,87.33,161,87.33,14.82,-0.10465834267608028,-0.5232917133804014,20.187892218456508,-1.676626649670806
162,26.39,14.81,14.23,87.73,162,87.73,14.81,-0.10396086100934193,-0.5198043050467096,20.27431389319086,-1.6654529933696578
163,26.39,14.65,14.39,88.97,163,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
164,26.39,14.77,14.22,87.85,164,87.85,14.77,-0.10375157731819849,-0.5187578865909924,20.353579845135357,-1.66210026863754
165,26.39,14.84,14.17,87.35,165,87.35,14.84,-0.10462347370243302,-0.5231173685121651,20.162974513278147,-1.6760680487129769
166,26.39,14.66,14.35,88.8,166,88.8,14.66,-0.10209424198833571,-0.5104712099416785,20.686977030740152,-1.635549756653138
167,26.39,14.67,14.37,88.8,167,88.8,14.67,-0.10209424198833571,-0.5104712099416785,20.672189628166795,-1.635549756653138
168,26.39,14.78,14.21,87.71,168,87.71,14.78,-0.1039957399601581,-0.5199786998007905,20.3138388226511,-1.6660117541617327
169,26.39,14.63,14.41,89.11,169,89.11,14.63,-0.10155328056799649,-0.5077664028399824,20.78813416992093,-1.6268835546993037
170,26.39,14.62,14.42,89.22,170,89.22,14.62,-0.10136131476707495,-0.5068065738353748,20.823170653328276,-1.6238082625685406
171,26.39,14.76,14.23,87.92,171,87.92,14.76,-0.1036294875065576,-0.5181474375327879,20.380707704090568,-1.6601443898550525
172,26.39,15.0,14.04,86.2,172,86.2,15.0,-0.10662739004000002,-0.5331369502000001,19.733172077632105,-1.7081707884408002
173,26.39,14.75,14.29,88.18,173,88.18,14.75,-0.10317596507648635,-0.5158798253824317,20.44229693159,-1.6528789605253114
174,26.39,14.84,14.2,87.49,174,87.49,14.84,-0.10437937535086178,-0.5218968767543088,20.18816560933627,-1.6721575931208057
175,26.39,14.95,14.06,86.46,175,86.46,14.95,-0.10617453541455422,-0.5308726770727711,19.848697123641514,-1.7009160573411586
176,26.39,14.73,14.31,88.34,176,88.34,14.73,-0.10289684124871182,-0.5144842062435591,20.50042907786931,-1.6484073968043633
177,26.39,14.66,14.36,88.83,177,88.83,14.66,-0.10204189330948006,-0.5102094665474003,20.692449008554025,-1.6347111308178706
178,26.39,14.7,14.34,88.56,178,88.56,14.7,-0.10251300954433376,-0.5125650477216688,20.584305078360533,-1.642258412900227
179,26.39,14.35,14.64,91.14,179,91.14,14.35,-0.09801045592917224,-0.4900522796458612,21.59264964622004,-1.570127503985339
180,26.39,15.18,13.86,84.78,180,84.78,15.18,-0.10909802039035699,-0.5454901019517849,19.239180479648088,-1.7477502866535188
181,26.39,14.76,14.23,87.89,181,87.89,14.76,-0.10368181238553563,-0.5184090619276781,20.3752770615233,-1.6609826344162808
182,26.39,14.69,14.33,88.57,182,88.57,14.69,-0.1024955617255639,-0.5124778086278194,20.600818124001695,-1.6419788988435335
183,26.39,14.69,14.35,88.64,183,88.64,14.69,-0.1023734248954022,-0.511867124477011,20.61355767885113,-1.6400222668243432
184,26.39,14.64,14.38,88.96,184,88.96,14.64,-0.10181504274994949,-0.5090752137497474,20.745841607885964,-1.6310769848541906
185,26.39,14.62,14.4,89.13,185,89.13,14.62,-0.10151837810021005,-0.5075918905010502,20.80670580114997,-1.626324417165365
186,26.39,14.65,14.39,88.99,186,88.99,14.65,-0.10176269125135717,-0.5088134562567859,20.73646717830226,-1.6302383138467418
187,26.39,14.98,14.06,86.38,187,86.38,14.98,-0.10631388927455013,-0.5315694463727506,19.7928110368841,-1.703148506178293
188,26.39,14.95,14.04,86.41,188,86.41,14.95,-0.10626163300495038,-0.5313081650247519,19.83977789470702,-1.702311360739305
189,26.39,14.81,14.23,87.71,189,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
190,26.39,14.95,14.08,86.56,190,86.56,14.95,-0.10600032619356206,-0.5300016309678103,19.866537019297198,-1.698125225620864
191,26.39,14.97,14.06,86.42,191,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
192,26.39,15.19,13.85,84.7,192,84.7,15.19,-0.10923705874465617,-0.5461852937232808,19.211916186815127,-1.7499776810893917
193,26.39,14.54,14.47,89.7,193,89.7,14.54,-0.10052359638314196,-0.5026179819157097,21.03168681907678,-1.610388014057934
194,26.39,14.5,14.51,90.02,194,90.02,14.5,-0.099965093415669,-0.499825467078345,21.151614909064133,-1.6014407965190174
195,26.39,14.71,14.32,88.45,195,88.45,14.71,-0.10270493038153317,-0.5135246519076658,20.54964295956981,-1.6453329847121614
196,26.39,14.77,14.24,87.92,196,87.92,14.77,-0.1036294875065576,-0.5181474375327879,20.366242187566208,-1.6601443898550525
197,26.39,14.44,14.56,90.47,197,90.47,14.44,-0.09917970445124785,-0.4958985222562392,21.327251647240452,-1.5888588653089906
198,26.39,14.48,14.49,90.04,198,90.04,14.48,-0.09993018683559124,-0.49965093417795614,21.185964989175222,-1.6008815931061715
199,26.39,14.76,14.27,88.08,199,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
200,26.39,14.65,14.39,88.95,200,88.95,14.65,-0.10183249313961029,-0.5091624656980515,20.729165603367246,-1.6313565400965568
201,26.39,14.7,14.34,88.56,201,88.56,14.7,-0.10251300954433376,-0.5125650477216688,20.584305078360533,-1.642258412900227
202,26.39,14.53,14.48,89.82,202,89.82,14.53,-0.10031415874858796,-0.5015707937429398,21.068969865432937,-1.607032823152379
203,26.39,14.77,14.26,88.0,203,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
204,26.39,14.63,14.4,89.1,204,89.1,14.63,-0.1015707317311821,-0.5078536586559105,20.786306086681453,-1.6271631223335372
205,26.39,14.59,14.44,89.41,205,89.41,14.59,-0.10102972606021893,-0.5051486303010946,20.902916118197318,-1.6184962114847072
206,26.39,14.76,14.28,88.08,206,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
207,26.39,14.66,14.38,88.88,207,88.88,14.66,-0.10195464427448214,-0.5097732213724107,20.70156910087013,-1.633313401277204
208,26.39,15.01,14.02,86.1,208,86.1,15.01,-0.10680152906652483,-0.5340076453326241,19.701641746118728,-1.7109604956457278
209,26.39,14.87,14.17,87.23,209,87.23,14.87,-0.10483267894527165,-0.5241633947263582,20.098798556635273,-1.6794195167032517
