FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
20,24.8,14.26,14.78,92.06,20,92.06,14.26,-0.09640539629978251,-0.48202698149891254,21.9084578344934,-1.5444144487225158
21,24.8,14.36,14.67,91.22,21,91.22,14.36,-0.0978708592105126,-0.489354296052563,21.591778606955206,-1.5678911645524118
22,24.8,14.13,14.9,93.02,22,93.02,14.13,-0.09473154594848415,-0.4736577297424207,22.30204681310021,-1.517599366094716
23,24.8,14.31,14.73,91.68,23,91.68,14.31,-0.09706826699277715,-0.48534133496388576,21.757028098150123,-1.5550336372242899
24,24.8,14.22,14.81,92.32,24,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
25,24.8,14.34,14.7,91.44,25,91.44,14.34,-0.09748699045566626,-0.4874349522783313,21.66445503604659,-1.5617415870997735
26,24.8,14.42,14.62,90.79,26,90.79,14.42,-0.09862123357850544,-0.49310616789252715,21.41769059108327,-1.579912161927657
27,24.8,14.38,14.65,91.07,27,91.07,14.38,-0.0981326062490625,-0.49066303124531246,21.532340357804628,-1.5720843521099812
28,24.8,14.46,14.57,90.42,28,90.42,14.46,-0.09926696827905396,-0.49633484139526973,21.28704489561113,-1.5902568318304444
29,24.8,14.43,14.6,90.66,29,90.66,14.43,-0.09884810816842478,-0.4942405408421239,21.37800306024683,-1.583546692858165
30,24.8,14.3,14.74,91.75,30,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
31,24.8,14.31,14.73,91.67,31,91.67,14.31,-0.09708571282764555,-0.48542856413822777,21.755157668553913,-1.5553131194988816
32,24.8,14.27,14.77,91.96,32,91.96,14.27,-0.09657982181634475,-0.48289910908172373,21.87358262087629,-1.547208745497843
33,24.8,14.3,14.74,91.72,33,91.72,14.3,-0.09699848455167488,-0.4849924227583744,21.780488152113573,-1.5539157225178315
34,24.8,14.27,14.77,91.97,34,91.97,14.27,-0.09656237878709079,-0.48281189393545393,21.875458253593514,-1.5469293081691944
35,24.8,14.57,14.47,89.58,35,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
36,24.8,14.44,14.59,90.58,36,90.58,14.44,-0.09898772632255404,-0.49493863161277013,21.34763985476814,-1.5857833756873156
37,24.8,14.17,14.87,92.77,37,92.77,14.17,-0.09516732105472836,-0.4758366052736418,22.188721120631367,-1.5245804832967482
38,24.8,14.43,14.61,90.7,38,90.7,14.43,-0.09877829991647528,-0.4938914995823764,21.385422135504918,-1.582428364661934
39,24.8,14.26,14.77,92.01,39,92.01,14.26,-0.09649260772254772,-0.4824630386127386,21.899073166414713,-1.5458115757152144
40,24.8,14.36,14.68,91.25,40,91.25,14.36,-0.0978185114965439,-0.48909255748271946,21.597370478796034,-1.5670525541746332
41,24.8,14.37,14.66,91.15,41,91.15,14.37,-0.0979930061216411,-0.48996503060820545,21.562969311084718,-1.5698479580686904
42,24.8,14.23,14.81,92.31,42,92.31,14.23,-0.09596938157589456,-0.47984690787947276,22.0039810973245,-1.5374294928458307
43,24.8,14.1,14.94,93.33,43,93.33,14.1,-0.09419132504022623,-0.47095662520113113,22.410719971673373,-1.5089450271444242
44,24.8,14.37,14.66,91.14,44,91.14,14.37,-0.09801045592917224,-0.4900522796458612,21.561106654465483,-1.570127503985339
45,24.8,14.14,14.9,92.99,45,92.99,14.14,-0.0947838338287185,-0.47391916914359244,22.27980332593846,-1.5184370179360702
46,24.8,14.14,14.89,92.96,46,92.96,14.14,-0.09483612313899437,-0.47418061569497183,22.27412640695722,-1.5192746926866898
47,24.8,14.25,14.78,92.09,47,92.09,14.25,-0.09635307075584748,-0.48176535377923735,21.93023574446615,-1.5435761935086767
48,24.8,14.2,14.84,92.53,48,92.53,14.2,-0.09558575182122331,-0.47792875910611654,22.094265672662992,-1.5312837441759974
49,24.8,14.18,14.85,92.66,49,92.66,14.18,-0.0953590917400583,-0.4767954587002915,22.151528805400734,-1.5276526496757339
50,24.8,14.07,14.97,93.56,50,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
51,24.8,14.07,14.97,93.53,51,93.53,14.07,-0.0938428846699089,-0.46921442334954444,22.498949531967586,-1.5033630124119404
52,24.8,14.07,14.97,93.56,52,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
53,24.8,13.95,15.08,94.46,53,94.46,13.95,-0.0922236902929379,-0.46111845146468944,22.880676041222983,-1.477423518492865
54,24.8,14.2,14.84,92.5,54,92.5,14.2,-0.09563806126346641,-0.47819030631733206,22.08861176778892,-1.5321217414407318
55,24.8,14.15,14.89,92.93,55,92.93,14.15,-0.09488841386497633,-0.47444206932488164,22.25191979043548,-1.520112390116921
56,24.8,14.24,14.8,92.19,56,92.19,14.24,-0.09617865957761189,-0.4808932978880594,21.96520251326351,-1.5407821264333423
57,24.8,14.1,14.94,93.33,57,93.33,14.1,-0.09419132504022623,-0.47095662520113113,22.410719971673373,-1.5089450271444242
58,24.8,14.22,14.81,92.34,58,92.34,14.22,-0.09591706480214901,-0.479585324010745,22.025876686202274,-1.536591378130427
59,24.8,14.41,14.62,90.82,59,90.82,14.41,-0.09856887886937082,-0.4928443943468541,21.43886125527213,-1.5790734394873205
60,24.8,14.29,14.75,91.84,60,91.84,14.29,-0.09678914614182185,-0.48394573070910923,21.818966898567663,-1.550562121191986
61,24.8,14.11,14.93,93.21,61,93.21,14.11,-0.09440042350707202,-0.4720021175353601,22.371283514511102,-1.5122947845832937
62,24.8,14.14,14.9,92.98,62,92.98,14.14,-0.09480126344062484,-0.4740063172031242,22.277911036785195,-1.51871624031881
63,24.8,14.18,14.86,92.66,63,92.66,14.18,-0.0953590917400583,-0.4767954587002915,22.151528805400734,-1.5276526496757339
64,24.8,14.26,14.77,92.0,64,92.0,14.26,-0.09651005032974991,-0.48255025164874954,21.897196198079268,-1.5460910062825934
65,24.8,14.11,14.92,93.21,65,93.21,14.11,-0.09440042350707202,-0.4720021175353601,22.371283514511102,-1.5122947845832937
66,24.8,14.27,14.76,91.92,66,91.92,14.27,-0.09664959496989285,-0.48324797484946425,21.86607997855004,-1.5483265114176834
67,24.8,14.31,14.72,91.63,67,91.63,14.31,-0.09715549704954735,-0.48577748524773673,21.747675855560818,-1.5564310627337485
68,24.8,14.3,14.74,91.74,68,91.74,14.3,-0.0969635938775864,-0.4848179693879319,21.784231650835366,-1.553356773918934
69,24.8,14.36,14.68,91.26,69,91.26,14.36,-0.09780106239074948,-0.48900531195374736,21.599234421955003,-1.5667730194998066
70,24.8,14.21,14.83,92.46,70,92.46,14.21,-0.09570780904418996,-0.47853904522094975,22.06475491343142,-1.5332391008879231
71,24.8,14.26,14.78,92.07,71,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
72,24.8,14.24,14.8,92.22,72,92.22,14.24,-0.09612633846985938,-0.48063169234929687,21.970840999033058,-1.5399439422871473
73,24.8,14.1,14.94,93.32,73,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
74,24.8,14.33,14.7,91.46,74,91.46,14.33,-0.09745209504830997,-0.4872604752415498,21.684060995183447,-1.5611825626739257
75,24.8,14.24,14.79,92.17,75,92.17,14.24,-0.09621354089902243,-0.4810677044951121,21.96144345993217,-1.5413409252023391
76,24.8,14.24,14.8,92.22,76,92.22,14.24,-0.09612633846985938,-0.48063169234929687,21.970840999033058,-1.5399439422871473
77,24.8,14.23,14.8,92.25,77,92.25,14.23,-0.09607401842409315,-0.4803700921204657,21.99269638306137,-1.539105775153972
78,24.8,14.32,14.72,91.57,78,91.57,14.32,-0.09726017597122648,-0.48630087985613235,21.72051836856973,-1.5581080190590482
79,24.8,14.39,14.65,91.01,79,91.01,14.39,-0.09823730874864284,-0.49118654374321413,21.505475699136728,-1.5737616861532582
80,24.8,14.15,14.89,92.9,80,92.9,14.15,-0.09494070599232866,-0.4747035299616433,22.246246779732175,-1.5209501099971052
81,24.8,14.16,14.88,92.83,81,92.83,14.16,-0.09506272632539314,-0.4753136316269657,22.216518119977607,-1.522904875732798
82,24.8,14.07,14.97,93.55,82,93.55,14.07,-0.09380804468906984,-0.4690402234453492,22.502751792051296,-1.5028048759188988
83,24.8,14.29,14.74,91.78,83,91.78,14.29,-0.09689381364359127,-0.4844690682179563,21.807728636865082,-1.552238894570332
84,24.8,14.09,14.95,93.39,84,93.39,14.09,-0.09408678530436597,-0.4704339265218298,22.438821180932187,-1.5072703005759427
85,24.8,14.22,14.82,92.36,85,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
86,24.8,14.41,14.62,90.83,86,90.83,14.41,-0.09855142738613937,-0.4927571369306968,21.44071866402604,-1.5787938667259527
87,24.8,14.2,14.84,92.51,87,92.51,14.2,-0.09562062464913824,-0.4781031232456912,22.090496417185086,-1.5318424068791947
88,24.8,14.37,14.67,91.17,88,91.17,14.37,-0.09795810669051996,-0.48979053345259976,21.56669460468862,-1.5692888691821298
89,24.8,14.24,14.79,92.17,89,92.17,14.24,-0.09621354089902243,-0.4810677044951121,21.96144345993217,-1.5413409252023391
90,24.8,14.18,14.85,92.63,90,92.63,14.18,-0.09541139583457053,-0.47705697917285267,22.145867104296688,-1.5284905612698199
91,24.8,14.21,14.82,92.41,91,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
92,24.8,14.15,14.89,92.92,92,92.92,14.15,-0.09490584441909392,-0.47452922209546955,22.25002880368316,-1.5203916275938845
93,24.8,14.15,14.88,92.87,93,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
94,24.8,14.36,14.68,91.28,94,91.28,14.36,-0.09776616438064262,-0.4888308219032131,21.60296228675029,-1.5662139533778947
95,24.8,14.16,14.87,92.79,95,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
96,24.8,14.4,14.64,90.95,96,90.95,14.4,-0.09834201318123026,-0.49171006590615124,21.478649942677972,-1.5754390511633087
97,24.8,14.46,14.57,90.45,97,90.45,14.46,-0.09921460991112886,-0.4960730495556443,21.29259731973947,-1.5894180507762843
98,24.8,14.35,14.69,91.32,98,91.32,14.35,-0.0976963691812394,-0.488481845906197,21.626225468858937,-1.5650958342834551
99,24.8,14.24,14.79,92.18,99,92.18,14.24,-0.09619610018038045,-0.48098050090190225,21.9633229928415,-1.5410615248896948
100,24.8,14.47,14.57,90.42,100,90.42,14.47,-0.09926696827905396,-0.49633484139526973,21.271608837187145,-1.5902568318304444
101,24.8,14.37,14.67,91.2,101,91.2,14.37,-0.09790575801166432,-0.48952879005832156,21.572282495157005,-1.5684502433468623
102,24.8,14.25,14.79,92.15,102,92.15,14.25,-0.09624842268180153,-0.48124211340900763,21.94150503756352,-1.5418997313624605
103,24.8,14.14,14.9,93.0,103,93.0,14.14,-0.09476640437570562,-0.4738320218785281,22.28169559784106,-1.518157798098804
104,24.8,14.15,14.89,92.93,104,92.93,14.15,-0.09488841386497633,-0.47444206932488164,22.25191979043548,-1.520112390116921
105,24.8,14.14,14.9,92.99,105,92.99,14.14,-0.0947838338287185,-0.47391916914359244,22.27980332593846,-1.5184370179360702
106,24.8,14.25,14.79,92.15,106,92.15,14.25,-0.09624842268180153,-0.48124211340900763,21.94150503756352,-1.5418997313624605
107,24.8,14.16,14.88,92.82,107,92.82,14.16,-0.09508015840738508,-0.47540079203692537,22.214628370209308,-1.523184137686309
108,24.8,14.16,14.88,92.86,108,92.86,14.16,-0.09501043098392921,-0.47505215491964603,22.22218727122761,-1.5220671043625458
109,24.8,14.18,14.86,92.71,109,92.71,14.18,-0.09527192108368857,-0.4763596054184428,22.160964667086347,-1.5262561757606907
110,24.8,14.1,14.94,93.3,110,93.3,14.1,-0.09424359730404329,-0.4712179865202164,22.40502799067734,-1.5097824288107735
111,24.8,13.96,15.08,94.4,111,94.4,13.96,-0.09232809718731814,-0.4616404859365907,22.851961431463135,-1.4790961169408365
112,24.8,14.01,15.03,94.02,112,94.02,14.01,-0.09298953149692224,-0.46494765748461114,22.693751723231216,-1.4896922945806943
113,24.8,14.28,14.75,91.87,113,91.87,14.28,-0.09673681370417408,-0.4836840685208704,21.840631879389445,-1.5497237555408687
114,24.8,14.05,14.98,93.67,114,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
115,24.8,13.91,15.13,94.83,115,94.83,13.91,-0.09158004057209074,-0.4579002028604537,23.020933027983812,-1.4671122499648936
116,24.8,14.13,14.91,93.07,116,93.07,14.13,-0.09464440269823148,-0.47322201349115733,22.311514769857425,-1.5162033312256682
117,24.8,14.46,14.57,90.43,117,90.43,14.46,-0.0992495154667073,-0.49624757733353647,21.288895706097044,-1.5899772377766508
118,24.8,14.45,14.59,90.55,118,90.55,14.45,-0.09904008365375999,-0.4952004182687999,21.326581126987033,-1.586622140133235
119,24.8,14.27,14.77,91.97,119,91.97,14.27,-0.09656237878709079,-0.48281189393545393,21.875458253593514,-1.5469293081691944
120,24.8,14.2,14.84,92.53,120,92.53,14.2,-0.09558575182122331,-0.47792875910611654,22.094265672662992,-1.5312837441759974
121,24.8,14.21,14.83,92.45,121,92.45,14.21,-0.09572524631756779,-0.4786262315878389,22.06287158562706,-1.533518446007436
122,24.8,14.22,14.82,92.38,122,92.38,14.22,-0.09584731084752701,-0.47923655423763506,22.03340495896741,-1.5354739197773828
123,24.8,14.45,14.59,90.56,123,90.56,14.45,-0.0990226311800751,-0.49511315590037547,21.328433245572047,-1.5863425515048029
124,24.8,14.13,14.91,93.08,124,93.08,14.13,-0.0946269745354798,-0.47313487267739895,22.31340830826473,-1.5159241320583865
125,24.8,14.27,14.77,92.0,125,92.0,14.27,-0.09651005032974991,-0.48255025164874954,21.881085083956602,-1.5460910062825934
126,24.8,14.19,14.85,92.62,126,92.62,14.19,-0.09542883081300316,-0.47714415406501576,22.127591125627514,-1.5287698696243106
127,24.8,14.29,14.74,91.79,127,91.79,14.29,-0.0968763688203136,-0.484381844101568,21.809601706213602,-1.5519594285014238
128,24.8,14.23,14.8,92.26,128,92.26,14.23,-0.09605657864731386,-0.48028289323656925,21.9945772013501,-1.538826389929968
129,24.8,14.34,14.7,91.43,129,91.43,14.34,-0.09750443827443611,-0.4875221913721805,21.66258850171348,-1.5620211011564664
130,24.8,14.48,14.56,90.33,130,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
131,24.8,14.44,14.59,90.58,131,90.58,14.44,-0.09898772632255404,-0.49493863161277013,21.34763985476814,-1.5857833756873156
132,24.8,14.52,14.51,89.97,132,89.97,14.52,-0.10005235987516736,-0.5002617993758368,21.111835396878174,-1.6028388052001812
133,24.8,14.54,14.5,89.84,133,89.84,14.54,-0.10027925231737425,-0.5013962615868712,21.05744910360842,-1.6064736221243354
134,24.8,14.35,14.69,91.36,134,91.36,14.35,-0.09762657510459781,-0.488132875522989,21.633686444382377,-1.5639777331756568
135,24.8,14.36,14.68,91.26,135,91.26,14.36,-0.09780106239074948,-0.48900531195374736,21.599234421955003,-1.5667730194998066
136,24.8,14.44,14.6,90.64,136,90.64,14.44,-0.09888301250705779,-0.49441506253528894,21.358760533023936,-1.5841058603630658
137,24.8,14.24,14.79,92.17,137,92.17,14.24,-0.09621354089902243,-0.4810677044951121,21.96144345993217,-1.5413409252023391
138,24.8,14.57,14.47,89.6,138,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
139,24.8,14.42,14.61,90.75,139,90.75,14.42,-0.09869104044286556,-0.49345520221432776,21.410266264037443,-1.5810304678947062
140,24.8,14.62,14.41,89.16,140,89.16,14.62,-0.10146602405296608,-0.5073301202648304,20.812194043578053,-1.6254857053285166
141,24.8,14.49,14.54,90.19,141,90.19,14.49,-0.0996683880498941,-0.4983419402494705,21.198326926518405,-1.5966875765593034
142,24.8,14.37,14.67,91.18,142,91.18,14.37,-0.09794065706799306,-0.48970328533996527,21.568557241559823,-1.5690093262292488
143,24.8,14.54,14.5,89.82,143,89.82,14.54,-0.10031415874858796,-0.5015707937429398,21.053768762896702,-1.607032823152379
144,24.8,14.31,14.72,91.63,144,91.63,14.31,-0.09715549704954735,-0.48577748524773673,21.747675855560818,-1.5564310627337485
145,24.8,14.51,14.52,90.04,145,90.04,14.51,-0.09993018683559124,-0.49965093417795614,21.140009560730636,-1.6008815931061715
146,24.8,14.3,14.73,91.69,146,91.69,14.3,-0.0970508212472145,-0.48525410623607246,21.774872830599328,-1.5547541563803762
147,24.8,14.36,14.67,91.22,147,91.22,14.36,-0.0978708592105126,-0.489354296052563,21.591778606955206,-1.5678911645524118
148,24.8,14.39,14.65,91.02,148,91.02,14.39,-0.09821985819470866,-0.49109929097354327,21.507335718257412,-1.5734821282792326
149,24.8,14.38,14.66,91.13,149,91.13,14.38,-0.09802790579730837,-0.49013952898654184,21.543508311781224,-1.57040705087288
150,24.8,14.51,14.53,90.06,150,90.06,14.51,-0.09989528026402,-0.4994764013201,21.143697899541362,-1.6003223898296004
151,24.8,14.5,14.54,90.13,151,90.13,14.5,-0.09977310739191603,-0.49886553695958014,21.171915438165207,-1.5983651804184946
152,24.8,14.51,14.53,90.07,152,90.07,14.51,-0.0998778269827535,-0.4993891349137675,21.14554206846922,-1.6000427882637112
153,24.8,14.5,14.54,90.18,153,90.18,14.5,-0.09968584125141203,-0.4984292062570601,21.181142926657387,-1.5969671768476206
154,24.8,14.5,14.53,90.11,154,90.11,14.5,-0.09980801390022,-0.49904006950109997,21.168224437259052,-1.5989243826815243
155,24.8,14.46,14.58,90.47,155,90.47,14.46,-0.09917970445124785,-0.4958985222562392,21.29629892323352,-1.5888588653089906
156,24.8,14.43,14.61,90.72,156,90.72,14.43,-0.09874339601166474,-0.49371698005832365,21.389131649629096,-1.581869204106869
157,24.8,14.51,14.53,90.1,157,90.1,14.51,-0.09982546716341019,-0.49912733581705093,21.151074572668673,-1.5992039839578311
158,24.8,14.52,14.52,90.02,158,90.02,14.52,-0.099965093415669,-0.499825467078345,21.121049584789812,-1.6014407965190174
159,24.8,14.32,14.72,91.56,159,91.56,14.32,-0.09727762275338246,-0.48638811376691227,21.71864920865452,-1.558387516509187
160,24.8,14.47,14.56,90.34,160,90.34,14.47,-0.09940659153702813,-0.4970329576851406,21.256813009600936,-1.5924935964231905
161,24.8,14.49,14.54,90.19,161,90.19,14.49,-0.0996683880498941,-0.4983419402494705,21.198326926518405,-1.5966875765593034
162,24.8,14.51,14.52,90.05,162,90.05,14.51,-0.0999127335484765,-0.4995636677423825,21.141853730276438,-1.6006019914465937
163,24.8,14.35,14.69,91.34,163,91.34,14.35,-0.09766147200044732,-0.48830736000223657,21.629955971850816,-1.564536781447166
164,24.8,14.58,14.46,89.52,164,89.52,14.58,-0.1008377482414771,-0.5041887412073854,20.938137081315187,-1.615420726828463
165,24.8,14.62,14.41,89.18,165,89.18,14.62,-0.10143112113062919,-0.5071556056531459,20.815852895363488,-1.6249265605126795
166,24.8,14.5,14.53,90.12,166,90.12,14.5,-0.09979056064287806,-0.4989528032143903,21.170069938049433,-1.5986447814989064
167,24.8,14.31,14.72,91.61,167,91.61,14.31,-0.09719038968251509,-0.48595194841257544,21.743934893097,-1.5569900427138916
168,24.8,14.5,14.54,90.16,168,90.16,14.5,-0.09972074768262576,-0.49860373841312877,21.17745193390272,-1.5975263778756645
169,24.8,14.53,14.5,89.88,169,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
170,24.8,14.44,14.59,90.6,170,90.6,14.44,-0.09895282158837543,-0.49476410794187714,21.35134676122136,-1.5852242018457743
171,24.8,14.36,14.67,91.21,171,91.21,14.36,-0.09788830857892555,-0.48944154289462777,21.58991463574288,-1.5681707034343872
172,24.8,14.41,14.62,90.82,172,90.82,14.41,-0.09856887886937082,-0.4928443943468541,21.43886125527213,-1.5790734394873205
173,24.8,14.53,14.51,89.91,173,89.91,14.53,-0.10015707956808312,-0.5007853978404155,21.085543381611163,-1.6045164146806916
174,24.8,14.49,14.55,90.23,174,90.23,14.49,-0.09959857535015362,-0.4979928767507681,21.205714240074734,-1.595569177109461
175,24.8,14.59,14.45,89.46,175,89.46,14.59,-0.10094246384331443,-0.5047123192165721,20.912083491615093,-1.617098270769897
176,24.8,14.42,14.61,90.74,176,90.74,14.42,-0.0987084922599676,-0.493542461299838,21.40841017153283,-1.581310046004681
177,24.8,14.58,14.45,89.5,177,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
178,24.8,14.31,14.73,91.64,178,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
179,24.8,14.53,14.5,89.88,179,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
180,24.8,14.53,14.51,89.92,180,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
181,24.8,14.23,14.81,92.27,181,92.27,14.23,-0.0960391389906581,-0.48019569495329045,21.996458006683937,-1.5385470066303426
182,24.8,14.23,14.81,92.29,182,92.29,14.23,-0.09600426003984192,-0.4800213001992096,22.00021957825776,-1.5379882458382674
183,24.8,14.27,14.77,91.99,183,91.99,14.27,-0.09652749304326207,-0.4826374652163103,21.8792094851908,-1.5463704385530583
184,24.8,14.34,14.69,91.39,184,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
185,24.8,14.23,14.8,92.25,185,92.25,14.23,-0.09607401842409315,-0.4803700921204657,21.99269638306137,-1.539105775153972
186,24.8,14.41,14.63,90.88,186,90.88,14.41,-0.09846417064250473,-0.4923208532125236,21.450005636217178,-1.5773960136929257
187,24.8,14.35,14.69,91.33,187,91.33,14.35,-0.09767892055549128,-0.4883946027774564,21.628090724134015,-1.5648163072989703
188,24.8,14.25,14.78,92.09,188,92.09,14.25,-0.09635307075584748,-0.48176535377923735,21.93023574446615,-1.5435761935086767
189,24.8,14.51,14.53,90.1,189,90.1,14.51,-0.09982546716341019,-0.49912733581705093,21.151074572668673,-1.5992039839578311
190,24.8,14.34,14.69,91.37,190,91.37,14.34,-0.09760912676485528,-0.48804563382427635,21.651389126924762,-1.5636982107729815
191,24.8,14.44,14.6,90.61,191,90.61,14.44,-0.09893536926886864,-0.49467684634434317,21.353200209394675,-1.5849446156872757
192,24.8,14.36,14.67,91.24,192,91.24,14.36,-0.09783596066879024,-0.48917980334395117,21.595506528538564,-1.5673320899140197
193,24.8,14.45,14.59,90.54,193,90.54,14.45,-0.09905753615668561,-0.495287680783428,21.32472900529889,-1.5869017292301035
194,24.8,14.27,14.77,91.99,194,91.99,14.27,-0.09652749304326207,-0.4826374652163103,21.8792094851908,-1.5463704385530583
195,24.8,14.41,14.62,90.82,195,90.82,14.41,-0.09856887886937082,-0.4928443943468541,21.43886125527213,-1.5790734394873205
196,24.8,14.31,14.73,91.67,196,91.67,14.31,-0.09708571282764555,-0.48542856413822777,21.755157668553913,-1.5553131194988816
197,24.8,14.41,14.62,90.83,197,90.83,14.41,-0.09855142738613937,-0.4927571369306968,21.44071866402604,-1.5787938667259527
198,24.8,14.42,14.62,90.79,198,90.79,14.42,-0.09862123357850544,-0.49310616789252715,21.41769059108327,-1.579912161927657
199,24.8,14.34,14.7,91.44,199,91.44,14.34,-0.09748699045566626,-0.4874349522783313,21.66445503604659,-1.5617415870997735
200,24.8,14.41,14.63,90.89,200,90.89,14.41,-0.0984467194320035,-0.49223359716001747,21.45186301594367,-1.577116445300696
201,24.8,14.33,14.71,91.48,201,91.48,14.33,-0.09741719995140813,-0.48708599975704064,21.68779674061035,-1.5606235432215583
202,24.8,14.42,14.62,90.77,202,90.77,14.42,-0.0986561369288127,-0.49328068464406344,21.41397843626796,-1.5804713135995794
203,24.8,14.17,14.87,92.75,203,92.75,14.17,-0.0952021871478656,-0.476010935739328,22.184944213444627,-1.5251390381088068
204,24.8,14.21,14.83,92.44,204,92.44,14.21,-0.09574268372116206,-0.47871341860581024,22.060988243758562,-1.533797793213016
205,24.8,14.05,14.98,93.68,205,93.68,14.05,-0.09358160339354193,-0.4679080169677097,22.561157182529275,-1.4991772863645418
206,24.8,14.35,14.68,91.29,206,91.29,14.35,-0.09774871547739322,-0.48874357738696605,21.620629658252376,-1.5659344219478393
207,24.8,14.3,14.74,91.73,207,91.73,14.3,-0.09698103916864921,-0.48490519584324604,21.782359906407926,-1.5536362474817602
208,24.8,14.12,14.92,93.17,208,93.17,14.12,-0.09447012849964731,-0.47235064249823655,22.347061792358897,-1.5134114585643499
