FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
44,15.21,13.95,15.08,94.44,44,94.44,13.95,-0.09225849164919883,-0.46129245824599413,22.876843657446774,-1.4779810362201653
45,15.21,14.04,15.0,93.77,45,93.77,14.04,-0.09342485562878988,-0.46712427814394936,22.595186348657094,-1.4966661871732139
46,15.21,14.0,15.04,94.11,46,94.11,14.0,-0.09283284704996082,-0.4641642352498041,22.727975402938707,-1.4871822097403724
47,15.21,14.11,14.93,93.21,47,93.21,14.11,-0.09440042350707202,-0.4720021175353601,22.371283514511102,-1.5122947845832937
48,15.21,14.25,14.78,92.1,48,92.1,14.25,-0.09633562912934439,-0.4816781456467219,21.93211399022413,-1.543296778652097
49,15.21,14.31,14.73,91.64,49,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
50,15.21,14.34,14.69,91.39,50,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
51,15.21,13.78,15.26,95.84,51,95.84,13.78,-0.08982491697389339,-0.4491245848694669,23.445111952464373,-1.438995169921772
52,15.21,14.07,14.97,93.54,52,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
53,15.21,14.25,14.78,92.1,53,92.1,14.25,-0.09633562912934439,-0.4816781456467219,21.93211399022413,-1.543296778652097
54,15.21,14.2,14.83,92.5,54,92.5,14.2,-0.09563806126346641,-0.47819030631733206,22.08861176778892,-1.5321217414407318
55,15.21,14.02,15.02,93.94,55,93.94,14.02,-0.09312882109438014,-0.46564410547190066,22.66148478439939,-1.4919237139319699
56,15.21,13.88,15.15,95.02,56,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
57,15.21,13.92,15.12,94.71,57,94.71,13.92,-0.09178875465803527,-0.4589437732901763,22.980513517464775,-1.4704558496217248
58,15.21,14.25,14.79,92.14,58,92.14,14.25,-0.09626586374487608,-0.4813293187243804,21.939626852479762,-1.5421791371929148
59,15.21,14.26,14.77,92.02,59,92.02,14.26,-0.09647516522218683,-0.4823758261109341,21.900950123253153,-1.545532146859433
60,15.21,14.02,15.02,93.94,60,93.94,14.02,-0.09312882109438014,-0.46564410547190066,22.66148478439939,-1.4919237139319699
61,15.21,13.94,15.1,94.58,61,94.58,13.94,-0.09201490220169412,-0.4600745110084705,22.920937190081258,-1.4740787332711396
62,15.21,14.05,14.98,93.67,62,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
63,15.21,14.04,14.99,93.74,63,93.74,14.04,-0.09347710310019287,-0.46738551550096435,22.5894715209793,-1.4975031916650898
64,15.21,13.9,15.13,94.86,64,94.86,13.9,-0.09152786778579267,-0.4576393389289633,23.044109836153186,-1.4662764419283985
65,15.21,13.97,15.06,94.29,65,94.29,13.97,-0.09251953159530994,-0.46259765797654967,22.813720767530565,-1.4821628961568651
66,15.21,13.96,15.08,94.43,66,94.43,13.96,-0.09227589268132408,-0.4613794634066204,22.857705951262723,-1.4782598007548118
67,15.21,14.02,15.01,93.91,67,93.91,14.02,-0.09318105816159575,-0.4659052908079787,22.655762530046946,-1.4927605517487639
68,15.21,14.01,15.02,93.98,68,93.98,14.01,-0.09305917460421419,-0.4652958730210709,22.686117020515226,-1.4908079771595113
69,15.21,13.93,15.11,94.64,69,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
70,15.21,14.15,14.89,92.92,70,92.92,14.15,-0.09490584441909392,-0.47452922209546955,22.25002880368316,-1.5203916275938845
71,15.21,14.27,14.77,91.95,71,91.95,14.27,-0.09659726494978325,-0.48298632474891623,21.871706976956194,-1.5474881844955277
72,15.21,14.38,14.65,91.06,72,91.06,14.38,-0.09815005652654984,-0.4907502826327492,21.53047901057458,-1.5723639055553285
73,15.21,14.22,14.82,92.38,73,92.38,14.22,-0.09584731084752701,-0.47923655423763506,22.03340495896741,-1.5354739197773828
74,15.21,14.38,14.66,91.1,74,91.1,14.38,-0.09808025576003104,-0.4904012788001552,21.53792436286249,-1.5712456972756972
75,15.21,14.09,14.95,93.38,75,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
76,15.21,14.14,14.9,93.02,76,93.02,14.14,-0.09473154594848415,-0.4736577297424207,22.285480089663686,-1.517599366094716
77,15.21,14.03,14.98,93.76,77,93.76,14.03,-0.09344227125300786,-0.46721135626503923,22.61020217059704,-1.496945185473186
78,15.21,14.03,15.0,93.83,78,93.83,14.03,-0.09332036610814669,-0.4666018305407334,22.623546139799583,-1.4949922650525098
79,15.21,14.15,14.88,92.87,79,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
80,15.21,14.03,14.98,93.75,80,93.75,14.03,-0.09345968707698571,-0.46729843538492855,22.608295801353464,-1.497224186973311
81,15.21,13.95,15.08,94.45,81,94.45,13.95,-0.0922410908528934,-0.461205454264467,22.878759862348502,-1.4777022754633524
82,15.21,14.28,14.76,91.9,82,91.9,14.28,-0.09668448216114738,-0.48342241080573684,21.84625490433437,-1.548885404221581
83,15.21,13.91,15.12,94.77,83,94.77,13.91,-0.09168439305552172,-0.45842196527760853,23.009406821285747,-1.468783976749458
84,15.21,13.83,15.21,95.43,84,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
85,15.21,14.22,14.8,92.29,85,92.29,14.22,-0.09600426003984192,-0.4800213001992096,22.016466043655473,-1.5379882458382674
86,15.21,14.4,14.63,90.89,86,90.89,14.4,-0.0984467194320035,-0.49223359716001747,21.467497649914137,-1.577116445300696
87,15.21,14.22,14.82,92.35,87,92.35,14.22,-0.09589962612560551,-0.47949813062802754,22.02775877467158,-1.5363120105322003
88,15.21,14.04,14.99,93.74,88,93.74,14.04,-0.09347710310019287,-0.46738551550096435,22.5894715209793,-1.4975031916650898
89,15.21,14.36,14.68,91.24,89,91.24,14.36,-0.09783596066879024,-0.48917980334395117,21.595506528538564,-1.5673320899140197
90,15.21,14.12,14.92,93.17,90,93.17,14.12,-0.09447012849964731,-0.47235064249823655,22.347061792358897,-1.5134114585643499
91,15.21,14.27,14.77,91.96,91,91.96,14.27,-0.09657982181634475,-0.48289910908172373,21.87358262087629,-1.547208745497843
92,15.21,14.22,14.82,92.36,92,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
93,15.21,14.19,14.84,92.56,93,92.56,14.19,-0.0955334435891714,-0.477667217945857,22.11627560767468,-1.5304457662985258
94,15.21,14.28,14.75,91.84,94,91.84,14.28,-0.09678914614182185,-0.48394573070910923,21.835008758317475,-1.550562121191986
95,15.21,14.02,15.01,93.92,95,93.92,14.02,-0.09316364559743315,-0.4658182279871657,22.657669970996018,-1.492481602470879
96,15.21,13.96,15.07,94.37,96,94.37,13.96,-0.09238030379660785,-0.4619015189830392,22.846216680219488,-1.4799324668216576
97,15.21,14.04,14.99,93.75,97,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
98,15.21,14.07,14.96,93.5,98,93.5,14.07,-0.09389514604651433,-0.4694757302325716,22.49324598846954,-1.5042002396651595
99,15.21,14.08,14.96,93.48,99,93.48,14.08,-0.09392998789495811,-0.46964993947479056,22.472663151747515,-1.504758406077229
100,15.21,13.9,15.13,94.85,100,94.85,13.9,-0.09154525845718914,-0.4577262922859457,23.042187504676416,-1.4665550404841698
101,15.21,14.02,15.0,93.86,101,93.86,14.02,-0.0932681240875529,-0.4663406204377645,22.64622498515183,-1.4941553478825975
102,15.21,14.21,14.82,92.42,102,92.42,14.21,-0.09577755891687523,-0.47888779458437614,22.057221518058633,-1.5343564938483412
103,15.21,14.07,14.96,93.52,103,93.52,14.07,-0.09386030494192847,-0.4693015247096423,22.497048371193316,-1.503642085169694
104,15.21,13.89,15.14,94.93,104,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
105,15.21,14.18,14.86,92.7,105,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
106,15.21,14.17,14.86,92.73,106,92.73,14.17,-0.09523705382560181,-0.476185269128009,22.181167242930567,-1.525697602286141
107,15.21,14.18,14.86,92.68,107,92.68,14.18,-0.09532422304968238,-0.4766211152484119,22.15530319638559,-1.5270940532559116
108,15.21,14.23,14.8,92.25,108,92.25,14.23,-0.09607401842409315,-0.4803700921204657,21.99269638306137,-1.539105775153972
109,15.21,13.88,15.16,95.03,109,95.03,13.88,-0.09123226628991177,-0.4561613314495588,23.111741676610727,-1.4615409059643865
110,15.21,14.01,15.03,94.02,110,94.02,14.01,-0.09298953149692224,-0.46494765748461114,22.693751723231216,-1.4896922945806943
111,15.21,14.26,14.78,92.07,111,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
112,15.21,14.29,14.74,91.78,112,91.78,14.29,-0.09689381364359127,-0.4844690682179563,21.807728636865082,-1.552238894570332
113,15.21,14.04,15.0,93.8,113,93.8,14.04,-0.09337260995999999,-0.46686304979999993,22.60090097916509,-1.4958292115591998
114,15.21,14.21,14.83,92.47,114,92.47,14.21,-0.09569037190155974,-0.47845185950779867,22.066638227114268,-1.532959757862987
115,15.21,13.88,15.16,95.05,115,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
116,15.21,14.24,14.8,92.2,116,92.2,14.24,-0.09616121909124802,-0.48080609545624003,21.967082021140936,-1.5405027298417933
117,15.21,14.08,14.95,93.43,117,93.43,14.08,-0.0940170957425856,-0.47008547871292794,22.463163733090674,-1.5061538737962212
118,15.21,14.19,14.85,92.59,118,92.59,14.19,-0.09548113658165126,-0.4774056829082563,22.121933433652845,-1.5296078080380533
119,15.21,14.07,14.97,93.56,119,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
120,15.21,14.24,14.79,92.16,120,92.16,14.24,-0.09623098173300657,-0.4811549086650328,21.959563914592767,-1.541620327362765
121,15.21,13.91,15.12,94.77,121,94.77,13.91,-0.09168439305552172,-0.45842196527760853,23.009406821285747,-1.468783976749458
122,15.21,14.18,14.83,92.55,122,92.55,14.18,-0.09555087953117114,-0.4777543976558557,22.13076857317012,-1.5307250900893616
123,15.21,14.43,14.61,90.69,123,90.69,14.43,-0.09879575192496905,-0.4939787596248452,21.383567372481867,-1.582707945838004
124,15.21,14.1,14.94,93.32,124,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
125,15.21,13.89,15.15,94.97,125,94.97,13.89,-0.09133658754998074,-0.45668293774990365,23.082709971698165,-1.4632121325506915
126,15.21,13.87,15.16,95.1,126,95.1,13.87,-0.09111057031335586,-0.45555285156677927,23.142742263754936,-1.4595913364199609
127,15.21,13.99,15.04,94.14,127,94.14,13.99,-0.09278062281171395,-0.46390311405856977,22.75078166806437,-1.4863455774436576
128,15.21,14.0,15.03,94.05,128,94.05,14.0,-0.09293730140688333,-0.46468650703441666,22.71651588331381,-1.488855568538271
129,15.21,13.91,15.12,94.77,129,94.77,13.91,-0.09168439305552172,-0.45842196527760853,23.009406821285747,-1.468783976749458
130,15.21,14.23,14.8,92.25,130,92.25,14.23,-0.09607401842409315,-0.4803700921204657,21.99269638306137,-1.539105775153972
131,15.21,14.06,14.98,93.63,131,93.63,14.06,-0.09366869235287333,-0.4683434617643666,22.53478670662781,-1.5005724514930305
132,15.21,14.22,14.81,92.32,132,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
133,15.21,14.02,15.01,93.9,133,93.9,14.02,-0.09319847093347518,-0.4659923546673759,22.65385506634375,-1.4930395043542724
134,15.21,14.0,15.03,94.05,134,94.05,14.0,-0.09293730140688333,-0.46468650703441666,22.71651588331381,-1.488855568538271
135,15.21,13.72,15.32,96.32,135,96.32,13.72,-0.08899187377752181,-0.444959368887609,23.646310791331,-1.4256498179158994
136,15.21,13.99,15.05,94.18,136,94.18,13.99,-0.09271099357533322,-0.46355496787666606,22.758426317788285,-1.485230117076838
137,15.21,13.96,15.08,94.41,137,94.41,13.96,-0.09231069545091385,-0.4615534772545692,22.853876297190112,-1.4788173411236398
138,15.21,13.97,15.06,94.29,138,94.29,13.97,-0.09251953159530994,-0.46259765797654967,22.813720767530565,-1.4821628961568651
139,15.21,14.05,14.99,93.72,139,93.72,14.05,-0.09351193574217308,-0.46755967871086535,22.56877173074257,-1.4980612105896127
140,15.21,13.77,15.26,95.89,140,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
141,15.21,13.69,15.35,96.53,141,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
142,15.21,13.87,15.17,95.13,142,95.13,13.87,-0.09105841894605315,-0.4552920947302658,23.14852008436558,-1.4587558715157716
143,15.21,14.08,14.96,93.49,143,93.49,14.08,-0.09391256687801931,-0.46956283439009655,22.47456297521735,-1.5044793213858694
144,15.21,14.18,14.85,92.64,144,92.64,14.18,-0.0953939609959148,-0.4769698049795739,22.147754353204956,-1.528211255154555
145,15.21,13.99,15.05,94.2,145,94.2,13.99,-0.09267618028723684,-0.46338090143618416,22.762248496618156,-1.4846724082015341
146,15.21,13.82,15.21,95.5,146,95.5,13.82,-0.0904154247479776,-0.452077123739888,23.308090011153176,-1.4484551044626013
147,15.21,14.11,14.92,93.2,147,93.2,14.11,-0.09441784950068362,-0.4720892475034181,22.369387392688985,-1.5125739490009515
148,15.21,14.06,14.98,93.65,148,93.65,14.06,-0.09363385618683873,-0.4681692809341936,22.538591391337164,-1.5000143761131564
149,15.21,14.03,15.0,93.83,149,93.83,14.03,-0.09332036610814669,-0.4666018305407334,22.623546139799583,-1.4949922650525098
150,15.21,13.83,15.21,95.46,150,95.46,13.83,-0.09048491884212886,-0.4524245942106443,23.282647196934878,-1.4495683998509044
151,15.21,13.95,15.08,94.47,151,94.47,13.95,-0.09220628996986227,-0.4610314498493113,22.88259219401185,-1.4771447653171936
152,15.21,13.94,15.1,94.59,152,94.59,13.94,-0.09199750476251913,-0.4599875238125956,22.92285446980379,-1.4738000262955564
153,15.21,14.15,14.89,92.94,153,92.94,14.15,-0.0948709834665666,-0.47435491733283297,22.25381076029553,-1.5198331551343969
154,15.21,14.19,14.85,92.61,154,92.61,14.19,-0.09544626593068156,-0.47723132965340775,22.12570524328765,-1.5290491802095185
155,15.21,14.15,14.88,92.87,155,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
156,15.21,14.18,14.86,92.69,156,92.69,14.18,-0.09530678891787739,-0.4765339445893869,22.157190368780192,-1.5268147584643956
157,15.21,14.29,14.75,91.79,157,91.79,14.29,-0.0968763688203136,-0.484381844101568,21.809601706213602,-1.5519594285014238
158,15.21,14.18,14.85,92.64,158,92.64,14.18,-0.0953939609959148,-0.4769698049795739,22.147754353204956,-1.528211255154555
159,15.21,14.19,14.84,92.55,159,92.55,14.19,-0.09555087953117114,-0.4777543976558557,22.11438963617149,-1.5307250900893616
160,15.21,14.44,14.59,90.58,160,90.58,14.44,-0.09898772632255404,-0.49493863161277013,21.34763985476814,-1.5857833756873156
161,15.21,14.16,14.88,92.85,161,92.85,14.16,-0.09502786261313423,-0.4751393130656711,22.22029757054432,-1.5223463590624102
162,15.21,14.06,14.98,93.61,162,93.61,14.06,-0.09370352929035855,-0.4685176464517927,22.530981937663302,-1.501130539231544
163,15.21,14.13,14.91,93.1,163,93.1,14.13,-0.09459211870152248,-0.4729605935076124,22.317195331673744,-1.51536574159839
164,15.21,14.18,14.85,92.65,164,92.65,14.18,-0.09537652629756699,-0.47688263148783494,22.14964158692547,-1.527931951287023
165,15.21,14.21,14.82,92.4,165,92.4,14.21,-0.09581243462708004,-0.47906217313540017,22.05345473679058,-1.5349152027258222
166,15.21,14.02,15.01,93.89,166,93.89,14.02,-0.09321588391254107,-0.4660794195627053,22.651947579944533,-1.4933184602789078
167,15.21,14.21,14.83,92.45,167,92.45,14.21,-0.09572524631756779,-0.4786262315878389,22.06287158562706,-1.533518446007436
168,15.21,13.98,15.06,94.25,168,94.25,13.98,-0.09258915098046008,-0.4629457549023004,22.788921758793045,-1.4832781987069705
169,15.21,14.02,15.02,93.96,169,93.96,14.02,-0.09309399742855945,-0.4654699871427972,22.665299506089028,-1.4913658388055224
170,15.21,13.85,15.19,95.27,170,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
171,15.21,14.28,14.76,91.91,171,91.91,14.28,-0.09666703851475622,-0.4833351925737811,21.84812922435467,-1.5486059570063946
172,15.21,13.83,15.21,95.45,172,95.45,13.83,-0.09050229309160461,-0.452511465458023,23.280716459927213,-1.4498467353275057
173,15.21,13.55,15.48,97.63,173,97.63,13.55,-0.08672246286527822,-0.4336123143263911,24.216226393192265,-1.389293855101757
174,15.21,13.79,15.24,95.73,174,95.73,13.79,-0.09001592540166198,-0.4500796270083099,23.40594266738044,-1.442055124934625
175,15.21,13.77,15.27,95.9,175,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
176,15.21,13.9,15.13,94.87,176,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
177,15.21,13.83,15.2,95.39,177,95.39,13.83,-0.09060654464558546,-0.45303272322792726,23.269131364774854,-1.451516845222279
178,15.21,13.97,15.07,94.33,178,94.33,13.97,-0.09244991585604928,-0.46224957928024635,22.82137543521437,-1.4810476520139095
179,15.21,13.76,15.28,96.0,179,96.0,13.76,-0.08954715367323465,-0.44773576836617324,23.511982648716128,-1.434545401845219
180,15.21,13.64,15.39,96.9,180,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
181,15.21,13.78,15.26,95.86,181,95.86,13.78,-0.08979019217757626,-0.4489509608878813,23.448985516949083,-1.4384388786847717
182,15.21,13.97,15.04,94.24,182,94.24,13.97,-0.09260655639244153,-0.46303278196220765,22.804151869615133,-1.4835570334069133
183,15.21,14.21,14.83,92.43,183,92.43,14.21,-0.09576012125444157,-0.47880060627220783,22.0591048878833,-1.534077142496154
184,15.21,14.07,14.97,93.53,184,93.53,14.07,-0.0938428846699089,-0.46921442334954444,22.498949531967586,-1.5033630124119404
185,15.21,14.11,14.93,93.24,185,93.24,14.11,-0.09434814655179756,-0.47174073275898776,22.376971768386273,-1.5114573077597968
186,15.21,14.16,14.87,92.79,186,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
187,15.21,14.12,14.92,93.18,187,93.18,14.12,-0.09445270199750211,-0.47226350998751054,22.348956558883202,-1.5131322859999838
188,15.21,14.22,14.81,92.32,188,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
189,15.21,13.85,15.19,95.28,189,95.28,13.85,-0.0907976991662453,-0.45398849583122647,23.21259369334348,-1.4545791406432498
190,15.21,13.88,15.16,95.05,190,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
191,15.21,13.86,15.17,95.17,191,95.17,13.86,-0.09098888760538644,-0.4549444380269322,23.173788346862768,-1.4576419794382907
192,15.21,14.0,15.04,94.09,192,94.09,14.0,-0.09286766430129569,-0.4643383215064784,22.724155658251057,-1.4877399821067567
193,15.21,13.86,15.17,95.17,193,95.17,13.86,-0.09098888760538644,-0.4549444380269322,23.173788346862768,-1.4576419794382907
194,15.21,13.92,15.12,94.74,194,94.74,13.92,-0.09173657272404577,-0.4586828636202288,22.986272897259287,-1.4696198950392132
195,15.21,13.91,15.13,94.79,195,94.79,13.91,-0.09164960787549531,-0.45824803937747655,23.013249002725342,-1.4682267181654347
196,15.21,14.08,14.96,93.49,196,93.49,14.08,-0.09391256687801931,-0.46956283439009655,22.47456297521735,-1.5044793213858694
197,15.21,14.16,14.87,92.79,197,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
198,15.21,14.23,14.8,92.26,198,92.26,14.23,-0.09605657864731386,-0.48028289323656925,21.9945772013501,-1.538826389929968
199,15.21,14.3,14.74,91.75,199,91.75,14.3,-0.09694614867901774,-0.48473074339508865,21.786103385338908,-1.553077301837864
200,15.21,14.26,14.77,92.0,200,92.0,14.26,-0.09651005032974991,-0.48255025164874954,21.897196198079268,-1.5460910062825934
201,15.21,14.22,14.81,92.32,201,92.32,14.22,-0.09595194252782477,-0.4797597126391238,22.02211246905161,-1.5371501192957528
202,15.21,14.18,14.86,92.69,202,92.69,14.18,-0.09530678891787739,-0.4765339445893869,22.157190368780192,-1.5268147584643956
203,15.21,14.14,14.9,92.97,203,92.97,14.14,-0.09481869321089377,-0.47409346605446884,22.276018730438903,-1.5189954652385182
204,15.21,14.16,14.87,92.79,204,92.79,14.16,-0.09513245555043837,-0.4756622777521918,22.20895902365544,-1.5240219379180227
205,15.21,14.01,15.02,93.99,205,93.99,14.01,-0.09304176350892085,-0.4652088175446042,22.68802573110689,-1.490529051412912
206,15.21,14.18,14.85,92.63,206,92.63,14.18,-0.09541139583457053,-0.47705697917285267,22.145867104296688,-1.5284905612698199
207,15.21,13.97,15.04,94.22,207,94.22,13.97,-0.09264136789152566,-0.4632068394576283,22.800324136693035,-1.484114713622241
208,15.21,14.09,14.94,93.36,208,93.36,14.09,-0.09413905436889035,-0.4706952718444517,22.433125304667566,-1.5081076509896234
209,15.21,14.19,14.85,92.63,209,92.63,14.19,-0.09541139583457053,-0.47705697917285267,22.12947699290575,-1.5284905612698199
