FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
26,13.66,13.07,15.85,100.99,26,100.99,13.07,-0.0809362333792555,-0.4046811668962775,25.836359724635244,-1.2965984587356731
27,13.66,12.92,16.06,102.34,27,102.34,12.92,-0.07862875592060056,-0.3931437796030028,26.428261603252444,-1.259632669848021
28,13.66,13.22,15.74,99.95,28,99.95,13.22,-0.08272112952337725,-0.41360564761688623,25.31948657152253,-1.3251924949645035
29,13.66,12.85,16.01,102.48,29,102.48,12.85,-0.07839011908371979,-0.3919505954185989,26.60882378672958,-1.255809707721191
30,13.66,12.87,16.04,102.51,30,102.51,12.87,-0.07833899935613428,-0.3916949967806714,26.571324748511245,-1.2549907696852711
31,13.66,12.75,16.13,103.37,31,103.37,12.75,-0.07687614725088325,-0.3843807362544162,27.012408167312177,-1.2315558789591496
32,13.66,13.09,15.82,100.79,32,100.79,13.09,-0.08127901297346414,-0.4063950648673207,25.75438348957018,-1.3020897878348956
33,13.66,12.85,16.1,102.82,33,102.82,12.85,-0.07781111245463251,-0.38905556227316257,26.678345440281444,-1.2465340215232128
34,13.66,12.64,16.31,104.43,34,104.43,12.64,-0.07508029979909576,-0.3754014989954788,27.480069650764307,-1.202786402781514
35,13.66,12.72,16.23,103.84,35,103.84,12.72,-0.07607886209791108,-0.38039431048955535,27.17642774937219,-1.2187833708085354
36,13.66,12.7,16.23,103.89,36,103.89,12.7,-0.07599413831678277,-0.37997069158391383,27.231911649841432,-1.21742609583486
37,13.66,12.45,16.47,105.85,37,105.85,12.45,-0.07268801631371784,-0.3634400815685892,28.2202894789405,-1.1644620213457597
38,13.66,12.44,16.52,106.06,38,106.06,12.44,-0.0723356164608016,-0.36167808230400794,28.28805140785479,-1.1588165757020414
39,13.66,12.59,16.33,104.75,39,104.75,12.59,-0.07453980517944725,-0.37269902589723625,27.661654422615623,-1.1941276789747448
40,13.66,12.79,16.14,103.2,40,103.2,12.79,-0.07716491298893442,-0.3858245649446721,26.88840581840917,-1.2361819060827295
41,13.66,12.5,16.42,105.47,41,105.47,12.5,-0.07332662162565762,-0.3666331081282881,28.022073882350796,-1.174692478443035
42,13.66,12.63,16.3,104.47,42,104.47,12.63,-0.07501269511630455,-0.37506347558152275,27.511313746306783,-1.201703375763199
43,13.66,12.72,16.21,103.77,43,103.77,12.72,-0.07619750598157377,-0.38098752990786877,27.162028407878697,-1.2206840458248116
44,13.66,12.7,16.25,104.0,44,104.0,12.7,-0.07580781044003322,-0.3790390522001661,27.254563129759944,-1.2144411232493322
45,13.66,12.56,16.32,104.84,45,104.84,12.56,-0.07438793343129603,-0.37193966715648014,27.750128873140472,-1.1916946935693624
46,13.66,12.62,16.28,104.45,46,104.45,12.62,-0.07504649593744578,-0.37523247968722884,27.53019984503983,-1.2022448649178814
47,13.66,12.74,16.15,103.48,47,103.48,12.74,-0.07668940714926725,-0.3834470357463362,27.057416213754934,-1.2285643025312614
48,13.66,12.81,16.12,103.08,48,103.08,12.81,-0.07736886881139143,-0.3868443440569571,26.819533971110573,-1.2394492783584907
49,13.66,12.72,16.18,103.66,49,103.66,12.72,-0.07638401808348548,-0.38192009041742736,27.139392167685045,-1.2236719696974374
50,13.66,12.69,16.24,104.02,50,104.02,12.69,-0.07577394220431044,-0.37886971102155215,27.2813595981123,-1.2138985541130531
51,13.66,12.48,16.42,105.5,51,105.5,12.48,-0.07327616239217431,-0.3663808119608716,28.075775533001888,-1.1738841215226326
52,13.66,12.62,16.31,104.56,52,104.56,12.62,-0.0748606291578845,-0.3743031457894225,27.55294654377298,-1.1992672791093095
53,13.66,12.59,16.26,104.49,53,104.49,12.59,-0.07497889733979064,-0.3748944866989532,27.607782316238858,-1.201161935383446
54,13.66,12.57,16.33,104.82,54,104.82,12.57,-0.07442167726053799,-0.37210838630268994,27.722662429294832,-1.1922352697138185
55,13.66,12.69,16.21,103.88,55,103.88,12.69,-0.07601108161255227,-0.3800554080627613,27.252507084114917,-1.2176975274330872
56,13.66,12.56,16.36,104.95,56,104.95,12.56,-0.0742023982641412,-0.37101199132070595,27.772949570975257,-1.188722420191542
57,13.66,12.61,16.27,104.46,57,104.46,12.61,-0.07502959514655416,-0.3751479757327708,27.555327618854783,-1.2019741142477975
58,13.66,12.73,16.22,103.75,58,103.75,12.73,-0.07623141076738271,-0.3811570538369135,27.13539281122812,-1.221227200493471
59,13.66,12.68,16.27,104.17,59,104.17,12.68,-0.07552002481224239,-0.3776001240612119,27.334996040990507,-1.209830797492123
60,13.66,12.46,16.46,105.73,60,105.73,12.46,-0.07288955269207845,-0.3644477634603922,28.17135586241608,-1.1676906341270967
61,13.66,12.61,16.39,104.86,61,104.86,12.61,-0.07435419272280673,-0.3717709636140336,27.638053767092156,-1.1911541674193638
62,13.66,12.64,16.28,104.34,62,104.34,12.64,-0.07523245469237023,-0.37616227346185116,27.461479784864824,-1.205223924171771
63,13.66,12.55,16.35,104.95,63,104.95,12.55,-0.0742023982641412,-0.37101199132070595,27.79632739062667,-1.188722420191542
64,13.66,12.44,16.48,105.93,64,105.93,12.44,-0.07255372523121911,-0.36276862615609556,28.260950672930164,-1.1623106782041301
65,13.66,12.59,16.29,104.62,65,104.62,12.59,-0.07475928628961565,-0.3737964314480782,27.634726340580553,-1.1976437663596426
66,13.66,12.52,16.33,105.02,66,105.02,12.52,-0.07408437989525085,-0.37042189947625426,27.881262085619365,-1.1868317659219185
67,13.66,12.66,16.27,104.23,67,104.23,12.66,-0.07541850473723821,-0.377092523686191,27.392977425355426,-1.208204445890556
68,13.66,12.53,16.39,105.22,68,105.22,12.53,-0.07374739830361621,-0.36873699151808104,27.89930720429435,-1.1814333208239316
69,13.66,12.57,16.31,104.74,69,104.74,12.57,-0.0745566837027946,-0.37278341851397295,27.706070684223725,-1.1943980729187695
70,13.66,12.58,16.34,104.82,70,104.82,12.58,-0.07442167726053799,-0.37210838630268994,27.69938549580963,-1.1922352697138185
71,13.66,12.62,16.35,104.71,71,104.71,12.62,-0.07460732392106631,-0.3730366196053315,27.583946477828064,-1.1952093292154822
72,13.66,12.41,16.48,106.05,72,106.05,12.41,-0.07235238901660195,-0.3617619450830097,28.35824350543015,-1.1590852720459632
73,13.66,12.36,16.58,106.6,73,106.6,12.36,-0.07143116325950265,-0.35715581629751325,28.594774254006612,-1.1443272354172325
74,13.66,12.42,16.54,106.19,74,106.19,12.42,-0.07211765010752091,-0.36058825053760457,28.363327299274093,-1.155324754722485
75,13.66,12.6,16.33,104.69,75,104.69,12.6,-0.07464108793496349,-0.37320543967481745,27.626051490563107,-1.195750228718115
76,13.66,12.45,16.49,105.91,76,105.91,12.45,-0.07258729299570166,-0.3629364649785083,28.23279406028989,-1.1628484337911404
77,13.66,12.44,16.5,105.98,77,105.98,12.44,-0.0724698204600323,-0.3623491023001615,28.271376117805634,-1.1609665237697173
78,13.66,12.29,16.62,107.06,78,107.06,12.29,-0.07066270157723657,-0.3533135078861829,28.86372791153191,-1.13201647926733
79,13.66,12.46,16.46,105.74,79,105.74,12.46,-0.07287275343961393,-0.3643637671980696,28.17343968429662,-1.167421510102615
80,13.66,12.41,16.5,106.1,80,106.1,12.41,-0.07226853466976224,-0.3613426733488112,28.368689307942184,-1.157741925409591
81,13.66,12.42,16.5,106.07,81,106.07,12.42,-0.0723188447477066,-0.361594223738533,28.33828565198048,-1.1585478928582598
82,13.66,12.2,16.71,107.72,82,107.72,12.2,-0.06956344160139201,-0.34781720800696003,29.22842350955611,-1.1144063344543
83,13.66,12.32,16.59,106.78,83,106.78,12.32,-0.07113023882020757,-0.3556511941010378,28.730718859549228,-1.1395064258997252
84,13.66,12.33,16.59,106.77,84,106.77,12.33,-0.07114694939692423,-0.35573474698462115,28.703985422052664,-1.1397741293387262
85,13.66,12.34,16.57,106.63,85,106.63,12.34,-0.07138098952528792,-0.35690494762643954,28.650062380182405,-1.1435234521951123
86,13.66,12.48,16.46,105.68,86,105.68,12.48,-0.07297356133163722,-0.3648678066581861,28.113247373375298,-1.1690364525328283
87,13.66,12.52,16.4,105.3,87,105.3,12.52,-0.07361269500346272,-0.36806347501731357,27.939474838166856,-1.1792753739554729
88,13.66,12.47,16.4,105.5,88,105.5,12.47,-0.07327616239217431,-0.3663808119608716,28.099567553151424,-1.1738841215226326
89,13.66,12.56,16.36,104.95,89,104.95,12.56,-0.0742023982641412,-0.37101199132070595,27.772949570975257,-1.188722420191542
90,13.66,12.49,16.41,105.46,90,105.46,12.49,-0.07334344299587037,-0.36671721497935184,28.043699176965315,-1.1749619567938432
91,13.66,12.43,16.44,105.8,91,105.8,12.43,-0.07277197529594258,-0.36385987647971285,28.257839248323066,-1.165807044241
92,13.66,12.49,16.38,105.35,92,105.35,12.49,-0.07352853154780355,-0.3676426577390177,28.020798592309305,-1.1779270753958129
93,13.66,12.53,16.32,104.94,93,104.94,12.53,-0.07421926117859402,-0.3710963058929701,27.841121586941874,-1.1889925640810761
94,13.66,12.73,16.17,103.58,94,103.58,12.73,-0.07651971796094183,-0.3825985898047091,27.10043111721039,-1.225845881734288
95,13.66,12.86,16.02,102.49,95,102.49,12.86,-0.07837307851555791,-0.3918653925777896,26.58903685589817,-1.2555367178192378
96,13.66,12.75,16.16,103.48,96,103.48,12.75,-0.07668940714926725,-0.3834470357463362,27.03501578986757,-1.2285643025312614
97,13.66,12.61,16.34,104.67,97,104.67,12.61,-0.07467485503876718,-0.3733742751938359,27.59877768908062,-1.1962911777210503
98,13.66,12.82,16.14,103.08,98,103.08,12.82,-0.07736886881139143,-0.3868443440569571,26.797457716671317,-1.2394492783584907
99,13.66,12.57,16.35,104.89,99,104.89,12.57,-0.07430358752047705,-0.3715179376023853,27.73717518016697,-1.1903434720780424
100,13.66,12.49,16.5,105.77,100,105.77,12.49,-0.07282236064232626,-0.36411180321163134,28.108171508859733,-1.1666142174900667
101,13.66,12.41,16.53,106.24,101,106.24,12.41,-0.07203385505396202,-0.36016927526981013,28.397923533866518,-1.1539823579644717
102,13.66,12.56,16.37,105.0,102,105.0,12.56,-0.07411809548974792,-0.3705904774487396,27.783318754190308,-1.1873718897457617
103,13.66,12.52,16.38,105.2,103,105.2,12.52,-0.07378108213591353,-0.3689054106795676,27.91869342531223,-1.1819729358173348
104,13.66,12.33,16.52,106.54,104,106.54,12.33,-0.07153153421110045,-0.3576576710555022,28.655748717885654,-1.1459351780618292
105,13.66,12.57,16.33,104.85,105,104.85,12.57,-0.07437106268670035,-0.37185531343350176,27.72888275546564,-1.1914244242409395
106,13.66,12.72,16.18,103.65,106,103.65,12.72,-0.07640097805574868,-0.38200489027874335,27.137333802560786,-1.2239436684530938
107,13.66,12.62,16.26,104.34,107,104.34,12.62,-0.07523245469237023,-0.37616227346185116,27.507441890202287,-1.205223924171771
108,13.66,12.68,16.25,104.07,108,104.07,12.68,-0.07568928453846827,-0.3784464226923413,27.314385231752787,-1.2125423383062617
109,13.66,12.36,16.51,106.33,109,106.33,12.36,-0.07188307766996693,-0.35941538834983466,28.538238154275618,-1.1515669042728702
110,13.66,12.75,16.13,103.34,110,103.34,12.75,-0.0769270911907176,-0.38463545595358795,27.006240657745174,-1.2323720008752959
111,13.66,12.54,16.38,105.11,111,105.11,12.54,-0.07393269885634504,-0.3696634942817252,27.852973222203147,-1.1844018356786474
112,13.66,12.5,16.42,105.41,112,105.41,12.5,-0.07342756201676243,-0.36713781008381213,28.009595314653357,-1.176309543508534
113,13.66,12.47,16.4,105.49,113,105.49,12.47,-0.07329298132329723,-0.3664649066164861,28.097483058215882,-1.1741535607992215
114,13.66,12.44,16.5,105.99,114,105.99,12.44,-0.07245304201960205,-0.3622652100980102,28.273460894431892,-1.160697733154025
115,13.66,12.37,16.55,106.44,115,106.44,12.37,-0.071698888451978,-0.35849444225988997,28.536871906649658,-1.1486161930006875
116,13.66,12.5,16.42,105.43,116,105.43,12.5,-0.07339391197648977,-0.36696955988244884,28.013755238158385,-1.1757704698633662
117,13.66,12.58,16.32,104.74,117,104.74,12.58,-0.0745566837027946,-0.37278341851397295,27.68280768175787,-1.1943980729187695
118,13.66,12.9,16.03,102.34,118,102.34,12.9,-0.07862875592060056,-0.3931437796030028,26.471487165123982,-1.259632669848021
119,13.66,12.57,16.33,104.8,119,104.8,12.57,-0.07445542420642097,-0.3722771210321048,27.71851506629748,-1.192775895786864
120,13.66,12.46,16.46,105.75,120,105.75,12.46,-0.07285595501349258,-0.3642797750674629,28.175523403675466,-1.1671523993161512
121,13.66,12.46,16.44,105.67,121,105.67,12.46,-0.07299036553141354,-0.3649518276570677,28.158850782151944,-1.1693056558132449
122,13.66,12.29,16.65,107.15,122,107.15,12.29,-0.07051257000820214,-0.3525628500410107,28.88262303582849,-1.1296113715313982
123,13.66,12.18,16.68,107.7,123,107.7,12.18,-0.06959669390745098,-0.34798346953725484,29.27497675537281,-1.1149390363973646
124,13.66,12.27,16.66,107.26,124,107.26,12.27,-0.07032917471173318,-0.3516458735586659,28.955535012829852,-1.1266733788819656
125,13.66,12.48,16.44,105.62,125,105.62,12.48,-0.07307439886146426,-0.36537199430732126,28.100760411780975,-1.1706518697606574
126,13.66,12.22,16.67,107.54,126,107.54,12.22,-0.06986284537930837,-0.34931422689654185,29.139910099728542,-1.11920278297652
127,13.66,12.43,16.48,105.94,127,105.94,12.43,-0.07253694260281426,-0.3626847130140713,28.287067667965275,-1.1620418204970844
128,13.66,12.3,16.59,106.93,128,106.93,12.3,-0.07087968598523782,-0.3543984299261891,28.811627332340926,-1.1354925694835099
129,13.66,12.18,16.64,107.58,129,107.58,12.18,-0.06979628539752711,-0.3489814269876355,29.249616718958222,-1.1181364920683843
130,13.66,12.26,16.6,107.11,130,107.11,12.26,-0.07057928618962753,-0.3528964309481376,28.94895471780239,-1.130680164757833
131,13.66,12.55,16.28,104.72,131,104.72,12.55,-0.0745904430741183,-0.3729522153705915,27.748557970148173,-1.1949388980473752
132,13.66,12.44,16.39,105.6,132,105.6,12.44,-0.07310801793847344,-0.3655400896923672,28.192077973766352,-1.1711904473743444
133,13.66,12.41,16.44,105.9,133,105.9,12.41,-0.07260407813075676,-0.3630203906537838,28.326890392801225,-1.1631173316547232
134,13.66,12.4,16.5,106.16,134,106.16,12.4,-0.07216793733587974,-0.3608396866793987,28.405414342794316,-1.1561303561207934
135,13.66,12.64,16.24,104.23,135,104.23,12.64,-0.07541850473723821,-0.377092523686191,27.438748702674456,-1.208204445890556
136,13.66,12.55,16.31,104.86,136,104.86,12.55,-0.07435419272280673,-0.3717709636140336,27.77764106075995,-1.1911541674193638
137,13.66,12.73,16.2,103.68,137,103.68,12.73,-0.07635010029762752,-0.3817505014881376,27.120999875039807,-1.223128606767993
138,13.66,12.62,16.31,104.53,138,104.53,12.62,-0.07491131093711699,-0.37455655468558496,27.546744019759906,-1.2000792012126142
139,13.66,12.6,16.32,104.66,139,104.66,12.6,-0.07469173974809824,-0.3734586987404912,27.61984224157034,-1.196561670764534
140,13.66,12.6,16.28,104.53,140,104.53,12.6,-0.07491131093711699,-0.37455655468558496,27.592925689133637,-1.2000792012126142
141,13.66,12.54,16.36,105.07,141,105.07,12.54,-0.07400010473310496,-0.3700005236655248,27.844668376385485,-1.1854816778243416
142,13.66,12.56,16.34,104.92,142,104.92,12.56,-0.07425298936296464,-0.37126494681482314,27.766726900647665,-1.1895328895946935
143,13.66,12.59,16.27,104.54,143,104.54,12.59,-0.0748944162457748,-0.374472081228874,27.618147280350463,-1.1998085482573122
144,13.66,12.72,16.28,104.0,144,104.0,12.72,-0.07580781044003322,-0.3790390522001661,27.2093242229507,-1.2144411232493322
145,13.66,12.75,16.13,103.37,145,103.37,12.75,-0.07687614725088325,-0.3843807362544162,27.012408167312177,-1.2315558789591496
146,13.66,12.73,16.08,103.26,146,103.26,12.73,-0.07706297258400624,-0.3853148629200312,27.034553115101502,-1.23454882079578
147,13.66,12.64,16.22,104.12,147,104.12,12.64,-0.07560464538629343,-0.3780232269314671,27.416006550713973,-1.2111864190884207
148,13.66,12.71,16.17,103.67,148,103.67,12.71,-0.07636705883060624,-0.38183529415303114,27.16399478543824,-1.223400282466312
149,13.66,12.48,16.44,105.59,149,105.59,12.48,-0.07312482870599897,-0.36562414352999484,28.094515558966823,-1.1714597558701034
150,13.66,12.37,16.48,106.21,150,106.21,12.37,-0.07208412953448876,-0.36042064767244375,28.488718065653238,-1.1547877551425099
151,13.66,12.41,16.46,106.0,151,106.0,12.41,-0.07243626441830009,-0.36218132209150045,28.3477950800977,-1.1604289559811674
152,13.66,12.5,16.33,105.15,152,105.15,12.5,-0.07386530568447103,-0.36932652842235514,27.955480069687074,-1.183322197065226
153,13.66,12.43,16.49,106.01,153,106.01,12.43,-0.07241948765663753,-0.36209743828318763,28.30167424209849,-1.1601601922593332
154,13.66,12.16,16.7,107.85,154,107.85,12.16,-0.06934739219020725,-0.34673696095103623,29.35765521324759,-1.1109452228871202
155,13.66,12.13,16.73,108.1,155,108.1,12.13,-0.06893235703692684,-0.3446617851846342,29.487455578347944,-1.1042963597315678
156,13.66,12.21,16.7,107.68,156,107.68,12.21,-0.06962994991806057,-0.3481497495903028,29.19467160266903,-1.1154717976873303
157,13.66,12.52,16.38,105.19,157,105.19,12.52,-0.07379792525032958,-0.3689896262516479,27.91661474085847,-1.1822427625102798
158,13.66,12.51,16.32,105.04,158,105.04,12.51,-0.07405066745849347,-0.3702533372924673,27.908974026883303,-1.1862916926850653
159,13.66,12.5,16.33,105.13,159,105.13,12.5,-0.07389900068024424,-0.3694950034012212,27.95131458864208,-1.1838619908975128
160,13.66,12.39,16.53,106.31,160,106.31,12.39,-0.07191657777296308,-0.3595828888648154,28.461014539739796,-1.1521035759228684
161,13.66,12.2,16.66,107.58,161,107.58,12.2,-0.06979628539752711,-0.3489814269876355,29.1988897535744,-1.1181364920683843
162,13.66,12.31,16.58,106.84,162,106.84,12.31,-0.07102999384560925,-0.35514996922804626,28.767993435875947,-1.13790050140666
163,13.66,12.54,16.41,105.23,163,105.23,12.54,-0.07373055758676102,-0.36865278793380507,27.877878351517932,-1.1811635325399115
164,13.66,12.31,16.54,106.68,164,106.68,12.31,-0.07129738407741963,-0.35648692038709817,28.734398291416937,-1.1421840929202625
165,13.66,12.53,16.37,105.12,165,105.12,12.53,-0.07391584937101031,-0.36957924685505156,27.87853542954841,-1.1841319069235852
166,13.66,12.2,16.69,107.68,166,107.68,12.2,-0.06962994991806057,-0.3481497495903028,29.219987637835033,-1.1154717976873303
167,13.66,12.26,16.63,107.22,167,107.22,12.26,-0.07039585129244477,-0.35197925646222383,28.97210105208063,-1.1277415377049653
168,13.66,12.21,16.63,107.44,168,107.44,12.21,-0.07002930952489364,-0.3501465476244682,29.144060976119636,-1.121869538588796
169,13.66,12.21,16.7,107.68,169,107.68,12.21,-0.06962994991806057,-0.3481497495903028,29.19467160266903,-1.1154717976873303
170,13.66,12.31,16.58,106.81,170,106.81,12.31,-0.07108011236863279,-0.35540056184316393,28.761696500458196,-1.1387034001454972
171,13.66,12.28,16.65,107.16,171,107.16,12.28,-0.07049589320717187,-0.35247946603585933,28.909597653889644,-1.1293442091788932
172,13.66,12.34,16.56,106.61,172,106.61,12.34,-0.07141443781049524,-0.3570721890524762,28.645870710138393,-1.1440592937241336
173,13.66,12.4,16.51,106.19,173,106.19,12.4,-0.07211765010752091,-0.36058825053760457,28.41168400274024,-1.155324754722485
174,13.66,12.28,16.61,107.07,174,107.07,12.28,-0.07064601671035145,-0.3532300835517572,28.890687272999457,-1.1317491876998302
175,13.66,12.34,16.55,106.55,175,106.55,12.34,-0.07151480354819709,-0.3575740177409854,28.633293083107198,-1.1456671528421174
176,13.66,12.46,16.41,105.58,176,105.58,12.46,-0.07314164029218906,-0.3657082014609453,28.14008627717507,-1.1717290774808686
177,13.66,12.42,16.47,105.97,177,105.97,12.42,-0.07248659973907982,-0.3624329986953991,28.31740606333024,-1.1612353278200587
178,13.66,12.41,16.53,106.22,178,106.22,12.41,-0.07206737052326648,-0.36033685261633236,28.39374848526562,-1.154519275782729
179,13.66,12.3,16.61,106.93,179,106.93,12.3,-0.07087968598523782,-0.3543984299261891,28.811627332340926,-1.1354925694835099
180,13.66,12.33,16.61,106.83,180,106.83,12.33,-0.0710466991381521,-0.3552334956907605,28.71655935086318,-1.1381681201931968
181,13.66,12.41,16.46,105.96,181,105.96,12.41,-0.07250337985623341,-0.36251689928116704,28.33943445674802,-1.1615041452968593
182,13.66,12.37,16.52,106.36,182,106.36,12.37,-0.07183283394042635,-0.3591641697021317,28.520129170618254,-1.15076199972563
183,13.66,12.29,16.62,107.05,183,107.05,12.29,-0.07067938733778698,-0.35339693668893485,28.861627890053345,-1.1322837851513474
184,13.66,12.3,16.66,107.14,184,107.14,12.3,-0.07052924770747086,-0.35264623853735433,28.855694560100392,-1.1298785482736833
185,13.66,12.14,16.67,107.86,185,107.86,12.14,-0.06933077952668189,-0.3466538976334094,29.41095291713655,-1.1106790880174437
186,13.66,12.17,16.72,107.89,186,107.89,12.17,-0.06928094714355712,-0.3464047357177856,29.340581810320117,-1.109880773239785
187,13.66,12.43,16.49,106.0,187,106.0,12.43,-0.07243626441830009,-0.36218132209150045,28.299587901583113,-1.1604289559811674
188,13.66,12.54,16.34,104.97,188,104.97,12.54,-0.07416867479326883,-0.37084337396634415,27.823899440108292,-1.1881821701881665
189,13.66,12.41,16.48,106.04,189,106.04,12.41,-0.07236916241459664,-0.36184581207298316,28.356154029934704,-1.1593539818818381
190,13.66,12.32,16.57,106.72,190,106.72,12.32,-0.07123051545403873,-0.35615257727019367,28.718130827998298,-1.1411128575737004
191,13.66,12.5,16.48,105.64,191,105.64,12.5,-0.0730407830652579,-0.3652039153262895,28.057410141577133,-1.1701133447054315
192,13.66,12.54,16.34,104.99,192,104.99,12.54,-0.0741349544698651,-0.37067477234932544,27.828054004966003,-1.1876419706072388
193,13.66,12.68,16.24,104.04,193,104.04,12.68,-0.07574007692045925,-0.37870038460229627,27.30820022768071,-1.2133560322657573
194,13.66,12.44,16.48,105.88,194,105.88,12.44,-0.07263765090393817,-0.36318825451969083,28.250522630970288,-1.1636551674810895
195,13.66,12.32,16.57,106.76,195,106.76,12.32,-0.07116366085255509,-0.3558183042627754,28.726523289937315,-1.1400418468579325
196,13.66,12.5,16.37,105.28,196,105.28,12.5,-0.07364636601593876,-0.36823183007969373,27.98254607810583,-1.1798147835753388
197,13.66,12.14,16.81,108.36,197,108.36,12.14,-0.06850134803446953,-0.3425067401723476,29.5167076880392,-1.0973915955122018
198,13.66,12.33,16.58,106.71,198,106.71,12.33,-0.07124723129660408,-0.35623615648302037,28.691407524668634,-1.1413806453715973
199,13.66,12.65,16.28,104.32,199,104.32,12.65,-0.07526627520318331,-0.37633137601591654,27.43442747336255,-1.2057657287549965
200,13.66,12.53,16.37,105.13,200,105.13,12.53,-0.07389900068024424,-0.3694950034012212,27.880613048970897,-1.1838619908975128
201,13.66,12.66,16.24,104.14,201,104.14,12.66,-0.07557079492368911,-0.3778539746184455,27.37440206751184,-1.2106441346774994
202,13.66,12.25,16.64,107.29,202,107.29,12.25,-0.07027917676458494,-0.35139588382292464,29.011851307806328,-1.1258724117686507
203,13.66,12.51,16.41,105.37,203,105.37,12.51,-0.07349487180652003,-0.3674743590326002,27.977625198545127,-1.177387846340451
204,13.66,12.28,16.54,106.79,204,106.79,12.28,-0.07111352912291406,-0.3555676456145703,28.83179684208623,-1.1392387365490833
205,13.66,12.39,16.55,106.37,205,106.37,12.39,-0.07181608774594116,-0.3590804387297058,28.473554022409097,-1.1504937256899772
206,13.66,12.37,16.5,106.3,206,106.3,12.37,-0.07193332910792123,-0.35966664553960614,28.507567612321,-1.1523719323088981
207,13.66,12.35,16.59,106.67,207,106.67,12.35,-0.07131410342036722,-0.35657051710183607,28.63391070922347,-1.1424519367942827
208,13.66,12.61,16.27,104.44,208,104.44,12.61,-0.07506339748846459,-0.37531698744232295,27.551187364912344,-1.2025156277652027
