FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
33,24.89,14.26,14.75,91.94,33,91.94,14.26,-0.09661470818687504,-0.48307354093437516,21.885934149831417,-1.547767625153738
34,24.89,14.25,14.79,92.11,34,92.11,14.25,-0.0963181876144644,-0.48159093807232195,21.933992223961702,-1.5430173655837196
35,24.89,14.31,14.72,91.63,35,91.63,14.31,-0.09715549704954735,-0.48577748524773673,21.747675855560818,-1.5564310627337485
36,24.89,14.35,14.66,91.25,36,91.25,14.35,-0.0978185114965439,-0.48909255748271946,21.613168475075025,-1.5670525541746332
37,24.89,14.21,14.82,92.41,37,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
38,24.89,14.44,14.57,90.53,38,90.53,14.44,-0.0990749886883203,-0.4953749434416015,21.338372532314768,-1.5871813187868913
39,24.89,14.62,14.4,89.12,39,89.12,14.62,-0.1015358293574953,-0.5076791467874765,20.804876396630203,-1.6266039863070747
40,24.89,14.58,14.46,89.51,40,89.51,14.58,-0.10085520090868268,-0.5042760045434134,20.93630226404857,-1.6157003185570964
41,24.89,14.63,14.41,89.14,41,89.14,14.63,-0.10150092679667239,-0.5075046339833619,20.79361844915569,-1.6260448472826916
42,24.89,14.24,14.8,92.21,42,92.21,14.24,-0.09614377872182012,-0.48071889360910053,21.968961516416535,-1.5402233351235581
43,24.89,14.25,14.78,92.1,43,92.1,14.25,-0.09633562912934439,-0.4816781456467219,21.93211399022413,-1.543296778652097
44,24.89,14.2,14.83,92.5,44,92.5,14.2,-0.09563806126346641,-0.47819030631733206,22.08861176778892,-1.5321217414407318
45,24.89,14.16,14.87,92.81,45,92.81,14.16,-0.0950975906392439,-0.4754879531962195,22.212738604194474,-1.5234634020406872
46,24.89,14.21,14.82,92.39,46,92.39,14.21,-0.09582987267378884,-0.4791493633689442,22.051571325461943,-1.5351945602340973
47,24.89,14.24,14.77,92.07,47,92.07,14.24,-0.09638795434159787,-0.48193977170798935,21.942647456632095,-1.5441350285523978
48,24.89,14.31,14.7,91.53,48,91.53,14.31,-0.09732996359529476,-0.4866498179764738,21.728970680762558,-1.559226016796622
49,24.89,14.38,14.65,91.08,49,91.08,14.38,-0.0981151560284592,-0.49057578014229597,21.534201698967095,-1.5718047995759163
50,24.89,14.23,14.76,92.08,50,92.08,14.23,-0.09637051249344243,-0.48185256246721214,21.960720545572762,-1.5438556101449477
51,24.89,14.41,14.63,90.87,51,90.87,14.41,-0.09848162189978994,-0.4924081094989497,21.44814825151134,-1.577675582834635
52,24.89,14.3,14.74,91.76,52,91.76,14.3,-0.09692870357347473,-0.48464351786737364,21.787975109861524,-1.5527978312470652
53,24.89,14.53,14.51,89.93,53,89.93,14.53,-0.10012217301724652,-0.5006108650862325,21.089226392199567,-1.6039572117362892
54,24.89,14.38,14.66,91.1,54,91.1,14.38,-0.09808025576003104,-0.4904012788001552,21.53792436286249,-1.5712456972756972
55,24.89,14.23,14.78,92.19,55,92.19,14.23,-0.09617865957761189,-0.4808932978880594,21.981411204484683,-1.5407821264333423
56,24.89,14.32,14.72,91.59,56,91.59,14.32,-0.09722528265782532,-0.4861264132891266,21.72425666151884,-1.5575490281783615
57,24.89,14.19,14.85,92.61,57,92.61,14.19,-0.09544626593068156,-0.47723132965340775,22.12570524328765,-1.5290491802095185
58,24.89,14.29,14.74,91.76,58,91.76,14.29,-0.09692870357347473,-0.48464351786737364,21.803982467746817,-1.5527978312470652
59,24.89,14.42,14.6,90.71,59,90.71,14.42,-0.09876084794519667,-0.4938042397259833,21.402841869140044,-1.5821487840820505
60,24.89,14.37,14.67,91.18,60,91.18,14.37,-0.09794065706799306,-0.48970328533996527,21.568557241559823,-1.5690093262292488
61,24.89,14.46,14.58,90.49,61,90.49,14.46,-0.09914479909131735,-0.4957239954565867,21.300000516128158,-1.5882996814429038
62,24.89,14.41,14.61,90.8,62,90.8,14.41,-0.09860378196608549,-0.4930189098304274,21.435146423901262,-1.5796325870966894
63,24.89,14.66,14.38,88.92,63,88.92,14.66,-0.10188484397154084,-0.5094242198577041,20.7088652870862,-1.632195200424084
64,24.89,14.45,14.57,90.48,64,90.48,14.45,-0.09916225175852295,-0.4958112587926147,21.31361621316378,-1.5885792731715376
65,24.89,14.23,14.74,92.01,65,92.01,14.23,-0.09649260772254772,-0.4824630386127386,21.94755300663151,-1.5458115757152144
66,24.89,14.41,14.6,90.74,66,90.74,14.41,-0.0987084922599676,-0.493542461299838,21.42400182295809,-1.581310046004681
67,24.89,14.33,14.68,91.36,67,91.36,14.33,-0.09762657510459781,-0.488132875522989,21.665381778610502,-1.5639777331756568
68,24.89,14.23,14.81,92.28,68,92.28,14.23,-0.09602169945465704,-0.48010849727328514,21.998338799005584,-1.5382676252636056
69,24.89,14.08,14.91,93.29,69,93.29,14.08,-0.09426102174339009,-0.4713051087169504,22.43656274057344,-1.5100615683291092
70,24.89,14.11,14.91,93.16,70,93.16,14.11,-0.09448755517024206,-0.4724377758512103,22.36180272095541,-1.5136906338272778
71,24.89,14.06,14.98,93.61,71,93.61,14.06,-0.09370352929035855,-0.4685176464517927,22.530981937663302,-1.501130539231544
72,24.89,14.12,14.92,93.16,72,93.16,14.12,-0.09448755517024206,-0.4724377758512103,22.34516700751924,-1.5136906338272778
73,24.89,14.04,14.97,93.69,73,93.69,14.04,-0.09356418618610005,-0.4678209309305002,22.57994637428327,-1.4988982627013228
74,24.89,14.15,14.86,92.78,74,92.78,14.15,-0.09514988822871193,-0.4757494411435596,22.223553247722137,-1.524301209423965
75,24.89,14.13,14.89,92.99,75,92.99,14.13,-0.0947838338287185,-0.47391916914359244,22.296365829345874,-1.5184370179360702
76,24.89,14.05,14.96,93.61,76,93.61,14.05,-0.09370352929035855,-0.4685176464517927,22.547830902663122,-1.501130539231544
77,24.89,14.22,14.82,92.35,77,92.35,14.22,-0.09589962612560551,-0.47949813062802754,22.02775877467158,-1.5363120105322003
78,24.89,14.34,14.63,91.14,78,91.14,14.34,-0.09801045592917224,-0.4900522796458612,21.60845569931652,-1.570127503985339
79,24.89,14.62,14.39,89.11,79,89.11,14.62,-0.10155328056799649,-0.5077664028399824,20.803046997014775,-1.6268835546993037
80,24.89,14.22,14.79,92.25,80,92.25,14.22,-0.09607401842409315,-0.4803700921204657,22.008937292817706,-1.539105775153972
81,24.89,14.44,14.57,90.53,81,90.53,14.44,-0.0990749886883203,-0.4953749434416015,21.338372532314768,-1.5871813187868913
82,24.89,14.16,14.83,92.65,82,92.65,14.16,-0.09537652629756699,-0.47688263148783494,22.182500185402574,-1.527931951287023
83,24.89,14.59,14.37,89.14,83,89.14,14.59,-0.10150092679667239,-0.5075046339833619,20.85341390224369,-1.6260448472826916
84,24.89,14.23,14.79,92.2,84,92.2,14.23,-0.09616121909124802,-0.48080609545624003,21.9832920992996,-1.5405027298417933
85,24.89,14.3,14.73,91.7,85,91.7,14.3,-0.09703337559148892,-0.48516687795744456,21.776744614152264,-1.5544746769756523
86,24.89,14.27,14.74,91.84,86,91.84,14.27,-0.09678914614182185,-0.48394573070910923,21.8510741707866,-1.550562121191986
87,24.89,14.23,14.81,92.28,87,92.28,14.23,-0.09602169945465704,-0.48010849727328514,21.998338799005584,-1.5382676252636056
88,24.89,14.3,14.69,91.55,88,91.55,14.3,-0.09729506961846683,-0.4864753480923341,21.748666874725124,-1.5586670152878386
89,24.89,14.12,14.87,93.0,89,93.0,14.12,-0.09476640437570562,-0.4738320218785281,22.31484800629691,-1.518157798098804
90,24.89,14.28,14.73,91.8,90,91.8,14.28,-0.09685892409218717,-0.48429462046093585,21.827511116688413,-1.5516799639568384
91,24.89,14.12,14.9,93.08,91,93.08,14.12,-0.0946269745354798,-0.47313487267739895,22.330008076375677,-1.5159241320583865
92,24.89,14.22,14.77,92.16,92,92.16,14.22,-0.09623098173300657,-0.4811549086650328,21.991996853956252,-1.541620327362765
93,24.89,14.31,14.66,91.38,93,91.38,14.31,-0.09759167849794292,-0.48795839248971457,21.700911301353337,-1.5634186895370457
94,24.89,14.24,14.75,92.01,94,92.01,14.24,-0.09649260772254772,-0.4824630386127386,21.931369281827152,-1.5458115757152144
95,24.89,14.19,14.85,92.58,95,92.58,14.19,-0.09549857211388035,-0.4774928605694017,22.120047506472805,-1.5298871252643633
96,24.89,14.13,14.88,92.94,96,92.94,14.13,-0.0948709834665666,-0.47435491733283297,22.28689717858795,-1.5198331551343969
97,24.89,14.26,14.75,91.95,97,91.95,14.26,-0.09659726494978325,-0.48298632474891623,21.887811185948173,-1.5474881844955277
98,24.89,14.23,14.78,92.15,98,92.15,14.23,-0.09624842268180153,-0.48124211340900763,21.97388750025962,-1.5418997313624605
99,24.89,14.55,14.44,89.59,99,89.59,14.55,-0.10071557888627002,-0.50357789443135,20.99629653054014,-1.6134635737580456
100,24.89,14.54,14.48,89.78,100,89.78,14.54,-0.10038397149192427,-0.5019198574596213,21.046408094029573,-1.6081512233006268
101,24.89,14.78,14.23,87.82,101,87.82,14.78,-0.10380389981961957,-0.5190194990980979,20.33372109303554,-1.6629384751103056
102,24.89,14.68,14.35,88.7,102,88.7,14.68,-0.10226873335727814,-0.5113436667863906,20.63920987870828,-1.6383451083835958
103,24.89,14.6,14.41,89.26,103,89.26,14.6,-0.10129150774003243,-0.5064575387001621,20.860417703892097,-1.6226899539953195
104,24.89,14.67,14.32,88.59,104,88.59,14.67,-0.10246066586049817,-0.5123033293024908,20.63391492688608,-1.6414198670851805
105,24.89,14.77,14.24,87.89,105,87.89,14.77,-0.10368181238553563,-0.5184090619276781,20.360815399479897,-1.6609826344162808
106,24.89,14.68,14.34,88.67,106,88.67,14.68,-0.1023210794445087,-0.5116053972225435,20.63374598875792,-1.6391836927010295
107,24.89,14.8,14.23,87.76,107,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
108,24.89,14.71,14.32,88.46,108,88.46,14.71,-0.10268748343405194,-0.5134374171702597,20.55146017954478,-1.645053484613512
109,24.89,14.71,14.25,88.18,109,88.18,14.71,-0.10317596507648635,-0.5158798253824317,20.500581445657794,-1.6528789605253114
110,24.89,14.69,14.35,88.67,110,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
111,24.89,14.75,14.28,88.15,111,88.15,14.75,-0.10322829810257744,-0.5161414905128872,20.436861582908634,-1.6537173356032906
112,24.89,14.68,14.36,88.73,112,88.73,14.68,-0.10221638664806143,-0.5110819332403072,20.644673833581614,-1.637506514101944
113,24.89,14.29,14.74,91.78,113,91.78,14.29,-0.09689381364359127,-0.4844690682179563,21.807728636865082,-1.552238894570332
114,24.89,14.33,14.66,91.3,114,91.3,14.33,-0.09773126664272189,-0.4886563332136094,21.654173873503296,-1.5656548916164046
115,24.89,14.41,14.58,90.67,115,90.67,14.41,-0.0988306560514754,-0.4941532802573769,21.41099959886355,-1.5832671099446358
116,24.89,14.43,14.56,90.5,116,90.5,14.43,-0.0991273464501626,-0.495636732250813,21.348326198711128,-1.5880200901316048
117,24.89,14.31,14.68,91.47,117,91.47,14.31,-0.0974346474607865,-0.4871732373039325,21.717747153672068,-1.5609030523217997
118,24.89,14.27,14.75,91.9,118,91.9,14.27,-0.09668448216114738,-0.48342241080573684,21.8623285913124,-1.548885404221581
119,24.89,14.31,14.65,91.35,119,91.35,14.31,-0.097644023516639,-0.488220117583195,21.695299206952466,-1.564257256736557
120,24.89,14.53,14.46,89.75,120,89.75,14.53,-0.10043633092847466,-0.5021816546423733,21.056079407299823,-1.6089900214741641
121,24.89,14.26,14.75,91.93,121,91.93,14.26,-0.09663215152708866,-0.4831607576354433,21.8840571026179,-1.5480470674639604
122,24.89,14.16,14.83,92.65,122,92.65,14.16,-0.09537652629756699,-0.47688263148783494,22.182500185402574,-1.527931951287023
123,24.89,14.13,14.86,92.89,123,92.89,14.13,-0.09495813701038391,-0.4747906850519195,22.277428103453524,-1.5212293549063503
124,24.89,14.16,14.85,92.74,124,92.74,14.16,-0.09521962041392439,-0.4760981020696219,22.199509792023047,-1.5254183190310686
125,24.89,14.14,14.85,92.8,125,92.8,14.14,-0.09511502302043867,-0.47557511510219336,22.243846947876882,-1.5237426687874274
126,24.89,14.19,14.83,92.52,126,92.52,14.19,-0.09560318816821353,-0.47801594084106763,22.10873163393485,-1.5315630744547808
127,24.89,14.43,14.56,90.48,127,90.48,14.43,-0.09916225175852295,-0.4958112587926147,21.344616535420606,-1.5885792731715376
128,24.89,14.24,14.77,92.07,128,92.07,14.24,-0.09638795434159787,-0.48193977170798935,21.942647456632095,-1.5441350285523978
129,24.89,14.26,14.76,91.97,129,91.97,14.26,-0.09656237878709079,-0.48281189393545393,21.891565224662678,-1.5469293081691944
130,24.89,14.26,14.71,91.77,130,91.77,14.26,-0.0969112585614888,-0.484556292807444,21.854022884699873,-1.5525183621550505
131,24.89,14.38,14.63,90.99,131,90.99,14.38,-0.09827221001706354,-0.4913610500853177,21.51744941483471,-1.5743208044733579
132,24.89,14.38,14.64,91.02,132,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
133,24.89,14.34,14.68,91.33,133,91.33,14.34,-0.09767892055549128,-0.4883946027774564,21.643922720482873,-1.5648163072989703
134,24.89,14.31,14.73,91.64,134,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
135,24.89,14.33,14.69,91.42,135,91.42,14.33,-0.09752188616922515,-0.48760943084612574,21.67658940507637,-1.562300616430987
136,24.89,14.48,14.54,90.24,136,90.24,14.48,-0.09958112220445964,-0.49790561102229813,21.22292844176782,-1.5952895777154434
137,24.89,14.47,14.54,90.3,137,90.3,14.47,-0.09947640361685806,-0.4973820180842903,21.249415048032173,-1.593611985942066
138,24.89,14.33,14.68,91.36,138,91.36,14.33,-0.09762657510459781,-0.488132875522989,21.665381778610502,-1.5639777331756568
139,24.89,14.33,14.66,91.27,139,91.27,14.33,-0.09778361335193858,-0.48891806675969285,21.648569820300068,-1.566493485898056
140,24.89,14.29,14.7,91.65,140,91.65,14.29,-0.09712060476317363,-0.4856030238158682,21.783377831595057,-1.5558720883060415
141,24.89,14.38,14.63,91.0,141,91.0,14.38,-0.09825475935627165,-0.49127379678135824,21.519310802950237,-1.5740412448874717
142,24.89,14.37,14.64,91.07,142,91.07,14.37,-0.0981326062490625,-0.49066303124531246,21.548067880170773,-1.5720843521099812
143,24.89,14.52,14.47,89.79,143,89.79,14.52,-0.1003665183223057,-0.5018325916115285,21.078664405610752,-1.6078716235233372
144,24.89,14.31,14.7,91.53,144,91.53,14.31,-0.09732996359529476,-0.4866498179764738,21.728970680762558,-1.559226016796622
145,24.89,14.39,14.6,90.83,145,90.83,14.39,-0.09855142738613937,-0.4927571369306968,21.47199443120047,-1.5787938667259527
146,24.89,14.47,14.52,90.18,146,90.18,14.47,-0.09968584125141203,-0.4984292062570601,21.227221015491423,-1.5969671768476206
147,24.89,14.46,14.55,90.37,147,90.37,14.46,-0.0993542326650956,-0.496771163325478,21.277790808789792,-1.5916548072948316
148,24.89,14.45,14.54,90.35,148,90.35,14.45,-0.09938913856093219,-0.49694569280466094,21.289538178667158,-1.5922139997461338
149,24.89,14.32,14.67,91.36,149,91.36,14.32,-0.09762657510459781,-0.488132875522989,21.68126422032952,-1.5639777331756568
150,24.89,14.38,14.63,90.98,150,90.98,14.38,-0.09828966073048694,-0.49144830365243464,21.51558802110521,-1.5746003649024007
151,24.89,14.43,14.56,90.54,151,90.54,14.43,-0.09905753615668561,-0.495287680783428,21.355745490938503,-1.5869017292301035
152,24.89,14.34,14.67,91.32,152,91.32,14.34,-0.0976963691812394,-0.488481845906197,21.64205609982076,-1.5650958342834551
153,24.89,14.4,14.59,90.77,153,90.77,14.4,-0.0986561369288127,-0.49328068464406344,21.4451925323396,-1.5804713135995794
154,24.89,14.5,14.52,90.07,154,90.07,14.5,-0.0998778269827535,-0.4993891349137675,21.160842428475796,-1.6000427882637112
155,24.89,14.42,14.6,90.71,155,90.71,14.42,-0.09876084794519667,-0.4938042397259833,21.402841869140044,-1.5821487840820505
156,24.89,14.27,14.72,91.77,156,91.77,14.27,-0.0969112585614888,-0.484556292807444,21.837943535839415,-1.5525183621550505
157,24.89,14.52,14.5,89.91,157,89.91,14.52,-0.10015707956808312,-0.5007853978404155,21.100778377559177,-1.6045164146806916
158,24.89,14.55,14.46,89.67,158,89.67,14.55,-0.10057595546879966,-0.5028797773439982,21.011007036556773,-1.6112268066101705
159,24.89,14.5,14.49,90.0,159,90.0,14.5,-0.1,-0.5,21.147923900118908,-1.602
160,24.89,14.35,14.66,91.21,160,91.21,14.35,-0.09788830857892555,-0.48944154289462777,21.605707178238458,-1.5681707034343872
161,24.89,14.44,14.58,90.57,161,90.57,14.44,-0.0990051787361626,-0.49502589368081296,21.345786396601152,-1.5860629633533248
162,24.89,14.42,14.6,90.71,162,90.71,14.42,-0.09876084794519667,-0.4938042397259833,21.402841869140044,-1.5821487840820505
163,24.89,14.43,14.56,90.49,163,90.49,14.43,-0.09914479909131735,-0.4957239954565867,21.34647136845018,-1.5882996814429038
164,24.89,14.39,14.62,90.93,164,90.93,14.39,-0.09837691506847093,-0.49188457534235464,21.49059534489538,-1.5759981793969042
165,24.89,14.56,14.43,89.49,165,89.49,14.56,-0.10089010616440958,-0.5044505308220478,20.96279491906709,-1.6162595007538414
166,24.89,14.39,14.62,90.92,166,90.92,14.39,-0.09839436608652005,-0.49197183043260023,21.488735276305626,-1.5762777447060512
167,24.89,14.36,14.6,90.95,167,90.95,14.36,-0.09834201318123026,-0.49171006590615124,21.541449138449135,-1.5754390511633087
168,24.89,14.39,14.6,90.82,168,90.82,14.39,-0.09856887886937082,-0.4928443943468541,21.470134313027877,-1.5790734394873205
169,24.89,14.5,14.52,90.07,169,90.07,14.5,-0.0998778269827535,-0.4993891349137675,21.160842428475796,-1.6000427882637112
170,24.89,14.59,14.42,89.34,170,89.34,14.59,-0.10115189183157523,-0.5057594591578761,20.890081935378888,-1.6204533071418352
171,24.89,14.61,14.38,89.08,171,89.08,14.61,-0.10160563391347995,-0.5080281695673997,20.81248908040882,-1.6277222552939488
172,24.89,14.57,14.44,89.5,172,89.5,14.57,-0.10087265354983739,-0.5043632677491869,20.949539077222518,-1.615979909868395
173,24.89,14.47,14.55,90.31,173,90.31,14.47,-0.09945895057164694,-0.4972947528582347,21.251264541100483,-1.5933323881577839
174,24.89,14.34,14.65,91.25,174,91.25,14.34,-0.0978185114965439,-0.48909255748271946,21.62898954817617,-1.5670525541746332
175,24.89,14.61,14.38,89.11,175,89.11,14.61,-0.10155328056799649,-0.5077664028399824,20.817981189145023,-1.6268835546993037
176,24.89,14.38,14.63,90.98,176,90.98,14.38,-0.09828966073048694,-0.49144830365243464,21.51558802110521,-1.5746003649024007
177,24.89,14.44,14.55,90.41,177,90.41,14.44,-0.09928442111373002,-0.4964221055686501,21.31613066663282,-1.590536426241955
178,24.89,14.51,14.5,89.99,178,89.99,14.51,-0.10001745329243135,-0.5000872664621567,21.130788710754562,-1.6022796017447503
179,24.89,14.4,14.61,90.85,179,90.85,14.4,-0.09851652455258618,-0.49258262276293086,21.460062686524616,-1.5782347233324305
180,24.89,14.32,14.67,91.38,180,91.38,14.32,-0.09759167849794292,-0.48795839248971457,21.685002866101158,-1.5634186895370457
181,24.89,14.29,14.72,91.72,181,91.72,14.29,-0.09699848455167488,-0.4849924227583744,21.796490009422907,-1.5539157225178315
182,24.89,14.4,14.62,90.87,182,90.87,14.4,-0.09848162189978994,-0.4924081094989497,21.4637801780721,-1.577675582834635
183,24.89,14.6,14.41,89.25,183,89.25,14.6,-0.10130895955713447,-0.5065447977856723,20.85858561211635,-1.6229695321052942
184,24.89,14.69,14.3,88.48,184,88.48,14.69,-0.1026525892940246,-0.5132629464701229,20.584439269903143,-1.6444944804902741
185,24.89,14.36,14.65,91.16,185,91.16,14.36,-0.09797555637524649,-0.48987778187623243,21.58059467774599,-1.5695684131314487
186,24.89,14.38,14.64,91.01,186,91.01,14.38,-0.09823730874864284,-0.49118654374321413,21.521172185395077,-1.5737616861532582
187,24.89,14.49,14.52,90.12,187,90.12,14.49,-0.09979056064287806,-0.4989528032143903,21.185399088808097,-1.5986447814989064
188,24.89,14.51,14.5,89.94,188,89.94,14.51,-0.10010471973598,-0.5005235986798999,21.1215678621829,-1.6036776101703996
189,24.89,14.33,14.68,91.38,189,91.38,14.33,-0.09759167849794292,-0.48795839248971457,21.66911768566622,-1.5634186895370457
190,24.89,14.33,14.69,91.41,190,91.41,14.33,-0.09753933413950183,-0.48769667069750916,21.674721487203744,-1.5625801329148192
191,24.89,14.43,14.59,90.64,191,90.64,14.43,-0.09888301250705779,-0.49441506253528894,21.3742935000169,-1.5841058603630658
192,24.89,14.39,14.62,90.93,192,90.93,14.39,-0.09837691506847093,-0.49188457534235464,21.49059534489538,-1.5759981793969042
193,24.89,14.35,14.67,91.27,193,91.27,14.35,-0.09778361335193858,-0.48891806675969285,21.61689908109838,-1.566493485898056
194,24.89,14.49,14.52,90.12,194,90.12,14.49,-0.09979056064287806,-0.4989528032143903,21.185399088808097,-1.5986447814989064
195,24.89,14.43,14.56,90.55,195,90.55,14.43,-0.09904008365375999,-0.4952004182687999,21.357600306508743,-1.586622140133235
196,24.89,14.45,14.56,90.44,196,90.44,14.45,-0.09923206267722175,-0.4961603133861087,21.306207630157534,-1.5896976440890924
197,24.89,14.52,14.47,89.8,197,89.8,14.52,-0.10034906514152238,-0.5017453257076119,21.080507231460658,-1.6075920235671886
198,24.89,14.32,14.69,91.47,198,91.47,14.32,-0.0974346474607865,-0.4871732373039325,21.701826376446654,-1.5609030523217997
199,24.89,14.31,14.7,91.54,199,91.54,14.31,-0.09731251656594808,-0.48656258282974035,21.730841238423007,-1.5589465153864883
200,24.89,14.5,14.51,90.05,200,90.05,14.5,-0.0999127335484765,-0.4995636677423825,21.157151421498167,-1.6006019914465937
201,24.89,14.41,14.58,90.67,201,90.67,14.41,-0.0988306560514754,-0.4941532802573769,21.41099959886355,-1.5832671099446358
202,24.89,14.47,14.55,90.31,202,90.31,14.47,-0.09945895057164694,-0.4972947528582347,21.251264541100483,-1.5933323881577839
203,24.89,14.35,14.64,91.15,203,91.15,14.35,-0.0979930061216411,-0.48996503060820545,21.594515027827523,-1.5698479580686904
204,24.89,14.42,14.59,90.68,204,90.68,14.42,-0.09881320397014627,-0.49406601985073134,21.3972735306162,-1.5829875276017433
205,24.89,14.37,14.6,90.92,205,90.92,14.37,-0.09839436608652005,-0.49197183043260023,21.520126672623423,-1.5762777447060512
206,24.89,14.36,14.66,91.18,206,91.18,14.36,-0.09794065706799306,-0.48970328533996527,21.584322681104677,-1.5690093262292488
207,24.89,14.46,14.56,90.38,207,90.38,14.46,-0.0993367797464183,-0.49668389873209146,21.279641630551698,-1.5913752115376212
208,24.89,14.58,14.43,89.42,208,89.42,14.58,-0.10101227367744599,-0.5050613683872299,20.919789038600126,-1.6182166243126848
209,24.89,14.44,14.55,90.46,209,90.46,14.44,-0.09919715716896037,-0.4959857858448018,21.325398156777418,-1.5891384578467451
