FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
17,27.71,13.91,14.99,94.27,17,94.27,13.91,-0.09255434083426953,-0.4627717041713476,22.91331713003272,-1.4827205401649979
18,27.71,14.09,14.8,92.82,18,92.82,14.09,-0.09508015840738508,-0.47540079203692537,22.33057110355109,-1.523184137686309
19,27.71,13.9,14.97,94.23,19,94.23,13.9,-0.09262396202964011,-0.46311981014820053,22.922949679744157,-1.4838358717148346
20,27.71,13.98,14.87,93.55,20,93.55,13.98,-0.09380804468906984,-0.4690402234453492,22.65499784165419,-1.5028048759188988
21,27.71,13.99,14.89,93.57,21,93.57,13.99,-0.09377320546270174,-0.4688660273135087,22.641805222489914,-1.5022467515124818
22,27.71,13.93,14.95,94.04,22,94.04,13.93,-0.09295471122246131,-0.46477355611230653,22.83458271339086,-1.4891344737838301
23,27.71,13.89,14.98,94.33,23,94.33,13.89,-0.09244991585604928,-0.46224957928024635,22.959551656157736,-1.4810476520139095
24,27.71,13.85,14.98,94.49,24,94.49,13.85,-0.09217149003647107,-0.4608574501823553,23.06016109980563,-1.4765872703842666
25,27.71,13.47,15.38,97.58,25,97.58,13.47,-0.08680896172888576,-0.4340448086444288,24.35775476667206,-1.3906795668967498
26,27.71,13.63,15.24,96.4,26,96.4,13.63,-0.08885310677936745,-0.4442655338968372,23.826254375657573,-1.4234267706054664
27,27.71,13.69,15.16,95.87,27,95.87,13.69,-0.08977283024566607,-0.4488641512283303,23.613102078778937,-1.4381607405355703
28,27.71,13.55,15.3,96.96,28,96.96,13.55,-0.08788236141703495,-0.43941180708517474,24.084527732846556,-1.4078754299009
29,27.71,13.53,15.3,97.05,29,97.05,13.53,-0.08772645431929854,-0.43863227159649265,24.139729121846067,-1.4053777981951625
30,27.71,13.36,15.44,98.25,30,98.25,13.36,-0.08565073780088206,-0.4282536890044103,24.7024480441648,-1.3721248195701305
31,27.71,13.52,15.29,97.02,31,97.02,13.52,-0.08777842000601108,-0.43889210003005535,24.15260826425985,-1.4062102884962975
32,27.71,13.36,15.47,98.38,32,98.38,13.36,-0.08542623015186446,-0.42713115075932223,24.728321184470847,-1.3685282070328686
33,27.71,13.27,15.53,98.95,33,98.95,13.27,-0.08444275150925432,-0.42221375754627155,25.019158780886684,-1.352772879178254
34,27.71,13.43,15.35,97.66,34,97.66,13.43,-0.08667056839638078,-0.4333528419819039,24.450001257904976,-1.38846250571002
35,27.71,13.39,15.39,97.95,35,97.95,13.39,-0.08616911238372811,-0.43084556191864054,24.584568959973222,-1.3804291803873243
36,27.71,13.42,15.33,97.59,36,97.59,13.42,-0.08679166115041224,-0.4339583057520612,24.45529517678296,-1.390402411629604
37,27.71,13.35,15.42,98.23,37,98.23,13.35,-0.08568528402468142,-0.4284264201234071,24.717951646555626,-1.3726782500753965
38,27.71,13.36,15.42,98.21,38,98.21,13.36,-0.08571983199268551,-0.42859915996342757,24.694485359032754,-1.3732317085228218
39,27.71,13.45,15.33,97.49,39,97.49,13.45,-0.08696468495389273,-0.4348234247694636,24.378067911296583,-1.3931742529613615
40,27.71,13.29,15.46,98.63,40,98.63,13.29,-0.08499469654474462,-0.4249734827237231,24.915535320623245,-1.3616150386468087
41,27.71,13.47,15.36,97.51,41,97.51,13.47,-0.08693007699970251,-0.4346503849985125,24.343916961438882,-1.3926198335352342
42,27.71,13.52,15.19,96.63,42,96.63,13.52,-0.08845427365224545,-0.4422713682612272,24.075690410939124,-1.417037463908972
43,27.71,13.6,15.16,96.23,43,96.23,13.6,-0.0891480122894584,-0.44574006144729195,23.848204540397976,-1.4281511568771235
44,27.71,13.44,15.27,97.3,44,97.3,13.44,-0.08729353913986496,-0.43646769569932475,24.35950414553119,-1.3984424970206366
45,27.71,13.58,15.13,96.15,45,96.15,13.58,-0.08928682456861263,-0.4464341228430631,23.86944089879116,-1.4303749295891743
46,27.71,13.63,15.13,95.94,46,95.94,13.63,-0.08965130547495775,-0.44825652737478877,23.736183975504538,-1.4362139137088232
47,27.71,13.23,15.45,98.85,47,98.85,13.23,-0.08461518301272102,-0.42307591506360503,25.07878386707598,-1.3555352318637905
48,27.71,13.29,15.37,98.32,48,98.32,13.29,-0.08552983981396711,-0.42764919906983556,24.853521124640018,-1.3701880338197532
49,27.71,13.18,15.48,99.2,49,99.2,13.18,-0.08401188123081653,-0.4200594061540826,25.249574378720165,-1.3458703373176808
50,27.71,13.17,15.51,99.31,50,99.31,13.17,-0.0838223942543946,-0.41911197127197297,25.29194868307712,-1.3428347559554015
51,27.71,13.19,15.45,99.05,51,99.05,13.19,-0.08427036739586456,-0.42135183697932277,25.199207958226864,-1.3500112856817503
52,27.71,13.32,15.37,98.15,52,98.15,13.32,-0.08582348631982936,-0.4291174315991468,24.76061325282093,-1.3748922508436663
53,27.71,13.42,15.22,97.23,53,97.23,13.42,-0.08741473135969788,-0.43707365679848936,24.383828150839435,-1.4003839963823599
54,27.71,13.28,15.31,98.12,54,98.12,13.28,-0.08587531932036335,-0.4293765966018167,24.83316952919216,-1.3757226155122209
55,27.71,13.13,15.51,99.51,55,99.51,13.13,-0.08347802573428967,-0.4173901286714483,25.413582817287576,-1.3373179722633204
56,27.71,12.89,15.68,101.16,56,101.16,12.89,-0.080645053194914,-0.40322526597457,26.251847490588236,-1.2919337521825223
57,27.71,13.0,15.59,100.35,57,100.35,13.0,-0.08203392514068077,-0.4101696257034038,25.85287230595814,-1.3141834807537058
58,27.71,12.95,15.62,100.68,58,100.68,12.95,-0.08146763924903525,-0.4073381962451762,26.02559647145755,-1.3051115807695446
59,27.71,13.06,15.63,100.25,59,100.25,13.06,-0.08220564545261584,-0.4110282272630792,25.707381760926456,-1.3169344401509058
60,27.71,13.17,15.45,99.11,60,99.11,13.17,-0.08416695989352019,-0.42083479946760094,25.251635828132414,-1.3483546974941933
61,27.71,13.04,15.6,100.23,61,100.23,13.04,-0.08223999603630741,-0.41119998018153703,25.74489371431139,-1.3174847365016447
62,27.71,13.14,15.47,99.33,62,99.33,13.14,-0.08378794846277482,-0.4189397423138741,25.356850900737914,-1.3422829343736526
63,27.71,13.02,15.56,100.16,63,100.16,13.02,-0.08236024009327876,-0.4118012004663938,25.77235554080789,-1.3194110462943258
64,27.71,13.15,15.44,99.17,64,99.17,13.15,-0.08406356975404565,-0.4203178487702282,25.304229407405543,-1.3466983874598113
65,27.71,13.19,15.4,98.85,65,98.85,13.19,-0.08461518301272102,-0.42307591506360503,25.158930318425966,-1.3555352318637905
66,27.71,13.09,15.5,99.6,66,99.6,13.09,-0.08332312532838979,-0.4166156266419489,25.513689378775336,-1.3348364677608042
67,27.71,13.08,15.48,99.61,67,99.61,13.08,-0.08330591670522199,-0.4165295835261099,25.53628105142555,-1.3345607856176562
68,27.71,13.24,15.38,98.55,68,98.55,13.24,-0.08513275661030771,-0.4256637830515385,24.998609957977028,-1.3638267608971295
69,27.71,13.03,15.58,100.2,69,100.2,13.03,-0.08229152596804168,-0.4114576298402084,25.75963019227047,-1.3183102460080276
70,27.71,13.13,15.55,99.63,70,99.63,13.13,-0.08327150098500313,-0.41635750492501566,25.43782300740044,-1.3340094457797502
71,27.71,13.11,15.58,99.84,71,99.84,13.11,-0.08291025978767233,-0.4145512989383616,25.521197587962273,-1.3282223617985107
72,27.71,13.25,15.43,98.69,72,98.69,13.25,-0.08489117067853456,-0.4244558533926728,25.00681722953286,-1.3599565542701237
73,27.71,13.0,15.59,100.37,73,100.37,13.0,-0.08199958762889135,-0.40999793814445673,25.856945065024746,-1.3136333938148395
74,27.71,13.03,15.61,100.31,74,100.31,13.03,-0.08210260672741052,-0.41051303363705255,25.781983432292492,-1.3152837597731164
75,27.71,12.93,15.64,100.85,75,100.85,12.93,-0.08117615495363079,-0.4058807747681539,26.102830100718503,-1.3004420023571652
76,27.71,12.88,15.66,101.1,76,101.1,12.88,-0.08074780334740927,-0.4037390167370464,26.261043981757116,-1.2935798096254965
77,27.71,13.0,15.59,100.36,77,100.36,13.0,-0.08201675611088559,-0.4100837805544279,25.854908717978677,-1.313908432896387
78,27.71,13.03,15.59,100.23,78,100.23,13.03,-0.08223999603630741,-0.41119998018153703,25.76572729984155,-1.3174847365016447
79,27.71,13.04,15.53,99.98,79,99.98,13.04,-0.08266955956611251,-0.4133477978305625,25.694108137451188,-1.3243663442491223
80,27.71,12.9,15.73,101.29,80,101.29,12.9,-0.08042250082858933,-0.40211250414294664,26.25699184751037,-1.2883684632740011
81,27.71,13.05,15.54,99.98,81,99.98,13.05,-0.08266955956611251,-0.4133477978305625,25.673349157481265,-1.3243663442491223
82,27.71,13.17,15.49,99.25,82,99.25,13.17,-0.08392574343961741,-0.41962871719808703,25.279857225777103,-1.3444904099026709
83,27.71,13.12,15.56,99.74,83,99.74,13.12,-0.08308225107113781,-0.41541125535568907,25.4804905013291,-1.3309776621596277
84,27.71,12.95,15.68,100.88,84,100.88,12.95,-0.0811247336776605,-0.4056236683883025,26.06643400232825,-1.2996182335161213
85,27.71,12.87,15.74,101.49,85,101.49,12.87,-0.08008030977436546,-0.4004015488718273,26.362587422250023,-1.2828865625853347
86,27.71,12.88,15.7,101.27,86,101.27,12.88,-0.08045673312284438,-0.40228366561422185,26.295907066760506,-1.288916864627967
87,27.71,12.88,15.73,101.37,87,101.37,12.88,-0.0802855955478648,-0.4014279777393239,26.316405157325097,-1.286175240676794
88,27.71,13.14,15.48,99.36,88,99.36,13.14,-0.08373628348051165,-0.4186814174025582,25.36291005073775,-1.3414552613577966
89,27.71,12.88,15.71,101.31,89,101.31,12.88,-0.08038827091979321,-0.401941354598966,26.304107162143186,-1.2878201001350873
90,27.71,12.85,15.74,101.54,90,101.54,12.85,-0.07999479977224384,-0.3999739988612192,26.4161488685429,-1.2815166923513464
91,27.71,12.84,15.67,101.33,91,101.33,12.84,-0.0803540434006268,-0.401770217003134,26.39468760148509,-1.2872717752780412
92,27.71,12.94,15.67,100.9,92,100.9,12.94,-0.08109045570101087,-0.4054522785050543,26.091767290596053,-1.299069100330194
93,27.71,13.09,15.45,99.48,93,99.48,13.09,-0.08352966828098425,-0.41764834140492124,25.4893689581312,-1.3381452858613676
94,27.71,12.96,15.63,100.67,94,100.67,12.96,-0.08148479048988495,-0.40742395244942475,26.00237556561365,-1.305386343647957
95,27.71,12.92,15.62,100.79,95,100.79,12.92,-0.08127901297346414,-0.4063950648673207,26.11186239340827,-1.3020897878348956
96,27.71,12.99,15.6,100.45,96,100.45,12.99,-0.08186225955652547,-0.4093112977826273,25.89423856584905,-1.311433398095538
97,27.71,12.96,15.72,101.01,97,101.01,12.96,-0.080901968126673,-0.4045098406333649,26.071728934700637,-1.2960495293893013
98,27.71,13.06,15.5,99.75,98,99.75,13.06,-0.08306504961509754,-0.4153252480754877,25.60594189147823,-1.3307020948338626
99,27.71,13.26,15.35,98.36,99,98.36,13.26,-0.0854607649357397,-0.4273038246786985,24.92078503679703,-1.36908145427055
100,27.71,13.24,15.36,98.48,100,98.48,13.24,-0.08525358295318451,-0.4262679147659225,24.984552484298977,-1.3657623989100158
101,27.71,13.25,15.37,98.48,101,98.48,13.25,-0.08525358295318451,-0.4262679147659225,24.96468610203569,-1.3657623989100158
102,27.71,13.45,15.12,96.72,102,96.72,13.45,-0.08829825880583227,-0.4414912940291613,24.225464321040782,-1.4145381060694329
103,27.71,13.32,15.23,97.67,103,97.67,13.32,-0.08665327105145446,-0.43326635525727225,24.664683132053597,-1.3881854022443003
104,27.71,13.29,15.27,97.93,104,97.93,13.29,-0.08620368432849818,-0.4310184216424908,24.77543376338616,-1.3809830229425408
105,27.71,13.37,15.2,97.35,105,97.35,13.37,-0.08720698486983558,-0.4360349243491779,24.503783943651044,-1.397055897614766
106,27.71,13.39,15.18,97.18,106,97.18,13.39,-0.08750130874263075,-0.43750654371315373,24.431403654348895,-1.4017709660569446
107,27.71,13.3,15.29,97.96,107,97.96,13.3,-0.0861518270430492,-0.430759135215246,24.761815909188957,-1.3801522692296482
108,27.71,13.33,15.17,97.36,108,97.36,13.33,-0.08718967518281306,-0.4359483759140653,24.583230578656746,-1.3967785964286652
109,27.71,13.31,15.26,97.81,109,97.81,13.31,-0.08641115115149073,-0.43205575575745364,24.71221586236304,-1.3843066414468814
110,27.71,13.32,15.3,97.94,110,97.94,13.32,-0.08618639814571996,-0.4309319907285998,24.718657581718865,-1.3807060982944337
111,27.71,13.37,15.24,97.47,111,97.47,13.37,-0.0869992944963965,-0.4349964724819825,24.52770014237972,-1.3937286978322718
112,27.71,13.48,15.13,96.6,112,96.6,13.48,-0.08850628495071336,-0.44253142475356677,24.144959749078424,-1.417870684910428
113,27.71,13.42,15.22,97.18,113,97.18,13.42,-0.08750130874263075,-0.43750654371315373,24.373897603719747,-1.4017709660569446
114,27.71,13.27,15.39,98.47,114,98.47,13.27,-0.08527084566032256,-0.42635422830161274,24.92304408654835,-1.3660389474783674
115,27.71,13.33,15.17,97.41,115,97.41,13.33,-0.08710313261161785,-0.43551566305808925,24.593227725103418,-1.395392184438118
116,27.71,13.32,15.32,97.97,116,97.97,13.32,-0.08613454212420975,-0.4306727106210487,24.72465257562077,-1.37987536482984
117,27.71,13.23,15.38,98.61,117,98.61,13.23,-0.08502920882912265,-0.42514604414561324,25.030575900933503,-1.362167925442545
118,27.71,13.29,15.27,97.93,118,97.93,13.29,-0.08620368432849818,-0.4310184216424908,24.77543376338616,-1.3809830229425408
119,27.71,13.3,15.29,97.97,119,97.97,13.3,-0.08613454212420975,-0.4306727106210487,24.763817357096556,-1.37987536482984
120,27.71,13.26,15.28,98.09,120,98.09,13.26,-0.08592715619325865,-0.42963578096629323,24.86660922942926,-1.3765530422160035
121,27.71,13.31,15.18,97.5,121,97.5,13.31,-0.08694738077799485,-0.4347369038899742,24.650174129597477,-1.3928970400634775
122,27.71,13.33,15.14,97.29,122,97.29,13.33,-0.08731085115716296,-0.43655425578581475,24.56923268207632,-1.3987198355377506
123,27.71,13.2,15.37,98.69,123,98.69,13.2,-0.08489117067853456,-0.4244558533926728,25.106633678729292,-1.3599565542701237
124,27.71,13.1,15.47,99.49,124,99.49,13.1,-0.08351245359633858,-0.4175622679816929,25.47088320808736,-1.337869506613344
125,27.71,13.12,15.47,99.42,125,99.42,13.12,-0.08363296690651868,-0.4181648345325934,25.41580003832344,-1.3398001298424294
126,27.71,13.34,15.2,97.44,126,97.44,13.34,-0.08705121177901531,-0.43525605889507657,24.5798037512751,-1.3945604126998252
127,27.71,12.93,15.61,100.74,127,100.74,12.93,-0.0813647436773097,-0.40682371838654846,26.080333926171992,-1.3034631937105012
128,27.71,12.79,15.74,101.8,128,101.8,12.79,-0.07955039481582098,-0.39775197407910484,26.60056154624308,-1.274397324949452
129,27.71,12.97,15.57,100.42,129,100.42,12.97,-0.081913753454238,-0.40956876727118996,25.930228345037875,-1.3122583303368927
130,27.71,13.04,15.45,99.65,130,99.65,13.04,-0.08323708730310114,-0.41618543651550566,25.627011604558337,-1.3334581385956803
131,27.71,12.97,15.62,100.59,131,100.59,12.97,-0.08162202067699172,-0.40811010338495857,25.96491506943956,-1.3075847712454072
132,27.71,13.02,15.52,100.0,132,100.0,13.02,-0.08263518223330697,-0.41317591116653485,25.739797580860714,-1.3238156193775776
133,27.71,12.81,15.68,101.54,133,101.54,12.81,-0.07999479977224384,-0.3999739988612192,26.503197957210038,-1.2815166923513464
134,27.71,12.59,15.92,103.32,134,103.32,12.59,-0.07696105733234096,-0.38480528666170477,27.364591606819392,-1.232916138464102
135,27.71,12.85,15.8,101.74,135,101.74,12.85,-0.07965291276308124,-0.3982645638154062,26.457199435170008,-1.2760396624645616
136,27.71,12.76,15.76,102.01,136,102.01,12.76,-0.07919175933877508,-0.39595879669387535,26.709956562460643,-1.2686519846071767
137,27.71,12.81,15.71,101.6,137,101.6,12.81,-0.07989220788540356,-0.39946103942701777,26.51555681546846,-1.279873170324165
138,27.71,12.89,15.72,101.28,138,101.28,12.89,-0.0804396166777952,-0.40219808338897595,26.27643361547373,-1.2886426591782791
139,27.71,12.88,15.63,101.03,139,101.03,12.88,-0.08086770520112772,-0.4043385260056386,26.24668267590902,-1.295500637322066
140,27.71,12.87,15.64,101.1,140,101.1,12.87,-0.08074780334740927,-0.4037390167370464,26.282572496550998,-1.2935798096254965
141,27.71,12.94,15.58,100.58,141,100.58,12.94,-0.08163917697508072,-0.40819588487540354,26.02636535558094,-1.307859615140793
142,27.71,12.84,15.69,101.4,142,101.4,12.84,-0.08023426596208738,-0.4011713298104369,26.409081165204174,-1.2853529407126398
143,27.71,12.86,15.68,101.25,143,101.25,12.86,-0.08049096779838719,-0.4024548389919359,26.334949329794927,-1.2894653041301627
144,27.71,12.86,15.75,101.55,144,101.55,12.86,-0.07997769959791556,-0.39988849798957776,26.396527169742765,-1.2812427475586072
145,27.71,13.11,15.48,99.49,145,99.49,13.11,-0.08351245359633858,-0.4175622679816929,25.45040332950406,-1.337869506613344
146,27.71,12.92,15.71,101.15,146,101.15,12.92,-0.08066217674940922,-0.40331088374704605,26.185502983736427,-1.2922080715255355
147,27.71,12.92,15.72,101.18,147,101.18,12.92,-0.08061080785520126,-0.4030540392760063,26.191635625670312,-1.2913851418403242
148,27.71,12.94,15.62,100.72,148,100.72,12.94,-0.08139903993614071,-0.4069951996807035,26.054987222014127,-1.3040126197769741
149,27.71,12.92,15.64,100.88,149,100.88,12.92,-0.0811247336776605,-0.4056236683883025,26.130280926521824,-1.2996182335161213
150,27.71,12.97,15.67,100.77,150,100.77,12.97,-0.08131330354783671,-0.4065665177391835,26.00162121565375,-1.302639122836344
151,27.71,13.01,15.57,100.24,151,100.24,13.01,-0.08222282047369972,-0.41111410236849855,25.809531054942944,-1.3172095839886695
152,27.71,12.83,15.73,101.63,152,101.63,12.83,-0.0798409202039501,-0.39920460101975047,26.4781088133048,-1.2790515416672805
153,27.71,12.82,15.76,101.74,153,101.74,12.82,-0.07965291276308124,-0.3982645638154062,26.52253403060976,-1.2760396624645616
154,27.71,12.8,15.79,101.94,154,101.94,12.8,-0.07931127367675544,-0.3965563683837772,26.60745940286795,-1.2705666043016222
155,27.71,12.91,15.65,100.98,155,100.98,12.91,-0.08095336687688102,-0.4047668343844051,26.172107838727324,-1.296872937367634
156,27.71,13.0,15.61,100.45,156,100.45,13.0,-0.08186225955652547,-0.4093112977826273,25.873233494869577,-1.311433398095538
157,27.71,12.89,15.65,101.05,157,101.05,12.89,-0.08083344460679455,-0.40416722303397273,26.229301280961977,-1.2949517826008488
158,27.71,13.02,15.57,100.19,158,100.19,13.02,-0.08230870369151268,-0.4115435184575634,25.778458352491654,-1.3185854331380331
159,27.71,12.99,15.58,100.35,159,100.35,12.99,-0.08203392514068077,-0.4101696257034038,25.87386084679583,-1.3141834807537058
160,27.71,13.01,15.58,100.26,160,100.26,13.01,-0.08218847097357898,-0.4109423548678949,25.81360193368247,-1.3166593049967352
161,27.71,13.13,15.39,99.03,161,99.03,13.13,-0.08430484040212889,-0.42152420201064444,25.316538057249073,-1.3505635432421048
162,27.71,12.92,15.72,101.16,162,101.16,12.92,-0.080645053194914,-0.40322526597457,26.187547268122415,-1.2919337521825223
163,27.71,12.9,15.61,100.86,163,100.86,12.9,-0.08115901395420407,-0.4057950697710203,26.168919894747336,-1.300167403546349
164,27.71,13.01,15.53,100.06,164,100.06,13.01,-0.08253206294674638,-0.4126603147337319,25.772881653802905,-1.322163648406877
165,27.71,13.07,15.48,99.66,165,99.66,13.07,-0.08321988122782938,-0.41609940613914687,25.567026515358833,-1.3331824972698265
166,27.71,12.85,15.68,101.33,166,101.33,12.85,-0.0803540434006268,-0.401770217003134,26.373014282825764,-1.2872717752780412
167,27.71,12.91,15.61,100.8,167,100.8,12.91,-0.08126186854142754,-0.4063093427071377,26.135247473800373,-1.3018151340336692
168,27.71,13.0,15.52,100.09,168,100.09,13.0,-0.08248051047979976,-0.41240255239899876,25.799902990648828,-1.3213377778863922
169,27.71,12.97,15.55,100.35,169,100.35,12.97,-0.08203392514068077,-0.4101696257034038,25.915940056255696,-1.3141834807537058
170,27.71,12.97,15.55,100.35,170,100.35,12.97,-0.08203392514068077,-0.4101696257034038,25.915940056255696,-1.3141834807537058
171,27.71,13.06,15.46,99.59,171,99.59,13.06,-0.08334033445956424,-0.4167016722978212,25.573448613108322,-1.335112158042219
172,27.71,12.88,15.68,101.2,172,101.2,12.88,-0.0805765648780028,-0.402882824390014,26.281554157003285,-1.2908365693456048
173,27.71,12.91,15.6,100.78,173,100.78,12.91,-0.08129615797577461,-0.40648078987887304,26.131150507046463,-1.3023644507719092
174,27.71,12.95,15.54,100.4,174,100.4,12.95,-0.08194808547494402,-0.40974042737472005,25.96837886048786,-1.3128083293086033
175,27.71,12.82,15.7,101.53,175,101.53,12.82,-0.08001190055596541,-0.40005950277982705,26.47932372058144,-1.2817906469065659
176,27.71,12.81,15.75,101.78,176,101.78,12.81,-0.07958456497873684,-0.39792282489368414,26.552617397886873,-1.274944730959364
177,27.71,12.82,15.72,101.63,177,101.63,12.82,-0.0798409202039501,-0.39920460101975047,26.49990412516839,-1.2790515416672805
178,27.71,12.76,15.76,102.01,178,102.01,12.76,-0.07919175933877508,-0.39595879669387535,26.709956562460643,-1.2686519846071767
179,27.71,12.74,15.72,101.96,179,101.96,12.74,-0.07927712356417177,-0.3963856178208588,26.743875690721893,-1.2700195194980317
180,27.71,12.84,15.68,101.38,180,101.38,12.84,-0.08026848508470896,-0.4013424254235448,26.404969079256514,-1.2859011310570376
181,27.71,12.64,15.87,102.94,181,102.94,12.64,-0.07760694267586526,-0.38803471337932627,27.171371381229825,-1.2432632216673616
182,27.71,12.65,15.84,102.76,182,102.76,12.65,-0.07791323389925081,-0.38956616949625406,27.1112993071832,-1.248170007065998
183,27.71,12.88,15.61,100.97,183,100.97,12.88,-0.08097050095470015,-0.40485250477350077,26.234370261954144,-1.2971474252942965
184,27.71,12.75,15.81,102.2,184,102.2,12.75,-0.07886752035446115,-0.3943376017723057,26.771323306036777,-1.2634576760784677
185,27.71,12.97,15.55,100.34,185,100.34,12.97,-0.08205109471775385,-0.41025547358876924,25.91389861136339,-1.3144585373784166
186,27.71,12.85,15.69,101.34,186,101.34,12.85,-0.08033693053845799,-0.4016846526922899,26.375069033868694,-1.286997627226097
187,27.71,12.91,15.63,100.92,187,100.92,12.91,-0.08105618002843187,-0.40528090014215934,26.159823528070444,-1.2985200040554785
188,27.71,12.89,15.57,100.76,188,100.76,12.89,-0.08133044968912811,-0.4066522484456405,26.16982096463676,-1.3029138040198323
189,27.71,12.75,15.76,102.08,189,102.08,12.75,-0.07907227605969849,-0.39536138029849244,26.746534630974434,-1.2667378624763699
190,27.71,13.03,15.48,99.82,190,99.82,13.03,-0.08294465389646345,-0.41472326948231725,25.682351005140998,-1.3287733554213446
191,27.71,12.82,15.67,101.45,191,101.45,12.82,-0.08014872870138053,-0.4007436435069026,26.462854117154304,-1.283982633796116
192,27.71,13.04,15.5,99.86,192,99.86,13.04,-0.08287586776121425,-0.41437933880607125,25.66971714526434,-1.3276714015346522
193,27.71,12.9,15.62,100.88,193,100.88,12.9,-0.0811247336776605,-0.4056236683883025,26.173019116867685,-1.2996182335161213
194,27.71,13.06,15.5,99.78,194,99.78,13.06,-0.08301344834428116,-0.4150672417214058,25.612032653431097,-1.3298754424753843
195,27.71,12.95,15.56,100.47,195,100.47,12.95,-0.08182793305304817,-0.4091396652652408,25.98268813000101,-1.3108834875098316
196,27.71,12.95,15.59,100.6,196,100.6,12.95,-0.08160486493872798,-0.4080243246936399,26.009253901354032,-1.3073099363184222
197,27.71,12.81,15.75,101.76,197,101.76,12.81,-0.07961873762921153,-0.3980936881460576,26.54850074737445,-1.2754921768199685
198,27.71,12.88,15.68,101.19,198,101.19,12.88,-0.08059368607102697,-0.40296843035513485,26.279503457352874,-1.2911108508578522
199,27.71,12.93,15.59,100.63,199,100.63,12.93,-0.08155340108811424,-0.40776700544057115,26.057829558147436,-1.30648548543159
200,27.71,12.84,15.65,101.26,200,101.26,12.84,-0.0804738501632155,-0.40236925081607744,26.380290513917284,-1.2891910796147121
201,27.71,12.83,15.69,101.47,201,101.47,12.83,-0.08011451802638016,-0.4005725901319008,26.445203729762042,-1.28343457878261
202,27.71,12.84,15.65,101.26,202,101.26,12.84,-0.0804738501632155,-0.40236925081607744,26.380290513917284,-1.2891910796147121
203,27.71,12.84,15.66,101.3,203,101.3,12.84,-0.08040538557574825,-0.4020269278787412,26.388517851337657,-1.2880942769234869
204,27.71,12.87,15.67,101.24,204,101.24,12.87,-0.08050808602783796,-0.4025404301391898,26.311308299094836,-1.2897395381659642
205,27.71,12.98,15.61,100.51,205,100.51,12.98,-0.08175928669290958,-0.40879643346454786,25.927511097581643,-1.3097837728204114
206,27.71,12.95,15.59,100.53,206,100.53,12.95,-0.08172496684461264,-0.40862483422306317,25.994950647926185,-1.3092339688506944
207,27.71,13.23,15.36,98.54,207,98.54,13.23,-0.08515001616199276,-0.4257500808099638,25.01650944521492,-1.364103258915124
208,27.71,12.96,15.58,100.49,208,100.49,12.96,-0.08179360876378211,-0.4089680438189105,25.965627511519838,-1.3103336123957894
