FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
81,20.21,17.28,11.42,66.93,81,66.93,17.28,-0.13918554454350782,-0.6959277227175391,14.155891947338331,-2.229752423586995
82,20.21,16.89,11.8,69.88,82,69.88,16.89,-0.13439874793757256,-0.6719937396878628,14.9281778934858,-2.1530679419599124
83,20.21,17.23,11.51,67.46,83,67.46,17.23,-0.13833283286444328,-0.6916641643222164,14.273972801465414,-2.2160919824883814
84,20.21,17.35,11.42,66.69,84,66.69,17.35,-0.13957057956712235,-0.6978528978356117,14.062661895000492,-2.2359206846653
85,20.21,17.11,11.63,68.4,85,68.4,17.11,-0.1368124552684678,-0.684062276342339,14.513506365914811,-2.191735533400854
86,20.21,17.1,11.59,68.23,86,68.23,17.1,-0.13708816306240343,-0.6854408153120171,14.497814692110232,-2.1961523722597027
87,20.21,17.17,11.56,67.9,87,67.9,17.17,-0.13762242631393656,-0.6881121315696828,14.388892460575736,-2.204711269549264
88,20.21,17.11,11.56,68.07,88,68.07,17.11,-0.13734735453517502,-0.6867367726758751,14.46593371614396,-2.2003046196535037
89,20.21,17.5,11.22,65.34,89,65.34,17.5,-0.14172327136617655,-0.7086163568308826,13.750159656488263,-2.270406807286148
90,20.21,16.91,11.72,69.47,90,69.47,16.91,-0.13506977736428155,-0.6753488868214077,14.849356483554546,-2.1638178333757905
91,20.21,17.03,11.58,68.42,91,68.42,17.03,-0.13677999770441115,-0.6838999885220557,14.587462224321607,-2.1912155632246666
92,20.21,16.84,11.76,69.87,92,69.87,16.84,-0.13441513560555896,-0.6720756780277948,14.972909718026433,-2.1533304724010542
93,20.21,17.1,11.54,68.0,93,68.0,17.1,-0.1374606593415912,-0.687303296707956,14.464665584404607,-2.2021197626522913
94,20.21,17.08,11.51,67.95,94,67.95,17.08,-0.1375415571225283,-0.6877077856126415,14.475107604584938,-2.2034157451029035
95,20.21,16.88,11.7,69.46,95,69.46,16.88,-0.13508612164115072,-0.6754306082057535,14.875396038978069,-2.1640796686912345
96,20.21,17.16,11.44,67.35,96,67.35,17.16,-0.13851008291275782,-0.6925504145637891,14.318922366221015,-2.21893152826238
97,20.21,17.03,11.56,68.34,97,68.34,17.03,-0.13690980103190503,-0.6845490051595251,14.575861310770714,-2.1932950125311184
98,20.21,17.05,11.54,68.2,98,68.2,17.05,-0.13713678355502348,-0.6856839177751174,14.537781837862143,-2.1969312725514762
99,20.21,16.68,11.84,70.71,99,70.71,16.68,-0.13303496633391518,-0.6651748316695758,15.248766981226423,-2.1312201606693213
100,20.21,16.63,11.89,71.16,100,71.16,16.63,-0.13229265025006576,-0.6614632512503288,15.364600540736346,-2.119328257006053
101,20.21,16.5,11.97,71.92,101,71.92,16.5,-0.13103446181278014,-0.6551723090639007,15.607137300942526,-2.0991720782407377
102,20.21,16.86,11.62,69.16,102,69.16,16.86,-0.1355759507257125,-0.6778797536285625,14.849555669904083,-2.171926730625914
103,20.21,17.12,11.38,67.24,103,67.24,17.12,-0.13868719101792665,-0.6934359550896332,14.338040066032308,-2.221768800107185
104,20.21,17.18,11.35,66.89,104,66.89,17.18,-0.13924976497636996,-0.6962488248818497,14.236049558347217,-2.2307812349214466
105,20.21,17.04,11.46,67.88,105,67.88,17.04,-0.13765476597163592,-0.6882738298581796,14.50040775425255,-2.2052293508656073
106,20.21,17.12,11.36,67.15,106,67.15,17.12,-0.13883199161574086,-0.6941599580787043,14.325169688371995,-2.2240885056841684
107,20.21,17.31,11.23,65.93,107,65.93,17.31,-0.14078524455726446,-0.7039262227863223,13.989778178658348,-2.2553796178073764
108,20.21,17.08,11.4,67.41,108,67.41,17.08,-0.1384134186227703,-0.6920670931138514,14.397424421065717,-2.21738296633678
109,20.21,17.49,11.07,64.69,109,64.69,17.49,-0.14275156490493732,-0.7137578245246865,13.668959326856012,-2.2868800697770957
110,20.21,17.07,11.44,67.65,110,67.65,17.07,-0.1380263412733205,-0.6901317063666025,14.440723544421884,-2.2111819871985943
111,20.21,17.18,11.33,66.81,111,66.81,17.18,-0.13937814842122728,-0.6968907421061363,14.22467991348672,-2.232837937708061
112,20.21,17.36,11.19,65.59,112,65.59,17.36,-0.14132633678150464,-0.7066316839075232,13.900414823544963,-2.264047915239704
113,20.21,17.18,11.35,66.93,113,66.93,17.18,-0.13918554454350782,-0.6959277227175391,14.241736923375015,-2.229752423586995
114,20.21,17.24,11.28,66.37,114,66.37,17.24,-0.14008287840591951,-0.7004143920295975,14.110925812802007,-2.2441277120628307
115,20.21,17.23,11.29,66.47,115,66.47,17.23,-0.13992291857757447,-0.6996145928878723,14.13358040996515,-2.2415651556127427
116,20.21,17.25,11.29,66.38,116,66.38,17.25,-0.14006688790952102,-0.700334439547605,14.103814863833172,-2.243871544310527
117,20.21,17.7,10.92,63.35,117,63.35,17.7,-0.14485392140183947,-0.7242696070091974,13.319703114594642,-2.3205598208574685
118,20.21,17.53,11.06,64.52,118,64.52,17.53,-0.1430196008886619,-0.7150980044433094,13.613245988234771,-2.2911740062363632
119,20.21,17.14,11.41,67.3,119,67.3,17.14,-0.13859060423243186,-0.6929530211621593,14.3291827379934,-2.220221479803558
120,20.21,17.41,11.12,65.12,120,65.12,17.41,-0.14207191696327545,-0.7103595848163773,13.79372520598683,-2.2759921097516727
121,20.21,17.26,11.31,66.47,121,66.47,17.26,-0.13992291857757447,-0.6996145928878723,14.10799157461817,-2.2415651556127427
122,20.21,17.1,11.38,67.31,122,67.31,17.1,-0.13857450231760904,-0.6928725115880452,14.36554271300392,-2.2199635271280966
123,20.21,17.36,11.17,65.53,123,65.53,17.36,-0.14142167312254844,-0.7071083656127422,13.89206299841288,-2.265575203423226
124,20.21,17.22,11.29,66.53,124,66.53,17.22,-0.1398268842755429,-0.6991344213777145,14.150614851834574,-2.2400266860941973
125,20.21,17.15,11.36,67.07,125,67.07,17.15,-0.1389606228328352,-0.694803114164176,14.287648868450628,-2.2261491777820197
126,20.21,17.22,11.28,66.44,126,66.44,17.22,-0.13997091931752978,-0.6998545965876488,14.137889967292587,-2.242334127466827
127,20.21,17.62,10.95,63.71,127,63.71,17.62,-0.14429147176775176,-0.7214573588387587,13.431163997378894,-2.311549377719383
128,20.21,17.22,11.29,66.51,128,66.51,17.22,-0.1398589005675397,-0.6992945028376985,14.14778634834333,-2.2405395870919858
129,20.21,17.27,11.25,66.16,129,66.16,17.27,-0.14041839603080425,-0.7020919801540212,14.0558411846077,-2.249502704413484
130,20.21,17.37,11.18,65.56,130,65.56,17.37,-0.1413740106234864,-0.7068700531174319,13.887907153267145,-2.264811650188252
131,20.21,17.34,11.16,65.54,131,65.54,17.34,-0.14140578688399216,-0.7070289344199607,13.910143846673444,-2.2653207058815545
132,20.21,17.51,11.08,64.66,132,64.66,17.51,-0.14279889278794627,-0.7139944639397313,13.648596216360987,-2.2876382624628993
133,20.21,17.27,11.25,66.17,133,66.17,17.27,-0.14040243127751922,-0.7020121563875961,14.057247349423346,-2.2492469490658578
134,20.21,17.54,11.01,64.23,134,64.23,17.54,-0.1434759633926976,-0.717379816963488,13.565614485499268,-2.298484933551016
135,20.21,17.27,11.23,66.07,135,66.07,17.27,-0.14056202334736043,-0.702810116736802,14.043190586411717,-2.251803614024714
136,20.21,17.07,11.36,67.3,136,67.3,17.07,-0.13859060423243186,-0.6929530211621593,14.390416812679568,-2.220221479803558
137,20.21,17.41,11.1,65.06,137,65.06,17.41,-0.14216689468925778,-0.7108344734462889,13.785429679138794,-2.2775136529219093
138,20.21,17.27,11.22,66.03,138,66.03,17.27,-0.14062582560600026,-0.7031291280300013,14.037570926047643,-2.252825726208124
139,20.21,17.06,11.37,67.38,139,67.38,17.06,-0.1384617560400183,-0.6923087802000916,14.410701664085655,-2.2181573317610934
140,20.21,17.53,10.97,64.09,140,64.09,17.53,-0.14369587841645803,-0.7184793920822902,13.554599606939268,-2.3020079722316575
141,20.21,17.04,11.39,67.53,141,67.53,17.04,-0.13821996377377532,-0.6910998188688766,14.44992522150757,-2.2142838196558805
142,20.21,17.08,11.4,67.45,142,67.45,17.08,-0.1383489523534424,-0.691744761767212,14.403168389608433,-2.216350216702147
143,20.21,17.39,11.07,64.97,143,64.97,17.39,-0.14230927454350273,-0.7115463727175136,13.78948903831472,-2.279794578186914
144,20.21,17.2,11.24,66.34,144,66.34,17.2,-0.14013084256720107,-0.7006542128360054,14.140870635620132,-2.244896097926561
145,20.21,17.22,11.22,66.19,145,66.19,17.22,-0.14037049807925023,-0.7018524903962511,14.102588879875357,-2.2487353792295885
146,20.21,17.24,11.18,65.93,146,65.93,17.24,-0.14078524455726446,-0.7039262227863223,14.04894973071488,-2.2553796178073764
147,20.21,17.49,10.98,64.24,147,64.24,17.49,-0.14346024522850703,-0.7173012261425351,13.607356662811938,-2.2982331285606827
148,20.21,17.46,11.01,64.47,148,64.47,17.46,-0.14309836303229304,-0.7154918151614652,13.66321322112668,-2.292435775777334
149,20.21,17.32,11.11,65.35,149,65.35,17.32,-0.14170740918407712,-0.7085370459203856,13.900386265030434,-2.2701526951289153
150,20.21,17.21,11.21,66.14,150,66.14,17.21,-0.14045032184324374,-0.7022516092162187,14.104069138472543,-2.2500141559287647
151,20.21,17.38,11.04,64.85,151,64.85,17.38,-0.14249895189792347,-0.7124947594896173,13.781154833630808,-2.282833209404734
152,20.21,17.52,10.91,63.83,152,63.83,17.52,-0.14410359889087884,-0.7205179944543941,13.527275569810971,-2.308539654231879
153,20.21,17.21,11.22,66.19,153,66.19,17.21,-0.14037049807925023,-0.7018524903962511,14.111125497966738,-2.2487353792295885
154,20.21,17.29,11.11,65.44,154,65.44,17.29,-0.1415645924315628,-0.7078229621578139,13.938071759034557,-2.267864770753636
155,20.21,17.13,11.24,66.57,155,66.57,17.13,-0.13976283713709584,-0.6988141856854792,14.233769852648413,-2.2390006509362754
156,20.21,17.61,10.85,63.29,156,63.29,17.61,-0.14494749144932798,-0.7247374572466398,13.382481939794209,-2.3220588130182342
157,20.21,17.77,10.75,62.33,157,62.33,17.77,-0.1464378391007893,-0.7321891955039466,13.129683148004968,-2.3459341823946445
158,20.21,17.68,10.79,62.76,158,62.76,17.68,-0.145771874538167,-0.728859372690835,13.256482352218105,-2.3352654301014355
159,20.21,17.46,10.99,64.36,159,64.36,17.46,-0.14327152413296607,-0.7163576206648303,13.648134111145263,-2.2952098166101162
160,20.21,17.43,10.99,64.49,160,64.49,17.43,-0.1430668621100356,-0.715334310550178,13.690448230070146,-2.2919311310027703
161,20.21,17.34,11.05,65.01,161,65.01,17.34,-0.14224600747554558,-0.7112300373777278,13.836448917572241,-2.27878103975824
162,20.21,17.29,11.11,65.46,162,65.46,17.29,-0.1415328414356108,-0.7076642071780539,13.940864996144821,-2.267356119798485
163,20.21,17.68,10.81,62.88,163,62.88,17.68,-0.14558556223635,-0.72792781118175,13.272496589139177,-2.3322807070263267
164,20.21,17.32,11.12,65.39,164,65.39,17.32,-0.14164394775570854,-0.7082197387785427,13.90595909925285,-2.269136043046451
165,20.21,17.45,10.97,64.32,165,64.32,17.45,-0.14333445229571873,-0.7166722614785936,13.650794562696358,-2.296217925777414
166,20.21,17.38,11.03,64.81,166,64.81,17.38,-0.14256213629686185,-0.7128106814843093,13.775626273692112,-2.283845423475727
167,20.21,17.45,10.95,64.2,167,64.2,17.45,-0.14352310993723277,-0.7176155496861638,13.634356189711811,-2.299240221194469
168,20.21,17.27,11.12,65.55,168,65.55,17.27,-0.1413898993841435,-0.7069494969207175,13.970271817555304,-2.265066188133979
169,20.21,17.17,11.21,66.27,169,66.27,17.17,-0.14024271613486558,-0.7012135806743279,14.156698644687198,-2.2466883124805466
170,20.21,17.35,11.06,65.04,170,65.04,17.35,-0.14219854366057827,-0.7109927183028913,13.832304081460087,-2.278020669442464
171,20.21,17.37,11.05,64.93,171,64.93,17.37,-0.14237252099043346,-0.7118626049521672,13.800486300465904,-2.280807786266744
172,20.21,17.33,11.08,65.18,172,65.18,17.33,-0.1419768931002777,-0.7098844655013885,13.868382171232945,-2.2744698274664485
173,20.21,17.25,11.15,65.77,173,65.77,17.25,-0.1410400562604415,-0.7052002813022075,14.017995322943106,-2.2594617012922726
174,20.21,17.28,11.11,65.47,174,65.47,17.28,-0.14151696403964895,-0.7075848201982446,13.950665853840654,-2.2671017639151763
175,20.21,17.36,11.03,64.85,175,64.85,17.36,-0.14249895189792347,-0.7124947594896173,13.797689291052933,-2.282833209404734
176,20.21,17.35,11.06,65.05,176,65.05,17.35,-0.14218271981739758,-0.7109135990869879,13.833691142236901,-2.277767171474709
177,20.21,17.35,11.09,65.17,177,65.17,17.35,-0.14199273361031509,-0.7099636680515754,13.85034464499036,-2.2747235924372475
178,20.21,17.43,10.99,64.49,178,64.49,17.43,-0.1430668621100356,-0.715334310550178,13.690448230070146,-2.2919311310027703
179,20.21,17.31,11.08,65.24,179,65.24,17.31,-0.14188182320446985,-0.7094091160223492,13.893424722050652,-2.272946807735607
180,20.21,17.41,10.99,64.51,180,64.51,17.41,-0.14303535594021163,-0.7151767797010582,13.709576698355642,-2.29142640216219
181,20.21,17.49,10.91,63.9,181,63.9,17.49,-0.14399391698559152,-0.7199695849279576,13.560966773226902,-2.306782550109176
182,20.21,17.6,10.83,63.22,182,63.22,17.6,-0.14505659419989558,-0.7252829709994779,13.380974250156175,-2.3238066390823273
183,20.21,17.52,10.91,63.81,183,63.81,17.52,-0.14413492449401027,-0.7206746224700513,13.52455741812219,-2.3090414903940446
184,20.21,17.55,10.93,63.83,184,63.83,17.55,-0.14410359889087884,-0.7205179944543941,13.503204401937168,-2.308539654231879
185,20.21,17.67,10.8,62.85,185,62.85,17.67,-0.1456321590900476,-0.7281607954502379,13.2763062160072,-2.3330271886225624
186,20.21,17.25,11.11,65.57,186,65.57,17.25,-0.14135812060250486,-0.7067906030125243,13.989946593467309,-2.2645570920521276
187,20.21,17.27,11.07,65.32,187,65.32,17.27,-0.14175499191700167,-0.7087749595850084,13.938114710896997,-2.2709149705103666
188,20.21,17.45,10.93,64.11,188,64.11,17.45,-0.14366447792650808,-0.7183223896325404,13.622038322716696,-2.3015049363826594
189,20.21,17.63,10.78,62.89,189,62.89,17.63,-0.14557002717392198,-0.7278501358696099,13.313013780364114,-2.33203183532623
190,20.21,17.51,10.9,63.8,190,63.8,17.51,-0.14415058527917454,-0.7207529263958726,13.531238868511167,-2.309292376172376
191,20.21,17.33,11.03,64.97,191,64.97,17.33,-0.14230927454350273,-0.7115463727175136,13.839211798800036,-2.279794578186914
192,20.21,17.22,11.13,65.74,192,65.74,17.22,-0.1410877978853615,-0.7054389894268075,14.039218486887327,-2.260226522123491
193,20.21,17.44,10.98,64.4,193,64.4,17.44,-0.14320857488019823,-0.7160428744009911,13.669919261013641,-2.2942013695807755
194,20.21,17.43,10.99,64.48,194,64.48,17.43,-0.14308261322735003,-0.7154130661367502,13.689074142614439,-2.2921834639021474
195,20.21,17.57,10.89,63.59,195,63.59,17.57,-0.1444791503605603,-0.7223957518028015,13.454714000300815,-2.314555988776176
196,20.21,17.66,10.8,62.9,196,62.9,17.66,-0.14555449072335155,-0.7277724536167578,13.290813967053266,-2.331782941388092
197,20.21,17.4,11.02,64.71,197,64.71,17.4,-0.14272000647069472,-0.7136000323534736,13.745341032597068,-2.286374503660529
198,20.21,17.64,10.77,62.82,198,62.82,17.64,-0.14567874343342996,-0.7283937171671497,13.29579231396146,-2.333773469803548
199,20.21,17.77,10.71,62.16,199,62.16,17.77,-0.14670040806548554,-0.7335020403274277,13.107233299091838,-2.3501405372090782
200,20.21,17.66,10.76,62.69,200,62.69,17.66,-0.14588046404628935,-0.7294023202314467,13.26276232078864,-2.3370050340215553
201,20.21,17.35,11.02,64.83,201,64.83,17.35,-0.1425305466885017,-0.7126527334425086,13.803201898598576,-2.283339357949797
202,20.21,17.82,10.64,61.67,202,61.67,17.82,-0.1474549160903305,-0.7372745804516525,13.004648689041117,-2.3622277557670945
203,20.21,17.41,10.96,64.39,203,64.39,17.41,-0.14322431416890144,-0.7161215708445072,13.69307274394906,-2.294453512985801
204,20.21,17.26,11.07,65.37,204,65.37,17.26,-0.14167568100892047,-0.7083784050446024,13.953516259388735,-2.269644409762906
205,20.21,17.3,11.06,65.17,205,65.17,17.3,-0.14199273361031509,-0.7099636680515754,13.892038034154835,-2.2747235924372475
206,20.21,17.4,10.98,64.5,206,64.5,17.4,-0.14305110968082954,-0.7152555484041476,13.716404570697717,-2.291678777086889
207,20.21,17.33,11.06,65.12,207,65.12,17.33,-0.14207191696327545,-0.7103595848163773,13.860042712065903,-2.2759921097516727
208,20.21,17.63,10.79,62.94,208,62.94,17.63,-0.14549233104911177,-0.7274616552455588,13.319711764967428,-2.3307871434067704
209,20.21,17.42,10.95,64.31,209,64.31,17.42,-0.14335018103749758,-0.7167509051874879,13.673900876969677,-2.2964699002207114
