FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
42,21.25,14.17,14.82,92.58,42,92.58,14.17,-0.09549857211388035,-0.4774928605694017,22.15283799197102,-1.5298871252643633
43,21.25,14.06,14.95,93.5,43,93.5,14.06,-0.09389514604651433,-0.4694757302325716,22.510054223015306,-1.5042002396651595
44,21.25,14.22,14.79,92.24,44,92.24,14.22,-0.09609145832046466,-0.48045729160232326,22.007055072697106,-1.5393851622938437
45,21.25,14.32,14.72,91.56,45,91.56,14.32,-0.09727762275338246,-0.48638811376691227,21.71864920865452,-1.558387516509187
46,21.25,14.26,14.76,91.97,46,91.97,14.26,-0.09656237878709079,-0.48281189393545393,21.891565224662678,-1.5469293081691944
47,21.25,14.22,14.8,92.3,47,92.3,14.22,-0.09598682074674404,-0.4799341037337202,22.018348198667095,-1.5377088683628395
48,21.25,14.41,14.6,90.75,48,90.75,14.41,-0.09869104044286556,-0.49345520221432776,21.42585926724675,-1.5810304678947062
49,21.25,14.42,14.59,90.67,49,90.67,14.42,-0.0988306560514754,-0.4941532802573769,21.395417410009642,-1.5832671099446358
50,21.25,13.97,15.04,94.21,50,94.21,13.97,-0.092658773977568,-0.46329386988784,22.798410233231767,-1.4843935591206392
51,21.25,14.53,14.51,89.91,51,89.91,14.53,-0.10015707956808312,-0.5007853978404155,21.085543381611163,-1.6045164146806916
52,21.25,14.27,14.74,91.83,52,91.83,14.27,-0.09680659048402934,-0.4840329524201467,21.849198396888703,-1.55084157955415
53,21.25,14.44,14.58,90.54,53,90.54,14.44,-0.09905753615668561,-0.495287680783428,21.340226003016213,-1.5869017292301035
54,21.25,13.99,15.03,94.12,54,94.12,13.99,-0.09281543875151417,-0.46407719375757084,22.746959198101806,-1.486903328799257
55,21.25,14.19,14.85,92.62,55,92.62,14.19,-0.09542883081300316,-0.47714415406501576,22.127591125627514,-1.5287698696243106
56,21.25,14.36,14.68,91.27,56,91.27,14.36,-0.09778361335193858,-0.48891806675969285,21.60109835795868,-1.566493485898056
57,21.25,14.2,14.83,92.48,57,92.48,14.2,-0.09567293489020828,-0.4783646744510414,22.084842425969214,-1.5326804169411365
58,21.25,14.13,14.88,92.98,58,92.98,14.13,-0.09480126344062484,-0.4740063172031242,22.294472133490533,-1.51871624031881
59,21.25,14.03,14.98,93.72,59,93.72,14.03,-0.09351193574217308,-0.46755967871086535,22.602576563006888,-1.4980612105896127
60,21.25,14.04,14.97,93.68,60,93.68,14.04,-0.09358160339354193,-0.4679080169677097,22.578041280381388,-1.4991772863645418
61,21.25,14.13,14.9,93.04,61,93.04,14.13,-0.09469668816320781,-0.473483440816039,22.305834048516516,-1.5170409443745891
62,21.25,14.09,14.93,93.32,62,93.32,14.09,-0.09420874895193058,-0.4710437447596529,22.425530530876912,-1.509224158209928
63,21.25,14.13,14.88,92.95,63,92.95,14.13,-0.09485355322439559,-0.47426776612197796,22.288790942920407,-1.5195539226548174
64,21.25,14.18,14.86,92.68,64,92.68,14.18,-0.09532422304968238,-0.4766211152484119,22.15530319638559,-1.5270940532559116
65,21.25,14.18,14.84,92.6,65,92.6,14.18,-0.09546370118707465,-0.4773185059353732,22.140205267020246,-1.5293284930169357
66,21.25,13.99,15.02,94.07,66,94.07,13.99,-0.09290248242168403,-0.4645124121084201,22.737402603721048,-1.4882977683953782
67,21.25,13.93,15.1,94.61,67,94.61,13.93,-0.09196271061600898,-0.4598135530800449,22.943988341664337,-1.473242624068464
68,21.25,13.86,15.17,95.16,68,95.16,13.86,-0.09100627003013562,-0.4550313501506781,23.17186109702673,-1.4579204458827726
69,21.25,13.95,15.07,94.42,69,94.42,13.95,-0.09229329394873911,-0.46146646974369554,22.873011169795063,-1.4785385690588007
70,21.25,13.91,15.11,94.75,70,94.75,13.91,-0.09171917924877959,-0.4585958962438979,23.00556452793013,-1.469341251565449
71,21.25,13.78,15.23,95.75,71,95.75,13.78,-0.08998119383879238,-0.4499059691939619,23.427679207629048,-1.441498725297454
72,21.25,13.91,15.13,94.81,72,94.81,13.91,-0.09161482371293889,-0.4580741185646944,23.01709107178074,-1.467669475881281
73,21.25,13.69,15.34,96.52,73,96.52,13.69,-0.08864499711311365,-0.4432249855655682,23.73978236904736,-1.4200928537520805
74,21.25,13.68,15.33,96.5,74,96.5,13.68,-0.08867967862320934,-0.4433983931160467,23.75413951527966,-1.4206484515438136
75,21.25,13.75,15.26,95.95,75,95.95,13.75,-0.0896339460501545,-0.44816973025077245,23.520262829238344,-1.435935815723475
76,21.25,13.56,15.45,97.45,76,97.45,13.56,-0.08703390562299683,-0.4351695281149841,24.162097091121346,-1.394283168080409
77,21.25,13.92,15.11,94.7,77,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
78,21.25,13.91,15.12,94.78,78,94.78,13.91,-0.09166700033858965,-0.4583350016929483,23.011327926024308,-1.4685053454242063
79,21.25,14.03,15.01,93.85,79,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
80,21.25,13.93,15.08,94.52,80,94.52,13.93,-0.09211929192623466,-0.4605964596311733,22.92671932336969,-1.4757510566582792
81,21.25,13.92,15.11,94.7,81,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
82,21.25,13.93,15.08,94.55,82,94.55,13.93,-0.09206709597653907,-0.46033547988269535,22.932475903186912,-1.4749148775441558
83,21.25,13.86,15.18,95.19,83,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
84,21.25,14.02,14.99,93.84,84,93.84,14.02,-0.09330295189710153,-0.4665147594855076,22.642409809541896,-1.4947132893915664
85,21.25,14.12,14.89,93.02,85,93.02,14.12,-0.09473154594848415,-0.4736577297424207,22.318638128975508,-1.517599366094716
86,21.25,14.01,15.0,93.9,86,93.9,14.01,-0.09319847093347518,-0.4659923546673759,22.67084650625059,-1.4930395043542724
87,21.25,13.89,15.1,94.75,87,94.75,13.89,-0.09171917924877959,-0.4585958962438979,23.040387011878515,-1.469341251565449
88,21.25,14.33,14.71,91.48,88,91.48,14.33,-0.09741719995140813,-0.48708599975704064,21.68779674061035,-1.5606235432215583
89,21.25,14.22,14.82,92.36,89,92.36,14.22,-0.09588218757396652,-0.4794109378698326,22.029640849660424,-1.5360326449349435
90,21.25,14.26,14.78,92.07,90,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
91,21.25,14.22,14.81,92.33,91,92.33,14.22,-0.09593450360306584,-0.4796725180153292,22.023994584309843,-1.5368707477211148
92,21.25,14.06,14.97,93.6,92,93.6,14.06,-0.0937209480470687,-0.46860474023534343,22.529079521730235,-1.5014095877140405
93,21.25,14.14,14.9,92.98,93,92.98,14.14,-0.09480126344062484,-0.4740063172031242,22.277911036785195,-1.51871624031881
94,21.25,14.26,14.77,92.0,94,92.0,14.26,-0.09651005032974991,-0.48255025164874954,21.897196198079268,-1.5460910062825934
95,21.25,14.12,14.92,93.16,95,93.16,14.12,-0.09448755517024206,-0.4724377758512103,22.34516700751924,-1.5136906338272778
96,21.25,14.06,14.98,93.61,96,93.61,14.06,-0.09370352929035855,-0.4685176464517927,22.530981937663302,-1.501130539231544
97,21.25,13.87,15.14,94.99,97,94.99,13.87,-0.09130181273536433,-0.45650906367682165,23.121554623532653,-1.4626550400205367
98,21.25,13.98,15.04,94.18,98,94.18,13.98,-0.09271099357533322,-0.46355496787666606,22.775534506512955,-1.485230117076838
99,21.25,14.04,14.95,93.58,99,93.58,14.04,-0.09375578613377086,-0.4687789306688543,22.558989174736382,-1.501967693863009
100,21.25,13.94,15.1,94.57,100,94.57,13.94,-0.09203229988410906,-0.4601614994205453,22.919019883552533,-1.474357444143427
101,21.25,13.94,15.07,94.46,101,94.46,13.94,-0.0922236902929379,-0.46111845146468944,22.897927759232143,-1.477423518492865
102,21.25,14.1,14.9,93.16,102,93.16,14.1,-0.09448755517024206,-0.4724377758512103,22.378463165723602,-1.5136906338272778
103,21.25,14.15,14.86,92.8,103,92.8,14.15,-0.09511502302043867,-0.47557511510219336,22.22733566602718,-1.5237426687874274
104,21.25,14.16,14.88,92.83,104,92.83,14.16,-0.09506272632539314,-0.4753136316269657,22.216518119977607,-1.522904875732798
105,21.25,13.93,15.1,94.61,105,94.61,13.93,-0.09196271061600898,-0.4598135530800449,22.943988341664337,-1.473242624068464
106,21.25,13.85,15.16,95.16,106,95.16,13.85,-0.09100627003013562,-0.4550313501506781,23.189451162403525,-1.4579204458827726
107,21.25,13.94,15.1,94.59,107,94.59,13.94,-0.09199750476251913,-0.4599875238125956,22.92285446980379,-1.4738000262955564
108,21.25,13.72,15.31,96.27,108,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
109,21.25,13.88,15.15,95.02,109,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
110,21.25,13.86,15.13,94.98,110,94.98,13.86,-0.09131920001045636,-0.4565960000522818,23.13716546267381,-1.4629335841675108
111,21.25,14.13,14.89,92.99,111,92.99,14.13,-0.0947838338287185,-0.47391916914359244,22.296365829345874,-1.5184370179360702
112,21.25,13.87,15.14,95.02,112,95.02,13.87,-0.0912496525019783,-0.4562482625098915,23.127333426411674,-1.4618194330816925
113,21.25,13.85,15.16,95.16,113,95.16,13.85,-0.09100627003013562,-0.4550313501506781,23.189451162403525,-1.4579204458827726
114,21.25,13.94,15.07,94.48,114,94.48,13.94,-0.09218888988419666,-0.4609444494209833,22.901762928152376,-1.4768660159448304
115,21.25,13.94,15.08,94.5,115,94.5,13.94,-0.09215409042721552,-0.4607704521360776,22.905597992184163,-1.4763085286439925
116,21.25,13.83,15.2,95.39,116,95.39,13.83,-0.09060654464558546,-0.45303272322792726,23.269131364774854,-1.451516845222279
117,21.25,13.86,15.17,95.18,117,95.18,13.86,-0.09097150545513145,-0.45485752727565726,23.17571556626468,-1.4573635173912058
118,21.25,13.66,15.35,96.66,118,96.66,13.66,-0.08840226551910389,-0.4420113275955194,23.821960473549996,-1.4162042936160444
119,21.25,13.93,15.1,94.62,119,94.62,13.93,-0.09194531390973369,-0.4597265695486684,22.945906987245348,-1.4729639288339338
120,21.25,13.97,15.06,94.32,120,94.32,13.97,-0.09246731944720675,-0.4623365972360337,22.819461806080643,-1.4813264575442522
121,21.25,14.05,14.97,93.63,121,93.63,14.05,-0.09366869235287333,-0.4683434617643666,22.551638516883962,-1.5005724514930305
122,21.25,13.94,15.09,94.54,122,94.54,13.94,-0.09208449438549415,-0.46042247192747077,22.913267803713257,-1.4751936000556163
123,21.25,14.07,14.94,93.44,123,93.44,14.07,-0.09399967380643794,-0.46999836903218967,22.481838355066028,-1.5058747743791356
124,21.25,13.99,15.02,94.08,124,94.08,13.99,-0.09288507325312333,-0.4644253662656166,22.739313970304238,-1.4880188735150357
125,21.25,14.03,14.98,93.77,125,93.77,14.03,-0.09342485562878988,-0.46712427814394936,22.612108517974523,-1.4966661871732139
126,21.25,13.9,15.14,94.89,126,94.89,13.9,-0.09147569732217768,-0.45737848661088837,23.049876659185966,-1.4654406711012864
127,21.25,14.21,14.8,92.32,127,92.32,14.21,-0.09595194252782477,-0.4797597126391238,22.038387065216753,-1.5371501192957528
128,21.25,13.91,15.1,94.7,128,94.7,13.91,-0.09180614913699592,-0.4590307456849796,22.995958307980874,-1.4707345091746746
129,21.25,14.2,14.84,92.52,129,92.52,14.2,-0.09560318816821353,-0.47801594084106763,22.092381052162242,-1.5315630744547808
130,21.25,14.02,15.0,93.88,130,93.88,14.02,-0.09323329709826295,-0.4661664854913147,22.6500400709074,-1.4935974195141724
131,21.25,13.7,15.33,96.42,131,96.42,13.7,-0.08881841841479939,-0.4440920920739969,23.70209065854048,-1.422871063005086
132,21.25,13.78,15.23,95.74,132,95.74,13.78,-0.08999855946789653,-0.4499927973394826,23.42574206497346,-1.4417769226757025
133,21.25,13.81,15.23,95.61,133,95.61,13.81,-0.09022434017786474,-0.4511217008893237,23.347103988450588,-1.445393929649393
134,21.25,13.8,15.23,95.65,134,95.65,13.8,-0.09015486377611082,-0.4507743188805541,23.3726325925656,-1.4442809176932951
135,21.25,13.76,15.25,95.85,135,95.85,13.76,-0.08980755442049503,-0.4490377721024751,23.48289044132544,-1.4387170218163303
136,21.25,13.84,15.17,95.23,136,95.23,13.84,-0.09088459883980111,-0.45442299419900556,23.220578494110438,-1.4559712734136139
137,21.25,13.88,15.14,94.97,137,94.97,13.88,-0.09133658754998074,-0.45668293774990365,23.10019273668957,-1.4632121325506915
138,21.25,13.67,15.34,96.59,138,96.59,13.67,-0.08852362275114396,-0.4426181137557198,23.789975639022718,-1.4181484364733263
139,21.25,14.02,15.02,93.95,139,93.95,14.02,-0.09311140915655053,-0.4655570457827526,22.663392156737483,-1.4916447746879393
140,21.25,14.22,14.82,92.38,140,92.38,14.22,-0.09584731084752701,-0.47923655423763506,22.03340495896741,-1.5354739197773828
141,21.25,13.91,15.1,94.67,141,94.67,13.91,-0.09185833406935218,-0.4592916703467609,22.99019424471102,-1.4715705117910218
142,21.25,14.16,14.88,92.85,142,92.85,14.16,-0.09502786261313423,-0.4751393130656711,22.22029757054432,-1.5223463590624102
143,21.25,13.96,15.07,94.39,143,94.39,13.96,-0.09234549915742198,-0.46172749578710987,22.850046540020156,-1.4793748965019
144,21.25,14.13,14.89,93.01,144,93.01,14.13,-0.0947489750821172,-0.47374487541058596,22.300153169208397,-1.5178785808155175
145,21.25,14.19,14.84,92.57,145,92.57,14.19,-0.09551600778323079,-0.4775800389161539,22.118161564460934,-1.530166444687357
146,21.25,13.9,15.14,94.89,146,94.89,13.9,-0.09147569732217768,-0.45737848661088837,23.049876659185966,-1.4654406711012864
147,21.25,13.92,15.11,94.7,147,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
148,21.25,13.95,15.09,94.51,148,94.51,13.95,-0.09213669105696003,-0.4606834552848001,22.89025654314377,-1.4760297907324995
149,21.25,13.72,15.31,96.27,149,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
150,21.25,13.98,15.06,94.28,150,94.28,13.98,-0.09253693610112079,-0.4626846805056039,22.794658781738246,-1.482441716339955
151,21.25,13.89,15.15,94.97,151,94.97,13.89,-0.09133658754998074,-0.45668293774990365,23.082709971698165,-1.4632121325506915
152,21.25,14.07,14.97,93.54,152,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
153,21.25,14.08,14.96,93.45,153,93.45,14.08,-0.09398225205307066,-0.4699112602653533,22.466963560583448,-1.505595677890192
154,21.25,14.04,14.97,93.69,154,93.69,14.04,-0.09356418618610005,-0.4678209309305002,22.57994637428327,-1.4988982627013228
155,21.25,14.02,15.01,93.9,155,93.9,14.02,-0.09319847093347518,-0.4659923546673759,22.65385506634375,-1.4930395043542724
156,21.25,14.05,14.94,93.51,156,93.51,14.05,-0.0938777254009738,-0.469388627004869,22.528791583025015,-1.5039211609236003
157,21.25,13.86,15.15,95.07,157,95.07,13.86,-0.09116272411774615,-0.4558136205887307,23.154514488653856,-1.4604268403662932
158,21.25,13.92,15.12,94.72,158,94.72,13.92,-0.09177136042920346,-0.45885680214601726,22.98243333841459,-1.4701771940758395
159,21.25,14.1,14.94,93.33,159,93.33,14.1,-0.09419132504022623,-0.47095662520113113,22.410719971673373,-1.5089450271444242
160,21.25,13.72,15.29,96.18,160,96.18,13.72,-0.08923476750182906,-0.44617383750914524,23.619091268571122,-1.4295409753793014
161,21.25,14.1,14.94,93.33,161,93.33,14.1,-0.09419132504022623,-0.47095662520113113,22.410719971673373,-1.5089450271444242
162,21.25,13.91,15.1,94.68,162,94.68,13.91,-0.09184093884318423,-0.45920469421592114,22.992115626606104,-1.4712918402678112
163,21.25,13.94,15.05,94.41,163,94.41,13.94,-0.09231069545091385,-0.4615534772545692,22.888339381111354,-1.4788173411236398
164,21.25,13.94,15.07,94.44,164,94.44,13.94,-0.09225849164919883,-0.46129245824599413,22.894092485890784,-1.4779810362201653
165,21.25,13.54,15.47,97.62,165,97.62,13.54,-0.08673976183119375,-0.4336988091559687,24.23308435326802,-1.3895709845357238
166,21.25,14.08,14.95,93.44,166,93.44,14.08,-0.09399967380643794,-0.46999836903218967,22.465063656803483,-1.5058747743791356
167,21.25,14.03,15.01,93.85,167,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
168,21.25,13.52,15.49,97.78,168,97.78,13.52,-0.0864630272064403,-0.43231513603220145,24.302311074890895,-1.3851376958471735
169,21.25,13.82,15.21,95.48,169,95.48,13.82,-0.09045017121324439,-0.4522508560662219,23.304225825351175,-1.449011742836175
170,21.25,13.89,15.1,94.81,170,94.81,13.89,-0.09161482371293889,-0.4580741185646944,23.05193100293794,-1.467669475881281
171,21.25,13.85,15.16,95.19,171,95.19,13.85,-0.09095412357990017,-0.4547706178995008,23.195237209483512,-1.4570850597500007
172,21.25,13.75,15.28,96.03,172,96.03,13.75,-0.08949508206379551,-0.44747541031897753,23.535788706134138,-1.4337112146620041
173,21.25,13.54,15.47,97.58,173,97.58,13.54,-0.08680896172888576,-0.4340448086444288,24.22522106392535,-1.3906795668967498
174,21.25,13.94,15.09,94.53,174,94.53,13.94,-0.09210189303556937,-0.46050946517784686,22.911350390543813,-1.4754723264298213
175,21.25,13.94,15.08,94.5,175,94.5,13.94,-0.09215409042721552,-0.4607704521360776,22.905597992184163,-1.4763085286439925
176,21.25,14.03,15.01,93.85,176,93.85,14.03,-0.09328553789006011,-0.4664276894503005,22.627358502846736,-1.4944343169987628
177,21.25,13.83,15.21,95.44,177,95.44,13.83,-0.09051966763039707,-0.4525983381519853,23.278785690768835,-1.450125075438961
178,21.25,13.69,15.27,96.24,178,96.24,13.69,-0.0891306622365815,-0.4456533111829075,23.68523156978602,-1.4278732090300357
179,21.25,13.74,15.27,96.03,179,96.03,13.74,-0.08949508206379551,-0.44747541031897753,23.553804749140458,-1.4337112146620041
180,21.25,13.89,15.15,94.97,180,94.97,13.89,-0.09133658754998074,-0.45668293774990365,23.082709971698165,-1.4632121325506915
181,21.25,13.74,15.3,96.16,181,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
182,21.25,13.56,15.45,97.43,182,97.43,13.56,-0.08706851832947643,-0.4353425916473821,24.158170101818225,-1.3948376636382123
183,21.25,13.87,15.12,94.94,183,94.94,13.87,-0.09138875174985094,-0.45694375874925464,23.11192269908369,-1.4640478030326118
184,21.25,13.86,15.17,95.16,184,95.16,13.86,-0.09100627003013562,-0.4550313501506781,23.17186109702673,-1.4579204458827726
185,21.25,13.77,15.25,95.83,185,95.83,13.77,-0.08984227983724252,-0.44921139918621256,23.46107935094809,-1.4392733229926251
186,21.25,13.77,15.25,95.83,186,95.83,13.77,-0.08984227983724252,-0.44921139918621256,23.46107935094809,-1.4392733229926251
187,21.25,13.72,15.27,96.14,187,96.14,13.72,-0.08930417757759593,-0.4465208878879796,23.611312932006477,-1.4306529247930868
188,21.25,13.61,15.41,97.1,188,97.1,13.61,-0.08763985232595076,-0.43819926162975376,24.000213894482332,-1.403990434261731
189,21.25,13.65,15.36,96.73,189,96.73,13.65,-0.08828092559813418,-0.4414046279906709,23.85399259370825,-1.4142604280821094
190,21.25,14.05,14.96,93.57,190,93.57,14.05,-0.09377320546270174,-0.4688660273135087,22.540215423122756,-1.5022467515124818
191,21.25,13.9,15.13,94.85,191,94.85,13.9,-0.09154525845718914,-0.4577262922859457,23.042187504676416,-1.4665550404841698
192,21.25,13.93,15.08,94.54,192,94.54,13.93,-0.09208449438549415,-0.46042247192747077,22.930557069820978,-1.4751936000556163
193,21.25,13.84,15.18,95.29,193,95.29,13.84,-0.09078032007037079,-0.45390160035185395,23.232157810303274,-1.45430072752734
194,21.25,13.91,15.1,94.69,194,94.69,13.91,-0.09182354386555554,-0.4591177193277777,22.9940369810489,-1.4710131727261997
195,21.25,14.0,15.04,94.08,195,94.08,14.0,-0.09288507325312333,-0.4644253662656166,22.722245750124713,-1.4880188735150357
196,21.25,13.84,15.19,95.31,196,95.31,13.84,-0.09074556272169379,-0.4537278136084689,23.2360173335078,-1.4537439148015345
197,21.25,13.81,15.18,95.41,197,95.41,13.81,-0.09057179297738202,-0.4528589648869101,23.30843402717726,-1.45096012349766
198,21.25,13.89,15.12,94.88,198,94.88,13.89,-0.0914930872177572,-0.457465436088786,23.065397705980207,-1.4657192572284703
199,21.25,13.85,15.19,95.29,199,95.29,13.85,-0.09078032007037079,-0.45390160035185395,23.21452203681621,-1.45430072752734
200,21.25,13.86,15.13,94.99,200,94.99,13.86,-0.09130181273536433,-0.45650906367682165,23.139093250284215,-1.4626550400205367
201,21.25,13.74,15.27,96.04,201,96.04,13.74,-0.08947772549994036,-0.44738862749970176,23.555746808832783,-1.4334331625090446
202,21.25,13.78,15.26,95.82,202,95.82,13.78,-0.08985964301001353,-0.4492982150500676,23.441238249679152,-1.4395514810204169
203,21.25,13.72,15.31,96.28,203,96.28,13.72,-0.08906126534134845,-0.44530632670674225,23.63853452927932,-1.4267614707684022
204,21.25,14.1,14.94,93.32,204,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
205,21.25,14.08,14.95,93.43,205,93.43,14.08,-0.0940170957425856,-0.47008547871292794,22.463163733090674,-1.5061538737962212
206,21.25,13.98,15.04,94.18,206,94.18,13.98,-0.09271099357533322,-0.46355496787666606,22.775534506512955,-1.485230117076838
207,21.25,13.92,15.1,94.66,207,94.66,13.92,-0.09187572954352945,-0.4593786477176472,22.970913999780237,-1.4718491872873416
208,21.25,13.82,15.22,95.51,208,95.51,13.82,-0.09039805195302388,-0.45199025976511936,23.31002205537943,-1.4481767922874424
