FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
14,17.59,13.38,15.63,98.9,14,98.9,13.38,-0.0845289613700532,-0.42264480685026595,24.79263827800425,-1.3541539611482523
15,17.59,13.4,15.63,98.79,15,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
16,17.59,13.28,15.75,99.73,16,99.73,13.28,-0.08309945304252216,-0.41549726521261077,25.155101394539034,-1.331253237741205
17,17.59,13.43,15.6,98.58,17,98.58,13.43,-0.0850809806746483,-0.42540490337324144,24.632186254619935,-1.3629973104078656
18,17.59,13.27,15.76,99.77,18,99.77,13.27,-0.08303064825114526,-0.4151532412557263,25.183057865129978,-1.330150984983347
19,17.59,13.48,15.55,98.14,19,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
20,17.59,13.56,15.47,97.53,20,97.53,13.56,-0.08689547063804277,-0.43447735319021386,24.17780325109509,-1.3920654396214451
21,17.59,13.46,15.57,98.34,21,98.34,13.46,-0.08549530149117664,-0.42747650745588317,24.527013585096615,-1.3696347298886498
22,17.59,13.31,15.72,99.47,22,99.47,13.31,-0.08354688346734498,-0.4177344173367249,25.04361144635443,-1.3384210731468666
23,17.59,12.96,16.06,102.19,23,102.19,12.96,-0.07888457980175723,-0.3944228990087861,26.3117895190588,-1.2637309684241507
24,17.59,12.62,16.39,104.82,24,104.82,12.62,-0.07442167726053799,-0.37210838630268994,27.60666623801232,-1.1922352697138185
25,17.59,12.81,16.21,103.35,25,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
26,17.59,12.59,16.43,105.08,26,105.08,12.59,-0.07398325207462844,-0.3699162603731422,27.729937782636597,-1.1852116982355476
27,17.59,12.58,16.43,105.11,27,105.11,12.58,-0.07393269885634504,-0.3696634942817252,27.75942850505086,-1.1844018356786474
28,17.59,12.44,16.57,106.22,28,106.22,12.44,-0.07206737052326648,-0.36033685261633236,28.321381851347876,-1.154519275782729
29,17.59,12.69,16.33,104.32,29,104.32,12.69,-0.07526627520318331,-0.37633137601591654,27.343126933050975,-1.2057657287549965
30,17.59,12.58,16.43,105.13,30,105.13,12.58,-0.07389900068024424,-0.3694950034012212,27.76356639719841,-1.1838619908975128
31,17.59,12.48,16.53,105.89,31,105.89,12.48,-0.07262086410033937,-0.36310432050169683,28.15692274691127,-1.1633862428874366
32,17.59,12.26,16.74,107.53,32,107.53,12.26,-0.06987948767109653,-0.34939743835548265,29.037257274655573,-1.1194693924909664
33,17.59,12.42,16.58,106.31,33,106.31,12.42,-0.07191657777296308,-0.3595828888648154,28.38835372382424,-1.1521035759228684
34,17.59,12.15,16.84,108.39,34,108.39,12.15,-0.06845165779656304,-0.3422582889828152,29.497331874071282,-1.0965955579009399
35,17.59,12.23,16.77,107.78,35,107.78,12.23,-0.0694637069510335,-0.3473185347551675,29.165201952691454,-1.1128085853555567
36,17.59,12.03,16.96,109.28,36,109.28,12.03,-0.06698150760979463,-0.3349075380489731,29.998109861153278,-1.07304375190891
37,17.59,12.12,16.88,108.65,37,108.65,12.12,-0.06802137282925483,-0.3401068641462741,29.629558844398826,-1.0897023927246623
38,17.59,12.09,16.9,108.81,38,108.81,12.09,-0.06775690882142092,-0.33878454410710457,29.74124396264519,-1.085465679319163
39,17.59,12.06,16.93,109.09,39,109.09,12.06,-0.06729470307016752,-0.3364735153508376,29.878905670506523,-1.0780611431840836
40,17.59,12.11,16.88,108.67,40,108.67,12.11,-0.06798830114822589,-0.3399415057411294,29.659680641370983,-1.0891725843945788
41,17.59,12.09,16.9,108.86,41,108.86,12.09,-0.06767431528655635,-0.3383715764327817,29.75182095960849,-1.0841425308906327
42,17.59,12.08,16.91,108.93,42,108.93,12.08,-0.06755872570908904,-0.33779362854544515,29.792705218420615,-1.0822907858596063
43,17.59,11.83,17.15,110.8,43,110.8,11.83,-0.0644893037591863,-0.32244651879593145,30.862115501999597,-1.0331186462221644
44,17.59,11.77,17.2,111.21,44,111.21,11.77,-0.0638212714226332,-0.319106357113166,31.116883048467944,-1.022416768190584
45,17.59,11.61,17.35,112.45,45,112.45,11.61,-0.06181229502343253,-0.30906147511716264,31.840309104555043,-0.9902329662753891
46,17.59,11.73,17.24,111.55,46,111.55,11.73,-0.06326869704330873,-0.31634348521654365,31.302437250704937,-1.0135645266338058
47,17.59,11.83,17.15,110.8,47,110.8,11.83,-0.0644893037591863,-0.32244651879593145,30.862115501999597,-1.0331186462221644
48,17.59,11.94,17.04,109.96,48,109.96,11.94,-0.06586359691768492,-0.3293179845884246,30.38266148010527,-1.0551348226213124
49,17.59,11.62,17.34,112.37,49,112.37,11.62,-0.06194137670350926,-0.30970688351754627,31.794006985317445,-0.9923008547902182
50,17.59,11.6,17.36,112.5,50,112.5,11.6,-0.06173165676349103,-0.30865828381745514,31.88021401822635,-0.9889411413511263
51,17.59,11.59,17.37,112.6,51,112.6,11.59,-0.06157046773401964,-0.3078523386700982,31.930979330336807,-0.9863588930989946
52,17.59,11.58,17.38,112.65,52,112.65,11.58,-0.0614899170872422,-0.307449585436211,31.971028324818853,-0.98506847173762
53,17.59,11.76,17.21,111.3,53,111.3,11.76,-0.06367487695270217,-0.3183743847635109,31.164234454675675,-1.0200715287822888
54,17.59,11.57,17.39,112.73,54,112.73,11.57,-0.06136109707828357,-0.30680548539141783,32.017626774713825,-0.9830047751941028
55,17.59,11.57,17.39,112.71,55,112.71,11.57,-0.061393295028282335,-0.3069664751414117,32.01330685062203,-0.983520586353083
56,17.59,11.56,17.4,112.79,56,112.79,11.56,-0.06126453149217603,-0.30632265746088017,32.05997910718513,-0.98145779450466
57,17.59,11.41,17.54,113.93,57,113.93,11.41,-0.059437976652639585,-0.2971898832631979,32.75618068882784,-0.9521963859752861
58,17.59,11.42,17.53,113.86,58,113.86,11.42,-0.05954967815675626,-0.2977483907837813,32.7105342370011,-0.9539858440712353
59,17.59,10.96,17.94,117.14,59,117.14,10.96,-0.05438337180511406,-0.2719168590255703,34.905788746032805,-0.8712216163179272
60,17.59,11.04,17.87,116.56,60,116.56,11.04,-0.05528652586448329,-0.2764326293224164,34.509402904370944,-0.8856901443490223
61,17.59,11.12,17.8,116.02,61,116.02,11.12,-0.05613151416162863,-0.28065757080814313,34.12720571217441,-0.8992268568692906
62,17.59,11.16,17.76,115.72,62,115.72,11.16,-0.05660264066221426,-0.28301320331107127,33.93150622922566,-0.9067743034086724
63,17.59,11.12,17.8,116.03,63,116.03,11.12,-0.05611583058612366,-0.2805791529306183,34.12940048779587,-0.898975605989701
64,17.59,10.78,18.1,118.46,64,118.46,10.78,-0.05234548860567985,-0.26172744302839923,35.82134870374264,-0.8385747274629911
65,17.59,11.05,17.86,116.49,65,116.49,11.05,-0.05539583891973714,-0.2769791945986857,34.46078736840884,-0.887441339494189
66,17.59,11.31,17.63,114.64,66,114.64,11.31,-0.058308454268502674,-0.29154227134251337,33.21906934726273,-0.9341014373814128
67,17.59,11.23,17.7,115.18,67,115.18,11.23,-0.05745365785930037,-0.28726828929650183,33.588912187608614,-0.9204075989059919
68,17.59,11.37,17.58,114.22,68,114.22,11.37,-0.05897586011548146,-0.2948793005774073,32.94170974605796,-0.944793279050013
69,17.59,11.19,17.73,115.48,69,115.48,11.19,-0.05698039911133812,-0.2849019955566906,33.78231141790919,-0.9128259937636367
70,17.59,11.23,17.69,115.18,70,115.18,11.23,-0.05745365785930037,-0.28726828929650183,33.588912187608614,-0.9204075989059919
71,17.59,11.21,17.72,115.39,71,115.39,11.21,-0.05712225348802087,-0.28561126744010434,33.69857863609669,-0.9150985008780943
72,17.59,11.09,17.83,116.26,72,116.26,11.09,-0.05575547826951242,-0.2787773913475621,34.278147692684186,-0.8932027618775888
73,17.59,11.42,17.52,113.81,73,113.81,11.42,-0.05962950192074976,-0.2981475096037488,32.69967512088506,-0.9552646207704112
74,17.59,11.4,17.54,113.97,74,113.97,11.4,-0.05937417439399975,-0.29687087196999873,32.79538368868893,-0.951174273791876
75,17.59,11.27,17.66,114.93,75,114.93,11.27,-0.0578489317233591,-0.2892446586167955,33.407727070775756,-0.9267398862082128
76,17.59,11.16,17.76,115.72,76,115.72,11.16,-0.05660264066221426,-0.28301320331107127,33.93150622922566,-0.9067743034086724
77,17.59,11.36,17.58,114.23,77,114.23,11.36,-0.05895994373955853,-0.29479971869779265,32.974681126025175,-0.9445382987077277
78,17.59,11.3,17.64,114.7,78,114.7,11.3,-0.058213292619892304,-0.2910664630994615,33.26338826785235,-0.9325769477706747
79,17.59,10.75,18.13,118.69,79,118.69,10.75,-0.0519929600756035,-0.2599648003780175,35.97897816194452,-0.8329272204111681
80,17.59,10.68,18.19,119.19,80,119.19,10.68,-0.05122927019346386,-0.2561463509673193,36.341839774392206,-0.8206929084992911
81,17.59,10.65,18.22,119.38,81,119.38,10.65,-0.0509400387276108,-0.25470019363805396,36.4933267848981,-0.816059420416325
82,17.59,10.76,18.12,118.59,82,118.59,10.76,-0.052146138628648586,-0.26073069314324293,35.921161772935825,-0.8353811408309503
83,17.59,10.58,18.28,119.9,83,119.9,10.58,-0.05015122602461698,-0.2507561301230849,36.867161482217256,-0.803422640914364
84,17.59,10.63,18.23,119.53,84,119.53,10.63,-0.05071207902409827,-0.25356039512049133,36.5999820789037,-0.8124075059660543
85,17.59,10.87,18.02,117.8,85,117.8,10.87,-0.05336133596601089,-0.26680667983005446,35.35998753426664,-0.8548486021754945
86,17.59,11.03,17.88,116.64,86,116.64,11.03,-0.055161678390996796,-0.27580839195498397,34.56030474585243,-0.8836900878237687
87,17.59,11.27,17.67,114.95,87,114.95,11.27,-0.05781728018260242,-0.2890864009130121,33.41209379127999,-0.9262328285252908
88,17.59,11.19,17.73,115.47,88,115.47,11.19,-0.056996155473339916,-0.2849807773666996,33.780121115867665,-0.9130784106829054
89,17.59,10.66,18.21,119.32,89,119.32,10.66,-0.05103131684700311,-0.2551565842350155,36.443481690082194,-0.8175216958889897
90,17.59,10.98,17.93,117.05,90,117.05,10.98,-0.05452321233507085,-0.27261606167535424,34.818308375419704,-0.8734618616078349
91,17.59,10.86,18.03,117.88,91,117.88,10.86,-0.053237870664229636,-0.2661893533211482,35.41236912265132,-0.8528706880409588
92,17.59,10.92,17.97,117.42,92,117.42,10.92,-0.053949033722700615,-0.26974516861350306,35.10383449238895,-0.8642635202376638
93,17.59,10.86,18.03,117.85,93,117.85,10.86,-0.05328415948190442,-0.26642079740952207,35.40572630147709,-0.8536122349001087
94,17.59,10.66,18.21,119.31,94,119.31,10.66,-0.05104653509045533,-0.2552326754522766,36.441254077478135,-0.8177654921490943
95,17.59,10.6,18.26,119.75,95,119.75,10.6,-0.05037834963247918,-0.2518917481623959,36.75955838149826,-0.8070611611123165
96,17.59,10.7,18.17,118.99,96,118.99,10.7,-0.05153430370728849,-0.25767151853644243,36.224989891519755,-0.8255795453907615
97,17.59,10.89,18.0,117.66,97,117.66,10.89,-0.05357761888621759,-0.26788809443108796,35.25991610229371,-0.8583134545572059
98,17.59,11.01,17.9,116.81,98,116.81,11.01,-0.054896668056473176,-0.2744833402823659,34.66456885481212,-0.8794446222647002
99,17.59,11.05,17.86,116.54,99,116.54,11.05,-0.055317751362867235,-0.27658875681433615,34.4717886477065,-0.8861903768331331
100,17.59,11.03,17.88,116.65,100,116.65,11.03,-0.05514607859816052,-0.2757303929908026,34.5625067442604,-0.8834401791425316
101,17.59,10.85,18.04,117.94,101,117.94,10.85,-0.05314533150187584,-0.2657266575093792,35.46041075263651,-0.8513882106600509
102,17.59,10.79,18.09,118.34,102,118.34,10.79,-0.05252972173829132,-0.26264860869145656,35.75937092904552,-0.841526142247427
103,17.59,11.09,17.83,116.25,103,116.25,11.09,-0.055771130978099895,-0.27885565489049946,34.275950935709034,-0.8934535182691603
104,17.59,11.07,17.85,116.4,104,116.4,11.07,-0.05553648208150724,-0.27768241040753616,34.37480126287343,-0.889694442945746
105,17.59,10.62,18.24,119.61,105,119.61,10.62,-0.050590638544621196,-0.25295319272310596,36.65456634031773,-0.8104620294848315
106,17.59,10.73,18.14,118.78,106,118.78,10.73,-0.051855224397866474,-0.25927612198933236,36.070443674224414,-0.8307206948538209
107,17.59,10.85,18.04,117.92,107,117.92,10.85,-0.05317617218523856,-0.2658808609261928,35.455980521251426,-0.8518822784075217
108,17.59,10.81,18.08,118.27,108,118.27,10.81,-0.05263728727830439,-0.26318643639152195,35.67340671116812,-0.8432493421984363
109,17.59,10.94,17.96,117.33,109,117.33,10.94,-0.054088522951263956,-0.27044261475631975,35.01568039495966,-0.8664981376792485
110,17.59,11.15,17.77,115.79,110,115.79,11.15,-0.05649260425246083,-0.28246302126230416,33.97921072096573,-0.9050115201244225
111,17.59,11.08,17.83,116.29,111,116.29,11.08,-0.055708528232248235,-0.27854264116124117,34.31764156639152,-0.8924506222806167
112,17.59,10.97,17.93,117.05,112,117.05,10.97,-0.05452321233507085,-0.27261606167535424,34.852079179713726,-0.8734618616078349
113,17.59,10.96,17.94,117.13,113,117.13,10.96,-0.054398904089837635,-0.27199452044918815,34.90358137655098,-0.8714704435191989
114,17.59,11.24,17.69,115.16,114,115.16,11.24,-0.057485250059250786,-0.2874262502962539,33.55278875470082,-0.9209137059491975
115,17.59,10.88,18.01,117.71,115,117.71,10.88,-0.05350034310166583,-0.26750171550832913,35.30548218027824,-0.8570754964886865
116,17.59,10.89,18.01,117.7,116,117.7,10.89,-0.05351579542753804,-0.2675789771376902,35.2687622548077,-0.8573230427491594
117,17.59,10.78,18.1,118.44,117,118.44,10.78,-0.05237617963320608,-0.2618808981660304,35.81690947914341,-0.8390663977239614
118,17.59,10.99,17.91,116.93,118,116.93,10.99,-0.05470984086337412,-0.2735492043168706,34.758157043789566,-0.8764516506312533
119,17.59,10.78,18.1,118.43,119,118.43,10.78,-0.05239152732325974,-0.2619576366162987,35.81468955205985,-0.839312267718621
120,17.59,11.11,17.8,116.06,120,116.06,11.11,-0.056068787882249005,-0.280343939411245,34.16865226989631,-0.898221981873629
121,17.59,10.98,17.92,117.03,121,117.03,10.98,-0.054554303258869036,-0.27277151629434515,34.81389845388382,-0.873959938207082
122,17.59,11.4,17.54,113.97,122,113.97,11.4,-0.05937417439399975,-0.29687087196999873,32.79538368868893,-0.951174273791876
123,17.59,11.13,17.79,115.94,123,115.94,11.13,-0.056257030832706695,-0.28128515416353345,34.07705955428483,-0.9012376339399613
124,17.59,10.81,18.07,118.23,124,118.23,10.81,-0.052698785051983534,-0.26349392525991766,35.664537811453414,-0.8442345365327761
125,17.59,11.04,17.87,116.59,125,116.59,11.04,-0.055239697833473406,-0.276198489167367,34.516006575848564,-0.8849399592922439
126,17.59,11.02,17.89,116.72,126,116.72,11.02,-0.05503691833211264,-0.2751845916605632,34.61129227398812,-0.8816914316804445
127,17.59,11.02,17.88,116.7,127,116.7,11.02,-0.05506810013841036,-0.2753405006920518,34.606886538217445,-0.882190964217334
128,17.59,10.75,18.13,118.65,128,118.65,10.75,-0.05205421397440935,-0.26027106987204673,35.9700919114246,-0.8339085078700377
129,17.59,11.17,17.75,115.63,129,115.63,11.17,-0.056744211204235256,-0.28372105602117625,33.87950038787809,-0.9090422634918488
130,17.59,11.13,17.78,115.9,130,115.9,11.13,-0.056319821163229755,-0.2815991058161488,34.068281004323055,-0.9022435350349407
131,17.59,11.06,17.86,116.47,131,116.47,11.06,-0.05542708345685865,-0.27713541728429325,34.42325312034663,-0.8879418769788755
132,17.59,11.05,17.86,116.51,132,116.51,11.05,-0.05536459981749736,-0.2768229990874868,34.465188454862606,-0.8869408890763077
133,17.59,11.26,17.68,115.02,133,115.02,11.26,-0.05770654029146969,-0.28853270145734844,33.45891254114598,-0.9244587754693444
134,17.59,11.25,17.68,115.04,134,115.04,11.25,-0.05767491191033905,-0.2883745595516952,33.49488449601134,-0.9239520888036316
135,17.59,11.2,17.73,115.42,135,115.42,11.2,-0.05707495692332816,-0.2853747846166408,33.737123614967345,-0.9143408099117171
136,17.59,10.66,18.2,119.29,136,119.29,10.66,-0.0510769760505196,-0.255384880252598,36.43679819749885,-0.8182531563293239
137,17.59,10.51,18.33,120.34,137,120.34,10.51,-0.04948697353800553,-0.24743486769002765,37.22778321463268,-0.7927813160788486
138,17.59,10.58,18.28,119.9,138,119.9,10.58,-0.05015122602461698,-0.2507561301230849,36.867161482217256,-0.803422640914364
139,17.59,10.53,18.32,120.22,139,120.22,10.53,-0.04966783952028967,-0.24833919760144835,37.12555107822172,-0.7956787891150405
140,17.59,10.98,17.93,117.03,140,117.03,10.98,-0.054554303258869036,-0.27277151629434515,34.81389845388382,-0.873959938207082
141,17.59,11.03,17.88,116.64,141,116.64,11.03,-0.055161678390996796,-0.27580839195498397,34.56030474585243,-0.8836900878237687
142,17.59,11.18,17.75,115.6,142,115.6,11.18,-0.0567914251198018,-0.283957125599009,33.84072225877716,-0.9097986304192248
143,17.59,10.93,17.97,117.36,143,117.36,10.93,-0.05404201393785122,-0.2702100696892561,35.05640287729955,-0.8657530632843765
144,17.59,10.79,18.09,118.37,144,118.37,10.79,-0.05248364390219264,-0.26241821951096317,35.76602916066927,-0.840787975313126
145,17.59,10.82,18.06,118.14,145,118.14,10.82,-0.05283723928840578,-0.2641861964420289,35.60949206682419,-0.8464525734002606
146,17.59,10.91,17.99,117.52,146,117.52,10.91,-0.05379417897117916,-0.2689708948558958,35.1601945955843,-0.8617827471182902
147,17.59,10.64,18.22,119.46,147,119.46,10.64,-0.0508184182750111,-0.2540920913750555,36.54772180651626,-0.8141110607656779
148,17.59,10.67,18.2,119.25,148,119.25,10.67,-0.05113787585030449,-0.25568937925152246,36.39150133619844,-0.819228771121878
149,17.59,10.27,18.54,122.01,149,122.01,10.27,-0.04699327315237463,-0.23496636576187313,38.53689144030096,-0.7528322359010415
150,17.59,10.33,18.49,121.59,150,121.59,10.33,-0.04761627564032152,-0.23808137820160757,38.20360677309928,-0.7628127357579507
151,17.59,10.63,18.23,119.5,151,119.5,10.63,-0.0507576439896533,-0.2537882199482665,36.59329231665526,-0.8131374567142459
152,17.59,10.58,18.27,119.85,152,119.85,10.58,-0.05022689600873879,-0.25113448004369393,36.855995777941075,-0.8046348740599953
153,17.59,10.59,18.26,119.77,153,119.77,10.59,-0.05034804680046892,-0.2517402340023446,36.80103276013843,-0.8065757097435121
154,17.59,10.47,18.37,120.65,154,120.65,10.47,-0.049020763905448184,-0.24510381952724092,37.44908325500789,-0.7853126377652799
155,17.59,10.5,18.34,120.39,155,120.39,10.5,-0.04941167806191182,-0.24705839030955912,37.276802804875885,-0.7915750825518274
156,17.59,10.49,18.36,120.52,156,120.52,10.49,-0.049216090265079074,-0.24608045132539536,37.3438343296392,-0.7884417660465668
157,17.59,10.3,18.51,121.79,157,121.79,10.3,-0.04731925467863777,-0.23659627339318884,38.36753358276454,-0.758054459951777
158,17.59,10.29,18.53,121.91,158,121.91,10.29,-0.04714134998149279,-0.23570674990746393,38.43439444408162,-0.7552044267035145
159,17.59,9.9,18.85,124.58,159,124.58,9.9,-0.04324436183325593,-0.21622180916627964,40.67271015410047,-0.69277467656876
160,17.59,9.84,18.9,125.01,160,125.01,9.84,-0.04262806033832755,-0.21314030169163772,41.03655198430544,-0.6829015266200074
161,17.59,10.32,18.5,121.7,161,121.7,10.32,-0.047452834892773216,-0.23726417446386605,38.26789980488096,-0.760194414982227
162,17.59,10.34,18.48,121.57,162,121.57,10.34,-0.047646012901625914,-0.23823006450812956,38.15966412985315,-0.7632891266840471
163,17.59,10.39,18.43,121.17,163,121.17,10.39,-0.04824209292957376,-0.24121046464786877,37.873995157402724,-0.7728383287317716
164,17.59,10.15,18.65,122.89,164,122.89,10.15,-0.04569720996326179,-0.22848604981630893,39.22377983205416,-0.732069303611454
165,17.59,10.15,18.64,122.84,165,122.84,10.15,-0.045770509558339695,-0.22885254779169845,39.212474068642365,-0.7332435631246019
166,17.59,10.4,18.43,121.11,166,121.11,10.4,-0.04833172322023421,-0.24165861610117106,37.82165844021932,-0.7742742059881521
167,17.59,10.1,18.68,123.19,167,123.19,10.1,-0.04525828277699037,-0.22629141388495183,39.49944257124027,-0.7250376900873857
168,17.59,10.39,18.44,121.23,168,121.23,10.39,-0.04815251939780446,-0.2407625969890223,37.88747043429845,-0.7714033607528274
169,17.59,10.51,18.33,120.32,169,120.32,10.51,-0.04951710250265784,-0.2475855125132892,37.223305864371106,-0.7932639820925785
170,17.59,10.34,18.48,121.52,170,121.52,10.34,-0.04772038395584735,-0.23860191977923673,38.14841812386487,-0.7644805509726745
171,17.59,10.26,18.55,122.09,171,122.09,10.26,-0.04687492792417689,-0.23437463962088445,38.59505513790642,-0.7509363453453137
172,17.59,10.43,18.41,120.95,172,120.95,10.43,-0.04857101406888378,-0.2428550703444189,37.66972368168484,-0.7781076453835182
173,17.59,10.49,18.36,120.53,173,120.53,10.49,-0.04920105586587434,-0.24600527932937166,37.34607307818468,-0.7882009149713068
174,17.59,10.13,18.66,123.01,174,123.01,10.13,-0.04552145976535407,-0.22760729882677033,39.33372467995625,-0.7292537854409722
175,17.59,10.1,18.68,123.18,175,123.18,10.1,-0.04527288957076382,-0.2263644478538191,39.497177688133995,-0.7252716909236364
176,17.59,10.14,18.65,122.94,176,122.94,10.14,-0.04562395172212074,-0.22811975861060368,39.27643760263595,-0.7308957065883742
177,17.59,10.19,18.61,122.6,177,122.6,10.19,-0.046122921499313685,-0.23061460749656842,38.99387095069811,-0.7388892024190052
178,17.59,10.02,18.75,123.74,178,123.74,10.02,-0.044457489426512946,-0.2222874471325647,39.962009756643155,-0.7122089806127374
179,17.59,10.15,18.64,122.89,179,122.89,10.15,-0.04569720996326179,-0.22848604981630893,39.22377983205416,-0.732069303611454
180,17.59,10.09,18.7,123.31,180,123.31,10.09,-0.045083131446102154,-0.22541565723051077,39.56848558196488,-0.7222317657665565
181,17.59,10.16,18.64,122.81,181,122.81,10.16,-0.045814509142055995,-0.22907254571027996,39.16444673416653,-0.733948436455737
182,17.59,10.1,18.68,123.21,182,123.21,10.1,-0.04522907419247257,-0.2261453709623628,39.50397156169903,-0.7245697685634105
183,17.59,10.22,18.58,122.39,183,122.39,10.22,-0.04643205762040296,-0.23216028810201478,38.82425104477686,-0.7438415630788554
184,17.59,10.43,18.4,120.91,184,120.91,10.43,-0.04863089951862637,-0.24315449759313185,37.660751492833974,-0.7790670102883944
185,17.59,10.28,18.53,121.98,185,121.98,10.28,-0.0470376792675175,-0.23518839633758748,38.49009864290916,-0.7535436218656303
186,17.59,10.46,18.38,120.74,186,120.74,10.46,-0.048885691642456014,-0.24442845821228004,37.50745586317904,-0.7831487801121453
187,17.59,10.41,18.42,121.04,187,121.04,10.41,-0.04843636349846991,-0.24218181749234952,37.767175269305376,-0.7759505432454878
188,17.59,10.18,18.62,122.65,188,122.65,10.18,-0.0460494241829189,-0.23024712091459448,39.04610446948632,-0.7377117754103608
189,17.59,10.21,18.59,122.47,189,122.47,10.21,-0.04631420640132438,-0.23157103200662188,38.88294235279765,-0.7419535865492165
190,17.59,9.58,19.11,126.76,190,126.76,9.58,-0.04015355633712996,-0.2007677816856498,42.637328420282905,-0.643259972520822
191,17.59,10.01,18.76,123.84,191,123.84,10.01,-0.0443124383511812,-0.22156219175590597,40.027422193013784,-0.7098852623859228
192,17.59,10.12,18.67,123.08,192,123.08,10.12,-0.045419049124627846,-0.2270952456231392,39.39111983882949,-0.7276131669765381
193,17.59,10.36,18.47,121.42,193,121.42,10.36,-0.04786924544722864,-0.23934622723614318,38.047337927743754,-0.7668653120646028
194,17.59,10.21,18.59,122.45,194,122.45,10.21,-0.04634365940289023,-0.23171829701445112,38.87842803078633,-0.7424254236343014
195,17.59,9.91,18.85,124.54,195,124.54,9.91,-0.043301855253392835,-0.21650927626696415,40.619682986761354,-0.6936957211593532
196,17.59,10.12,18.67,123.1,196,123.1,10.12,-0.0453898038985571,-0.2269490194927855,39.395644930753704,-0.7271446584548847
197,17.59,9.98,18.78,124.04,197,124.04,9.98,-0.04402284554376287,-0.22011422771881434,40.20163816882033,-0.7052459856110812
198,17.59,10.12,18.67,123.1,198,123.1,10.12,-0.0453898038985571,-0.2269490194927855,39.395644930753704,-0.7271446584548847
199,17.59,10.05,18.72,123.53,199,123.53,10.05,-0.04476264687707966,-0.2238132343853983,39.78686939234456,-0.7170976029708162
200,17.59,10.13,18.66,123.01,200,123.01,10.13,-0.04552145976535407,-0.22760729882677033,39.33372467995625,-0.7292537854409722
201,17.59,10.29,18.53,121.92,201,121.92,10.29,-0.04712653504538683,-0.23563267522693415,38.43664630731793,-0.754967091427097
202,17.59,10.1,18.69,123.25,202,123.25,10.1,-0.04517067704800864,-0.22585338524004317,39.51302643766996,-0.7236342463090983
203,17.59,9.97,18.79,124.13,203,124.13,9.97,-0.04389275109304197,-0.21946375546520985,40.26523552732949,-0.7031618725105323
204,17.59,10.08,18.7,123.32,204,123.32,10.08,-0.04506854636488103,-0.22534273182440512,39.61272498510253,-0.721998112765394
205,17.59,10.25,18.56,122.16,205,122.16,10.25,-0.046771460801426606,-0.233857304007133,38.651068831972474,-0.7492788020388542
206,17.59,10.0,18.77,123.92,206,123.92,10.0,-0.04419651960618302,-0.22098259803091508,40.08840870217929,-0.7080282440910519
207,17.59,10.26,18.55,122.1,207,122.1,10.26,-0.046860142048191736,-0.23430071024095867,38.59730960323547,-0.7506994756120315
208,17.59,10.11,18.68,123.17,208,123.17,10.11,-0.04528749803162037,-0.22643749015810183,39.45314966298746,-0.7255057184665583
