FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
139,15.85,8.8,19.71,131.87,139,131.87,8.8,-0.03325572566704576,-0.16627862833522877,47.955346952182886,-0.5327567251860731
140,15.85,8.5,19.93,133.8,140,133.8,8.5,-0.0307856826129593,-0.1539284130647965,50.246514181340835,-0.49318663545960795
141,15.85,8.21,20.14,135.64,141,135.64,8.21,-0.028503903736162874,-0.14251951868081436,52.612530305069136,-0.45663253785332925
142,15.85,8.42,19.99,134.34,142,134.34,8.42,-0.03010852370237147,-0.15054261851185735,50.89067668346819,-0.48233854971199097
143,15.85,7.35,20.71,140.95,143,140.95,7.35,-0.022340352003224064,-0.11170176001612031,60.69138013134428,-0.3578924390916495
144,15.85,7.63,20.53,139.23,144,139.23,7.63,-0.024266291790292063,-0.1213314589514603,57.861369456791365,-0.38874599448047886
145,15.85,6.47,21.23,146.08,145,146.08,6.47,-0.017018245523869,-0.08509122761934501,71.15263290232748,-0.2726322932923814
146,15.85,6.78,21.06,144.29,146,144.29,6.78,-0.018801833263100844,-0.09400916631550421,67.15092161323581,-0.30120536887487553
147,15.85,6.43,21.26,146.34,147,146.34,6.43,-0.016765872615933652,-0.08382936307966826,71.70541993537834,-0.2685892793072571
148,15.85,6.17,21.4,147.84,148,147.84,6.17,-0.015343502229386208,-0.07671751114693104,75.43289441547556,-0.24580290571476704
149,15.85,6.16,21.41,147.91,149,147.91,6.16,-0.01527853449722082,-0.0763926724861041,75.58589110883207,-0.24476212264547753
150,15.85,6.33,21.31,146.91,150,146.91,6.33,-0.01621859833665179,-0.08109299168325895,73.09937625060496,-0.25982194535316167
151,15.85,4.82,22.04,155.31,151,155.31,4.82,-0.009141890474828418,-0.04570945237414209,101.65908578536353,-0.14645308540675125
152,15.85,5.52,21.72,151.48,152,151.48,5.52,-0.012134950070367724,-0.06067475035183861,86.35395425870261,-0.19440190012729094
153,15.85,4.29,22.19,158.11,153,158.11,4.29,-0.007209866158440815,-0.03604933079220407,116.88971354758914,-0.11550205585822185
154,15.85,5.11,21.87,153.68,154,153.68,5.11,-0.010366828525250706,-0.05183414262625352,94.75628371637707,-0.1660765929745163
155,15.85,4.64,22.11,156.28,155,156.28,4.64,-0.00844777686854188,-0.04223888434270939,106.40770231580977,-0.13533338543404091
156,15.85,5.28,21.7,152.66,156,152.66,5.28,-0.011170318166320548,-0.05585159083160274,91.07416391284188,-0.17894849702445517
157,15.85,4.22,22.07,158.36,157,158.36,4.22,-0.007048074009182537,-0.03524037004591268,119.18778489012095,-0.11291014562710425
158,15.85,2.22,22.61,168.81,158,168.81,2.22,-0.0019010959302289245,-0.009505479651144622,261.8875084536667,-0.03045555680226737
159,15.85,1.74,22.69,171.21,159,171.21,1.74,-0.001174493253964093,-0.005872466269820464,358.2798793132581,-0.01881538192850477
160,15.85,0.97,22.75,175.13,160,175.13,0.97,-0.00036101161916239914,-0.0018050580958119955,798.5225861102421,-0.005783406138981634
161,0.0,0.0,0.0,180.0,161,180.0,0.0,-0.0,-0.0,inf,-0.0
162,0.0,0.0,0.0,180.0,162,180.0,0.0,-0.0,-0.0,inf,-0.0
163,0.0,0.0,0.0,180.0,163,180.0,0.0,-0.0,-0.0,inf,-0.0
164,0.0,0.0,0.0,180.0,164,180.0,0.0,-0.0,-0.0,inf,-0.0
165,0.0,0.0,0.0,180.0,165,180.0,0.0,-0.0,-0.0,inf,-0.0
166,0.0,0.0,0.0,180.0,166,180.0,0.0,-0.0,-0.0,inf,-0.0
167,0.0,0.0,0.0,180.0,167,180.0,0.0,-0.0,-0.0,inf,-0.0
168,0.0,0.0,0.0,180.0,168,180.0,0.0,-0.0,-0.0,inf,-0.0
169,0.0,0.0,0.0,180.0,169,180.0,0.0,-0.0,-0.0,inf,-0.0
170,0.0,0.0,0.0,180.0,170,180.0,0.0,-0.0,-0.0,inf,-0.0
171,0.0,0.0,0.0,180.0,171,180.0,0.0,-0.0,-0.0,inf,-0.0
172,0.0,0.0,0.0,180.0,172,180.0,0.0,-0.0,-0.0,inf,-0.0
173,0.0,0.0,0.0,180.0,173,180.0,0.0,-0.0,-0.0,inf,-0.0
174,0.0,0.0,0.0,180.0,174,180.0,0.0,-0.0,-0.0,inf,-0.0
175,0.0,0.0,0.0,180.0,175,180.0,0.0,-0.0,-0.0,inf,-0.0
176,0.0,0.0,0.0,180.0,176,180.0,0.0,-0.0,-0.0,inf,-0.0
177,0.0,0.0,0.0,180.0,177,180.0,0.0,-0.0,-0.0,inf,-0.0
178,0.0,0.0,0.0,180.0,178,180.0,0.0,-0.0,-0.0,inf,-0.0
179,0.0,0.0,0.0,180.0,179,180.0,0.0,-0.0,-0.0,inf,-0.0
180,0.0,0.0,0.0,180.0,180,180.0,0.0,-0.0,-0.0,inf,-0.0
181,0.0,0.0,0.0,180.0,181,180.0,0.0,-0.0,-0.0,inf,-0.0
182,0.0,0.0,0.0,180.0,182,180.0,0.0,-0.0,-0.0,inf,-0.0
183,0.0,0.0,0.0,180.0,183,180.0,0.0,-0.0,-0.0,inf,-0.0
184,0.0,0.0,0.0,180.0,184,180.0,0.0,-0.0,-0.0,inf,-0.0
185,0.0,0.0,0.0,180.0,185,180.0,0.0,-0.0,-0.0,inf,-0.0
186,0.0,0.0,0.0,180.0,186,180.0,0.0,-0.0,-0.0,inf,-0.0
187,0.0,0.0,0.0,180.0,187,180.0,0.0,-0.0,-0.0,inf,-0.0
188,0.0,0.0,0.0,180.0,188,180.0,0.0,-0.0,-0.0,inf,-0.0
189,0.0,0.0,0.0,180.0,189,180.0,0.0,-0.0,-0.0,inf,-0.0
190,0.0,0.0,0.0,180.0,190,180.0,0.0,-0.0,-0.0,inf,-0.0
191,15.85,3.23,22.58,163.74,191,163.74,3.23,-0.003999899961259323,-0.019999499806296617,164.61666133454156,-0.06407839737937436
192,15.85,3.17,22.57,164.0,192,164.0,3.17,-0.003873830406168111,-0.019369152030840553,168.40238414398968,-0.06205876310681313
193,15.85,4.08,22.33,159.31,193,159.31,4.08,-0.006449429041960397,-0.032247145209801986,124.16912995603003,-0.10331985325220557
194,15.85,5.13,21.91,153.66,194,153.66,5.13,-0.010382311010375511,-0.051911555051877556,94.33472411467855,-0.16632462238621568
195,15.85,5.33,21.82,152.56,195,152.56,5.33,-0.011250611125117528,-0.056253055625587634,90.08949221070347,-0.1802347902243828
196,15.85,6.32,21.32,146.97,196,146.97,6.32,-0.016161471933656912,-0.08080735966828456,73.24205267356822,-0.25890678037718373
197,15.85,5.07,21.93,153.95,197,153.95,5.07,-0.010158884688052129,-0.05079442344026064,95.66894004232856,-0.1627453327025951
198,15.85,6.33,21.31,146.93,198,146.93,6.33,-0.016199545990715603,-0.08099772995357801,73.10428395278659,-0.259516726771264
199,15.85,6.56,21.18,145.56,199,145.56,6.56,-0.01752811241398089,-0.08764056206990445,69.95017967226434,-0.28080036087197385
200,15.85,7.03,20.91,142.82,200,142.82,7.03,-0.0203259085603287,-0.10162954280164349,64.18374989902017,-0.3256210551364658
201,15.85,6.62,21.15,145.26,201,145.26,6.62,-0.017825359137040985,-0.08912679568520493,69.17885888976741,-0.2855622533753966
202,15.85,6.99,20.93,143.06,202,143.06,6.99,-0.020073470875025357,-0.10036735437512678,64.64494533192997,-0.32157700341790624
203,15.85,6.72,21.09,144.63,203,144.63,6.72,-0.018456900510869335,-0.09228450255434667,67.89391419736785,-0.29567954618412673
204,15.85,7.7,20.49,138.81,204,138.81,7.7,-0.0247470139566521,-0.12373506978326049,57.18882869895226,-0.39644716358556664
205,15.85,7.44,20.65,140.38,205,140.38,7.44,-0.022970930710908933,-0.11485465355454466,59.75404058107289,-0.3679943099887611
206,15.85,7.04,20.9,142.77,206,142.77,7.04,-0.02037867585042058,-0.1018933792521029,64.07171243123415,-0.3264663871237377
207,15.85,7.42,20.67,140.51,207,140.51,7.42,-0.022826441177291757,-0.11413220588645878,59.96114923900329,-0.3656795876602139
208,15.85,7.57,20.57,139.6,208,139.6,7.57,-0.023846169246326345,-0.11923084623163172,58.45027292972062,-0.382015631326148
209,15.85,7.73,20.46,138.61,209,138.61,7.73,-0.024977352110064733,-0.12488676055032366,56.89960186564599,-0.400137180803237
210,15.85,7.07,20.88,142.59,210,142.59,7.07,-0.020569139864567255,-0.10284569932283627,63.730334377122254,-0.32951762063036744
211,15.85,6.96,20.95,143.25,211,143.25,6.96,-0.019874618730893946,-0.09937309365446972,64.99684311440012,-0.31839139206892103
212,15.85,6.33,21.31,146.92,212,146.92,6.33,-0.016209070887474874,-0.08104535443737437,73.10183043043496,-0.25966931561734746
213,15.85,5.79,21.59,149.98,213,149.98,5.79,-0.01341491818985009,-0.06707459094925045,81.50384631735535,-0.21490698940139843
214,15.85,5.85,21.56,149.65,214,149.65,5.85,-0.013704506150412289,-0.06852253075206144,80.49161105030666,-0.21954618852960486
215,15.85,5.42,21.75,152.0,215,152.0,5.42,-0.011705240714107302,-0.058526203570536506,88.27286914359583,-0.18751795623999898
216,15.85,5.23,21.86,153.12,216,153.12,5.23,-0.010804459522284905,-0.05402229761142452,92.17078832807312,-0.17308744154700417
217,15.85,5.6,21.69,151.06,217,151.06,5.6,-0.012487308107015028,-0.062436540535075136,84.87085868450221,-0.20004667587438074
218,15.85,4.91,21.98,154.8,218,154.8,4.91,-0.009517294753398043,-0.04758647376699021,99.42088655150441,-0.15246706194943663
219,15.85,4.89,21.99,154.9,219,154.9,4.89,-0.009443120098886038,-0.04721560049443019,99.90712304264255,-0.1512787839841543
220,15.85,5.12,21.89,153.65,220,153.65,5.12,-0.010390056347922217,-0.05195028173961108,94.53999010017773,-0.16644870269371392
221,15.85,5.26,21.83,152.88,221,152.88,5.26,-0.01099462647909475,-0.054973132395473745,91.5193244044926,-0.17613391619509788
222,15.85,3.97,22.34,159.82,222,159.82,3.97,-0.006138650260968126,-0.03069325130484063,128.2942990297091,-0.09834117718070938
223,15.85,4.71,22.05,155.9,223,155.9,4.71,-0.008716582276695728,-0.04358291138347864,104.51304332646424,-0.13963964807266555
224,15.85,4.53,22.14,156.9,224,156.9,4.53,-0.008017850267826232,-0.04008925133913116,109.52108165426974,-0.12844596129057623
225,15.85,4.12,22.27,159.06,225,159.06,4.12,-0.0066044803424900045,-0.03302240171245002,122.71337785104818,-0.10580377508668987
226,15.85,3.93,22.32,160.03,226,160.03,3.93,-0.006012842670502983,-0.030064213352514912,129.86526776004044,-0.09632573958145779
227,15.85,4.85,21.95,155.06,227,155.06,4.85,-0.00932501451742579,-0.046625072587128946,100.8825643993094,-0.14938673256916113
228,15.85,3.95,22.31,159.91,228,159.91,3.95,-0.006084578227704963,-0.03042289113852481,129.07137745810027,-0.0974749432078335
229,15.85,4.16,22.24,158.8,229,158.8,4.16,-0.006767619878448772,-0.03383809939224386,121.28599640515249,-0.10841727045274932
230,15.85,4.04,22.3,159.45,230,159.45,4.04,-0.006363378096451034,-0.03181689048225517,125.62813322756581,-0.10194131710514556
231,15.85,3.59,22.43,161.84,231,161.84,3.59,-0.00498101290875993,-0.02490506454379965,144.8287238742923,-0.07979582679833408
232,15.85,4.28,22.16,158.15,232,158.15,4.28,-0.007183860619244454,-0.035919303096222266,117.21396619189595,-0.11508544712029614
233,15.85,3.9,22.29,160.16,233,160.16,3.9,-0.005935594399387856,-0.02967797199693928,131.05998150841438,-0.09508822227819345
234,15.85,2.93,22.62,165.21,234,165.21,2.93,-0.0033132042425966903,-0.01656602121298345,185.40212187621202,-0.05307753196639898
235,15.85,3.56,22.46,161.97,235,161.97,3.56,-0.0049105414986116095,-0.024552707493058046,146.29681582436322,-0.07866687480775798
236,15.85,3.48,22.43,162.38,236,162.38,3.48,-0.004691493727965512,-0.02345746863982756,150.3701872089356,-0.0751577295220075
