FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
86,16.97,15.79,13.23,79.88,86,79.88,15.79,-0.11757103718407946,-0.5878551859203973,17.64285798310685,-1.8834880156889529
87,16.97,15.68,13.34,80.79,87,80.79,15.68,-0.1160053473035744,-0.580026736517872,17.924809649128253,-1.8584056638032618
88,16.97,15.79,13.23,79.95,88,79.95,15.79,-0.11745075183269921,-0.587253759163496,17.654490880312935,-1.8815610443598412
89,16.97,15.93,13.07,78.73,89,78.73,15.93,-0.11954326687715565,-0.5977163343857782,17.291851199600494,-1.9150831353720335
90,16.97,15.84,13.16,79.44,90,79.44,15.84,-0.118326508751356,-0.59163254375678,17.51182859653475,-1.8955906701967231
91,16.97,15.63,13.36,81.07,91,81.07,15.63,-0.11552276596445239,-0.577613829822262,18.03194706788944,-1.8506747107505273
92,16.97,15.73,13.27,80.28,92,80.28,15.73,-0.11688334447127338,-0.5844167223563669,17.77999006248724,-1.8724711784297996
93,16.97,15.99,13.03,78.34,93,78.34,15.99,-0.1202103619507773,-0.6010518097538865,17.16038741598961,-1.9257699984514525
94,16.97,15.92,13.1,78.91,94,78.91,15.92,-0.11923506957153765,-0.5961753478576882,17.332753291122994,-1.910145814536033
95,16.97,15.7,13.28,80.44,95,80.44,15.7,-0.1166080351041148,-0.583040175520574,17.84229868007361,-1.868060722367919
96,16.97,15.94,13.08,78.77,96,78.77,15.94,-0.11947479514895364,-0.5973739757447681,17.287072489247816,-1.9139862182862373
97,16.97,15.67,13.33,80.76,97,80.76,15.67,-0.11605702997934345,-0.5802851498967172,17.93173278284502,-1.859233620269082
98,16.97,15.69,13.31,80.63,98,80.63,15.69,-0.11628093719009996,-0.5814046859504998,17.886033977110245,-1.8628206137854013
99,16.97,15.97,13.06,78.55,99,78.55,15.97,-0.1198512712986195,-0.5992563564930975,17.217161235603648,-1.9200173662038844
100,16.97,15.65,13.35,80.93,100,80.93,15.65,-0.11576410369379178,-0.5788205184689589,17.984290946691754,-1.8545409411745444
101,16.97,15.68,13.29,80.57,101,80.57,15.68,-0.11638425078055065,-0.5819212539027532,17.88789676823384,-1.8644756975044212
102,16.97,15.86,13.14,79.29,102,79.29,15.86,-0.11858381108425614,-0.5929190554212806,17.46397937741309,-1.8997126535697832
103,16.97,15.66,13.29,80.66,103,80.66,15.66,-0.1162292736925264,-0.581146368462632,17.92690435687747,-1.861992964554273
104,16.97,16.02,13.01,78.17,104,78.17,16.02,-0.12050085575527239,-0.6025042787763619,17.099142263267886,-1.9304237091994636
105,16.97,15.84,13.16,79.41,105,79.41,15.84,-0.1183779793230083,-0.5918898966150414,17.506867257253244,-1.8964152287545928
106,16.97,15.95,13.08,78.71,106,78.71,15.95,-0.11957749917141068,-0.5978874958570534,17.26591898128949,-1.915631536725999
107,16.97,16.0,13.02,78.28,107,78.28,16.0,-0.12031290962381823,-0.6015645481190911,17.13940047282984,-1.927412812173568
108,16.97,15.83,13.17,79.55,108,79.55,15.83,-0.11813774044347457,-0.5906887022173728,17.54159917848949,-1.8925666019044625
109,16.97,15.93,13.1,78.87,109,78.87,15.93,-0.11930357437493058,-0.5965178718746529,17.314819182065932,-1.911243261486388
110,16.97,15.96,13.06,78.6,110,78.6,15.96,-0.11976573403791263,-0.5988286701895631,17.23661344454906,-1.9186470592873603
111,16.97,15.85,13.15,79.34,111,79.34,15.85,-0.11849805770525984,-0.5924902885262991,17.483755958035452,-1.8983388844382625
112,16.97,15.7,13.28,80.45,112,80.45,15.7,-0.11659082394615608,-0.5829541197307804,17.843973162492208,-1.8677849996174203
113,16.97,15.87,13.12,79.16,113,79.16,15.87,-0.11880670347353539,-0.594033517367677,17.431035861362314,-1.9032833896460368
114,16.97,15.81,13.19,79.68,114,79.68,15.81,-0.11791456448835823,-0.5895728224417911,17.586349745959197,-1.8889913231034987
115,16.97,15.96,13.07,78.63,115,78.63,15.96,-0.11971440445213521,-0.5985720222606761,17.24152232368806,-1.917824759323206
116,16.97,15.66,13.31,80.74,116,80.74,15.66,-0.11609148265177194,-0.5804574132588597,17.940345925393153,-1.8597855520813864
117,16.97,15.71,13.27,80.38,117,80.38,15.71,-0.116711291409415,-0.5835564570470749,17.820384739527785,-1.8697148883788282
118,16.97,15.9,13.1,78.95,118,78.95,15.9,-0.11916655539320548,-0.5958327769660273,17.362115792127195,-1.9090482173991516
119,16.97,15.99,13.03,78.35,119,78.35,15.99,-0.12019326851415008,-0.6009663425707503,17.162018933789952,-1.9254961615966841
120,16.97,15.77,13.23,80.0,120,80.0,15.77,-0.11736481776669305,-0.5868240888334653,17.68621917603076,-1.8801843806224225
121,16.97,16.02,13.0,78.13,121,78.13,16.02,-0.12056918110475055,-0.6028459055237527,17.092633570004583,-1.9315182812981038
122,16.97,15.88,13.14,79.24,122,79.24,15.88,-0.1186695503108719,-0.5933477515543595,17.432749743976128,-1.9010861959801677
123,16.97,15.98,13.05,78.48,123,78.48,15.98,-0.1199709980514407,-0.5998549902572035,17.194469017331794,-1.9219353887840798
124,16.97,15.89,13.11,79.08,124,79.08,15.89,-0.11894381997156814,-0.5947190998578407,17.39493398383937,-1.9054799959445214
125,16.97,15.93,13.07,78.72,125,78.72,15.93,-0.11956038332220482,-0.5978019166110241,17.290211055640587,-1.9153573408217213
126,16.97,15.85,13.14,79.32,126,79.32,15.85,-0.11853236075096477,-0.5926618037548238,17.480451607282287,-1.8988884192304556
127,16.97,15.85,13.15,79.38,127,79.38,15.85,-0.11842944485623336,-0.5921472242811667,17.490365310490848,-1.8972397065968583
128,16.97,15.97,13.05,78.5,128,78.5,15.97,-0.11993679344171973,-0.5996839672085986,17.208987719545085,-1.9213874309363501
129,16.97,15.88,13.14,79.18,129,79.18,15.88,-0.11877241860973504,-0.5938620930486752,17.42286018977415,-1.9027341461279554
130,16.97,15.9,13.1,78.95,130,78.95,15.9,-0.11916655539320548,-0.5958327769660273,17.362115792127195,-1.9090482173991516
131,16.97,15.87,13.13,79.23,131,79.23,15.87,-0.1186866964521633,-0.5934334822608165,17.442580696261032,-1.901360877163656
132,16.97,15.9,13.1,78.99,132,78.99,15.9,-0.11909803187332704,-0.5954901593666352,17.368694847728335,-1.9079504706106991
133,16.97,16.02,13.0,78.14,133,78.14,16.02,-0.12055210070593987,-0.6027605035296993,17.09426065391301,-1.9312446533091567
134,16.97,16.0,13.03,78.32,134,78.32,16.0,-0.12024454697658263,-0.6012227348829131,17.145921223908292,-1.9263176425648536
135,16.97,15.87,13.12,79.17,135,79.17,15.87,-0.11878956132781662,-0.5939478066390831,17.43268495855571,-1.9030087724716223
136,16.97,15.89,13.11,79.02,136,79.02,15.89,-0.11904663312311901,-0.595233165615595,17.38505623217346,-1.9071270626323666
137,16.97,15.95,13.05,78.6,137,78.6,15.95,-0.11976573403791263,-0.5988286701895631,17.24790544118473,-1.9186470592873603
138,16.97,15.74,13.26,80.24,138,80.24,15.74,-0.11695215132507464,-0.5847607566253732,17.761503785766493,-1.8735734642276956
139,16.97,15.98,13.05,78.48,139,78.48,15.98,-0.1199709980514407,-0.5998549902572035,17.194469017331794,-1.9219353887840798
140,16.97,15.96,13.04,78.47,140,78.47,15.96,-0.1199880994440346,-0.599940497220173,17.21534764068926,-1.9222093530934343
141,16.97,15.98,13.05,78.46,141,78.46,15.98,-0.12000520022775617,-0.6000260011387808,17.191202386652197,-1.9224833076486538
142,16.97,16.0,13.03,78.33,142,78.33,16.0,-0.12022745477176172,-0.6011372738588086,17.14755155885765,-1.9260438254436227
143,16.97,15.71,13.27,80.38,143,80.38,15.71,-0.116711291409415,-0.5835564570470749,17.820384739527785,-1.8697148883788282
144,16.97,15.73,13.24,80.2,144,80.2,15.73,-0.11702094991660326,-0.5851047495830163,17.766629052570117,-1.8746756176639843
145,16.97,15.72,13.28,80.39,145,80.39,15.72,-0.11669408329477804,-0.5834704164738902,17.810204374341104,-1.8694392143823442
146,16.97,16.01,13.01,78.19,146,78.19,16.01,-0.12046668933150131,-0.6023334466575065,17.113557329560436,-1.929876363090651
147,16.97,15.88,13.12,79.1,147,79.1,15.88,-0.11890954429898914,-0.5945477214949457,17.40967719801333,-1.904930899669806
148,16.97,15.9,13.1,78.96,148,78.96,15.9,-0.1191494253877013,-0.5957471269385065,17.36376047206862,-1.9087737947109749
149,16.97,15.91,13.09,78.93,149,78.93,15.91,-0.11920081365215199,-0.5960040682607599,17.347424800175826,-1.9095970347074749
150,16.97,15.9,13.1,78.95,150,78.95,15.9,-0.11916655539320548,-0.5958327769660273,17.362115792127195,-1.9090482173991516
151,16.97,15.95,13.03,78.47,151,78.47,15.95,-0.1199880994440346,-0.599940497220173,17.226625705737597,-1.9222093530934343
152,16.97,15.85,13.12,79.25,152,79.25,15.85,-0.11865240360087347,-0.5932620180043673,17.46888809525715,-1.9008115056859929
153,16.97,15.88,13.09,78.99,153,78.99,15.88,-0.11909803187332704,-0.5954901593666352,17.391556376502574,-1.9079504706106991
154,16.97,15.87,13.11,79.12,154,79.12,15.87,-0.11887526632233952,-0.5943763316116976,17.424440024213958,-1.9043817664838791
155,16.97,15.93,13.05,78.67,155,78.67,15.93,-0.11964595659937323,-0.5982297829968661,17.28201119326997,-1.916728224721959
156,16.97,15.87,13.11,79.13,156,79.13,15.87,-0.11885812647129344,-0.5942906323564672,17.426088900656797,-1.9041071860701209
157,16.97,15.87,13.11,79.1,157,79.1,15.87,-0.11890954429898914,-0.5945477214949457,17.421142437318146,-1.904930899669806
158,16.97,15.82,13.15,79.47,158,79.47,15.82,-0.11827503315538734,-0.5913751657769367,17.539937942061922,-1.894766031149305
159,16.97,15.89,13.08,78.94,159,78.94,15.89,-0.11918368481486297,-0.5959184240743148,17.371889020041376,-1.9093226307341047
160,16.97,15.53,13.41,81.62,160,81.62,15.53,-0.11457376984813555,-0.5728688492406777,18.2467937061146,-1.8354717929671316
161,16.97,15.86,13.12,79.2,161,79.2,15.86,-0.11873813145857247,-0.5936906572928623,17.449123769152976,-1.902184865966331
162,16.97,15.87,13.11,79.1,162,79.1,15.87,-0.11890954429898914,-0.5945477214949457,17.421142437318146,-1.904930899669806
163,16.97,15.88,13.09,79.0,163,79.0,15.88,-0.1190808995376545,-0.5954044976882724,17.39320344527024,-1.907676010593225
164,16.97,15.99,12.99,78.2,164,78.2,15.99,-0.12044960518417902,-0.6022480259208951,17.137552359329096,-1.929602675050548
165,16.97,15.91,13.07,78.82,165,78.82,15.91,-0.11938919214479876,-0.5969459607239938,17.329350151715445,-1.912614858159676
166,16.97,15.87,13.1,79.08,166,79.08,15.87,-0.11894381997156814,-0.5947190998578407,17.417845072076993,-1.9054799959445214
167,16.97,15.93,13.04,78.6,167,78.6,15.93,-0.11976573403791263,-0.5988286701895631,17.270533795843725,-1.9186470592873603
168,16.97,15.81,13.16,79.55,168,79.55,15.81,-0.11813774044347457,-0.5906887022173728,17.564794752334716,-1.8925666019044625
169,16.97,15.85,13.13,79.29,169,79.29,15.85,-0.11858381108425614,-0.5929190554212806,17.475495489128107,-1.8997126535697832
170,16.97,16.0,12.98,78.1,170,78.1,16.0,-0.12062041853966297,-0.6031020926983148,17.110068824982495,-1.9323391050054008
171,16.97,15.94,13.04,78.6,171,78.6,15.94,-0.11976573403791263,-0.5988286701895631,17.259212215290365,-1.9186470592873603
172,16.97,15.85,13.13,79.27,172,79.27,15.85,-0.11861810847684484,-0.5930905423842242,17.472191682929473,-1.9002620977990543
173,16.97,15.9,13.07,78.85,173,78.85,15.9,-0.1193378232505908,-0.596689116252954,17.345672084062798,-1.9117919284744644
174,16.97,15.85,13.12,79.24,174,79.24,15.85,-0.1186695503108719,-0.5933477515543595,17.46723638349415,-1.9010861959801677
175,16.97,15.85,13.12,79.23,175,79.23,15.85,-0.1186866964521633,-0.5934334822608165,17.465584726513676,-1.901360877163656
176,16.97,15.85,13.13,79.27,176,79.27,15.85,-0.11861810847684484,-0.5930905423842242,17.472191682929473,-1.9002620977990543
177,16.97,15.86,13.09,79.06,177,79.06,15.86,-0.11897809333590013,-0.5948904666795006,17.426023905231997,-1.90602905524112
178,16.97,15.95,13.0,78.36,178,78.36,15.95,-0.1201761744624007,-0.6008808723120035,17.208627462643744,-1.925222314887659
179,16.97,15.99,12.99,78.16,179,78.16,15.99,-0.12051793803068045,-0.6025896901534022,17.13103019191208,-1.9306973672515007
180,16.97,15.97,13.03,78.41,180,78.41,15.97,-0.12009069499504754,-0.6004534749752377,17.194279051450916,-1.9238529338206616
181,16.97,15.88,13.1,79.05,181,79.05,15.88,-0.11899522915116847,-0.5949761457558423,17.401439626290255,-1.9063035710017189
182,16.97,15.91,13.06,78.77,182,78.77,15.91,-0.11947479514895364,-0.5973739757447681,17.321136665210098,-1.9139862182862373
183,16.97,15.86,13.14,79.25,183,79.25,15.86,-0.11865240360087347,-0.5932620180043673,17.45737633772402,-1.9008115056859929
184,16.97,15.61,13.34,81.04,184,81.04,15.61,-0.11557448904330361,-0.577872445216518,18.05104681883605,-1.8515033144737238
185,16.97,15.86,13.11,79.15,185,79.15,15.86,-0.11882384504636921,-0.594119225231846,17.44087257427013,-1.9035579976428347
186,16.97,15.88,13.1,79.06,186,79.06,15.88,-0.11897809333590013,-0.5948904666795006,17.403087029579357,-1.90602905524112
187,16.97,15.88,13.09,79.01,187,79.01,15.88,-0.1190637666207445,-0.5953188331037225,17.39485056991692,-1.9074015412643268
188,16.97,16.02,12.98,78.01,188,78.01,16.02,-0.12077409686899171,-0.6038704843449585,17.073113232904987,-1.9348010318412472
189,16.97,15.83,13.15,79.41,189,79.41,15.83,-0.1183779793230083,-0.5918898966150414,17.5184268383781,-1.8964152287545928
190,16.97,15.9,13.08,78.87,190,78.87,15.9,-0.11930357437493058,-0.5965178718746529,17.348960374822596,-1.911243261486388
191,16.97,15.97,13.01,78.36,191,78.36,15.97,-0.1201761744624007,-0.6008808723120035,17.186109613995754,-1.925222314887659
192,16.97,15.92,13.08,78.79,192,78.79,15.92,-0.11944055572334969,-0.5972027786167484,17.31305012875816,-1.913437702688062
193,16.97,15.99,13.01,78.29,193,78.29,15.99,-0.12029581988885776,-0.6014790994442888,17.152230709401042,-1.9271390346195014
194,16.97,15.91,13.09,78.87,194,78.87,15.91,-0.11930357437493058,-0.5965178718746529,17.337565054969986,-1.911243261486388
195,16.97,15.89,13.08,78.93,195,78.93,15.89,-0.11920081365215199,-0.5960040682607599,17.370243370642303,-1.9095970347074749
196,16.97,15.96,13.04,78.47,196,78.47,15.96,-0.1199880994440346,-0.599940497220173,17.21534764068926,-1.9222093530934343
197,16.97,15.94,13.04,78.59,197,78.59,15.94,-0.11978284269633595,-0.5989142134816797,17.257573892162018,-1.918921139995302
198,16.97,16.0,13.0,78.2,198,78.2,16.0,-0.12044960518417902,-0.6022480259208951,17.12636180685236,-1.929602675050548
199,16.97,15.92,13.08,78.79,199,78.79,15.92,-0.11944055572334969,-0.5972027786167484,17.31305012875816,-1.913437702688062
200,16.97,15.91,13.06,78.77,200,78.77,15.91,-0.11947479514895364,-0.5973739757447681,17.321136665210098,-1.9139862182862373
201,16.97,15.92,13.08,78.82,201,78.82,15.92,-0.11938919214479876,-0.5969459607239938,17.317975156157345,-1.912614858159676
202,16.97,15.95,13.05,78.56,202,78.56,15.95,-0.11983416505380234,-0.5991708252690117,17.241356788047053,-1.9197433241619135
203,16.97,15.75,13.22,80.0,203,80.0,15.75,-0.11736481776669305,-0.5868240888334653,17.709698775491795,-1.8801843806224225
204,16.97,15.81,13.14,79.48,204,79.48,15.81,-0.11825787350932221,-0.591289367546611,17.553191945629642,-1.8944911336193417
205,16.97,15.66,13.29,80.67,205,80.67,15.66,-0.11621205153722516,-0.5810602576861258,17.928584384687706,-1.861717065626347
206,16.97,15.74,13.24,80.13,206,80.13,15.74,-0.1171413274698304,-0.585706637349152,17.74314764099025,-1.876604066066683
207,16.97,15.66,13.29,80.61,207,80.61,15.66,-0.11631537704296142,-0.5815768852148071,17.91850494224234,-1.863372340228242
208,16.97,15.69,13.29,80.52,208,80.52,15.69,-0.11647033171901576,-0.5823516585950788,17.867595406134235,-1.8658547141386324
209,16.97,15.7,13.27,80.41,209,80.41,15.7,-0.11665966554043579,-0.5832983277021789,17.83727552834314,-1.8688878419577812
