FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
68,21.52,14.73,14.14,87.67,68,87.67,14.73,-0.10406549639693417,-0.5203274819846708,20.37887885952476,-1.6671292522788854
69,21.52,14.8,14.07,87.1,69,87.1,14.8,-0.10505929400767133,-0.5252964700383567,20.174993394591873,-1.6830498900028947
70,21.52,15.12,13.71,84.42,70,84.42,15.12,-0.10972354939223994,-0.5486177469611997,19.255832080659953,-1.7577712612636838
71,21.52,14.97,13.81,85.36,71,85.36,14.97,-0.10808947876620767,-0.5404473938310383,19.625088779842212,-1.7315934498346468
72,21.52,14.88,13.88,86.05,72,86.05,14.88,-0.10688859084344947,-0.5344429542172473,19.873069558176418,-1.7123552253120604
73,21.52,14.67,14.09,87.69,73,87.69,14.67,-0.10403061842410544,-0.5201530921205272,20.46992597867062,-1.666570507154169
74,21.52,14.86,13.88,86.07,74,86.07,14.86,-0.10685376675848224,-0.5342688337924112,19.904690596424295,-1.7117973434708853
75,21.52,14.98,13.85,85.48,75,85.48,14.98,-0.10788070807376536,-0.5394035403688268,19.63269760228752,-1.728248943341721
76,21.52,14.94,13.8,85.48,76,85.48,14.94,-0.10788070807376536,-0.5394035403688268,19.68777466486259,-1.728248943341721
77,21.52,14.98,13.76,85.14,77,85.14,14.98,-0.10847213221420736,-0.5423606610710368,19.572259885764762,-1.737723558071602
78,21.52,14.91,13.9,85.98,78,85.98,14.91,-0.10701046850307777,-0.5350523425153888,19.818652677590986,-1.7143077054193059
79,21.52,14.74,14.06,87.31,79,87.31,14.74,-0.10469321108212265,-0.5234660554106132,20.299142602872344,-1.6771852415356048
80,21.52,14.79,13.99,86.81,80,86.81,14.79,-0.10556472433566273,-0.5278236216783136,20.136947170972906,-1.691146883857317
81,21.52,14.94,13.8,85.44,81,85.44,14.94,-0.10795030219076598,-0.5397515109538299,19.68064288085605,-1.729363841096071
82,21.52,15.01,13.7,84.78,82,84.78,15.01,-0.10909802039035699,-0.5454901019517849,19.467454337095237,-1.7477502866535188
83,21.52,14.97,13.76,85.18,83,85.18,14.97,-0.10840256798546362,-0.5420128399273181,19.593071756052126,-1.7366091391271272
84,21.52,15.04,13.67,84.54,84,84.54,15.04,-0.10951508115787117,-0.5475754057893558,19.384337325915318,-1.7544316001490963
85,21.52,15.12,13.59,83.92,85,83.92,15.12,-0.11059169754492518,-0.5529584877246259,19.167976147906074,-1.7716789946697014
86,21.52,15.07,13.74,84.7,86,84.7,15.07,-0.10923705874465617,-0.5461852937232808,19.372152915899616,-1.7499776810893917
87,21.52,15.06,13.75,84.77,87,84.77,15.06,-0.10911540116019891,-0.5455770058009946,19.397989497401717,-1.7480287265863865
88,21.52,15.07,13.64,84.29,88,84.29,15.07,-0.10994934181893923,-0.5497467090946961,19.299819911681837,-1.7613884559394064
89,21.52,15.03,13.75,84.92,89,84.92,15.03,-0.10885466075362223,-0.5442733037681111,19.46510069548744,-1.743851665273028
90,21.52,15.03,13.7,84.69,90,84.69,15.03,-0.10925443727830625,-0.5462721863915312,19.424389839866542,-1.750256085198466
91,21.52,15.23,13.51,83.14,91,83.14,15.23,-0.1119443734242728,-0.559721867121364,18.887183697566766,-1.79334886225685
92,21.52,14.93,13.86,85.74,92,85.74,14.93,-0.10742825420577401,-0.53714127102887,19.747990724630196,-1.7210006323764997
93,21.52,15.17,13.59,83.69,93,83.69,15.17,-0.11099077883319051,-0.5549538941659525,19.061575712560483,-1.778072276907712
94,21.52,15.1,13.66,84.29,94,84.29,15.1,-0.10994934181893923,-0.5497467090946961,19.259661684030515,-1.7613884559394064
95,21.52,15.06,13.7,84.55,95,84.55,15.06,-0.10949770690839543,-0.5474885345419771,19.359138993309784,-1.7541532646724947
96,21.52,15.16,13.58,83.69,96,83.69,15.16,-0.11099077883319051,-0.5549538941659525,19.074742051234704,-1.778072276907712
97,21.52,15.18,13.58,83.6,97,83.6,15.18,-0.11114689322063256,-0.5557344661031628,19.032694228210975,-1.7805732293945336
98,21.52,15.17,13.62,83.83,98,83.83,15.17,-0.11074788046979939,-0.5537394023489969,19.086072007056885,-1.7741810451261861
99,21.52,15.12,13.61,83.98,99,83.98,15.12,-0.11048756105235125,-0.5524378052617562,19.17851468175021,-1.770010728058667
100,21.52,15.15,13.61,83.84,100,83.84,15.15,-0.11073052811402867,-0.5536526405701433,19.114209116432715,-1.7739030603867392
101,21.52,14.92,13.84,85.71,101,85.71,14.92,-0.10748046840469005,-0.5374023420234503,19.756501902159176,-1.7218371038431346
102,21.52,15.21,13.56,83.43,102,83.43,15.21,-0.11144170059975156,-0.5572085029987578,18.963741016544,-1.7852960436080199
103,21.52,14.99,13.77,85.16,103,85.16,14.99,-0.10843735061386828,-0.5421867530693414,19.562132729144963,-1.7371663568341698
104,21.52,15.06,13.68,84.5,104,84.5,15.06,-0.10958457525202242,-0.547922876260112,19.350311297269485,-1.7555448955373991
105,21.52,14.9,13.91,86.05,105,86.05,14.9,-0.10688859084344947,-0.5344429542172473,19.8451160122149,-1.7123552253120604
106,21.52,15.15,13.61,83.86,106,83.86,15.15,-0.11069582242240411,-0.5534791121120205,19.11771402317035,-1.7733470752069138
107,21.52,15.22,13.52,83.2,107,83.2,15.22,-0.11184039683065011,-0.5592019841532505,18.910625923152057,-1.7916831572270147
108,21.52,14.98,13.75,85.09,108,85.09,14.98,-0.10855908168945634,-0.5427954084472817,19.563374506596826,-1.7391164886650905
109,21.52,15.15,13.63,83.96,109,83.96,15.15,-0.11052227450005968,-0.5526113725002983,19.13524052253847,-1.770566837490956
110,21.52,15.05,13.69,84.57,110,84.57,15.05,-0.10946295754202306,-0.5473147877101153,19.376146565844486,-1.7535965798232094
111,21.52,15.09,13.67,84.33,111,84.33,15.09,-0.10987987262748251,-0.5493993631374126,19.28007408399378,-1.7602755594922699
112,21.52,14.79,13.99,86.84,112,86.84,14.79,-0.10551244482975797,-0.5275622241487898,20.14236156733145,-1.6903093661727226
113,21.52,15.05,13.73,84.76,113,84.76,15.05,-0.10913278165236978,-0.5456639082618489,19.409722905373535,-1.7483071620709638
114,21.52,15.11,13.68,84.31,114,84.31,15.11,-0.1099146078272433,-0.5495730391362165,19.249830134181202,-1.7608320173924377
115,21.52,15.08,13.71,84.56,115,84.56,15.08,-0.10948033236960293,-0.5474016618480146,19.334010542016795,-1.753874924561039
116,21.52,15.03,13.78,85.04,116,85.04,15.03,-0.1086460246465923,-0.5432301232329615,19.486346951598435,-1.7405093148384085
117,21.52,15.11,13.69,84.34,117,84.34,15.11,-0.10986250457590037,-0.5493125228795018,19.255106598228892,-1.7599973233059238
118,21.52,15.14,13.71,84.32,118,84.32,15.14,-0.10989724037810651,-0.5494862018905325,19.211641430132072,-1.7605537908572664
119,21.52,14.95,13.85,85.64,119,85.64,14.95,-0.10760229353537032,-0.5380114676768516,19.70248755016514,-1.7237887424366325
120,21.52,15.06,13.75,84.81,120,84.81,15.06,-0.10904587642009984,-0.5452293821004992,19.40505470950604,-1.7469149402499995
121,21.52,14.93,13.92,85.98,121,85.98,14.93,-0.10701046850307777,-0.5350523425153888,19.79083412384071,-1.7143077054193059
122,21.52,15.02,13.81,85.18,122,85.18,15.02,-0.10840256798546362,-0.5420128399273181,19.524747042615328,-1.7366091391271272
123,21.52,15.09,13.67,84.37,123,84.37,15.09,-0.10981039862069586,-0.5490519931034793,19.287119440086638,-1.7591625859035476
124,21.52,14.95,13.83,85.53,124,85.53,14.95,-0.10779371003013774,-0.5389685501506887,19.682885543600968,-1.7268552346828066
125,21.52,14.77,13.96,86.77,125,86.77,14.77,-0.10563442796790186,-0.5281721398395093,20.158303111129,-1.6922635360457878
126,21.52,14.98,13.82,85.37,126,85.37,14.98,-0.10807208255118184,-0.5403604127559092,19.613141017385285,-1.731314762469933
127,21.52,14.89,13.89,86.04,127,86.04,14.89,-0.10690600257144059,-0.5345300128572029,19.857292391446254,-1.7126341611944782
128,21.52,14.89,13.92,86.13,128,86.13,14.89,-0.10674928950988967,-0.5337464475494483,19.873408361524127,-1.7101236179484325
129,21.52,14.89,13.92,86.14,129,86.14,14.89,-0.10673187591244714,-0.5336593795622356,19.875199131307795,-1.709844652117403
130,21.52,14.89,13.92,86.17,130,86.17,14.89,-0.10667963389185331,-0.5333981694592665,19.880571566970566,-1.70900773494749
131,21.52,14.94,13.77,85.35,131,85.35,14.94,-0.1081068747348139,-0.5405343736740694,19.66459782398012,-1.7318721332517186
132,21.52,14.95,13.86,85.68,132,85.68,14.95,-0.10753268055279326,-0.5376634027639663,19.709616267797784,-1.722673542455748
133,21.52,15.16,13.65,83.99,133,83.99,15.16,-0.11047020384902864,-0.5523510192451432,19.127278289836788,-1.7697326656614387
134,21.52,15.14,13.64,84.03,134,84.03,15.14,-0.1104007718516191,-0.5520038592580955,19.160754919398872,-1.768620365062938
135,21.52,14.88,13.83,85.84,135,85.84,14.88,-0.1072541922484271,-0.5362709612421355,19.8354455659772,-1.7182121598198021
136,21.52,15.03,13.78,85.05,136,85.05,15.03,-0.10862863657979234,-0.5431431828989617,19.488117648558646,-1.7402307580082732
137,21.52,15.03,13.75,84.93,137,84.93,15.03,-0.10883727588225388,-0.5441863794112693,19.466871067043957,-1.7435731596337072
138,21.52,14.94,13.8,85.46,138,85.46,14.94,-0.10791550561450587,-0.5395775280725293,19.68420872344088,-1.7288063999443841
139,21.52,15.09,13.64,84.23,139,84.23,15.09,-0.11005353650331609,-0.5502676825165804,19.262462837683053,-1.7630576547831238
140,21.52,15.07,13.72,84.64,140,84.64,15.07,-0.10934132570737508,-0.5467066285368753,19.36156450951117,-1.7516480378321486
141,21.52,14.89,13.94,86.24,141,86.24,14.89,-0.10655772874699217,-0.5327886437349608,19.893107980001346,-1.7070548145268145
142,21.52,15.09,13.67,84.37,142,84.37,15.09,-0.10981039862069586,-0.5490519931034793,19.287119440086638,-1.7591625859035476
143,21.52,14.98,13.71,84.93,143,84.93,14.98,-0.10883727588225388,-0.5441863794112693,19.53494580270589,-1.7435731596337072
144,21.52,15.11,13.7,84.38,144,84.38,15.11,-0.10979302937057195,-0.5489651468528597,19.262142309315482,-1.7588843305165627
145,21.52,14.92,13.82,85.63,145,85.63,14.92,-0.10761969620339217,-0.5380984810169608,19.742214238735635,-1.7240675331783424
146,21.52,14.75,13.94,86.8,146,86.8,14.75,-0.1055821504993164,-0.5279107524965819,20.19238864724317,-1.6914260509990486
147,21.52,14.81,13.87,86.25,147,86.25,14.81,-0.10654031292301432,-0.5327015646150716,20.0075476849763,-1.7067758130266892
148,21.52,15.02,13.74,84.92,148,84.92,15.02,-0.10885466075362223,-0.5442733037681111,19.478676503750158,-1.743851665273028
149,21.52,14.9,13.88,85.92,149,85.92,14.9,-0.10711492674687671,-0.5355746337343835,19.821856577255247,-1.715981126484965
150,21.52,15.04,13.76,84.9,150,84.9,15.04,-0.10888942968664415,-0.5444471484332207,19.44800556401227,-1.7444086635800393
151,21.52,14.93,13.82,85.58,151,85.58,14.93,-0.10770670605126093,-0.5385335302563046,19.719435837519146,-1.7254614309412
152,21.52,15.0,13.79,85.19,152,85.19,15.0,-0.10838517628706115,-0.5419258814353057,19.55379456136376,-1.7363305241187197
153,21.52,14.97,13.74,85.08,153,85.08,14.97,-0.10857647080445139,-0.5428823540222569,19.575288164825558,-1.7393950622873111
154,21.52,14.75,14.03,87.14,154,87.14,14.75,-0.10498956901607082,-0.5249478450803541,20.25393461972248,-1.6819328956374544
155,21.52,14.81,13.97,86.63,155,86.63,14.81,-0.10587836883186007,-0.5293918441593003,20.07600576101612,-1.6961714686863982
156,21.52,14.93,13.81,85.55,156,85.55,14.93,-0.10775890914710662,-0.5387945457355331,19.71408247559003,-1.726297724536648
157,21.52,14.96,13.85,85.59,157,85.59,14.96,-0.10768930454908619,-0.5384465227454309,19.679784590654247,-1.7251826588763608
158,21.52,14.95,13.83,85.52,158,85.52,14.95,-0.10781111011580335,-0.5390555505790168,19.681103687790426,-1.7271339840551696
159,21.52,15.0,13.81,85.29,159,85.29,15.0,-0.10821124534196475,-0.5410562267098237,19.571543762090393,-1.7335441503782751
160,21.52,15.0,13.74,84.98,160,84.98,15.0,-0.1087503474980217,-0.5437517374901085,19.516529788730384,-1.7421805669183077
161,21.52,15.1,13.64,84.18,161,84.18,15.1,-0.1101403569899865,-0.5507017849499325,19.24030427897811,-1.7644485189795838
162,21.52,15.04,13.7,84.67,162,84.67,15.04,-0.10928919349935816,-0.5464459674967908,19.40732435605394,-1.7508128798597176
163,21.52,14.89,13.87,85.91,163,85.91,14.89,-0.10713233569870434,-0.5356616784935216,19.83401687203188,-1.7162600178932435
164,21.52,14.88,13.81,85.73,164,85.73,14.88,-0.10744565916573046,-0.5372282958286523,19.815741730857987,-1.7212794598350019
165,21.52,14.88,13.83,85.81,165,85.81,14.88,-0.107306413179998,-0.53653206589999,19.83007151682063,-1.719048739143568
166,21.52,14.92,13.79,85.52,166,85.52,14.92,-0.10781111011580335,-0.5390555505790168,19.722571196321628,-1.7271339840551696
167,21.52,14.99,13.77,85.12,167,85.12,14.99,-0.10850691278224278,-0.5425345639112139,19.555029129486943,-1.7382807427715292
168,21.52,14.96,13.84,85.56,168,85.56,14.96,-0.10774150835080117,-0.5387075417540058,19.67444240430234,-1.7260189637798347
169,21.52,15.03,13.78,85.02,169,85.02,15.03,-0.10868079998954366,-0.5434039999477183,19.482805638192957,-1.7410664158324896
170,21.52,14.89,13.85,85.87,170,85.87,14.89,-0.10720196932807823,-0.5360098466403911,19.8268559278432,-1.717375548635813
171,21.52,14.88,13.91,86.14,171,86.14,14.88,-0.10673187591244714,-0.5336593795622356,19.889197070984785,-1.709844652117403
172,21.52,14.87,13.89,86.1,172,86.1,14.87,-0.10680152906652483,-0.5340076453326241,19.89604165162975,-1.7109604956457278
173,21.52,14.85,13.93,86.35,173,86.35,14.85,-0.1063661438131613,-0.5318307190658065,19.96902632760937,-1.703985623886844
174,21.52,14.79,13.99,86.82,174,86.82,14.79,-0.10554729800249792,-0.5277364900124896,20.13875195227674,-1.6908677140000166
175,21.52,14.89,13.89,86.02,175,86.02,14.89,-0.10694082539578585,-0.5347041269789292,19.853711301334037,-1.7131920228404893
176,21.52,14.89,13.87,85.97,176,85.97,14.89,-0.10702787874734897,-0.5351393937367448,19.844758957508414,-1.7145866175325304
177,21.52,14.86,13.87,86.04,177,86.04,14.86,-0.10690600257144059,-0.5345300128572029,19.899307433224372,-1.7126341611944782
178,21.52,14.92,13.87,85.82,178,85.82,14.92,-0.10728900642466682,-0.536445032123334,19.776149877308374,-1.7187698829231624
179,21.52,14.89,13.8,85.61,179,85.61,14.89,-0.10765450084257802,-0.5382725042128901,19.78031874533399,-1.7246251034981
180,21.52,14.85,13.91,86.23,180,86.23,14.85,-0.10657514437121014,-0.5328757218560507,19.947472567702142,-1.7073338128267865
181,21.52,14.89,13.87,85.93,181,85.93,14.89,-0.10709751757831598,-0.5354875878915799,19.837597478401214,-1.715702231604622
182,21.52,14.82,13.93,86.46,182,86.46,14.82,-0.10617453541455422,-0.5308726770727711,20.031198884295,-1.7009160573411586
183,21.52,14.93,13.88,85.8,183,85.8,14.93,-0.1073238197127632,-0.536619098563816,19.75870035075319,-1.7193275917984663
184,21.52,14.97,13.84,85.48,184,85.48,14.97,-0.10788070807376536,-0.5394035403688268,19.64643801774469,-1.728248943341721
185,21.52,14.82,14.01,86.75,185,86.75,14.82,-0.10566927875633776,-0.5283463937816888,20.083415431950367,-1.692821845676531
186,21.52,14.89,13.94,86.22,186,86.22,14.89,-0.10659255979513778,-0.5329627989756889,19.889526044174556,-1.7076128079181072
187,21.52,15.06,13.7,84.62,187,84.62,15.06,-0.10937607909083664,-0.5468803954541832,19.37149900109427,-1.752204787035203
188,21.52,14.88,13.81,85.7,188,85.7,14.88,-0.10749787268263278,-0.5374893634131639,19.81036844474398,-1.722115920375777
189,21.52,14.99,13.75,85.06,189,85.06,14.99,-0.10861124825014908,-0.5430562412507454,19.544374524958968,-1.7399521969673881
190,21.52,14.96,13.76,85.22,190,85.22,14.96,-0.10833299966141036,-0.5416649983070517,19.61391315733176,-1.7354946545757939
191,21.52,14.96,13.82,85.46,191,85.46,14.96,-0.10791550561450587,-0.5395775280725293,19.65663669328329,-1.7288063999443841
192,21.52,15.02,13.74,84.88,192,84.88,15.02,-0.10892419753651605,-0.5446209876825803,19.471590353993953,-1.744965644534987
193,21.52,14.94,13.75,85.27,193,85.27,14.94,-0.1082460335489697,-0.5412301677448484,19.65033727081932,-1.7341014574544944
194,21.52,14.94,13.79,85.43,194,85.43,14.94,-0.10796770011589096,-0.5398385005794548,19.67885999676324,-1.7296425558565731
195,21.52,14.99,13.7,84.82,195,84.82,14.99,-0.10902849454486857,-0.5451424727243428,19.501765867038422,-1.7466364826087946
196,21.52,15.1,13.63,84.15,196,84.15,15.1,-0.11019244557950501,-0.550962227897525,19.235025641054268,-1.7652829781836703
197,21.52,15.03,13.71,84.74,197,84.74,15.03,-0.10916754180158084,-0.5458377090079042,19.43323875667043,-1.748864019661325
198,21.52,14.84,13.9,86.27,198,86.27,14.84,-0.10650548067790118,-0.5325274033895059,19.968750266387907,-1.7062178004599768
199,21.52,14.73,13.98,87.01,199,87.01,14.73,-0.10521616617128152,-0.5260808308564076,20.259199275237524,-1.68556298206393
200,21.52,14.76,14.0,86.95,200,86.95,14.76,-0.10532074048737364,-0.5266037024368682,20.205177619568158,-1.6872382626077256
201,21.52,14.86,13.92,86.23,201,86.23,14.86,-0.10657514437121014,-0.5328757218560507,19.933404034521494,-1.7073338128267865
202,21.52,14.88,13.85,85.89,202,85.89,14.88,-0.1071671529500392,-0.535835764750196,19.844402768654717,-1.716817790259628
203,21.52,14.87,13.91,86.18,203,86.18,14.87,-0.10666221947733485,-0.5333110973866743,19.910388087062724,-1.7087287560269044
204,21.52,14.88,13.9,86.11,204,86.11,14.88,-0.10678411608745896,-0.5339205804372947,19.88382104148826,-1.7106815397210924
205,21.52,14.65,14.04,87.58,205,87.58,14.65,-0.1042224410831248,-0.521112205415624,20.479166864979515,-1.6696435061516592
206,21.52,14.87,13.86,85.96,206,85.96,14.87,-0.1070452887775387,-0.5352264438876935,19.870938692274596,-1.71486552621617
207,21.52,14.88,13.9,86.09,207,86.09,14.88,-0.10681894183840429,-0.5340947091920214,19.880237128067634,-1.7112394482512367
208,21.52,15.02,13.76,84.98,208,84.98,15.02,-0.1087503474980217,-0.5437517374901085,19.489306551905695,-1.7421805669183077
209,21.52,15.03,13.78,85.04,209,85.04,15.03,-0.1086460246465923,-0.5432301232329615,19.486346951598435,-1.7405093148384085
