FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
24,30.31,13.17,15.65,99.85,24,99.85,13.17,-0.08289306351388975,-0.41446531756944877,25.400676806498534,-1.3279468774925138
25,30.31,13.26,15.59,99.26,25,99.26,13.26,-0.08390851734822807,-0.4195425867411403,25.101093447240828,-1.3442144479186138
26,30.31,13.1,15.74,100.46,26,100.46,13.1,-0.08184509602827182,-0.40922548014135907,25.66705647804147,-1.3111584383729145
27,30.31,13.12,15.74,100.38,27,100.38,13.12,-0.08198241969522105,-0.4099120984761052,25.60968344688332,-1.313358363517441
28,30.31,13.29,15.63,99.24,28,99.24,13.29,-0.08394297002065658,-0.41971485010328285,25.037412915907797,-1.3447663797309184
29,30.31,13.51,15.44,97.63,29,97.63,13.51,-0.08672246286527822,-0.4336123143263911,24.29169661855683,-1.389293855101757
30,30.31,13.38,15.45,98.21,30,98.21,13.38,-0.08571983199268551,-0.42859915996342757,24.655613716510715,-1.3732317085228218
31,30.31,13.02,15.82,101.1,31,101.1,13.02,-0.08074780334740927,-0.4037390167370464,25.963296263768722,-1.2935798096254965
32,30.31,13.25,15.64,99.43,32,99.43,13.25,-0.08361574921944936,-0.4180787460972468,25.15508743963337,-1.3395243024955787
33,30.31,13.39,15.57,98.63,33,98.63,13.39,-0.08499469654474462,-0.4249734827237231,24.719593920599994,-1.3616150386468087
34,30.31,13.57,15.32,96.94,34,96.94,13.57,-0.08791701151266697,-0.4395850575633348,24.04324385307966,-1.4084305244329247
35,30.31,13.39,15.51,98.4,35,98.4,13.39,-0.08539169714375883,-0.42695848571879413,24.673949960027134,-1.3679749882430163
36,30.31,13.19,15.73,100.05,36,100.05,13.19,-0.08254924816730082,-0.4127462408365041,25.400250535632388,-1.322438955640159
37,30.31,13.19,15.7,99.91,37,99.91,13.19,-0.08278989683277585,-0.4139494841638792,25.372140555130528,-1.326294147261069
38,30.31,13.15,15.62,99.82,38,99.82,13.15,-0.08294465389646345,-0.41472326948231725,25.43534810523525,-1.3287733554213446
39,30.31,13.09,15.73,100.45,39,100.45,13.09,-0.08186225955652547,-0.4093112977826273,25.685706238368308,-1.311433398095538
40,30.31,13.07,15.82,100.84,40,100.84,13.07,-0.08119329652646462,-0.40596648263232304,25.806041721591228,-1.3007166103539631
41,30.31,13.07,15.75,100.63,41,100.63,13.07,-0.08155340108811424,-0.40776700544057115,25.763571023963863,-1.30648548543159
42,30.31,13.24,15.7,99.74,42,99.74,13.24,-0.08308225107113781,-0.41541125535568907,25.23717488477424,-1.3309776621596277
43,30.31,13.31,15.61,99.08,43,99.08,13.31,-0.08421866148142065,-0.42109330740710327,24.965886773999454,-1.3491829569323588
44,30.31,13.22,15.65,99.66,44,99.66,13.22,-0.08321988122782938,-0.41609940613914687,25.26136708178246,-1.3331824972698265
45,30.31,13.18,15.64,99.75,45,99.75,13.18,-0.08306504961509754,-0.4153252480754877,25.360261463924004,-1.3307020948338626
46,30.31,13.25,15.57,99.2,46,99.2,13.25,-0.08401188123081653,-0.4200594061540826,25.109036327560133,-1.3458703373176808
47,30.31,13.33,15.61,98.99,47,98.99,13.33,-0.08437379214767966,-0.4218689607383983,24.908513207658313,-1.351668150205828
48,30.31,13.39,15.5,98.36,48,98.36,13.39,-0.0854607649357397,-0.4273038246786985,24.66600909650739,-1.36908145427055
49,30.31,13.38,15.4,98.03,49,98.03,13.38,-0.08603084149928666,-0.4301542074964333,24.61982818242126,-1.3782140808185723
50,30.31,13.49,15.41,97.6,50,97.6,13.49,-0.08677436097428777,-0.43387180487143884,24.323687696856773,-1.39012526280809
51,30.31,13.42,15.47,98.12,51,98.12,13.42,-0.08587531932036335,-0.4293765966018167,24.56040086850963,-1.3757226155122209
52,30.31,13.56,15.38,97.19,52,97.19,13.56,-0.08748399250247049,-0.43741996251235243,24.11103242323092,-1.4014935598895772
53,30.31,13.33,15.58,98.9,53,98.9,13.33,-0.0845289613700532,-0.42264480685026595,24.89058850980544,-1.3541539611482523
54,30.31,13.48,15.39,97.56,54,97.56,13.48,-0.08684356409077176,-0.43421782045385876,24.334782544653635,-1.3912338967341635
55,30.31,13.41,15.46,98.11,55,98.11,13.41,-0.08589259784843452,-0.4294629892421726,24.577702542289384,-1.375999417531921
56,30.31,13.28,15.57,99.07,56,99.07,13.28,-0.08423589630620824,-0.4211794815310412,25.023302070248853,-1.349459058825456
57,30.31,13.37,15.41,98.09,57,98.09,13.37,-0.08592715619325865,-0.42963578096629323,24.65116023491017,-1.3765530422160035
58,30.31,13.4,15.43,98.06,58,98.06,13.4,-0.08597899692430389,-0.4298949846215194,24.587090647465647,-1.3773835307273483
59,30.31,13.46,15.46,97.9,59,97.9,13.46,-0.08625554539628533,-0.43127772698142663,24.440085360595177,-1.381813837248491
60,30.31,13.47,15.45,97.8,60,97.8,13.47,-0.08642844275656958,-0.43214221378284784,24.401230270553025,-1.3845836529602447
61,30.31,13.41,15.46,98.12,61,98.12,13.41,-0.08587531932036335,-0.4293765966018167,24.5796859698544,-1.3757226155122209
62,30.31,13.42,15.5,98.25,62,98.25,13.42,-0.08565073780088206,-0.4282536890044103,24.586160683439005,-1.3721248195701305
63,30.31,13.36,15.39,98.08,63,98.08,13.36,-0.0859444360089589,-0.42972218004479446,24.668601112986924,-1.3768298648635215
64,30.31,13.34,15.51,98.58,64,98.58,13.34,-0.0850809806746483,-0.42540490337324144,24.807219433207717,-1.3629973104078656
65,30.31,13.3,15.62,99.15,65,99.15,13.3,-0.08409803119766358,-0.4204901559883179,24.999628156706887,-1.3472504597865707
66,30.31,13.54,15.4,97.34,66,97.34,13.54,-0.08722429494655562,-0.43612147473277807,24.178026120390957,-1.397333205043821
67,30.31,13.12,15.82,100.69,67,100.69,13.12,-0.08145048857271357,-0.4072524428635678,25.672167342190836,-1.3048368269348714
68,30.31,13.13,15.79,100.5,68,100.5,13.13,-0.08177644745078526,-0.40888223725392625,25.61330019366283,-1.3100586881615799
69,30.31,13.11,15.73,100.36,69,100.36,13.11,-0.08201675611088559,-0.4100837805544279,25.626238405914066,-1.313908432896387
70,30.31,13.22,15.68,99.74,70,99.74,13.22,-0.08308225107113781,-0.41541125535568907,25.277405111143267,-1.3309776621596277
71,30.31,13.23,15.66,99.61,71,99.61,13.23,-0.08330591670522199,-0.4165295835261099,25.231231041438104,-1.3345607856176562
72,30.31,13.43,15.42,97.89,72,97.89,13.43,-0.08627283325694325,-0.43136416628471624,24.495586269717272,-1.3820907887762308
73,30.31,13.35,15.47,98.4,73,98.4,13.35,-0.08539169714375883,-0.42695848571879413,24.751812439985894,-1.3679749882430163
74,30.31,13.17,15.74,100.16,74,100.16,13.17,-0.08236024009327876,-0.4118012004663938,25.463015098037822,-1.3194110462943258
75,30.31,13.25,15.5,98.94,75,98.94,13.25,-0.08445999253571312,-0.4222999626785656,25.056942522134364,-1.3530490804221242
76,30.31,13.39,15.49,98.32,76,98.32,13.39,-0.08552983981396711,-0.42764919906983556,24.65806741826757,-1.3701880338197532
77,30.31,13.12,15.77,100.5,77,100.5,13.12,-0.08177644745078526,-0.40888223725392625,25.633878211229714,-1.3100586881615799
78,30.31,13.37,15.48,98.35,78,98.35,13.37,-0.08547803299227597,-0.4273901649613798,24.702878181921864,-1.3693580885362608
79,30.31,13.53,15.25,96.84,79,96.84,13.53,-0.08809028399051302,-0.4404514199525651,24.098354443331868,-1.4112063495280187
80,30.31,13.41,15.37,97.8,80,97.8,13.41,-0.08642844275656958,-0.43214221378284784,24.516192119816356,-1.3845836529602447
81,30.31,13.35,15.57,98.77,81,98.77,13.35,-0.08475316198338233,-0.4237658099169116,24.825457785089633,-1.3577456549737847
82,30.31,13.25,15.59,99.27,82,99.27,13.25,-0.08389129174701337,-0.4194564587350669,25.123055088160434,-1.3439384937871541
83,30.31,13.1,15.68,100.26,83,100.26,13.1,-0.08218847097357898,-0.4109423548678949,25.626656633922064,-1.3166593049967352
84,30.31,13.21,15.63,99.6,84,99.6,13.21,-0.08332312532838979,-0.4166156266419489,25.269476790604838,-1.3348364677608042
85,30.31,13.16,15.64,99.86,85,99.86,13.16,-0.08287586776121425,-0.41437933880607125,25.42303241853493,-1.3276714015346522
86,30.31,13.3,15.6,99.11,86,99.11,13.3,-0.08416695989352019,-0.42083479946760094,24.991646794724407,-1.3483546974941933
87,30.31,13.34,15.53,98.7,87,98.7,13.34,-0.08487391797527809,-0.4243695898763904,24.831119829905198,-1.359680165963955
88,30.31,13.38,15.49,98.35,88,98.35,13.38,-0.08547803299227597,-0.4273901649613798,24.68343571612261,-1.3693580885362608
89,30.31,13.48,15.35,97.44,89,97.44,13.48,-0.08705121177901531,-0.43525605889507657,24.311076662549944,-1.3945604126998252
90,30.31,13.4,15.52,98.4,90,98.4,13.4,-0.08539169714375883,-0.42695848571879413,24.65456062814035,-1.3679749882430163
91,30.31,13.27,15.67,99.49,91,99.49,13.27,-0.08351245359633858,-0.4175622679816929,25.127135995105792,-1.337869506613344
92,30.31,13.46,15.44,97.85,92,97.85,13.46,-0.08634198887584266,-0.4317099443792133,24.430201192965352,-1.3831986617909993
93,30.31,13.32,15.55,98.85,93,98.85,13.32,-0.08461518301272102,-0.42307591506360503,24.900303316709493,-1.3555352318637905
94,30.31,13.66,15.17,95.99,94,95.99,13.66,-0.08956451151390986,-0.44782255756954925,23.69111324015814,-1.4348234744528359
95,30.31,13.36,15.44,98.28,95,98.28,13.36,-0.08559892174477479,-0.4279946087238739,24.708419529304106,-1.3712947263512922
96,30.31,13.6,15.21,96.41,96,96.41,13.6,-0.08883576242704239,-0.4441788121352119,23.88352125079499,-1.423148914081219
97,30.31,13.45,15.38,97.66,97,97.66,13.45,-0.08667056839638078,-0.4333528419819039,24.411724272033354,-1.38846250571002
98,30.31,13.6,15.34,96.87,98,96.87,13.6,-0.08803829841383999,-0.44019149206919994,23.973717625545632,-1.4103735405897166
99,30.31,13.63,15.2,96.25,99,96.25,13.63,-0.08911331251480355,-0.4455665625740177,23.796892219539902,-1.4275952664871527
100,30.31,13.47,15.43,97.74,100,97.74,13.47,-0.08653220105028475,-0.4326610052514237,24.389375555205614,-1.3862458608255617
101,30.31,13.61,15.28,96.62,101,96.62,13.61,-0.08847161040073594,-0.44235805200367967,23.906211456068384,-1.4173151986197896
102,30.31,13.56,15.24,96.65,102,96.65,13.56,-0.0884196012109013,-0.44209800605450644,24.004882810455545,-1.4164820113986387
103,30.31,13.71,15.21,95.91,103,95.91,13.71,-0.0897033856386879,-0.44851692819343947,23.584657206536185,-1.4370482379317802
104,30.31,13.56,15.32,96.98,104,96.98,13.56,-0.08784771279790043,-0.4392385639895021,24.0697664878345,-1.4073203590223649
105,30.31,13.47,15.43,97.74,105,97.74,13.47,-0.08653220105028475,-0.4326610052514237,24.389375555205614,-1.3862458608255617
106,30.31,13.39,15.44,98.16,106,98.16,13.39,-0.08580620951596557,-0.4290310475798278,24.626292635527008,-1.3746154764457683
107,30.31,13.33,15.56,98.81,107,98.81,13.33,-0.08468416876567664,-0.42342084382838313,24.872659402289617,-1.3566403836261396
108,30.31,13.31,15.61,99.09,108,99.09,13.31,-0.08420142713736012,-0.42100713568680054,24.96788078648169,-1.348906862740509
109,30.31,13.78,15.11,95.28,109,95.28,13.78,-0.0907976991662453,-0.45398849583122647,23.336597721963408,-1.4545791406432498
110,30.31,13.58,15.2,96.45,110,96.45,13.58,-0.08876638842384645,-0.4438319421192322,23.9283955406813,-1.42203754255002
111,30.31,13.42,15.49,98.19,111,98.19,13.42,-0.08575438170068475,-0.4287719085034237,24.57427258292369,-1.3737851948449697
112,30.31,13.38,15.49,98.34,112,98.34,13.38,-0.08549530149117664,-0.42747650745588317,24.681448759315934,-1.3696347298886498
113,30.31,13.46,15.48,98.01,113,98.01,13.46,-0.08606540667777705,-0.4303270333888852,24.461826305965253,-1.3787678149779883
114,30.31,13.48,15.33,97.35,114,97.35,13.48,-0.08720698486983558,-0.4360349243491779,24.293292989843792,-1.397055897614766
115,30.31,13.58,15.25,96.61,115,96.61,13.58,-0.0884889475004013,-0.44244473750200647,23.95982385412929,-1.4175929389564288
116,30.31,13.39,15.48,98.31,116,98.31,13.39,-0.08554710963680479,-0.4277355481840239,24.65608187186119,-1.3704646963816127
117,30.31,13.31,15.63,99.14,117,99.14,13.31,-0.08411526264633751,-0.4205763132316875,24.97785001246563,-1.3475265075943268
118,30.31,13.34,15.44,98.36,118,98.36,13.34,-0.0854607649357397,-0.4273038246786985,24.76338249624538,-1.36908145427055
119,30.31,13.33,15.49,98.59,119,98.59,13.33,-0.08506372293764618,-0.42531861468823084,24.828814406824133,-1.3627208414610916
120,30.31,13.29,15.53,98.88,120,98.88,13.29,-0.0845634486169729,-0.4228172430848645,24.965509776153723,-1.3547064468439058
121,30.31,13.17,15.75,100.21,121,100.21,13.17,-0.08227434878400164,-0.4113717439200082,25.473064050976618,-1.3180350675197061
122,30.31,13.32,15.55,98.81,122,98.81,13.32,-0.08468416876567664,-0.42342084382838313,24.89232798122785,-1.3566403836261396
123,30.31,13.35,15.52,98.58,123,98.58,13.35,-0.0850809806746483,-0.42540490337324144,24.787648871582814,-1.3629973104078656
124,30.31,13.24,15.53,99.09,124,99.09,13.24,-0.08420142713736012,-0.42100713568680054,25.106964967653216,-1.348906862740509
125,30.31,13.14,15.61,99.8,125,99.8,13.14,-0.08297905008339675,-0.4148952504169837,25.451716637656407,-1.329324382336016
126,30.31,13.03,15.79,100.93,126,100.93,13.03,-0.08103904305747399,-0.4051952152873699,25.907826061732248,-1.2982454697807333
127,30.31,13.29,15.6,99.16,127,99.16,13.29,-0.08408080023339133,-0.42040400116695664,25.02144068881175,-1.346974419738929
128,30.31,13.3,15.66,99.33,128,99.33,13.3,-0.08378794846277482,-0.4189397423138741,25.03553312372982,-1.3422829343736526
129,30.31,13.33,15.45,98.42,129,98.42,13.33,-0.08535716591563064,-0.4267858295781532,24.794916726363017,-1.367421797968403
130,30.31,13.23,15.59,99.37,130,99.37,13.23,-0.08371906280990007,-0.41859531404950034,25.183125506379152,-1.341179386214599
131,30.31,13.19,15.5,99.21,131,99.21,13.19,-0.0839946526964256,-0.419973263482128,25.23141397445391,-1.3455943361967382
132,30.31,13.41,15.44,98.05,132,98.05,13.41,-0.08599627802289589,-0.4299813901144794,24.56580094308339,-1.377660373926792
133,30.31,13.31,15.56,98.94,133,98.94,13.31,-0.08445999253571312,-0.4222999626785656,24.93796478677906,-1.3530490804221242
134,30.31,13.19,15.7,99.91,134,99.91,13.19,-0.08278989683277585,-0.4139494841638792,25.372140555130528,-1.326294147261069
135,30.31,13.27,15.56,99.08,135,99.08,13.27,-0.08421866148142065,-0.42109330740710327,25.04516831676098,-1.3491829569323588
136,30.31,13.35,15.45,98.32,136,98.32,13.35,-0.08552983981396711,-0.42764919906983556,24.735879778399898,-1.3701880338197532
137,30.31,13.5,15.39,97.5,137,97.5,13.5,-0.08694738077799485,-0.4347369038899742,24.28500007296398,-1.3928970400634775
138,30.31,13.47,15.38,97.59,138,97.59,13.47,-0.08679166115041224,-0.4339583057520612,24.359731412835032,-1.390402411629604
139,30.31,13.2,15.71,99.91,139,99.91,13.2,-0.08278989683277585,-0.4139494841638792,25.351885874422848,-1.326294147261069
140,30.31,13.49,15.43,97.69,140,97.69,13.49,-0.08661867758182258,-0.4330933879091129,24.34144726008385,-1.3876312148607977
141,30.31,13.38,15.46,98.25,141,98.25,13.38,-0.08565073780088206,-0.4282536890044103,24.663563867562967,-1.3721248195701305
142,30.31,13.13,15.76,100.44,142,100.44,13.13,-0.08187942363728629,-0.4093971181864314,25.60121368903563,-1.3117083666693263
143,30.31,13.27,15.6,99.2,143,99.2,13.27,-0.08401188123081653,-0.4200594061540826,25.06916875264907,-1.3458703373176808
144,30.31,13.2,15.69,99.87,144,99.87,13.2,-0.08285867253016961,-0.41429336265084804,25.343858652825713,-1.3273959339333172
145,30.31,13.41,15.48,98.21,145,98.21,13.41,-0.08571983199268551,-0.42859915996342757,24.59753458811962,-1.3732317085228218
146,30.31,13.58,15.29,96.77,146,96.77,13.58,-0.08821159634245584,-0.4410579817122792,23.991241999004366,-1.4131497734061427
147,30.31,13.43,15.39,97.77,147,97.77,13.43,-0.0864803200501787,-0.43240160025089347,24.471805901872706,-1.3854147272038626
148,30.31,13.51,15.37,97.36,148,97.36,13.51,-0.08718967518281306,-0.4359483759140653,24.23848248252318,-1.3967785964286652
149,30.31,13.53,15.36,97.24,149,97.24,13.53,-0.08739741703110915,-0.43698708515554574,24.177147213593713,-1.4001066208383686
150,30.31,13.19,15.61,99.63,150,99.63,13.19,-0.08327150098500313,-0.41635750492501566,25.31588475457581,-1.3340094457797502
151,30.31,13.39,15.46,98.24,151,98.24,13.39,-0.08566801069449309,-0.4283400534724654,24.642181633110813,-1.3724015313257794
152,30.31,13.29,15.61,99.19,152,99.19,13.29,-0.08402911025223339,-0.4201455512611669,25.027430697107203,-1.3461463462407788
153,30.31,13.3,15.57,99.02,153,99.02,13.3,-0.08432207762267645,-0.4216103881133822,24.973685469170356,-1.3508396835152767
154,30.31,13.33,15.45,98.45,154,98.45,13.33,-0.08530537242009982,-0.42652686210049906,24.80089976052361,-1.366592066169999
155,30.31,13.34,15.53,98.67,155,98.67,13.34,-0.08492567746524568,-0.4246283873262284,24.825145444625537,-1.3605093529932357
156,30.31,13.17,15.77,100.24,156,100.24,13.17,-0.08222282047369972,-0.41111410236849855,25.479092665158863,-1.3172095839886695
157,30.31,13.26,15.63,99.37,157,99.37,13.26,-0.08371906280990007,-0.41859531404950034,25.123100404721132,-1.341179386214599
158,30.31,13.21,15.61,99.53,158,99.53,13.21,-0.08344359988539324,-0.41721799942696614,25.25542670322624,-1.3367664701639996
159,30.31,13.2,15.7,99.89,159,99.89,13.2,-0.08282428363506825,-0.4141214181753412,25.347872385756382,-1.3268450238337932
160,30.31,13.27,15.64,99.38,160,99.38,13.27,-0.0837018426352342,-0.41850921317617096,25.105154111088137,-1.3409035190164518
