FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
32,26.78,14.23,14.8,92.26,32,92.26,14.23,-0.09605657864731386,-0.48028289323656925,21.9945772013501,-1.538826389929968
33,26.78,14.19,14.82,92.5,33,92.5,14.19,-0.09563806126346641,-0.47819030631733206,22.104959559912356,-1.5321217414407318
34,26.78,14.32,14.72,91.59,34,91.59,14.32,-0.09722528265782532,-0.4861264132891266,21.72425666151884,-1.5575490281783615
35,26.78,14.02,15.0,93.87,35,93.87,14.02,-0.09325071049011036,-0.4662535524505518,22.64813253929047,-1.493876382051568
36,26.78,14.1,14.92,93.25,36,93.25,14.1,-0.09433072124366226,-0.47165360621831126,22.395540974573613,-1.5111781543234695
37,26.78,14.19,14.85,92.6,37,92.6,14.19,-0.09546370118707465,-0.4773185059353732,22.12381934594361,-1.5293284930169357
38,26.78,14.26,14.77,92.03,38,92.03,14.26,-0.09645772282919853,-0.4822886141459926,21.902827068537423,-1.5452527197237604
39,26.78,13.96,15.08,94.41,39,94.41,13.96,-0.09231069545091385,-0.4615534772545692,22.853876297190112,-1.4788173411236398
40,26.78,14.2,14.84,92.55,40,92.55,14.2,-0.09555087953117114,-0.4777543976558557,22.0980348700056,-1.5307250900893616
41,26.78,14.21,14.8,92.31,41,92.31,14.21,-0.09596938157589456,-0.47984690787947276,22.036503545735254,-1.5374294928458307
42,26.78,13.98,15.03,94.17,42,94.17,13.98,-0.09272840055270026,-0.4636420027635013,22.77362194385218,-1.4855089768542582
43,26.78,14.27,14.74,91.87,43,91.87,14.27,-0.09673681370417408,-0.4836840685208704,21.856701429148387,-1.5497237555408687
44,26.78,14.29,14.73,91.74,44,91.74,14.29,-0.0969635938775864,-0.4848179693879319,21.800236258447264,-1.553356773918934
45,26.78,14.11,14.92,93.18,45,93.18,14.11,-0.09445270199750211,-0.47226350998751054,22.36559509359569,-1.5131322859999838
46,26.78,13.99,15.05,94.19,46,94.19,13.99,-0.092693586820002,-0.46346793410001,22.760337419421074,-1.4849512608564321
47,26.78,14.06,14.95,93.49,47,93.49,14.06,-0.09391256687801931,-0.46956283439009655,22.50815158048038,-1.5044793213858694
48,26.78,14.05,14.97,93.62,48,93.62,14.05,-0.09368611072544991,-0.4684305536272495,22.549734720284317,-1.5008514938217075
49,26.78,14.04,14.99,93.75,49,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
50,26.78,14.05,14.96,93.62,50,93.62,14.05,-0.09368611072544991,-0.4684305536272495,22.549734720284317,-1.5008514938217075
51,26.78,13.94,15.07,94.47,51,94.47,13.94,-0.09220628996986227,-0.4610314498493113,22.89984535677411,-1.4771447653171936
52,26.78,13.9,15.13,94.85,52,94.85,13.9,-0.09154525845718914,-0.4577262922859457,23.042187504676416,-1.4665550404841698
53,26.78,14.2,14.82,92.45,53,92.45,14.2,-0.09572524631756779,-0.4786262315878389,22.079188306532362,-1.533518446007436
54,26.78,13.98,15.05,94.23,54,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
55,26.78,13.76,15.28,95.98,55,95.98,13.76,-0.08958186967246817,-0.4479093483623408,23.50810414583124,-1.43510155215294
56,26.78,13.98,15.01,94.08,56,94.08,13.98,-0.09288507325312333,-0.4644253662656166,22.756407791706533,-1.4880188735150357
57,26.78,14.04,15.0,93.79,57,93.79,14.04,-0.09339002498175542,-0.4669501249087771,22.59899612433356,-1.4961082002077217
58,26.78,13.88,15.16,95.05,58,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
59,26.78,14.02,15.02,93.96,59,93.96,14.02,-0.09309399742855945,-0.4654699871427972,22.665299506089028,-1.4913658388055224
60,26.78,13.97,15.07,94.32,60,94.32,13.97,-0.09246731944720675,-0.4623365972360337,22.819461806080643,-1.4813264575442522
61,26.78,14.02,15.0,93.88,61,93.88,14.02,-0.09323329709826295,-0.4661664854913147,22.6500400709074,-1.4935974195141724
62,26.78,13.85,15.14,95.13,62,95.13,13.85,-0.09105841894605315,-0.4552920947302658,23.183664841737272,-1.4587558715157716
63,26.78,13.76,15.27,95.95,63,95.95,13.76,-0.0896339460501545,-0.44816973025077245,23.502286125738188,-1.435935815723475
64,26.78,14.19,14.84,92.57,64,92.57,14.19,-0.09551600778323079,-0.4775800389161539,22.118161564460934,-1.530166444687357
65,26.78,13.85,15.17,95.21,65,95.21,13.85,-0.09091936065662648,-0.45459680328313234,23.199094421427784,-1.4565281577191562
66,26.78,13.82,15.22,95.54,66,95.54,13.82,-0.0903459353252319,-0.4517296766261595,23.315817992652928,-1.447341883910215
67,26.78,14.13,14.88,92.99,67,92.99,14.13,-0.0947838338287185,-0.47391916914359244,22.296365829345874,-1.5184370179360702
68,26.78,14.22,14.77,92.15,68,92.15,14.22,-0.09624842268180153,-0.48124211340900763,21.990114520251687,-1.5418997313624605
69,26.78,13.81,15.2,95.46,69,95.46,13.81,-0.09048491884212886,-0.4524245942106443,23.31810273455438,-1.4495683998509044
70,26.78,14.04,14.99,93.75,70,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
71,26.78,13.93,15.08,94.54,71,94.54,13.93,-0.09208449438549415,-0.46042247192747077,22.930557069820978,-1.4751936000556163
72,26.78,14.19,14.85,92.63,72,92.63,14.19,-0.09541139583457053,-0.47705697917285267,22.12947699290575,-1.5284905612698199
73,26.78,14.14,14.87,92.91,73,92.91,14.14,-0.09492327512838837,-0.4746163756419418,22.264664534535616,-1.5206708675567817
74,26.78,14.16,14.86,92.76,74,92.76,14.16,-0.09518475402795659,-0.47592377013978293,22.203289532436994,-1.5248597595278646
75,26.78,14.23,14.79,92.2,75,92.2,14.23,-0.09616121909124802,-0.48080609545624003,21.9832920992996,-1.5405027298417933
76,26.78,14.37,14.67,91.19,76,91.19,14.37,-0.09792320750819733,-0.4896160375409866,21.570419871734856,-1.5687297842813213
77,26.78,14.16,14.87,92.8,77,92.8,14.16,-0.09511502302043867,-0.47557511510219336,22.210848821990663,-1.5237426687874274
78,26.78,14.07,14.96,93.51,78,93.51,14.07,-0.0938777254009738,-0.469388627004869,22.495147190008,-1.5039211609236003
79,26.78,14.4,14.62,90.88,79,90.88,14.4,-0.09846417064250473,-0.4923208532125236,21.465638916484604,-1.5773960136929257
80,26.78,13.99,15.0,93.96,80,93.96,13.99,-0.09309399742855945,-0.4654699871427972,22.716376017468832,-1.4913658388055224
81,26.78,14.03,15.01,93.89,81,93.89,14.03,-0.09321588391254107,-0.4660794195627053,22.634982959812085,-1.4933184602789078
82,26.78,14.52,14.5,89.93,82,89.93,14.52,-0.10012217301724652,-0.5006108650862325,21.1044640492434,-1.6039572117362892
83,26.78,14.3,14.72,91.66,83,91.66,14.3,-0.0971031587512882,-0.48551579375644094,21.769257422335645,-1.5555926031956369
84,26.78,14.25,14.77,92.05,84,92.05,14.25,-0.09642283836746506,-0.48211419183732523,21.922722642374303,-1.54469387064679
85,26.78,14.63,14.39,89.06,85,89.06,14.63,-0.1016405359001362,-0.508202679500681,20.778993804402404,-1.628281385120182
86,26.78,14.22,14.81,92.34,86,92.34,14.22,-0.09591706480214901,-0.479585324010745,22.025876686202274,-1.536591378130427
87,26.78,14.27,14.74,91.88,87,91.88,14.27,-0.0967193697563877,-0.4835968487819385,21.85857716063455,-1.5494443034973309
88,26.78,14.01,15.03,94.02,88,94.02,14.01,-0.09298953149692224,-0.46494765748461114,22.693751723231216,-1.4896922945806943
89,26.78,13.92,15.09,94.6,89,94.6,13.92,-0.09198010756711412,-0.4599005378355706,22.95939367782081,-1.4735213232251683
90,26.78,14.02,15.01,93.9,90,93.9,14.02,-0.09319847093347518,-0.4659923546673759,22.65385506634375,-1.4930395043542724
91,26.78,14.02,14.99,93.81,91,93.81,14.02,-0.0933551951401264,-0.46677597570063195,22.636686878666943,-1.4955502261448248
92,26.78,13.89,15.12,94.88,92,94.88,13.89,-0.0914930872177572,-0.457465436088786,23.065397705980207,-1.4657192572284703
93,26.78,13.9,15.14,94.87,93,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
94,26.78,14.05,14.96,93.57,94,93.57,14.05,-0.09377320546270174,-0.4688660273135087,22.540215423122756,-1.5022467515124818
95,26.78,13.9,15.11,94.78,95,94.78,13.9,-0.09166700033858965,-0.4583350016929483,23.02873039049594,-1.4685053454242063
96,26.78,14.09,14.9,93.17,96,93.17,14.09,-0.09447012849964731,-0.47235064249823655,22.397047419969063,-1.5134114585643499
97,26.78,13.85,15.16,95.2,97,95.2,13.85,-0.09093674198022199,-0.4546837099011099,23.197165830772388,-1.4568066065231562
98,26.78,13.87,15.16,95.07,98,95.07,13.87,-0.09116272411774615,-0.4558136205887307,23.136964173140733,-1.4604268403662932
99,26.78,13.83,15.18,95.34,99,95.34,13.83,-0.09069342881429872,-0.4534671440714936,23.259476243835728,-1.4529087296050653
100,26.78,13.91,15.1,94.71,100,94.71,13.91,-0.09178875465803527,-0.4589437732901763,22.99787960734351,-1.4704558496217248
101,26.78,13.89,15.14,94.92,101,94.92,13.89,-0.09142352919554862,-0.45711764597774307,23.07309233549859,-1.4646049377126888
102,26.78,13.95,15.06,94.4,102,94.4,13.95,-0.09232809718731814,-0.4616404859365907,22.86917857873482,-1.4790961169408365
103,26.78,13.91,15.13,94.83,103,94.83,13.91,-0.09158004057209074,-0.4579002028604537,23.020933027983812,-1.4671122499648936
104,26.78,14.0,14.99,93.93,104,93.93,14.0,-0.09314623324151777,-0.46573116620758886,22.693594307519373,-1.4922026565291147
105,26.78,14.03,15.0,93.84,105,93.84,14.03,-0.09330295189710153,-0.4665147594855076,22.62545233248848,-1.4947132893915664
106,26.78,14.17,14.84,92.62,106,92.62,14.17,-0.09542883081300316,-0.47714415406501576,22.160392793693685,-1.5287698696243106
107,26.78,14.25,14.79,92.15,107,92.15,14.25,-0.09624842268180153,-0.48124211340900763,21.94150503756352,-1.5418997313624605
108,26.78,13.97,15.07,94.32,108,94.32,13.97,-0.09246731944720675,-0.4623365972360337,22.819461806080643,-1.4813264575442522
109,26.78,14.27,14.77,91.96,109,91.96,14.27,-0.09657982181634475,-0.48289910908172373,21.87358262087629,-1.547208745497843
110,26.78,14.07,14.95,93.47,110,93.47,14.07,-0.09394740909680006,-0.4697370454840003,22.487542262314452,-1.505037493730737
111,26.78,13.68,15.31,96.41,111,96.41,13.68,-0.08883576242704239,-0.4441788121352119,23.736594413946438,-1.423148914081219
112,26.78,14.0,15.01,93.98,112,93.98,14.0,-0.09305917460421419,-0.4652958730210709,22.70314537070228,-1.4908079771595113
113,26.78,14.23,14.74,92.04,113,92.04,14.23,-0.09644028054411413,-0.48220140272057066,21.95319630788709,-1.5449732943167083
114,26.78,13.88,15.14,94.96,114,94.96,13.88,-0.09135397535340772,-0.4567698767670386,23.098267810773166,-1.4634906851615916
115,26.78,13.85,15.16,95.17,115,95.17,13.85,-0.09098888760538644,-0.4549444380269322,23.191379875240333,-1.4576419794382907
116,26.78,13.65,15.36,96.73,116,96.73,13.65,-0.08828092559813418,-0.4414046279906709,23.85399259370825,-1.4142604280821094
117,26.78,13.92,15.09,94.64,117,94.64,13.92,-0.09191052123379234,-0.45955260616896165,22.96707400109492,-1.4724065501653534
118,26.78,13.89,15.12,94.87,118,94.87,13.89,-0.09151047737247212,-0.45755238686236055,23.06347397678909,-1.4659978475070032
119,26.78,13.87,15.12,94.97,119,94.97,13.87,-0.09133658754998074,-0.45668293774990365,23.117701941407255,-1.4632121325506915
120,26.78,14.06,14.93,93.43,120,93.43,14.06,-0.0940170957425856,-0.47008547871292794,22.496735301998225,-1.5061538737962212
121,26.78,13.94,15.1,94.6,121,94.6,13.94,-0.09198010756711412,-0.4599005378355706,22.924771722661728,-1.4735213232251683
122,26.78,13.98,15.05,94.22,122,94.22,13.98,-0.09264136789152566,-0.4632068394576283,22.783184512615307,-1.484114713622241
123,26.78,14.05,14.97,93.63,123,93.63,14.05,-0.09366869235287333,-0.4683434617643666,22.551638516883962,-1.5005724514930305
124,26.78,14.09,14.95,93.39,124,93.39,14.09,-0.09408678530436597,-0.4704339265218298,22.438821180932187,-1.5072703005759427
125,26.78,14.05,14.97,93.63,125,93.63,14.05,-0.09366869235287333,-0.4683434617643666,22.551638516883962,-1.5005724514930305
126,26.78,14.06,14.93,93.44,126,93.44,14.06,-0.09399967380643794,-0.46999836903218967,22.49863806517838,-1.5058747743791356
127,26.78,13.88,15.11,94.87,127,94.87,13.88,-0.09151047737247212,-0.45755238686236055,23.08094217250424,-1.4659978475070032
128,26.78,14.26,14.78,92.04,128,92.04,14.26,-0.09644028054411413,-0.48220140272057066,21.904704002210334,-1.5449732943167083
129,26.78,13.94,15.1,94.57,129,94.57,13.94,-0.09203229988410906,-0.4601614994205453,22.919019883552533,-1.474357444143427
130,26.78,14.09,14.95,93.38,130,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
131,26.78,14.15,14.89,92.93,131,92.93,14.15,-0.09488841386497633,-0.47444206932488164,22.25191979043548,-1.520112390116921
132,26.78,14.01,15.01,93.96,132,93.96,14.01,-0.09309399742855945,-0.4654699871427972,22.682299529855424,-1.4913658388055224
133,26.78,14.06,14.97,93.58,133,93.58,14.06,-0.09375578613377086,-0.4687789306688543,22.525274627252262,-1.501967693863009
134,26.78,14.13,14.91,93.07,134,93.07,14.13,-0.09464440269823148,-0.47322201349115733,22.311514769857425,-1.5162033312256682
135,26.78,13.79,15.24,95.7,135,95.7,13.79,-0.0900680250256361,-0.4503401251281805,23.40013536597407,-1.4428897609106903
136,26.78,13.76,15.25,95.89,136,95.89,13.76,-0.08973810731698673,-0.44869053658493363,23.490649134644112,-1.4376044792181273
137,26.78,13.98,15.04,94.19,137,94.19,13.98,-0.092693586820002,-0.46346793410001,22.777447044777915,-1.4849512608564321
138,26.78,13.93,15.1,94.63,138,94.63,13.93,-0.09192791744881819,-0.45963958724409093,22.947825605766166,-1.4726852375300674
139,26.78,13.98,15.04,94.19,139,94.19,13.98,-0.092693586820002,-0.46346793410001,22.777447044777915,-1.4849512608564321
140,26.78,13.87,15.15,95.04,140,95.04,13.87,-0.0912148803449257,-0.45607440172462843,23.13118581410707,-1.4612623831257097
141,26.78,14.0,15.01,93.99,141,93.99,14.0,-0.09304176350892085,-0.4652088175446042,22.705055513984796,-1.490529051412912
142,26.78,14.04,15.0,93.8,142,93.8,14.04,-0.09337260995999999,-0.46686304979999993,22.60090097916509,-1.4958292115591998
143,26.78,14.09,14.95,93.38,143,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
144,26.78,14.04,14.97,93.65,144,93.65,14.04,-0.09363385618683873,-0.4681692809341936,22.572325870594927,-1.5000143761131564
145,26.78,13.88,15.15,94.99,145,94.99,13.88,-0.09130181273536433,-0.45650906367682165,23.10404250081731,-1.4626550400205367
146,26.78,14.27,14.77,91.95,146,91.95,14.27,-0.09659726494978325,-0.48298632474891623,21.871706976956194,-1.5474881844955277
147,26.78,13.94,15.07,94.46,147,94.46,13.94,-0.0922236902929379,-0.46111845146468944,22.897927759232143,-1.477423518492865
148,26.78,13.91,15.11,94.73,148,94.73,13.91,-0.09175396645103032,-0.45876983225515156,23.001722123126658,-1.4698985425455056
149,26.78,13.98,15.01,94.03,149,94.03,13.98,-0.09297212125265106,-0.46486060626325526,22.746843537667395,-1.4894133824674698
150,26.78,14.13,14.9,93.05,150,93.05,14.13,-0.09467925951262639,-0.4733962975631319,22.307727639925634,-1.5167617373922746
151,26.78,14.15,14.88,92.87,151,92.87,14.15,-0.09499299950671514,-0.47496499753357563,22.24057361855384,-1.5217878520975765
152,26.78,14.18,14.86,92.7,152,92.7,14.18,-0.09528935492903573,-0.4764467746451786,22.15907752569961,-1.5265354659631523
153,26.78,13.87,15.17,95.13,153,95.13,13.87,-0.09105841894605315,-0.4552920947302658,23.14852008436558,-1.4587558715157716
154,26.78,14.24,14.8,92.22,154,92.22,14.24,-0.09612633846985938,-0.48063169234929687,21.970840999033058,-1.5399439422871473
155,26.78,14.01,15.03,94.05,155,94.05,14.01,-0.09293730140688333,-0.46468650703441666,22.69947750465858,-1.488855568538271
156,26.78,14.09,14.95,93.39,156,93.39,14.09,-0.09408678530436597,-0.4704339265218298,22.438821180932187,-1.5072703005759427
157,26.78,13.97,15.05,94.27,157,94.27,13.97,-0.09255434083426953,-0.4627717041713476,22.809893283122708,-1.4827205401649979
158,26.78,14.0,15.01,93.97,158,93.97,14.0,-0.0930765859109372,-0.46538292955468596,22.701235204224155,-1.491086906293214
159,26.78,14.27,14.74,91.84,159,91.84,14.27,-0.09678914614182185,-0.48394573070910923,21.8510741707866,-1.550562121191986
160,26.78,14.1,14.94,93.32,160,93.32,14.1,-0.09420874895193058,-0.4710437447596529,22.40882266386507,-1.509224158209928
161,26.78,14.32,14.71,91.55,161,91.55,14.32,-0.09729506961846683,-0.4864753480923341,21.716780039854783,-1.5586670152878386
162,26.78,14.19,14.82,92.46,162,92.46,14.19,-0.09570780904418996,-0.47853904522094975,22.0974152398603,-1.5332391008879231
163,26.78,14.17,14.87,92.78,163,92.78,14.17,-0.09514988822871193,-0.4757494411435596,22.190609550333185,-1.524301209423965
164,26.78,14.2,14.84,92.53,164,92.53,14.2,-0.09558575182122331,-0.47792875910611654,22.094265672662992,-1.5312837441759974
165,26.78,14.11,14.92,93.2,165,93.2,14.11,-0.09441784950068362,-0.4720892475034181,22.369387392688985,-1.5125739490009515
166,26.78,14.09,14.95,93.38,166,93.38,14.09,-0.09410420814645494,-0.4705210407322747,22.436922575062358,-1.507549414506208
167,26.78,14.05,14.98,93.67,167,93.67,14.05,-0.09359902079649943,-0.4679951039824971,22.559253491907242,-1.4994563131599208
168,26.78,14.16,14.83,92.67,168,92.67,14.16,-0.09534165732391973,-0.47670828661959863,22.18628020633761,-1.5273733503291942
169,26.78,14.22,14.79,92.23,169,92.23,14.22,-0.09610889833589714,-0.4805444916794857,22.00517283972673,-1.5396645513410723
170,26.78,14.12,14.87,92.98,170,92.98,14.12,-0.09480126344062484,-0.4740063172031242,22.31105781428206,-1.51871624031881
171,26.78,13.96,15.03,94.23,171,94.23,13.96,-0.09262396202964011,-0.46311981014820053,22.81940482715559,-1.4838358717148346
172,26.78,13.98,15.03,94.15,172,94.15,13.98,-0.09276321517142089,-0.4638160758571044,22.769796745576212,-1.4860667070461626
173,26.78,13.91,15.1,94.67,173,94.67,13.91,-0.09185833406935218,-0.4592916703467609,22.99019424471102,-1.4715705117910218
174,26.78,13.96,15.03,94.24,174,94.24,13.96,-0.09260655639244153,-0.46303278196220765,22.821320122121186,-1.4835570334069133
175,26.78,13.93,15.04,94.39,175,94.39,13.93,-0.09234549915742198,-0.46172749578710987,22.90177141095202,-1.4793748965019
176,26.78,14.01,14.98,93.83,176,93.83,14.01,-0.09332036610814669,-0.4666018305407334,22.657483612816943,-1.4949922650525098
177,26.78,14.1,14.84,92.93,177,92.93,14.1,-0.09488841386497633,-0.47444206932488164,22.334813246896537,-1.520112390116921
178,26.78,14.42,14.57,90.56,178,90.56,14.42,-0.0990226311800751,-0.49511315590037547,21.37499984574209,-1.5863425515048029
179,26.78,13.94,15.05,94.38,179,94.38,13.94,-0.09236290136069528,-0.46181450680347635,22.882586044013077,-1.4796536797983384
180,26.78,14.17,14.82,92.57,180,92.57,14.17,-0.09551600778323079,-0.4775800389161539,22.150949254261977,-1.530166444687357
181,26.78,14.2,14.79,92.34,181,92.34,14.2,-0.09591706480214901,-0.479585324010745,22.05845546331314,-1.536591378130427
182,26.78,13.88,15.11,94.89,182,94.89,13.88,-0.09147569732217768,-0.45737848661088837,23.084792516250467,-1.4654406711012864
183,26.78,14.03,14.99,93.79,183,93.79,14.03,-0.09339002498175542,-0.4669501249087771,22.615921146898934,-1.4961082002077217
184,26.78,14.01,14.98,93.84,184,93.84,14.01,-0.09330295189710153,-0.4665147594855076,22.65939266497635,-1.4947132893915664
185,26.78,13.92,15.03,94.38,185,94.38,13.92,-0.09236290136069528,-0.46181450680347635,22.917144288584673,-1.4796536797983384
186,26.78,13.81,15.18,95.45,186,95.45,13.81,-0.09050229309160461,-0.452511465458023,23.316169057360487,-1.4498467353275057
187,26.78,14.02,14.95,93.68,187,93.68,14.02,-0.09358160339354193,-0.4679080169677097,22.6118852256915,-1.4991772863645418
188,26.78,14.02,14.99,93.81,188,93.81,14.02,-0.0933551951401264,-0.46677597570063195,22.636686878666943,-1.4955502261448248
189,26.78,14.04,14.98,93.72,189,93.72,14.04,-0.09351193574217308,-0.46755967871086535,22.585661527095695,-1.4980612105896127
190,26.78,14.16,14.86,92.76,190,92.76,14.16,-0.09518475402795659,-0.47592377013978293,22.203289532436994,-1.5248597595278646
191,26.78,14.24,14.75,92.01,191,92.01,14.24,-0.09649260772254772,-0.4824630386127386,21.931369281827152,-1.5458115757152144
192,26.78,13.94,15.01,94.22,192,94.22,13.94,-0.09264136789152566,-0.4632068394576283,22.851897721002107,-1.484114713622241
193,26.78,14.0,14.97,93.83,193,93.83,14.0,-0.09332036610814669,-0.4666018305407334,22.674490470577904,-1.4949922650525098
194,26.78,13.89,15.12,94.85,194,94.85,13.89,-0.09154525845718914,-0.4577262922859457,23.05962643264325,-1.4665550404841698
195,26.78,13.89,15.12,94.86,195,94.86,13.89,-0.09152786778579267,-0.4576393389289633,23.061550218990575,-1.4662764419283985
196,26.78,14.03,14.98,93.74,196,93.74,14.03,-0.09347710310019287,-0.46738551550096435,22.606389410301865,-1.4975031916650898
197,26.78,13.96,15.05,94.31,197,94.31,13.96,-0.09248472326782278,-0.4624236163391139,22.834726489699825,-1.4816052667505208
198,26.78,14.1,14.91,93.22,198,93.22,14.1,-0.09438299768403324,-0.4719149884201662,22.389848538788296,-1.5120156228982125
199,26.78,14.11,14.88,93.07,199,93.07,14.11,-0.09464440269823148,-0.47322201349115733,22.344736146320113,-1.5162033312256682
200,26.78,13.9,15.09,94.7,200,94.7,13.9,-0.09180614913699592,-0.4590307456849796,23.01334914908019,-1.4707345091746746
201,26.78,14.0,15.01,93.97,201,93.97,14.0,-0.0930765859109372,-0.46538292955468596,22.701235204224155,-1.491086906293214
202,26.78,13.98,15.04,94.19,202,94.19,13.98,-0.092693586820002,-0.46346793410001,22.777447044777915,-1.4849512608564321
203,26.78,14.24,14.78,92.13,203,92.13,14.24,-0.09628330492169895,-0.48141652460849477,21.95392520456669,-1.5424585448456172
204,26.78,14.11,14.88,93.05,204,93.05,14.11,-0.09467925951262639,-0.4733962975631319,22.340943377431465,-1.5167617373922746
205,26.78,14.02,14.92,93.58,205,93.58,14.02,-0.09375578613377086,-0.4687789306688543,22.592804561394594,-1.501967693863009
206,26.78,14.03,14.96,93.67,206,93.67,14.03,-0.09359902079649943,-0.4679951039824971,22.593044067194217,-1.4994563131599208
207,26.78,14.09,14.9,93.19,207,93.19,14.09,-0.09443527566433726,-0.4721763783216863,22.400845410983514,-1.512853116142683
208,26.78,14.05,14.92,93.46,208,93.46,14.05,-0.09396483048301447,-0.46982415241507236,22.519271155196755,-1.505316584337892
209,26.78,13.95,15.06,94.36,209,94.36,13.95,-0.09239770646462969,-0.46198853232314846,22.861513088256746,-1.4802112575633677
