FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
14,23.26,14.87,14.17,87.25,14,87.25,14.87,-0.1047978128521344,-0.5239890642606719,20.102389150483848,-1.678860961891193
15,23.26,15.1,13.94,85.4,15,85.4,15.1,-0.10801989243288589,-0.5400994621644294,19.45519135368546,-1.730478676774832
16,23.26,14.85,14.18,87.35,16,87.35,14.85,-0.10462347370243302,-0.5231173685121651,20.148743996857732,-1.6760680487129769
17,23.26,14.8,14.24,87.81,17,87.81,14.8,-0.10382134042238811,-0.5191067021119405,20.303112892665734,-1.6632178735666574
18,23.26,14.87,14.17,87.26,18,87.26,14.87,-0.10478037958607565,-0.5239018979303782,20.104184470011756,-1.678581680968932
19,23.26,15.06,13.98,85.72,19,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
20,23.26,15.06,13.98,85.72,20,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
21,23.26,15.04,14.0,85.91,21,85.91,15.04,-0.10713233569870434,-0.5356616784935216,19.626812908880304,-1.7162600178932435
22,23.26,15.05,13.99,85.83,22,85.83,15.05,-0.10727159944729975,-0.5363579972364987,19.59899077017275,-1.718491023145742
23,23.26,15.01,14.03,86.13,23,86.13,15.01,-0.10674928950988967,-0.5337464475494483,19.70696893646775,-1.7101236179484325
24,23.26,15.01,14.03,86.15,24,86.15,15.01,-0.1067144621099399,-0.5335723105496994,19.7105205016196,-1.7095656830012371
25,23.26,14.88,14.16,87.17,25,87.17,14.88,-0.10493727367460687,-0.5246863683730343,20.073879349766912,-1.681095124267202
26,23.26,14.89,14.14,87.04,26,87.04,14.89,-0.10516387686100566,-0.5258193843050283,20.03644813981467,-1.6847253073133106
27,23.26,15.05,13.99,85.8,27,85.8,15.05,-0.1073238197127632,-0.536619098563816,19.593680372235035,-1.7193275917984663
28,23.26,14.8,14.23,87.76,28,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
29,23.26,14.75,14.29,88.2,29,88.2,14.75,-0.10314107590781281,-0.515705379539064,20.44592054770984,-1.6523200360431611
30,23.26,14.76,14.27,88.06,30,88.06,14.76,-0.10338529181312497,-0.5169264590656248,20.406052044171233,-1.656232374846262
31,23.26,14.83,14.2,87.51,31,87.51,14.83,-0.1043445019893332,-0.521722509946666,20.20603549852886,-1.6715989218691178
32,23.26,15.1,13.93,85.39,32,85.39,15.1,-0.10803728938399103,-0.5401864469199551,19.453428353252704,-1.7307573759315362
33,23.26,14.84,14.19,87.43,33,87.43,14.84,-0.10448399221676924,-0.5224199610838461,20.177369086125804,-1.673833555312643
34,23.26,14.7,14.34,88.6,34,88.6,14.7,-0.10244321781526533,-0.5122160890763267,20.59157955370585,-1.6411403494005505
35,23.26,14.9,14.14,87.02,35,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
36,23.26,14.82,14.22,87.61,36,87.61,14.82,-0.10417012732621118,-0.5208506366310559,20.238347605175225,-1.6688054397659031
37,23.26,15.09,13.94,85.46,37,85.46,15.09,-0.10791550561450587,-0.5395775280725293,19.479280459782366,-1.7288063999443841
38,23.26,15.14,13.9,85.09,38,85.09,15.14,-0.10855908168945634,-0.5427954084472817,19.34687473739229,-1.7391164886650905
39,23.26,15.4,13.64,83.08,39,83.08,15.4,-0.11204833691942553,-0.5602416845971276,18.65869054467359,-1.795014357449197
40,23.26,15.13,13.91,85.17,40,85.17,15.13,-0.10841995942790926,-0.5420997971395463,19.374335097929723,-1.7368877500351063
41,23.26,15.1,13.94,85.42,41,85.42,15.1,-0.1079850977983059,-0.5399254889915295,19.45871742876904,-1.7299212667288604
42,23.26,15.2,13.84,84.61,42,84.61,15.2,-0.10939345535441454,-0.5469672767720727,19.182942455842618,-1.7524831547777209
43,23.26,15.33,13.71,83.59,43,83.59,15.33,-0.11116423757295764,-0.5558211878647882,18.836052179286686,-1.7808510859187814
44,23.26,15.17,13.86,84.83,44,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
45,23.26,15.24,13.8,84.33,45,84.33,15.24,-0.10987987262748251,-0.5493993631374126,19.081412948977317,-1.7602755594922699
46,23.26,15.22,13.82,84.49,46,84.49,15.22,-0.10960194804697612,-0.5480097402348806,19.13559699496121,-1.7558232077125575
47,23.26,15.17,13.86,84.83,47,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
48,23.26,15.35,13.69,83.45,48,83.45,15.35,-0.11140702255651064,-0.5570351127825531,18.78618252274019,-1.7847405013553004
49,23.26,15.37,13.67,83.32,49,83.32,15.37,-0.11163240480410137,-0.5581620240205069,18.738179716086602,-1.788351124961704
50,23.26,15.35,13.69,83.46,50,83.46,15.35,-0.1113896830134094,-0.556948415067047,18.78790975471869,-1.7844627218748186
51,23.26,15.45,13.59,82.64,51,82.64,15.45,-0.11281032481718696,-0.5640516240859348,18.520121937789252,-1.807221403571335
52,23.26,15.5,13.54,82.29,52,82.29,15.5,-0.11341591425733573,-0.5670795712866786,18.397909232080234,-1.8169229464025183
53,23.26,15.7,13.34,80.73,53,80.73,15.7,-0.11610870825298665,-0.5805435412649332,17.89087844648741,-1.860061506212846
54,23.26,15.56,13.48,81.8,54,81.8,15.56,-0.11426289337055118,-0.5713144668527559,18.24052590977342,-1.83049155179623
55,23.26,15.61,13.43,81.42,55,81.42,15.61,-0.11491901932535172,-0.5745950966267586,18.11520233889237,-1.8410026895921345
56,23.26,15.73,13.32,80.51,56,80.51,15.73,-0.11648754640366143,-0.5824377320183072,17.81842067759744,-1.866130493386656
57,23.26,15.79,13.25,80.01,57,80.01,15.79,-0.11734762936450976,-0.5867381468225488,17.66446394069244,-1.8799090224194464
58,23.26,15.59,13.45,81.58,58,81.58,15.59,-0.11464283408436937,-0.5732141704218469,18.166577102520602,-1.8365782020315973
59,23.26,15.74,13.3,80.41,59,80.41,15.74,-0.11665966554043579,-0.5832983277021789,17.789884274304068,-1.8688878419577812
60,23.26,15.82,13.23,79.8,60,79.8,15.82,-0.11770847403195835,-0.5885423701597917,17.594621742741612,-1.8856897539919726
61,23.26,15.76,13.29,80.27,61,80.27,15.76,-0.11690054695747787,-0.5845027347873893,17.742940574813368,-1.8727467622587954
62,23.26,15.77,13.27,80.16,62,80.16,15.77,-0.11708974021232768,-0.5854487010616384,17.712857427529848,-1.8757776382014895
63,23.26,15.79,13.26,80.05,63,80.05,15.79,-0.11727887047662278,-0.5863943523831139,17.671113670402796,-1.8788075050354969
64,23.26,15.73,13.31,80.49,64,80.49,15.73,-0.11652197426571034,-0.5826098713285517,17.81507785199081,-1.8666820277366796
65,23.26,15.6,13.44,81.5,65,81.5,15.6,-0.11478094111296105,-0.5739047055648052,18.140871103618494,-1.838790676629636
66,23.26,15.51,13.53,82.22,66,82.22,15.51,-0.11353697279355973,-0.5676848639677986,18.373571357167,-1.818862304152827
67,23.26,15.84,13.18,79.49,67,79.49,15.84,-0.11824071330709046,-0.5912035665354523,17.520098570893783,-1.894216227179589
68,23.26,15.78,13.27,80.13,68,80.13,15.78,-0.1171413274698304,-0.585706637349152,17.696130916469137,-1.876604066066683
69,23.26,15.74,13.31,80.43,69,80.43,15.74,-0.1166252457561638,-0.583126228780819,17.79322409573916,-1.868336437013744
70,23.26,15.46,13.58,82.57,70,82.57,15.46,-0.11293148167052361,-0.564657408352618,18.49560944326285,-1.8091623363617881
71,23.26,15.82,13.23,79.8,71,79.8,15.82,-0.11770847403195835,-0.5885423701597917,17.594621742741612,-1.8856897539919726
72,23.26,15.62,13.42,81.33,72,81.33,15.62,-0.11507432253475432,-0.5753716126737716,18.087883110040785,-1.843490647006764
73,23.26,15.43,13.61,82.81,73,82.81,15.43,-0.11251600749752953,-0.5625800374876476,18.57439866077276,-1.8025064401104232
74,23.26,15.66,13.38,81.06,74,81.06,15.66,-0.11554000746428689,-0.5777000373214344,17.99414254001117,-1.850950919577876
75,23.26,15.63,13.41,81.29,75,81.29,15.63,-0.11514333426721157,-0.5757166713360579,18.06903507127531,-1.8445962149607293
76,23.26,15.72,13.32,80.58,76,80.58,15.72,-0.11636703309348134,-0.5818351654674067,17.841980931423713,-1.864199870157571
77,23.26,15.59,13.45,81.6,77,81.6,15.59,-0.11460830285624118,-0.5730415142812059,18.169961456263476,-1.8360250117569836
78,23.26,15.62,13.42,81.32,78,81.32,15.62,-0.11509157615796775,-0.5754578807898387,18.08619550492187,-1.8437670500506433
79,23.26,15.56,13.48,81.78,79,81.78,15.56,-0.11429744220907903,-0.5714872110453951,18.2371330014001,-1.831045024189446
80,23.26,15.7,13.34,80.68,80,80.68,15.7,-0.11619482888807663,-0.5809741444403831,17.882499725562173,-1.8614411587869875
81,23.26,15.62,13.42,81.34,81,81.34,15.62,-0.11505706845235078,-0.5752853422617539,18.089570760073837,-1.8432142366066595
82,23.26,15.63,13.41,81.26,82,81.26,15.63,-0.11519508822482444,-0.5759754411241221,18.063976319017296,-1.8454253133616874
83,23.26,15.75,13.29,80.34,83,80.34,15.75,-0.11678011877217065,-0.5839005938608532,17.766395644850167,-1.8708175027301737
84,23.26,15.59,13.45,81.55,84,81.55,15.59,-0.11469462757990018,-0.5734731378995008,18.161500899907544,-1.837407933830001
85,23.26,15.49,13.54,82.32,85,82.32,15.49,-0.11336402588690726,-0.5668201294345363,18.415454898503228,-1.8160916947082544
86,23.26,15.48,13.55,82.4,86,82.4,15.48,-0.11322563902571225,-0.5661281951285613,18.441564861549924,-1.8138747371919102
87,23.26,15.64,13.4,81.17,87,81.17,15.64,-0.11535032504599647,-0.5767516252299824,18.0367342983607,-1.8479122072368634
88,23.26,15.58,13.46,81.69,88,81.69,15.58,-0.11445289036319524,-0.5722644518159762,18.197401431198486,-1.8335353036183877
89,23.26,15.71,13.34,80.66,89,80.66,15.71,-0.1162292736925264,-0.581146368462632,17.867249280351253,-1.861992964554273
90,23.26,15.6,13.44,81.46,90,81.46,15.6,-0.11484998383800726,-0.5742499191900363,18.134108866604485,-1.8398967410848763
91,23.26,15.89,13.16,79.25,91,79.25,15.89,-0.11865240360087347,-0.5932620180043673,17.422931749666787,-1.9008115056859929
92,23.26,15.81,13.23,79.87,92,79.87,15.81,-0.11758821866891492,-0.5879410933445746,17.61786919012965,-1.8837632630760168
93,23.26,15.84,13.2,79.61,93,79.61,15.84,-0.11803474768960241,-0.590173738448012,17.53995196043036,-1.8909166579874306
94,23.26,15.72,13.32,80.56,94,80.56,15.72,-0.11640146796852711,-0.5820073398426355,17.838635201110183,-1.8647515168558044
95,23.26,15.75,13.29,80.3,95,80.3,15.75,-0.11684893795650027,-0.5842446897825013,17.759722412400926,-1.8719199860631341
96,23.26,15.84,13.2,79.63,96,79.63,15.84,-0.11800041237110866,-0.5900020618555433,17.543261602404755,-1.8903666061851607
97,23.26,15.83,13.21,79.69,97,79.69,15.83,-0.11789739327258948,-0.5894869663629474,17.564781963887803,-1.8887162402268836
98,23.26,15.91,13.13,79.07,98,79.07,15.91,-0.11896095694252605,-0.5948047847126302,17.370438710343805,-1.9057545302192673
99,23.26,15.7,13.34,80.69,99,80.69,15.7,-0.11617760574560543,-0.5808880287280271,17.884175373960158,-1.861165244044599
100,23.26,15.91,13.13,79.05,100,79.05,15.91,-0.11899522915116847,-0.5949761457558423,17.36715034066599,-1.9063035710017189
101,23.26,15.88,13.17,79.33,101,79.33,15.88,-0.11851520951011506,-0.5925760475505752,17.447587762408727,-1.8986136563520433
102,23.26,15.74,13.3,80.41,102,80.41,15.74,-0.11665966554043579,-0.5832983277021789,17.789884274304068,-1.8688878419577812
103,23.26,15.87,13.17,79.4,103,79.4,15.87,-0.118395135061272,-0.59197567530636,17.47062928943662,-1.8966900636815773
104,23.26,15.86,13.18,79.45,104,79.45,15.86,-0.11830935077692693,-0.5915467538846346,17.490400223180835,-1.8953157994463694
105,23.26,15.92,13.12,78.97,105,78.97,15.92,-0.11913229479887229,-0.5956614739943614,17.342607911568113,-1.908499362677934
106,23.26,15.65,13.39,81.09,106,81.09,15.65,-0.11548828154675711,-0.5774414077337855,18.01121548116775,-1.8501222703790488
107,23.26,15.82,13.22,79.75,107,79.75,15.82,-0.11779435454738418,-0.5889717727369209,17.586332629048776,-1.8870655598490946
108,23.26,15.87,13.17,79.36,108,79.36,15.87,-0.11846375240562271,-0.5923187620281135,17.46402820974428,-1.8977893135380757
109,23.26,15.82,13.22,79.77,109,79.77,15.82,-0.11776000396369257,-0.5888000198184629,17.589648117925655,-1.8865152634983549
110,23.26,15.89,13.15,79.21,110,79.21,15.89,-0.11872098702653587,-0.5936049351326793,17.41634261163463,-1.9019102121651046
111,23.26,15.84,13.2,79.59,111,79.59,15.84,-0.11806908081061683,-0.5903454040530841,17.53664253027489,-1.8914666745860815
112,23.26,16.0,13.05,78.43,112,78.43,16.0,-0.12005649892047776,-0.6002824946023888,17.16385813264765,-1.9233051127060536
113,23.26,16.02,13.03,78.23,113,78.23,16.02,-0.12039834900671043,-0.6019917450335521,17.10890708684953,-1.928781551087501
114,23.26,15.99,13.06,78.47,114,78.47,15.99,-0.1199880994440346,-0.599940497220173,17.18160171268178,-1.9222093530934343
115,23.26,16.07,12.98,77.86,115,77.86,16.07,-0.12103011332396907,-0.6051505666198453,16.993314891654958,-1.9389024154499843
116,23.26,16.04,13.01,78.09,116,78.09,16.04,-0.1206374964290597,-0.6031874821452985,17.06386983292892,-1.9326126927935363
117,23.26,15.93,13.11,78.92,117,78.92,15.93,-0.11921794190455082,-0.5960897095227541,17.323024716489815,-1.909871429310904
118,23.26,15.93,13.12,78.95,118,78.95,15.93,-0.11916655539320548,-0.5958327769660273,17.327948710693153,-1.9090482173991516
119,23.26,15.98,13.06,78.52,119,78.52,15.98,-0.11990258640276093,-0.5995129320138046,17.20100297553251,-1.92083943417223
120,23.26,15.95,13.09,78.75,120,78.75,15.95,-0.11950903220161285,-0.5975451610080642,17.27247107511368,-1.914534695869838
121,23.26,15.99,13.06,78.46,121,78.46,15.99,-0.12000520022775617,-0.6000260011387808,17.179969493623087,-1.9224833076486538
122,23.26,15.97,13.07,78.59,122,78.59,15.97,-0.11978284269633595,-0.5989142134816797,17.223701089018856,-1.918921139995302
123,23.26,15.8,13.24,79.94,123,79.94,15.8,-0.11746793705325363,-0.5873396852662681,17.64114990659821,-1.8818363515931231
124,23.26,15.97,13.08,78.65,124,78.65,15.97,-0.11968018172473945,-0.5984009086236972,17.233512595951613,-1.9172765112303258
125,23.26,16.17,12.88,77.08,125,77.08,16.17,-0.1223590358248053,-0.6117951791240265,16.7581990541303,-1.9601917539133809
126,23.26,16.07,12.98,77.87,126,77.87,16.07,-0.12101305002519372,-0.6050652501259686,16.994935063710525,-1.9386290614036032
127,23.26,15.68,13.36,80.86,127,80.86,15.68,-0.11588473735366252,-0.5794236867683126,17.936559503606517,-1.8564734924056734
128,23.26,15.92,13.13,79.01,128,79.01,15.92,-0.1190637666207445,-0.5953188331037225,17.349178776846923,-1.9074015412643268
129,23.26,15.95,13.09,78.75,129,78.75,15.95,-0.11950903220161285,-0.5975451610080642,17.27247107511368,-1.914534695869838
130,23.26,15.81,13.24,79.89,130,79.89,15.81,-0.11755385516399959,-0.5877692758199979,17.62118811903926,-1.8832127597272734
131,23.26,15.97,13.08,78.64,131,78.64,15.97,-0.11969729338844426,-0.5984864669422213,17.231877201268905,-1.917550640082877
132,23.26,15.95,13.1,78.8,132,78.8,15.95,-0.11942343512199721,-0.597117175609986,17.280662471612963,-1.9131634306543952
133,23.26,16.11,12.94,77.53,133,77.53,16.11,-0.12159283968984372,-0.6079641984492186,16.895952276558145,-1.9479172918312964
134,23.26,15.92,13.13,79.03,134,79.03,15.92,-0.11902949904529986,-0.5951474952264992,17.352464543780027,-1.9068525747057037
135,23.26,15.96,13.09,78.7,135,78.7,15.96,-0.11959461442425177,-0.5979730721212588,17.25297838280155,-1.9159057230765133
136,23.26,16.09,12.96,77.72,136,77.72,16.09,-0.12126893200590308,-0.6063446600295154,16.948604814770245,-1.9427282907345673
137,23.26,16.21,12.84,76.79,137,76.79,16.21,-0.12285207882056413,-0.6142603941028206,16.668625243770123,-1.9680903027054373
138,23.26,15.97,13.07,78.61,138,78.61,15.97,-0.11974862477739062,-0.598743123886953,17.226971361486918,-1.9183729689337976
139,23.26,15.98,13.07,78.57,139,78.57,15.98,-0.11981705820480196,-0.5990852910240098,17.209171725756068,-1.9194692724409272
140,23.26,16.07,12.98,77.85,140,77.85,16.07,-0.1210471759821306,-0.605235879910653,16.991694780426123,-1.9391757592337322
141,23.26,15.95,13.09,78.76,141,78.76,15.95,-0.11949191397216204,-0.5974595698608102,17.27410924087152,-1.9142604618340358
142,23.26,16.12,12.93,77.46,142,77.46,16.12,-0.12171211443296506,-0.6085605721648253,16.87371642289236,-1.9498280732161002
143,23.26,15.9,13.14,79.15,143,79.15,15.9,-0.11882384504636921,-0.594119225231846,17.39501997496721,-1.9035579976428347
144,23.26,16.08,12.97,77.78,144,77.78,16.08,-0.12116659660841499,-0.6058329830420749,16.96932521467195,-1.941088877666808
145,23.26,16.05,13.0,78.02,145,78.02,16.05,-0.12075702402339233,-0.6037851201169616,17.041399520587206,-1.934527524854745
146,23.26,15.98,13.07,78.54,146,78.54,15.98,-0.11986837693873234,-0.5993418846936617,17.204270302257495,-1.920291398558492
147,23.26,16.34,12.71,75.75,147,75.75,16.34,-0.12461532930289931,-0.6230766465144966,16.365658857536282,-1.996337575432447
148,23.26,16.13,12.92,77.42,148,77.42,16.13,-0.12178025688989898,-0.6089012844494949,16.856345523391802,-1.9509197153761815
149,23.26,16.34,12.69,75.69,149,75.69,16.34,-0.1247168134110041,-0.6235840670550205,16.356189077274966,-1.9979633508442856
150,23.26,16.32,12.71,75.85,150,75.85,16.32,-0.12444612919163667,-0.6222306459581833,16.402404810827527,-1.9936269896500194
151,23.26,16.19,12.86,76.94,151,76.94,16.19,-0.122597128875997,-0.6129856443799849,16.71414851540588,-1.9640060045934717
152,23.26,16.26,12.8,76.43,152,76.43,16.26,-0.12346331633032395,-0.6173165816516197,16.557779662383695,-1.9778823276117896
153,23.26,16.28,12.78,76.27,153,76.27,16.28,-0.12373468155067786,-0.6186734077533893,16.51112331045878,-1.9822295984418594
154,23.26,16.47,12.59,74.81,154,74.81,16.47,-0.12620207474967043,-0.6310103737483521,16.08401392795224,-2.0217572374897204
155,23.26,16.48,12.58,74.68,155,74.68,16.48,-0.12642097279380024,-0.6321048639690012,16.05358444673014,-2.02526398415668
156,23.26,16.61,12.46,73.75,156,73.75,16.61,-0.1279829014030992,-0.639914507015496,15.77923623584956,-2.0502860804776493
157,23.26,16.44,12.62,75.01,157,75.01,16.44,-0.12586504553013494,-0.6293252276506747,16.145894523923893,-2.016358029392762
158,23.26,16.62,12.42,73.56,158,73.56,16.62,-0.128301111548022,-0.6415055577401101,15.740160890168996,-2.0553838069993127
159,23.26,16.7,12.34,72.92,159,72.92,16.7,-0.12937066726236027,-0.6468533363118013,15.563959266055347,-2.0725180895430113
160,23.26,16.72,12.35,72.87,160,72.87,16.72,-0.12945407369552994,-0.6472703684776496,15.536944452830394,-2.0738542606023898
161,23.26,16.63,12.44,73.61,161,73.61,16.63,-0.12821740206692592,-0.6410870103346296,15.737956631162131,-2.054042781112153
162,23.26,16.7,12.36,73.02,162,73.02,16.7,-0.12920378735843327,-0.6460189367921663,15.579181221069595,-2.069844673482101
163,23.26,16.5,12.56,74.55,163,74.55,16.5,-0.12663973482191176,-0.6331986741095588,16.01307278508037,-2.028768551847026
164,23.26,16.78,12.3,72.48,164,72.48,16.78,-0.130103869119592,-0.6505193455979601,15.420036289324154,-2.084263983295864
165,23.26,16.62,12.44,73.65,165,73.65,16.62,-0.12815041900706753,-0.6407520950353376,15.753975335101964,-2.052969712493222
166,23.26,16.54,12.5,74.12,166,74.12,16.54,-0.12736234909606187,-0.6368117454803093,15.90608887751167,-2.040344832518911
167,23.26,16.47,12.56,74.66,167,74.66,16.47,-0.12645463737174784,-0.6322731868587391,16.060640687303238,-2.0258032906954004
168,23.26,16.49,12.57,74.6,168,74.6,16.49,-0.1265556117486809,-0.6327780587434045,16.030981287916845,-2.027420900213868
169,23.26,16.37,12.68,75.52,169,75.52,16.37,-0.1250042041527882,-0.6250210207639411,16.298135373854752,-2.002567350527667
170,23.26,16.47,12.59,74.82,170,74.82,16.47,-0.12618523083709357,-0.6309261541854678,16.085572736690015,-2.021487398010239
171,23.26,16.49,12.57,74.66,171,74.66,16.49,-0.12645463737174784,-0.6322731868587391,16.040314068086285,-2.0258032906954004
172,23.26,16.37,12.69,75.58,172,75.58,16.37,-0.12490279713117561,-0.624513985655878,16.307579859981406,-2.0009428100414333
173,23.26,16.42,12.64,75.15,173,75.15,16.42,-0.12562893731329966,-0.6281446865664982,16.188339656429434,-2.0125755757590604
174,23.26,16.45,12.58,74.82,174,74.82,16.45,-0.12618523083709357,-0.6309261541854678,16.105982482180966,-2.021487398010239
175,23.26,16.66,12.39,73.27,175,73.27,16.66,-0.128786199512158,-0.64393099756079,15.65638342277838,-2.063154916184771
176,23.26,16.63,12.41,73.45,176,73.45,16.63,-0.12848519645180295,-0.6424259822590147,15.713422502175996,-2.0583328471578834
177,23.26,16.46,12.57,74.74,177,74.74,16.46,-0.1263199597604749,-0.6315997988023744,16.083294846628277,-2.0236457553628076
178,23.26,16.7,12.37,73.07,178,73.07,16.7,-0.1291203140147622,-0.645601570073811,15.586795244402238,-2.0685074305164903
179,23.26,16.61,12.44,73.66,179,73.66,16.61,-0.12813367109705062,-0.6406683554852531,15.765406037354925,-2.052701410974751
180,23.26,16.69,12.38,73.11,180,73.11,16.69,-0.12905351936977566,-0.6452675968488782,15.602632360097832,-2.067437380303806
181,23.26,16.62,12.42,73.52,181,73.52,16.62,-0.12836806361813843,-0.6418403180906922,15.734023189656991,-2.0564563791625776
182,23.26,16.63,12.41,73.45,182,73.45,16.63,-0.12848519645180295,-0.6424259822590147,15.713422502175996,-2.0583328471578834
183,23.26,16.47,12.57,74.71,183,74.71,16.47,-0.12637046989194453,-0.6318523494597226,16.068429910997867,-2.0244549276689514
184,23.26,16.44,12.6,74.94,184,74.94,16.44,-0.12598304181641648,-0.6299152090820823,16.13495383945123,-2.018248329898992
185,23.26,16.4,12.63,75.22,185,75.22,16.4,-0.125510825735167,-0.627554128675835,16.21992418076634,-2.010683428277375
186,23.26,16.42,12.61,75.06,186,75.06,16.42,-0.125780738821406,-0.62890369410703,16.1742466392985,-2.0150074359189243
187,23.26,16.52,12.54,74.4,187,74.4,16.52,-0.12689198206152658,-0.6344599103076328,15.969574304900432,-2.0328095526256558
188,23.26,16.47,12.59,74.77,188,74.77,16.47,-0.12626944241323898,-0.6313472120661949,16.077779432128604,-2.0228364674600883
189,23.26,16.47,12.57,74.68,189,74.68,16.47,-0.12642097279380024,-0.6321048639690012,16.06375615338149,-2.02526398415668
190,23.26,16.32,12.71,75.81,190,75.81,16.32,-0.12451381820106783,-0.6225690910053391,16.396080469878385,-1.9947113675811066
191,23.26,16.47,12.59,74.79,191,74.79,16.47,-0.1262357601798286,-0.631178800899143,16.08089653211997,-2.022296878080854
192,23.26,16.51,12.56,74.52,192,74.52,16.51,-0.12669019893203756,-0.6334509946601878,15.998293968523027,-2.0295769868912417
193,23.26,16.38,12.66,75.39,193,75.39,16.38,-0.1252238251515287,-0.6261191257576434,16.26730847916569,-2.0060856789274895
194,23.26,16.31,12.7,75.82,194,75.82,16.31,-0.12449689706752182,-0.622484485337609,16.408157197254056,-1.9944402910216994
195,23.26,16.4,12.65,75.29,195,75.29,16.4,-0.1253926760789337,-0.6269633803946685,16.230906973676916,-2.008790670784518
196,23.26,16.47,12.59,74.82,196,74.82,16.47,-0.12618523083709357,-0.6309261541854678,16.085572736690015,-2.021487398010239
197,23.26,16.19,12.86,76.96,197,76.96,16.19,-0.12256312380999378,-0.6128156190499688,16.717352328962296,-1.9634612434361003
198,23.26,16.53,12.51,74.27,198,74.27,16.53,-0.12711044730792156,-0.6355522365396078,15.939352887331935,-2.0363093658729032
199,23.26,16.34,12.69,75.68,199,75.68,16.34,-0.12473372479681669,-0.6236686239840834,16.35461102618352,-1.9982342712450032
200,23.26,16.31,12.72,75.92,200,75.92,16.31,-0.12432764477512293,-0.6216382238756146,16.423980952921468,-1.9917288692974693
201,23.26,16.54,12.5,74.13,201,74.13,16.54,-0.12734556145895828,-0.6367278072947914,15.907635618019404,-2.0400758945725115
202,23.26,16.41,12.63,75.17,202,75.17,16.41,-0.1255951950439201,-0.6279759752196006,16.201770323233752,-2.0120350246036
203,23.26,16.52,12.52,74.31,203,74.31,16.52,-0.1270432420448667,-0.6352162102243335,15.955620257178817,-2.0352327375587644
204,23.26,16.56,12.51,74.14,204,74.14,16.56,-0.12732877298886122,-0.6366438649443061,15.889135995273595,-2.039806943281557
205,23.26,16.32,12.74,75.97,205,75.97,16.32,-0.12424299080685704,-0.6212149540342852,16.42138450067675,-1.9903727127258497
206,23.26,16.4,12.63,75.21,206,75.21,16.4,-0.12552770115318218,-0.6276385057659108,16.218355498916146,-2.0109537724739783
207,23.26,16.33,12.72,75.85,207,75.85,16.33,-0.12444612919163667,-0.6222306459581833,16.391919427150185,-1.9936269896500194
208,23.26,16.42,12.62,75.11,208,75.11,16.42,-0.12569641247952296,-0.6284820623976147,16.18207536640123,-2.013656527921958
209,23.26,16.28,12.75,76.1,209,76.1,16.28,-0.12402280424772638,-0.6201140212386319,16.484134283795104,-1.9868453240485766
