FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
84,18.52,13.71,15.33,96.37,84,96.37,13.71,-0.08890514187155203,-0.44452570935776015,23.67417983471701,-1.4242603727822636
85,18.52,13.48,15.56,98.19,85,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
86,18.52,13.37,15.66,99.01,86,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
87,18.52,13.48,15.55,98.15,87,98.15,13.48,-0.08582348631982936,-0.4291174315991468,24.451238661160897,-1.3748922508436663
88,18.52,13.5,15.54,98.05,88,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
89,18.52,13.65,15.38,96.84,89,96.84,13.65,-0.08809028399051302,-0.4404514199525651,23.87547182749526,-1.4112063495280187
90,18.52,13.7,15.34,96.45,90,96.45,13.7,-0.08876638842384645,-0.4438319421192322,23.70793027558129,-1.42203754255002
91,18.52,13.58,15.46,97.42,91,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
92,18.52,13.57,15.46,97.43,92,97.43,13.57,-0.08706851832947643,-0.4353425916473821,24.13943510659146,-1.3948376636382123
93,18.52,13.47,15.56,98.25,93,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
94,18.52,13.77,15.26,95.86,94,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
95,18.52,13.62,15.42,97.09,95,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
96,18.52,13.68,15.35,96.59,96,96.59,13.68,-0.08852362275114396,-0.4426181137557198,23.771681476852827,-1.4181484364733263
97,18.52,13.52,15.51,97.85,97,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
98,18.52,13.65,15.39,96.86,98,96.86,13.65,-0.0880556265757272,-0.440278132878636,23.879376613674555,-1.4106511377431497
99,18.52,13.8,15.24,95.67,99,95.67,13.8,-0.09012012737251751,-0.4506006368625875,23.376501546659,-1.4437244405077305
100,18.52,13.73,15.3,96.2,100,96.2,13.73,-0.08920006442939771,-0.44600032214698854,23.60488371259895,-1.4289850321589512
101,18.52,13.74,15.3,96.17,101,96.17,13.74,-0.08925211953020064,-0.4462605976510032,23.580990299643297,-1.4298189548738143
102,18.52,13.68,15.35,96.6,102,96.6,13.68,-0.08850628495071336,-0.44253142475356677,23.77363038800171,-1.417870684910428
103,18.52,13.55,15.48,97.6,103,97.6,13.55,-0.08677436097428777,-0.43387180487143884,24.21033371281891,-1.39012526280809
104,18.52,13.53,15.51,97.82,104,97.82,13.53,-0.08639385996035194,-0.4319692998017597,24.291271636251786,-1.3840296365648381
105,18.52,13.47,15.56,98.25,105,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
106,18.52,13.53,15.5,97.79,106,97.79,13.53,-0.08644573477506165,-0.4322286738753082,24.285372436842255,-1.3848606710964877
107,18.52,13.49,15.54,98.06,107,98.06,13.49,-0.08597899692430389,-0.4298949846215194,24.414418749864815,-1.3773835307273483
108,18.52,13.42,15.61,98.64,108,98.64,13.42,-0.08497744108792432,-0.42488720543962155,24.663388759722434,-1.3613386062285475
109,18.52,13.49,15.55,98.11,109,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
110,18.52,13.53,15.5,97.75,110,97.75,13.53,-0.0865149069726277,-0.4325745348631385,24.27750618056123,-1.3859688097014957
111,18.52,13.39,15.64,98.86,111,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
112,18.52,13.62,15.42,97.09,112,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
113,18.52,13.42,15.61,98.65,113,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
114,18.52,13.47,15.56,98.26,114,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
115,18.52,13.62,15.42,97.1,115,97.1,13.62,-0.08763985232595076,-0.43819926162975376,23.98167293513773,-1.403990434261731
116,18.52,13.61,15.42,97.14,116,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
117,18.52,13.42,15.62,98.66,117,98.66,13.42,-0.08494293154764924,-0.4247146577382462,24.6673470523408,-1.360785763393341
118,18.52,13.48,15.55,98.13,118,98.13,13.48,-0.08585804122255455,-0.42929020611277274,24.447293736673483,-1.375445820385324
119,18.52,13.42,15.61,98.65,119,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
120,18.52,13.44,15.59,98.48,120,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
121,18.52,13.31,15.72,99.51,121,99.51,13.31,-0.08347802573428967,-0.4173901286714483,25.051578281571857,-1.3373179722633204
122,18.52,13.4,15.63,98.76,122,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
123,18.52,13.3,15.73,99.54,123,99.54,13.3,-0.08342638771718802,-0.4171319385859401,25.07739881048512,-1.3364907312293521
124,18.52,13.55,15.48,97.62,124,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
125,18.52,13.59,15.45,97.33,125,97.33,13.59,-0.0872416054124459,-0.43620802706222944,24.082459940396745,-1.3976105187073833
126,18.52,13.54,15.5,97.72,126,97.72,13.54,-0.08656679043582985,-0.4328339521791492,24.252739355300033,-1.3867999827819941
127,18.52,13.49,15.54,98.05,127,98.05,13.49,-0.08599627802289589,-0.4299813901144794,24.412447410737254,-1.377660373926792
128,18.52,13.53,15.5,97.77,128,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
129,18.52,13.71,15.32,96.35,129,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
130,18.52,13.69,15.35,96.53,130,96.53,13.69,-0.08862765687664145,-0.44313828438320724,23.741730056277166,-1.419815063163796
131,18.52,13.63,15.41,97.01,131,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
132,18.52,13.48,15.55,98.17,132,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
133,18.52,13.44,15.59,98.46,133,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
134,18.52,13.61,15.42,97.14,134,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
135,18.52,13.63,15.4,96.99,135,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
136,18.52,13.64,15.4,96.95,136,96.95,13.64,-0.08789968628055264,-0.4394984314027632,23.915379026861203,-1.4081529742144532
137,18.52,13.58,15.45,97.38,137,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
138,18.52,13.48,15.55,98.17,138,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
139,18.52,13.4,15.64,98.82,139,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
140,18.52,13.52,15.51,97.85,140,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
141,18.52,13.36,15.67,99.09,141,99.09,13.36,-0.08420142713736012,-0.42100713568680054,24.869472278343167,-1.348906862740509
142,18.52,13.25,15.78,99.97,142,99.97,13.25,-0.08268674902465019,-0.41343374512325093,25.263085508103284,-1.324641719374896
143,18.52,13.37,15.66,99.01,143,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
144,18.52,13.32,15.71,99.4,144,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
145,18.52,13.35,15.68,99.17,145,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
146,18.52,13.36,15.67,99.07,146,99.07,13.36,-0.08423589630620824,-0.4211794815310412,24.865499916395844,-1.349459058825456
147,18.52,13.34,15.69,99.24,147,99.24,13.34,-0.08394297002065658,-0.41971485010328285,24.938575327625625,-1.3447663797309184
148,18.52,13.16,15.87,100.67,148,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
149,18.52,13.11,15.92,101.07,149,101.07,13.11,-0.08079918634784801,-0.40399593173924003,25.769376623635544,-1.294402965292525
150,18.52,13.21,15.82,100.24,150,100.24,13.21,-0.08222282047369972,-0.41111410236849855,25.397797489481075,-1.3172095839886695
151,18.52,12.85,16.17,103.08,151,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
152,18.52,13.13,15.89,100.87,152,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
153,18.52,13.24,15.79,100.02,153,100.02,13.24,-0.08260080701635181,-0.41300403508175904,25.29318822562747,-1.323264928401956
154,18.52,13.63,15.4,96.98,154,96.98,13.63,-0.08784771279790043,-0.4392385639895021,23.939705122598742,-1.4073203590223649
155,18.52,13.42,15.61,98.65,155,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
156,18.52,13.4,15.63,98.82,156,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
157,18.52,13.23,15.8,100.09,157,100.09,13.23,-0.08248051047979976,-0.41240255239899876,25.32733895015446,-1.3213377778863922
158,18.52,13.2,15.83,100.32,158,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
159,18.52,13.19,15.84,100.45,159,100.45,13.19,-0.08186225955652547,-0.4093112977826273,25.480497132536517,-1.311433398095538
160,18.52,12.97,16.05,102.1,160,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
161,18.52,13.28,15.75,99.69,161,99.69,13.28,-0.08316826607102035,-0.41584133035510173,25.147120784377282,-1.332355622457746
162,18.52,13.46,15.57,98.33,162,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
163,18.52,13.2,15.82,100.31,163,100.31,13.2,-0.08210260672741052,-0.41051303363705255,25.43210359938027,-1.3152837597731164
164,18.52,13.29,15.74,99.68,164,99.68,13.29,-0.08318547061126486,-0.4159273530563242,25.12519448681206,-1.3326312391924628
165,18.52,13.26,15.77,99.89,165,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
166,18.52,13.29,15.74,99.62,166,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
167,18.52,13.26,15.77,99.85,167,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
168,18.52,13.26,15.77,99.9,168,99.9,13.26,-0.08280708997205904,-0.41403544986029517,25.229034776326532,-1.326569581352386
169,18.52,13.42,15.61,98.62,169,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
170,18.52,13.2,15.83,100.32,170,100.32,13.2,-0.0820854355116418,-0.41042717755820896,25.434107754325858,-1.3150086768965015
171,18.52,13.44,15.59,98.47,171,98.47,13.44,-0.08527084566032256,-0.42635422830161274,24.59114642851972,-1.3660389474783674
172,18.52,13.24,15.79,100.04,172,100.04,13.24,-0.08256643391943551,-0.4128321695971775,25.297187344475475,-1.3227142713893567
173,18.52,13.48,15.55,98.18,173,98.18,13.48,-0.08577165720586699,-0.4288582860293349,24.45715567798648,-1.3740619484379892
174,18.52,13.06,15.96,101.42,174,101.42,13.06,-0.08020004924786056,-0.4010002462393028,25.944112540294253,-1.2848047889507261
175,18.52,13.11,15.91,101.02,175,101.02,13.11,-0.08088483637275977,-0.4044241818637988,25.759307556313203,-1.2957750786916116
176,18.52,13.31,15.73,99.53,176,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
177,18.52,13.15,15.88,100.76,177,100.76,13.15,-0.08133044968912811,-0.4066522484456405,25.624506523415487,-1.3029138040198323
178,18.52,13.37,15.66,99.05,178,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
179,18.52,13.31,15.73,99.53,179,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
180,18.52,13.11,15.92,101.05,180,101.05,13.11,-0.08083344460679455,-0.40416722303397273,25.76534920255733,-1.2949517826008488
181,18.52,13.14,15.89,100.84,181,100.84,13.14,-0.08119329652646462,-0.40596648263232304,25.661145697538366,-1.3007166103539631
182,18.52,13.18,15.85,100.49,182,100.49,13.18,-0.08179360876378211,-0.4089680438189105,25.50889621534632,-1.3103336123957894
183,18.52,13.14,15.88,100.79,183,100.79,13.14,-0.08127901297346414,-0.4063950648673207,25.651093070264103,-1.3020897878348956
184,18.52,13.23,15.8,100.1,184,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
185,18.52,13.12,15.91,101.01,185,101.01,13.12,-0.080901968126673,-0.4045098406333649,25.736599921286547,-1.2960495293893013
186,18.52,13.27,15.76,99.83,186,99.83,13.27,-0.0829274565820382,-0.414637282910191,25.19503504878922,-1.328497854444252
187,18.52,13.16,15.86,100.62,187,100.62,13.16,-0.08157055514376668,-0.4078527757188334,25.575871279178926,-1.3067602934031421
188,18.52,13.2,15.83,100.38,188,100.38,13.2,-0.08198241969522105,-0.4099120984761052,25.446131344311212,-1.313358363517441
189,18.52,13.1,15.92,101.1,189,101.1,13.1,-0.08074780334740927,-0.4037390167370464,25.796158655897123,-1.2935798096254965
190,18.52,12.83,16.19,103.19,190,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
191,18.52,12.95,16.07,102.28,191,102.28,12.95,-0.07873106799409695,-0.3936553399704847,26.351501975574518,-1.261271709265433
192,18.52,13.0,16.03,101.91,192,101.91,13.0,-0.07936250357094032,-0.39681251785470156,26.169728590875227,-1.2713873072064639
193,18.52,13.13,15.9,100.88,193,100.88,13.13,-0.0811247336776605,-0.4056236683883025,25.68979303926264,-1.2996182335161213
194,18.52,12.97,16.06,102.16,194,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
195,18.52,13.21,15.82,100.29,195,100.29,13.21,-0.08213695079398226,-0.4106847539699112,25.407811857105337,-1.3158339517195956
196,18.52,13.07,15.96,101.39,196,101.39,13.07,-0.08025137522260942,-0.40125687611304706,25.91713183025731,-1.2856270310662028
197,18.52,13.06,15.97,101.44,197,101.44,13.06,-0.0801658349461977,-0.40082917473098845,25.94815102933755,-1.2842566758380871
198,18.52,13.13,15.9,100.88,198,100.88,13.13,-0.0811247336776605,-0.4056236683883025,25.68979303926264,-1.2996182335161213
199,18.52,13.08,15.95,101.27,199,101.27,13.08,-0.08045673312284438,-0.40228366561422185,25.872042654236484,-1.288916864627967
200,18.52,13.02,16.0,101.72,200,101.72,13.02,-0.0796870903761818,-0.39843545188090895,26.08890323849126,-1.2765871878264323
201,18.52,13.11,15.92,101.09,201,101.09,13.11,-0.08076493042846235,-0.4038246521423117,25.773403769673603,-1.2938541854639667
202,18.52,13.05,15.98,101.52,202,101.52,13.05,-0.08002900194855932,-0.40014500974279654,25.98527949522202,-1.2820646112159202
203,18.52,12.82,16.21,103.33,203,103.33,12.82,-0.07694407391036745,-0.38472036955183725,26.848589035717637,-1.2326440640440866
204,18.52,12.92,16.1,102.48,204,102.48,12.92,-0.07839011908371979,-0.3919505954185989,26.456751106392225,-1.255809707721191
205,18.52,13.15,15.87,100.7,205,100.7,13.15,-0.08143333846144228,-0.40716669230721136,25.612449636603383,-1.3045620821523054
206,18.52,13.13,15.9,100.91,206,100.91,13.13,-0.08107331757645153,-0.40536658788225766,25.695827841737756,-1.2987945475747535
207,18.52,13.08,15.95,101.28,207,101.28,13.08,-0.0804396166777952,-0.40219808338897595,25.874059739081314,-1.2886426591782791
208,18.52,13.24,15.79,100.04,208,100.04,13.24,-0.08256643391943551,-0.4128321695971775,25.297187344475475,-1.3227142713893567
209,18.52,13.27,15.76,99.8,209,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
