FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
24,19.36,14.75,14.28,88.14,24,88.14,14.75,-0.10324574224863717,-0.5162287112431858,20.43504982036851,-1.6539967908231674
25,19.36,14.82,14.22,87.66,25,87.66,14.82,-0.10408293519785101,-0.5204146759892551,20.24735861344528,-1.6674086218695732
26,19.36,14.77,14.27,88.04,26,88.04,14.77,-0.10342017818365529,-0.5171008909182764,20.387950357027172,-1.6567912545021577
27,19.36,14.93,14.11,86.74,27,86.74,14.93,-0.10568670389177695,-0.5284335194588847,19.926584522518077,-1.6931009963462667
28,19.36,14.74,14.3,88.28,28,88.28,14.74,-0.10300151544832513,-0.5150075772416256,20.4749683952136,-1.6500842774821685
29,19.36,14.85,14.18,87.34,29,87.34,14.85,-0.10464090825994173,-0.5232045412997086,20.14694600995215,-1.6763473503242663
30,19.36,14.79,14.24,87.83,30,87.83,14.79,-0.1037864591009776,-0.518932295504888,20.32111556821709,-1.662659074797661
31,19.36,14.78,14.25,87.9,31,87.9,14.78,-0.10366437087065564,-0.5183218543532782,20.348181842918073,-1.6607032213479032
32,19.36,14.78,14.26,87.96,32,87.96,14.78,-0.10355971945588585,-0.5177985972794292,20.359027892752724,-1.6590267056832912
33,19.36,14.79,14.25,87.88,33,87.88,14.79,-0.10369925378826123,-0.5184962689413061,20.3301471020743,-1.6612620456879448
34,19.36,14.89,14.15,87.08,34,87.08,14.89,-0.10509415558090607,-0.5254707779045303,20.043618097779603,-1.6836083724061153
35,19.36,14.83,14.2,87.51,35,87.51,14.83,-0.1043445019893332,-0.521722509946666,20.20603549852886,-1.6715989218691178
36,19.36,14.79,14.24,87.84,36,87.84,14.79,-0.10376901826699346,-0.5188450913349673,20.3229218513175,-1.662379672637235
37,19.36,14.9,14.14,86.98,37,86.98,14.9,-0.10526845405151584,-0.5263422702575792,20.011609554631733,-1.6864006339052837
38,19.36,14.96,14.08,86.51,38,86.51,14.96,-0.10608743312198071,-0.5304371656099035,19.84370935081095,-1.699520678614131
39,19.36,14.86,14.18,87.31,39,87.31,14.86,-0.10469321108212265,-0.5234660554106132,20.1273467235076,-1.6771852415356048
40,19.36,14.94,14.1,86.69,40,86.69,14.94,-0.1057738269599535,-0.5288691347997675,19.903681147748802,-1.6944967078984552
41,19.36,14.88,14.15,87.11,41,87.11,14.88,-0.10504186298961611,-0.5252093149480805,20.063116077201617,-1.6827706450936502
42,19.36,15.08,13.95,85.55,42,85.55,15.08,-0.10775890914710662,-0.5387945457355331,19.508701245317738,-1.726297724536648
43,19.36,14.86,14.18,87.32,43,87.32,14.86,-0.10467577695031763,-0.5233788847515881,20.129143398459902,-1.6769059467440883
44,19.36,14.9,14.14,87.01,44,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
45,19.36,14.82,14.22,87.65,45,87.65,14.82,-0.10410037387439451,-0.5205018693719725,20.24555638586456,-1.6676879894678
46,19.36,14.77,14.27,88.0,46,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
47,19.36,14.99,14.04,86.25,47,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
48,19.36,14.89,14.15,87.1,48,87.1,14.89,-0.10505929400767133,-0.5252964700383567,20.047203172728416,-1.6830498900028947
49,19.36,14.87,14.16,87.2,49,87.2,14.87,-0.10488497697956133,-0.5244248848978066,20.093412779700813,-1.6802573312125724
50,19.36,15.01,14.02,86.09,50,86.09,15.01,-0.10681894183840429,-0.5340947091920214,19.699866058186426,-1.7112394482512367
51,19.36,15.07,13.97,85.66,51,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
52,19.36,14.81,14.22,87.67,52,87.67,14.81,-0.10406549639693417,-0.5203274819846708,20.26349253015436,-1.6671292522788854
53,19.36,14.78,14.26,87.94,53,87.94,14.78,-0.1035946037002175,-0.5179730185010875,20.35541249726765,-1.6595855512774844
54,19.36,14.71,14.33,88.51,54,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
55,19.36,14.89,14.15,87.09,55,87.09,14.89,-0.10507672487161164,-0.5253836243580582,20.045410627302317,-1.6833291324432185
56,19.36,14.81,14.23,87.73,56,87.73,14.81,-0.10396086100934193,-0.5198043050467096,20.27431389319086,-1.6654529933696578
57,19.36,14.75,14.28,88.16,57,88.16,14.75,-0.10321085385817817,-0.5160542692908908,20.43867335566238,-1.6534378788080142
58,19.36,14.81,14.23,87.71,58,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
59,19.36,14.84,14.2,87.47,59,87.47,14.84,-0.1044142481787767,-0.5220712408938835,20.184566712612188,-1.6727162558240027
60,19.36,14.9,14.14,87.02,60,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
61,19.36,14.92,14.12,86.86,61,86.86,14.92,-0.10547759098534336,-0.5273879549267168,19.962038718175815,-1.6897510075852005
62,19.36,14.94,14.09,86.64,62,86.64,14.94,-0.10586094563110965,-0.5293047281555482,19.89475350310871,-1.6958923490103766
63,19.36,15.03,14.0,85.93,63,85.93,15.03,-0.10709751757831598,-0.5354875878915799,19.644037670768004,-1.715702231604622
64,19.36,14.97,14.06,86.41,64,86.41,14.97,-0.10626163300495038,-0.5313081650247519,19.81200732453644,-1.702311360739305
65,19.36,14.9,14.14,86.98,65,86.98,14.9,-0.10526845405151584,-0.5263422702575792,20.011609554631733,-1.6864006339052837
66,19.36,14.86,14.17,87.26,66,87.26,14.86,-0.10478037958607565,-0.5239018979303782,20.118363570837115,-1.678581680968932
67,19.36,14.9,14.14,86.99,67,86.99,14.9,-0.10525102491788281,-0.526255124589414,20.013400661539663,-1.6861214191844827
68,19.36,15.07,13.96,85.62,68,85.62,15.07,-0.10763709863930476,-0.5381854931965238,19.534630342679897,-1.7243463202016622
69,19.36,14.9,14.13,86.95,69,86.95,14.9,-0.10532074048737364,-0.5266037024368682,20.00623633308053,-1.6872382626077256
70,19.36,14.89,14.15,87.06,70,87.06,14.89,-0.10512901653343343,-0.5256450826671671,20.040033086662742,-1.6841668448656035
71,19.36,14.88,14.16,87.15,71,87.15,14.88,-0.10497213738686578,-0.5248606869343289,20.07029152975253,-1.6816536409375897
72,19.36,15.12,13.91,85.24,72,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
73,19.36,15.09,13.95,85.52,73,85.52,15.09,-0.10781111011580335,-0.5390555505790168,19.489867202894924,-1.7271339840551696
74,19.36,14.95,14.09,86.63,74,86.63,14.95,-0.10587836883186007,-0.5293918441593003,19.879026063188302,-1.6961714686863982
75,19.36,14.93,14.1,86.72,75,86.72,14.93,-0.10572155364244383,-0.5286077682122191,19.923010724346973,-1.6936592893519502
76,19.36,14.89,14.14,87.04,76,87.04,14.89,-0.10516387686100566,-0.5258193843050283,20.03644813981467,-1.6847253073133106
77,19.36,14.81,14.22,87.66,77,87.66,14.81,-0.10408293519785101,-0.5204146759892551,20.261689014154804,-1.6674086218695732
78,19.36,14.71,14.32,88.45,78,88.45,14.71,-0.10270493038153317,-0.5135246519076658,20.54964295956981,-1.6453329847121614
79,19.36,14.9,14.14,87.02,79,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
80,19.36,14.84,14.2,87.5,80,87.5,14.84,-0.10436193873653361,-0.521809693682668,20.189965078376687,-1.6718782585592684
81,19.36,14.79,14.25,87.85,81,87.85,14.79,-0.10375157731819849,-0.5187578865909924,20.32472814630845,-1.66210026863754
82,19.36,14.77,14.27,88.01,82,88.01,14.77,-0.10347250695673796,-0.5173625347836898,20.382523165070257,-1.657629561446942
83,19.36,14.85,14.19,87.42,83,87.42,14.85,-0.10450142788611966,-0.5225071394305982,20.161330308813348,-1.6741128747356369
84,19.36,14.93,14.11,86.75,84,86.75,14.93,-0.10566927875633776,-0.5283463937816888,19.928371448277147,-1.692821845676531
85,19.36,14.66,14.37,88.86,85,88.86,14.66,-0.10198954407082778,-0.5099477203541388,20.697921044883113,-1.633872496014661
86,19.36,14.71,14.33,88.49,86,88.49,14.71,-0.10263514210254149,-0.5131757105127074,20.556911890409364,-1.6442149764827145
87,19.36,14.99,14.04,86.24,87,86.24,14.99,-0.10655772874699217,-0.5327886437349608,19.7540773099819,-1.7070548145268145
88,19.36,14.72,14.32,88.41,88,88.41,14.72,-0.10277471734217469,-0.5138735867108735,20.52774219949313,-1.6464509718216385
89,19.36,14.77,14.27,88.01,89,88.01,14.77,-0.10347250695673796,-0.5173625347836898,20.382523165070257,-1.657629561446942
90,19.36,14.78,14.26,87.97,90,87.97,14.78,-0.1035422771708015,-0.5177113858540074,20.3608356073801,-1.65874728027624
91,19.36,14.73,14.31,88.33,91,88.33,14.73,-0.10291428717235447,-0.5145714358617723,20.498614551290437,-1.6486868805011186
92,19.36,14.87,14.16,87.2,92,87.2,14.87,-0.10488497697956133,-0.5244248848978066,20.093412779700813,-1.6802573312125724
93,19.36,14.97,14.07,86.47,93,86.47,14.97,-0.10615711533009109,-0.5307855766504554,19.8226954756341,-1.7006369875880591
94,19.36,14.81,14.23,87.73,94,87.73,14.81,-0.10396086100934193,-0.5198043050467096,20.27431389319086,-1.6654529933696578
95,19.36,14.67,14.36,88.79,95,88.79,14.67,-0.10211169142107444,-0.5105584571053722,20.67036695263626,-1.6358292965656125
96,19.36,14.83,14.21,87.56,96,87.56,14.83,-0.10425731627883797,-0.5212865813941898,20.215039475310206,-1.6702022067869842
97,19.36,14.62,14.41,89.16,97,89.16,14.62,-0.10146602405296608,-0.5073301202648304,20.812194043578053,-1.6254857053285166
98,19.36,14.68,14.35,88.69,98,88.69,14.68,-0.10228618212283994,-0.5114309106141997,20.63738857477052,-1.6386246376078957
99,19.36,14.71,14.33,88.51,99,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
100,19.36,14.81,14.23,87.71,100,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
101,19.36,14.77,14.27,88.01,101,88.01,14.77,-0.10347250695673796,-0.5173625347836898,20.382523165070257,-1.657629561446942
102,19.36,14.73,14.31,88.35,102,88.35,14.73,-0.10287939523682635,-0.5143969761841317,20.5022436136262,-1.648127911693958
103,19.36,14.86,14.17,87.28,103,87.28,14.86,-0.10474551261763312,-0.5237275630881656,20.121956787268193,-1.6780231121344826
104,19.36,14.76,14.27,88.08,104,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
105,19.36,14.76,14.27,88.07,105,88.07,14.76,-0.10336784847291135,-0.5168392423645567,20.407862436239586,-1.6559529325360398
106,19.36,14.88,14.15,87.12,106,87.12,14.88,-0.10502443181797697,-0.5251221590898848,20.064909916767995,-1.682491397723991
107,19.36,15.17,13.87,84.86,107,84.86,15.17,-0.10895896429900154,-0.5447948214950077,19.266484162731512,-1.7455226080700046
108,19.36,15.21,13.83,84.58,108,84.58,15.21,-0.10944558242618496,-0.5472279121309248,19.16449520345774,-1.753318230467483
109,19.36,15.15,13.88,85.0,109,85.0,15.15,-0.10871557427476582,-0.5435778713738291,19.317698081979326,-1.7416234998817484
110,19.36,15.12,13.92,85.29,110,85.29,15.12,-0.10821124534196475,-0.5410562267098237,19.408876100316547,-1.7335441503782751
111,19.36,15.23,13.81,84.41,111,84.41,15.23,-0.10974091983244012,-0.5487045991622006,19.108485412999613,-1.7580495357156907
112,19.36,15.33,13.71,83.61,112,83.61,15.33,-0.11112954852875367,-0.5556477426437684,18.839512353558113,-1.7802953674306339
113,19.36,15.33,13.71,83.64,113,83.64,15.33,-0.11107751242107787,-0.5553875621053893,18.844702868462655,-1.7794617489856674
114,19.36,15.37,13.67,83.28,114,83.28,15.37,-0.11170174119416776,-0.5585087059708388,18.73128236340459,-1.7894618939305675
115,19.36,15.42,13.62,82.92,115,82.92,15.42,-0.11232550800255187,-0.5616275400127593,18.60588899287966,-1.799454638200881
116,19.36,15.16,13.88,84.97,116,84.97,15.16,-0.10876773371008826,-0.5438386685504413,19.29909095881529,-1.742459094035614
117,19.36,15.54,13.5,81.94,117,81.94,15.54,-0.1140210030756961,-0.5701050153784805,18.28886947668124,-1.8266164692726514
118,19.36,15.47,13.57,82.55,118,82.55,15.47,-0.11296609437700318,-0.5648304718850159,18.479680971240064,-1.8097168319195909
119,19.36,15.44,13.6,82.78,119,82.78,15.44,-0.11256795392834418,-0.5628397696417209,18.55666839081962,-1.8033386219320737
120,19.36,15.05,13.97,85.72,120,85.72,15.05,-0.10746306389887923,-0.5373153194943961,19.57952031325742,-1.7215582836600452
121,19.36,15.13,13.9,85.15,121,85.15,15.13,-0.10845474154281087,-0.5422737077140544,19.37081761068259,-1.7374449595158301
122,19.36,15.21,13.83,84.57,122,84.57,15.21,-0.10946295754202306,-0.5473147877101153,19.16274774817237,-1.7535965798232094
123,19.36,15.33,13.71,83.59,123,83.59,15.33,-0.11116423757295764,-0.5558211878647882,18.836052179286686,-1.7808510859187814
124,19.36,15.16,13.88,84.97,124,84.97,15.16,-0.10876773371008826,-0.5438386685504413,19.29909095881529,-1.742459094035614
125,19.36,15.2,13.84,84.63,125,84.63,15.2,-0.10935870254164703,-0.5467935127082352,19.186440033581814,-1.7519264147171854
126,19.36,15.0,14.03,86.18,126,86.18,15.0,-0.10666221947733485,-0.5333110973866743,19.729617824108626,-1.7087287560269044
127,19.36,14.92,14.11,86.79,127,86.79,14.92,-0.105599576492928,-0.52799788246464,19.94952047188329,-1.6917052154167065
128,19.36,15.07,13.97,85.66,128,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
129,19.36,15.18,13.86,84.82,129,84.82,15.18,-0.10902849454486857,-0.5451424727243428,19.246187323118686,-1.7466364826087946
130,19.36,15.22,13.81,84.45,130,84.45,15.22,-0.10967143629657841,-0.548357181482892,19.128613209535704,-1.7569364094711861
131,19.36,15.2,13.84,84.63,131,84.63,15.2,-0.10935870254164703,-0.5467935127082352,19.186440033581814,-1.7519264147171854
132,19.36,15.18,13.86,84.79,132,84.79,15.18,-0.10908063934337356,-0.5454031967168678,19.240932148753476,-1.7474718422808444
133,19.36,15.15,13.88,84.99,133,84.99,15.15,-0.1087329610194044,-0.543664805097022,19.31594220518861,-1.7419020355308583
134,19.36,15.44,13.6,82.72,134,82.72,15.44,-0.11267183643900547,-0.5633591821950273,18.546383525758657,-1.8050028197528676
135,19.36,15.09,13.95,85.49,135,85.49,15.09,-0.10786330894303997,-0.5393165447151999,19.484573722030333,-1.7279702092675002
136,19.36,15.16,13.88,84.96,136,84.96,15.16,-0.10878511965507434,-0.5439255982753717,19.297336375552742,-1.742737616874291
137,19.36,15.09,13.94,85.47,137,85.47,15.09,-0.10789810696443065,-0.5394905348221533,19.481044856151374,-1.7285276735701791
138,19.36,15.12,13.92,85.24,138,85.24,15.12,-0.10829821397423843,-0.5414910698711921,19.400074940877225,-1.7349373878672996
139,19.36,15.14,13.9,85.09,139,85.09,15.14,-0.10855908168945634,-0.5427954084472817,19.34687473739229,-1.7391164886650905
140,19.36,15.02,14.02,86.04,140,86.04,15.02,-0.10690600257144059,-0.5345300128572029,19.677254624968047,-1.7126341611944782
141,19.36,15.11,13.92,85.32,141,85.32,15.11,-0.10815906115681578,-0.5407953057840789,19.42761326002837,-1.7327081597321887
142,19.36,15.16,13.87,84.92,142,84.92,15.16,-0.10885466075362223,-0.5442733037681111,19.29031831310811,-1.743851665273028
143,19.36,15.02,14.02,86.04,143,86.04,15.02,-0.10690600257144059,-0.5345300128572029,19.677254624968047,-1.7126341611944782
144,19.36,15.25,13.79,84.23,144,84.23,15.25,-0.11005353650331609,-0.5502676825165804,19.050896230629498,-1.7630576547831238
145,19.36,15.14,13.9,85.13,145,85.13,15.14,-0.10848952262752792,-0.5424476131376396,19.353904323699417,-1.7380021524929974
146,19.36,15.23,13.8,84.36,146,84.36,15.23,-0.10982776757197799,-0.5491388378598899,19.099762944864846,-1.7594408365030874
147,19.36,15.34,13.7,83.56,147,83.56,15.34,-0.11121626858732687,-0.5560813429366344,18.818014327090488,-1.7816846227689764
148,19.36,15.17,13.87,84.88,148,84.88,15.17,-0.10892419753651605,-0.5446209876825803,19.26999038994787,-1.744965644534987
149,19.36,15.4,13.64,83.04,149,83.04,15.4,-0.11211763858296504,-0.5605881929148252,18.651810699754844,-1.7961245700991
150,19.36,15.42,13.62,82.91,150,82.91,15.42,-0.11234282802629261,-0.561714140131463,18.60417190050528,-1.7997321049812076
151,19.36,15.19,13.85,84.74,151,84.74,15.19,-0.10916754180158084,-0.5458377090079042,19.218917303882932,-1.748864019661325
152,19.36,15.12,13.92,85.29,152,85.29,15.12,-0.10821124534196475,-0.5410562267098237,19.408876100316547,-1.7335441503782751
153,19.36,15.17,13.86,84.83,153,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
154,19.36,14.89,14.15,87.08,154,87.08,14.89,-0.10509415558090607,-0.5254707779045303,20.043618097779603,-1.6836083724061153
155,19.36,15.27,13.77,84.11,155,84.11,15.27,-0.1102618926830133,-0.5513094634150665,19.003907409024684,-1.766395520781873
156,19.36,15.17,13.87,84.86,156,84.86,15.17,-0.10895896429900154,-0.5447948214950077,19.266484162731512,-1.7455226080700046
157,19.36,15.32,13.72,83.71,157,83.71,15.32,-0.11095608305074874,-0.5547804152537437,18.869698342760056,-1.7775164504729948
158,19.36,15.02,14.02,86.04,158,86.04,15.02,-0.10690600257144059,-0.5345300128572029,19.677254624968047,-1.7126341611944782
159,19.36,15.07,13.97,85.66,159,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
160,19.36,15.05,13.98,85.78,160,85.78,15.05,-0.10735863210847432,-0.5367931605423716,19.590140220289225,-1.7198852863777585
161,19.36,15.13,13.91,85.19,161,85.19,15.13,-0.10838517628706115,-0.5419258814353057,19.37785268893001,-1.7363305241187197
162,19.36,15.2,13.83,84.59,162,84.59,15.2,-0.109428207022618,-0.54714103511309,19.179444993294144,-1.7530398765023403
163,19.36,15.06,13.98,85.76,163,85.76,15.06,-0.1073934436075585,-0.5369672180377925,19.57297749917929,-1.720442966593087
164,19.36,15.2,13.83,84.6,164,84.6,15.2,-0.10941083133185146,-0.5470541566592573,19.1811937101429,-1.7527615179362603
165,19.36,15.27,13.77,84.06,165,84.06,15.27,-0.11034869452504226,-0.5517434726252113,18.995213456122034,-1.767786086291177
166,19.36,15.07,13.96,85.63,166,85.63,15.07,-0.10761969620339217,-0.5380984810169608,19.536397576123612,-1.7240675331783424
167,19.36,15.29,13.75,83.91,167,83.91,15.29,-0.11060905250085938,-0.5530452625042969,18.943163772790722,-1.7719570210637672
168,19.36,15.2,13.84,84.66,168,84.66,15.2,-0.10930657118570127,-0.5465328559285063,19.19168661524097,-1.7510912703949342
169,19.36,15.13,13.91,85.21,169,85.21,15.13,-0.1083503921245047,-0.5417519606225235,19.38137038325483,-1.7357732818345653
170,19.36,15.05,13.99,85.84,170,85.84,15.05,-0.1072541922484271,-0.5362709612421355,19.600760947941367,-1.7182121598198021
171,19.36,15.18,13.85,84.76,171,84.76,15.18,-0.10913278165236978,-0.5456639082618489,19.23567722528199,-1.7483071620709638
172,19.36,15.2,13.84,84.63,172,84.63,15.2,-0.10935870254164703,-0.5467935127082352,19.186440033581814,-1.7519264147171854
173,19.36,15.39,13.65,83.17,173,83.17,15.39,-0.11189238675764408,-0.5594619337882204,18.686870150168474,-1.7925160358574581
174,19.36,15.18,13.86,84.79,174,84.79,15.18,-0.10908063934337356,-0.5454031967168678,19.240932148753476,-1.7474718422808444
175,19.36,15.43,13.61,82.85,175,82.85,15.43,-0.11244674025460694,-0.5622337012730346,18.581261099357537,-1.801396778878803
176,19.36,15.36,13.68,83.35,176,83.35,15.36,-0.11158039878909874,-0.5579019939454937,18.756123918026898,-1.787517988601362
177,19.36,15.39,13.65,83.11,177,83.11,15.39,-0.11199635681628382,-0.5599817840814191,18.676541620919615,-1.7941816361968668
178,19.36,15.1,13.94,85.4,178,85.4,15.1,-0.10801989243288589,-0.5400994621644294,19.45519135368546,-1.730478676774832
179,19.36,15.04,14.0,85.88,179,85.88,15.04,-0.10718456124848584,-0.5359228062424292,19.621498274629204,-1.7170966712007432
180,19.36,15.2,13.84,84.61,180,84.61,15.2,-0.10939345535441454,-0.5469672767720727,19.182942455842618,-1.7524831547777209
181,19.36,15.11,13.92,85.3,181,85.3,15.11,-0.1081938508630041,-0.5409692543150205,19.424090127993402,-1.7332654908253258
182,19.36,15.08,13.96,85.56,182,85.56,15.08,-0.10774150835080117,-0.5387075417540058,19.510467084946757,-1.7260189637798347
183,19.36,15.07,13.97,85.65,183,85.65,15.07,-0.1075848906357694,-0.537924453178847,19.539932113669927,-1.7235099479850258
184,19.36,15.11,13.93,85.35,184,85.35,15.11,-0.1081068747348139,-0.5405343736740694,19.43289814671726,-1.7318721332517186
185,19.36,15.14,13.9,85.11,185,85.11,15.14,-0.10852430267782234,-0.5426215133891117,19.350389478062734,-1.7385593288987138
186,19.36,15.35,13.69,83.45,186,83.45,15.35,-0.11140702255651064,-0.5570351127825531,18.78618252274019,-1.7847405013553004
187,19.36,15.19,13.85,84.69,187,84.69,15.19,-0.10925443727830625,-0.5462721863915312,19.210165978259223,-1.750256085198466
188,19.36,15.22,13.82,84.47,188,84.47,15.22,-0.10963669275887816,-0.5481834637943908,19.132105043242987,-1.756379817997228
189,19.36,15.19,13.85,84.74,189,84.74,15.19,-0.10916754180158084,-0.5458377090079042,19.218917303882932,-1.748864019661325
190,19.36,15.21,13.83,84.59,190,84.59,15.21,-0.109428207022618,-0.54714103511309,19.16624268768065,-1.7530398765023403
191,19.36,15.3,13.73,83.8,191,83.8,15.3,-0.11079993557060229,-0.5539996778530114,18.91112473287948,-1.7750149678410487
192,19.36,15.27,13.77,84.09,192,84.09,15.27,-0.1102966143613121,-0.5514830718065605,19.00042973356556,-1.7669517620682198
193,19.36,15.17,13.86,84.83,193,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
194,19.36,15.17,13.87,84.9,194,84.9,15.17,-0.10888942968664415,-0.5444471484332207,19.273496726827126,-1.7444086635800393
195,19.36,15.25,13.79,84.22,195,84.22,15.25,-0.11007090121526245,-0.5503545060763122,19.049154617128124,-1.7633358374685044
196,19.36,15.21,13.82,84.51,196,84.51,15.21,-0.10956720216510583,-0.5478360108255291,19.15226362712972,-1.7552665786849955
197,19.36,15.17,13.86,84.84,197,84.84,15.17,-0.1089937299698644,-0.5449686498493219,19.262978045605273,-1.7460795541172276
198,19.36,15.08,13.96,85.56,198,85.56,15.08,-0.10774150835080117,-0.5387075417540058,19.510467084946757,-1.7260189637798347
199,19.36,15.39,13.65,83.16,199,83.16,15.39,-0.11190971600948699,-0.5595485800474349,18.68514863835188,-1.7927936504719815
200,19.36,15.17,13.86,84.83,200,84.83,15.17,-0.10901111239461357,-0.5450555619730678,19.261225028459446,-1.7463580205617093
201,19.36,15.32,13.72,83.72,201,83.72,15.32,-0.11093873465865156,-0.5546936732932578,18.871429998191704,-1.777238529231598
202,19.36,15.21,13.83,84.54,202,84.54,15.21,-0.10951508115787117,-0.5475754057893558,19.157505556473925,-1.7544316001490963
203,19.36,15.14,13.89,85.06,203,85.06,15.14,-0.10861124825014908,-0.5430562412507454,19.341602824135137,-1.7399521969673881
204,19.36,15.31,13.73,83.77,204,83.77,15.31,-0.11085198771054161,-0.554259938552708,18.892996554676643,-1.7758488431228765
205,19.36,15.54,13.49,81.92,205,81.92,15.54,-0.1140555639910411,-0.5702778199552054,18.285470812960103,-1.8271701351364782
206,19.36,15.26,13.78,84.14,206,84.14,15.26,-0.11020980782242373,-0.5510490391121187,19.022164555071775,-1.7655611213152282
207,19.36,15.29,13.74,83.89,207,83.89,15.29,-0.11064376144268842,-0.5532188072134421,18.939692132893835,-1.7725130583118685
208,19.36,15.44,13.6,82.76,208,82.76,15.44,-0.11260258296889086,-0.5630129148444543,18.55323995029632,-1.8038933791616316
