FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
79,27.34,15.15,13.89,85.06,79,85.06,15.15,-0.10861124825014908,-0.5430562412507454,19.3282339039,-1.7399521969673881
80,27.34,14.84,14.2,87.47,80,87.47,14.84,-0.1044142481787767,-0.5220712408938835,20.184566712612188,-1.6727162558240027
81,27.34,14.72,14.31,88.38,81,88.38,14.72,-0.10282705667702735,-0.5141352833851367,20.52229457960247,-1.647289447965978
82,27.34,14.94,14.09,86.64,82,86.64,14.94,-0.10586094563110965,-0.5293047281555482,19.89475350310871,-1.6958923490103766
83,27.34,14.99,14.05,86.27,83,86.27,14.99,-0.10650548067790118,-0.5325274033895059,19.75941281596741,-1.7062178004599768
84,27.34,14.84,14.2,87.48,84,87.48,14.84,-0.10439681183178649,-0.5219840591589324,20.186366154063165,-1.6724369255452196
85,27.34,15.06,13.97,85.69,85,85.69,15.06,-0.10751527673217726,-0.5375763836608862,19.56059662777241,-1.7223947332494796
86,27.34,14.72,14.32,88.45,86,88.45,14.72,-0.10270493038153317,-0.5135246519076658,20.5350058155855,-1.6453329847121614
87,27.34,14.91,14.13,86.93,87,86.93,14.91,-0.10535559730176854,-0.5267779865088427,19.98859618338896,-1.687796668774332
88,27.34,15.19,13.85,84.74,88,84.74,15.19,-0.10916754180158084,-0.5458377090079042,19.218917303882932,-1.748864019661325
89,27.34,14.81,14.23,87.7,89,87.7,14.81,-0.10401317925325598,-0.5200658962662799,20.268903154779565,-1.6662911316371607
90,27.34,14.89,14.15,87.11,90,87.11,14.89,-0.10504186298961611,-0.5252093149480805,20.048995734003302,-1.6827706450936502
91,27.34,15.25,13.79,84.26,91,84.26,15.25,-0.11000144053210348,-0.5500072026605174,19.056121255214507,-1.7622230773242977
92,27.34,15.06,13.98,85.72,92,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
93,27.34,14.87,14.16,87.19,93,87.19,14.87,-0.10490240936075612,-0.5245120468037806,20.09161755129832,-1.680536597959313
94,27.34,14.98,14.06,86.37,94,86.37,14.98,-0.10633130764712669,-0.5316565382356334,19.791031050928027,-1.7034275485069694
95,27.34,15.14,13.9,85.14,95,85.14,15.14,-0.10847213221420736,-0.5423606610710368,19.355661785746264,-1.737723558071602
96,27.34,15.31,13.73,83.79,96,83.79,15.31,-0.11081728661360497,-0.5540864330680249,18.89646266408447,-1.7752929315499517
97,27.34,15.05,13.99,85.81,97,85.81,15.05,-0.107306413179998,-0.53653206589999,19.595450482265665,-1.719048739143568
98,27.34,15.15,13.89,85.04,98,85.04,15.15,-0.1086460246465923,-0.5432301232329615,19.324721856725628,-1.7405093148384085
99,27.34,15.06,13.98,85.73,99,85.73,15.06,-0.10744565916573046,-0.5372282958286523,19.5676712730344,-1.7212794598350019
100,27.34,15.03,14.01,85.96,100,85.96,15.03,-0.1070452887775387,-0.5352264438876935,19.649356340165557,-1.71486552621617
101,27.34,14.97,14.07,86.44,101,86.44,14.97,-0.10620937501868842,-0.5310468750934421,19.81735131304345,-1.7014741877993884
102,27.34,15.02,14.02,86.04,102,86.04,15.02,-0.10690600257144059,-0.5345300128572029,19.677254624968047,-1.7126341611944782
103,27.34,15.04,14.0,85.9,103,85.9,15.04,-0.10714974443326858,-0.5357487221663428,19.62504134194859,-1.7165389058209626
104,27.34,14.92,14.12,86.84,104,86.84,14.92,-0.10551244482975797,-0.5275622241487898,19.958461989945857,-1.6903093661727226
105,27.34,14.95,14.09,86.62,105,86.62,14.95,-0.10589579185354508,-0.5294789592677254,19.87724185861465,-1.6964505854937921
106,27.34,15.06,13.98,85.76,106,85.76,15.06,-0.1073934436075585,-0.5369672180377925,19.57297749917929,-1.720442966593087
107,27.34,15.23,13.8,84.36,107,84.36,15.23,-0.10982776757197799,-0.5491388378598899,19.099762944864846,-1.7594408365030874
108,27.34,14.97,14.06,86.42,108,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
109,27.34,14.93,14.11,86.78,109,86.78,14.93,-0.10561700231596678,-0.5280850115798339,19.933732331595234,-1.6919843771017877
110,27.34,15.08,13.96,85.59,110,85.59,15.08,-0.10768930454908619,-0.5384465227454309,19.515764747205164,-1.7251826588763608
111,27.34,15.18,13.86,84.81,111,84.81,15.18,-0.10904587642009984,-0.5452293821004992,19.24443557054214,-1.7469149402499995
112,27.34,14.98,14.06,86.39,112,86.39,14.98,-0.10629647070964146,-0.5314823535482073,19.79459104249462,-1.7028694607684562
113,27.34,14.96,14.08,86.53,113,86.53,14.96,-0.10605259090319995,-0.5302629545159997,19.847274869403964,-1.698962506269263
114,27.34,15.07,13.97,85.68,114,85.68,15.07,-0.10753268055279326,-0.5376634027639663,19.545234095829095,-1.722673542455748
115,27.34,14.9,14.14,87.01,115,87.01,14.9,-0.10521616617128152,-0.5260808308564076,20.016982924614453,-1.68556298206393
116,27.34,14.96,14.08,86.5,116,86.5,14.96,-0.1061048539534857,-0.5305242697674285,19.84192661995137,-1.699799760334841
117,27.34,14.97,14.07,86.46,117,86.46,14.97,-0.10617453541455422,-0.5308726770727711,19.820914068851685,-1.7009160573411586
118,27.34,14.61,14.42,89.24,118,89.24,14.61,-0.10132641133436329,-0.5066320566718164,20.84178082388673,-1.6232491095764998
119,27.34,14.77,14.27,88.05,119,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
120,27.34,14.71,14.33,88.51,120,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
121,27.34,14.56,14.48,89.7,121,89.7,14.56,-0.10052359638314196,-0.5026179819157097,21.001381998958205,-1.610388014057934
122,27.34,14.58,14.45,89.49,122,89.49,14.58,-0.10089010616440958,-0.5044505308220478,20.932632637787492,-1.6162595007538414
123,27.34,14.89,14.15,87.08,123,87.08,14.89,-0.10509415558090607,-0.5254707779045303,20.043618097779603,-1.6836083724061153
124,27.34,14.91,14.13,86.9,124,86.9,14.91,-0.10540788129847754,-0.5270394064923877,19.98322698868013,-1.6886342584016103
125,27.34,14.91,14.13,86.92,125,86.92,14.91,-0.10537302546452021,-0.526865127322601,19.98680643499326,-1.6880758679416137
126,27.34,14.71,14.33,88.51,126,88.51,14.71,-0.10260024747929362,-0.5130012373964681,20.560546406215252,-1.6436559646182838
127,27.34,14.76,14.27,88.05,127,88.05,14.76,-0.10340273505021676,-0.5170136752510838,20.40424166280559,-1.6565118155044725
128,27.34,14.75,14.29,88.19,128,88.19,14.75,-0.10315852054025663,-0.5157926027012831,20.444108734653483,-1.6525994990549113
129,27.34,14.8,14.24,87.77,129,87.77,14.8,-0.10389110166410287,-0.5194555083205143,20.295893094298687,-1.664335448658928
130,27.34,15.0,14.03,86.18,130,86.18,15.0,-0.10666221947733485,-0.5333110973866743,19.729617824108626,-1.7087287560269044
131,27.34,14.89,14.14,87.03,131,87.03,14.89,-0.10518130678910623,-0.5259065339455311,20.03465569062793,-1.6850045347614817
132,27.34,14.69,14.35,88.68,132,88.68,14.69,-0.10230363081876062,-0.5115181540938031,20.620837591604417,-1.638904165716545
133,27.34,14.73,14.3,88.29,133,88.29,14.73,-0.1029840699738681,-0.5149203498693404,20.49135653786057,-1.6498048009813668
134,27.34,14.9,14.14,86.99,134,86.99,14.9,-0.10525102491788281,-0.526255124589414,20.013400661539663,-1.6861214191844827
135,27.34,14.8,14.24,87.79,135,87.79,14.8,-0.10385622127817991,-0.5192811063908995,20.29950296916815,-1.663776664876442
136,27.34,14.68,14.36,88.73,136,88.73,14.68,-0.10221638664806143,-0.5110819332403072,20.644673833581614,-1.637506514101944
137,27.34,14.7,14.33,88.54,137,88.54,14.7,-0.10254790495169004,-0.5127395247584502,20.580667888340074,-1.6428174373260744
138,27.34,14.82,14.22,87.61,138,87.61,14.82,-0.10417012732621118,-0.5208506366310559,20.238347605175225,-1.6688054397659031
139,27.34,14.99,14.04,86.25,139,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
140,27.34,14.97,14.07,86.48,140,86.48,14.97,-0.10613969505807155,-0.5306984752903577,19.824476901596338,-1.7003579148303063
141,27.34,14.7,14.34,88.6,141,88.6,14.7,-0.10244321781526533,-0.5122160890763267,20.59157955370585,-1.6411403494005505
142,27.34,14.95,14.09,86.59,142,86.59,14.95,-0.10594805983890075,-0.5297402991945037,19.871889355460294,-1.69728791861919
143,27.34,14.98,14.05,86.34,143,86.34,14.98,-0.10638356160555813,-0.5319178080277907,19.785691211528658,-1.7042646569210413
144,27.34,15.15,13.89,85.02,144,85.02,15.15,-0.10868079998954366,-0.5434039999477183,19.32120991594276,-1.7410664158324896
145,27.34,14.95,14.09,86.6,145,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
146,27.34,14.99,14.05,86.28,146,86.28,14.99,-0.10648806425782696,-0.5324403212891348,19.76119135850819,-1.705938789410388
147,27.34,15.27,13.77,84.1,147,84.1,15.27,-0.1102792536787247,-0.5513962683936234,19.002168555614084,-1.7666736439331696
148,27.34,15.14,13.9,85.11,148,85.11,15.14,-0.10852430267782234,-0.5426215133891117,19.350389478062734,-1.7385593288987138
149,27.34,15.04,14.0,85.88,149,85.88,15.04,-0.10718456124848584,-0.5359228062424292,19.621498274629204,-1.7170966712007432
150,27.34,15.07,13.97,85.66,150,85.66,15.07,-0.10756748750511952,-0.5378374375255975,19.54169941766486,-1.7232311498320148
151,27.34,15.13,13.91,85.22,151,85.22,15.13,-0.10833299966141036,-0.5416649983070517,19.383129269029997,-1.7354946545757939
152,27.34,14.99,14.04,86.25,152,86.25,14.99,-0.10654031292301432,-0.5327015646150716,19.755855791650088,-1.7067758130266892
153,27.34,15.31,13.73,83.74,153,83.74,15.31,-0.11090403687534696,-0.5545201843767348,18.887797638338913,-1.7766826707430583
154,27.34,15.16,13.88,84.95,154,84.95,15.16,-0.10880250533245035,-0.5440125266622517,19.295581819297308,-1.7430161354258547
155,27.34,15.14,13.89,85.06,155,85.06,15.14,-0.10861124825014908,-0.5430562412507454,19.341602824135137,-1.7399521969673881
156,27.34,14.72,14.32,88.4,156,88.4,14.72,-0.10279216387235689,-0.5139608193617844,20.525926317325133,-1.6467304652351573
157,27.34,14.99,14.04,86.26,157,86.26,14.99,-0.10652289689980715,-0.5326144844990357,19.757634293663312,-1.7064968083349106
158,27.34,14.87,14.17,87.24,158,87.24,14.87,-0.10481524597204345,-0.5240762298602172,20.100593846006788,-1.679140240472136
159,27.34,14.77,14.27,88.02,159,88.02,14.77,-0.10345506413744726,-0.5172753206872363,20.38433221815871,-1.6573501274819051
160,27.34,14.87,14.16,87.2,160,87.2,14.87,-0.10488497697956133,-0.5244248848978066,20.093412779700813,-1.6802573312125724
161,27.34,14.94,14.1,86.66,161,86.66,14.94,-0.10582609869453577,-0.5291304934726788,19.898324506458493,-1.6953341010864629
162,27.34,14.65,14.38,88.94,162,88.94,14.65,-0.10184994347345017,-0.5092497173672508,20.72734022409225,-1.6316360944446717
163,27.34,14.72,14.32,88.42,163,88.42,14.72,-0.10275727072746975,-0.5137863536373487,20.52955809045848,-1.6461714770540654
164,27.34,14.89,14.15,87.07,164,87.07,14.89,-0.10511158613502368,-0.5255579306751184,20.04182558421487,-1.6838876098830793
165,27.34,14.82,14.22,87.61,165,87.61,14.82,-0.10417012732621118,-0.5208506366310559,20.238347605175225,-1.6688054397659031
166,27.34,14.78,14.26,87.94,166,87.94,14.78,-0.1035946037002175,-0.5179730185010875,20.35541249726765,-1.6595855512774844
167,27.34,14.66,14.38,88.92,167,88.92,14.66,-0.10188484397154084,-0.5094242198577041,20.7088652870862,-1.632195200424084
168,27.34,14.72,14.32,88.44,168,88.44,14.72,-0.10272237724661755,-0.5136118862330877,20.53318989855998,-1.645612483490813
169,27.34,14.83,14.2,87.52,169,87.52,14.83,-0.10432706510979171,-0.5216353255489585,20.207836266769878,-1.6713195830588632
170,27.34,14.84,14.19,87.42,170,87.42,14.84,-0.10450142788611966,-0.5225071394305982,20.175569714607658,-1.6741128747356369
171,27.34,14.8,14.24,87.8,171,87.8,14.8,-0.10383878090875201,-0.51919390454376,20.30130792486591,-1.6634972701582071
172,27.34,14.92,14.11,86.82,172,86.82,14.92,-0.10554729800249792,-0.5277364900124896,19.954885330643673,-1.6908677140000166
173,27.34,14.82,14.21,87.59,173,87.59,14.82,-0.10420500329206822,-0.521025016460341,20.234743293379253,-1.669364152738933
174,27.34,14.84,14.2,87.48,174,87.48,14.84,-0.10439681183178649,-0.5219840591589324,20.186366154063165,-1.6724369255452196
175,27.34,14.94,14.1,86.71,175,86.71,14.94,-0.10573897825660993,-0.5286948912830496,19.907252332151536,-1.693938431670891
176,27.34,14.91,14.13,86.94,176,86.94,14.91,-0.10533816897587606,-0.5266908448793802,19.990385948538062,-1.6875174669935344
177,27.34,14.81,14.22,87.68,177,87.68,14.81,-0.10404805747217526,-0.5202402873608762,20.265296058961628,-1.6668498807042476
178,27.34,14.82,14.22,87.64,178,87.64,14.82,-0.10411781242603349,-0.5205890621301674,20.243754171192293,-1.6679673550650564
179,27.34,15.04,13.99,85.86,179,85.86,15.04,-0.10721937718828607,-0.5360968859414303,19.617955296394978,-1.7176544225563428
180,27.34,15.03,14.0,85.93,180,85.93,15.03,-0.10709751757831598,-0.5354875878915799,19.644037670768004,-1.715702231604622
181,27.34,14.93,14.11,86.76,181,86.76,14.93,-0.10565185344820245,-0.5282592672410122,19.930158391745987,-1.6925426922402032
182,27.34,14.84,14.19,87.42,182,87.42,14.84,-0.10450142788611966,-0.5225071394305982,20.175569714607658,-1.6741128747356369
183,27.34,14.75,14.29,88.19,183,88.19,14.75,-0.10315852054025663,-0.5157926027012831,20.444108734653483,-1.6525994990549113
184,27.34,14.74,14.3,88.27,184,88.27,14.74,-0.10301896083135081,-0.515094804156754,20.473155215447747,-1.65036375251824
185,27.34,14.65,14.39,88.97,185,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
186,27.34,14.68,14.36,88.71,186,88.71,14.68,-0.10225128452260679,-0.511256422613034,20.6410311898597,-1.6380655780521607
187,27.34,14.74,14.29,88.22,187,88.22,14.74,-0.10310618635640877,-0.5155309317820438,20.464089461094954,-1.6517611054296684
188,27.34,14.69,14.35,88.65,188,88.65,14.69,-0.10235597648336102,-0.511779882416805,20.615377645866314,-1.6397427432634435
189,27.34,14.84,14.19,87.42,189,87.42,14.84,-0.10450142788611966,-0.5225071394305982,20.175569714607658,-1.6741128747356369
190,27.34,14.86,14.17,87.29,190,87.29,14.86,-0.10472807891631145,-0.5236403945815572,20.123753417857017,-1.6777438242393092
191,27.34,14.77,14.26,87.99,191,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
192,27.34,14.78,14.26,87.93,192,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
193,27.34,14.65,14.38,88.94,193,88.94,14.65,-0.10184994347345017,-0.5092497173672508,20.72734022409225,-1.6316360944446717
194,27.34,14.82,14.22,87.62,194,87.62,14.82,-0.104152689152473,-0.520763445762365,20.24014978079273,-1.6685260802226174
195,27.34,14.74,14.3,88.28,195,88.28,14.74,-0.10300151544832513,-0.5150075772416256,20.4749683952136,-1.6500842774821685
196,27.34,14.76,14.28,88.12,196,88.12,14.76,-0.10328063024361232,-0.5164031512180616,20.41691455519187,-1.6545556965026693
197,27.34,14.9,14.14,86.99,197,86.99,14.9,-0.10525102491788281,-0.526255124589414,20.013400661539663,-1.6861214191844827
198,27.34,14.79,14.25,87.85,198,87.85,14.79,-0.10375157731819849,-0.5187578865909924,20.32472814630845,-1.66210026863754
199,27.34,14.97,14.07,86.46,199,86.46,14.97,-0.10617453541455422,-0.5308726770727711,19.820914068851685,-1.7009160573411586
200,27.34,14.66,14.37,88.86,200,88.86,14.66,-0.10198954407082778,-0.5099477203541388,20.697921044883113,-1.633872496014661
201,27.34,14.61,14.42,89.24,201,89.24,14.61,-0.10132641133436329,-0.5066320566718164,20.84178082388673,-1.6232491095764998
202,27.34,14.86,14.18,87.31,202,87.31,14.86,-0.10469321108212265,-0.5234660554106132,20.1273467235076,-1.6771852415356048
203,27.34,14.88,14.16,87.16,203,87.16,14.88,-0.10495470560620082,-0.5247735280310041,20.07208543199368,-1.681374383811337
204,27.34,14.79,14.24,87.82,204,87.82,14.79,-0.10380389981961957,-0.5190194990980979,20.319309297062247,-1.6629384751103056
205,27.34,14.69,14.34,88.61,205,88.61,14.69,-0.1024257696956078,-0.512128848478039,20.60809782327424,-1.6408608305236367
206,27.34,14.65,14.39,88.97,206,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
207,27.34,14.68,14.35,88.7,207,88.7,14.68,-0.10226873335727814,-0.5113436667863906,20.63920987870828,-1.6383451083835958
208,27.34,14.97,14.07,86.44,208,86.44,14.97,-0.10620937501868842,-0.5310468750934421,19.81735131304345,-1.7014741877993884
