FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
80,13.33,6.45,21.25,146.23,80,146.23,6.45,-0.0168724368945387,-0.0843621844726935,71.43303823409906,-0.27029643905051
81,13.33,6.09,21.42,148.28,81,148.28,6.09,-0.014937236661534226,-0.07468618330767113,76.64183799996661,-0.2392945313177783
82,13.33,6.66,21.13,145.03,82,145.03,6.66,-0.01805477440925347,-0.09027387204626736,68.66547021776063,-0.2892374860362406
83,13.33,6.28,21.34,147.22,83,147.22,6.28,-0.015924435588131093,-0.07962217794065546,73.81996243142981,-0.2551094581218601
84,13.33,6.5,21.22,145.96,84,145.96,6.5,-0.017135301973744122,-0.08567650986872061,70.76099768178966,-0.27450753761938085
85,13.33,7.06,20.89,142.67,85,142.67,7.06,-0.020484392295679544,-0.10242196147839772,63.84863235351445,-0.3281599645767863
86,13.33,7.0,20.93,143.04,86,143.04,7.0,-0.02009445384637805,-0.10047226923189023,64.53882143930547,-0.32191315061897635
87,13.33,7.21,20.8,141.77,87,141.77,7.21,-0.021446701241199396,-0.10723350620599698,62.180577083619326,-0.3435761538840143
88,13.33,7.18,20.82,141.95,88,141.95,7.18,-0.02125268123684262,-0.1062634061842131,62.5084746932771,-0.34046795341421876
89,13.33,7.76,20.45,138.44,89,138.44,7.76,-0.025173858383692904,-0.12586929191846452,56.61976497754698,-0.4032852113067603
90,13.33,7.53,20.59,139.81,90,139.81,7.53,-0.023609132938087765,-0.11804566469043881,58.83936494890259,-0.378218309668166
91,13.33,8.04,20.25,136.69,91,136.69,8.04,-0.02723469513100868,-0.1361734756550434,54.071673352465815,-0.43629981599875906
92,13.33,8.16,20.17,135.93,92,135.93,8.16,-0.028150942160444028,-0.14075471080222013,53.030915274203196,-0.4509780934103133
93,13.33,8.44,19.97,134.18,93,134.18,8.44,-0.030308518862499956,-0.15154259431249978,50.72262844981706,-0.4855424721772493
94,13.33,8.51,19.92,133.73,94,133.73,8.51,-0.0308739138932708,-0.154369569466354,50.166241682261095,-0.4946001005701982
95,13.33,8.69,19.8,132.6,95,132.6,8.69,-0.03231240303173394,-0.1615620151586697,48.78256080305923,-0.5176446965683776
96,13.33,8.71,19.78,132.49,96,132.49,8.71,-0.03245384818437904,-0.1622692409218952,48.6359540235364,-0.5199106479137522
97,13.33,8.92,19.62,131.11,97,131.11,8.92,-0.03424932425957879,-0.17124662129789392,47.084183858304534,-0.5486741746384521
98,13.33,8.3,20.08,135.08,98,135.08,8.3,-0.029190660108508883,-0.1459533005425444,51.86327493859127,-0.4676343749383123
99,13.33,8.23,20.13,135.53,99,135.53,8.23,-0.02863826534008226,-0.1431913267004113,52.44802961215086,-0.4587850107481178
100,13.33,8.2,20.15,135.71,100,135.71,8.2,-0.028418538073473644,-0.1420926903673682,52.698633805625704,-0.4552649799370478
101,13.33,8.45,19.97,134.16,101,134.16,8.45,-0.03033355650215193,-0.15166778251075963,50.65300569128957,-0.4859435751644739
102,13.33,8.53,19.91,133.62,102,133.62,8.53,-0.03101277146168409,-0.15506385730842043,50.01329619055996,-0.4968245988161791
103,13.33,7.94,20.32,137.31,103,137.31,7.94,-0.026496705485309604,-0.132483527426548,54.95981190340873,-0.42447722187465986
104,13.33,7.86,20.38,137.85,104,137.85,7.86,-0.025860949906825793,-0.12930474953412896,55.69713640034601,-0.4142924175073492
105,13.33,8.05,20.25,136.67,105,136.67,8.05,-0.027258643573777188,-0.13629321786888593,53.99403845812169,-0.43668347005191055
106,13.33,7.63,20.53,139.22,106,139.22,7.63,-0.024277690365285143,-0.12138845182642571,57.858977521604196,-0.388928599651868
107,13.33,8.08,20.23,136.47,107,136.47,8.08,-0.027498615001700335,-0.13749307500850166,53.7292279396734,-0.44052781232723937
108,13.33,8.06,20.25,136.6,108,136.6,8.06,-0.02734253290290242,-0.13671266451451208,53.90476099695143,-0.43802737710449674
109,13.33,8.43,19.98,134.26,109,134.26,8.43,-0.030208453251339917,-0.1510422662566996,50.80655803938075,-0.4839394210864655
110,13.33,8.06,20.24,136.58,110,136.58,8.06,-0.02736652120758708,-0.1368326060379354,53.90001847570485,-0.438411669745545
111,13.33,7.9,20.35,137.58,111,137.58,7.9,-0.02617800802949556,-0.1308900401474778,55.326621940280624,-0.4193716886325189
112,13.33,8.03,20.27,136.8,112,136.8,8.03,-0.027103137257858834,-0.13551568628929417,54.170877717391186,-0.4341922588708985
113,13.33,8.13,20.2,136.15,113,136.15,8.13,-0.027884405551484227,-0.13942202775742113,53.2953366403348,-0.4467081769347773
114,13.33,7.92,20.34,137.44,114,137.44,7.92,-0.02634305437290968,-0.1317152718645484,55.14156828178113,-0.4220157310540131
115,13.33,8.33,20.06,134.91,115,134.91,8.33,-0.02940048114490721,-0.14700240572453604,51.621042363291096,-0.4709957079414135
116,13.33,8.35,20.04,134.74,116,134.74,8.35,-0.029610923699720106,-0.14805461849860052,51.44716969744163,-0.47436699766951607
117,13.33,8.45,19.97,134.14,117,134.14,8.45,-0.03035860263044876,-0.1517930131522438,50.648301132343676,-0.48634481413978914
118,13.33,8.36,20.03,134.69,118,134.69,8.36,-0.02967293658135857,-0.14836468290679283,51.36878016603189,-0.47536044403336425
119,13.33,8.82,19.7,131.77,119,131.77,8.82,-0.033385795142021245,-0.16692897571010623,47.814757323419535,-0.5348404381751803
120,13.33,8.62,19.85,133.05,120,133.05,8.62,-0.03173636731997218,-0.1586818365998609,49.316331655595306,-0.5084166044659544
121,13.33,9.22,19.39,129.15,121,129.15,9.22,-0.03686472045506223,-0.18432360227531114,44.990031762334375,-0.5905728216900968
122,13.33,9.16,19.44,129.54,122,129.54,9.16,-0.03633832391916162,-0.1816916195958081,45.39767586937586,-0.5821399491849691
123,13.33,9.19,19.42,129.36,123,129.36,9.19,-0.03658091112378103,-0.18290455561890512,45.19667738016039,-0.586026196202972
124,13.33,9.2,19.41,129.28,124,129.28,9.2,-0.03668892871456144,-0.1834446435728072,45.12533615449332,-0.5877566380072743
125,13.33,9.14,19.46,129.7,125,129.7,9.14,-0.03612321824844024,-0.18061609124220118,45.541673245186146,-0.5786939563400126
126,13.33,9.18,19.43,129.42,126,129.42,9.18,-0.03649997905712395,-0.18249989528561977,45.26353246462982,-0.5847296644951258
127,13.33,9.07,19.51,130.16,127,130.16,9.07,-0.03550756997473858,-0.17753784987369287,46.027147904065636,-0.5688312709953119
128,13.33,9.2,19.41,129.25,128,129.25,9.2,-0.0367294671437484,-0.18364733571874198,45.11838881940669,-0.5884060636428493
129,13.33,9.17,19.44,129.5,129,129.5,9.17,-0.0363921779722236,-0.18196088986111797,45.335164696846405,-0.583002691115022
130,13.33,9.22,19.39,129.15,130,129.15,9.22,-0.03686472045506223,-0.18432360227531114,44.990031762334375,-0.5905728216900968
131,13.33,9.05,19.52,130.26,131,130.26,9.05,-0.035374282100318524,-0.1768714105015926,46.159901198027335,-0.5666959992471028
132,13.33,9.1,19.49,129.93,132,129.93,9.1,-0.035814876964355126,-0.17907438482177562,45.81057127434687,-0.573754328968969
133,13.33,9.12,19.47,129.78,133,129.78,9.12,-0.03601585210488217,-0.18007926052441087,45.667709375500486,-0.5769739507202124
134,13.33,9.16,19.44,129.55,134,129.55,9.16,-0.036324865252984784,-0.18162432626492392,45.39999320336923,-0.5819243413528162
135,13.33,8.83,19.69,131.68,135,131.68,8.83,-0.03350303117605365,-0.16751515588026827,47.735368515537175,-0.5367185594403795
136,13.33,9.0,19.56,130.57,136,130.57,9.0,-0.034962342544957274,-0.17481171272478635,46.50836640078181,-0.5600967275702156
137,13.33,9.08,19.5,130.05,137,130.05,9.08,-0.03565441352662211,-0.17827206763311054,45.947066465459415,-0.5711837046964862
138,13.33,9.0,19.57,130.62,138,130.62,9.0,-0.03489607867023851,-0.17448039335119253,46.51999427507766,-0.5590351802972209
139,13.33,9.24,19.38,129.01,139,129.01,9.24,-0.0370543980977989,-0.1852719904889945,44.852986030024475,-0.5936114575267384
140,13.33,9.28,19.34,128.73,140,128.73,9.28,-0.03743487969841548,-0.1871743984920774,44.58060086219556,-0.5997067727686161
141,13.33,8.95,19.6,130.89,141,130.89,8.95,-0.03453911175712594,-0.1726955587856297,46.86300256986735,-0.5533165703491576
142,13.33,8.78,19.72,131.99,142,131.99,8.78,-0.033099910707216254,-0.16549955353608126,48.10126434439996,-0.5302605695296044
143,13.33,8.78,19.73,132.03,143,132.03,8.78,-0.03304803756611844,-0.1652401878305922,48.11061302494529,-0.5294295618092174
144,13.33,8.7,19.79,132.55,144,132.55,8.7,-0.03237666538602842,-0.16188332693014212,48.710342705147106,-0.5186741794841754
145,13.33,8.67,19.81,132.72,145,132.72,8.67,-0.0321583837864862,-0.160791918932431,48.93219174171478,-0.5151773082595089
146,13.33,8.29,20.09,135.16,146,135.16,8.29,-0.029092136382104006,-0.14546068191052003,51.949920213208294,-0.46605602484130615
147,13.33,8.57,19.89,133.39,147,133.39,8.57,-0.03130393108625749,-0.15651965543128743,49.70722119130552,-0.5014889760018449
148,13.33,8.87,19.66,131.44,148,131.44,8.87,-0.03381646195597437,-0.16908230977987182,47.44745578244066,-0.5417397205347093
149,13.33,8.79,19.72,131.97,149,131.97,8.79,-0.033125859506704984,-0.1656292975335249,48.037569111296754,-0.5306762692974138
150,13.33,8.94,19.61,130.97,150,130.97,8.94,-0.034433622593472546,-0.17216811296736273,46.93812453957899,-0.5516266339474302
151,13.33,9.0,19.56,130.59,151,130.59,9.0,-0.03493583104876237,-0.17467915524381183,46.51301859394827,-0.5596720134011731
152,13.33,8.69,19.79,132.59,152,132.59,8.69,-0.03232525138039435,-0.16162625690197174,48.780219359687024,-0.5178505271139174
153,13.33,8.67,19.81,132.74,153,132.74,8.67,-0.03213274282607457,-0.16066371413037284,48.93687610857697,-0.5147665400737146
154,13.33,8.66,19.81,132.77,154,132.77,8.66,-0.03209429689159463,-0.16047148445797316,49.004922004927124,-0.514150636203346
155,13.33,9.33,19.31,128.41,155,128.41,9.33,-0.03787154488714391,-0.18935772443571952,44.250208017342544,-0.6067021490920453
156,13.33,8.9,19.63,131.21,156,131.21,8.9,-0.034117922873938715,-0.17058961436969355,47.22155312930914,-0.5465691244404982
157,13.33,8.77,19.74,132.09,157,132.09,8.77,-0.032970289046567756,-0.1648514452328388,48.18382261850357,-0.5281840305260155
158,13.33,8.38,20.02,134.58,158,134.58,8.38,-0.02980955337546497,-0.14904776687732485,51.210219053211986,-0.47754904507494883
159,13.33,8.5,19.93,133.8,159,133.8,8.5,-0.0307856826129593,-0.1539284130647965,50.246514181340835,-0.49318663545960795
160,13.33,8.54,19.91,133.58,160,133.58,8.54,-0.031063328193986908,-0.15531664096993453,49.94061689458245,-0.49763451766767025
161,13.33,8.14,20.19,136.11,161,136.11,8.14,-0.027932787784547743,-0.1396639389227387,53.214876896978915,-0.4474832603084548
162,13.33,8.78,19.73,132.04,162,132.04,8.78,-0.03303507437854005,-0.16517537189270026,48.11294927636472,-0.5292218915442116
163,13.33,8.57,19.88,133.34,163,133.34,8.57,-0.03136737330105654,-0.15683686650528267,49.69548474790824,-0.5025053202829257
164,13.33,8.53,19.91,133.61,164,133.61,8.53,-0.031025407493515435,-0.15512703746757717,50.01094674963636,-0.49702702804611726
165,13.33,8.35,20.04,134.75,165,134.75,8.35,-0.029598527554403155,-0.14799263777201577,51.44952832302089,-0.47416841142153854
166,13.33,8.19,20.15,135.76,166,135.76,8.19,-0.02835762800757341,-0.14178814003786705,52.780212380828864,-0.454289200681326
167,13.33,7.97,20.3,137.12,167,137.12,7.97,-0.02672195294375045,-0.13360976471875224,54.69007155627839,-0.4280856861588822
168,13.33,8.45,19.97,134.11,168,134.11,8.45,-0.030396187732426874,-0.15198093866213436,50.64124130554539,-0.4869469274734785
169,13.33,8.18,20.16,135.85,169,135.85,8.18,-0.028248127408230295,-0.14124063704115147,52.87145973052054,-0.4525350010798493
170,13.33,8.18,20.16,135.82,170,135.82,8.18,-0.028284607950165443,-0.1414230397508272,52.86436215475969,-0.4531194193616504
171,13.33,8.39,20.01,134.51,171,134.51,8.39,-0.029896626068894896,-0.14948313034447447,51.12769187650301,-0.47894394962369624
172,13.33,8.35,20.04,134.73,172,134.73,8.35,-0.02962332198921096,-0.1481166099460548,51.444810663888504,-0.4745656182671596
173,13.33,8.57,19.88,133.33,173,133.33,8.57,-0.03138006801757076,-0.1569003400878538,49.69313629865743,-0.5027086896414836
174,13.33,8.66,19.82,132.79,174,132.79,8.66,-0.03206867661058743,-0.16034338305293716,49.00960842950837,-0.5137401993016106
175,13.33,9.1,19.49,129.95,175,129.95,9.1,-0.03578811348714274,-0.17894056743571368,45.81521214952675,-0.5733255780640266
176,13.33,8.89,19.64,131.3,176,131.3,8.89,-0.033999833203906295,-0.16999916601953147,47.2998022430087,-0.5446773279265789
177,13.33,8.73,19.76,132.33,177,132.33,8.73,-0.032660030882729556,-0.16330015441364776,48.478329650499475,-0.5232136947413275
178,13.33,8.53,19.91,133.59,178,133.59,8.53,-0.031050685860051854,-0.15525342930025926,50.0062466958841,-0.4974319874780307
179,13.33,8.55,19.9,133.5,179,133.5,8.55,-0.031164542430624623,-0.1558227121531231,49.85872538983233,-0.4992559697386064
180,13.33,8.49,19.94,133.87,180,133.87,8.49,-0.03069755464368017,-0.15348777321840085,50.32697090899702,-0.4917748253917563
181,13.33,8.44,19.97,134.16,181,134.16,8.44,-0.03033355650215193,-0.15166778251075963,50.71791945831324,-0.4859435751644739
182,13.33,8.55,19.89,133.47,182,133.47,8.55,-0.031202532377955984,-0.1560126618897799,49.85167970334181,-0.49986456869485485
183,13.33,9.05,19.52,130.25,183,130.25,9.05,-0.035387602035703604,-0.176938010178518,46.1575777394224,-0.5669093846119717
184,13.33,9.15,19.45,129.64,184,129.64,9.15,-0.03620382459106949,-0.18101912295534744,45.474235364483945,-0.5799852699489332
185,13.33,9.33,19.31,128.4,185,128.4,9.33,-0.037885221972168974,-0.18942610986084485,44.24789917278322,-0.6069212559941469
186,13.33,9.53,19.15,127.11,186,127.11,9.53,-0.039665281678661735,-0.19832640839330867,42.957926151027294,-0.635437812492161
187,13.33,9.43,19.23,127.73,187,127.73,9.43,-0.03880587599868155,-0.19402937999340775,43.59048479930041,-0.6216701334988785
188,13.33,9.62,19.08,126.47,188,126.47,9.62,-0.04055981932344226,-0.2027990966172113,42.3808589508467,-0.6497683055615451
189,13.33,9.52,19.16,127.18,189,127.18,9.52,-0.03956789633594661,-0.19783948167973303,43.022433295709355,-0.6338776993018647
190,13.33,9.63,19.07,126.43,190,126.43,9.63,-0.04061597533533499,-0.20307987667667493,42.324506981841566,-0.6506679248720665
191,13.33,9.83,18.91,125.09,191,125.09,9.83,-0.04251375507772606,-0.21256877538863028,41.09950296772493,-0.6810703563451715
192,13.33,9.63,19.07,126.41,192,126.41,9.63,-0.0406440641966371,-0.2032203209831855,42.31992363401269,-0.6511179084301264
193,13.33,9.23,19.39,129.09,193,129.09,9.23,-0.03694596478232837,-0.18472982391164183,44.92375101138523,-0.5918743558129004
194,13.33,9.12,19.47,129.77,194,129.77,9.12,-0.036029266055378165,-0.1801463302768908,45.66538884073463,-0.5771888422071582
195,13.33,9.08,19.5,130.04,195,130.04,9.08,-0.03566777470903781,-0.17833887354518901,45.94474409970819,-0.5713977508387856
196,13.33,9.01,19.55,130.51,196,130.51,9.01,-0.03504192456846344,-0.17520962284231717,46.43883330631377,-0.5613716315867843
197,13.33,9.01,19.56,130.55,197,130.55,9.01,-0.03498886196579342,-0.17494430982896708,46.44813351487008,-0.5605215686920105
198,13.33,8.89,19.65,131.33,198,131.33,8.89,-0.03396050615481836,-0.1698025307740918,47.30679532751336,-0.5440473086001901
199,13.33,9.16,19.44,129.53,199,129.53,9.16,-0.03635178452458393,-0.18175892262291965,45.3953582014802,-0.5823555880838346
200,13.33,9.41,19.25,127.89,200,127.89,9.41,-0.03858525304100107,-0.19292626520500533,43.72687576067201,-0.6181357537168372
201,13.33,9.09,19.5,130.02,201,130.02,9.09,-0.03569450295247706,-0.1784725147623853,45.88570743736415,-0.5718259372986825
202,13.33,9.06,19.52,130.21,202,130.21,9.06,-0.03544090145524755,-0.17720450727623777,46.09345029759189,-0.5677632413130658
203,13.33,8.98,19.58,130.7,203,130.7,8.98,-0.0347901596169608,-0.17395079808480401,46.6502209625086,-0.557338357063712
204,13.33,9.42,19.24,127.84,204,127.84,9.42,-0.03865414634908757,-0.19327073174543785,43.66552293981416,-0.6192394245123829
205,13.33,9.05,19.53,130.29,205,130.29,9.05,-0.03533433410745753,-0.17667167053728766,46.16686951319397,-0.5660560324014696
206,13.33,9.12,19.47,129.81,206,129.81,9.12,-0.03597562194943981,-0.17987810974719903,45.674668956450795,-0.5763294636300258
207,13.33,9.2,19.41,129.25,207,129.25,9.2,-0.0367294671437484,-0.18364733571874198,45.11838881940669,-0.5884060636428493
208,13.33,9.13,19.46,129.75,208,129.75,9.13,-0.036056099801941535,-0.18028049900970766,45.606938865012125,-0.5776187188271034
