FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
32,15.86,12.05,16.94,109.15,32,109.15,12.05,-0.06719576022318784,-0.33597880111593914,29.917869619616287,-1.076476078775469
33,15.86,11.91,17.07,110.22,33,110.22,11.91,-0.06543742261798043,-0.3271871130899021,30.519176567311423,-1.0483075103400463
34,15.86,12.01,16.97,109.41,34,109.41,12.01,-0.06676742497666299,-0.33383712488331496,30.078610565036016,-1.0696141481261412
35,15.86,11.76,17.21,111.3,35,111.3,11.76,-0.06367487695270217,-0.3183743847635109,31.164234454675675,-1.0200715287822888
36,15.86,11.9,17.08,110.24,36,110.24,11.9,-0.06540466934715954,-0.32702334673579764,30.550608900458286,-1.0477828029414957
37,15.86,11.93,17.05,110.02,37,110.02,11.93,-0.06576518629142629,-0.32882593145713146,30.422416926410108,-1.053558284388649
38,15.86,12.06,16.93,109.1,38,109.1,12.06,-0.06727821010208963,-0.33639105051044815,29.88102333539824,-1.0777969258354758
39,15.86,11.61,17.35,112.42,39,112.42,11.61,-0.061860691942495875,-0.30930345971247936,31.833839531061166,-0.9910082849187839
40,15.86,11.46,17.49,113.52,40,113.52,11.46,-0.060093084101970486,-0.3004654205098524,32.515699440514105,-0.9626912073135672
41,15.86,11.61,17.35,112.41,41,112.41,11.61,-0.06187682657308511,-0.30938413286542554,31.831682695865585,-0.9912667617008234
42,15.86,10.95,17.95,117.21,42,117.21,10.95,-0.054274684746274296,-0.27137342373137147,34.95517078687502,-0.8694804496353142
43,15.86,10.77,18.11,118.5,43,118.5,10.77,-0.05228412397403916,-0.26142061987019577,35.86565923113981,-0.8375916660641073
44,15.86,10.66,18.21,119.32,44,119.32,10.66,-0.05103131684700311,-0.2551565842350155,36.443481690082194,-0.8175216958889897
45,15.86,11.13,17.79,115.96,45,115.96,11.13,-0.056225643660454766,-0.2811282183022738,34.0814477117842,-0.9007348114404853
46,15.86,11.04,17.87,116.6,46,116.6,11.04,-0.05522409121612304,-0.2761204560806152,34.51820741520987,-0.8846899412822911
47,15.86,11.0,17.9,116.87,47,116.87,11.0,-0.05480322967802351,-0.2740161483901175,34.711321319022396,-0.8779477394419366
48,15.86,10.92,17.98,117.46,48,117.46,10.92,-0.05388707496215888,-0.2694353748107944,35.112674084073205,-0.8632709408937852
49,15.86,10.67,18.19,119.21,49,119.21,10.67,-0.05119879946489515,-0.25599399732447575,36.38259237984618,-0.8202047674276204
50,15.86,10.49,18.35,120.49,50,120.49,10.49,-0.0492612027426593,-0.24630601371329647,37.33711670213775,-0.7891644679374019
51,15.86,10.2,18.6,122.51,51,122.51,10.2,-0.046255320026133855,-0.23127660013066925,38.9327091453916,-0.7410102268186644
52,15.86,10.0,18.77,123.91,52,123.91,10.0,-0.044211003504392,-0.22105501752196,40.08613884865694,-0.7082602761403598
53,15.86,10.12,18.67,123.05,53,123.05,10.12,-0.04546292943235136,-0.2273146471617568,39.384330271683325,-0.7283161295062688
54,15.86,9.47,19.2,127.5,54,127.5,9.47,-0.03912385709912794,-0.19561928549563967,43.340029898664255,-0.6267641907280296
55,15.86,9.88,18.86,124.69,55,124.69,9.88,-0.043086397644346665,-0.21543198822173332,40.7859308069961,-0.6902440902624336
56,15.86,9.77,18.96,125.49,56,125.49,9.77,-0.04194391430958197,-0.20971957154790982,41.46146294444149,-0.6719415072395032
57,15.86,9.6,19.09,126.61,57,126.61,9.6,-0.04036350160337733,-0.20181750801688664,42.507692588520435,-0.6466232956861048
58,15.86,9.38,19.27,128.08,58,128.08,9.38,-0.03832388545882971,-0.19161942729414855,43.92095303864256,-0.613948645050452
59,15.86,9.55,19.14,126.98,59,126.98,9.55,-0.03984637898904312,-0.1992318949452156,42.831596319800326,-0.6383389914044708
60,15.86,9.3,19.33,128.61,60,128.61,9.3,-0.03759840117393814,-0.18799200586969067,44.44987516413603,-0.602326386806489
61,15.86,9.3,19.33,128.63,61,128.63,9.3,-0.03757112856669131,-0.18785564283345652,44.45449504447573,-0.6018894796383947
62,15.86,9.15,19.45,129.59,62,129.59,9.15,-0.03627104998893166,-0.1813552499446583,45.46264678265513,-0.5810622208226851
63,15.86,9.19,19.42,129.37,63,129.37,9.19,-0.03656741761396768,-0.1828370880698384,45.198992557136975,-0.5858100301757623
64,15.86,8.92,19.62,131.12,64,131.12,8.92,-0.03423617510144727,-0.17118087550723632,47.086513550890714,-0.5484635251251853
65,15.86,9.21,19.4,129.21,65,129.21,9.21,-0.03678354536337119,-0.18391772681685592,45.056454834271946,-0.5892723967212065
66,15.86,9.15,19.45,129.63,66,129.63,9.15,-0.03621726578559459,-0.18108632892797294,45.47191831783811,-0.5802005978852253
67,15.86,9.09,19.49,129.99,67,129.99,9.09,-0.03573461000804873,-0.17867305004024364,45.878744507577615,-0.5724684523289406
68,15.86,9.47,19.2,127.47,68,127.47,9.47,-0.03916540532575912,-0.1958270266287956,43.333127384067055,-0.6274297933186611
69,15.86,9.24,19.38,129.04,69,129.04,9.24,-0.037013721212395156,-0.18506860606197578,44.859924650634824,-0.5929598138225703
70,15.86,9.37,19.27,128.13,70,128.13,9.37,-0.03825521712460466,-0.19127608562302328,43.98284002326573,-0.6128485783361667
71,15.86,8.84,19.68,131.61,71,131.61,8.84,-0.033594328207240225,-0.1679716410362011,47.660813184408504,-0.5381811378799883
72,15.86,8.98,19.58,130.7,72,130.7,8.98,-0.0347901596169608,-0.17395079808480401,46.6502209625086,-0.557338357063712
73,15.86,9.39,19.26,128.0,73,128.0,9.39,-0.03843385246743417,-0.19216926233717085,43.852283233887825,-0.6157103165282954
74,15.86,9.34,19.3,128.37,74,128.37,9.34,-0.03792626457832337,-0.18963132289161683,44.19008294425446,-0.6075787585447404
75,15.86,9.1,19.49,129.93,75,129.93,9.1,-0.035814876964355126,-0.17907438482177562,45.81057127434687,-0.573754328968969
76,15.86,9.65,19.05,126.26,76,126.26,9.65,-0.0408549609507499,-0.20427480475374948,42.191553454841625,-0.6544964744310133
77,15.86,9.51,19.17,127.25,77,127.25,9.51,-0.03947060119571058,-0.19735300597855288,43.087070595582695,-0.6323190311552835
78,15.86,9.64,19.06,126.32,78,126.32,9.64,-0.0407705535232795,-0.20385276761639748,42.252237893796774,-0.6531442674429375
79,15.86,9.48,19.19,127.39,79,127.39,9.48,-0.03927628210344156,-0.19638141051720776,43.26566702537342,-0.6292060392971337
80,15.86,9.45,19.21,127.6,80,127.6,9.45,-0.038985483609873244,-0.1949274180493662,43.461540934411886,-0.6245474474301693
81,15.86,9.15,19.45,129.61,81,129.61,9.15,-0.0362441540030349,-0.1812207700151745,45.46728321982535,-0.5806313471286191
82,15.86,9.21,19.4,129.24,82,129.24,9.21,-0.03674298380868756,-0.18371491904343779,45.06339801667722,-0.5886226006151747
83,15.86,9.15,19.45,129.64,83,129.64,9.15,-0.03620382459106949,-0.18101912295534744,45.474235364483945,-0.5799852699489332
84,15.86,8.9,19.64,131.21,84,131.21,8.9,-0.034117922873938715,-0.17058961436969355,47.22155312930914,-0.5465691244404982
85,15.86,8.63,19.84,133.0,85,133.0,8.63,-0.031800163993750165,-0.15900081996875082,49.24290426443367,-0.5094386271798776
86,15.86,8.43,19.98,134.25,86,134.25,8.43,-0.030220954015832004,-0.15110477007916,50.8042039225659,-0.48413968333362867
87,15.86,8.32,20.06,134.96,87,134.96,8.32,-0.029338704475077526,-0.14669352237538763,51.70001805872423,-0.47000604569074195
88,15.86,8.2,20.14,135.69,88,135.69,8.2,-0.02844291736590392,-0.1422145868295196,52.69390316092298,-0.4556555362017808
89,15.86,8.39,20.01,134.51,89,134.51,8.39,-0.029896626068894896,-0.14948313034447447,51.12769187650301,-0.47894394962369624
90,15.86,8.3,20.08,135.1,90,135.1,8.3,-0.029166016227547133,-0.14583008113773566,51.86799454085606,-0.4672395799653051
91,15.86,8.34,20.04,134.8,91,134.8,8.34,-0.02953657900364053,-0.14768289501820264,51.528111153781104,-0.47317599563832125
92,15.86,8.72,19.77,132.42,92,132.42,8.72,-0.032543988396090476,-0.16271994198045237,48.559396111186146,-0.5213546941053694
93,15.86,8.68,19.8,132.69,93,132.69,8.68,-0.03219686072543041,-0.16098430362715205,48.86431444510789,-0.5157937088213952
94,15.86,8.86,19.67,131.49,94,131.49,8.86,-0.033751067930867344,-0.1687553396543367,47.516858740835765,-0.5406921082524948
95,15.86,9.27,19.35,128.81,95,128.81,9.27,-0.03732601780452134,-0.1866300890226067,44.650797016469966,-0.5979628052284319
96,15.86,9.0,19.56,130.61,96,130.61,9.0,-0.03490932748043907,-0.17454663740219534,46.51766939594502,-0.5592474262366338
97,15.86,8.84,19.68,131.6,97,131.6,8.84,-0.03360737873477584,-0.1680368936738792,47.658478403956394,-0.5383902073311089
98,15.86,9.12,19.47,129.78,98,129.78,9.12,-0.03601585210488217,-0.18007926052441087,45.667709375500486,-0.5769739507202124
99,15.86,8.58,19.88,133.33,99,133.33,8.58,-0.03138006801757076,-0.1569003400878538,49.63056358683244,-0.5027086896414836
100,15.86,8.79,19.72,131.92,100,131.92,8.79,-0.03319076714780685,-0.16595383573903427,48.02588568146157,-0.5317160897078658
101,15.86,8.54,19.9,133.56,101,133.56,8.54,-0.03108861916126514,-0.1554430958063257,49.93592044876398,-0.49803967896346757
102,15.86,8.95,19.6,130.93,102,130.93,8.95,-0.03448635121002097,-0.17243175605010486,46.87231662615238,-0.552471346384536
103,15.86,9.04,19.53,130.3,103,130.3,9.04,-0.035321022048954036,-0.17660511024477016,46.22417661624656,-0.5658427732242436
104,15.86,9.01,19.55,130.51,104,130.51,9.01,-0.03504192456846344,-0.17520962284231717,46.43883330631377,-0.5613716315867843
105,15.86,9.05,19.52,130.25,105,130.25,9.05,-0.035387602035703604,-0.176938010178518,46.1575777394224,-0.5669093846119717
106,15.86,8.78,19.73,132.03,106,132.03,8.78,-0.03304803756611844,-0.1652401878305922,48.11061302494529,-0.5294295618092174
107,15.86,9.0,19.56,130.59,107,130.59,9.0,-0.03493583104876237,-0.17467915524381183,46.51301859394827,-0.5596720134011731
108,15.86,8.74,19.76,132.25,108,132.25,8.74,-0.03276331925653321,-0.16381659628266604,48.39977248237244,-0.5248683744896621
109,15.86,8.56,19.89,133.41,109,133.41,8.56,-0.03127856884584618,-0.1563928442292309,49.77466657409398,-0.5010826729104557
110,15.86,8.28,20.09,135.19,110,135.19,8.28,-0.029055225614009583,-0.14527612807004792,52.02496062172283,-0.4654647143364335
111,15.86,8.42,19.99,134.32,111,134.32,8.42,-0.030133493323124507,-0.15066746661562253,50.88596841733811,-0.48273856303645457
112,15.86,8.59,19.87,133.23,112,133.23,8.59,-0.03150713008442202,-0.1575356504221101,49.54470076196383,-0.5047442239524408
113,15.86,8.79,19.72,131.94,113,131.94,8.79,-0.03316479798322069,-0.16582398991610342,48.03056015286693,-0.5313000636911954
114,15.86,9.01,19.55,130.5,114,130.5,9.01,-0.03505519516698165,-0.17527597583490823,46.43650738697178,-0.561584226575046
115,15.86,9.04,19.53,130.35,115,130.35,9.04,-0.03525449131805979,-0.17627245659029894,46.235795703939395,-0.5647769509153179
116,15.86,8.97,19.59,130.81,116,130.81,8.97,-0.03464472854013058,-0.17322364270065288,46.73185306504368,-0.5550085512128918
117,15.86,9.44,19.22,127.7,117,127.7,9.44,-0.038847295981416896,-0.19423647990708448,43.53400536358602,-0.6223336816222986
118,15.86,8.83,19.69,131.67,118,131.67,8.83,-0.03351606753541734,-0.1675803376770867,47.73303342174202,-0.5369274019173857
119,15.86,9.15,19.45,129.62,119,129.62,9.15,-0.036230708923052905,-0.1811535446152645,45.46960093626171,-0.5804159569473075
120,15.86,8.95,19.6,130.94,120,130.94,8.95,-0.03447316606139004,-0.17236583030695019,46.874644259643944,-0.5522601203034684
121,15.86,9.04,19.54,130.36,121,130.36,9.04,-0.03524119108704286,-0.17620595543521428,46.23811848843978,-0.5645638812144266
122,15.86,8.98,19.58,130.7,122,130.7,8.98,-0.0347901596169608,-0.17395079808480401,46.6502209625086,-0.557338357063712
123,15.86,9.07,19.51,130.11,123,130.11,9.07,-0.0355742876080205,-0.17787143804010247,46.01553765732027,-0.5699000874804884
124,15.86,8.79,19.72,131.97,124,131.97,8.79,-0.033125859506704984,-0.1656292975335249,48.037569111296754,-0.5306762692974138
125,15.86,9.07,19.51,130.15,125,130.15,9.07,-0.03552090957391703,-0.17760454786958513,46.024826538178885,-0.5690449713741508
126,15.86,8.75,19.75,132.18,126,132.18,8.75,-0.032853804118169884,-0.1642690205908494,48.323724266635374,-0.5263179419730816
127,15.86,8.84,19.68,131.63,127,131.63,8.84,-0.033568233221063774,-0.16784116610531885,47.66548165956835,-0.5377630962014417
128,15.86,9.21,19.4,129.23,128,129.23,9.21,-0.03675650240054562,-0.1837825120027281,45.06108395229126,-0.5888391684567408
129,15.86,8.64,19.83,132.92,129,132.92,8.64,-0.03190234668082427,-0.15951173340412134,49.16262050742314,-0.5110755938268048
130,15.86,8.86,19.67,131.51,130,131.51,8.86,-0.03372492444444127,-0.16862462222220637,47.52152451110514,-0.5402732895999491
131,15.86,9.29,19.34,128.7,131,128.7,9.29,-0.037475734366429515,-0.18737867183214757,44.52210004225008,-0.6003612645502008
132,15.86,9.27,19.35,128.8,132,128.8,9.27,-0.03733961886355395,-0.18669809431776974,44.6484850321577,-0.5981806941941342
133,15.86,9.68,19.03,126.05,133,126.05,9.68,-0.04115089710963332,-0.2057544855481666,42.00337252196174,-0.6592373716963258
134,15.86,9.5,19.18,127.31,134,127.31,9.5,-0.03938727726511929,-0.19693638632559646,43.14954021537927,-0.630984181787211
135,15.86,9.58,19.11,126.73,135,126.73,9.58,-0.04019551262191922,-0.20097756310959608,42.63044395471686,-0.643932112203146
136,15.86,9.58,19.11,126.73,136,126.73,9.58,-0.04019551262191922,-0.20097756310959608,42.63044395471686,-0.643932112203146
137,15.86,9.44,19.22,127.7,137,127.7,9.44,-0.038847295981416896,-0.19423647990708448,43.53400536358602,-0.6223336816222986
138,15.86,9.29,19.34,128.69,138,128.69,9.29,-0.037489356398850086,-0.1874467819942504,44.51978985012843,-0.6005794895095784
139,15.86,9.08,19.5,130.08,139,130.08,9.08,-0.0356143417414746,-0.178071708707373,45.95403151829092,-0.570541754698423
140,15.86,9.01,19.55,130.52,140,130.52,9.01,-0.03502865594868132,-0.1751432797434066,46.44115887884544,-0.5611590682978748
141,15.86,9.27,19.35,128.8,141,128.8,9.27,-0.03733961886355395,-0.18669809431776974,44.6484850321577,-0.5981806941941342
142,15.86,9.37,19.28,128.18,142,128.18,9.37,-0.03818659581171766,-0.1909329790585883,43.99437095119384,-0.611749264903717
143,15.86,9.33,19.31,128.41,143,128.41,9.33,-0.03787154488714391,-0.18935772443571952,44.250208017342544,-0.6067021490920453
144,15.86,9.39,19.26,128.02,144,128.02,9.39,-0.03840634945443382,-0.1920317472721691,43.8568941895763,-0.6152697182600299
145,15.86,9.36,19.28,128.2,145,128.2,9.36,-0.038159160464244606,-0.190795802321223,44.049476042765534,-0.6113097506371986
146,15.86,9.05,19.52,130.26,146,130.26,9.05,-0.035374282100318524,-0.1768714105015926,46.159901198027335,-0.5666959992471028
147,15.86,9.56,19.12,126.85,147,126.85,9.56,-0.04002778597220159,-0.20013892986100795,42.75370119337452,-0.6412451312746695
148,15.86,9.78,18.95,125.38,148,125.38,9.78,-0.042100339622056976,-0.21050169811028485,41.39094442619617,-0.6744474407453528
149,15.86,9.26,19.36,128.86,149,128.86,9.26,-0.03725804115502251,-0.18629020577511252,44.71419758988339,-0.5968738193034605
150,15.86,9.16,19.44,129.53,150,129.53,9.16,-0.03635178452458393,-0.18175892262291965,45.3953582014802,-0.5823555880838346
151,15.86,8.82,19.7,131.77,151,131.77,8.82,-0.033385795142021245,-0.16692897571010623,47.814757323419535,-0.5348404381751803
152,15.86,9.19,19.42,129.36,152,129.36,9.19,-0.03658091112378103,-0.18290455561890512,45.19667738016039,-0.586026196202972
153,15.86,9.08,19.5,130.07,153,130.07,9.08,-0.035627697042433605,-0.17813848521216802,45.95171017482149,-0.5707557066197864
154,15.86,9.15,19.45,129.58,154,129.58,9.15,-0.03628450089402713,-0.18142250447013564,45.460328062062494,-0.5812777043223145
155,15.86,9.08,19.5,130.04,155,130.04,9.08,-0.03566777470903781,-0.17833887354518901,45.94474409970819,-0.5713977508387856
156,15.86,8.88,19.65,131.37,156,131.37,8.88,-0.03390809825472226,-0.16954049127361132,47.373548545523875,-0.5432077340406506
157,15.86,9.13,19.46,129.71,157,129.71,9.13,-0.03610979066590849,-0.18054895332954246,45.59766160591004,-0.578478846467854
158,15.86,9.0,19.56,130.57,158,130.57,9.0,-0.034962342544957274,-0.17481171272478635,46.50836640078181,-0.5600967275702156
159,15.86,8.95,19.6,130.91,159,130.91,8.95,-0.034512727493860695,-0.17256363746930348,46.86766030233178,-0.5528938944516483
160,15.86,8.88,19.65,131.37,160,131.37,8.88,-0.03390809825472226,-0.16954049127361132,47.373548545523875,-0.5432077340406506
161,15.86,9.26,19.36,128.88,161,128.88,9.26,-0.03723086387092996,-0.18615431935464982,44.718822699843805,-0.596438439212298
162,15.86,9.09,19.49,130.0,162,130.0,9.09,-0.035721239031346066,-0.17860619515673032,45.881065824129806,-0.572254249282164
163,15.86,8.97,19.59,130.8,163,130.8,8.97,-0.03465793960098945,-0.17328969800494726,46.72952645833451,-0.555220192407851
164,15.86,8.75,19.75,132.23,164,132.23,8.75,-0.032789161839316475,-0.16394580919658236,48.335417323498746,-0.5252823726658499
165,15.86,8.87,19.66,131.43,165,131.43,8.87,-0.0338295468107872,-0.16914773405393602,47.44512339526632,-0.541949339908811
166,15.86,8.92,19.62,131.09,166,131.09,8.92,-0.034275628584081556,-0.17137814292040776,47.07952340862662,-0.5490955699169865
167,15.86,8.97,19.58,130.76,167,130.76,8.97,-0.03471080374472955,-0.17355401872364773,46.720216526845,-0.5560670759905674
168,15.86,9.14,19.46,129.69,168,129.69,9.14,-0.036136647776770024,-0.18068323888385013,45.53935548465045,-0.5789090973838558
169,15.86,9.24,19.38,129.0,169,129.0,9.24,-0.03706796089501627,-0.18533980447508136,44.85067250224641,-0.5938287335381607
170,15.86,9.19,19.42,129.36,170,129.36,9.19,-0.03658091112378103,-0.18290455561890512,45.19667738016039,-0.586026196202972
171,15.86,9.19,19.41,129.32,171,129.32,9.19,-0.036634904477482355,-0.18317452238741178,45.187413358337515,-0.5868911697292674
172,15.86,9.36,19.28,128.19,172,128.19,9.36,-0.03817287719630023,-0.19086438598150113,44.04716847737145,-0.6115294926847297
173,15.86,9.32,19.32,128.52,173,128.52,9.32,-0.03772122195118874,-0.18860610975594366,44.32662866241594,-0.6042939756580435
174,15.86,9.37,19.28,128.16,174,128.16,9.37,-0.03821403869096658,-0.1910701934548329,43.98975952874437,-0.6121888998292846
175,15.86,9.31,19.33,128.58,175,128.58,9.31,-0.03763932434023009,-0.18819662170115042,44.39164752814994,-0.602981975930486
176,15.86,9.59,19.1,126.67,176,126.67,9.59,-0.040279474367208905,-0.2013973718360445,42.56900524040916,-0.6452771793626867
177,15.86,9.86,18.89,124.87,177,124.87,9.86,-0.04282836354813921,-0.21414181774069602,40.91556253167459,-0.6861103840411901
178,15.86,9.64,19.06,126.36,178,126.36,9.64,-0.04071431798389408,-0.20357158991947039,42.261403817732095,-0.6522433741019831
179,15.86,9.89,18.86,124.65,179,124.65,9.89,-0.0431438149265736,-0.215719074632868,40.73267919634299,-0.691163915123709
180,15.86,9.71,19.0,125.86,180,125.86,9.71,-0.041419330186181616,-0.20709665093090807,41.82088171633477,-0.6635376695826295
181,15.86,9.32,19.32,128.5,181,128.5,9.32,-0.037748536336238064,-0.1887426816811903,44.32201237354869,-0.6047315521065337
182,15.86,9.33,19.31,128.42,182,128.42,9.33,-0.03785786969465981,-0.18928934847329904,44.25251654241984,-0.6064830725084501
183,15.86,9.01,19.55,130.49,183,130.49,9.01,-0.03506846774383173,-0.17534233871915866,46.43418112089033,-0.5617968532561843
184,15.86,9.1,19.49,129.93,184,129.93,9.1,-0.035814876964355126,-0.17907438482177562,45.81057127434687,-0.573754328968969
185,15.86,9.24,19.38,129.04,185,129.04,9.24,-0.037013721212395156,-0.18506860606197578,44.859924650634824,-0.5929598138225703
186,15.86,9.45,19.21,127.59,186,127.59,9.45,-0.03899931260201326,-0.1949965630100663,43.45923826819896,-0.6247689878842524
187,15.86,9.03,19.54,130.42,187,130.42,9.03,-0.035161431141105814,-0.17580715570552907,46.307196668161374,-0.5632861268805152
188,15.86,9.4,19.25,127.95,188,127.95,9.4,-0.038502642812313574,-0.19251321406156785,43.790665280011694,-0.6168123378532634
189,15.86,9.22,19.39,129.15,189,129.15,9.22,-0.03686472045506223,-0.18432360227531114,44.990031762334375,-0.5905728216900968
190,15.86,8.63,19.84,132.98,190,132.98,8.63,-0.031825697208383096,-0.15912848604191548,49.23821623157558,-0.5098476692782972
191,15.86,8.83,19.69,131.69,191,131.69,8.83,-0.03348999684230352,-0.16744998421151758,47.73770324650114,-0.5365097494137023
192,15.86,8.72,19.77,132.41,192,132.41,8.72,-0.032556873791641495,-0.16278436895820747,48.557056634788275,-0.5215611181420967
193,15.86,8.31,20.07,135.04,193,135.04,8.31,-0.029239973751138494,-0.14619986875569246,51.78626647150656,-0.4684243794932387
194,15.86,8.72,19.77,132.39,194,132.39,8.72,-0.032582650745656375,-0.16291325372828186,48.55237656305223,-0.5219740649454151
195,15.86,8.22,20.13,135.6,195,135.6,8.22,-0.028552732036719687,-0.14276366018359843,52.53372387024995,-0.45741476722824936
196,15.86,8.47,19.96,134.03,196,134.03,8.47,-0.03049650793417822,-0.1524825396708911,50.493142614705334,-0.48855405710553507
197,15.86,8.14,20.19,136.07,197,136.07,8.14,-0.027981205142295032,-0.13990602571147515,53.205406723372846,-0.4482589063795664
198,15.86,8.72,19.77,132.38,198,132.38,8.72,-0.032595542303334925,-0.16297771151667462,48.55003596785659,-0.5221805876994254
199,15.86,8.33,20.05,134.87,199,134.87,8.33,-0.02944994119354596,-0.1472497059677298,51.61160709423788,-0.4717880579206063
200,15.86,8.75,19.75,132.24,200,132.24,8.75,-0.032776239524048394,-0.16388119762024195,48.33775482412398,-0.5250753571752552
201,15.86,8.79,19.72,131.98,201,131.98,8.79,-0.03311288408821163,-0.16556442044105812,48.039904697507815,-0.5304684030931502
202,15.86,8.52,19.92,133.7,202,133.7,8.52,-0.030911758892314203,-0.154558794461571,50.095552251680566,-0.4952063774548735
203,15.86,8.69,19.79,132.58,203,132.58,8.69,-0.03233810179054545,-0.16169050895272724,48.77787754063511,-0.5180563906845381
204,15.86,8.55,19.9,133.52,204,133.52,8.55,-0.031139226282667146,-0.15569613141333571,49.863420569851925,-0.49885040504832767
205,15.86,8.68,19.8,132.68,205,132.68,8.68,-0.032209690503069544,-0.16104845251534772,48.86197347819272,-0.5159992418591741
206,15.86,8.62,19.84,133.02,206,133.02,8.62,-0.03177463908906034,-0.1588731954453017,49.30929595254998,-0.5090297182067467
207,15.86,8.8,19.71,131.87,207,131.87,8.8,-0.03325572566704576,-0.16627862833522877,47.955346952182886,-0.5327567251860731
208,15.86,8.51,19.93,133.75,208,133.75,8.51,-0.03084869442177307,-0.15424347210886535,50.170942698504284,-0.4941960846368046
