FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
55,22.16,13.71,15.32,96.35,55,96.35,13.71,-0.08893983362373256,-0.4446991681186628,23.670289172541793,-1.4248161346521957
56,22.16,13.66,15.38,96.78,56,96.78,13.66,-0.08819426492495464,-0.4409713246247732,23.8453774630771,-1.4128721240977733
57,22.16,13.73,15.31,96.24,57,96.24,13.73,-0.0891306622365815,-0.4456533111829075,23.612655207814978,-1.4278732090300357
58,22.16,13.62,15.41,97.04,58,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
59,22.16,13.8,15.21,95.57,59,95.57,13.8,-0.09029382134415653,-0.45146910672078266,23.35715544478733,-1.4465070179333877
60,22.16,13.57,15.46,97.47,60,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
61,22.16,13.66,15.38,96.79,61,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
62,22.16,13.77,15.26,95.88,62,95.88,13.77,-0.08975546862529327,-0.4487773431264663,23.470770571097013,-1.4378826073771982
63,22.16,13.67,15.36,96.65,63,96.65,13.67,-0.0884196012109013,-0.44209800605450644,23.801677512964858,-1.4164820113986387
64,22.16,13.69,15.35,96.55,64,96.55,13.69,-0.0885929774434894,-0.442964887217447,23.745625313945386,-1.4192594986447002
65,22.16,13.53,15.5,97.74,65,97.74,13.53,-0.08653220105028475,-0.4326610052514237,24.275539499556704,-1.3862458608255617
66,22.16,13.54,15.5,97.71,66,97.71,13.54,-0.0865840857426643,-0.4329204287133214,24.250774063349535,-1.387077053597482
67,22.16,13.51,15.52,97.92,67,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
68,22.16,13.35,15.68,99.19,68,99.19,13.35,-0.08402911025223339,-0.4201455512611669,24.90896616947051,-1.3461463462407788
69,22.16,13.55,15.48,97.6,69,97.6,13.55,-0.08677436097428777,-0.43387180487143884,24.21033371281891,-1.39012526280809
70,22.16,13.59,15.44,97.3,70,97.3,13.59,-0.08729353913986496,-0.43646769569932475,24.076581479466686,-1.3984424970206366
71,22.16,13.4,15.64,98.82,71,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
72,22.16,13.47,15.56,98.21,72,98.21,13.47,-0.08571983199268551,-0.42859915996342757,24.482191306024703,-1.3732317085228218
73,22.16,13.44,15.59,98.48,73,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
74,22.16,13.65,15.38,96.8,74,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
75,22.16,13.61,15.43,97.18,75,97.18,13.61,-0.08750130874263075,-0.43750654371315373,24.015871614020615,-1.4017709660569446
76,22.16,13.4,15.63,98.78,76,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
77,22.16,13.53,15.5,97.76,77,97.76,13.53,-0.08649761330575007,-0.4324880665287503,24.279472814851957,-1.385691765158116
78,22.16,13.7,15.33,96.42,78,96.42,13.7,-0.08881841841479939,-0.4440920920739969,23.70209065854048,-1.422871063005086
79,22.16,13.57,15.46,97.47,79,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
80,22.16,13.52,15.49,97.75,80,97.75,13.52,-0.0865149069726277,-0.4325745348631385,24.2964067193131,-1.3859688097014957
81,22.16,13.62,15.42,97.09,81,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
82,22.16,13.71,15.33,96.38,82,96.38,13.71,-0.08888779650215067,-0.4444389825107533,23.676125108979715,-1.4239824999644537
83,22.16,13.51,15.52,97.9,83,97.9,13.51,-0.08625554539628533,-0.43127772698142663,24.34487717219158,-1.381813837248491
84,22.16,13.46,15.58,98.35,84,98.35,13.46,-0.08547803299227597,-0.4273901649613798,24.528988109244917,-1.3693580885362608
85,22.16,13.41,15.62,98.73,85,98.73,13.41,-0.08482216263221165,-0.42411081316105825,24.700579369856946,-1.3588510453680307
86,22.16,13.45,15.58,98.42,86,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
87,22.16,13.45,15.59,98.44,87,98.44,13.45,-0.08532263647168735,-0.4266131823584367,24.565970885994375,-1.3668686362764313
88,22.16,13.74,15.3,96.15,88,96.15,13.74,-0.08928682456861263,-0.4464341228430631,23.57710708538597,-1.4303749295891743
89,22.16,13.59,15.45,97.32,89,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
90,22.16,13.78,15.25,95.81,90,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
91,22.16,13.4,15.64,98.82,91,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
92,22.16,13.26,15.77,99.85,92,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
93,22.16,13.23,15.8,100.1,93,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
94,22.16,13.47,15.56,98.22,94,98.22,13.47,-0.08570255779092098,-0.4285127889546049,24.484164938564717,-1.3729549758105541
95,22.16,13.54,15.5,97.72,95,97.72,13.54,-0.08656679043582985,-0.4328339521791492,24.252739355300033,-1.3867999827819941
96,22.16,13.54,15.49,97.69,96,97.69,13.54,-0.08661867758182258,-0.4330933879091129,24.246843340194317,-1.3876312148607977
97,22.16,13.46,15.57,98.3,97,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
98,22.16,13.43,15.61,98.6,98,98.6,13.43,-0.08504646565562907,-0.4252323282781453,24.63614207193072,-1.3624443798031776
99,22.16,13.33,15.7,99.35,99,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
100,22.16,13.53,15.51,97.81,100,97.81,13.53,-0.08641115115149073,-0.43205575575745364,24.289305283501864,-1.3843066414468814
101,22.16,13.5,15.53,98.0,101,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
102,22.16,13.53,15.5,97.79,102,97.79,13.53,-0.08644573477506165,-0.4322286738753082,24.285372436842255,-1.3848606710964877
103,22.16,13.56,15.47,97.54,103,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
104,22.16,13.45,15.59,98.42,104,98.42,13.45,-0.08535716591563064,-0.4267858295781532,24.56201961092429,-1.367421797968403
105,22.16,13.37,15.66,99.02,105,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
106,22.16,13.38,15.65,98.96,106,98.96,13.38,-0.08442551095669643,-0.4221275547834821,24.80454154210124,-1.3524966855262768
107,22.16,13.54,15.5,97.71,107,97.71,13.54,-0.0865840857426643,-0.4329204287133214,24.250774063349535,-1.387077053597482
108,22.16,13.53,15.51,97.8,108,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
109,22.16,13.42,15.61,98.63,109,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
110,22.16,13.28,15.75,99.75,110,99.75,13.28,-0.08306504961509754,-0.4153252480754877,25.15909134162457,-1.3307020948338626
111,22.16,13.47,15.56,98.23,111,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
112,22.16,13.22,15.81,100.22,112,100.22,13.22,-0.08225717213991582,-0.41128586069957906,25.37355148227313,-1.3177598976814513
113,22.16,13.58,15.45,97.35,113,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
114,22.16,13.67,15.37,96.71,114,96.71,13.67,-0.08831559236998579,-0.4415779618499289,23.81337795829976,-1.4148157897671723
115,22.16,13.52,15.51,97.84,115,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
116,22.16,13.56,15.48,97.58,116,97.58,13.56,-0.08680896172888576,-0.4340448086444288,24.187618131104102,-1.3906795668967498
117,22.16,13.42,15.61,98.65,117,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
118,22.16,13.53,15.51,97.8,118,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
119,22.16,13.61,15.42,97.14,119,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
120,22.16,13.43,15.6,98.57,120,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
121,22.16,13.26,15.77,99.85,121,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
122,22.16,13.1,15.93,101.14,122,101.14,13.1,-0.08067930089296825,-0.4033965044648412,25.804218325127618,-1.2924824003053514
123,22.16,13.55,15.48,97.63,123,97.63,13.55,-0.08672246286527822,-0.4336123143263911,24.216226393192265,-1.389293855101757
124,22.16,13.38,15.66,98.98,124,98.98,13.38,-0.08439103127538392,-0.42195515637691955,24.808508860735596,-1.3519443210316502
125,22.16,13.22,15.81,100.19,125,100.19,13.22,-0.08230870369151268,-0.4115435184575634,25.36754651535755,-1.3185854331380331
126,22.16,13.55,15.48,97.61,126,97.61,13.55,-0.08675706120103928,-0.4337853060051964,24.212297985433665,-1.3898481204406492
127,22.16,13.5,15.54,98.05,127,98.05,13.5,-0.08599627802289589,-0.4299813901144794,24.39341240115464,-1.377660373926792
128,22.16,13.45,15.58,98.38,128,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
129,22.16,13.48,15.55,98.17,129,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
130,22.16,13.3,15.73,99.59,130,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
131,22.16,13.16,15.87,100.64,131,100.64,13.16,-0.08153624759437733,-0.4076812379718866,25.57988834504504,-1.3062106864619247
132,22.16,13.19,15.84,100.4,132,100.4,13.19,-0.08194808547494402,-0.40974042737472005,25.470471874808467,-1.3128083293086033
133,22.16,13.22,15.81,100.2,133,100.2,13.22,-0.08229152596804168,-0.4114576298402084,25.36954823387624,-1.3183102460080276
134,22.16,13.11,15.92,101.07,134,101.07,13.11,-0.08079918634784801,-0.40399593173924003,25.769376623635544,-1.294402965292525
135,22.16,13.38,15.65,98.97,135,98.97,13.38,-0.08440827087856455,-0.4220413543928227,24.806525228742956,-1.352220499474604
136,22.16,13.13,15.89,100.86,136,100.86,13.13,-0.08115901395420407,-0.4057950697710203,25.68576950008195,-1.300167403546349
137,22.16,13.2,15.83,100.33,137,100.33,13.2,-0.08206826484158186,-0.4103413242079093,25.436111845578516,-1.3147336027621415
138,22.16,13.35,15.68,99.17,138,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
139,22.16,13.16,15.87,100.67,139,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
140,22.16,13.05,15.97,101.5,140,101.5,13.05,-0.08006320655828031,-0.4003160327914015,25.981238888271566,-1.2826125690636505
141,22.16,13.05,15.98,101.53,141,101.53,13.05,-0.08001190055596541,-0.40005950277982705,25.98729969093076,-1.2817906469065659
142,22.16,13.34,15.69,99.25,142,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
143,22.16,13.31,15.72,99.48,143,99.48,13.31,-0.08352966828098425,-0.41764834140492124,25.045603242292053,-1.3381452858613676
144,22.16,13.36,15.67,99.11,144,99.11,13.36,-0.08416695989352019,-0.42083479946760094,24.873444418445008,-1.3483546974941933
145,22.16,13.45,15.58,98.39,145,98.39,13.45,-0.08540896342557747,-0.4270448171278873,24.55609231565474,-1.3682515940777509
146,22.16,13.37,15.66,99.04,146,99.04,13.37,-0.08428760365968323,-0.4214380182984161,24.83995985797309,-1.3502874106281253
147,22.16,13.19,15.84,100.41,147,100.41,13.19,-0.08193091918938317,-0.40965459594691583,25.47247705506348,-1.3125333254139182
148,22.16,13.3,15.73,99.61,148,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
149,22.16,13.24,15.79,100.02,149,100.02,13.24,-0.08260080701635181,-0.41300403508175904,25.29318822562747,-1.323264928401956
150,22.16,13.18,15.85,100.51,150,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
151,22.16,13.25,15.78,99.99,151,99.99,13.25,-0.08265237063549025,-0.4132618531774512,25.267082062299043,-1.3240909775805536
152,22.16,13.23,15.8,100.1,152,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
153,22.16,13.3,15.73,99.54,153,99.54,13.3,-0.08342638771718802,-0.4171319385859401,25.07739881048512,-1.3364907312293521
154,22.16,13.34,15.69,99.24,154,99.24,13.34,-0.08394297002065658,-0.41971485010328285,24.938575327625625,-1.3447663797309184
155,22.16,13.31,15.73,99.53,155,99.53,13.31,-0.08344359988539324,-0.41721799942696614,25.055561350040836,-1.3367664701639996
156,22.16,13.38,15.66,98.98,156,98.98,13.38,-0.08439103127538392,-0.42195515637691955,24.808508860735596,-1.3519443210316502
157,22.16,13.3,15.73,99.6,157,99.6,13.3,-0.08332312532838979,-0.4166156266419489,25.089355724712675,-1.3348364677608042
158,22.16,13.45,15.59,98.44,158,98.44,13.45,-0.08532263647168735,-0.4266131823584367,24.565970885994375,-1.3668686362764313
159,22.16,13.27,15.76,99.77,159,99.77,13.27,-0.08303064825114526,-0.4151532412557263,25.183057865129978,-1.330150984983347
160,22.16,13.1,15.93,101.14,160,101.14,13.1,-0.08067930089296825,-0.4033965044648412,25.804218325127618,-1.2924824003053514
161,22.16,13.31,15.72,99.47,161,99.47,13.31,-0.08354688346734498,-0.4177344173367249,25.04361144635443,-1.3384210731468666
162,22.16,13.27,15.76,99.77,162,99.77,13.27,-0.08303064825114526,-0.4151532412557263,25.183057865129978,-1.330150984983347
163,22.16,13.17,15.86,100.56,163,100.56,13.17,-0.08167349124864404,-0.40836745624322013,25.543362072354412,-1.3084093298032775
164,22.16,13.38,15.66,98.98,164,98.98,13.38,-0.08439103127538392,-0.42195515637691955,24.808508860735596,-1.3519443210316502
165,22.16,13.26,15.77,99.91,165,99.91,13.26,-0.08278989683277585,-0.4139494841638792,25.231031923972072,-1.326294147261069
166,22.16,13.37,15.66,99.0,166,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
167,22.16,13.64,15.39,96.91,167,96.91,13.64,-0.08796898941531212,-0.4398449470765606,23.907564749237288,-1.4092632104333
168,22.16,13.23,15.8,100.14,168,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
169,22.16,13.06,15.96,101.42,169,101.42,13.06,-0.08020004924786056,-0.4010002462393028,25.944112540294253,-1.2848047889507261
170,22.16,12.94,16.08,102.35,170,102.35,12.94,-0.07861170618383995,-0.39305853091919973,26.387208751500868,-1.259359533065116
171,22.16,13.25,15.78,99.96,171,99.96,13.25,-0.08270393901057967,-0.4135196950528983,25.261087139009504,-1.3249171029494862
172,22.16,12.95,16.07,102.25,172,102.25,12.95,-0.07878223278435538,-0.3939111639217769,26.345408625462728,-1.2620913692053732
173,22.16,13.29,15.74,99.67,173,99.67,13.29,-0.08320267566370923,-0.4160133783185461,25.123200707658796,-1.3329068641326218
174,22.16,13.21,15.82,100.29,174,100.29,13.21,-0.08213695079398226,-0.4106847539699112,25.407811857105337,-1.3158339517195956
175,22.16,13.2,15.83,100.39,175,100.39,13.2,-0.08196525231039761,-0.40982626155198804,25.448135052124336,-1.3130833420125698
176,22.16,13.27,15.76,99.8,176,99.8,13.27,-0.08297905008339675,-0.4148952504169837,25.189046727767362,-1.329324382336016
177,22.16,13.21,15.82,100.29,177,100.29,13.21,-0.08213695079398226,-0.4106847539699112,25.407811857105337,-1.3158339517195956
178,22.16,13.09,15.93,101.17,178,101.17,13.09,-0.08062793023000413,-0.4031396511500206,25.83104844470993,-1.2916594422846661
179,22.16,13.22,15.81,100.17,179,100.17,13.22,-0.08234306075465452,-0.41171530377327253,25.363542889984547,-1.3191358332895653
180,22.16,12.91,16.12,102.61,180,102.61,12.91,-0.07816864323196215,-0.3908432161598107,26.504831909838273,-1.2522616645760336
181,22.16,13.06,15.96,101.4,181,101.4,13.06,-0.08023426596208738,-0.4011713298104369,25.940073766483696,-1.2853529407126398
182,22.16,12.96,16.06,102.19,182,102.19,12.96,-0.07888457980175723,-0.3944228990087861,26.3117895190588,-1.2637309684241507
183,22.16,13.04,15.98,101.57,183,101.57,13.04,-0.07994350107952225,-0.3997175053976112,26.01639912164847,-1.2806948872939463
184,22.16,13.01,16.02,101.86,184,101.86,13.01,-0.07944789929406015,-0.39723949647030077,26.138396616140447,-1.2727553466908437
185,22.16,13.09,15.94,101.21,185,101.21,13.09,-0.08055944427665034,-0.40279722138325164,25.839112661730443,-1.2905622973119384
186,22.16,12.95,16.07,102.27,186,102.27,12.95,-0.07874812227698705,-0.3937406113849352,26.349470935946876,-1.2615449188773324
187,22.16,12.92,16.1,102.48,187,102.48,12.92,-0.07839011908371979,-0.3919505954185989,26.456751106392225,-1.255809707721191
188,22.16,13.09,15.94,101.22,188,101.22,13.09,-0.080542324267491,-0.402711621337455,25.841128541812314,-1.2902880347652057
189,22.16,12.97,16.06,102.14,189,102.14,12.97,-0.07896988667603091,-0.39484943338015455,26.280251049290637,-1.2650975845500152
190,22.16,13.04,15.99,101.62,190,101.62,13.04,-0.07985801548438157,-0.3992900774219078,26.026505741417676,-1.2793254080597927
191,22.16,12.77,16.25,103.65,191,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
192,22.16,12.98,16.04,102.05,192,102.05,12.98,-0.07912347936473164,-0.3956173968236582,26.24065122032427,-1.2675581394230009
193,22.16,12.69,16.33,104.28,193,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
194,22.16,12.92,16.1,102.52,194,102.52,12.92,-0.07832196076591069,-0.3916098038295534,26.46488814271321,-1.2547178114698891
195,22.16,12.92,16.1,102.51,195,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
196,22.16,12.81,16.21,103.36,196,103.36,12.81,-0.07689312786045824,-0.38446563930229116,26.876844691883907,-1.231827908324541
197,22.16,12.83,16.19,103.24,197,103.24,12.83,-0.07709694992969525,-0.38548474964847623,26.80812083719907,-1.2350931378737178
198,22.16,12.93,16.1,102.46,198,102.46,12.93,-0.07842420219434831,-0.39212101097174157,26.431102164969694,-1.25635571915346
199,22.16,13.08,15.95,101.28,199,101.28,13.08,-0.0804396166777952,-0.40219808338897595,25.874059739081314,-1.2886426591782791
200,22.16,12.96,16.07,102.22,200,102.22,12.96,-0.07883340339158505,-0.3941670169579252,26.317879293040114,-1.2629111223331926
201,22.16,13.16,15.87,100.67,201,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
202,22.16,12.83,16.2,103.25,202,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
203,22.16,13.01,16.02,101.84,203,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
204,22.16,13.03,15.97,101.57,204,101.57,13.03,-0.07994350107952225,-0.3997175053976112,26.037452417975977,-1.2806948872939463
205,22.16,12.93,16.07,102.35,205,102.35,12.93,-0.07861170618383995,-0.39305853091919973,26.408735385061085,-1.259359533065116
206,22.16,12.9,16.1,102.62,206,102.62,12.9,-0.07815161126859971,-0.3907580563429985,26.528543936810273,-1.2519888125229672
207,22.16,13.06,15.97,101.43,207,101.43,13.06,-0.08018294179519805,-0.40091470897599024,25.946131820442567,-1.2845307275590727
208,22.16,12.77,16.23,103.6,208,103.6,12.77,-0.07648578868974103,-0.3824289434487051,27.014935966901863,-1.2253023348096512
