FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
42,21.5,16.08,12.88,77.39,42,77.39,16.08,-0.12183135676803786,-0.6091567838401892,16.90624677896329,-1.9517383354239664
43,21.5,16.22,12.76,76.4,43,76.4,16.22,-0.123514211310259,-0.617571056551295,16.595631645395617,-1.9786976651903492
44,21.5,15.85,13.08,79.08,44,79.08,15.85,-0.11894381997156814,-0.5947190998578407,17.440816479918027,-1.9054799959445214
45,21.5,16.01,12.96,77.99,45,77.99,16.01,-0.12080824066122496,-0.6040412033061248,17.080999815634755,-1.9353480153928238
46,21.5,16.2,12.81,76.65,46,76.65,16.2,-0.12308989082609123,-0.6154494541304562,16.65697860952079,-1.9719000510339815
47,21.5,16.14,12.82,76.94,47,76.94,16.14,-0.122597128875997,-0.6129856443799849,16.768226711288158,-1.9640060045934717
48,21.5,16.14,12.82,76.91,48,76.91,16.14,-0.12264813131109782,-0.6132406565554891,16.763405930264835,-1.9648230636037871
49,21.5,16.04,12.89,77.55,49,77.55,16.04,-0.12155875526422331,-0.6077937763211165,16.97622475364706,-1.9473712593328574
50,21.5,16.0,12.91,77.81,50,77.81,16.0,-0.12111542019824278,-0.6055771009912139,17.06285323679888,-1.9402690315758493
51,21.5,16.0,12.91,77.77,51,77.77,16.0,-0.12118365412295573,-0.6059182706147787,17.05634476388054,-1.9413621390497509
52,21.5,16.11,12.8,76.94,52,76.94,16.11,-0.122597128875997,-0.6129856443799849,16.800841619947672,-1.9640060045934717
53,21.5,16.31,12.63,75.51,53,75.51,16.31,-0.12502110266020935,-0.6251055133010468,16.359148104965776,-2.002838064616554
54,21.5,16.28,12.62,75.55,54,75.55,16.28,-0.12495350406255426,-0.6247675203127713,16.396953779185157,-2.001755135082119
55,21.5,16.42,12.51,74.59,55,74.59,16.42,-0.12657243798323758,-0.6328621899161879,16.10074651410589,-2.027690456491466
56,21.5,16.14,12.77,76.7,56,76.7,16.14,-0.12300497371881046,-0.6150248685940523,16.72967696999031,-1.9705396789753435
57,21.5,16.23,12.68,76.01,57,76.01,16.23,-0.12417525433644308,-0.6208762716822154,16.52283432466947,-1.9892875744698182
58,21.5,16.33,12.59,75.26,58,75.26,16.33,-0.12544331629720543,-0.6272165814860271,16.298809485381256,-2.009601927081231
59,21.5,16.15,12.74,76.53,59,76.53,16.15,-0.1232936200179235,-0.6164681000896175,16.691592953930193,-1.9751637926871344
60,21.5,16.41,12.49,74.55,60,74.55,16.41,-0.12663973482191176,-0.6331986741095588,16.104735189478326,-2.028768551847026
61,21.5,16.1,12.77,76.83,61,76.83,16.1,-0.12278410741106126,-0.6139205370553062,16.794022229844575,-1.9670014007252012
62,21.5,16.05,12.82,77.25,62,77.25,16.05,-0.12206974350215011,-0.6103487175107505,16.916593642007687,-1.9555572909044447
63,21.5,16.41,12.49,74.52,63,74.52,16.41,-0.12669019893203756,-0.6334509946601878,16.100047199820985,-2.0295769868912417
64,21.5,16.38,12.54,74.87,64,74.87,16.38,-0.12610099931975574,-0.6305049965987787,16.18566541313065,-2.020138009102487
65,21.5,16.14,12.78,76.75,65,76.75,16.14,-0.12292003909224143,-0.6146001954612071,16.737705042280936,-1.9691790262577076
66,21.5,16.28,12.6,75.47,66,75.47,16.28,-0.12508868906288304,-0.6254434453144151,16.38429073106095,-2.0039207987873864
67,21.5,16.41,12.51,74.63,67,74.63,16.41,-0.12650512819347998,-0.6325256409673998,16.117239808708202,-2.026612153659549
68,21.5,16.22,12.65,75.89,68,75.89,16.22,-0.12437842826745911,-0.6218921413372955,16.51436602967734,-1.992542420844695
69,21.5,16.56,12.37,73.49,69,73.49,16.56,-0.12841826859903377,-0.6420913429951688,15.78888105288433,-2.057260662956521
70,21.5,16.5,12.43,73.97,70,73.97,16.5,-0.1276140633457252,-0.638070316728626,15.923075267181003,-2.0443772947985175
71,21.5,16.28,12.62,75.56,71,75.56,16.28,-0.1249366025115354,-0.624683012557677,16.398536981118845,-2.0014843722347972
72,21.5,16.45,12.45,74.21,72,74.21,16.45,-0.12721123041732718,-0.6360561520866359,16.010911554977536,-2.0379239112855814
73,21.5,16.45,12.45,74.26,73,74.26,16.45,-0.12712724656038607,-0.6356362328019304,16.018693647001097,-2.036578489897385
74,21.5,16.14,12.75,76.62,74,76.62,16.14,-0.1231408326542989,-0.6157041632714945,16.716835501210294,-1.9727161391218684
75,21.5,16.27,12.62,75.61,75,75.61,16.27,-0.12485208337255388,-0.6242604168627693,16.416982291453714,-2.0001303756283133
76,21.5,16.29,12.58,75.37,76,75.37,16.29,-0.1252576015003639,-0.6262880075018196,16.35797794806382,-2.0066267760358296
77,21.5,16.53,12.39,73.72,77,73.72,16.53,-0.12803316565779377,-0.6401658282889688,15.854283933394484,-2.051091313837856
78,21.5,16.3,12.57,75.29,78,75.29,16.3,-0.1253926760789337,-0.6269633803946685,16.334864446325724,-2.008790670784518
79,21.5,16.56,12.34,73.41,79,73.41,16.56,-0.1285521104212334,-0.642760552106167,15.7765649829079,-2.059404808948159
80,21.5,16.25,12.62,75.66,80,75.66,16.25,-0.12476754530762978,-0.6238377265381488,16.446013389609394,-1.998776075828229
81,21.5,16.22,12.65,75.92,81,75.92,16.22,-0.12432764477512293,-0.6216382238756146,16.51914139509761,-1.9917288692974693
82,21.5,16.17,12.7,76.26,82,76.26,16.17,-0.1237516357534057,-0.6187581787670284,16.626824700728136,-1.9825012047695592
83,21.5,16.24,12.63,75.74,83,75.74,16.24,-0.12463224519848702,-0.6231612259924351,16.469293718368416,-1.996608568079762
84,21.5,16.24,12.63,75.73,84,75.73,16.24,-0.12464916034373359,-0.623245801718668,16.46770516809206,-1.996879548706612
85,21.5,16.3,12.6,75.43,85,75.43,16.3,-0.1251562632376344,-0.625781316188172,16.356981340561735,-2.005003337066903
86,21.5,16.17,12.72,76.37,86,76.37,16.17,-0.12356509984363964,-0.6178254992181982,16.644422026441365,-1.979512899495107
87,21.5,16.23,12.64,75.84,87,75.84,16.23,-0.12446305256229073,-0.6223152628114537,16.495788971146172,-1.9938981020478974
88,21.5,16.01,12.83,77.44,88,77.44,16.01,-0.12174618698628548,-0.6087309349314274,16.991592461945316,-1.9503739155202933
89,21.5,16.12,12.74,76.64,89,76.64,16.12,-0.1231068721395418,-0.615534360697709,16.741712243558645,-1.9721720916754597
90,21.5,16.1,12.76,76.8,90,76.8,16.1,-0.12283508701106559,-0.6141754350553279,16.78919110254987,-1.9678180939172707
91,21.5,16.28,12.59,75.46,91,75.46,16.28,-0.1251055837542252,-0.625527918771126,16.38270817168684,-2.0041914517426878
92,21.5,16.22,12.65,75.89,92,75.89,16.22,-0.12437842826745911,-0.6218921413372955,16.51436602967734,-1.992542420844695
93,21.5,16.05,12.82,77.24,93,77.24,16.05,-0.1220867661007492,-0.610433830503746,16.914975230451947,-1.9558299929340022
94,21.5,16.16,12.7,76.33,94,76.33,16.16,-0.12363294116939379,-0.6181647058469689,16.64877450993617,-1.9805997175336885
95,21.5,16.51,12.39,73.79,95,73.79,16.51,-0.12791587046551126,-0.6395793523275562,15.885151760866387,-2.04921224485749
96,21.5,16.35,12.53,74.92,96,74.92,16.35,-0.12601674792537154,-0.6300837396268577,16.224523276657735,-2.018788301764452
97,21.5,16.22,12.65,75.93,97,75.93,16.22,-0.12431071546153175,-0.6215535773076587,16.520733323005544,-1.9914576616937385
98,21.5,16.13,12.71,76.47,98,76.47,16.13,-0.12339544635322056,-0.6169772317661028,16.703577983699688,-1.9767950505785932
99,21.5,16.14,12.73,76.54,99,76.54,16.14,-0.12327664647554995,-0.6163832323777497,16.70399829665529,-1.97489187653831
100,21.5,16.18,12.69,76.23,100,76.23,16.18,-0.12380249401842625,-0.6190124700921312,16.611298576731333,-1.9833159541751884
101,21.5,16.41,12.49,74.56,101,74.56,16.41,-0.12662291182820112,-0.6331145591410056,16.1062980035322,-2.0284990474877818
102,21.5,16.16,12.71,76.37,102,76.37,16.16,-0.12356509984363964,-0.6178254992181982,16.65517862498137,-1.979512899495107
103,21.5,16.37,12.5,74.74,103,74.74,16.37,-0.1263199597604749,-0.6315997988023744,16.17559321271787,-2.0236457553628076
104,21.5,16.38,12.43,74.4,104,74.4,16.38,-0.12689198206152658,-0.6344599103076328,16.112044622006014,-2.0328095526256558
105,21.5,16.2,12.67,76.09,105,76.09,16.2,-0.12403974608045905,-0.6201987304022952,16.567544948957096,-1.9871167322089538
106,21.5,16.23,12.64,75.85,106,75.85,16.23,-0.12444612919163667,-0.6222306459581833,16.49737931639864,-1.9936269896500194
107,21.5,16.3,12.58,75.32,107,75.32,16.3,-0.12534202889911583,-0.6267101444955792,16.33960259131492,-2.0079793029638355
108,21.5,16.18,12.69,76.23,108,76.23,16.18,-0.12380249401842625,-0.6190124700921312,16.611298576731333,-1.9833159541751884
109,21.5,16.11,12.78,76.87,109,76.87,16.11,-0.12271612489686119,-0.613580624484306,16.789572167050565,-1.9659123208477163
110,21.5,16.17,12.7,76.32,110,76.32,16.17,-0.12364989970237249,-0.6182494985118624,16.636422222347722,-1.9808713932320072
111,21.5,16.2,12.67,76.04,111,76.04,16.2,-0.12412444424941349,-0.6206222212470675,16.559570189373666,-1.988473596875604
112,21.5,16.07,12.79,77.03,112,77.03,16.07,-0.12244408445584716,-0.6122204222792358,16.859057351808556,-1.9615542329826714
113,21.5,16.07,12.8,77.06,113,77.06,16.07,-0.12239305732413477,-0.6119652866206738,16.86390241336227,-1.960736778332639
114,21.5,16.31,12.58,75.3,114,75.3,16.31,-0.12537579445848057,-0.6268789722924029,16.325987216722964,-2.008520227224859
115,21.5,16.3,12.57,75.25,115,75.25,16.3,-0.12546019482055276,-0.6273009741027638,16.328547932979284,-2.0098723210252554
116,21.5,16.25,12.62,75.67,116,75.67,16.25,-0.12475063542919695,-0.6237531771459848,16.447600424885543,-1.9985051795757351
117,21.5,16.34,12.53,74.96,117,74.96,16.34,-0.12594933254150656,-0.6297466627075328,16.241179096385437,-2.017708307314935
118,21.5,16.17,12.68,76.22,118,76.22,16.17,-0.12381944532399079,-0.6190972266199539,16.620427717425795,-1.9835875140903325
119,21.5,16.17,12.7,76.29,119,76.29,16.17,-0.12370077097673947,-0.6185038548836973,16.631623155049606,-1.9816863510473663
120,21.5,16.07,12.8,77.06,120,77.06,16.07,-0.12239305732413477,-0.6119652866206738,16.86390241336227,-1.960736778332639
121,21.5,16.2,12.67,76.08,121,76.08,16.2,-0.12405668718089918,-0.6202834359044959,16.565949858947988,-1.9873881286380048
122,21.5,16.32,12.56,75.17,122,75.17,16.32,-0.1255951950439201,-0.6279759752196006,16.295044926498772,-2.0120350246036
123,21.5,16.21,12.66,75.95,123,75.95,16.21,-0.12427685461322494,-0.6213842730661246,16.534561837402503,-1.9909152109038635
124,21.5,16.45,12.45,74.24,124,74.24,16.45,-0.12716084258577387,-0.6358042129288694,16.015580580148534,-2.0371166982240974
125,21.5,16.37,12.53,74.85,125,74.85,16.37,-0.12613469431552896,-0.6306734715776448,16.192847806105146,-2.020677802934774
126,21.5,16.26,12.61,75.58,126,75.58,16.26,-0.12490279713117561,-0.624513985655878,16.422767463030663,-2.0009428100414333
127,21.5,16.27,12.56,75.35,127,75.35,16.27,-0.12529137477163702,-0.626456873858185,16.375806585465295,-2.007167823841625
128,21.5,16.2,12.67,76.06,128,76.06,16.2,-0.1240905671828376,-0.620452835914188,16.56275988597124,-1.9879308862690583
129,21.5,16.16,12.7,76.33,129,76.33,16.16,-0.12363294116939379,-0.6181647058469689,16.64877450993617,-1.9805997175336885
130,21.5,16.42,12.48,74.46,130,74.46,16.42,-0.12679110518664793,-0.6339555259332397,16.080445789283857,-2.0311935050901
131,21.5,16.22,12.65,75.93,131,75.93,16.22,-0.12431071546153175,-0.6215535773076587,16.520733323005544,-1.9914576616937385
132,21.5,16.43,12.47,74.4,132,74.4,16.43,-0.12689198206152658,-0.6344599103076328,16.060871983934884,-2.0328095526256558
133,21.5,16.33,12.57,75.16,133,75.16,16.33,-0.125612066568704,-0.6280603328435199,16.283052835636212,-2.0123053064306378
134,21.5,16.38,12.45,74.49,134,74.49,16.38,-0.12674065572489399,-0.6337032786244698,16.126129334645817,-2.0303853047128015
135,21.5,16.62,12.27,72.89,135,72.89,16.62,-0.12942071381037246,-0.6471035690518623,15.63752353531319,-2.0733198352421667
136,21.5,16.42,12.46,74.4,136,74.4,16.42,-0.12689198206152658,-0.6344599103076328,16.07108053630637,-2.0328095526256558
137,21.5,16.33,12.55,75.1,137,75.1,16.33,-0.12571327931546963,-0.6285663965773481,16.273602339430443,-2.0139267346338237
138,21.5,16.28,12.57,75.34,138,75.34,16.28,-0.12530826025190175,-0.6265413012595087,16.363723060635447,-2.007438329235466
139,21.5,16.26,12.56,75.37,139,75.37,16.26,-0.1252576015003639,-0.6262880075018196,16.389489549080135,-2.0066267760358296
140,21.5,16.34,12.51,74.91,140,74.91,16.34,-0.12603359979133263,-0.6301679989566631,16.233315871748783,-2.0190582686571488
141,21.5,16.25,12.6,75.61,141,75.61,16.25,-0.12485208337255388,-0.6242604168627693,16.438079276319055,-2.0001303756283133
142,21.5,16.18,12.67,76.14,142,76.14,16.18,-0.1239550296041922,-0.619775148020961,16.596918043110165,-1.9857595742591592
143,21.5,16.38,12.47,74.55,143,74.55,16.38,-0.12663973482191176,-0.6331986741095588,16.135522556932727,-2.028768551847026
144,21.5,16.46,12.39,73.95,144,73.95,16.46,-0.12764761098339808,-0.6382380549169904,15.960350344529408,-2.0449147279540374
145,21.5,16.15,12.7,76.38,145,76.38,16.15,-0.12354813771632452,-0.6177406885816226,16.66755134421745,-1.9792411662155187
146,21.5,16.34,12.53,74.95,146,74.95,16.34,-0.12596618757444916,-0.6298309378722458,16.239606303745834,-2.0179783249426757
147,21.5,16.35,12.52,74.87,147,74.87,16.35,-0.12610099931975574,-0.6305049965987787,16.216666550835114,-2.020138009102487
148,21.5,16.36,12.5,74.76,148,74.76,16.36,-0.1262862823298812,-0.631431411649406,16.189052435362576,-2.0231062429246967
149,21.5,16.44,12.43,74.18,149,74.18,16.44,-0.12726161078876727,-0.6363080539438364,16.016404178747067,-2.0387310048360514
150,21.5,16.35,12.46,74.64,150,74.64,16.35,-0.12648829872627806,-0.6324414936313904,16.180549578878175,-2.0263425455949746
151,21.5,16.54,12.32,73.37,151,73.37,16.54,-0.1286190104747121,-0.6430950523735606,15.790305515811104,-2.060476547804888
152,21.5,16.53,12.33,73.45,152,73.45,16.53,-0.12848519645180295,-0.6424259822590147,15.812609475745292,-2.0583328471578834
153,21.5,16.48,12.4,73.89,153,73.89,16.48,-0.12774823366740287,-0.6387411683370143,15.93083174520757,-2.0465267033517938
154,21.5,16.23,12.64,75.82,154,75.82,16.23,-0.12449689706752182,-0.622484485337609,16.492608490772813,-1.9944402910216994
155,21.5,16.25,12.58,75.47,155,75.47,16.25,-0.12508868906288304,-0.6254434453144151,16.41587322802713,-2.0039207987873864
156,21.5,16.21,12.61,75.77,156,75.77,16.21,-0.12458149526276181,-0.622907476313809,16.50589686189875,-1.995795554109444
157,21.5,16.42,12.44,74.28,157,74.28,16.42,-0.1270936472296256,-0.635468236148128,16.052358254135484,-2.036040228618602
158,21.5,16.35,12.5,74.83,158,74.83,16.35,-0.12616838612686895,-0.6308419306343447,16.21038250448289,-2.0212175457524406
159,21.5,16.21,12.64,75.87,159,75.87,16.21,-0.12441228021682904,-0.6220614010841452,16.521819048100436,-1.9930847290736011
160,21.5,16.38,12.49,74.65,160,74.65,16.38,-0.12647146845219645,-0.6323573422609823,16.151183964702987,-2.026072924604187
161,21.5,16.36,12.47,74.62,161,74.62,16.36,-0.12652195685328946,-0.6326097842664473,16.16708901607533,-2.026881748789697
162,21.5,16.37,12.51,74.77,162,74.77,16.37,-0.12626944241323898,-0.6313472120661949,16.180298117541398,-2.0228364674600883
163,21.5,16.22,12.63,75.83,163,75.83,16.22,-0.12447997518775761,-0.622399875938788,16.50481718556638,-1.9941692025078768
164,21.5,16.18,12.62,75.93,164,75.93,16.18,-0.12431071546153175,-0.6215535773076587,16.563385196303546,-1.9914576616937385
165,21.5,16.35,12.48,74.67,165,74.67,16.35,-0.12643780548544487,-0.6321890274272243,16.185258243369976,-2.0255336438768268
166,21.5,16.68,12.2,72.38,166,72.38,16.68,-0.1302702598633306,-0.651351299316653,15.50126514695462,-2.086929563010556
167,21.5,16.11,12.68,76.42,167,76.42,16.11,-0.1234802820390582,-0.6174014101952909,16.71720308397169,-1.9781541182657123
168,21.5,16.27,12.55,75.3,168,75.3,16.27,-0.12537579445848057,-0.6268789722924029,16.367893750813035,-2.008520227224859
169,21.5,16.16,12.67,76.2,169,76.2,16.16,-0.1238533457578581,-0.6192667287892905,16.627968661504898,-1.9841305990408866
170,21.5,16.42,12.46,74.37,170,74.37,16.42,-0.12694240944699528,-0.6347120472349763,16.066398935865475,-2.0336173993408644
171,21.5,16.38,12.5,74.71,171,74.71,16.38,-0.12637046989194453,-0.6318523494597226,16.160584414947387,-2.0244549276689514
172,21.5,16.31,12.52,75.04,172,75.04,16.31,-0.1258144638644718,-0.6290723193223589,16.28497508388393,-2.015547711108838
173,21.5,16.36,12.51,74.8,173,74.8,16.36,-0.12621891786408648,-0.6310945893204324,16.195330390170394,-2.0220270641826654
174,21.5,16.32,12.53,75.06,174,75.06,16.32,-0.125780738821406,-0.62890369410703,16.277709141565975,-2.0150074359189243
175,21.5,16.32,12.51,74.94,175,74.94,16.32,-0.12598304181641648,-0.6299152090820823,16.25880750411802,-2.018248329898992
176,21.5,16.4,12.46,74.45,176,74.45,16.4,-0.1268079200423748,-0.6340396002118739,16.099350675809053,-2.0314628790788443
177,21.5,16.33,12.52,74.96,177,74.96,16.33,-0.12594933254150656,-0.6297466627075328,16.25156143857249,-2.017708307314935
178,21.5,16.55,12.35,73.45,178,73.45,16.55,-0.12848519645180295,-0.6424259822590147,15.792672205326145,-2.0583328471578834
179,21.5,16.45,12.41,74.08,179,74.08,16.45,-0.12742949130431466,-0.6371474565215733,15.990687116977846,-2.041420450695121
180,21.5,16.45,12.45,74.27,180,74.27,16.45,-0.12711044730792156,-0.6355522365396078,16.020250295306703,-2.0363093658729032
181,21.5,16.45,12.46,74.28,181,74.28,16.45,-0.1270936472296256,-0.635468236148128,16.02180702013531,-2.036040228618602
182,21.5,16.62,12.29,72.93,182,72.93,16.62,-0.12935398328964856,-0.6467699164482428,15.643640925716522,-2.0722508123001697
183,21.5,16.31,12.51,74.99,183,74.99,16.31,-0.12589876270196135,-0.6294938135098067,16.27709380683547,-2.0168981784854205
184,21.5,16.64,12.27,72.84,184,72.84,16.64,-0.12950410679282812,-0.6475205339641406,15.61028257321152,-2.0746557908211063
185,21.5,16.37,12.49,74.68,185,74.68,16.37,-0.12642097279380024,-0.6321048639690012,16.16618542046955,-2.02526398415668
186,21.5,16.4,12.47,74.49,186,74.49,16.4,-0.12674065572489399,-0.6337032786244698,16.10560333952992,-2.0303853047128015
187,21.5,16.2,12.62,75.82,187,75.82,16.2,-0.12449689706752182,-0.622484485337609,16.524501878957405,-1.9944402910216994
188,21.5,16.3,12.57,75.3,188,75.3,16.3,-0.12537579445848057,-0.6268789722924029,16.33644375568998,-2.008520227224859
189,21.5,16.59,12.32,73.18,189,73.18,16.59,-0.1289365946873371,-0.6446829734366855,15.711488733383675,-2.06556424689114
190,21.5,16.54,12.32,73.36,190,73.36,16.54,-0.12863573330989314,-0.6431786665494656,15.788764745873141,-2.0607444476244883
191,21.5,16.52,12.34,73.49,191,73.49,16.52,-0.12841826859903377,-0.6420913429951688,15.828771200794916,-2.057260662956521
192,21.5,16.29,12.56,75.29,192,75.29,16.29,-0.1253926760789337,-0.6269633803946685,16.345333352381488,-2.008790670784518
193,21.5,16.31,12.54,75.09,193,75.09,16.31,-0.12573014536814503,-0.6286507268407251,16.292858198878754,-2.0141969287976833
194,21.5,16.3,12.55,75.16,194,75.16,16.3,-0.125612066568704,-0.6280603328435199,16.31434002712765,-2.0123053064306378
195,21.5,16.31,12.54,75.14,195,75.14,16.31,-0.1256458072771933,-0.6282290363859664,16.300743145816615,-2.0128458325806364
196,21.5,16.33,12.52,74.95,196,74.95,16.33,-0.12596618757444916,-0.6298309378722458,16.249987640508884,-2.0179783249426757
197,21.5,16.32,12.53,75.05,197,75.05,16.32,-0.12579760173585883,-0.6289880086792942,16.276133600406602,-2.0152775798084583
198,21.5,16.36,12.49,74.7,198,74.7,16.36,-0.12638730499653728,-0.6319365249826864,16.179637742789126,-2.0247246260445273
199,21.5,16.4,12.43,74.31,199,74.31,16.4,-0.1270432420448667,-0.6352162102243335,16.077475937421607,-2.0352327375587644
200,21.5,16.52,12.34,73.5,200,73.5,16.52,-0.1284015344703923,-0.6420076723519614,15.830314958929003,-2.0569925822156843
201,21.5,16.49,12.35,73.67,201,73.67,16.49,-0.1281169223300331,-0.6405846116501654,15.886673703413065,-2.0524330957271304
202,21.5,16.4,12.43,74.29,202,74.29,16.4,-0.1270768463260099,-0.6353842316300495,16.074352196968434,-2.0357710781426785
203,21.5,16.33,12.5,74.89,203,74.89,16.33,-0.12606730114365497,-0.6303365057182748,16.240546404768647,-2.0195981643213528
204,21.5,16.45,12.38,73.96,204,73.96,16.45,-0.1276308375854034,-0.638154187927017,15.97203001613604,-2.0446460181181623
205,21.5,16.47,12.37,73.82,205,73.82,16.47,-0.12786558833169034,-0.6393279416584516,15.930065164846996,-2.0484067250736793
206,21.5,16.41,12.44,74.35,206,74.35,16.41,-0.12697602360126423,-0.634880118006321,16.073494802685538,-2.0341558980922527
207,21.5,16.45,12.41,74.07,207,74.07,16.45,-0.12744627476878087,-0.6372313738439044,15.989131931615955,-2.0416893217958694
208,21.5,16.45,12.36,73.84,208,73.84,16.45,-0.12783206266412028,-0.6391603133206014,15.953384146119367,-2.047869643879207
209,21.5,16.38,12.45,74.47,209,74.47,16.38,-0.12677428951481737,-0.6338714475740868,16.122998866568683,-2.0309241180273743
