FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
21,20.19,13.66,15.37,96.74,21,96.74,13.66,-0.08826359274741952,-0.44131796373709753,23.83757244261917,-1.4139827558136606
22,20.19,13.45,15.59,98.43,22,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
23,20.19,13.54,15.49,97.7,23,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
24,20.19,13.44,15.59,98.47,24,98.47,13.44,-0.08527084566032256,-0.42635422830161274,24.59114642851972,-1.3660389474783674
25,20.19,13.47,15.57,98.27,25,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
26,20.19,13.55,15.49,97.66,26,97.66,13.55,-0.08667056839638078,-0.4333528419819039,24.222118660255454,-1.38846250571002
27,20.19,13.56,15.47,97.53,27,97.53,13.56,-0.08689547063804277,-0.43447735319021386,24.17780325109509,-1.3920654396214451
28,20.19,13.5,15.53,97.98,28,97.98,13.5,-0.08611725762773631,-0.43058628813868155,24.37962242887875,-1.3795984671963357
29,20.19,13.46,15.57,98.29,29,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
30,20.19,13.48,15.55,98.16,30,98.16,13.48,-0.08580620951596557,-0.4290310475798278,24.45321104948358,-1.3746154764457683
31,20.19,13.46,15.57,98.33,31,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
32,20.19,13.46,15.57,98.33,32,98.33,13.46,-0.0855125704319157,-0.42756285215957845,24.525039010427378,-1.3699113783192893
33,20.19,13.42,15.61,98.62,33,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
34,20.19,13.38,15.65,98.93,34,98.93,13.38,-0.08447723403554763,-0.4223861701777381,24.79859015488588,-1.353325289249473
35,20.19,13.26,15.77,99.91,35,99.91,13.26,-0.08278989683277585,-0.4139494841638792,25.231031923972072,-1.326294147261069
36,20.19,13.4,15.63,98.76,36,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
37,20.19,13.37,15.66,99.02,37,99.02,13.37,-0.08432207762267645,-0.4216103881133822,24.835990072872995,-1.3508396835152767
38,20.19,13.3,15.73,99.58,38,99.58,13.3,-0.08335754409822112,-0.4167877204911056,25.08537032128089,-1.3353878564535022
39,20.19,13.31,15.72,99.46,39,99.46,13.31,-0.08356409915489627,-0.4178204957744813,25.041619592429093,-1.3386968684614382
40,20.19,13.51,15.52,97.92,40,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
41,20.19,13.33,15.7,99.34,41,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
42,20.19,13.29,15.74,99.68,42,99.68,13.29,-0.08318547061126486,-0.4159273530563242,25.12519448681206,-1.3326312391924628
43,20.19,13.47,15.57,98.27,43,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
44,20.19,13.41,15.62,98.73,44,98.73,13.41,-0.08482216263221165,-0.42411081316105825,24.700579369856946,-1.3588510453680307
45,20.19,13.28,15.75,99.74,45,99.74,13.28,-0.08308225107113781,-0.41541125535568907,25.157096397965393,-1.3309776621596277
46,20.19,13.38,15.66,98.98,46,98.98,13.38,-0.08439103127538392,-0.42195515637691955,24.808508860735596,-1.3519443210316502
47,20.19,13.39,15.64,98.87,47,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
48,20.19,13.45,15.58,98.41,48,98.41,13.45,-0.0853744313069346,-0.426872156534673,24.560043896796177,-1.3676983895370922
49,20.19,13.37,15.66,99.04,49,99.04,13.37,-0.08428760365968323,-0.4214380182984161,24.83995985797309,-1.3502874106281253
50,20.19,13.35,15.68,99.17,50,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
51,20.19,13.35,15.68,99.19,51,99.19,13.35,-0.08402911025223339,-0.4201455512611669,24.90896616947051,-1.3461463462407788
52,20.19,13.28,15.75,99.69,52,99.69,13.28,-0.08316826607102035,-0.41584133035510173,25.147120784377282,-1.332355622457746
53,20.19,13.28,15.75,99.75,53,99.75,13.28,-0.08306504961509754,-0.4153252480754877,25.15909134162457,-1.3307020948338626
54,20.19,13.25,15.78,99.95,54,99.95,13.25,-0.08272112952337725,-0.41360564761688623,25.25908870866628,-1.3251924949645035
55,20.19,13.13,15.9,100.87,55,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
56,20.19,13.33,15.7,99.34,56,99.34,13.33,-0.08377072630747362,-0.4188536315373681,24.97817762181036,-1.3420070354457274
57,20.19,13.26,15.77,99.92,57,99.92,13.26,-0.08277270421774233,-0.4138635210887116,25.23302901072099,-1.326018721568232
58,20.19,13.15,15.88,100.72,58,100.72,13.15,-0.08139903993614071,-0.4069951996807035,25.61646886463072,-1.3040126197769741
59,20.19,13.38,15.65,98.95,59,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
60,20.19,13.22,15.81,100.2,60,100.2,13.22,-0.08229152596804168,-0.4114576298402084,25.36954823387624,-1.3183102460080276
61,20.19,13.36,15.67,99.08,61,99.08,13.36,-0.08421866148142065,-0.42109330740710327,24.867486125069938,-1.3491829569323588
62,20.19,13.31,15.72,99.52,62,99.52,13.31,-0.08346081255793525,-0.4173040627896762,25.053569844951877,-1.3370422171781227
63,20.19,13.29,15.74,99.62,63,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
64,20.19,13.11,15.92,101.09,64,101.09,13.11,-0.08076493042846235,-0.4038246521423117,25.773403769673603,-1.2938541854639667
65,20.19,12.92,16.1,102.49,65,102.49,12.92,-0.07837307851555791,-0.3918653925777896,26.45878548350892,-1.2555367178192378
66,20.19,13.01,16.02,101.85,66,101.85,13.01,-0.07946498031892363,-0.3973249015946181,26.136372284469783,-1.2730289847091565
67,20.19,12.94,16.09,102.39,67,102.39,12.94,-0.07854351375723763,-0.39271756878618813,26.395336587733805,-1.2582670903909468
68,20.19,12.98,16.04,102.04,68,102.04,12.98,-0.07914054840563961,-0.395702742028198,26.23862337803554,-1.2678315854583466
69,20.19,13.11,15.92,101.06,69,101.06,13.11,-0.08081631518513704,-0.4040815759256852,25.76736294744579,-1.2946773692658955
70,20.19,12.84,16.18,103.14,70,103.14,12.84,-0.07726687843533538,-0.38633439217667687,26.76566986810492,-1.2378153925340727
71,20.19,12.99,16.04,101.99,71,101.99,12.99,-0.07922590313100832,-0.39612951565504156,26.207189649362455,-1.2691989681587532
72,20.19,13.04,15.99,101.6,72,101.6,13.04,-0.07989220788540356,-0.39946103942701777,26.022463310695198,-1.279873170324165
73,20.19,13.18,15.85,100.51,73,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
74,20.19,12.9,16.12,102.65,74,102.65,12.9,-0.07810051937382743,-0.39050259686913713,26.534653485691972,-1.2511703203687154
75,20.19,12.91,16.12,102.63,75,102.63,12.91,-0.07813457997077723,-0.39067289985388615,26.50890185299312,-1.2517159711318513
76,20.19,13.15,15.88,100.75,76,100.75,13.15,-0.08134759639912653,-0.40673798199563266,25.622497208531065,-1.303188494314007
77,20.19,12.81,16.21,103.36,77,103.36,12.81,-0.07689312786045824,-0.38446563930229116,26.876844691883907,-1.231827908324541
78,20.19,12.85,16.17,103.02,78,103.02,12.85,-0.07747088400525765,-0.3873544200262882,26.71919686269644,-1.2410835617642275
79,20.19,12.98,16.05,102.07,79,102.07,12.98,-0.07908934319124115,-0.39544671595620573,26.244706678188166,-1.2670112779236833
80,20.19,13.04,15.99,101.6,80,101.6,13.04,-0.07989220788540356,-0.39946103942701777,26.022463310695198,-1.279873170324165
81,20.19,13.07,15.96,101.37,81,101.37,13.07,-0.0802855955478648,-0.4014279777393239,25.913095888363177,-1.286175240676794
82,20.19,13.05,15.98,101.54,82,101.54,13.05,-0.07999479977224384,-0.3999739988612192,25.989319814713117,-1.2815166923513464
83,20.19,12.96,16.06,102.21,83,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
84,20.19,13.17,15.86,100.62,84,100.62,13.17,-0.08157055514376668,-0.4078527757188334,25.555405200842284,-1.3067602934031421
85,20.19,13.05,15.97,101.48,85,101.48,13.05,-0.08009741359723906,-0.40048706798619527,25.977197994354096,-1.2831605658277696
86,20.19,13.17,15.86,100.59,86,100.59,13.17,-0.08162202067699172,-0.40811010338495857,25.54938393133666,-1.3075847712454072
87,20.19,12.98,16.05,102.06,87,102.06,12.98,-0.07910641095975884,-0.39553205479879416,26.242678987062398,-1.2672847035753367
88,20.19,12.95,16.07,102.26,88,102.26,12.95,-0.07876517720724635,-0.3938258860362317,26.34743981922232,-1.2618181388600864
89,20.19,13.02,16.0,101.73,89,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
90,20.19,13.03,16.0,101.7,90,101.7,13.03,-0.07972127046434874,-0.3986063523217437,26.063747115459506,-1.2771347528388668
91,20.19,12.86,16.16,103.0,91,103.0,12.86,-0.07750489456561349,-0.38752447282806746,26.693194667088957,-1.2416284109411282
92,20.19,13.21,15.82,100.25,92,100.25,13.21,-0.08220564545261584,-0.4110282272630792,25.399800489558107,-1.3169344401509058
93,20.19,13.04,15.99,101.59,93,101.59,13.04,-0.07990930500495248,-0.3995465250247624,26.020441986679792,-1.2801470661793388
94,20.19,13.3,15.73,99.59,94,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
95,20.19,13.35,15.68,99.17,95,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
96,20.19,13.12,15.9,100.95,96,100.95,13.12,-0.08100477084883154,-0.40502385424415766,25.72452408241026,-1.297696428998281
97,20.19,13.18,15.85,100.51,97,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
98,20.19,13.32,15.71,99.39,98,99.39,13.32,-0.08368462295703859,-0.4184231147851929,25.007883915774077,-1.3406276597717581
99,20.19,13.21,15.82,100.25,99,100.25,13.21,-0.08220564545261584,-0.4110282272630792,25.399800489558107,-1.3169344401509058
100,20.19,13.22,15.81,100.22,100,100.22,13.22,-0.08225717213991582,-0.41128586069957906,25.37355148227313,-1.3177598976814513
101,20.19,13.03,16.0,101.68,101,101.68,13.03,-0.07975545302341741,-0.398777265117087,26.059702577990077,-1.2776823574351468
102,20.19,13.14,15.89,100.8,102,100.8,13.14,-0.08126186854142754,-0.4063093427071377,25.65310372972475,-1.3018151340336692
103,20.19,13.06,15.97,101.47,103,101.47,13.06,-0.08011451802638016,-0.4005725901319008,25.954208227887463,-1.28343457878261
104,20.19,13.04,15.99,101.61,104,101.61,13.04,-0.07987511137837297,-0.3993755568918648,26.024484562295022,-1.279599284281535
105,20.19,12.96,16.06,102.17,105,102.17,12.96,-0.07891870062546713,-0.39459350312733565,26.307729286937192,-1.2642775840199834
106,20.19,13.0,16.02,101.87,106,101.87,13.0,-0.07943081889524944,-0.3971540944762472,26.16162573653404,-1.272481718701896
107,20.19,13.02,16.01,101.76,107,101.76,13.02,-0.07961873762921153,-0.3980936881460576,26.09699739967699,-1.2754921768199685
108,20.19,13.04,15.99,101.61,108,101.61,13.04,-0.07987511137837297,-0.3993755568918648,26.024484562295022,-1.279599284281535
109,20.19,12.8,16.22,103.41,109,103.41,12.8,-0.076808231861684,-0.38404115930842,26.909240035652267,-1.2304678744241777
110,20.19,12.86,16.17,103.01,110,103.01,12.86,-0.07748788894255652,-0.3874394447127826,26.69523486660619,-1.2413559808597554
111,20.19,12.93,16.09,102.45,111,102.45,12.93,-0.07844124473577672,-0.3922062236788836,26.429069212101616,-1.256628740667143
112,20.19,12.99,16.03,101.94,112,101.94,12.99,-0.07931127367675544,-0.3965563683837772,26.19705566120626,-1.2705666043016222
113,20.19,12.88,16.14,102.81,113,102.81,12.88,-0.07782813100864601,-0.38914065504323003,26.610749229281147,-1.246806658758509
114,20.19,12.87,16.15,102.92,114,102.92,12.87,-0.07764096417519473,-0.3882048208759736,26.655000809815466,-1.2438082460866196
115,20.19,12.98,16.05,102.08,115,102.08,12.98,-0.07907227605969849,-0.39536138029849244,26.246734293639793,-1.2667378624763699
116,20.19,12.95,16.08,102.32,116,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
117,20.19,12.97,16.05,102.13,117,102.13,12.97,-0.0789869499748063,-0.3949347498740315,26.27822224077761,-1.265370938596397
118,20.19,12.75,16.27,103.86,118,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
119,20.19,12.94,16.09,102.38,119,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
120,20.19,12.79,16.23,103.53,120,103.53,12.79,-0.07660455364677948,-0.38302276823389736,26.956021603688306,-1.2272049494214072
121,20.19,12.7,16.32,104.23,121,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
122,20.19,12.68,16.34,104.37,122,104.37,12.68,-0.07518172958590758,-0.3759086479295379,27.376190355382313,-1.2044113079662393
123,20.19,12.76,16.26,103.73,123,103.73,12.76,-0.07626531844932212,-0.3813265922466106,27.06395199671539,-1.2217704015581403
124,20.19,12.7,16.31,104.18,124,104.18,12.7,-0.0755031029324782,-0.37751551466239097,27.291605767226795,-1.2095597089783006
125,20.19,12.84,16.18,103.12,125,103.12,12.84,-0.077300872462915,-0.38650436231457497,26.761584831657302,-1.2383599768558984
126,20.19,12.86,16.16,102.99,126,102.99,12.86,-0.0775219008739106,-0.387609504369553,26.691154385362054,-1.2419008520000479
127,20.19,12.94,16.08,102.36,127,102.36,12.94,-0.07859465709860398,-0.3929732854930199,26.389240827196417,-1.259086406719636
128,20.19,12.83,16.19,103.21,128,103.21,12.83,-0.07714792117943589,-0.3857396058971794,26.80199062309101,-1.235909697294563
129,20.19,12.74,16.28,103.91,129,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
130,20.19,12.8,16.22,103.45,130,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
131,20.19,12.67,16.35,104.44,131,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
132,20.19,12.69,16.33,104.29,132,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
133,20.19,12.83,16.19,103.21,133,103.21,12.83,-0.07714792117943589,-0.3857396058971794,26.80199062309101,-1.235909697294563
134,20.19,12.81,16.21,103.37,134,103.37,12.81,-0.07687614725088325,-0.3843807362544162,26.878890281972385,-1.2315558789591496
135,20.19,12.71,16.3,104.11,135,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
136,20.19,12.81,16.21,103.34,136,103.34,12.81,-0.0769270911907176,-0.38463545595358795,26.872753257389544,-1.2323720008752959
137,20.19,12.84,16.18,103.13,137,103.13,12.84,-0.07728387510313883,-0.3864193755156941,26.763627391458023,-1.2380876791522841
138,20.19,12.85,16.17,103.04,138,103.04,12.85,-0.07743687619000623,-0.38718438095003116,26.72328020031503,-1.2405387565639
139,20.19,12.82,16.21,103.32,139,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
140,20.19,12.88,16.14,102.82,140,102.82,12.88,-0.07781111245463251,-0.38905556227316257,26.612787635291564,-1.2465340215232128
141,20.19,12.75,16.27,103.82,141,103.82,12.75,-0.07611275671473244,-0.3805637835736622,27.104827765214853,-1.2193263625700137
142,20.19,12.72,16.29,104.03,142,104.03,12.72,-0.07575700919314297,-0.37878504596571483,27.21548977046723,-1.2136272872741505
143,20.19,12.72,16.3,104.04,143,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
144,20.19,12.54,16.47,105.45,144,105.45,12.54,-0.07336026517808825,-0.36680132589044123,27.923500803287695,-1.1752314481529738
145,20.19,12.83,16.19,103.18,145,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
146,20.19,12.79,16.23,103.5,146,103.5,12.79,-0.07665546361440947,-0.38327731807204735,26.94987855014948,-1.2280205271028397
147,20.19,12.71,16.31,104.16,147,104.16,12.71,-0.07553694743770928,-0.3776847371885464,27.264825823254384,-1.2101018979521025
148,20.19,12.68,16.33,104.34,148,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
149,20.19,12.73,16.29,104.0,149,104.0,12.73,-0.07580781044003322,-0.3790390522001661,27.186760884455072,-1.2144411232493322
150,20.19,12.83,16.19,103.24,150,103.24,12.83,-0.07709694992969525,-0.38548474964847623,26.80812083719907,-1.2350931378737178
151,20.19,12.82,16.2,103.32,151,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
152,20.19,12.77,16.25,103.66,152,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
153,20.19,12.82,16.2,103.27,153,103.27,12.82,-0.0770459849589557,-0.3852299247947785,26.836322301048387,-1.2342766790424704
154,20.19,12.82,16.2,103.28,154,103.28,12.82,-0.07702899803312445,-0.3851449901656222,26.838366967597352,-1.2340045484906537
155,20.19,12.81,16.21,103.33,155,103.33,12.81,-0.07694407391036745,-0.38472036955183725,26.870707413108295,-1.2326440640440866
156,20.19,12.79,16.23,103.53,156,103.53,12.79,-0.07660455364677948,-0.38302276823389736,26.956021603688306,-1.2272049494214072
157,20.19,12.91,16.11,102.59,157,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
158,20.19,12.99,16.03,101.97,158,101.97,12.99,-0.07926004945450221,-0.396300247272511,26.20313627902452,-1.2697459922611254
159,20.19,12.86,16.16,103.0,159,103.0,12.86,-0.07750489456561349,-0.38752447282806746,26.693194667088957,-1.2416284109411282
160,20.19,12.91,16.11,102.6,160,102.6,12.91,-0.07818567586034578,-0.39092837930172886,26.502796819042867,-1.2525345272827393
161,20.19,12.96,16.06,102.19,161,102.19,12.96,-0.07888457980175723,-0.3944228990087861,26.3117895190588,-1.2637309684241507
162,20.19,12.85,16.17,103.05,162,103.05,12.85,-0.07741987331308964,-0.3870993665654482,26.725321745366497,-1.240266370475696
163,20.19,12.77,16.25,103.65,163,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
164,20.19,12.76,16.26,103.76,164,103.76,12.76,-0.0762144580122037,-0.38107229006101845,27.07010430363162,-1.2209556173555032
165,20.19,13.0,16.03,101.92,165,101.92,13.0,-0.07934542631019766,-0.39672713155098827,26.17175411820373,-1.2711137294893664
166,20.19,12.75,16.27,103.86,166,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
167,20.19,12.81,16.21,103.36,167,103.36,12.81,-0.07689312786045824,-0.38446563930229116,26.876844691883907,-1.231827908324541
168,20.19,12.83,16.19,103.24,168,103.24,12.83,-0.07709694992969525,-0.38548474964847623,26.80812083719907,-1.2350931378737178
169,20.19,12.82,16.2,103.27,169,103.27,12.82,-0.0770459849589557,-0.3852299247947785,26.836322301048387,-1.2342766790424704
170,20.19,12.77,16.25,103.66,170,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
171,20.19,12.48,16.53,105.88,171,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
172,20.19,12.66,16.35,104.49,172,104.49,12.66,-0.07497889733979064,-0.3748944866989532,27.446597851651955,-1.201161935383446
173,20.19,12.72,16.3,104.09,173,104.09,12.72,-0.07565542665234837,-0.37827713326174184,27.227818443884875,-1.2119999349706208
174,20.19,12.79,16.23,103.5,174,103.5,12.79,-0.07665546361440947,-0.38327731807204735,26.94987855014948,-1.2280205271028397
175,20.19,12.75,16.27,103.81,175,103.81,12.75,-0.07612970511487178,-0.3806485255743589,27.102775913309706,-1.219597875940246
176,20.19,12.66,16.35,104.5,176,104.5,12.66,-0.07496199959455586,-0.3748099979727793,27.448658927758043,-1.200891233504785
177,20.19,12.83,16.19,103.19,177,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
178,20.19,12.8,16.22,103.47,178,103.47,12.8,-0.07670637998207652,-0.3835318999103826,26.921519864336368,-1.2288362073128658
179,20.19,12.67,16.35,104.46,179,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
180,20.19,12.74,16.28,103.91,180,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
181,20.19,12.73,16.29,103.96,181,103.96,12.73,-0.07587555575058652,-0.37937777875293255,27.178545720658907,-1.215526403124396
182,20.19,12.72,16.3,104.04,182,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
183,20.19,12.75,16.27,103.86,183,103.86,12.75,-0.07604497039580782,-0.3802248519790391,27.113034291287214,-1.2182404257408412
184,20.19,12.86,16.16,102.98,184,102.98,12.86,-0.07753890786692973,-0.3876945393346486,26.689114021487637,-1.2421733040282141
185,20.19,12.87,16.15,102.89,185,102.89,12.87,-0.07769200153110718,-0.3884600076555359,26.648882773019114,-1.244625864528337
186,20.19,12.78,16.24,103.59,186,103.59,12.78,-0.07650275296745786,-0.38251376483728927,26.990577130072353,-1.2255741025386748
187,20.19,12.75,16.27,103.81,187,103.81,12.75,-0.07612970511487178,-0.3806485255743589,27.102775913309706,-1.219597875940246
188,20.19,12.91,16.11,102.58,188,102.58,12.91,-0.07821974311010102,-0.39109871555050507,26.498726399326067,-1.2530802846238183
189,20.19,12.91,16.12,102.61,189,102.61,12.91,-0.07816864323196215,-0.3908432161598107,26.504831909838273,-1.2522616645760336
190,20.19,12.76,16.26,103.77,190,103.77,12.76,-0.07619750598157377,-0.38098752990786877,27.072154897397574,-1.2206840458248116
191,20.19,12.83,16.19,103.18,191,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
192,20.19,13.1,15.93,101.11,192,101.11,13.1,-0.08073067685281161,-0.40365338426405806,25.798173676857495,-1.293305443182042
193,20.19,12.95,16.07,102.26,193,102.26,12.95,-0.07876517720724635,-0.3938258860362317,26.34743981922232,-1.2618181388600864
194,20.19,12.89,16.14,102.77,194,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
195,20.19,12.8,16.22,103.42,195,103.42,12.8,-0.07679125477924534,-0.38395627389622666,26.911286887067345,-1.2301959015635102
196,20.19,12.97,16.05,102.1,196,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
197,20.19,12.84,16.18,103.15,197,103.15,12.84,-0.07724988246002237,-0.38624941230011184,26.76771226153576,-1.2375431170095583
198,20.19,12.88,16.14,102.79,198,102.79,12.88,-0.07786217014233586,-0.38931085071167926,26.606672174635502,-1.2473519656802203
199,20.19,12.77,16.25,103.7,199,103.7,12.77,-0.07631618539343815,-0.3815809269671907,27.035434986461016,-1.222585290002879
200,20.19,12.77,16.25,103.65,200,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
201,20.19,12.88,16.15,102.87,201,102.87,12.88,-0.077726029833615,-0.388630149168075,26.622978449736014,-1.2451709979345122
202,20.19,13.0,16.02,101.9,202,101.9,13.0,-0.07937958146033702,-0.3968979073016851,26.167702988982303,-1.2716608949945991
203,20.19,13.01,16.02,101.83,203,101.83,13.01,-0.07949914424472762,-0.3974957212236381,26.132323398788024,-1.2735762908005364
204,20.19,12.83,16.19,103.18,204,103.18,12.83,-0.0771988986942035,-0.3859944934710175,26.795859655500216,-1.23672635708114
205,20.19,12.79,16.23,103.54,205,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
206,20.19,12.77,16.25,103.7,206,103.7,12.77,-0.07631618539343815,-0.3815809269671907,27.035434986461016,-1.222585290002879
207,20.19,12.75,16.27,103.83,207,103.83,12.75,-0.07609580904224011,-0.3804790452112005,27.106879529027676,-1.2190548608566867
208,20.19,12.82,16.2,103.31,208,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
209,20.19,12.76,16.26,103.72,209,103.72,12.76,-0.07628227337504973,-0.38141136687524857,27.06190105274542,-1.2220420194682966
