FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
24,15.12,13.52,15.51,97.86,24,97.86,13.52,-0.08632469934573092,-0.4316234967286546,24.318053953781163,-1.3829216835186093
25,15.12,13.49,15.54,98.06,25,98.06,13.49,-0.08597899692430389,-0.4298949846215194,24.414418749864815,-1.3773835307273483
26,15.12,13.59,15.45,97.32,26,97.32,13.59,-0.08725891626697911,-0.4362945813348955,24.08050049733158,-1.3978878385970053
27,15.12,13.61,15.42,97.11,27,97.11,13.61,-0.08762253305470569,-0.4381126652735284,24.002171258982834,-1.403712979536385
28,15.12,13.64,15.39,96.88,28,96.88,13.64,-0.08802097061632708,-0.4401048530816353,23.90170360691862,-1.4100959492735596
29,15.12,13.48,15.56,98.19,29,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
30,15.12,13.72,15.32,96.3,30,96.3,13.72,-0.08902656889089548,-0.44513284445447737,23.642422735224056,-1.4262056336321456
31,15.12,13.62,15.41,97.04,31,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
32,15.12,13.6,15.43,97.22,32,97.22,13.6,-0.08743204607165583,-0.43716023035827917,24.042287194258215,-1.4006613780679265
33,15.12,13.62,15.42,97.09,33,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
34,15.12,13.56,15.47,97.54,34,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
35,15.12,13.49,15.54,98.1,35,98.1,13.49,-0.08590987680624176,-0.4295493840312088,24.422303618556004,-1.3762762264359931
36,15.12,13.58,15.46,97.42,36,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
37,15.12,13.36,15.67,99.13,37,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
38,15.12,13.37,15.66,99.05,38,99.05,13.37,-0.08427036739586456,-0.42135183697932277,24.84194466788027,-1.3500112856817503
39,15.12,13.47,15.56,98.26,39,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
40,15.12,13.5,15.54,98.04,40,98.04,13.5,-0.0860135595480656,-0.43006779774032794,24.391442550506756,-1.3779372239600107
41,15.12,13.39,15.64,98.84,41,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
42,15.12,13.4,15.63,98.79,42,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
43,15.12,13.38,15.65,98.95,43,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
44,15.12,13.39,15.64,98.88,44,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
45,15.12,13.51,15.52,97.92,45,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
46,15.12,13.46,15.57,98.29,46,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
47,15.12,13.26,15.77,99.85,47,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
48,15.12,13.26,15.77,99.9,48,99.9,13.26,-0.08280708997205904,-0.41403544986029517,25.229034776326532,-1.326569581352386
49,15.12,13.39,15.64,98.86,49,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
50,15.12,13.5,15.54,98.03,50,98.03,13.5,-0.08603084149928666,-0.4301542074964333,24.389472651295016,-1.3782140808185723
51,15.12,13.45,15.58,98.37,51,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
52,15.12,13.4,15.63,98.78,52,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
53,15.12,13.38,15.65,98.94,53,98.94,13.38,-0.08445999253571312,-0.4222999626785656,24.800574005112267,-1.3530490804221242
54,15.12,13.38,15.65,98.91,54,98.91,13.38,-0.0845117184532429,-0.4225585922662145,24.794622291271434,-1.3538777296209512
55,15.12,13.44,15.59,98.48,55,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
56,15.12,13.42,15.61,98.66,56,98.66,13.42,-0.08494293154764924,-0.4247146577382462,24.6673470523408,-1.360785763393341
57,15.12,13.39,15.64,98.88,57,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
58,15.12,13.66,15.38,96.79,58,96.79,13.66,-0.08817693386707666,-0.4408846693353833,23.847328617122994,-1.4125944805505681
59,15.12,13.41,15.62,98.72,59,98.72,13.41,-0.08483941395159111,-0.42419706975795557,24.69859906561753,-1.3591274115044896
60,15.12,13.48,15.55,98.15,60,98.15,13.48,-0.08582348631982936,-0.4291174315991468,24.451238661160897,-1.3748922508436663
61,15.12,13.48,15.55,98.16,61,98.16,13.48,-0.08580620951596557,-0.4290310475798278,24.45321104948358,-1.3746154764457683
62,15.12,13.39,15.64,98.87,62,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
63,15.12,13.59,15.44,97.27,63,97.27,13.59,-0.08734547635083235,-0.43672738175416176,24.070702624228275,-1.3992745311403343
64,15.12,13.39,15.64,98.88,64,98.88,13.39,-0.0845634486169729,-0.4228172430848645,24.769175365719253,-1.3547064468439058
65,15.12,13.36,15.67,99.13,65,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
66,15.12,13.44,15.6,98.51,66,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
67,15.12,13.54,15.5,97.71,67,97.71,13.54,-0.0865840857426643,-0.4329204287133214,24.250774063349535,-1.387077053597482
68,15.12,13.47,15.56,98.26,68,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
69,15.12,13.55,15.48,97.62,69,97.62,13.55,-0.08673976183119375,-0.4336988091559687,24.21426221224473,-1.3895709845357238
70,15.12,13.53,15.5,97.78,70,97.78,13.53,-0.0864630272064403,-0.43231513603220145,24.28340594305237,-1.3851376958471735
71,15.12,13.44,15.6,98.51,71,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
72,15.12,13.66,15.37,96.72,72,96.72,13.66,-0.08829825880583227,-0.4414912940291613,23.83366969065773,-1.4145381060694329
73,15.12,13.53,15.5,97.76,73,97.76,13.53,-0.08649761330575007,-0.4324880665287503,24.279472814851957,-1.385691765158116
74,15.12,13.52,15.52,97.89,74,97.89,13.52,-0.08627283325694325,-0.43136416628471624,24.323956752755347,-1.3820907887762308
75,15.12,13.48,15.55,98.14,75,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
76,15.12,13.49,15.55,98.13,76,98.13,13.49,-0.08585804122255455,-0.42929020611277274,24.428216756183133,-1.375445820385324
77,15.12,13.52,15.51,97.83,77,97.83,13.52,-0.08637656918367985,-0.4318828459183992,24.312150728120763,-1.3837526383225511
78,15.12,13.43,15.6,98.55,78,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
79,15.12,13.43,15.6,98.54,79,98.54,13.43,-0.08515001616199276,-0.4257500808099638,24.62427399544536,-1.364103258915124
80,15.12,13.58,15.46,97.4,80,97.4,13.58,-0.08712044034224371,-0.43560220171121855,24.11484738630444,-1.3956694542827441
81,15.12,13.64,15.39,96.9,81,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
82,15.12,13.56,15.48,97.58,82,97.58,13.56,-0.08680896172888576,-0.4340448086444288,24.187618131104102,-1.3906795668967498
83,15.12,13.58,15.46,97.41,83,97.41,13.58,-0.08710313261161785,-0.43551566305808925,24.116807993904892,-1.395392184438118
84,15.12,13.45,15.58,98.4,84,98.4,13.45,-0.08539169714375883,-0.42695848571879413,24.55806813168627,-1.3679749882430163
85,15.12,13.63,15.41,97.01,85,97.01,13.63,-0.08779574264686668,-0.43897871323433335,23.945569542480012,-1.4064877972028043
86,15.12,13.43,15.6,98.57,86,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
87,15.12,13.51,15.53,97.96,87,97.96,13.51,-0.0861518270430492,-0.430759135215246,24.35669039361394,-1.3801522692296482
88,15.12,13.51,15.52,97.94,88,97.94,13.51,-0.08618639814571996,-0.4309319907285998,24.352752844685302,-1.3807060982944337
89,15.12,13.44,15.6,98.52,89,98.52,13.44,-0.08518453662190621,-0.425922683109531,24.601030685775463,-1.3646562766829375
90,15.12,13.31,15.72,99.5,90,99.5,13.31,-0.08349523941393223,-0.41747619706966116,25.04958665996143,-1.3375937354111944
91,15.12,13.44,15.59,98.46,91,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
92,15.12,13.39,15.64,98.87,92,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
93,15.12,13.4,15.63,98.77,93,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
94,15.12,13.35,15.68,99.17,94,99.17,13.35,-0.08406356975404565,-0.4203178487702282,24.904991788636767,-1.3466983874598113
95,15.12,13.44,15.59,98.49,95,98.49,13.44,-0.08523632069524806,-0.42618160347624023,24.59510028599286,-1.3654858575378739
96,15.12,13.46,15.58,98.36,96,98.36,13.46,-0.0854607649357397,-0.4273038246786985,24.53096258281215,-1.36908145427055
97,15.12,13.55,15.48,97.58,97,97.58,13.55,-0.08680896172888576,-0.4340448086444288,24.20640503041767,-1.3906795668967498
98,15.12,13.31,15.72,99.52,98,99.52,13.31,-0.08346081255793525,-0.4173040627896762,25.053569844951877,-1.3370422171781227
99,15.12,13.42,15.61,98.61,99,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
100,15.12,13.42,15.61,98.63,100,98.63,13.42,-0.08499469654474462,-0.4249734827237231,24.661409534649778,-1.3616150386468087
101,15.12,13.34,15.69,99.25,101,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
102,15.12,13.42,15.62,98.67,102,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
103,15.12,13.45,15.58,98.38,103,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
104,15.12,13.58,15.45,97.39,104,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
105,15.12,13.53,15.51,97.8,105,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
106,15.12,13.47,15.56,98.26,106,98.26,13.47,-0.08563346534437459,-0.4281673267218729,24.492058970522407,-1.3718481148168808
107,15.12,13.78,15.25,95.81,107,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
108,15.12,13.42,15.62,98.67,108,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
109,15.12,13.4,15.64,98.82,109,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
110,15.12,13.45,15.58,98.38,110,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
111,15.12,13.37,15.66,99.01,111,99.01,13.37,-0.0843393153208008,-0.42169657660400395,24.83400509780102,-1.3511158314392289
112,15.12,13.36,15.67,99.1,112,99.1,13.36,-0.08418419327455168,-0.42092096637275833,24.871458376155015,-1.3486307762583178
113,15.12,13.43,15.6,98.53,113,98.53,13.43,-0.08516727616603419,-0.4258363808301709,24.622295800887994,-1.3643797641798676
114,15.12,13.4,15.63,98.76,114,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
115,15.12,13.46,15.57,98.3,115,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
116,15.12,13.31,15.72,99.51,116,99.51,13.31,-0.08347802573428967,-0.4173901286714483,25.051578281571857,-1.3373179722633204
117,15.12,13.35,15.68,99.16,117,99.16,13.35,-0.08408080023339133,-0.42040400116695664,24.903004514205453,-1.346974419738929
118,15.12,13.59,15.45,97.34,118,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
119,15.12,13.45,15.59,98.43,119,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
120,15.12,13.39,15.65,98.91,120,98.91,13.39,-0.0845117184532429,-0.4225585922662145,24.775122887107337,-1.3538777296209512
121,15.12,13.48,15.55,98.18,121,98.18,13.48,-0.08577165720586699,-0.4288582860293349,24.45715567798648,-1.3740619484379892
122,15.12,13.37,15.67,99.06,122,99.06,13.37,-0.08425313161119785,-0.42126565805598926,24.84392942261159,-1.3497351684113896
123,15.12,13.4,15.63,98.77,123,98.77,13.4,-0.08475316198338233,-0.4237658099169116,24.727916614908704,-1.3577456549737847
124,15.12,13.42,15.61,98.61,124,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
125,15.12,13.32,15.71,99.43,125,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
126,15.12,13.34,15.69,99.25,126,99.25,13.34,-0.08392574343961741,-0.41962871719808703,24.940563721101753,-1.3444904099026709
127,15.12,13.43,15.6,98.57,127,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
128,15.12,13.46,15.58,98.36,128,98.36,13.46,-0.0854607649357397,-0.4273038246786985,24.53096258281215,-1.36908145427055
129,15.12,13.33,15.71,99.37,129,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
130,15.12,13.44,15.59,98.44,130,98.44,13.44,-0.08532263647168735,-0.4266131823584367,24.58521525708732,-1.3668686362764313
131,15.12,13.53,15.5,97.77,131,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
132,15.12,13.54,15.49,97.66,132,97.66,13.54,-0.08667056839638078,-0.4333528419819039,24.240946908223943,-1.38846250571002
133,15.12,13.49,15.55,98.11,133,98.11,13.49,-0.08589259784843452,-0.4294629892421726,24.424274713473817,-1.375999417531921
134,15.12,13.31,15.72,99.52,134,99.52,13.31,-0.08346081255793525,-0.4173040627896762,25.053569844951877,-1.3370422171781227
135,15.12,13.3,15.74,99.61,135,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
136,15.12,13.58,15.45,97.35,136,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
137,15.12,13.58,15.45,97.35,137,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
138,15.12,13.43,15.6,98.57,138,98.57,13.43,-0.08509823886610975,-0.4254911943305487,24.63020826780504,-1.3632737866350781
139,15.12,13.49,15.54,98.09,139,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
140,15.12,13.53,15.5,97.74,140,97.74,13.53,-0.08653220105028475,-0.4326610052514237,24.275539499556704,-1.3862458608255617
141,15.12,13.57,15.47,97.5,141,97.5,13.57,-0.08694738077799485,-0.4347369038899742,24.1531681254951,-1.3928970400634775
142,15.12,13.45,15.58,98.4,142,98.4,13.45,-0.08539169714375883,-0.42695848571879413,24.55806813168627,-1.3679749882430163
143,15.12,13.61,15.42,97.14,143,97.14,13.61,-0.087570577505316,-0.4378528875265799,24.00804309657579,-1.4028806516351622
144,15.12,13.6,15.43,97.21,144,97.21,13.6,-0.08744936116645556,-0.43724680583227776,24.04032878766739,-1.4009387658866181
145,15.12,13.39,15.64,98.83,145,98.83,13.39,-0.08464967495400355,-0.4232483747700177,24.75926174962512,-1.356087792763137
146,15.12,13.38,15.65,98.93,146,98.93,13.38,-0.08447723403554763,-0.4223861701777381,24.79859015488588,-1.353325289249473
147,15.12,13.42,15.62,98.67,147,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
148,15.12,13.52,15.52,97.87,148,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
149,15.12,13.47,15.57,98.27,149,98.27,13.47,-0.0856161933254968,-0.428080966627484,24.49403235366066,-1.3715714170744588
150,15.12,13.56,15.47,97.51,150,97.51,13.56,-0.08693007699970251,-0.4346503849985125,24.173876981644362,-1.3926198335352342
151,15.12,13.6,15.43,97.21,151,97.21,13.6,-0.08744936116645556,-0.43724680583227776,24.04032878766739,-1.4009387658866181
152,15.12,13.53,15.5,97.75,152,97.75,13.53,-0.0865149069726277,-0.4325745348631385,24.27750618056123,-1.3859688097014957
153,15.12,13.84,15.19,95.32,153,95.32,13.84,-0.09072818446995,-0.45364092234974995,23.237947048184324,-1.453465515208599
154,15.12,13.61,15.43,97.18,154,97.18,13.61,-0.08750130874263075,-0.43750654371315373,24.015871614020615,-1.4017709660569446
155,15.12,13.74,15.3,96.16,155,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
156,15.12,13.67,15.37,96.69,156,96.69,13.67,-0.088350260565547,-0.44175130282773495,23.809477969381,-1.415371174260063
157,15.12,13.51,15.52,97.92,157,97.92,13.51,-0.0862209709315362,-0.431104854657681,24.348815104051255,-1.38125995432321
158,15.12,13.59,15.44,97.29,158,97.29,13.59,-0.08731085115716296,-0.43655425578581475,24.074621904786333,-1.3987198355377506
159,15.12,13.66,15.37,96.75,159,96.75,13.66,-0.08824626025421625,-0.44123130127108123,23.839523758255933,-1.4137050892725442
160,15.12,13.49,15.54,98.07,160,98.07,13.49,-0.08596171625281612,-0.4298085812640806,24.41639004027051,-1.3771066943701142
161,15.12,13.63,15.4,96.99,161,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
162,15.12,13.5,15.53,98.0,162,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
163,15.12,13.65,15.38,96.84,163,96.84,13.65,-0.08809028399051302,-0.4404514199525651,23.87547182749526,-1.4112063495280187
164,15.12,13.62,15.41,97.06,164,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
165,15.12,13.56,15.47,97.54,165,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
166,15.12,13.52,15.51,97.84,166,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
167,15.12,13.52,15.51,97.85,167,97.85,13.52,-0.08634198887584266,-0.4317099443792133,24.316086259224022,-1.3831986617909993
168,15.12,13.5,15.53,98.0,168,98.0,13.5,-0.08608268990399347,-0.4304134495199673,24.383562662876727,-1.3790446922619752
169,15.12,13.56,15.47,97.5,169,97.5,13.56,-0.08694738077799485,-0.4347369038899742,24.17191377913381,-1.3928970400634775
170,15.12,13.63,15.4,96.99,170,96.99,13.63,-0.08783038904333908,-0.43915194521669537,23.941659971077094,-1.407042832474292
171,15.12,13.42,15.62,98.67,171,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
172,15.12,13.5,15.53,97.97,172,97.97,13.5,-0.08613454212420975,-0.4306727106210487,24.377652239544062,-1.37987536482984
173,15.12,13.55,15.49,97.66,173,97.66,13.55,-0.08667056839638078,-0.4333528419819039,24.222118660255454,-1.38846250571002
174,15.12,13.38,15.65,98.91,174,98.91,13.38,-0.0845117184532429,-0.4225585922662145,24.794622291271434,-1.3538777296209512
175,15.12,13.47,15.57,98.28,175,98.28,13.47,-0.08559892174477479,-0.4279946087238739,24.496005686738222,-1.3712947263512922
176,15.12,13.43,15.6,98.55,176,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
177,15.12,13.41,15.62,98.73,177,98.73,13.41,-0.08482216263221165,-0.42411081316105825,24.700579369856946,-1.3588510453680307
178,15.12,13.39,15.64,98.87,178,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
179,15.12,13.48,15.55,98.17,179,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
180,15.12,13.58,15.46,97.4,180,97.4,13.58,-0.08712044034224371,-0.43560220171121855,24.11484738630444,-1.3956694542827441
181,15.12,13.48,15.55,98.17,181,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
182,15.12,13.39,15.64,98.86,182,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
183,15.12,13.32,15.71,99.43,183,99.43,13.32,-0.08361574921944936,-0.4180787460972468,25.015846301333635,-1.3395243024955787
184,15.12,13.46,15.57,98.3,184,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
185,15.12,13.6,15.43,97.23,185,97.23,13.6,-0.08741473135969788,-0.43707365679848936,24.044245557548102,-1.4003839963823599
186,15.12,13.52,15.51,97.82,186,97.82,13.52,-0.08639385996035194,-0.4319692998017597,24.310182891694527,-1.3840296365648381
187,15.12,13.4,15.63,98.78,187,98.78,13.4,-0.08473591298097448,-0.42367956490487235,24.729898209143307,-1.357469325955211
188,15.12,13.28,15.75,99.76,188,99.76,13.28,-0.08304784867492537,-0.41523924337462687,25.16108622545581,-1.3304265357723044
189,15.12,13.29,15.74,99.62,189,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
190,15.12,13.14,15.88,100.78,190,100.78,13.14,-0.08129615797577461,-0.40648078987887304,25.649082343923045,-1.3023644507719092
191,15.12,13.28,15.75,99.75,191,99.75,13.28,-0.08306504961509754,-0.4153252480754877,25.15909134162457,-1.3307020948338626
192,15.12,13.38,15.65,98.93,192,98.93,13.38,-0.08447723403554763,-0.4223861701777381,24.79859015488588,-1.353325289249473
193,15.12,13.35,15.68,99.19,193,99.19,13.35,-0.08402911025223339,-0.4201455512611669,24.90896616947051,-1.3461463462407788
194,15.12,13.49,15.54,98.09,194,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
195,15.12,13.3,15.73,99.54,195,99.54,13.3,-0.08342638771718802,-0.4171319385859401,25.07739881048512,-1.3364907312293521
196,15.12,13.29,15.74,99.64,196,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
197,15.12,13.43,15.6,98.55,197,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
198,15.12,13.52,15.51,97.83,198,97.83,13.52,-0.08637656918367985,-0.4318828459183992,24.312150728120763,-1.3837526383225511
199,15.12,13.44,15.59,98.47,199,98.47,13.44,-0.08527084566032256,-0.42635422830161274,24.59114642851972,-1.3660389474783674
200,15.12,13.33,15.7,99.35,200,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
201,15.12,13.43,15.6,98.52,201,98.52,13.43,-0.08518453662190621,-0.425922683109531,24.620317554545654,-1.3646562766829375
202,15.12,13.4,15.64,98.82,202,98.82,13.4,-0.08466692162630396,-0.42333460813151974,24.737824051312067,-1.3563640844533893
203,15.12,13.45,15.58,98.37,203,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
204,15.12,13.47,15.56,98.22,204,98.22,13.47,-0.08570255779092098,-0.4285127889546049,24.484164938564717,-1.3729549758105541
205,15.12,13.53,15.51,97.8,205,97.8,13.53,-0.08642844275656958,-0.43214221378284784,24.287338883678718,-1.3845836529602447
206,15.12,13.34,15.7,99.3,206,99.3,13.34,-0.0838396178896639,-0.4191980894483195,24.950504839496993,-1.3431106785924156
207,15.12,13.29,15.74,99.64,207,99.64,13.29,-0.08325429388900046,-0.41627146944500226,25.11721901467373,-1.3337337881017874
208,15.12,13.46,15.57,98.3,208,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
