FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
37,22.24,19.22,9.36,51.95,37,51.95,19.22,-0.16163489099214567,-0.8081744549607284,10.904400445631964,-2.5893909536941737
38,22.24,19.09,9.41,52.48,38,52.48,19.09,-0.16090383244736256,-0.8045191622368127,11.039486668658828,-2.577679395806748
39,22.24,18.83,9.55,53.79,39,53.79,18.83,-0.15907464997675702,-0.795373249883785,11.345014980258876,-2.5483758926276474
40,22.24,18.82,9.6,54.07,40,54.07,18.82,-0.15867964131488768,-0.7933982065744384,11.383091388997414,-2.5420478538645006
41,22.24,19.0,9.45,52.88,41,52.88,19.0,-0.16034863603024765,-0.8017431801512382,11.138045403302195,-2.5687851492045675
42,22.24,19.01,9.46,52.93,42,52.93,19.01,-0.16027902911093495,-0.8013951455546746,11.137512523358032,-2.5676700463571778
43,22.24,19.01,9.47,52.96,43,52.96,19.01,-0.16023724292150388,-0.8011862146075193,11.140843406368154,-2.567000631602492
44,22.24,18.97,9.48,53.09,44,53.09,18.97,-0.16005597874829355,-0.8002798937414677,11.179709068604367,-2.5640967795476626
45,22.24,19.01,9.42,52.71,45,52.71,19.01,-0.16058495547231527,-0.8029247773615763,11.113126358135892,-2.5725709866664905
46,22.24,18.98,9.45,52.94,46,52.94,18.98,-0.16026510221676313,-0.8013255110838156,11.156897796532126,-2.5674469375125453
47,22.24,18.92,9.52,53.4,47,53.4,18.92,-0.1596224874965616,-0.7981124374828079,11.245105707165786,-2.557152249694917
48,22.24,18.74,9.55,54.01,48,54.01,18.74,-0.15876440432381445,-0.7938220216190721,11.426697648117196,-2.5434057572675073
49,22.24,18.7,9.57,54.21,49,54.21,18.7,-0.15848161087376678,-0.7924080543688339,11.475012653493966,-2.538875406197744
50,22.24,19.11,9.33,52.04,50,52.04,19.11,-0.16151111900497223,-0.8075555950248611,10.979351276696635,-2.587408126459655
51,22.24,18.55,9.67,55.07,51,55.07,18.55,-0.15725752255153888,-0.7862876127576943,11.671498412672303,-2.519265511275653
52,22.24,18.88,9.42,53.04,52,53.04,18.88,-0.16012573237717267,-0.8006286618858633,11.229438715674759,-2.565214232682306
53,22.24,19.1,9.29,51.84,53,51.84,19.1,-0.16178596130903344,-0.8089298065451671,10.963515581279648,-2.5918111001707156
54,22.24,19.01,9.38,52.54,54,52.54,19.01,-0.16082074155854584,-0.8041037077927291,11.09433125192158,-2.5763482797679043
55,22.24,19.09,9.32,52.06,55,52.06,19.09,-0.16148359349708402,-0.80741796748542,10.993473435569673,-2.586967167823286
56,22.24,18.47,9.71,55.48,56,55.48,18.47,-0.15666938767204175,-0.7833469383602086,11.772330680176452,-2.509843590506109
57,22.24,18.89,9.41,52.99,57,52.99,18.89,-0.16019544021769105,-0.8009772010884552,11.217673827085202,-2.5663309522874105
58,22.24,18.93,9.31,52.38,58,52.38,18.93,-0.16104216879816025,-0.8052108439908012,11.125276089875618,-2.579895544146527
59,22.24,19.06,9.34,52.21,59,52.21,19.06,-0.16127691362528976,-0.8063845681264488,11.027862173017542,-2.583656156277142
60,22.24,19.03,9.37,52.42,60,52.42,19.03,-0.16098685654765954,-0.8049342827382977,11.069002326941055,-2.579009441893506
61,22.24,19.15,9.2,51.33,61,51.33,19.15,-0.16248339382417445,-0.8124169691208722,10.878639108381181,-2.6029839690632746
62,22.24,19.09,9.25,51.72,62,51.72,19.09,-0.1619505055410453,-0.8097525277052263,10.956416560636033,-2.5944470987675454
63,22.24,19.04,9.31,52.12,63,52.12,19.04,-0.16140097203730341,-0.807004860186517,11.030012246313618,-2.5856435720376005
64,22.24,19.09,9.27,51.81,64,51.81,19.09,-0.16182712280369982,-0.809135614018499,10.96620893743572,-2.592470507315271
65,22.24,18.94,9.37,52.67,65,52.67,18.94,-0.1606404826119698,-0.803202413059849,11.1513206668432,-2.5734605314437564
66,22.24,19.13,9.25,51.61,66,51.61,19.13,-0.16210109905068165,-0.8105054952534082,10.920716900118224,-2.59685960679192
67,22.24,19.22,9.17,51.03,67,51.03,19.22,-0.16289133921286733,-0.8144566960643366,10.805381157921412,-2.6095192541901344
68,22.24,19.12,9.3,51.87,68,51.87,19.12,-0.1617447828753954,-0.8087239143769769,10.954877458296055,-2.591151421663834
69,22.24,19.13,9.24,51.56,69,51.56,19.13,-0.1621694750110193,-0.8108473750550964,10.915301958443704,-2.5979549896765293
70,22.24,19.13,9.2,51.38,70,51.38,19.13,-0.1624152360803237,-0.8120761804016184,10.895839243045193,-2.6018920820067857
71,22.24,19.11,9.22,51.5,71,51.5,19.11,-0.16225146366376197,-0.8112573183188098,10.920657004519141,-2.5992684478934667
72,22.24,18.83,9.44,53.23,72,53.23,18.83,-0.15986042544564727,-0.7993021272282363,11.281757131587863,-2.5609640156392692
73,22.24,19.01,9.3,52.13,73,52.13,19.01,-0.16138719524522727,-0.8069359762261362,11.049177793645615,-2.585422867828541
74,22.24,19.15,9.18,51.23,74,51.23,19.15,-0.16261956650853962,-0.8130978325426981,10.867866783999252,-2.6051654554668047
75,22.24,19.24,9.15,50.88,75,50.88,19.24,-0.16309466603018496,-0.8154733301509248,10.777720872407833,-2.612776549803563
76,22.24,18.99,9.33,52.35,76,52.35,18.99,-0.161083633463277,-0.8054181673163849,11.085480910106021,-2.5805598080816976
77,22.24,19.09,9.25,51.71,77,51.71,19.09,-0.16196420530404848,-0.8098210265202423,10.955329267192234,-2.594666568970857
78,22.24,19.11,9.26,51.69,78,51.69,19.11,-0.1619915991670247,-0.8099579958351235,10.941258973236923,-2.5951054186557356
79,22.24,19.3,9.13,50.65,79,50.65,19.3,-0.16340559343454972,-0.8170279671727485,10.718563339885254,-2.6177576068214865
80,22.24,18.76,9.51,53.78,80,53.78,18.76,-0.15908873139200475,-0.7954436569600236,11.38783668439269,-2.548601476899916
81,22.24,19.19,9.16,51.03,81,51.03,19.19,-0.16289133921286733,-0.8144566960643366,10.822908765127949,-2.6095192541901344
82,22.24,19.23,9.17,50.96,82,50.96,19.23,-0.16298627878760485,-0.8149313939380243,10.792073169322403,-2.6110401861774295
83,22.24,19.25,9.13,50.75,83,50.75,19.25,-0.16327053285625162,-0.8163526642812581,10.7580746455186,-2.615593936357151
84,22.24,19.07,9.27,51.87,84,51.87,19.07,-0.1617447828753954,-0.8087239143769769,10.984687257028863,-2.591151421663834
85,22.24,19.3,9.11,50.57,85,50.57,19.3,-0.1635135028529242,-0.817567514264621,10.71009568762262,-2.619486315703846
86,22.24,18.65,9.56,54.3,86,54.3,18.65,-0.15835412113561176,-0.7917706056780588,11.517332505648719,-2.5368330205925003
87,22.24,19.07,9.27,51.87,87,51.87,19.07,-0.1617447828753954,-0.8087239143769769,10.984687257028863,-2.591151421663834
88,22.24,19.06,9.28,51.93,88,51.93,19.06,-0.16166237523636592,-0.8083118761818295,10.99721970656855,-2.589831251286582
89,22.24,19.31,9.1,50.47,89,50.47,19.31,-0.16364821547541608,-0.8182410773770803,10.693776704442891,-2.6216444119161655
90,22.24,19.12,9.19,51.34,90,51.34,19.12,-0.16246976608044966,-0.8123488304022483,10.897432232460316,-2.6027656526088037
91,22.24,19.03,9.23,51.76,91,51.76,19.03,-0.16189568762200346,-0.8094784381100173,10.99663612453115,-2.593568915704495
92,22.24,19.06,9.21,51.58,92,51.58,19.06,-0.16214213030534022,-0.8107106515267011,10.959081333816636,-2.5975169274915504
93,22.24,19.09,9.21,51.52,93,51.52,19.09,-0.16222414169356064,-0.8111207084678032,10.934699192638721,-2.5988307499308414
94,22.24,19.2,9.14,50.93,94,50.93,19.2,-0.16302693840496307,-0.8151346920248153,10.806361951108974,-2.6116915532475082
95,22.24,19.0,9.28,52.09,95,52.09,19.0,-0.16144229118957,-0.8072114559478499,11.050819754559328,-2.5863055048569112
96,22.24,19.0,9.26,51.96,96,51.96,19.0,-0.16162114605356706,-0.8081057302678353,11.036554991658535,-2.589170759778144
97,22.24,18.92,9.32,52.44,97,52.44,18.92,-0.1609591892741288,-0.804795946370644,11.138027639463656,-2.5785662121715434
98,22.24,18.89,9.32,52.52,98,52.52,18.89,-0.16084844593680822,-0.804242229684041,11.165277788102756,-2.5767921039076676
99,22.24,18.91,9.29,52.31,99,52.31,18.91,-0.16113889363147474,-0.8056944681573737,11.129739027596209,-2.5814450759762253
100,22.24,19.15,9.14,51.04,100,51.04,19.15,-0.1628777687500513,-0.8143888437502564,10.847440967216153,-2.609301855375822
101,22.24,19.04,9.19,51.51,101,51.51,19.04,-0.16223780362659726,-0.8111890181329863,10.96341536743437,-2.599049614098088
102,22.24,19.04,9.23,51.74,102,51.74,19.04,-0.16192310035409535,-0.8096155017704767,10.988460138676095,-2.5940080676726076
103,22.24,19.19,9.07,50.6,103,50.6,19.19,-0.16347305132022677,-0.8173652566011338,10.776990315998786,-2.618838282150033
104,22.24,19.12,9.13,51.04,104,51.04,19.12,-0.1628777687500513,-0.8143888437502564,10.865103475968507,-2.609301855375822
105,22.24,19.26,9.01,50.15,105,50.15,19.26,-0.16407799095179448,-0.8203899547589724,10.688781819441362,-2.6285294150477476
106,22.24,19.06,9.17,51.36,106,51.36,19.06,-0.16244250488460157,-0.8122125244230078,10.935202904155513,-2.602328928251317
107,22.24,18.94,9.22,51.9,107,51.9,18.94,-0.16170358751407488,-0.8085179375703744,11.06625275122422,-2.5904914719754792
108,22.24,19.11,9.13,51.07,108,51.07,19.11,-0.1628370458710588,-0.8141852293552939,10.874232246740021,-2.608649474854362
109,22.24,19.11,9.13,51.09,109,51.09,19.11,-0.16280988771374527,-0.8140494385687262,10.876385336194067,-2.608214401174199
110,22.24,18.98,9.19,51.67,110,51.67,18.98,-0.1620189854765126,-0.810094927382563,11.016861938729246,-2.595544147333732
111,22.24,19.33,8.99,49.87,111,49.87,19.33,-0.1644524053356963,-0.8222620266784815,10.619295837955331,-2.6345275334778546
112,22.24,19.05,9.07,50.9,112,50.9,19.05,-0.16306758074312866,-0.8153379037156432,10.891442811589432,-2.612342643504921
113,22.24,19.07,9.05,50.78,113,50.78,19.07,-0.16322997708108922,-0.8161498854054461,10.866685244484236,-2.6149442328390493
114,22.24,18.93,9.16,51.64,114,51.64,18.93,-0.16206005077065458,-0.8103002538532729,11.04378217281485,-2.596202013345886
115,22.24,18.99,9.05,50.95,115,50.95,18.99,-0.16299983391261322,-0.8149991695630661,10.932568736899722,-2.6112573392800638
116,22.24,18.99,9.07,51.08,116,51.08,18.99,-0.16282346774925816,-0.8141173387462908,10.946642699426985,-2.6084319533431155
117,22.24,18.95,9.06,51.12,117,51.12,18.95,-0.16276913612907007,-0.8138456806453502,10.97497396976041,-2.6075615607877025
118,22.24,19.07,9.03,50.66,118,50.66,19.07,-0.16339209606143565,-0.8169604803071782,10.853804527686915,-2.6175413789041992
119,22.24,18.96,9.01,50.81,119,50.81,18.96,-0.16318940397107,-0.81594701985535,10.93537290186217,-2.6142942516165415
120,22.24,18.87,9.14,51.7,120,51.7,18.87,-0.16197790317951402,-0.8098895158975701,11.086838663013015,-2.5948860089358146
121,22.24,18.79,9.1,51.69,121,51.69,18.79,-0.1619915991670247,-0.8099579958351235,11.13474887668129,-2.5951054186557356
122,22.24,18.95,9.04,51.01,122,51.01,18.95,-0.16291847439074686,-0.8145923719537342,10.963030712330115,-2.6099539597397645
123,22.24,18.85,9.12,51.63,123,51.63,18.85,-0.16207373542167663,-0.8103686771083831,11.091345675380534,-2.5964212414552597
124,22.24,18.96,9.08,51.16,124,51.16,18.96,-0.16271477391596753,-0.8135738695798376,10.97331043589557,-2.6066906781337997
125,22.24,18.86,9.13,51.68,125,51.68,18.86,-0.16200529326616328,-0.8100264663308163,11.090740626359594,-2.5953247981239356
126,22.24,18.47,9.44,54.16,126,54.16,18.47,-0.1585523761753994,-0.7927618808769971,11.617673116321386,-2.5400090663298984
127,22.24,18.79,9.17,52.02,127,52.02,18.79,-0.16153863701791715,-0.8076931850895858,11.171294621364314,-2.5878489650270327
128,22.24,18.8,9.18,52.05,128,52.05,18.8,-0.16149735718768643,-0.8074867859384322,11.168453173545297,-2.5871876621467367
129,22.24,18.78,9.22,52.3,129,52.3,18.78,-0.16115270401858314,-0.8057635200929156,11.208626507108253,-2.5816663183777018
130,22.24,18.73,9.21,52.35,130,52.35,18.73,-0.161083633463277,-0.8054181673163849,11.245291491304162,-2.5805598080816976
131,22.24,18.95,9.06,51.14,131,51.14,18.95,-0.1627419588449775,-0.8137097942248874,10.97714746030817,-2.6071261806965396
132,22.24,18.92,9.1,51.38,132,51.38,18.92,-0.1624152360803237,-0.8120761804016184,11.02138929790705,-2.6018920820067857
133,22.24,18.88,9.16,51.76,133,51.76,18.88,-0.16189568762200346,-0.8094784381100173,11.087342501059295,-2.593568915704495
134,22.24,18.73,9.23,52.5,134,52.5,18.73,-0.16087614290087207,-0.8043807145043603,11.26208786968713,-2.5772358092719707
135,22.24,19.1,8.99,50.39,135,50.39,19.1,-0.16375584599696513,-0.8187792299848256,10.807258939957185,-2.6233686528713815
136,22.24,19.01,9.01,50.72,136,50.72,19.01,-0.16331107128543856,-0.8165553564271928,10.895820761019108,-2.616243361992726
137,22.24,18.2,9.62,55.74,137,55.74,18.2,-0.1562949186249182,-0.781474593124591,11.985122224935706,-2.5038445963711897
138,22.24,18.85,9.12,51.64,138,51.64,18.85,-0.16206005077065458,-0.8103002538532729,11.092446127099404,-2.596202013345886
139,22.24,18.92,9.1,51.37,139,51.37,18.92,-0.16242887143330875,-0.8121443571665437,11.020297021922548,-2.602110520361606
140,22.24,19.09,8.97,50.34,140,50.34,19.09,-0.16382305196754354,-0.8191152598377176,10.807800307036166,-2.6244452925200474
141,22.24,19.07,8.97,50.39,141,50.39,19.07,-0.16375584599696513,-0.8187792299848256,10.824903779023272,-2.6233686528713815
142,22.24,19.03,9.02,50.75,142,50.75,19.03,-0.16327053285625162,-0.8163526642812581,10.88716327384136,-2.615593936357151
143,22.24,18.89,8.97,50.81,143,50.81,18.89,-0.16318940397107,-0.81594701985535,10.977443401927275,-2.6142942516165415
144,22.24,18.82,9.14,51.81,144,51.81,18.82,-0.16182712280369982,-0.809135614018499,11.12956762380405,-2.592470507315271
145,22.24,18.98,9.01,50.81,145,50.81,18.98,-0.16318940397107,-0.81594701985535,10.923411843369356,-2.6142942516165415
146,22.24,18.96,9.07,51.14,146,51.14,18.96,-0.1627419588449775,-0.8137097942248874,10.971137524259603,-2.6071261806965396
147,22.24,18.95,9.06,51.12,147,51.12,18.95,-0.16276913612907007,-0.8138456806453502,10.97497396976041,-2.6075615607877025
148,22.24,19.05,8.96,50.36,148,50.36,19.05,-0.16379617540893054,-0.8189808770446527,10.83349125286816,-2.6240147300510674
149,22.24,19.01,8.99,50.62,149,50.62,19.01,-0.1634460739635787,-0.8172303698178934,10.885059355562898,-2.6184061048965304
150,22.24,18.88,9.09,51.42,150,51.42,18.88,-0.16236067565976992,-0.8118033782988495,11.050012156011837,-2.6010180240695138
151,22.24,18.99,9.05,50.96,151,50.96,18.99,-0.16298627878760485,-0.8149313939380243,10.933650431470783,-2.6110401861774295
152,22.24,18.98,9.04,50.91,152,50.91,18.98,-0.16305403521767164,-0.8152701760883582,10.934220133713923,-2.6121256441870995
153,22.24,19.1,8.94,50.18,153,50.18,19.1,-0.16403778420233073,-0.8201889210116536,10.784894830372087,-2.6278853029213383
154,22.24,19.14,8.9,49.87,154,49.87,19.14,-0.1644524053356963,-0.8222620266784815,10.728688489260836,-2.6345275334778546
155,22.24,18.96,9.05,51.06,155,51.06,18.96,-0.16285062207873355,-0.8142531103936677,10.962451991001686,-2.6088669657013113
156,22.24,19.03,8.99,50.59,156,50.59,19.03,-0.1634865370985067,-0.8174326854925333,10.869963810533271,-2.619054324318077
157,22.24,18.28,9.55,55.15,157,55.15,18.28,-0.1571429938149352,-0.785714969074676,11.86019566888103,-2.517430760915262
158,22.24,19.08,8.96,50.33,158,50.33,19.08,-0.16383648733081269,-0.8191824366540634,10.812612126204785,-2.624660527039619
159,22.24,18.87,9.06,51.3,159,51.3,18.87,-0.16252426563357056,-0.8126213281678527,11.042951252814262,-2.6036387354498003
160,22.24,18.97,9.05,50.99,160,50.99,18.97,-0.16294560190220114,-0.8147280095110057,10.948865722174546,-2.6103885424732622
161,22.24,18.96,9.08,51.17,161,51.17,18.96,-0.16270117858565364,-0.8135058929282681,10.974397120779795,-2.6064728809421713
162,22.24,18.4,9.47,54.48,162,54.48,18.4,-0.158098710025246,-0.79049355012623,11.701010790558755,-2.5327413346044407
163,22.24,18.11,9.63,56.0,163,56.0,18.11,-0.1559192903470747,-0.7795964517353734,12.078542471014618,-2.4978270313601363
164,22.24,18.81,9.14,51.85,164,51.85,18.81,-0.161772237046038,-0.8088611852301899,11.14013472235859,-2.5915912374775285
165,22.24,18.31,9.52,54.96,165,54.96,18.31,-0.157414817253739,-0.7870740862686949,11.817469996753529,-2.5217853724048984
166,22.24,18.91,9.05,51.15,166,51.15,18.91,-0.16272836733588017,-0.8136418366794008,11.002342465780618,-2.6069084447208004
167,22.24,18.27,9.53,55.11,167,55.11,18.27,-0.1572002721225959,-0.7860013606129794,11.862185242934748,-2.518348359403986
168,22.24,18.85,9.12,51.63,168,51.63,18.85,-0.16207373542167663,-0.8103686771083831,11.091345675380534,-2.5964212414552597
169,22.24,18.94,9.07,51.17,169,51.17,18.94,-0.16270117858565364,-0.8135058929282681,10.986427145179821,-2.6064728809421713
170,22.24,19.03,9.0,50.62,170,50.62,19.03,-0.1634460739635787,-0.8172303698178934,10.873185711164753,-2.6184061048965304
171,22.24,18.87,9.1,51.48,171,51.48,18.87,-0.16227877804881127,-0.8113938902440563,11.062670423213033,-2.5997060243419567
172,22.24,19.0,9.0,50.71,172,50.71,19.0,-0.16332458023858532,-0.8166229011929265,10.900695757957246,-2.6164597754221366
173,22.24,18.72,9.15,52.12,173,52.12,18.72,-0.16140097203730341,-0.807004860186517,11.22582715926948,-2.5856435720376005
174,22.24,18.31,9.48,54.78,174,54.78,18.31,-0.15767175184245727,-0.7883587592122863,11.796175239929394,-2.5259014645161653
175,22.24,18.84,9.11,51.6,175,51.6,18.84,-0.16211477802783103,-0.8105738901391552,11.094155932199772,-2.597078744005853
176,22.24,18.89,9.02,51.04,176,51.04,18.89,-0.1628777687500513,-0.8143888437502564,11.002448468055752,-2.609301855375822
177,22.24,18.93,9.03,50.98,177,50.98,18.93,-0.16295916278198586,-0.8147958139099292,10.971797245623131,-2.610605787767413
178,22.24,18.95,9.06,51.08,178,51.08,18.95,-0.16282346774925816,-0.8141173387462908,10.970628823920185,-2.6084319533431155
179,22.24,18.88,9.11,51.52,179,51.52,18.88,-0.16222414169356064,-0.8111207084678032,11.060973427389426,-2.5988307499308414
180,22.24,18.95,9.02,50.91,180,50.91,18.95,-0.16305403521767164,-0.8152701760883582,10.95218929878179,-2.6121256441870995
181,22.24,18.97,9.05,51.0,181,51.0,18.97,-0.16293203910498377,-0.8146601955249188,10.949949213456922,-2.61017126646184
182,22.24,18.1,9.66,56.16,182,56.16,18.1,-0.1556875616488188,-0.778437808244094,12.104918606982977,-2.494114737614077
183,22.24,18.18,9.59,55.64,183,55.64,18.18,-0.15643908279027993,-0.7821954139513996,11.986792422505001,-2.5061541063002846
184,22.24,18.78,9.08,51.63,184,51.63,18.78,-0.16207373542167663,-0.8103686771083831,11.13427506277062,-2.5964212414552597
185,22.24,19.08,8.9,49.99,185,49.99,19.08,-0.16429212998731357,-0.8214606499365679,10.77642998595061,-2.6319599223967636
186,22.24,18.84,9.08,51.45,186,51.45,18.84,-0.16231973539694503,-0.8115986769847251,11.077665194614687,-2.600362161059059
187,22.24,18.85,9.03,51.2,187,51.2,18.85,-0.16266038113644607,-0.8133019056822303,11.044170538495756,-2.605819305805866
188,22.24,18.21,9.56,55.43,188,55.43,18.21,-0.1567412674039288,-0.783706337019644,11.941075661274267,-2.5109951038109393
189,22.24,18.83,9.11,51.61,189,51.61,18.83,-0.16210109905068165,-0.8105054952534082,11.10137457010554,-2.59685960679192
190,22.24,18.62,9.23,52.76,190,52.76,18.62,-0.1605155050266478,-0.802577525133239,11.360569576763243,-2.5714583905268977
191,22.24,18.87,9.06,51.27,191,51.27,18.87,-0.16256512030158454,-0.8128256015079227,11.039669538340013,-2.604293227231384
192,22.24,18.68,9.16,52.22,192,52.22,18.68,-0.16126312001868032,-0.8063156000934015,11.26198344028688,-2.5834351826992585
193,22.24,18.79,9.1,51.68,193,51.68,18.79,-0.16200529326616328,-0.8100264663308163,11.133644013831782,-2.5953247981239356
194,22.24,18.85,9.05,51.32,194,51.32,18.85,-0.16249701966454624,-0.8124850983227312,11.05730725731011,-2.603202255026031
195,22.24,18.91,8.96,50.73,195,50.73,18.91,-0.16329756040372634,-0.8164878020186317,10.956721553870034,-2.616026917667696
196,22.24,18.81,9.06,51.46,196,51.46,18.81,-0.16230608484538037,-0.8115304242269018,11.09711054053855,-2.6001434792229934
197,22.24,18.92,9.02,50.99,197,50.99,18.92,-0.16294560190220114,-0.8147280095110057,10.978903720095335,-2.6103885424732622
198,22.24,18.88,9.03,51.13,198,51.13,18.88,-0.16275554844284543,-0.813777742214227,11.01831083028986,-2.607343886054384
199,22.24,18.88,9.01,51.02,199,51.02,18.88,-0.16290490775990363,-0.814524538799518,11.006319909257533,-2.609736622313656
200,22.24,18.93,8.99,50.8,200,50.8,18.93,-0.1632029302664851,-0.8160146513324255,10.952280673269252,-2.6145109428690914
201,22.24,18.84,9.01,51.14,201,51.14,18.84,-0.1627419588449775,-0.8137097942248874,11.043693368600955,-2.6071261806965396
202,22.24,18.67,9.19,52.39,202,52.39,18.67,-0.16102834352365833,-0.8051417176182916,11.287317147184078,-2.5796740632490063
203,22.24,18.59,9.23,52.84,203,52.84,18.59,-0.1604042884784008,-0.8020214423920039,11.388687359593343,-2.5696767014239805
204,22.24,18.3,9.42,54.45,204,54.45,18.3,-0.15814131843198306,-0.7907065921599152,11.76393520637946,-2.5334239212803684
205,22.24,18.9,9.01,50.99,205,50.99,18.9,-0.16294560190220114,-0.8147280095110057,10.990965056343434,-2.6103885424732622
206,22.24,19.08,8.83,49.68,206,49.68,19.08,-0.16470559615694447,-0.8235279807847222,10.743597039503435,-2.63858365043425
207,22.24,18.69,9.11,51.97,207,51.97,18.69,-0.161607399237901,-0.8080369961895049,11.227793921219156,-2.5889505357911737
208,22.24,18.36,9.37,54.11,208,54.11,18.36,-0.1586230968868505,-0.7931154844342525,11.684165543791407,-2.541142012127345
209,22.24,18.15,9.52,55.37,209,55.37,18.15,-0.15682746603893316,-0.7841373301946658,11.974907322291028,-2.5123760059437092
