FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
14,20.93,13.44,15.6,98.51,14,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
15,20.93,13.44,15.6,98.51,15,98.51,13.44,-0.08520179752908306,-0.4260089876454153,24.599053937451835,-1.3649327964159106
16,20.93,13.36,15.67,99.12,16,99.12,13.36,-0.08414972699479073,-0.42074863497395365,24.875430405152624,-1.3480786264565474
17,20.93,13.36,15.68,99.14,17,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
18,20.93,13.44,15.59,98.48,18,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
19,20.93,13.09,15.93,101.19,19,101.19,13.09,-0.08059368607102697,-0.40296843035513485,25.835080692435977,-1.2911108508578522
20,20.93,13.02,16.01,101.74,20,101.74,13.02,-0.07965291276308124,-0.3982645638154062,26.092950465876278,-1.2760396624645616
21,20.93,13.19,15.84,100.4,21,100.4,13.19,-0.08194808547494402,-0.40974042737472005,25.470471874808467,-1.3128083293086033
22,20.93,13.24,15.79,100.02,22,100.02,13.24,-0.08260080701635181,-0.41300403508175904,25.29318822562747,-1.323264928401956
23,20.93,13.14,15.89,100.79,23,100.79,13.14,-0.08127901297346414,-0.4063950648673207,25.651093070264103,-1.3020897878348956
24,20.93,13.08,15.95,101.27,24,101.27,13.08,-0.08045673312284438,-0.40228366561422185,25.872042654236484,-1.288916864627967
25,20.93,13.2,15.83,100.39,25,100.39,13.2,-0.08196525231039761,-0.40982626155198804,25.448135052124336,-1.3130833420125698
26,20.93,13.13,15.9,100.9,26,100.9,13.13,-0.08109045570101087,-0.4054522785050543,25.69381630850055,-1.299069100330194
27,20.93,12.87,16.16,102.93,27,102.93,12.87,-0.07762395308472328,-0.38811976542361637,26.657039992206276,-1.243535728417267
28,20.93,13.21,15.82,100.26,28,100.26,13.21,-0.08218847097357898,-0.4109423548678949,25.40180342642006,-1.3166593049967352
29,20.93,13.05,15.98,101.53,29,101.53,13.05,-0.08001190055596541,-0.40005950277982705,25.98729969093076,-1.2817906469065659
30,20.93,13.11,15.92,101.08,30,101.08,13.11,-0.0807820580954492,-0.40391029047724597,25.77139023106526,-1.2941285706890961
31,20.93,13.08,15.95,101.28,31,101.28,13.08,-0.0804396166777952,-0.40219808338897595,25.874059739081314,-1.2886426591782791
32,20.93,13.09,15.94,101.23,32,101.23,13.09,-0.08052520485104639,-0.4026260242552319,25.843144352102062,-1.2900137817137631
33,20.93,13.06,15.96,101.41,33,101.41,13.06,-0.08021715730366406,-0.4010857865183203,25.94209318895412,-1.2850788600046983
34,20.93,12.81,16.21,103.38,34,103.38,12.81,-0.07685916734570114,-0.38429583672850565,26.88093578720531,-1.2312838608781322
35,20.93,12.82,16.21,103.32,35,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
36,20.93,12.97,16.05,102.12,36,102.12,12.97,-0.07900401391367576,-0.39502006956837876,26.276193356158068,-1.2656443028970856
37,20.93,13.11,15.92,101.04,37,101.04,13.11,-0.08085057461229869,-0.40425287306149343,25.763335389031525,-1.295226205289025
38,20.93,12.77,16.25,103.66,38,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
39,20.93,12.83,16.19,103.19,39,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
40,20.93,12.72,16.3,104.04,40,104.04,12.72,-0.07574007692045925,-0.37870038460229627,27.21754477380248,-1.2133560322657573
41,20.93,12.98,16.05,102.08,41,102.08,12.98,-0.07907227605969849,-0.39536138029849244,26.246734293639793,-1.2667378624763699
42,20.93,12.81,16.21,103.39,42,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
43,20.93,12.76,16.26,103.73,43,103.73,12.76,-0.07626531844932212,-0.3813265922466106,27.06395199671539,-1.2217704015581403
44,20.93,12.69,16.33,104.29,44,104.29,12.69,-0.07531701161885751,-0.37658505809428755,27.336953884234372,-1.2065785261340973
45,20.93,12.58,16.43,105.1,45,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
46,20.93,12.55,16.46,105.35,46,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
47,20.93,12.75,16.26,103.79,47,103.79,12.75,-0.0761636040960265,-0.38081802048013247,27.098671945472447,-1.2201409376183445
48,20.93,12.83,16.19,103.2,48,103.2,12.83,-0.07716491298893442,-0.3858245649446721,26.79994705086472,-1.2361819060827295
49,20.93,12.51,16.5,105.67,49,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
50,20.93,12.83,16.2,103.25,50,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
51,20.93,12.65,16.36,104.58,51,104.58,12.65,-0.0748268451331503,-0.3741342256657515,27.488071012608092,-1.1987260590330677
52,20.93,12.84,16.19,103.17,52,103.17,12.84,-0.07721589258893875,-0.38607946294469375,26.771796798500414,-1.2369985992747987
53,20.93,12.7,16.32,104.24,53,104.24,12.7,-0.07540158734251423,-0.3770079367125711,27.303946799538217,-1.207933429227078
54,20.93,12.92,16.1,102.5,54,102.5,12.92,-0.07835603860618973,-0.3917801930309486,26.46081978197597,-1.2552637384711594
55,20.93,12.71,16.31,104.13,55,104.13,12.71,-0.07558771978317098,-0.3779385989158549,27.2586586650524,-1.210915270926399
56,20.93,12.82,16.2,103.25,56,103.25,12.82,-0.0770799609077586,-0.3853998045387929,26.83223271552381,-1.2348209737422926
57,20.93,12.83,16.19,103.22,57,103.22,12.83,-0.07713093006605143,-0.38565465033025714,26.804034111597,-1.2356374996581438
58,20.93,12.83,16.19,103.23,58,103.23,12.83,-0.07711393964929872,-0.38556969824649356,26.806077516320432,-1.2353653131817655
59,20.93,12.78,16.24,103.59,59,103.59,12.78,-0.07650275296745786,-0.38251376483728927,26.990577130072353,-1.2255741025386748
60,20.93,12.95,16.08,102.32,60,102.32,12.95,-0.07866285734661842,-0.39331428673309204,26.359625361878646,-1.260178974692827
61,20.93,12.86,16.16,102.97,61,102.97,12.86,-0.07755591554415286,-0.3877795777207643,26.687073575527865,-1.2424457670173288
62,20.93,12.85,16.17,103.06,62,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
63,20.93,12.75,16.27,103.83,63,103.83,12.75,-0.07609580904224011,-0.3804790452112005,27.106879529027676,-1.2190548608566867
64,20.93,12.68,16.33,104.34,64,104.34,12.68,-0.07523245469237023,-0.37616227346185116,27.370013543472137,-1.205223924171771
65,20.93,12.64,16.37,104.66,65,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
66,20.93,12.65,16.37,104.59,66,104.59,12.65,-0.07480995427075313,-0.3740497713537656,27.490132968995884,-1.198455467417465
67,20.93,12.47,16.54,105.96,67,105.96,12.47,-0.07250337985623341,-0.36251689928116704,28.1953442271072,-1.1615041452968593
68,20.93,12.76,16.26,103.75,68,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
69,20.93,12.51,16.5,105.66,69,105.66,12.51,-0.07300717055395038,-0.3650358527697519,28.037865436645163,-1.1695748722742851
70,20.93,12.68,16.34,104.37,70,104.37,12.68,-0.07518172958590758,-0.3759086479295379,27.376190355382313,-1.2044113079662393
71,20.93,12.62,16.4,104.83,71,104.83,12.62,-0.07440480495607989,-0.3720240247803994,27.60873109988462,-1.1919649753963997
72,20.93,12.68,16.34,104.37,72,104.37,12.68,-0.07518172958590758,-0.3759086479295379,27.376190355382313,-1.2044113079662393
73,20.93,12.55,16.46,105.35,73,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
74,20.93,12.63,16.39,104.76,74,104.76,12.63,-0.07452292743166178,-0.3726146371583089,27.57120224731343,-1.1938572974552217
75,20.93,12.77,16.25,103.68,75,103.68,12.77,-0.07635010029762752,-0.3817505014881376,27.03133587813306,-1.223128606767993
76,20.93,12.46,16.54,106.01,76,106.01,12.46,-0.07241948765663753,-0.36209743828318763,28.229663921551424,-1.1601601922593332
77,20.93,12.65,16.36,104.57,77,104.57,12.65,-0.07484373676236562,-0.3742186838118281,27.48600896261078,-1.1989966629330973
78,20.93,12.8,16.22,103.43,78,103.43,12.8,-0.0767742784037855,-0.3838713920189275,26.913333653245125,-1.2299239400286437
79,20.93,12.94,16.09,102.39,79,102.39,12.94,-0.07854351375723763,-0.39271756878618813,26.395336587733805,-1.2582670903909468
80,20.93,12.67,16.35,104.44,80,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
81,20.93,12.94,16.09,102.38,81,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
82,20.93,12.83,16.2,103.25,82,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
83,20.93,13.03,16.0,101.68,83,101.68,13.03,-0.07975545302341741,-0.398777265117087,26.059702577990077,-1.2776823574351468
84,20.93,12.76,16.26,103.79,84,103.79,12.76,-0.0761636040960265,-0.38081802048013247,27.076255821745512,-1.2201409376183445
85,20.93,12.63,16.38,104.73,85,104.73,12.63,-0.07457356300118965,-0.37286781500594823,27.56501056000589,-1.1946684792790583
86,20.93,12.86,16.17,103.01,86,103.01,12.86,-0.07748788894255652,-0.3874394447127826,26.69523486660619,-1.2413559808597554
87,20.93,12.78,16.24,103.62,87,103.62,12.78,-0.07645186228367551,-0.38225931141837755,26.996722928036608,-1.2247588337844817
88,20.93,12.83,16.19,103.23,88,103.23,12.83,-0.07711393964929872,-0.38556969824649356,26.806077516320432,-1.2353653131817655
89,20.93,12.67,16.34,104.4,89,104.4,12.67,-0.07513101128351451,-0.3756550564175726,27.40518618475271,-1.2035988007619025
90,20.93,12.89,16.13,102.74,90,102.74,12.89,-0.07794727976873182,-0.38973639884365907,26.574710218690857,-1.2487154218950838
91,20.93,12.67,16.35,104.46,91,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
92,20.93,12.63,16.39,104.79,92,104.79,12.63,-0.07447229884681784,-0.3723614942340892,27.57739308053797,-1.1930462275260219
93,20.93,12.69,16.32,104.26,93,104.26,12.69,-0.075367754801513,-0.376838774007565,27.330780012085945,-1.2073914319202383
94,20.93,12.75,16.27,103.85,94,103.85,12.75,-0.0760619158822616,-0.380309579411308,27.110982792126354,-1.218511892433831
95,20.93,12.68,16.34,104.39,95,104.39,12.68,-0.07514791662744612,-0.37573958313723055,27.380307769797135,-1.2038696243716869
96,20.93,12.68,16.34,104.37,96,104.37,12.68,-0.07518172958590758,-0.3759086479295379,27.376190355382313,-1.2044113079662393
97,20.93,12.72,16.3,104.05,97,104.05,12.72,-0.07572314538677506,-0.3786157269338753,27.219599687448266,-1.2130847890961365
98,20.93,12.5,16.51,105.73,98,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
99,20.93,12.4,16.61,106.53,99,106.53,12.4,-0.07154826574120292,-0.35774132870601455,28.482673128047928,-1.1462032171740708
100,20.93,12.51,16.5,105.69,100,105.69,12.51,-0.0729567579551333,-0.3647837897756665,28.04409233669921,-1.1687672624412355
101,20.93,12.5,16.51,105.73,101,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
102,20.93,12.55,16.46,105.34,102,105.34,12.55,-0.07354536262825219,-0.36772681314126093,27.87721034731921,-1.1781967093046
103,20.93,12.52,16.49,105.56,103,105.56,12.52,-0.07317526591851434,-0.36587632959257166,27.99345992762488,-1.1722677600145996
104,20.93,12.69,16.33,104.28,104,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
105,20.93,12.63,16.39,104.77,105,104.77,12.63,-0.07450605045995234,-0.3725302522997617,27.573265953370203,-1.1935869283684366
106,20.93,12.54,16.48,105.46,106,105.46,12.54,-0.07334344299587037,-0.36671721497935184,27.92557340639519,-1.1749619567938432
107,20.93,12.79,16.24,103.56,107,103.56,12.79,-0.07655365009314374,-0.3827682504657187,26.962163883282226,-1.2263894744921628
108,20.93,12.47,16.54,105.98,108,105.98,12.47,-0.0724698204600323,-0.3623491023001615,28.199503492099115,-1.1609665237697173
109,20.93,12.66,16.36,104.54,109,104.54,12.66,-0.0748944162457748,-0.374472081228874,27.456902301261824,-1.1998085482573122
110,20.93,12.7,16.32,104.2,110,104.2,12.7,-0.07546926141211974,-0.3773463070605987,27.295719808196857,-1.2090175678221582
111,20.93,12.64,16.37,104.65,111,104.65,12.64,-0.074708625228363,-0.37354312614181495,27.52547982640491,-1.1968321761583751
112,20.93,12.46,16.55,106.05,112,106.05,12.46,-0.07235238901660195,-0.3617619450830097,28.23798700703134,-1.1590852720459632
113,20.93,12.42,16.59,106.38,113,106.38,12.42,-0.07179934240998707,-0.35899671204993533,28.40294539787317,-1.1502254654079929
114,20.93,12.58,16.43,105.1,114,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
115,20.93,12.56,16.46,105.31,115,105.31,12.56,-0.0735958607026732,-0.36797930351336594,27.847553273486053,-1.1790056884568245
116,20.93,12.44,16.57,106.24,116,106.24,12.44,-0.07203385505396202,-0.36016927526981013,28.325546259077814,-1.1539823579644717
117,20.93,12.47,16.54,105.98,117,105.98,12.47,-0.0724698204600323,-0.3623491023001615,28.199503492099115,-1.1609665237697173
118,20.93,12.53,16.48,105.48,118,105.48,12.53,-0.07330980106796245,-0.3665490053398122,27.953267510685155,-1.1744230131087583
119,20.93,12.65,16.36,104.57,119,104.57,12.65,-0.07484373676236562,-0.3742186838118281,27.48600896261078,-1.1989966629330973
120,20.93,12.41,16.6,106.45,120,106.45,12.41,-0.0716821491400224,-0.358410745700112,28.441735818593404,-1.1483480292231587
121,20.93,12.53,16.48,105.5,121,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
122,20.93,12.57,16.44,105.17,122,105.17,12.57,-0.07383161387313109,-0.36915806936565543,27.79517883026063,-1.18278245424756
123,20.93,12.71,16.31,104.14,123,104.14,12.71,-0.07557079492368911,-0.3778539746184455,27.260714474864255,-1.2106441346774994
124,20.93,12.59,16.42,105.04,124,105.04,12.59,-0.07405066745849347,-0.3702533372924673,27.721666606197996,-1.1862916926850653
125,20.93,12.44,16.57,106.24,125,106.24,12.44,-0.07203385505396202,-0.36016927526981013,28.325546259077814,-1.1539823579644717
126,20.93,12.54,16.48,105.46,126,105.46,12.54,-0.07334344299587037,-0.36671721497935184,27.92557340639519,-1.1749619567938432
127,20.93,12.61,16.41,104.92,127,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
128,20.93,12.74,16.28,103.88,128,103.88,12.74,-0.07601108161255227,-0.3800554080627613,27.13960549166162,-1.2176975274330872
129,20.93,12.77,16.25,103.65,129,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
130,20.93,12.68,16.34,104.39,130,104.39,12.68,-0.07514791662744612,-0.37573958313723055,27.380307769797135,-1.2038696243716869
131,20.93,12.56,16.45,105.27,131,105.27,12.56,-0.07366320272659958,-0.36831601363299793,27.839270250902388,-1.1800845076801252
132,20.93,12.3,16.7,107.23,132,107.23,12.3,-0.07037918079330645,-0.35189590396653225,28.874565309402616,-1.1274744763087692
133,20.93,12.21,16.79,107.96,133,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
134,20.93,12.35,16.66,106.91,134,106.91,12.35,-0.07091308153565468,-0.3545654076782734,28.684122921743118,-1.1360275662011878
135,20.93,12.45,16.56,106.14,135,106.14,12.45,-0.07220146639470218,-0.36100733197351087,28.280693595511526,-1.156667491643129
136,20.93,12.82,16.2,103.28,136,103.28,12.82,-0.07702899803312445,-0.3851449901656222,26.838366967597352,-1.2340045484906537
137,20.93,12.59,16.43,105.08,137,105.08,12.59,-0.07398325207462844,-0.3699162603731422,27.729937782636597,-1.1852116982355476
138,20.93,12.45,16.56,106.15,138,106.15,12.45,-0.07218470144163971,-0.36092350720819855,28.282774928052167,-1.1563989170950681
139,20.93,12.32,16.68,107.11,139,107.11,12.32,-0.07057928618962753,-0.3528964309481376,28.799881622915287,-1.130680164757833
140,20.93,12.24,16.76,107.74,140,107.74,12.24,-0.06953019300393536,-0.34765096501967674,29.131594602467857,-1.1138736919230443
141,20.93,12.28,16.72,107.44,141,107.44,12.28,-0.07002930952489364,-0.3501465476244682,28.96837109683596,-1.121869538588796
142,20.93,12.7,16.32,104.23,142,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
143,20.93,12.7,16.32,104.22,143,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
144,20.93,12.75,16.27,103.84,144,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
145,20.93,12.51,16.5,105.63,145,105.63,12.51,-0.07305759055300474,-0.3652879527650237,28.03163762252323,-1.170382600659136
146,20.93,12.57,16.44,105.18,146,105.18,12.57,-0.07381476916290644,-0.3690738458145322,27.797248976937876,-1.1825126019897612
147,20.93,12.46,16.55,106.06,147,106.06,12.46,-0.0723356164608016,-0.36167808230400794,28.240067517389953,-1.1588165757020414
148,20.93,12.56,16.46,105.31,148,105.31,12.56,-0.0735958607026732,-0.36797930351336594,27.847553273486053,-1.1790056884568245
149,20.93,12.69,16.33,104.28,149,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
150,20.93,12.58,16.44,105.17,150,105.17,12.58,-0.07383161387313109,-0.36915806936565543,27.771841009425735,-1.18278245424756
151,20.93,12.5,16.51,105.73,151,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
152,20.93,12.34,16.66,106.95,152,106.95,12.34,-0.07084629398304287,-0.35423146991521437,28.717069321590813,-1.1349576296083468
153,20.93,12.31,16.69,107.19,153,107.19,12.31,-0.0704458681985919,-0.3522293409929595,28.841383497139216,-1.1285428085414422
154,20.93,12.4,16.61,106.5,154,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
155,20.93,12.64,16.38,104.67,155,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
156,20.93,12.2,16.8,108.01,156,108.01,12.2,-0.06908170196566742,-0.34540850982833704,29.289527052293195,-1.106688865489992
157,20.93,12.56,16.46,105.31,157,105.31,12.56,-0.0735958607026732,-0.36797930351336594,27.847553273486053,-1.1790056884568245
158,20.93,12.28,16.72,107.43,158,107.43,12.28,-0.07004596096909702,-0.35022980484548505,28.966273589479762,-1.1221362947249343
159,20.93,12.08,16.91,108.91,159,108.91,12.08,-0.0675917463691069,-0.3379587318455345,29.788472859976395,-1.0828197768330925
160,20.93,12.48,16.53,105.92,160,105.92,12.48,-0.07257050869568536,-0.36285254347842677,28.16315838165023,-1.1625795493048794
161,20.93,12.27,16.73,107.45,161,107.45,12.27,-0.07001265899364968,-0.3500632949682484,28.99543943667461,-1.1216027970782678
162,20.93,12.59,16.42,105.03,162,105.03,12.59,-0.07406752328189795,-0.3703376164094897,27.71959856947695,-1.186561722976005
163,20.93,12.52,16.49,105.6,163,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
164,20.93,12.35,16.65,106.86,164,106.86,12.35,-0.07099658590846299,-0.3549829295423149,28.673667284598093,-1.137365306253577
165,20.93,12.56,16.45,105.26,165,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
166,20.93,12.46,16.55,106.05,166,106.05,12.46,-0.07235238901660195,-0.3617619450830097,28.23798700703134,-1.1590852720459632
167,20.93,12.21,16.79,107.96,167,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
168,20.93,12.42,16.59,106.34,168,106.34,12.42,-0.07186632890294939,-0.3593316445147469,28.394607938542,-1.1512985890252492
169,20.93,12.51,16.5,105.67,169,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
170,20.93,12.56,16.45,105.26,170,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
171,20.93,12.37,16.64,106.76,171,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
172,20.93,12.36,16.65,106.82,172,106.82,12.36,-0.0710634053126629,-0.35531702656331454,28.640782080882584,-1.1384357531088598
173,20.93,12.42,16.59,106.33,173,106.33,12.42,-0.07188307766996693,-0.35941538834983466,28.392523306884474,-1.1515669042728702
174,20.93,12.4,16.6,106.47,174,106.47,12.4,-0.07164867310445433,-0.35824336552227165,28.470154640865427,-1.1478117431333583
175,20.93,12.5,16.51,105.73,175,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
176,20.93,12.53,16.48,105.5,176,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
177,20.93,12.4,16.6,106.49,177,106.49,12.4,-0.07161520052340946,-0.3580760026170473,28.474327901303766,-1.1472755123850196
178,20.93,12.37,16.63,106.7,178,106.7,12.37,-0.0712639480150288,-0.356319740075144,28.59123799997299,-1.1416484472007615
179,20.93,12.35,16.65,106.87,179,106.87,12.35,-0.07097988326487721,-0.35489941632438604,28.675758633527764,-1.137097729903333
180,20.93,12.57,16.44,105.19,180,105.19,12.57,-0.07379792525032958,-0.3689896262516479,27.799319025587437,-1.1822427625102798
181,20.93,12.54,16.47,105.43,181,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
182,20.93,12.68,16.34,104.37,182,104.37,12.68,-0.07518172958590758,-0.3759086479295379,27.376190355382313,-1.2044113079662393
183,20.93,12.59,16.42,105.03,183,105.03,12.59,-0.07406752328189795,-0.3703376164094897,27.71959856947695,-1.186561722976005
184,20.93,12.54,16.47,105.42,184,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
185,20.93,12.48,16.53,105.92,185,105.92,12.48,-0.07257050869568536,-0.36285254347842677,28.16315838165023,-1.1625795493048794
186,20.93,12.65,16.36,104.57,186,104.57,12.65,-0.07484373676236562,-0.3742186838118281,27.48600896261078,-1.1989966629330973
187,20.93,12.49,16.52,105.85,187,105.85,12.49,-0.07268801631371784,-0.3634400815685892,28.124793626425724,-1.1644620213457597
188,20.93,12.51,16.5,105.67,188,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
189,20.93,12.48,16.53,105.88,189,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
190,20.93,12.59,16.43,105.08,190,105.08,12.59,-0.07398325207462844,-0.3699162603731422,27.729937782636597,-1.1852116982355476
191,20.93,12.47,16.54,105.95,191,105.95,12.47,-0.07252016081098195,-0.36260080405490974,28.19326443886553,-1.1617729761919309
192,20.93,12.39,16.62,106.58,192,106.58,12.39,-0.07146461676777759,-0.3573230838388879,28.5174117500867,-1.144863160619797
193,20.93,12.68,16.34,104.38,193,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
194,20.93,12.65,16.37,104.6,194,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
195,20.93,12.77,16.25,103.68,195,103.68,12.77,-0.07635010029762752,-0.3817505014881376,27.03133587813306,-1.223128606767993
196,20.93,12.72,16.29,104.03,196,104.03,12.72,-0.07575700919314297,-0.37878504596571483,27.21548977046723,-1.2136272872741505
197,20.93,12.85,16.17,103.03,197,103.03,12.85,-0.0774538797542349,-0.38726939877117444,26.721238572737608,-1.240811153662843
198,20.93,12.74,16.28,103.91,198,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
199,20.93,12.77,16.25,103.69,199,103.69,12.77,-0.076333142485066,-0.38166571242532993,27.033385475864687,-1.2228569426107572
200,20.93,12.72,16.29,104.02,200,104.02,12.72,-0.07577394220431044,-0.37886971102155215,27.213434677505113,-1.2138985541130531
201,20.93,12.7,16.32,104.22,201,104.22,12.7,-0.07543542288075737,-0.3771771144037868,27.299833485801074,-1.208475474549733
202,20.93,12.58,16.43,105.12,202,105.12,12.58,-0.07391584937101031,-0.36957924685505156,27.76149749990828,-1.1841319069235852
203,20.93,12.54,16.48,105.47,203,105.47,12.54,-0.07332662162565762,-0.3666331081282881,27.927645909458334,-1.174692478443035
204,20.93,12.56,16.45,105.25,204,105.25,12.56,-0.07369687855420252,-0.3684843927710126,27.835128147290185,-1.1806239944383243
205,20.93,12.65,16.36,104.57,205,104.57,12.65,-0.07484373676236562,-0.3742186838118281,27.48600896261078,-1.1989966629330973
206,20.93,12.44,16.56,106.17,206,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
207,20.93,12.47,16.54,105.97,207,105.97,12.47,-0.07248659973907982,-0.3624329986953991,28.197423911539513,-1.1612353278200587
208,20.93,12.44,16.57,106.22,208,106.22,12.44,-0.07206737052326648,-0.36033685261633236,28.321381851347876,-1.154519275782729
