FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
23,14.85,14.5,14.54,90.17,23,90.17,14.5,-0.09970329446249981,-0.49851647231249907,21.1792974307579,-1.597246777289247
24,14.85,14.49,14.55,90.25,24,90.25,14.49,-0.09956366907152536,-0.49781834535762676,21.20940788931435,-1.5950099785258363
25,14.85,14.59,14.45,89.45,25,89.45,14.59,-0.10095991634624,-0.5047995817312,20.910250010676044,-1.6173778598667647
26,14.85,14.69,14.35,88.63,26,88.63,14.69,-0.10239087323514473,-0.5119543661757237,20.61173771937709,-1.6403017892270186
27,14.85,14.61,14.43,89.29,27,89.29,14.61,-0.10123915205480334,-0.5061957602740167,20.85093472698806,-1.6218512159179495
28,14.85,14.68,14.36,88.72,28,88.72,14.68,-0.10223383561935738,-0.5111691780967869,20.6428525081693,-1.6377860466221053
29,14.85,14.62,14.42,89.22,29,89.22,14.62,-0.10136131476707495,-0.5068065738353748,20.823170653328276,-1.6238082625685406
30,14.85,14.63,14.41,89.13,30,89.13,14.63,-0.10151837810021005,-0.5075918905010502,20.791790351213738,-1.626324417165365
31,14.85,14.26,14.78,92.07,31,92.07,14.26,-0.09638795434159787,-0.48193977170798935,21.910334732989206,-1.5441350285523978
32,14.85,14.29,14.75,91.81,32,91.81,14.29,-0.0968414794597434,-0.484207397298717,21.81334781420409,-1.5514005009450893
33,14.85,14.39,14.64,90.98,33,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
34,14.85,14.4,14.64,90.93,34,90.93,14.4,-0.09837691506847093,-0.49188457534235464,21.47493253267003,-1.5759981793969042
35,14.85,14.5,14.54,90.14,35,90.14,14.5,-0.09975565414786551,-0.4987782707393275,21.173760937550156,-1.5980855794488054
36,14.85,14.51,14.52,90.04,36,90.04,14.51,-0.09993018683559124,-0.49965093417795614,21.140009560730636,-1.6008815931061715
37,14.85,14.37,14.66,91.15,37,91.15,14.37,-0.0979930061216411,-0.48996503060820545,21.562969311084718,-1.5698479580686904
38,14.85,14.54,14.49,89.8,38,89.8,14.54,-0.10034906514152238,-0.5017453257076119,21.050088426220942,-1.6075920235671886
39,14.85,14.35,14.68,91.3,39,91.3,14.35,-0.09773126664272189,-0.4886563332136094,21.622494935861305,-1.5656548916164046
40,14.85,14.46,14.57,90.44,40,90.44,14.46,-0.09923206267722175,-0.4961603133861087,21.290746514158617,-1.5896976440890924
41,14.85,14.62,14.42,89.23,41,89.23,14.62,-0.10134386307118731,-0.5067193153559365,20.82500010382646,-1.6235286864004208
42,14.85,14.52,14.51,89.96,42,89.96,14.52,-0.10006981316440877,-0.5003490658220439,21.10999255957653,-1.6031184068938285
43,14.85,14.56,14.48,89.68,43,89.68,14.56,-0.10055850245708282,-0.5027925122854141,20.99770699890996,-1.6109472093624668
44,14.85,14.39,14.65,91.04,44,91.04,14.39,-0.09818495725005051,-0.49092478625025254,21.511055739102535,-1.5729230151458091
45,14.85,14.34,14.69,91.39,45,91.39,14.34,-0.09757423030439222,-0.4878711515219611,21.655122283625758,-1.5631391694763632
46,14.85,14.57,14.46,89.56,46,89.56,14.57,-0.10076793732277828,-0.5038396866138913,20.960555930155586,-1.614302355910908
47,14.85,14.55,14.48,89.71,47,89.71,14.55,-0.10050614332198123,-0.5025307166099061,21.018362335720862,-1.6101084160181391
48,14.85,14.45,14.59,90.55,48,90.55,14.45,-0.09904008365375999,-0.4952004182687999,21.326581126987033,-1.586622140133235
49,14.85,14.45,14.58,90.51,49,90.51,14.45,-0.09910989383559043,-0.4955494691779522,21.319172622179877,-1.5877404992461588
50,14.85,14.46,14.58,90.5,50,90.5,14.46,-0.0991273464501626,-0.495636732250813,21.30185130845976,-1.5880200901316048
51,14.85,14.44,14.6,90.62,51,90.62,14.44,-0.09891791698179232,-0.4945895849089616,21.35505365412385,-1.584665030048313
52,14.85,14.4,14.64,90.97,52,90.97,14.4,-0.09830711149601024,-0.4915355574800512,21.482367331168636,-1.574879926166084
53,14.85,14.5,14.54,90.16,53,90.16,14.5,-0.09972074768262576,-0.49860373841312877,21.17745193390272,-1.5975263778756645
54,14.85,14.47,14.57,90.38,54,90.38,14.47,-0.0993367797464183,-0.49668389873209146,21.264210940521146,-1.5913752115376212
55,14.85,14.61,14.42,89.25,55,89.25,14.61,-0.10130895955713447,-0.5065447977856723,20.843611596252767,-1.6229695321052942
56,14.85,14.35,14.69,91.33,56,91.33,14.35,-0.09767892055549128,-0.4883946027774564,21.628090724134015,-1.5648163072989703
57,14.85,14.33,14.7,91.45,57,91.45,14.33,-0.09746954271344704,-0.4873477135672352,21.68219310997799,-1.5614620742694216
58,14.85,14.15,14.88,92.88,58,92.88,14.15,-0.09497556818202306,-0.47487784091011526,22.24246468890339,-1.5215086022760094
59,14.85,14.31,14.73,91.64,59,91.64,14.31,-0.09713805086277053,-0.4856902543138526,21.749546322886378,-1.5561515748215837
60,14.85,14.22,14.82,92.35,60,92.35,14.22,-0.09589962612560551,-0.47949813062802754,22.02775877467158,-1.5363120105322003
61,14.85,14.4,14.63,90.91,61,90.91,14.4,-0.0984118171534796,-0.492059085767398,21.471215101597764,-1.5765573107987432
62,14.85,14.34,14.69,91.38,62,91.38,14.34,-0.09759167849794292,-0.48795839248971457,21.653255709199303,-1.5634186895370457
63,14.85,14.42,14.61,90.75,63,90.75,14.42,-0.09869104044286556,-0.49345520221432776,21.410266264037443,-1.5810304678947062
64,14.85,14.45,14.58,90.52,64,90.52,14.45,-0.09909244124813249,-0.4954622062406624,21.32102475283889,-1.5874609087950824
65,14.85,14.4,14.63,90.9,65,90.9,14.4,-0.09842926826881793,-0.49214634134408963,21.469356378304067,-1.5768368776664632
66,14.85,14.43,14.61,90.72,66,90.72,14.43,-0.09874339601166474,-0.49371698005832365,21.389131649629096,-1.581869204106869
67,14.85,14.29,14.74,91.79,67,91.79,14.29,-0.0968763688203136,-0.484381844101568,21.809601706213602,-1.5519594285014238
68,14.85,14.41,14.63,90.89,68,90.89,14.41,-0.0984467194320035,-0.49223359716001747,21.45186301594367,-1.577116445300696
69,14.85,14.44,14.6,90.63,69,90.63,14.44,-0.09890046472767819,-0.4945023236383909,21.35690709535242,-1.5843854449374046
70,14.85,14.28,14.75,91.85,70,91.85,14.28,-0.09677170189742257,-0.4838585094871128,21.836883142593752,-1.5502826643967096
71,14.85,14.41,14.63,90.87,71,90.87,14.41,-0.09848162189978994,-0.4924081094989497,21.44814825151134,-1.577675582834635
72,14.85,14.44,14.6,90.61,72,90.61,14.44,-0.09893536926886864,-0.49467684634434317,21.353200209394675,-1.5849446156872757
73,14.85,14.42,14.62,90.77,73,90.77,14.42,-0.0986561369288127,-0.49328068464406344,21.41397843626796,-1.5804713135995794
74,14.85,14.46,14.57,90.43,74,90.43,14.46,-0.0992495154667073,-0.49624757733353647,21.288895706097044,-1.5899772377766508
75,14.85,14.58,14.46,89.5,75,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
76,14.85,14.32,14.72,91.6,76,91.6,14.32,-0.09720783612764311,-0.48603918063821555,21.726125794438854,-1.5572695347648426
77,14.85,14.47,14.56,90.35,77,90.35,14.47,-0.09938913856093219,-0.49694569280466094,21.258662495345135,-1.5922139997461338
78,14.85,14.57,14.46,89.57,78,89.57,14.57,-0.1007504845332927,-0.5037524226664635,20.962392081251117,-1.614022762223349
79,14.85,14.59,14.45,89.44,79,89.44,14.59,-0.10097736881992492,-0.5048868440996246,20.908416532808886,-1.617657448495197
80,14.85,14.55,14.49,89.78,80,89.78,14.55,-0.10038397149192427,-0.5019198574596213,21.03123416964154,-1.6081512233006268
81,14.85,14.68,14.35,88.71,81,88.71,14.68,-0.10225128452260679,-0.511256422613034,20.6410311898597,-1.6380655780521607
82,14.85,14.77,14.26,88.0,82,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
83,14.85,14.44,14.6,90.62,83,90.62,14.44,-0.09891791698179232,-0.4945895849089616,21.35505365412385,-1.584665030048313
84,14.85,14.33,14.71,91.51,84,91.51,14.33,-0.09736485789745852,-0.4868242894872926,21.693400295437183,-1.5597850235172854
85,14.85,14.32,14.71,91.54,85,91.54,14.32,-0.09731251656594808,-0.48656258282974035,21.714910862227462,-1.5589465153864883
86,14.85,14.33,14.71,91.5,86,91.5,14.33,-0.0973823051692127,-0.4869115258460635,21.691532452345903,-1.5600645288107875
87,14.85,14.42,14.61,90.74,87,90.74,14.42,-0.0987084922599676,-0.493542461299838,21.40841017153283,-1.581310046004681
88,14.85,14.54,14.5,89.82,88,89.82,14.54,-0.10031415874858796,-0.5015707937429398,21.053768762896702,-1.607032823152379
89,14.85,14.53,14.51,89.92,89,89.92,14.53,-0.10013962629479144,-0.5006981314739571,21.087384886680983,-1.6042368132425588
90,14.85,14.31,14.72,91.62,90,91.62,14.31,-0.09717294332297269,-0.4858647166148634,21.745805378945366,-1.5567105520340223
91,14.85,14.66,14.37,88.87,91,88.87,14.66,-0.10197209420269165,-0.5098604710134582,20.699745069736906,-1.6335929491271202
92,14.85,14.4,14.63,90.91,92,90.91,14.4,-0.0984118171534796,-0.492059085767398,21.471215101597764,-1.5765573107987432
93,14.85,14.53,14.5,89.88,93,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
94,14.85,14.51,14.52,90.03,94,90.03,14.51,-0.09994764012483265,-0.4997382006241632,21.138165390960125,-1.601161194799819
95,14.85,14.39,14.65,91.05,95,91.05,14.39,-0.09816750686038973,-0.49083753430194865,21.512915740713648,-1.5726434599034436
96,14.85,14.45,14.59,90.56,96,90.56,14.45,-0.0990226311800751,-0.49511315590037547,21.328433245572047,-1.5863425515048029
97,14.85,14.5,14.53,90.13,97,90.13,14.5,-0.09977310739191603,-0.49886553695958014,21.171915438165207,-1.5983651804184946
98,14.85,14.56,14.48,89.69,98,89.69,14.56,-0.10054104942835307,-0.5027052471417653,20.999544498066484,-1.610667611842216
99,14.85,14.58,14.46,89.5,99,89.5,14.58,-0.10087265354983739,-0.5043632677491869,20.934467449520707,-1.615979909868395
100,14.85,14.55,14.48,89.72,100,89.72,14.55,-0.10048869024540247,-0.5024434512270123,21.02020116471296,-1.6098288177313476
101,14.85,14.6,14.44,89.35,101,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
102,14.85,14.58,14.46,89.55,102,89.55,14.58,-0.10078539008887114,-0.5039269504443556,20.943641548988694,-1.6145819492237155
103,14.85,14.65,14.39,88.99,103,88.99,14.65,-0.10176269125135717,-0.5088134562567859,20.73646717830226,-1.6302383138467418
104,14.85,14.67,14.36,88.79,104,88.79,14.67,-0.10211169142107444,-0.5105584571053722,20.67036695263626,-1.6358292965656125
105,14.85,14.53,14.51,89.95,105,89.95,14.53,-0.10008726645152353,-0.5004363322576176,21.092909404358636,-1.603398008553407
106,14.85,14.57,14.47,89.61,106,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
107,14.85,14.62,14.42,89.21,107,89.21,14.62,-0.10137876642149456,-0.5068938321074727,20.821341207177156,-1.6240878380723427
108,14.85,14.68,14.35,88.71,108,88.71,14.68,-0.10225128452260679,-0.511256422613034,20.6410311898597,-1.6380655780521607
109,14.85,14.61,14.43,89.27,109,89.27,14.61,-0.10127405588358884,-0.5063702794179442,20.847273153477722,-1.6224103752550931
110,14.85,14.7,14.33,88.55,110,88.55,14.7,-0.10253045728655297,-0.5126522864327648,20.58248647933312,-1.6425379257305786
111,14.85,14.77,14.27,88.05,111,88.05,14.77,-0.10340273505021676,-0.5170136752510838,20.389759442696953,-1.6565118155044725
112,14.85,14.48,14.53,90.19,112,90.19,14.48,-0.0996683880498941,-0.4983419402494705,21.213687611695143,-1.5966875765593034
113,14.85,14.76,14.27,88.07,113,88.07,14.76,-0.10336784847291135,-0.5168392423645567,20.407862436239586,-1.6559529325360398
114,14.85,14.72,14.3,88.33,114,88.33,14.72,-0.10291428717235447,-0.5145714358617723,20.513215393121516,-1.6486868805011186
115,14.85,14.89,14.14,87.05,115,87.05,14.89,-0.10514644677560442,-0.525732233878022,20.038240605177805,-1.6844460773451828
116,14.85,14.58,14.44,89.45,116,89.45,14.58,-0.10095991634624,-0.5047995817312,20.92529341991899,-1.6173778598667647
117,14.85,14.82,14.22,87.62,117,87.62,14.82,-0.104152689152473,-0.520763445762365,20.24014978079273,-1.6685260802226174
118,14.85,14.9,14.14,86.98,118,86.98,14.9,-0.10526845405151584,-0.5263422702575792,20.011609554631733,-1.6864006339052837
119,14.85,14.59,14.43,89.36,119,89.36,14.59,-0.10111698749294223,-0.5055849374647111,20.89374882716207,-1.6198941396369346
120,14.85,14.61,14.4,89.19,120,89.19,14.61,-0.1014136696038033,-0.5070683480190165,20.83262702675167,-1.6246469870529288
121,14.85,14.36,14.65,91.13,121,91.13,14.36,-0.09802790579730837,-0.49013952898654184,21.575002623443737,-1.57040705087288
122,14.85,14.49,14.52,90.13,122,90.13,14.49,-0.09977310739191603,-0.49886553695958014,21.187245925242056,-1.5983651804184946
123,14.85,14.29,14.72,91.69,123,91.69,14.29,-0.0970508212472145,-0.48525410623607246,21.790870562400865,-1.5547541563803762
124,14.85,14.4,14.61,90.83,124,90.83,14.4,-0.09855142738613937,-0.4927571369306968,21.45634517572466,-1.5787938667259527
125,14.85,14.42,14.59,90.67,125,90.67,14.42,-0.0988306560514754,-0.4941532802573769,21.395417410009642,-1.5832671099446358
126,14.85,14.64,14.37,88.91,126,88.91,14.64,-0.1019022941347285,-0.5095114706736424,20.736708203243097,-1.6324747520383505
127,14.85,14.44,14.57,90.51,127,90.51,14.44,-0.09910989383559043,-0.4955494691779522,21.33466558199095,-1.5877404992461588
128,14.85,14.3,14.71,91.63,128,91.63,14.3,-0.09715549704954735,-0.48577748524773673,21.763641928862025,-1.5564310627337485
129,14.85,14.4,14.61,90.84,129,90.84,14.4,-0.09853397594703393,-0.4926698797351696,21.458203933502887,-1.5785142946714836
130,14.85,14.46,14.55,90.35,130,90.35,14.46,-0.09938913856093219,-0.49694569280466094,21.274089159064157,-1.5922139997461338
131,14.85,14.3,14.72,91.66,131,91.66,14.3,-0.0971031587512882,-0.48551579375644094,21.769257422335645,-1.5555926031956369
132,14.85,14.35,14.66,91.24,132,91.24,14.35,-0.09783596066879024,-0.48917980334395117,21.611303161379386,-1.5673320899140197
133,14.85,14.51,14.5,89.98,133,89.98,14.51,-0.10003490658433101,-0.500174532921655,21.12894454070317,-1.6025592034809828
134,14.85,14.55,14.47,89.69,134,89.69,14.55,-0.10054104942835307,-0.5027052471417653,21.014684682665926,-1.610667611842216
135,14.85,14.41,14.61,90.79,135,90.79,14.41,-0.09862123357850544,-0.49310616789252715,21.43328900139747,-1.579912161927657
136,14.85,14.69,14.32,88.55,136,88.55,14.69,-0.10253045728655297,-0.5126522864327648,20.597178321719014,-1.6425379257305786
137,14.85,14.55,14.46,89.62,137,89.62,14.55,-0.10066322025358171,-0.5033161012679085,21.001812954612394,-1.612624788462379
138,14.85,14.65,14.36,88.83,138,88.83,14.65,-0.10204189330948006,-0.5102094665474003,20.70726145335106,-1.6347111308178706
139,14.85,14.48,14.54,90.23,139,90.23,14.48,-0.09959857535015362,-0.4979928767507681,21.221080278230428,-1.595569177109461
140,14.85,14.61,14.4,89.16,140,89.16,14.61,-0.10146602405296608,-0.5073301202648304,20.827134802234387,-1.6254857053285166
141,14.85,14.71,14.33,88.52,141,88.52,14.71,-0.10258280004859187,-0.5129140002429593,20.562363676520974,-1.6433764567784417
142,14.85,14.58,14.44,89.46,142,89.46,14.58,-0.10094246384331443,-0.5047123192165721,20.927128219914678,-1.617098270769897
143,14.85,14.69,14.33,88.58,143,88.58,14.69,-0.10247811383077488,-0.5123905691538744,20.602638037064594,-1.6416993835690135
144,14.85,14.47,14.54,90.27,144,90.27,14.47,-0.09952876284606267,-0.49764381423031334,21.24386655891153,-1.5944507807939239
145,14.85,14.43,14.58,90.58,145,90.58,14.43,-0.09898772632255404,-0.49493863161277013,21.363164734347606,-1.5857833756873156
146,14.85,14.46,14.56,90.41,146,90.41,14.46,-0.09928442111373002,-0.4964221055686501,21.28519408275726,-1.590536426241955
147,14.85,14.42,14.59,90.65,147,90.65,14.42,-0.09886556032046276,-0.49432780160231377,21.39170515748787,-1.5838262763338133
148,14.85,14.4,14.61,90.83,148,90.83,14.4,-0.09855142738613937,-0.4927571369306968,21.45634517572466,-1.5787938667259527
149,14.85,14.36,14.65,91.12,149,91.12,14.36,-0.0980453557255179,-0.49022677862758945,21.573138592432986,-1.5706865987227967
150,14.85,14.5,14.51,90.06,150,90.06,14.5,-0.09989528026402,-0.4994764013201,21.158996925155638,-1.6003223898296004
151,14.85,14.53,14.48,89.78,151,89.78,14.53,-0.10038397149192427,-0.5019198574596213,21.06160388206447,-1.6081512233006268
152,14.85,14.47,14.54,90.27,152,90.27,14.47,-0.09952876284606267,-0.49764381423031334,21.24386655891153,-1.5944507807939239
153,14.85,14.63,14.39,89.04,153,89.04,14.63,-0.10167543768689813,-0.5083771884344906,20.7753376944498,-1.628840511744108
154,14.85,14.69,14.32,88.53,154,88.53,14.69,-0.1025653525392135,-0.5128267626960675,20.593538551596726,-1.6430969476782002
155,14.85,14.61,14.41,89.21,155,89.21,14.61,-0.10137876642149456,-0.5068938321074727,20.836288532443593,-1.6240878380723427
156,14.85,14.82,14.19,87.49,156,87.49,14.82,-0.10437937535086178,-0.5218968767543088,20.21672253745315,-1.6721575931208057
157,14.85,14.69,14.32,88.53,157,88.53,14.69,-0.1025653525392135,-0.5128267626960675,20.593538551596726,-1.6430969476782002
158,14.85,14.65,14.37,88.89,158,88.89,14.65,-0.1019371942867307,-0.5096859714336535,20.71821341725002,-1.6330338524734258
159,14.85,14.63,14.39,89.06,159,89.06,14.63,-0.1016405359001362,-0.508202679500681,20.778993804402404,-1.628281385120182
160,14.85,14.75,14.26,88.04,160,88.04,14.75,-0.10342017818365529,-0.5171008909182764,20.416932768858178,-1.6567912545021577
161,14.85,14.56,14.45,89.57,161,89.57,14.56,-0.1007504845332927,-0.5037524226664635,20.977494638719325,-1.614022762223349
162,14.85,14.72,14.29,88.32,162,88.32,14.72,-0.10293173300722286,-0.5146586650361142,20.511399583323666,-1.64896636277571
163,14.85,14.69,14.33,88.59,163,88.59,14.69,-0.10246066586049817,-0.5123033293024908,20.604457958001273,-1.6414198670851805
164,14.85,14.43,14.58,90.61,164,90.61,14.43,-0.09893536926886864,-0.49467684634434317,21.36872913269216,-1.5849446156872757
165,14.85,14.47,14.55,90.33,165,90.33,14.47,-0.09942404453120035,-0.4971202226560017,21.2549635219412,-1.5927731933898295
166,14.85,14.41,14.6,90.76,166,90.76,14.41,-0.09867358866563673,-0.4933679433281836,21.427716707291598,-1.5807508904235004
167,14.85,14.4,14.61,90.81,167,90.81,14.4,-0.09858633039619674,-0.49293165198098365,21.45262764612519,-1.5793530129470719
168,14.85,14.53,14.49,89.83,168,89.83,14.53,-0.1002967055375002,-0.5014835276875009,21.070811363939583,-1.606753222710753
169,14.85,14.38,14.64,91.02,169,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
170,14.85,14.43,14.59,90.62,170,90.62,14.43,-0.09891791698179232,-0.4945895849089616,21.370583925322393,-1.584665030048313
171,14.85,14.37,14.64,91.09,171,91.09,14.37,-0.0980977058652715,-0.4904885293263575,21.551793275466164,-1.5715252479616495
172,14.85,14.56,14.46,89.59,172,89.59,14.56,-0.10071557888627002,-0.50357789443135,20.98116959382054,-1.6134635737580456
173,14.85,14.51,14.5,89.94,173,89.94,14.51,-0.10010471973598,-0.5005235986798999,21.1215678621829,-1.6036776101703996
174,14.85,14.46,14.55,90.36,174,90.36,14.46,-0.09937168560344412,-0.4968584280172205,21.275939984941818,-1.5919344033671747
175,14.85,14.43,14.58,90.58,175,90.58,14.43,-0.09898772632255404,-0.49493863161277013,21.363164734347606,-1.5857833756873156
176,14.85,14.44,14.57,90.49,176,90.49,14.44,-0.09914479909131735,-0.4957239954565867,21.330958620148948,-1.5882996814429038
177,14.85,14.3,14.72,91.67,177,91.67,14.3,-0.09708571282764555,-0.48542856413822777,21.771129234634003,-1.5553131194988816
178,14.85,14.54,14.47,89.75,178,89.75,14.54,-0.10043633092847466,-0.5021816546423733,21.040887605131715,-1.6089900214741641
179,14.85,14.45,14.56,90.43,179,90.43,14.45,-0.0992495154667073,-0.49624757733353647,21.304355478058632,-1.5899772377766508
180,14.85,14.5,14.52,90.07,180,90.07,14.5,-0.0998778269827535,-0.4993891349137675,21.160842428475796,-1.6000427882637112
181,14.85,14.38,14.64,91.03,181,91.03,14.38,-0.0982024076950007,-0.49101203847500346,21.52489493304592,-1.5732025712739113
182,14.85,14.47,14.54,90.28,182,90.28,14.47,-0.09951130975459754,-0.4975565487729877,21.24571605688136,-1.5941711822686526
183,14.85,14.38,14.64,91.03,183,91.03,14.38,-0.0982024076950007,-0.49101203847500346,21.52489493304592,-1.5732025712739113
184,14.85,14.64,14.38,88.99,184,88.99,14.64,-0.10176269125135717,-0.5088134562567859,20.75132172056859,-1.6302383138467418
185,14.85,14.65,14.37,88.9,185,88.9,14.65,-0.10191974423996897,-0.5095987211998448,20.72003876649542,-1.6327543027243028
186,14.85,14.49,14.52,90.12,186,90.12,14.49,-0.09979056064287806,-0.4989528032143903,21.185399088808097,-1.5986447814989064
187,14.85,14.53,14.49,89.84,187,89.84,14.53,-0.10027925231737425,-0.5013962615868712,21.072652863399856,-1.6064736221243354
188,14.85,14.46,14.55,90.37,188,90.37,14.46,-0.0993542326650956,-0.496771163325478,21.277790808789792,-1.5916548072948316
189,14.85,14.42,14.59,90.68,189,90.68,14.42,-0.09881320397014627,-0.49406601985073134,21.3972735306162,-1.5829875276017433
190,14.85,14.55,14.46,89.66,190,89.66,14.55,-0.10059340846297189,-0.5029670423148594,21.009168216246902,-1.6115064035768096
191,14.85,14.48,14.53,90.2,191,90.2,14.48,-0.09965093485847765,-0.4982546742923882,21.21553578007422,-1.5964079764328118
192,14.85,14.58,14.43,89.43,192,89.43,14.58,-0.10099482126383744,-0.5049741063191872,20.92162382920582,-1.6179370366466757
193,14.85,14.55,14.46,89.66,193,89.66,14.55,-0.10059340846297189,-0.5029670423148594,21.009168216246902,-1.6115064035768096
194,14.85,14.5,14.52,90.08,194,90.08,14.5,-0.09986037370520859,-0.4993018685260429,21.162687931402434,-1.5997631867574416
195,14.85,14.58,14.43,89.42,195,89.42,14.58,-0.10101227367744599,-0.5050613683872299,20.919789038600126,-1.6182166243126848
196,14.85,14.71,14.3,88.39,196,88.39,14.71,-0.10280961031748492,-0.5140480515874246,20.538739821883706,-1.6470099572861083
197,14.85,14.63,14.39,89.06,197,89.06,14.63,-0.1016405359001362,-0.508202679500681,20.778993804402404,-1.628281385120182
198,14.85,14.5,14.52,90.08,198,90.08,14.5,-0.09986037370520859,-0.4993018685260429,21.162687931402434,-1.5997631867574416
199,14.85,14.39,14.62,90.92,199,90.92,14.39,-0.09839436608652005,-0.49197183043260023,21.488735276305626,-1.5762777447060512
200,14.85,14.69,14.33,88.58,200,88.58,14.69,-0.10247811383077488,-0.5123905691538744,20.602638037064594,-1.6416993835690135
201,14.85,14.73,14.28,88.21,201,88.21,14.73,-0.10312363117968643,-0.5156181558984321,20.476840968348515,-1.6520405714985764
202,14.85,14.64,14.37,88.92,202,88.92,14.64,-0.10188484397154084,-0.5094242198577041,20.738534872262512,-1.632195200424084
203,14.85,14.63,14.38,89.02,203,89.02,14.63,-0.10171033926951308,-0.5085516963475654,20.77168160588246,-1.6293996350975994
204,14.85,14.66,14.36,88.8,204,88.8,14.66,-0.10209424198833571,-0.5104712099416785,20.686977030740152,-1.635549756653138
205,14.85,14.6,14.41,89.27,205,89.27,14.6,-0.10127405588358884,-0.5063702794179442,20.86224979979792,-1.6224103752550931
206,14.85,14.67,14.35,88.73,206,88.73,14.67,-0.10221638664806143,-0.5110819332403072,20.65943104249811,-1.637506514101944
207,14.85,14.69,14.33,88.58,207,88.58,14.69,-0.10247811383077488,-0.5123905691538744,20.602638037064594,-1.6416993835690135
208,14.85,14.29,14.73,91.75,208,91.75,14.29,-0.09694614867901774,-0.48473074339508865,21.80210936809117,-1.553077301837864
