FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
48,19.08,13.84,15.15,95.2,48,95.2,13.84,-0.09093674198022199,-0.4546837099011099,23.214788418973193,-1.4568066065231562
49,19.08,13.83,15.16,95.29,49,95.29,13.83,-0.09078032007037079,-0.45390160035185395,23.249820335304257,-1.45430072752734
50,19.08,13.69,15.3,96.33,50,96.33,13.69,-0.08897452672356079,-0.44487263361780394,23.70276899756659,-1.425371918111444
51,19.08,13.94,15.05,94.36,51,94.36,13.94,-0.09239770646462969,-0.46198853232314846,22.87875035766045,-1.4802112575633677
52,19.08,13.95,15.04,94.3,52,94.3,13.95,-0.09250212731736723,-0.46251063658683617,22.850014088650855,-1.481884079624223
53,19.08,13.71,15.28,96.19,53,96.19,13.71,-0.08921741580138526,-0.4460870790069263,23.639158473997426,-1.4292630011381917
54,19.08,13.7,15.31,96.37,54,96.37,13.7,-0.08890514187155203,-0.44452570935776015,23.692357199690786,-1.4242603727822636
55,19.08,13.74,15.25,95.98,55,95.98,13.74,-0.08958186967246817,-0.4479093483623408,23.544093914783897,-1.43510155215294
56,19.08,13.88,15.11,94.83,56,94.83,13.88,-0.09158004057209074,-0.4579002028604537,23.07324114193207,-1.4671122499648936
57,19.08,13.83,15.2,95.4,57,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
58,19.08,13.92,15.1,94.66,58,94.66,13.92,-0.09187572954352945,-0.4593786477176472,22.970913999780237,-1.4718491872873416
59,19.08,13.8,15.22,95.61,59,95.61,13.8,-0.09022434017786474,-0.4511217008893237,23.364894284014504,-1.445393929649393
60,19.08,14.18,14.83,92.57,60,92.57,14.18,-0.09551600778323079,-0.4775800389161539,22.13454329512363,-1.530166444687357
61,19.08,13.91,15.1,94.72,61,94.72,13.91,-0.09177136042920346,-0.45885680214601726,22.999800879078283,-1.4701771940758395
62,19.08,13.89,15.12,94.85,62,94.85,13.89,-0.09154525845718914,-0.4577262922859457,23.05962643264325,-1.4665550404841698
63,19.08,13.84,15.17,95.22,63,95.22,13.84,-0.09090197960964301,-0.454509898048215,23.218648499819423,-1.456249713346481
64,19.08,13.94,15.07,94.49,64,94.49,13.94,-0.09217149003647107,-0.4608574501823553,22.903680473308526,-1.4765872703842666
65,19.08,14.01,15.0,93.9,65,93.9,14.01,-0.09319847093347518,-0.4659923546673759,22.67084650625059,-1.4930395043542724
66,19.08,13.91,15.11,94.75,66,94.75,13.91,-0.09171917924877959,-0.4585958962438979,23.00556452793013,-1.469341251565449
67,19.08,14.11,14.91,93.15,67,93.15,14.11,-0.09450498200875543,-0.4725249100437771,22.35990650719955,-1.513969811780262
68,19.08,14.14,14.87,92.87,68,92.87,14.14,-0.09499299950671514,-0.47496499753357563,22.25709473404121,-1.5217878520975765
69,19.08,13.94,15.07,94.48,69,94.48,13.94,-0.09218888988419666,-0.4609444494209833,22.901762928152376,-1.4768660159448304
70,19.08,14.15,14.87,92.84,70,92.84,14.15,-0.09504529439379922,-0.47522647196899603,22.2349003084558,-1.5226256161886633
71,19.08,14.11,14.91,93.16,71,93.16,14.11,-0.09448755517024206,-0.4724377758512103,22.36180272095541,-1.5136906338272778
72,19.08,13.93,15.08,94.53,72,94.53,13.93,-0.09210189303556937,-0.46050946517784686,22.928638209862413,-1.4754723264298213
73,19.08,14.07,14.92,93.34,73,93.34,14.07,-0.09417390130546423,-0.4708695065273211,22.46282404308656,-1.5086658989135369
74,19.08,13.92,15.07,94.55,74,94.55,13.92,-0.09206709597653907,-0.46033547988269535,22.949792667484555,-1.4749148775441558
75,19.08,14.04,14.95,93.59,75,93.59,14.04,-0.09373836699504964,-0.4686918349752482,22.560894479881576,-1.5016886392606952
76,19.08,13.98,15.01,94.07,76,94.07,13.98,-0.09290248242168403,-0.4645124121084201,22.754494988292002,-1.4882977683953782
77,19.08,14.12,14.89,93.04,77,93.04,14.12,-0.09469668816320781,-0.473483440816039,22.322428181856036,-1.5170409443745891
78,19.08,13.98,15.04,94.2,78,94.2,13.98,-0.09267618028723684,-0.46338090143618416,22.7793595585888,-1.4846724082015341
79,19.08,13.97,15.02,94.12,79,94.12,13.97,-0.09281543875151417,-0.46407719375757084,22.781184002568242,-1.486903328799257
80,19.08,13.74,15.23,95.9,80,95.9,13.74,-0.08972074632127533,-0.4486037316063766,23.528554736401325,-1.4373263560668308
81,19.08,13.8,15.17,95.42,81,95.42,13.8,-0.09055441757381504,-0.45277208786907513,23.328130135740768,-1.450681769532517
82,19.08,13.68,15.29,96.34,82,96.34,13.68,-0.08895718000545491,-0.44478590002727453,23.72294608103445,-1.4250940236873877
83,19.08,13.9,15.09,94.7,83,94.7,13.9,-0.09180614913699592,-0.4590307456849796,23.01334914908019,-1.4707345091746746
84,19.08,13.91,15.11,94.73,84,94.73,13.91,-0.09175396645103032,-0.45876983225515156,23.001722123126658,-1.4698985425455056
85,19.08,13.96,15.03,94.23,85,94.23,13.96,-0.09262396202964011,-0.46311981014820053,22.81940482715559,-1.4838358717148346
86,19.08,13.94,15.08,94.49,86,94.49,13.94,-0.09217149003647107,-0.4608574501823553,22.903680473308526,-1.4765872703842666
87,19.08,13.81,15.18,95.43,87,95.43,13.81,-0.09053704245797696,-0.4526852122898848,23.312301606432598,-1.4504034201767908
88,19.08,13.94,15.05,94.39,88,94.39,13.94,-0.09234549915742198,-0.46172749578710987,22.884503848761682,-1.4793748965019
89,19.08,13.55,15.41,97.36,89,97.36,13.55,-0.08718967518281306,-0.4359483759140653,24.1631775845502,-1.3967785964286652
90,19.08,13.77,15.2,95.67,90,95.67,13.77,-0.09012012737251751,-0.4506006368625875,23.43006167970811,-1.4437244405077305
91,19.08,13.88,15.09,94.8,91,94.8,13.88,-0.09163221566676848,-0.45816107833384234,23.06746507065556,-1.467948094981631
92,19.08,13.6,15.37,97.0,92,97.0,13.6,-0.08781306565948527,-0.43906532829742634,23.999192352406745,-1.406765311864954
93,19.08,13.7,15.26,96.16,93,96.16,13.7,-0.08926947188597135,-0.44634735942985676,23.651466403407444,-1.430096939613261
94,19.08,13.85,15.11,94.98,94,94.98,13.85,-0.09131920001045636,-0.4565960000522818,23.154729190136962,-1.4629335841675108
95,19.08,13.93,15.04,94.37,95,94.37,13.93,-0.09238030379660785,-0.4619015189830392,22.89793288162835,-1.4799324668216576
96,19.08,13.98,15.01,94.09,96,94.09,13.98,-0.09286766430129569,-0.4643383215064784,22.758320571307884,-1.4877399821067567
97,19.08,13.92,15.07,94.56,97,94.56,13.92,-0.09204969780923401,-0.46024848904617005,22.951712923128174,-1.4746361589039287
98,19.08,13.78,15.21,95.66,98,95.66,13.78,-0.09013749542409963,-0.4506874771204981,23.41024370522261,-1.4440026766940761
99,19.08,13.85,15.14,95.07,99,95.07,13.85,-0.09116272411774615,-0.4558136205887307,23.172091385991447,-1.4604268403662932
100,19.08,13.93,15.06,94.43,100,94.43,13.93,-0.09227589268132408,-0.4613794634066204,22.909448160542546,-1.4782598007548118
101,19.08,13.9,15.07,94.63,101,94.63,13.9,-0.09192791744881819,-0.45963958724409093,22.999889113331566,-1.4726852375300674
102,19.08,13.61,15.35,96.88,102,96.88,13.61,-0.08802097061632708,-0.4401048530816353,23.95714121541182,-1.4100959492735596
103,19.08,13.84,15.13,95.1,103,95.1,13.84,-0.09111057031335586,-0.45555285156677927,23.195486184744436,-1.4595913364199609
104,19.08,13.98,14.98,93.96,104,93.96,13.98,-0.09309399742855945,-0.4654699871427972,22.733452595726956,-1.4913658388055224
105,19.08,14.03,14.94,93.6,105,93.6,14.03,-0.0937209480470687,-0.46860474023534343,22.57969767825879,-1.5014095877140405
106,19.08,13.91,15.06,94.54,106,94.54,13.91,-0.09208449438549415,-0.46042247192747077,22.96521380854846,-1.4751936000556163
107,19.08,13.82,15.15,95.24,107,95.24,13.82,-0.09086721834763024,-0.4543360917381512,23.257845636658995,-1.4556928379290364
108,19.08,13.8,15.17,95.41,108,95.41,13.8,-0.09057179297738202,-0.4528589648869101,23.326194856558097,-1.45096012349766
109,19.08,13.78,15.18,95.54,109,95.54,13.78,-0.0903459353252319,-0.4517296766261595,23.38699215348277,-1.447341883910215
110,19.08,13.87,15.1,94.89,110,94.89,13.87,-0.09147569732217768,-0.45737848661088837,23.102290048095313,-1.4654406711012864
111,19.08,13.85,15.14,95.09,111,95.09,13.85,-0.09112795464473784,-0.4556397732236892,23.175949324678818,-1.4598698334087001
112,19.08,13.69,15.28,96.27,112,96.27,13.69,-0.08907861406665854,-0.4453930703332927,23.69107771588997,-1.4270393973478699
113,19.08,13.85,15.14,95.06,113,95.06,13.85,-0.09118010925831327,-0.45590054629156634,23.170162371813888,-1.4607053503181786
114,19.08,13.99,15.0,94.02,114,94.02,13.99,-0.09298953149692224,-0.46494765748461114,22.7278454159135,-1.4896922945806943
115,19.08,13.69,15.28,96.3,115,96.3,13.69,-0.08902656889089548,-0.44513284445447737,23.69692352568438,-1.4262056336321456
116,19.08,13.84,15.13,95.09,116,95.09,13.84,-0.09112795464473784,-0.4556397732236892,23.193555794973122,-1.4598698334087001
117,19.08,13.93,15.04,94.37,117,94.37,13.93,-0.09238030379660785,-0.4619015189830392,22.89793288162835,-1.4799324668216576
118,19.08,13.85,15.12,95.03,118,95.03,13.85,-0.09123226628991177,-0.4561613314495588,23.164375150650827,-1.4615409059643865
119,19.08,13.83,15.13,95.15,119,95.15,13.83,-0.09102365272884945,-0.45511826364424723,23.222779664019207,-1.4581989167161682
120,19.08,13.97,15.02,94.13,120,94.13,13.97,-0.09279803067192181,-0.463990153359609,22.78309812523228,-1.4866244513641873
121,19.08,13.73,15.24,95.98,121,95.98,13.73,-0.08958186967246817,-0.4479093483623408,23.5621300545433,-1.43510155215294
122,19.08,13.83,15.16,95.23,122,95.23,13.83,-0.09088459883980111,-0.45442299419900556,23.23823221579821,-1.4559712734136139
123,19.08,13.82,15.17,95.32,123,95.32,13.82,-0.09072818446995,-0.45364092234974995,23.27330771983794,-1.453465515208599
124,19.08,13.98,15.01,94.04,124,94.04,13.98,-0.09295471122246131,-0.46477355611230653,22.748756435751982,-1.4891344737838301
125,19.08,13.88,15.11,94.86,125,94.86,13.88,-0.09152786778579267,-0.4576393389289633,23.079016957658197,-1.4662764419283985
126,19.08,13.72,15.27,96.14,126,96.14,13.72,-0.08930417757759593,-0.4465208878879796,23.611312932006477,-1.4306529247930868
127,19.08,13.88,15.11,94.86,127,94.86,13.88,-0.09152786778579267,-0.4576393389289633,23.079016957658197,-1.4662764419283985
128,19.08,13.83,15.16,95.27,128,95.27,13.83,-0.09081507854243788,-0.4540753927121894,23.24595775301295,-1.4548575582498549
129,19.08,13.78,15.21,95.68,129,95.68,13.78,-0.09010275962189351,-0.4505137981094675,23.4141184974185,-1.443446209142734
130,19.08,13.94,15.05,94.38,130,94.38,13.94,-0.09236290136069528,-0.46181450680347635,22.882586044013077,-1.4796536797983384
131,19.08,13.73,15.26,96.07,131,96.07,13.73,-0.08942565773365059,-0.44712828866825294,23.57962230206381,-1.4325990368930823
132,19.08,13.72,15.27,96.14,132,96.14,13.72,-0.08930417757759593,-0.4465208878879796,23.611312932006477,-1.4306529247930868
133,19.08,13.85,15.14,95.06,133,95.06,13.85,-0.09118010925831327,-0.45590054629156634,23.170162371813888,-1.4607053503181786
134,19.08,13.79,15.2,95.54,134,95.54,13.79,-0.0903459353252319,-0.4517296766261595,23.369158004707717,-1.447341883910215
135,19.08,13.87,15.12,94.92,135,94.92,13.87,-0.09142352919554862,-0.45711764597774307,23.108069725462283,-1.4646049377126888
136,19.08,13.87,15.12,94.93,136,94.93,13.87,-0.09140614034180779,-0.4570307017090389,23.109996226774438,-1.4643263682757608
137,19.08,13.95,15.04,94.27,137,94.27,13.95,-0.09255434083426953,-0.4627717041713476,22.844264248513166,-1.4827205401649979
138,19.08,13.9,15.09,94.73,138,94.73,13.9,-0.09175396645103032,-0.45876983225515156,23.01911732314818,-1.4698985425455056
139,19.08,13.9,15.09,94.69,139,94.69,13.9,-0.09182354386555554,-0.4591177193277777,23.011426369132387,-1.4710131727261997
140,19.08,14.0,14.99,93.91,140,93.91,14.0,-0.09318105816159575,-0.4659052908079787,22.68977372150624,-1.4927605517487639
141,19.08,14.01,14.98,93.8,141,93.8,14.01,-0.09337260995999999,-0.46686304979999993,22.651756322735448,-1.4958292115591998
142,19.08,13.77,15.22,95.75,142,95.75,13.77,-0.08998119383879238,-0.4499059691939619,23.445571605570976,-1.441498725297454
143,19.08,13.81,15.18,95.4,143,95.4,13.81,-0.09058916866814858,-0.45294584334074284,23.30650018957407,-1.45123848206374
144,19.08,13.92,15.09,94.64,144,94.64,13.92,-0.09191052123379234,-0.45955260616896165,22.96707400109492,-1.4724065501653534
145,19.08,14.09,14.93,93.32,145,93.32,14.09,-0.09420874895193058,-0.4710437447596529,22.425530530876912,-1.509224158209928
146,19.08,13.98,15.03,94.16,146,94.16,13.98,-0.09274580775157293,-0.46372903875786464,22.771709356853844,-1.4857878401801983
147,19.08,13.92,15.1,94.66,147,94.66,13.92,-0.09187572954352945,-0.4593786477176472,22.970913999780237,-1.4718491872873416
148,19.08,13.89,15.1,94.75,148,94.75,13.89,-0.09171917924877959,-0.4585958962438979,23.040387011878515,-1.469341251565449
149,19.08,14.1,14.89,93.15,149,93.15,14.1,-0.09450498200875543,-0.4725249100437771,22.37656553921203,-1.513969811780262
150,19.08,13.95,15.04,94.33,150,94.33,13.95,-0.09244991585604928,-0.46224957928024635,22.85576370242414,-1.4810476520139095
151,19.08,13.77,15.22,95.73,151,95.73,13.77,-0.09001592540166198,-0.4500796270083099,23.441694327344724,-1.442055124934625
152,19.08,13.93,15.06,94.44,152,94.44,13.93,-0.09225849164919883,-0.46129245824599413,22.91136728321232,-1.4779810362201653
153,19.08,14.03,14.96,93.64,153,93.64,14.03,-0.0936512741731594,-0.46825637086579697,22.587324313120888,-1.5002934122540135
154,19.08,14.0,14.99,93.88,154,93.88,14.0,-0.09323329709826295,-0.4661664854913147,22.684042671719915,-1.4935974195141724
155,19.08,13.94,15.05,94.38,155,94.38,13.94,-0.09236290136069528,-0.46181450680347635,22.882586044013077,-1.4796536797983384
156,19.08,13.99,15.0,94.02,156,94.02,13.99,-0.09298953149692224,-0.46494765748461114,22.7278454159135,-1.4896922945806943
157,19.08,14.02,14.97,93.73,157,93.73,14.02,-0.0934945193220988,-0.467472596610494,22.62142475831471,-1.497782199540023
158,19.08,13.84,15.15,95.18,158,95.18,13.84,-0.09097150545513145,-0.45485752727565726,23.210928215499973,-1.4573635173912058
159,19.08,13.95,15.04,94.31,159,94.31,13.95,-0.09248472326782278,-0.4624236163391139,22.851930651804725,-1.4816052667505208
160,19.08,14.01,14.98,93.84,160,93.84,14.01,-0.09330295189710153,-0.4665147594855076,22.65939266497635,-1.4947132893915664
161,19.08,13.97,15.02,94.16,161,94.16,13.97,-0.09274580775157293,-0.46372903875786464,22.78884034825532,-1.4857878401801983
162,19.08,13.93,15.08,94.53,162,94.53,13.93,-0.09210189303556937,-0.46050946517784686,22.928638209862413,-1.4754723264298213
163,19.08,14.09,14.93,93.3,163,93.3,14.09,-0.09424359730404329,-0.4712179865202164,22.421733028406454,-1.5097824288107735
164,19.08,14.08,14.94,93.4,164,93.4,14.08,-0.09406936264240384,-0.47034681321201915,22.457463842933908,-1.5069911895313095
165,19.08,13.93,15.09,94.58,165,94.58,13.93,-0.09201490220169412,-0.4600745110084705,22.9382322431445,-1.4740787332711396
166,19.08,14.18,14.83,92.59,166,92.59,14.18,-0.09548113658165126,-0.4774056829082563,22.138317957935854,-1.5296078080380533
167,19.08,14.25,14.77,92.05,167,92.05,14.25,-0.09642283836746506,-0.48211419183732523,21.922722642374303,-1.54469387064679
168,19.08,14.07,14.94,93.44,168,93.44,14.07,-0.09399967380643794,-0.46999836903218967,22.481838355066028,-1.5058747743791356
169,19.08,14.05,14.97,93.62,169,93.62,14.05,-0.09368611072544991,-0.4684305536272495,22.549734720284317,-1.5008514938217075
170,19.08,14.05,14.96,93.57,170,93.57,14.05,-0.09377320546270174,-0.4688660273135087,22.540215423122756,-1.5022467515124818
171,19.08,14.12,14.89,93.06,171,93.06,14.12,-0.09466183102412395,-0.4733091551206198,22.326218164476693,-1.5164825330064657
172,19.08,14.15,14.86,92.81,172,92.81,14.15,-0.0950975906392439,-0.4754879531962195,22.22922685099343,-1.5234634020406872
173,19.08,14.03,14.98,93.76,173,93.76,14.03,-0.09344227125300786,-0.46721135626503923,22.61020217059704,-1.496945185473186
174,19.08,14.16,14.85,92.72,174,92.72,14.16,-0.09525448738236691,-0.4762724369118345,22.195729988465096,-1.525976887865518
175,19.08,14.12,14.89,93.04,175,93.04,14.12,-0.09469668816320781,-0.473483440816039,22.322428181856036,-1.5170409443745891
176,19.08,14.16,14.86,92.77,176,92.77,14.16,-0.09516732105472836,-0.4758366052736418,22.20517937882104,-1.5245804832967482
177,19.08,14.11,14.9,93.14,177,93.14,14.11,-0.09452240901465664,-0.47261204507328314,22.358010275230228,-1.5142489924147993
178,19.08,14.1,14.91,93.2,178,93.2,14.1,-0.09441784950068362,-0.4720892475034181,22.38605348834347,-1.5125739490009515
179,19.08,14.09,14.93,93.32,179,93.32,14.09,-0.09420874895193058,-0.4710437447596529,22.425530530876912,-1.509224158209928
180,19.08,14.1,14.91,93.18,180,93.18,14.1,-0.09445270199750211,-0.47226350998751054,22.382258363834428,-1.5131322859999838
181,19.08,14.06,14.95,93.53,181,93.53,14.06,-0.0938428846699089,-0.46921442334954444,22.515762028525913,-1.5033630124119404
182,19.08,14.02,15.0,93.88,182,93.88,14.02,-0.09323329709826295,-0.4661664854913147,22.6500400709074,-1.4935974195141724
183,19.08,14.26,14.75,91.95,183,91.95,14.26,-0.09659726494978325,-0.48298632474891623,21.887811185948173,-1.5474881844955277
184,19.08,14.06,14.95,93.54,184,93.54,14.06,-0.09382546458544581,-0.46912732292722903,22.517664589471526,-1.5030839426588418
185,19.08,14.2,14.81,92.43,185,92.43,14.2,-0.09576012125444157,-0.47880060627220783,22.075418823106073,-1.534077142496154
186,19.08,14.01,15.0,93.88,186,93.88,14.01,-0.09323329709826295,-0.4661664854913147,22.667028649391074,-1.4935974195141724
187,19.08,14.06,14.95,93.53,187,93.53,14.06,-0.0938428846699089,-0.46921442334954444,22.515762028525913,-1.5033630124119404
188,19.08,14.04,14.97,93.7,188,93.7,14.04,-0.09354676917470423,-0.46773384587352107,22.58185144674164,-1.4986192421787616
189,19.08,14.12,14.89,93.01,189,93.01,14.12,-0.0947489750821172,-0.47374487541058596,22.316743076332102,-1.5178785808155175
190,19.08,14.2,14.81,92.38,190,92.38,14.2,-0.09584731084752701,-0.47923655423763506,22.065994871250055,-1.5354739197773828
191,19.08,14.06,14.95,93.52,191,93.52,14.06,-0.09386030494192847,-0.4693015247096423,22.513859447096028,-1.503642085169694
192,19.08,14.17,14.84,92.62,192,92.62,14.17,-0.09542883081300316,-0.47714415406501576,22.160392793693685,-1.5287698696243106
193,19.08,14.16,14.85,92.72,193,92.72,14.16,-0.09525448738236691,-0.4762724369118345,22.195729988465096,-1.525976887865518
194,19.08,14.18,14.84,92.62,194,92.62,14.18,-0.09542883081300316,-0.47714415406501576,22.143979840258154,-1.5287698696243106
195,19.08,14.17,14.84,92.64,195,92.64,14.17,-0.0953939609959148,-0.4769698049795739,22.164170104281453,-1.528211255154555
196,19.08,14.3,14.72,91.66,196,91.66,14.3,-0.0971031587512882,-0.48551579375644094,21.769257422335645,-1.5555926031956369
197,19.08,14.32,14.69,91.44,197,91.44,14.32,-0.09748699045566626,-0.4874349522783313,21.696218612963587,-1.5617415870997735
198,19.08,14.25,14.77,92.06,198,92.06,14.25,-0.09640539629978251,-0.48202698149891254,21.924600935641816,-1.5444144487225158
199,19.08,14.15,14.86,92.83,199,92.83,14.15,-0.09506272632539314,-0.4753136316269657,22.23300917226535,-1.522904875732798
200,19.08,14.1,14.89,93.13,200,93.13,14.1,-0.09453983618741484,-0.47269918093707414,22.37277023156559,-1.5145281757223856
201,19.08,14.1,14.92,93.23,201,93.23,14.1,-0.09436557203209815,-0.4718278601604907,22.391746036092126,-1.5117364639542124
202,19.08,14.08,14.93,93.38,202,93.38,14.08,-0.09410420814645494,-0.4705210407322747,22.45366381755955,-1.507549414506208
203,19.08,14.25,14.76,92.04,203,92.04,14.25,-0.09644028054411413,-0.48220140272057066,21.920844337372454,-1.5449732943167083
204,19.08,14.21,14.81,92.36,204,92.36,14.21,-0.09588218757396652,-0.4794109378698326,22.04592100938603,-1.5360326449349435
205,19.08,14.19,14.82,92.47,205,92.47,14.19,-0.09569037190155974,-0.47845185950779867,22.099301341230564,-1.532959757862987
206,19.08,14.09,14.92,93.27,206,93.27,14.09,-0.09429587114601079,-0.4714793557300539,22.416036631533224,-1.5106198557590929
207,19.08,14.27,14.75,91.91,207,91.91,14.27,-0.09666703851475622,-0.4833351925737811,21.864204290389818,-1.5486059570063946
208,19.08,14.12,14.89,93.03,208,93.03,14.12,-0.09471411697533738,-0.4735705848766869,22.32053316416939,-1.5173201539449048
