FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
98,17.54,13.93,15.1,94.61,98,94.61,13.93,-0.09196271061600898,-0.4598135530800449,22.943988341664337,-1.473242624068464
99,17.54,13.81,15.23,95.61,99,95.61,13.81,-0.09022434017786474,-0.4511217008893237,23.347103988450588,-1.445393929649393
100,17.54,13.86,15.18,95.23,100,95.23,13.86,-0.09088459883980111,-0.45442299419900556,23.1853512047077,-1.4559712734136139
101,17.54,13.98,15.06,94.26,101,94.26,13.98,-0.09257174579422603,-0.4628587289711301,22.790834124656065,-1.482999367623501
102,17.54,13.86,15.18,95.19,102,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
103,17.54,13.93,15.1,94.6,103,94.6,13.93,-0.09198010756711412,-0.4599005378355706,22.942069669081555,-1.4735213232251683
104,17.54,13.79,15.24,95.72,104,95.72,13.79,-0.09003329163955973,-0.4501664581977986,23.404006934066565,-1.4423333320657468
105,17.54,13.84,15.19,95.33,105,95.33,13.84,-0.09071080650064187,-0.4535540325032093,23.239876731498658,-1.4531871201402826
106,17.54,13.96,15.07,94.37,106,94.37,13.96,-0.09238030379660785,-0.4619015189830392,22.846216680219488,-1.4799324668216576
107,17.54,14.07,14.97,93.54,107,93.54,14.07,-0.09382546458544581,-0.46912732292722903,22.500850672272875,-1.5030839426588418
108,17.54,13.98,15.05,94.21,108,94.21,13.98,-0.092658773977568,-0.46329386988784,22.78127204788735,-1.4843935591206392
109,17.54,13.94,15.09,94.53,109,94.53,13.94,-0.09210189303556937,-0.46050946517784686,22.911350390543813,-1.4754723264298213
110,17.54,13.76,15.28,95.99,110,95.99,13.76,-0.08956451151390986,-0.44782255756954925,23.510043415030776,-1.4348234744528359
111,17.54,13.89,15.15,94.98,111,94.98,13.89,-0.09131920001045636,-0.4565960000522818,23.08463341159235,-1.4629335841675108
112,17.54,13.74,15.29,96.12,112,96.12,13.74,-0.08933888457247402,-0.44669442286237004,23.57128199028504,-1.4312089308510338
113,17.54,13.79,15.24,95.71,113,95.71,13.79,-0.09005065818106078,-0.45025329090530386,23.402071166911455,-1.4426115440605938
114,17.54,13.86,15.18,95.2,114,95.2,13.86,-0.09093674198022199,-0.4546837099011099,23.17956991353131,-1.4568066065231562
115,17.54,13.65,15.39,96.87,115,96.87,13.65,-0.08803829841383999,-0.44019149206919994,23.8813289453031,-1.4103735405897166
116,17.54,13.91,15.13,94.8,116,94.8,13.91,-0.09163221566676848,-0.45816107833384234,23.015170051330315,-1.467948094981631
117,17.54,13.79,15.24,95.71,117,95.71,13.79,-0.09005065818106078,-0.45025329090530386,23.402071166911455,-1.4426115440605938
118,17.54,13.77,15.26,95.89,118,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
119,17.54,13.6,15.43,97.22,119,97.22,13.6,-0.08743204607165583,-0.43716023035827917,24.042287194258215,-1.4006613780679265
120,17.54,13.69,15.34,96.51,120,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
121,17.54,13.75,15.29,96.07,121,96.07,13.75,-0.08942565773365059,-0.44712828866825294,23.543550787806033,-1.4325990368930823
122,17.54,13.69,15.34,96.51,122,96.51,13.69,-0.08866233769547903,-0.4433116884773951,23.737834642966202,-1.420370649881574
123,17.54,13.74,15.29,96.11,123,96.11,13.74,-0.08935623855731159,-0.4467811927865579,23.569340219164012,-1.4314869416881317
124,17.54,13.91,15.13,94.82,124,94.82,13.91,-0.0915974320145364,-0.457987160072682,23.019012064018074,-1.4673908608728732
125,17.54,13.71,15.32,96.34,125,96.34,13.71,-0.08895718000545491,-0.44478590002727453,23.668343784747805,-1.4250940236873877
126,17.54,13.65,15.39,96.85,126,96.85,13.65,-0.08807295510146085,-0.44036477550730424,23.87742424105212,-1.4109287407254028
127,17.54,13.78,15.25,95.81,127,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
128,17.54,13.9,15.14,94.9,128,94.9,13.9,-0.09145830768626324,-0.4572915384313162,23.051798876202543,-1.4651620891339372
129,17.54,13.94,15.1,94.59,129,94.59,13.94,-0.09199750476251913,-0.4599875238125956,22.92285446980379,-1.4738000262955564
130,17.54,13.95,15.08,94.46,130,94.46,13.95,-0.0922236902929379,-0.46111845146468944,22.880676041222983,-1.477423518492865
131,17.54,13.88,15.16,95.06,131,95.06,13.88,-0.09118010925831327,-0.45590054629156634,23.117515748204553,-1.4607053503181786
132,17.54,13.9,15.13,94.86,132,94.86,13.9,-0.09152786778579267,-0.4576393389289633,23.044109836153186,-1.4662764419283985
133,17.54,13.72,15.31,96.25,133,96.25,13.72,-0.08911331251480355,-0.4455665625740177,23.63270194045271,-1.4275952664871527
134,17.54,13.76,15.28,95.98,134,95.98,13.76,-0.08958186967246817,-0.4479093483623408,23.50810414583124,-1.43510155215294
135,17.54,13.74,15.29,96.11,135,96.11,13.74,-0.08935623855731159,-0.4467811927865579,23.569340219164012,-1.4314869416881317
136,17.54,13.76,15.27,95.95,136,95.95,13.76,-0.0896339460501545,-0.44816973025077245,23.502286125738188,-1.435935815723475
137,17.54,13.59,15.45,97.34,137,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
138,17.54,13.81,15.22,95.57,138,95.57,13.81,-0.09029382134415653,-0.45146910672078266,23.33937104166339,-1.4465070179333877
139,17.54,13.85,15.18,95.26,139,95.26,13.85,-0.09083245819841917,-0.4541622909920959,23.208736913146467,-1.4551359803386752
140,17.54,13.77,15.26,95.89,140,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
141,17.54,13.88,15.16,95.05,141,95.05,13.88,-0.09119749466754966,-0.45598747333774825,23.11559108733827,-1.4609838645741455
142,17.54,13.76,15.27,95.97,142,95.97,13.76,-0.08959922814838092,-0.4479961407419046,23.506164841176577,-1.4353796349370622
143,17.54,13.78,15.26,95.85,143,95.85,13.78,-0.08980755442049503,-0.4490377721024751,23.447048752023786,-1.4387170218163303
144,17.54,13.8,15.23,95.64,144,95.64,13.8,-0.09017223242802203,-0.45086116214011007,23.370698065384968,-1.4445591634969128
145,17.54,13.85,15.18,95.26,145,95.26,13.85,-0.09083245819841917,-0.4541622909920959,23.208736913146467,-1.4551359803386752
146,17.54,13.98,15.05,94.23,146,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
147,17.54,13.95,15.09,94.48,147,94.48,13.95,-0.09218888988419666,-0.4609444494209833,22.88450832065673,-1.4768660159448304
148,17.54,13.86,15.18,95.19,148,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
149,17.54,13.88,15.15,95.01,149,95.01,13.88,-0.09126703898059563,-0.45633519490297814,23.107892147614056,-1.4620979644691419
150,17.54,13.92,15.12,94.74,150,94.74,13.92,-0.09173657272404577,-0.4586828636202288,22.986272897259287,-1.4696198950392132
151,17.54,13.88,15.16,95.07,151,95.07,13.88,-0.09116272411774615,-0.4558136205887307,23.11944037932766,-1.4604268403662932
152,17.54,13.78,15.25,95.81,152,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
153,17.54,13.88,15.15,95.0,153,95.0,13.88,-0.09128442572523418,-0.4564221286261709,23.105967338911377,-1.4623765001182516
154,17.54,13.91,15.12,94.77,154,94.77,13.91,-0.09168439305552172,-0.45842196527760853,23.009406821285747,-1.468783976749458
155,17.54,13.99,15.05,94.17,155,94.17,13.99,-0.09272840055270026,-0.4636420027635013,22.756515191778004,-1.4855089768542582
156,17.54,13.67,15.36,96.65,156,96.65,13.67,-0.0884196012109013,-0.44209800605450644,23.801677512964858,-1.4164820113986387
157,17.54,13.76,15.28,96.01,157,96.01,13.76,-0.08952979615097138,-0.4476489807548569,23.513921846828207,-1.4342673343385615
158,17.54,13.72,15.32,96.29,158,96.29,13.72,-0.08904391694925129,-0.4452195847462564,23.640478650951803,-1.4264835495270056
159,17.54,13.85,15.19,95.27,159,95.27,13.85,-0.09081507854243788,-0.4540753927121894,23.210665318767322,-1.4548575582498549
160,17.54,13.83,15.21,95.43,160,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
161,17.54,13.84,15.19,95.31,161,95.31,13.84,-0.09074556272169379,-0.4537278136084689,23.2360173335078,-1.4537439148015345
162,17.54,13.92,15.11,94.7,162,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
163,17.54,13.89,15.15,94.96,163,94.96,13.89,-0.09135397535340772,-0.4567698767670386,23.080786502610618,-1.4634906851615916
164,17.54,13.91,15.13,94.83,164,94.83,13.91,-0.09158004057209074,-0.4579002028604537,23.020933027983812,-1.4671122499648936
165,17.54,13.98,15.05,94.21,165,94.21,13.98,-0.092658773977568,-0.46329386988784,22.78127204788735,-1.4843935591206392
166,17.54,13.86,15.18,95.19,166,95.19,13.86,-0.09095412357990017,-0.4547706178995008,23.17764275517376,-1.4570850597500007
167,17.54,14.09,14.95,93.4,167,93.4,14.09,-0.09406936264240384,-0.47034681321201915,22.440719767173203,-1.5069911895313095
168,17.54,13.91,15.13,94.81,168,94.81,13.91,-0.09161482371293889,-0.4580741185646944,23.01709107178074,-1.467669475881281
169,17.54,14.11,14.93,93.26,169,93.26,14.11,-0.09431329610822305,-0.4715664805411152,22.380763844066156,-1.510899003653733
170,17.54,14.03,15.0,93.82,170,93.82,14.03,-0.09333778052266516,-0.46668890261332574,22.62163992483811,-1.4952712439730957
171,17.54,14.15,14.89,92.91,171,92.91,14.15,-0.09492327512838837,-0.4746163756419418,22.248137800096192,-1.5206708675567817
172,17.54,13.98,15.06,94.24,172,94.24,13.98,-0.09260655639244153,-0.46303278196220765,22.787009368126405,-1.4835570334069133
173,17.54,14.07,14.97,93.56,173,93.56,14.07,-0.09379062498131158,-0.4689531249065579,22.504652891244923,-1.5025258122006113
174,17.54,13.98,15.05,94.23,174,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
175,17.54,14.06,14.98,93.64,175,93.64,14.06,-0.0936512741731594,-0.46825637086579697,22.536689059543356,-1.5002934122540135
176,17.54,13.93,15.11,94.64,176,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
177,17.54,13.82,15.22,95.51,177,95.51,13.82,-0.09039805195302388,-0.45199025976511936,23.31002205537943,-1.4481767922874424
178,17.54,14.09,14.94,93.35,178,93.35,14.09,-0.09415647774817537,-0.47078238874087686,22.431226640258284,-1.5083867735257694
179,17.54,13.89,15.14,94.94,179,94.94,13.89,-0.09138875174985094,-0.45694375874925464,23.07693947708978,-1.4640478030326118
180,17.54,14.04,14.99,93.74,180,93.74,14.04,-0.09347710310019287,-0.46738551550096435,22.5894715209793,-1.4975031916650898
181,17.54,13.92,15.11,94.7,181,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
182,17.54,14.02,15.02,93.97,182,93.97,14.02,-0.0930765859109372,-0.46538292955468596,22.66720683239595,-1.491086906293214
183,17.54,13.89,15.15,94.99,183,94.99,13.89,-0.09130181273536433,-0.45650906367682165,23.086556822234563,-1.4626550400205367
184,17.54,14.01,15.03,94.01,184,94.01,14.01,-0.09300694195474449,-0.4650347097737224,22.69184308252303,-1.4899712101150067
185,17.54,13.98,15.06,94.26,185,94.26,13.98,-0.09257174579422603,-0.4628587289711301,22.790834124656065,-1.482999367623501
186,17.54,13.99,15.05,94.19,186,94.19,13.99,-0.092693586820002,-0.46346793410001,22.760337419421074,-1.4849512608564321
187,17.54,13.84,15.2,95.37,187,95.37,13.84,-0.09064129745835295,-0.4532064872917647,23.247595149958347,-1.4520735852828142
188,17.54,13.92,15.11,94.7,188,94.7,13.92,-0.09180614913699592,-0.4590307456849796,22.97859366890795,-1.4707345091746746
189,17.54,13.96,15.08,94.41,189,94.41,13.96,-0.09231069545091385,-0.4615534772545692,22.853876297190112,-1.4788173411236398
190,17.54,13.9,15.14,94.89,190,94.89,13.9,-0.09147569732217768,-0.45737848661088837,23.049876659185966,-1.4654406711012864
191,17.54,13.94,15.09,94.54,191,94.54,13.94,-0.09208449438549415,-0.46042247192747077,22.913267803713257,-1.4751936000556163
192,17.54,13.85,15.18,95.26,192,95.26,13.85,-0.09083245819841917,-0.4541622909920959,23.208736913146467,-1.4551359803386752
193,17.54,13.75,15.28,96.01,193,96.01,13.75,-0.08952979615097138,-0.4476489807548569,23.531907450394804,-1.4342673343385615
194,17.54,13.83,15.21,95.42,194,95.42,13.83,-0.09055441757381504,-0.45277208786907513,23.274924056235214,-1.450681769532517
195,17.54,13.93,15.11,94.65,195,94.65,13.93,-0.09189312526518613,-0.45946562632593063,22.9516627613934,-1.4721278667482818
196,17.54,13.86,15.18,95.2,196,95.2,13.86,-0.09093674198022199,-0.4546837099011099,23.17956991353131,-1.4568066065231562
197,17.54,13.91,15.12,94.78,197,94.78,13.91,-0.09166700033858965,-0.4583350016929483,23.011327926024308,-1.4685053454242063
198,17.54,13.9,15.14,94.89,198,94.89,13.9,-0.09147569732217768,-0.45737848661088837,23.049876659185966,-1.4654406711012864
199,17.54,13.77,15.26,95.89,199,95.89,13.77,-0.08973810731698673,-0.44869053658493363,23.472708710849865,-1.4376044792181273
200,17.54,13.8,15.23,95.65,200,95.65,13.8,-0.09015486377611082,-0.4507743188805541,23.3726325925656,-1.4442809176932951
201,17.54,13.92,15.12,94.74,201,94.74,13.92,-0.09173657272404577,-0.4586828636202288,22.986272897259287,-1.4696198950392132
202,17.54,13.96,15.08,94.42,202,94.42,13.96,-0.09229329394873911,-0.46146646974369554,22.855791137142756,-1.4785385690588007
203,17.54,13.89,15.14,94.93,203,94.93,13.89,-0.09140614034180779,-0.4570307017090389,23.075015920773687,-1.4643263682757608
204,17.54,14.03,15.0,93.83,204,93.83,14.03,-0.09332036610814669,-0.4666018305407334,22.623546139799583,-1.4949922650525098
205,17.54,13.98,15.06,94.26,205,94.26,13.98,-0.09257174579422603,-0.4628587289711301,22.790834124656065,-1.482999367623501
206,17.54,13.78,15.25,95.8,206,95.8,13.78,-0.08989437028170538,-0.4494718514085269,23.43736440906543,-1.4401078119129203
207,17.54,13.95,15.09,94.48,207,94.48,13.95,-0.09218888988419666,-0.4609444494209833,22.88450832065673,-1.4768660159448304
208,17.54,13.9,15.14,94.9,208,94.9,13.9,-0.09145830768626324,-0.4572915384313162,23.051798876202543,-1.4651620891339372
