FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
37,28.07,13.87,15.16,95.08,37,95.08,13.87,-0.09114533924637779,-0.4557266962318889,23.13889023324808,-1.4601483347269721
38,28.07,13.95,15.09,94.5,38,94.5,13.95,-0.09215409042721552,-0.4607704521360776,22.88834049528106,-1.4763085286439925
39,28.07,14.01,15.03,94.03,39,94.03,14.01,-0.09297212125265106,-0.46486060626325526,22.69566034052863,-1.4894133824674698
40,28.07,13.88,15.15,95.02,40,95.02,13.88,-0.0912496525019783,-0.4562482625098915,23.10981692686671,-1.4618194330816925
41,28.07,13.77,15.26,95.86,41,95.86,13.77,-0.08979019217757626,-0.4489509608878813,23.466894187137257,-1.4384388786847717
42,28.07,13.81,15.22,95.54,42,95.54,13.81,-0.0903459353252319,-0.4517296766261595,23.33357098584924,-1.447341883910215
43,28.07,13.89,15.15,94.97,43,94.97,13.89,-0.09133658754998074,-0.45668293774990365,23.082709971698165,-1.4632121325506915
44,28.07,13.92,15.11,94.68,44,94.68,13.92,-0.09184093884318423,-0.45920469421592114,22.97475388920721,-1.4712918402678112
45,28.07,13.78,15.26,95.83,45,95.83,13.78,-0.08984227983724252,-0.44921139918621256,23.44317511832983,-1.4392733229926251
46,28.07,13.96,15.07,94.37,46,94.37,13.96,-0.09238030379660785,-0.4619015189830392,22.846216680219488,-1.4799324668216576
47,28.07,13.62,15.41,97.04,47,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
48,28.07,13.6,15.44,97.27,48,97.27,13.6,-0.08734547635083235,-0.43672738175416176,24.05207857650517,-1.3992745311403343
49,28.07,13.78,15.25,95.81,49,95.81,13.78,-0.08987700649167743,-0.4493850324583871,23.43930134657136,-1.4398296439966725
50,28.07,13.83,15.21,95.43,50,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
51,28.07,14.02,15.02,93.95,51,93.95,14.02,-0.09311140915655053,-0.4655570457827526,22.663392156737483,-1.4916447746879393
52,28.07,13.83,15.21,95.42,52,95.42,13.83,-0.09055441757381504,-0.45277208786907513,23.274924056235214,-1.450681769532517
53,28.07,13.95,15.09,94.5,53,94.5,13.95,-0.09215409042721552,-0.4607704521360776,22.88834049528106,-1.4763085286439925
54,28.07,13.96,15.08,94.42,54,94.42,13.96,-0.09229329394873911,-0.46146646974369554,22.855791137142756,-1.4785385690588007
55,28.07,13.85,15.19,95.3,55,95.3,13.85,-0.09076294125534384,-0.4538147062767192,23.216450349126756,-1.4540223189106083
56,28.07,13.95,15.08,94.47,56,94.47,13.95,-0.09220628996986227,-0.4610314498493113,22.88259219401185,-1.4771447653171936
57,28.07,13.82,15.22,95.5,57,95.5,13.82,-0.0904154247479776,-0.452077123739888,23.308090011153176,-1.4484551044626013
58,28.07,13.68,15.35,96.56,58,96.56,13.68,-0.08857563824786595,-0.4428781912393297,23.765834507862618,-1.4189817247308125
59,28.07,13.77,15.27,95.9,59,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
60,28.07,13.8,15.24,95.67,60,95.67,13.8,-0.09012012737251751,-0.4506006368625875,23.376501546659,-1.4437244405077305
61,28.07,13.62,15.41,97.05,61,97.05,13.62,-0.08772645431929854,-0.43863227159649265,23.971893036683408,-1.4053777981951625
62,28.07,13.69,15.35,96.54,62,96.54,13.69,-0.08861031698659061,-0.44305158493295305,23.743677704596287,-1.4195372781251816
63,28.07,13.87,15.17,95.12,63,95.12,13.87,-0.09107580246348396,-0.45537901231741973,23.146594174260205,-1.459034355465013
64,28.07,13.57,15.46,97.43,64,97.43,13.57,-0.08706851832947643,-0.4353425916473821,24.13943510659146,-1.3948376636382123
65,28.07,13.76,15.27,95.95,65,95.95,13.76,-0.0896339460501545,-0.44816973025077245,23.502286125738188,-1.435935815723475
66,28.07,13.74,15.3,96.13,66,96.13,13.74,-0.08932153091239259,-0.44660765456196294,23.573223725068477,-1.4309309252165292
67,28.07,13.74,15.3,96.16,67,96.16,13.74,-0.08926947188597135,-0.44634735942985676,23.579048710801725,-1.430096939613261
68,28.07,13.43,15.6,98.52,68,98.52,13.43,-0.08518453662190621,-0.425922683109531,24.620317554545654,-1.3646562766829375
69,28.07,13.63,15.4,96.96,69,96.96,13.63,-0.08788236141703495,-0.43941180708517474,23.935795300386005,-1.4078754299009
70,28.07,13.69,15.34,96.49,70,96.49,13.69,-0.08869701989577639,-0.4434850994788819,23.733939074487136,-1.4209262587303377
71,28.07,13.54,15.49,97.7,71,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
72,28.07,13.62,15.42,97.09,72,97.09,13.62,-0.08765717197370743,-0.4382858598685371,23.9797170402469,-1.404267895018793
73,28.07,13.62,15.41,97.06,73,97.06,13.62,-0.0877091331707713,-0.43854566585385646,23.973849101055144,-1.405100313395756
74,28.07,13.46,15.57,98.29,74,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
75,28.07,13.52,15.51,97.84,75,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
76,28.07,13.42,15.61,98.62,76,98.62,13.42,-0.0850119524586526,-0.425059762293263,24.65943025714852,-1.3618914783876146
77,28.07,13.57,15.46,97.45,77,97.45,13.57,-0.08703390562299683,-0.4351695281149841,24.143359050460035,-1.394283168080409
78,28.07,13.7,15.33,96.43,78,96.43,13.7,-0.08880107474316687,-0.4440053737158343,23.70403723586176,-1.4225932173855331
79,28.07,13.54,15.49,97.67,79,97.67,13.54,-0.08665327105145446,-0.43326635525727225,24.24291243176591,-1.3881854022443003
80,28.07,13.45,15.59,98.44,80,98.44,13.45,-0.08532263647168735,-0.4266131823584367,24.565970885994375,-1.3668686362764313
81,28.07,13.31,15.72,99.46,81,99.46,13.31,-0.08356409915489627,-0.4178204957744813,25.041619592429093,-1.3386968684614382
82,28.07,13.51,15.52,97.91,82,97.91,13.51,-0.08623825795430745,-0.4311912897715372,24.346846161994627,-1.3815368924280054
83,28.07,13.43,15.61,98.58,83,98.58,13.43,-0.0850809806746483,-0.42540490337324144,24.632186254619935,-1.3629973104078656
84,28.07,13.59,15.44,97.28,84,97.28,13.59,-0.08732816356099454,-0.43664081780497266,24.07266228635363,-1.3989971802471326
85,28.07,13.6,15.43,97.2,85,97.2,13.6,-0.08746667664356957,-0.4373333832178478,24.0383703378353,-1.4012161598299844
86,28.07,13.57,15.46,97.47,86,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
87,28.07,13.46,15.57,98.29,87,98.29,13.46,-0.0855816506027347,-0.4279082530136735,24.517140207744188,-1.3710180426558098
88,28.07,13.57,15.46,97.43,88,97.43,13.57,-0.08706851832947643,-0.4353425916473821,24.13943510659146,-1.3948376636382123
89,28.07,13.47,15.56,98.23,89,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
90,28.07,13.67,15.37,96.7,90,96.7,13.67,-0.08833292629006669,-0.4416646314503334,23.81142798383066,-1.4150934791668683
91,28.07,13.57,15.47,97.5,91,97.5,13.57,-0.08694738077799485,-0.4347369038899742,24.1531681254951,-1.3928970400634775
92,28.07,13.7,15.33,96.43,92,96.43,13.7,-0.08880107474316687,-0.4440053737158343,23.70403723586176,-1.4225932173855331
93,28.07,13.5,15.53,97.97,93,97.97,13.5,-0.08613454212420975,-0.4306727106210487,24.377652239544062,-1.37987536482984
94,28.07,13.53,15.5,97.76,94,97.76,13.53,-0.08649761330575007,-0.4324880665287503,24.279472814851957,-1.385691765158116
95,28.07,13.62,15.41,97.04,95,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
96,28.07,13.73,15.31,96.24,96,96.24,13.73,-0.0891306622365815,-0.4456533111829075,23.612655207814978,-1.4278732090300357
97,28.07,13.66,15.37,96.74,97,96.74,13.66,-0.08826359274741952,-0.44131796373709753,23.83757244261917,-1.4139827558136606
98,28.07,13.67,15.37,96.69,98,96.69,13.67,-0.088350260565547,-0.44175130282773495,23.809477969381,-1.415371174260063
99,28.07,13.36,15.68,99.13,99,99.13,13.36,-0.08413249457888822,-0.42066247289444103,24.877416336217376,-1.347802563153789
100,28.07,13.56,15.47,97.55,100,97.55,13.56,-0.0868608658731302,-0.434304329365651,24.181729339386653,-1.3915110712875458
101,28.07,13.43,15.61,98.6,101,98.6,13.43,-0.08504646565562907,-0.4252323282781453,24.63614207193072,-1.3624443798031776
102,28.07,13.41,15.62,98.7,102,98.7,13.41,-0.08487391797527809,-0.4243695898763904,24.694638298160783,-1.359680165963955
103,28.07,13.46,15.57,98.3,103,98.3,13.46,-0.08556437989990268,-0.4278218994995134,24.519114983895616,-1.370741365996441
104,28.07,13.58,15.45,97.38,104,97.38,13.58,-0.08715505697996973,-0.4357752848998486,24.11092603783335,-1.396224012819115
105,28.07,13.39,15.64,98.84,105,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
106,28.07,13.49,15.55,98.13,106,98.13,13.49,-0.08585804122255455,-0.42929020611277274,24.428216756183133,-1.375445820385324
107,28.07,13.45,15.58,98.37,107,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
108,28.07,13.4,15.63,98.76,108,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
109,28.07,13.42,15.61,98.61,109,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
110,28.07,13.72,15.32,96.33,110,96.33,13.72,-0.08897452672356079,-0.44487263361780394,23.64825476304726,-1.425371918111444
111,28.07,13.54,15.49,97.67,111,97.67,13.54,-0.08665327105145446,-0.43326635525727225,24.24291243176591,-1.3881854022443003
112,28.07,13.41,15.62,98.71,112,98.71,13.41,-0.08485666573278845,-0.42428332866394225,24.696618708365367,-1.359403785039271
113,28.07,13.55,15.49,97.65,113,97.65,13.55,-0.08668786614734476,-0.4334393307367238,24.220154617257467,-1.388739615680463
114,28.07,13.49,15.54,98.1,114,98.1,13.49,-0.08590987680624176,-0.4295493840312088,24.422303618556004,-1.3762762264359931
115,28.07,13.53,15.5,97.77,115,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
116,28.07,13.61,15.42,97.12,116,97.12,13.61,-0.08760521416049982,-0.4380260708024991,24.00412858087166,-1.4034355308512072
117,28.07,13.68,15.36,96.61,117,96.61,13.68,-0.0884889475004013,-0.44244473750200647,23.77557925979439,-1.4175929389564288
118,28.07,13.65,15.38,96.81,118,96.81,13.65,-0.08814227283230225,-0.4407113641615112,23.86961434181288,-1.412039210773482
119,28.07,13.58,15.46,97.42,119,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
120,28.07,13.68,15.35,96.57,120,96.57,13.68,-0.08855829940024844,-0.44279149700124215,23.767783536723908,-1.4187039563919799
121,28.07,13.83,15.21,95.43,121,95.43,13.83,-0.09053704245797696,-0.4526852122898848,23.276854889518567,-1.4504034201767908
122,28.07,13.75,15.28,96.05,122,96.05,13.75,-0.08946036925661202,-0.4473018462830601,23.53966981876218,-1.4331551154909246
123,28.07,13.44,15.59,98.48,123,98.48,13.44,-0.08525358295318451,-0.4262679147659225,24.593123382977954,-1.3657623989100158
124,28.07,13.53,15.51,97.81,124,97.81,13.53,-0.08641115115149073,-0.43205575575745364,24.289305283501864,-1.3843066414468814
125,28.07,13.61,15.42,97.12,125,97.12,13.61,-0.08760521416049982,-0.4380260708024991,24.00412858087166,-1.4034355308512072
126,28.07,13.43,15.6,98.55,126,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
127,28.07,13.59,15.45,97.34,127,97.34,13.59,-0.08722429494655562,-0.43612147473277807,24.084419339470802,-1.397333205043821
128,28.07,13.49,15.54,98.09,128,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
129,28.07,13.45,15.58,98.41,129,98.41,13.45,-0.0853744313069346,-0.426872156534673,24.560043896796177,-1.3676983895370922
130,28.07,13.34,15.69,99.22,130,99.22,13.34,-0.08397742464958545,-0.4198871232479272,24.934598371360835,-1.3453183428863589
131,28.07,13.47,15.56,98.23,131,98.23,13.47,-0.08568528402468142,-0.4284264201234071,24.486138521344614,-1.3726782500753965
132,28.07,13.47,15.56,98.25,132,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
133,28.07,13.22,15.81,100.17,133,100.17,13.22,-0.08234306075465452,-0.41171530377327253,25.363542889984547,-1.3191358332895653
134,28.07,13.15,15.88,100.75,134,100.75,13.15,-0.08134759639912653,-0.40673798199563266,25.622497208531065,-1.303188494314007
135,28.07,13.35,15.68,99.2,135,99.2,13.35,-0.08401188123081653,-0.4200594061540826,24.91095327575185,-1.3458703373176808
136,28.07,13.3,15.73,99.56,136,99.56,13.3,-0.08339196489588523,-0.4169598244794261,25.08138468304315,-1.3359392776320813
137,28.07,13.28,15.75,99.72,137,99.72,13.28,-0.08311665552872662,-0.41558327764363306,25.153106331406264,-1.3315288215702004
138,28.07,13.45,15.58,98.37,138,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
139,28.07,13.56,15.47,97.54,139,97.54,13.56,-0.08687816805572954,-0.43439084027864766,24.179766317915664,-1.3917882522527871
140,28.07,13.65,15.38,96.8,140,96.8,13.65,-0.08815960316934993,-0.4407980158467496,23.867661765113073,-1.4123168427729857
141,28.07,13.54,15.49,97.69,141,97.69,13.54,-0.08661867758182258,-0.4330933879091129,24.246843340194317,-1.3876312148607977
142,28.07,13.58,15.45,97.35,142,97.35,13.58,-0.08720698486983558,-0.4360349243491779,24.105043682847175,-1.397055897614766
143,28.07,13.72,15.32,96.3,143,96.3,13.72,-0.08902656889089548,-0.44513284445447737,23.642422735224056,-1.4262056336321456
144,28.07,13.42,15.61,98.6,144,98.6,13.42,-0.08504646565562907,-0.4252323282781453,24.65547154510139,-1.3624443798031776
145,28.07,13.34,15.7,99.29,145,99.29,13.34,-0.08385684201720656,-0.4192842100860328,24.94851672921789,-1.343386609115649
146,28.07,13.52,15.51,97.84,146,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
147,28.07,13.43,15.6,98.53,147,98.53,13.43,-0.08516727616603419,-0.4258363808301709,24.622295800887994,-1.3643797641798676
148,28.07,13.42,15.61,98.65,148,98.65,13.42,-0.08496018608871729,-0.4248009304435864,24.66536793230621,-1.3610621811412509
149,28.07,13.52,15.52,97.87,149,97.87,13.52,-0.08630741023219268,-0.4315370511609634,24.32002160092872,-1.3826447119197267
150,28.07,13.41,15.62,98.71,150,98.71,13.41,-0.08485666573278845,-0.42428332866394225,24.696618708365367,-1.359403785039271
151,28.07,13.38,15.65,98.95,151,98.95,13.38,-0.08444275150925432,-0.42221375754627155,24.802557800870865,-1.352772879178254
152,28.07,13.33,15.7,99.35,152,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
153,28.07,13.39,15.64,98.84,153,98.84,13.39,-0.08463242874930077,-0.4231621437465038,24.761244580606835,-1.3558115085637983
154,28.07,13.41,15.63,98.74,154,98.74,13.41,-0.08480491177517559,-0.4240245588758779,24.70255962102328,-1.3585746866383128
155,28.07,13.44,15.59,98.46,155,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
156,28.07,13.39,15.64,98.86,156,98.86,13.39,-0.08459793774478958,-0.4229896887239478,24.76521008104672,-1.355258962671529
157,28.07,13.43,15.6,98.55,157,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
158,28.07,13.43,15.6,98.53,158,98.53,13.43,-0.08516727616603419,-0.4258363808301709,24.622295800887994,-1.3643797641798676
159,28.07,13.54,15.5,97.72,159,97.72,13.54,-0.08656679043582985,-0.4328339521791492,24.252739355300033,-1.3867999827819941
160,28.07,13.56,15.47,97.51,160,97.51,13.56,-0.08693007699970251,-0.4346503849985125,24.173876981644362,-1.3926198335352342
161,28.07,13.57,15.46,97.47,161,97.47,13.57,-0.0869992944963965,-0.4349964724819825,24.147282815222205,-1.3937286978322718
162,28.07,13.13,15.9,100.91,162,100.91,13.13,-0.08107331757645153,-0.40536658788225766,25.695827841737756,-1.2987945475747535
163,28.07,13.29,15.74,99.65,163,99.65,13.29,-0.08323708730310114,-0.41618543651550566,25.119212971528892,-1.3334581385956803
164,28.07,13.45,15.59,98.43,164,98.43,13.45,-0.0853399009703729,-0.4266995048518645,24.563995274010413,-1.3671452135453739
165,28.07,13.45,15.58,98.39,165,98.39,13.45,-0.08540896342557747,-0.4270448171278873,24.55609231565474,-1.3682515940777509
166,28.07,13.49,15.55,98.12,166,98.12,13.49,-0.08587531932036335,-0.4293765966018167,24.42624575936954,-1.3757226155122209
167,28.07,13.27,15.76,99.78,167,99.78,13.27,-0.08301344834428116,-0.4150672417214058,25.18505421275393,-1.3298754424753843
168,28.07,13.54,15.49,97.68,168,97.68,13.54,-0.08663597411309276,-0.4331798705654638,24.244877909109324,-1.387908305291746
169,28.07,13.54,15.49,97.7,169,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
170,28.07,13.41,15.62,98.69,170,98.69,13.41,-0.08489117067853456,-0.4244558533926728,24.692657835064093,-1.3599565542701237
171,28.07,13.62,15.41,97.08,171,97.08,13.62,-0.08767449199744815,-0.43837245998724067,23.977761102896466,-1.4045453617991193
172,28.07,13.58,15.45,97.39,172,97.39,13.58,-0.08713774846520345,-0.4356887423260172,24.11288673426068,-1.3959467304125592
173,28.07,13.49,15.54,98.05,173,98.05,13.49,-0.08599627802289589,-0.4299813901144794,24.412447410737254,-1.377660373926792
174,28.07,13.43,15.61,98.59,174,98.59,13.43,-0.08506372293764618,-0.42531861468823084,24.634164189348574,-1.3627208414610916
175,28.07,13.65,15.39,96.85,175,96.85,13.65,-0.08807295510146085,-0.44036477550730424,23.87742424105212,-1.4109287407254028
176,28.07,13.72,15.31,96.27,176,96.27,13.72,-0.08907861406665854,-0.4453930703332927,23.63659037026582,-1.4270393973478699
177,28.07,13.48,15.55,98.17,177,98.17,13.48,-0.08578893314446936,-0.4289446657223468,24.455183388445466,-1.3743387089743992
178,28.07,13.39,15.64,98.87,178,98.87,13.39,-0.08458069294603174,-0.42290346473015866,24.767192750384112,-1.3549827009954285
179,28.07,13.42,15.61,98.6,179,98.6,13.42,-0.08504646565562907,-0.4252323282781453,24.65547154510139,-1.3624443798031776
180,28.07,13.51,15.52,97.93,180,97.93,13.51,-0.08620368432849818,-0.4310184216424908,24.35078399830147,-1.3809830229425408
181,28.07,13.25,15.78,99.93,181,99.93,13.25,-0.08275551212748228,-0.41377756063741133,25.25509166447501,-1.3257433042822662
182,28.07,13.33,15.7,99.37,182,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
183,28.07,13.42,15.61,98.64,183,98.64,13.42,-0.08497744108792432,-0.42488720543962155,24.663388759722434,-1.3613386062285475
184,28.07,13.29,15.74,99.62,184,99.62,13.29,-0.08328870859058501,-0.41644354295292507,25.11323092368667,-1.3342851116211718
185,28.07,13.35,15.68,99.21,185,99.21,13.35,-0.0839946526964256,-0.419973263482128,24.91294032586215,-1.3455943361967382
186,28.07,13.5,15.53,98.02,186,98.02,13.5,-0.08604812387603265,-0.4302406193801632,24.387502703579422,-1.378490944494043
187,28.07,13.58,15.46,97.42,187,97.42,13.58,-0.087085825273853,-0.435429126369265,24.118768557002323,-1.395114920887125
188,28.07,13.51,15.53,97.95,188,97.95,13.51,-0.08616911238372811,-0.43084556191864054,24.354721643142792,-1.3804291803873243
189,28.07,13.42,15.62,98.67,189,98.67,13.42,-0.08492567746524568,-0.4246283873262284,24.66932611976593,-1.3605093529932357
190,28.07,13.33,15.7,99.31,190,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
191,28.07,13.44,15.59,98.49,191,98.49,13.44,-0.08523632069524806,-0.42618160347624023,24.59510028599286,-1.3654858575378739
192,28.07,13.38,15.65,98.94,192,98.94,13.38,-0.08445999253571312,-0.4222999626785656,24.800574005112267,-1.3530490804221242
193,28.07,13.29,15.74,99.66,193,99.66,13.29,-0.08321988122782938,-0.41609940613914687,25.121206869210823,-1.3331824972698265
194,28.07,13.25,15.78,99.95,194,99.95,13.25,-0.08272112952337725,-0.41360564761688623,25.25908870866628,-1.3251924949645035
195,28.07,13.24,15.79,100.01,195,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
196,28.07,13.48,15.55,98.14,196,98.14,13.48,-0.08584076355553445,-0.42920381777767225,24.449266223537506,-1.375169032159662
197,28.07,13.56,15.48,97.57,197,97.57,13.56,-0.08682626270918127,-0.43413131354590634,24.185655246040664,-1.390956728601084
198,28.07,13.27,15.76,99.83,198,99.83,13.27,-0.0829274565820382,-0.414637282910191,25.19503504878922,-1.328497854444252
199,28.07,13.45,15.58,98.38,199,98.38,13.45,-0.08542623015186446,-0.42713115075932223,24.554116448761786,-1.3685282070328686
200,28.07,13.33,15.7,99.31,200,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
201,28.07,13.44,15.59,98.45,201,98.45,13.44,-0.08530537242009982,-0.42652686210049906,24.58719236551418,-1.366592066169999
202,28.07,13.25,15.78,100.0,202,100.0,13.25,-0.08263518223330697,-0.41317591116653485,25.26908024727927,-1.3238156193775776
203,28.07,13.23,15.8,100.14,203,100.14,13.23,-0.08239460038201739,-0.4119730019100869,25.337342072957725,-1.3199614981199186
204,28.07,13.22,15.81,100.18,204,100.18,13.22,-0.0823258819538914,-0.41162940976945694,25.365544734039993,-1.3188606289013403
205,28.07,13.28,15.75,99.7,205,99.7,13.28,-0.08315106204349974,-0.4157553102174987,25.149116026264615,-1.3320800139368658
206,28.07,13.32,15.71,99.4,206,99.4,13.32,-0.08366740377583776,-0.4183370188791888,25.009874598500762,-1.3403518084889208
207,28.07,13.27,15.76,99.83,207,99.83,13.27,-0.0829274565820382,-0.414637282910191,25.19503504878922,-1.328497854444252
208,28.07,13.49,15.54,98.09,208,98.09,13.49,-0.08592715619325865,-0.42963578096629323,24.420332474676158,-1.3765530422160035
