FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
43,35.49,13.09,15.94,101.21,43,101.21,13.09,-0.08055944427665034,-0.40279722138325164,25.839112661730443,-1.2905622973119384
44,35.49,13.23,15.8,100.11,44,100.11,13.23,-0.08244614483600042,-0.41223072418000206,25.3313403861208,-1.3207872402727268
45,35.49,13.18,15.85,100.51,45,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
46,35.49,13.01,16.02,101.84,46,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
47,35.49,13.02,15.98,101.66,47,101.66,13.02,-0.07978963804922273,-0.3989481902461136,26.076759799761927,-1.2782300015485482
48,35.49,13.01,16.0,101.77,48,101.77,13.01,-0.07960165099328959,-0.39800825496644787,26.1201749674597,-1.2752184489124991
49,35.49,13.03,15.97,101.55,49,101.55,13.03,-0.07997769959791556,-0.39988849798957776,26.03340599217261,-1.2812427475586072
50,35.49,12.98,16.04,102.04,50,102.04,12.98,-0.07914054840563961,-0.395702742028198,26.23862337803554,-1.2678315854583466
51,35.49,12.97,16.03,102.06,51,102.06,12.97,-0.07910641095975884,-0.39553205479879416,26.26401845366492,-1.2672847035753367
52,35.49,12.91,16.09,102.49,52,102.49,12.91,-0.07837307851555791,-0.3918653925777896,26.480405593797606,-1.2555367178192378
53,35.49,13.05,15.95,101.43,53,101.43,13.05,-0.08018294179519805,-0.40091470897599024,25.967094507310915,-1.2845307275590727
54,35.49,13.03,15.97,101.57,54,101.57,13.03,-0.07994350107952225,-0.3997175053976112,26.037452417975977,-1.2806948872939463
55,35.49,13.12,15.88,100.89,55,100.89,13.12,-0.0811075944015879,-0.4055379720079395,25.71244579664407,-1.2993436623134382
56,35.49,13.29,15.72,99.59,56,99.59,13.29,-0.08334033445956424,-0.4167016722978212,25.107248344925413,-1.335112158042219
57,35.49,12.96,16.04,102.13,57,102.13,12.96,-0.0789869499748063,-0.3949347498740315,26.299607906198503,-1.265370938596397
58,35.49,12.94,16.06,102.25,58,102.25,12.94,-0.07878223278435538,-0.3939111639217769,26.36688373373267,-1.2620913692053732
59,35.49,13.18,15.82,100.39,59,100.39,13.18,-0.08196525231039761,-0.40982626155198804,25.488830637102513,-1.3130833420125698
60,35.49,12.93,16.07,102.35,60,102.35,12.93,-0.07861170618383995,-0.39305853091919973,26.408735385061085,-1.259359533065116
61,35.49,13.02,15.98,101.64,61,101.64,13.02,-0.07982382553759931,-0.39911912768799657,26.07271140297144,-1.278777685112341
62,35.49,13.07,15.96,101.35,62,101.35,13.07,-0.08031981827526058,-0.4015990913763029,25.90905966316083,-1.2867234887696744
63,35.49,13.17,15.83,100.47,63,100.47,13.17,-0.08182793305304817,-0.4091396652652408,25.525292975058054,-1.3108834875098316
64,35.49,13.14,15.87,100.73,64,100.73,13.14,-0.08138189152315517,-0.40690945761577585,25.639027711155517,-1.3037379022009459
65,35.49,13.13,15.85,100.71,65,100.71,13.13,-0.08141618891574387,-0.40708094457871935,25.655584401290984,-1.3042873464302167
66,35.49,13.01,16.0,101.77,66,101.77,13.01,-0.07960165099328959,-0.39800825496644787,26.1201749674597,-1.2752184489124991
67,35.49,12.94,16.06,102.26,67,102.26,12.94,-0.07876517720724635,-0.3938258860362317,26.368916583192753,-1.2618181388600864
68,35.49,12.89,16.08,102.57,68,102.57,12.89,-0.07823677773043497,-0.3911838886521748,26.54006383186367,-1.2533531792415682
69,35.49,12.69,16.31,104.24,69,104.24,12.69,-0.07540158734251423,-0.3770079367125711,27.326663640749594,-1.207933429227078
70,35.49,12.72,16.27,103.96,70,103.96,12.72,-0.07587555575058652,-0.37937777875293255,27.201102241074132,-1.215526403124396
71,35.49,12.89,16.11,102.71,71,102.71,12.89,-0.07799835360988883,-0.3899917680494441,26.568597830033394,-1.249533624830419
72,35.49,12.83,16.19,103.2,72,103.2,12.83,-0.07716491298893442,-0.3858245649446721,26.79994705086472,-1.2361819060827295
73,35.49,12.9,16.12,102.68,73,102.68,12.9,-0.07804943348292195,-0.39024716741460974,26.540762316633625,-1.2503519243964096
74,35.49,12.92,16.11,102.54,74,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
75,35.49,12.6,16.41,104.96,75,104.96,12.6,-0.07418553613552824,-0.3709276806776412,27.68189617561459,-1.1884522888911624
76,35.49,12.71,16.31,104.14,76,104.14,12.71,-0.07557079492368911,-0.3778539746184455,27.260714474864255,-1.2106441346774994
77,35.49,12.64,16.38,104.71,77,104.71,12.64,-0.07460732392106631,-0.3730366196053315,27.537856541195744,-1.1952093292154822
78,35.49,12.71,16.31,104.16,78,104.16,12.71,-0.07553694743770928,-0.3776847371885464,27.264825823254384,-1.2101018979521025
79,35.49,12.62,16.39,104.82,79,104.82,12.62,-0.07442167726053799,-0.37210838630268994,27.60666623801232,-1.1922352697138185
80,35.49,12.55,16.44,105.26,80,105.26,12.55,-0.07368004023952515,-0.36840020119762573,27.860631150080827,-1.1803542446371929
81,35.49,12.55,16.44,105.3,81,105.3,12.55,-0.07361269500346272,-0.36806347501731357,27.86892154030375,-1.1792753739554729
82,35.49,12.44,16.54,106.1,82,106.1,12.44,-0.07226853466976224,-0.3613426733488112,28.296386541897068,-1.157741925409591
83,35.49,12.59,16.4,104.99,83,104.99,12.59,-0.0741349544698651,-0.37067477234932544,27.71132545403705,-1.1876419706072388
84,35.49,12.46,16.53,106.01,84,106.01,12.46,-0.07241948765663753,-0.36209743828318763,28.229663921551424,-1.1601601922593332
85,35.49,12.57,16.44,105.18,85,105.18,12.57,-0.07381476916290644,-0.3690738458145322,27.797248976937876,-1.1825126019897612
86,35.49,12.24,16.74,107.64,86,107.64,12.24,-0.06969647303672262,-0.3484823651836131,29.110576654091975,-1.1165374980482963
87,35.49,12.45,16.53,106.02,87,106.02,12.45,-0.07240271173512546,-0.36201355867562723,28.255709423225777,-1.1598914419967097
88,35.49,12.45,16.53,106.03,88,106.03,12.45,-0.0723859366542748,-0.361929683271374,28.257792013109345,-1.1596227052014823
89,35.49,12.65,16.37,104.62,89,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
90,35.49,12.69,16.33,104.3,90,104.3,12.69,-0.07530009872772572,-0.3765004936386286,27.33901165873813,-1.206307581618166
91,35.49,12.78,16.24,103.56,91,103.56,12.78,-0.07655365009314374,-0.3827682504657187,26.984430554153573,-1.2263894744921628
92,35.49,12.6,16.42,105.01,92,105.01,12.6,-0.07410123729803866,-0.3705061864901933,27.692230109177462,-1.1871018215145794
93,35.49,12.56,16.45,105.26,93,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
94,35.49,12.32,16.69,107.13,94,107.13,12.32,-0.07054592630447007,-0.3527296315223503,28.804069391000965,-1.1301457393976104
95,35.49,12.41,16.59,106.41,95,106.41,12.41,-0.07174911155841189,-0.3587455577920594,28.433394257009695,-1.1494207671657584
96,35.49,12.52,16.49,105.58,96,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
97,35.49,12.38,16.63,106.67,97,106.67,12.38,-0.07131410342036722,-0.35657051710183607,28.560560262918774,-1.1424519367942827
98,35.49,12.54,16.48,105.47,98,105.47,12.54,-0.07332662162565762,-0.3666331081282881,27.927645909458334,-1.174692478443035
99,35.49,12.62,16.39,104.79,99,104.79,12.62,-0.07447229884681784,-0.3723614942340892,27.600471080517153,-1.1930462275260219
100,35.49,12.65,16.37,104.63,100,104.63,12.65,-0.07474239849963611,-0.37371199249818055,27.49837985719566,-1.1973732239641706
101,35.49,12.53,16.48,105.49,101,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
102,35.49,12.34,16.67,106.97,102,106.97,12.34,-0.07081290553313857,-0.35406452766569285,28.721253493198194,-1.1344227466408798
103,35.49,12.39,16.62,106.57,103,106.57,12.39,-0.07148134482602603,-0.35740672413013014,28.515324366863574,-1.145131144112937
104,35.49,12.34,16.66,106.93,104,106.93,12.34,-0.07087968598523782,-0.3543984299261891,28.712884704817704,-1.1354925694835099
105,35.49,12.28,16.72,107.43,105,107.43,12.28,-0.07004596096909702,-0.35022980484548505,28.966273589479762,-1.1221362947249343
106,35.49,12.36,16.64,106.77,106,106.77,12.36,-0.07114694939692423,-0.35573474698462115,28.630330418863487,-1.1397741293387262
107,35.49,12.26,16.74,107.59,107,107.59,12.26,-0.06977964770095904,-0.3488982385047952,29.04985536454264,-1.117869956169364
108,35.49,12.33,16.67,107.04,108,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
109,35.49,12.43,16.58,106.3,109,106.3,12.43,-0.07193332910792123,-0.35966664553960614,28.362132410217118,-1.1523719323088981
110,35.49,12.37,16.63,106.72,110,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
111,35.49,12.25,16.75,107.62,111,107.62,12.25,-0.0697297401366694,-0.34864870068334697,29.081240636677983,-1.1170704369894437
112,35.49,12.28,16.72,107.39,112,107.39,12.28,-0.07011257586535989,-0.3505628793267994,28.95788241131904,-1.1232034653630654
113,35.49,12.2,16.8,108.02,113,108.02,12.2,-0.06906510431065482,-0.3453255215532741,29.291632288082802,-1.1064229710566902
114,35.49,12.13,16.87,108.58,114,108.58,12.13,-0.0681371543713345,-0.3406857718566725,29.588934534798746,-1.0915572130287785
115,35.49,12.14,16.85,108.45,115,108.45,12.14,-0.06835230328184139,-0.34176151640920693,29.535711299327687,-1.095003898575099
116,35.49,12.19,16.81,108.1,116,108.1,12.19,-0.06893235703692684,-0.3446617851846342,29.333906506036765,-1.1042963597315678
117,35.49,12.23,16.77,107.76,117,107.76,12.23,-0.06949694811913225,-0.34748474059566126,29.16099660450995,-1.1133411088684986
118,35.49,12.31,16.7,107.22,118,107.22,12.31,-0.07039585129244477,-0.35197925646222383,28.847667665323034,-1.1277415377049653
119,35.49,12.5,16.49,105.64,119,105.64,12.5,-0.0730407830652579,-0.3652039153262895,28.057410141577133,-1.1701133447054315
120,35.49,12.36,16.65,106.84,120,106.84,12.36,-0.07102999384560925,-0.35514996922804626,28.644961974220273,-1.13790050140666
121,35.49,12.46,16.52,105.94,121,105.94,12.46,-0.07253694260281426,-0.3626847130140713,28.21509451214834,-1.1620418204970844
122,35.49,12.67,16.32,104.34,122,104.34,12.67,-0.07523245469237023,-0.37616227346185116,27.392823094925273,-1.205223924171771
123,35.49,12.55,16.44,105.27,123,105.27,12.55,-0.07366320272659958,-0.36831601363299793,27.8627038958413,-1.1800845076801252
124,35.49,12.64,16.35,104.6,124,104.6,12.64,-0.07479306417568865,-0.37396532087844325,27.515163308324574,-1.198184888094532
125,35.49,12.62,16.35,104.65,125,104.65,12.62,-0.074708625228363,-0.37354312614181495,27.571549048207828,-1.1968321761583751
126,35.49,12.48,16.5,105.79,126,105.79,12.48,-0.07278876958267284,-0.3639438479133642,28.13613059429735,-1.166076088714419
127,35.49,12.56,16.45,105.26,127,105.26,12.56,-0.07368004023952515,-0.36840020119762573,27.83719924840375,-1.1803542446371929
128,35.49,12.38,16.62,106.65,128,106.65,12.38,-0.07134754472722016,-0.3567377236361008,28.556383781229567,-1.142987666530067
129,35.49,12.33,16.68,107.05,129,107.05,12.33,-0.07067938733778698,-0.35339693668893485,28.76262958036304,-1.1322837851513474
130,35.49,12.23,16.77,107.78,130,107.78,12.23,-0.0694637069510335,-0.3473185347551675,29.165201952691454,-1.1128085853555567
131,35.49,12.29,16.71,107.32,131,107.32,12.29,-0.07022918696556896,-0.3511459348278448,28.91828880451749,-1.1250715751884146
132,35.49,12.43,16.58,106.27,132,106.27,12.43,-0.07198358824051254,-0.3599179412025627,28.355882237108517,-1.1531770836130109
133,35.49,12.27,16.73,107.5,133,107.5,12.27,-0.06992942004957269,-0.34964710024786344,29.005933708886268,-1.1202693091941545
134,35.49,12.67,16.35,104.46,134,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
135,35.49,12.63,16.38,104.74,135,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
136,35.49,12.5,16.51,105.72,136,105.72,12.5,-0.07290635277037442,-0.3645317638518721,28.074028836204036,-1.1679597713813983
137,35.49,12.29,16.71,107.36,137,107.36,12.29,-0.07016254659877398,-0.3508127329938699,28.926675968002556,-1.1240039965123592
138,35.49,12.53,16.48,105.49,138,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
139,35.49,12.23,16.77,107.76,139,107.76,12.23,-0.06949694811913225,-0.34748474059566126,29.16099660450995,-1.1133411088684986
140,35.49,12.63,16.38,104.74,140,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
141,35.49,12.46,16.54,106.01,141,106.01,12.46,-0.07241948765663753,-0.36209743828318763,28.229663921551424,-1.1601601922593332
142,35.49,12.37,16.63,106.72,142,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
143,35.49,12.48,16.53,105.89,143,105.89,12.48,-0.07262086410033937,-0.36310432050169683,28.15692274691127,-1.1633862428874366
144,35.49,12.49,16.53,105.86,144,105.86,12.49,-0.07267122701113876,-0.3633561350556938,28.12687092856577,-1.1641930567184429
145,35.49,12.47,16.54,106.0,145,106.0,12.47,-0.07243626441830009,-0.36218132209150045,28.203662341346813,-1.1604289559811674
146,35.49,12.4,16.61,106.52,146,106.52,12.4,-0.07156499813799475,-0.3578249906899737,28.480586983287346,-1.1464712701706758
147,35.49,12.34,16.66,106.94,147,106.94,12.34,-0.0708629895403583,-0.3543149477017915,28.714977068818104,-1.13522509243654
148,35.49,12.32,16.68,107.08,148,107.08,12.32,-0.07062933273763974,-0.3531466636881987,28.79359912717003,-1.1314819104569886
149,35.49,12.25,16.73,107.59,149,107.59,12.25,-0.06977964770095904,-0.3488982385047952,29.074937721626952,-1.117869956169364
150,35.49,12.26,16.74,107.59,150,107.59,12.26,-0.06977964770095904,-0.3488982385047952,29.04985536454264,-1.117869956169364
151,35.49,11.99,17.0,109.59,151,109.59,11.99,-0.06647128554010708,-0.33235642770053536,30.169996130688247,-1.0648699943525153
152,35.49,12.22,16.78,107.86,152,107.86,12.22,-0.06933077952668189,-0.3466538976334094,29.207280147551657,-1.1106790880174437
153,35.49,12.13,16.87,108.56,153,108.56,12.13,-0.06817024355486706,-0.3408512177743353,29.58471189325089,-1.0920873017489703
154,35.49,12.13,16.86,108.51,154,108.51,12.13,-0.06825298347269955,-0.34126491736349773,29.57415312517608,-1.0934127952326467
155,35.49,12.16,16.84,108.33,155,108.33,12.16,-0.06855104690791008,-0.3427552345395504,29.45901470122552,-1.0981877714647195
156,35.49,12.23,16.77,107.79,156,107.79,12.23,-0.06944708776201398,-0.3472354388100699,29.167304450296648,-1.112542345947464
157,35.49,12.19,16.8,108.07,157,108.07,12.19,-0.06898213018066475,-0.34491065090332373,29.327587833607364,-1.1050937254942492
158,35.49,12.33,16.67,107.04,158,107.04,12.33,-0.07069607399149425,-0.35348036995747123,28.76053665014649,-1.1325511053437378
159,35.49,12.02,16.97,109.37,159,109.37,12.02,-0.06683327838544775,-0.33416639192723874,30.043631911523615,-1.070669119734873
160,35.49,12.35,16.65,106.88,160,106.88,12.35,-0.07096318150529476,-0.3548159075264738,28.6778498717708,-1.136830167714822
161,35.49,12.08,16.91,108.89,161,108.89,12.08,-0.0676247709779721,-0.3381238548898605,29.784239995396405,-1.083348831067113
162,35.49,12.15,16.84,108.38,162,108.38,12.15,-0.06846822024885378,-0.3423411012442689,29.49522195548055,-1.0968608883866375
163,35.49,12.36,16.64,106.81,163,106.81,12.36,-0.07108011236863279,-0.35540056184316393,28.63869196877141,-1.1387034001454972
164,35.49,12.46,16.53,106.0,164,106.0,12.46,-0.07243626441830009,-0.36218132209150045,28.227582889486992,-1.1604289559811674
165,35.49,12.61,16.38,104.79,165,104.79,12.61,-0.07447229884681784,-0.3723614942340892,27.6235876290104,-1.1930462275260219
166,35.49,12.64,16.35,104.58,166,104.58,12.64,-0.0748268451331503,-0.3741342256657515,27.51103604395828,-1.1987260590330677
167,35.49,12.56,16.43,105.23,167,105.23,12.56,-0.07373055758676102,-0.36865278793380507,27.83098564947066,-1.1811635325399115
168,35.49,12.57,16.43,105.17,168,105.17,12.57,-0.07383161387313109,-0.36915806936565543,27.79517883026063,-1.18278245424756
169,35.49,12.34,16.64,106.85,169,106.85,12.34,-0.07101328943554329,-0.3550664471777164,28.69614179626643,-1.1376328967574034
170,35.49,12.12,16.85,108.55,170,108.55,12.12,-0.06818678960127009,-0.3409339480063504,29.608430923951786,-1.0923523694123467
171,35.49,12.35,16.61,106.72,171,106.72,12.35,-0.07123051545403873,-0.35615257727019367,28.644376813167842,-1.1411128575737004
172,35.49,12.36,16.58,106.58,172,106.58,12.36,-0.07146461676777759,-0.3573230838388879,28.590589101162646,-1.144863160619797
173,35.49,12.42,16.52,106.14,173,106.14,12.42,-0.07220146639470218,-0.36100733197351087,28.352895123252328,-1.156667491643129
174,35.49,12.44,16.5,105.95,174,105.95,12.44,-0.07252016081098195,-0.36260080405490974,28.26512116297513,-1.1617729761919309
175,35.49,12.26,16.67,107.35,175,107.35,12.26,-0.07017920532839018,-0.3508960266419509,28.999438052733485,-1.1242708693608108
176,35.49,12.52,16.4,105.29,176,105.29,12.52,-0.07362953010805551,-0.36814765054027754,27.93739714224139,-1.1795450723310492
177,35.49,12.62,16.32,104.57,177,104.57,12.62,-0.07484373676236562,-0.3742186838118281,27.555013864424126,-1.1989966629330973
178,35.49,12.51,16.43,105.41,178,105.41,12.51,-0.07342756201676243,-0.36713781008381213,27.98593921812186,-1.176309543508534
179,35.49,12.38,16.58,106.49,179,106.49,12.38,-0.07161520052340946,-0.3580760026170473,28.522956273844468,-1.1472755123850196
180,35.49,12.23,16.75,107.71,180,107.71,12.23,-0.06958006729109943,-0.34790033645549717,29.150481178047148,-1.1146726780034129
181,35.49,12.28,16.72,107.41,181,107.41,12.28,-0.07007926659435315,-0.35039633297176576,28.962078230018786,-1.1226698508415374
182,35.49,12.44,16.57,106.19,182,106.19,12.44,-0.07211765010752091,-0.36058825053760457,28.3151344469799,-1.155324754722485
183,35.49,12.21,16.79,107.96,183,107.96,12.21,-0.06916470435799585,-0.3458235217899792,29.25363192036596,-1.1080185638150934
184,35.49,11.97,17.02,109.76,184,109.76,11.97,-0.06619190209412028,-0.33095951047060135,30.259535938132593,-1.0603942715478067
185,35.49,12.07,16.92,109.02,185,109.02,12.07,-0.06741018171386325,-0.33705090856931624,29.837888618653995,-1.0799111110560893
186,35.49,12.37,16.64,106.77,186,106.77,12.37,-0.07114694939692423,-0.35573474698462115,28.605862434148836,-1.1397741293387262
187,35.49,12.29,16.71,107.32,187,107.32,12.29,-0.07022918696556896,-0.3511459348278448,28.91828880451749,-1.1250715751884146
188,35.49,12.37,16.64,106.74,188,106.74,12.37,-0.0711970863985231,-0.35598543199261545,28.599595477397248,-1.14057732410434
189,35.49,12.36,16.65,106.82,189,106.82,12.36,-0.0710634053126629,-0.35531702656331454,28.640782080882584,-1.1384357531088598
190,35.49,12.14,16.85,108.45,190,108.45,12.14,-0.06835230328184139,-0.34176151640920693,29.535711299327687,-1.095003898575099
191,35.49,12.33,16.68,107.05,191,107.05,12.33,-0.07067938733778698,-0.35339693668893485,28.76262958036304,-1.1322837851513474
192,35.49,12.33,16.68,107.06,192,107.06,12.33,-0.07066270157723657,-0.3533135078861829,28.764722398555026,-1.13201647926733
193,35.49,12.37,16.63,106.72,193,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
194,35.49,12.35,16.65,106.88,194,106.88,12.35,-0.07096318150529476,-0.3548159075264738,28.6778498717708,-1.136830167714822
195,35.49,12.31,16.69,107.18,195,107.18,12.31,-0.07046254230185878,-0.3523127115092939,28.839288548104683,-1.1288099276757775
196,35.49,12.39,16.62,106.62,196,106.62,12.39,-0.07139771323225381,-0.35698856616126906,28.525760197679737,-1.1437913659807062
197,35.49,12.43,16.58,106.3,197,106.3,12.43,-0.07193332910792123,-0.35966664553960614,28.362132410217118,-1.1523719323088981
198,35.49,12.39,16.62,106.59,198,106.59,12.39,-0.07144788957876659,-0.35723944789383294,28.51949902484347,-1.1445951910518408
199,35.49,12.33,16.67,107.0,199,107.0,12.33,-0.07076282952772633,-0.35381414763863167,28.75216381030976,-1.1336205290341759
200,35.49,12.29,16.71,107.34,200,107.34,12.29,-0.07019586496639973,-0.3509793248319987,28.9224826147878,-1.1245377567617236
201,35.49,12.15,16.84,108.37,201,108.37,12.15,-0.06848478366165747,-0.34242391830828733,29.49311191452846,-1.0971262342597528
202,35.49,11.96,17.03,109.83,202,109.83,11.96,-0.06607694821920715,-0.3303847410960357,30.301220131355695,-1.0585527104716985
203,35.49,12.27,16.73,107.48,203,107.48,12.27,-0.06996271288274636,-0.3498135644137318,29.001736346006474,-1.1208026603815966
204,35.49,12.05,16.94,109.18,204,109.18,12.05,-0.06714630228311975,-0.33573151141559876,29.924225501296238,-1.0756837625755784
205,35.49,12.03,16.96,109.3,205,109.3,12.03,-0.0669485607286777,-0.33474280364338854,30.00235134494793,-1.0725159428734168
206,35.49,12.24,16.76,107.69,206,107.69,12.24,-0.06961332144994022,-0.34806660724970107,29.12108709078765,-1.1152054096280422
207,35.49,12.09,16.91,108.88,207,108.88,12.09,-0.06764128476196507,-0.33820642380982535,29.756050876137323,-1.0836133818866804
208,35.49,12.19,16.81,108.12,208,108.12,12.19,-0.06889917967213184,-0.3444958983606592,29.338118353721423,-1.1037648583475521
