FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
43,16.42,16.17,12.88,77.06,43,77.06,16.17,-0.12239305732413477,-0.6119652866206738,16.754989551972223,-1.960736778332639
44,16.42,15.75,13.3,80.35,44,80.35,15.75,-0.11676291269689885,-0.5838145634844942,17.76806407700243,-1.8705418614043197
45,16.42,15.81,13.23,79.85,45,79.85,15.81,-0.11762258003075919,-0.5881129001537959,17.614550468204182,-1.884313732092762
46,16.42,16.04,13.01,78.07,46,78.07,16.04,-0.12067165032137073,-0.6033582516068536,17.060620560862127,-1.933159838148359
47,16.42,16.0,13.05,78.41,47,78.41,16.0,-0.12009069499504754,-0.6004534749752377,17.160596350093194,-1.9238529338206616
48,16.42,16.12,12.93,77.48,48,77.48,16.12,-0.12167803923408933,-0.6083901961704467,16.876941405010772,-1.949282188530111
49,16.42,16.06,12.99,77.93,49,77.93,16.06,-0.12091065680875884,-0.6045532840437942,17.01571799537785,-1.9369887220763167
50,16.42,15.97,13.08,78.63,50,78.63,15.97,-0.11971440445213521,-0.5985720222606761,17.230241863930676,-1.917824759323206
51,16.42,16.01,13.04,78.31,51,78.31,16.01,-0.12026163856471933,-0.6013081928235966,17.133103273651408,-1.9265914498068035
52,16.42,15.97,13.08,78.65,52,78.65,15.97,-0.11968018172473945,-0.5984009086236972,17.233512595951613,-1.9172765112303258
53,16.42,16.0,13.04,78.36,53,78.36,16.0,-0.1201761744624007,-0.6008808723120035,17.152442916142526,-1.925222314887659
54,16.42,16.13,12.92,77.38,54,77.38,16.13,-0.12184838873140032,-0.6092419436570016,16.849901490640715,-1.952011187477033
55,16.42,16.14,12.9,77.27,55,77.27,16.14,-0.12203569628862204,-0.6101784814431102,16.82129365912593,-1.9550118545437252
56,16.42,16.04,13.01,78.07,56,78.07,16.04,-0.12067165032137073,-0.6033582516068536,17.060620560862127,-1.933159838148359
57,16.42,16.06,12.99,77.91,57,77.91,16.06,-0.12094479043434925,-0.6047239521717462,17.01247487584401,-1.937535542758275
58,16.42,16.0,13.05,78.38,58,78.38,16.0,-0.12014198451561844,-0.6007099225780922,17.155704114199764,-1.9246745919402075
59,16.42,16.1,12.95,77.64,59,77.64,16.1,-0.121405342901396,-0.60702671450698,16.924682079177323,-1.9449135932803638
60,16.42,16.06,12.99,77.9,60,77.9,16.06,-0.1209618562903822,-0.6048092814519109,17.010853406981422,-1.9378089377719228
61,16.42,16.04,13.0,78.04,61,78.04,16.04,-0.12072287643582824,-0.6036143821791412,17.055747102186274,-1.9339804805019685
62,16.42,16.01,13.04,78.34,62,78.34,16.01,-0.1202103619507773,-0.6010518097538865,17.137991086776974,-1.9257699984514525
63,16.42,16.09,12.96,77.73,63,77.73,16.09,-0.12125187772301299,-0.6062593886150649,16.950222028298633,-1.942455081122668
64,16.42,16.15,12.9,77.2,64,77.2,16.15,-0.12215484976194674,-0.6107742488097336,16.79916060136168,-1.9569206931863867
65,16.42,16.16,12.89,77.14,65,77.14,16.16,-0.12225695499711607,-0.6112847749855803,16.77866545251317,-1.9585564190537994
66,16.42,16.15,12.9,77.26,66,77.26,16.15,-0.12205272023126822,-0.610263601156341,16.808807703830958,-1.9552845781049168
67,16.42,16.22,12.84,76.73,67,76.73,16.22,-0.12295401504104429,-0.6147700752052214,16.648309036601066,-1.9697233209575296
68,16.42,16.04,13.01,78.1,68,78.1,16.04,-0.12062041853966297,-0.6031020926983148,17.065494558698713,-1.9323391050054008
69,16.42,16.01,13.03,78.28,69,78.28,16.01,-0.12031290962381823,-0.6015645481190911,17.128215990027165,-1.927412812173568
70,16.42,16.07,12.98,77.85,70,77.85,16.07,-0.1210471759821306,-0.605235879910653,16.991694780426123,-1.9391757592337322
71,16.42,16.1,12.95,77.59,71,77.59,16.1,-0.12149057853652906,-0.6074528926826452,16.916604648139465,-1.9462790681551956
72,16.42,16.07,12.97,77.82,72,77.82,16.07,-0.12109836010773425,-0.6054918005386712,16.98683481219353,-1.9399957289259027
73,16.42,16.19,12.86,76.95,73,76.95,16.19,-0.12258012668691037,-0.6129006334345518,16.715750389781874,-1.9637336295243042
74,16.42,16.17,12.88,77.11,74,77.11,16.17,-0.12230799846889284,-0.6115399923444642,16.763013789141162,-1.9593741354716634
75,16.42,16.24,12.81,76.56,75,76.56,16.24,-0.12324269726417839,-0.6162134863208919,16.599790189009685,-1.9743480101721378
76,16.42,16.32,12.73,75.92,76,75.92,16.32,-0.12432764477512293,-0.6216382238756146,16.413475084325256,-1.9917288692974693
77,16.42,16.42,12.64,75.16,77,75.16,16.42,-0.125612066568704,-0.6280603328435199,16.189905910253685,-2.0123053064306378
78,16.42,16.27,12.78,76.3,78,76.3,16.27,-0.12368381460656189,-0.6184190730328094,16.5264865779577,-1.9814147099971213
79,16.42,16.2,12.86,76.88,79,76.88,16.2,-0.122699127537085,-0.613495637685425,16.69377094307796,-1.9656400231441018
80,16.42,16.18,12.87,76.96,80,76.96,16.18,-0.12256312380999378,-0.6128156190499688,16.728142163504522,-1.9634612434361003
81,16.42,16.17,12.88,77.11,81,77.11,16.17,-0.12230799846889284,-0.6115399923444642,16.763013789141162,-1.9593741354716634
82,16.42,16.33,12.73,75.87,82,75.87,16.33,-0.12441228021682904,-0.6220614010841452,16.39507999356312,-1.9930847290736011
83,16.42,16.43,12.63,75.11,83,75.11,16.43,-0.12569641247952296,-0.6284820623976147,16.17179630871845,-2.013656527921958
84,16.42,16.36,12.69,75.6,84,75.6,16.36,-0.12486898871648551,-0.6243449435824275,16.321135502441592,-2.0004011992380977
85,16.42,16.28,12.77,76.24,85,76.24,16.28,-0.12378554198779633,-0.6189277099389816,16.506359112054493,-1.9830443826444972
86,16.42,16.35,12.71,75.73,86,75.73,16.35,-0.12464916034373359,-0.623245801718668,16.352055417174544,-1.996879548706612
87,16.42,16.37,12.69,75.56,87,75.56,16.37,-0.1249366025115354,-0.624683012557677,16.304431414827043,-2.0014843722347972
88,16.42,16.35,12.71,75.7,88,75.7,16.35,-0.12469990127227432,-0.6234995063613715,16.34732365497116,-1.9976924183818345
89,16.42,16.5,12.56,74.55,89,74.55,16.5,-0.12663973482191176,-0.6331986741095588,16.01307278508037,-2.028768551847026
90,16.42,16.56,12.51,74.14,90,74.14,16.56,-0.12732877298886122,-0.6366438649443061,15.889135995273595,-2.039806943281557
91,16.42,16.26,12.79,76.39,91,76.39,16.26,-0.12353117487169203,-0.6176558743584601,16.551415054457298,-1.9789694214445064
92,16.42,16.48,12.58,74.72,92,74.72,16.48,-0.12635363398406127,-0.6317681699203064,16.059812326250416,-2.0241852164246614
93,16.42,16.37,12.68,75.53,93,75.53,16.37,-0.12498730488369547,-0.6249365244184774,16.299709277810898,-2.002296624236801
94,16.42,16.51,12.55,74.46,94,74.46,16.51,-0.12679110518664793,-0.6339555259332397,15.988979273597685,-2.0311935050901
95,16.42,16.3,12.75,76.08,95,76.08,16.3,-0.12405668718089918,-0.6202834359044959,16.459848880318056,-1.9873881286380048
96,16.42,16.48,12.58,74.7,96,74.7,16.48,-0.12638730499653728,-0.6319365249826864,16.056698237809602,-2.0247246260445273
97,16.42,16.44,12.62,74.99,97,74.99,16.44,-0.12589876270196135,-0.6294938135098067,16.14276824809024,-2.0168981784854205
98,16.42,16.31,12.75,76.03,98,76.03,16.31,-0.12414138168065054,-0.6207069084032527,16.441395084541274,-1.9887449345240216
99,16.42,16.47,12.59,74.76,99,74.76,16.47,-0.1262862823298812,-0.631431411649406,16.076220993191953,-2.0231062429246967
100,16.42,16.36,12.69,75.61,100,75.61,16.36,-0.12485208337255388,-0.6242604168627693,16.322710976750805,-2.0001303756283133
101,16.42,16.42,12.64,75.16,101,75.16,16.42,-0.125612066568704,-0.6280603328435199,16.189905910253685,-2.0123053064306378
102,16.42,16.39,12.67,75.42,102,75.42,16.39,-0.1251731548668497,-0.6258657743342485,16.26166218897979,-2.0052739409669322
103,16.42,16.41,12.65,75.27,103,75.27,16.41,-0.12542643699881037,-0.6271321849940518,16.217447523685625,-2.009331520720942
104,16.42,16.35,12.71,75.71,104,75.71,16.35,-0.1246829883811425,-0.6234149419057124,16.348900838938995,-1.9974214738659029
105,16.42,16.39,12.67,75.4,105,75.4,16.39,-0.12520693582431136,-0.6260346791215567,16.258520025553782,-2.005815111905468
106,16.42,16.64,12.43,73.51,106,73.51,16.64,-0.12838479947659057,-0.6419239973829528,15.712764241033863,-2.056724487614981
107,16.42,16.42,12.63,75.14,107,75.14,16.42,-0.1256458072771933,-0.6282290363859664,16.186773475084355,-2.0128458325806364
108,16.42,16.38,12.68,75.48,108,75.48,16.38,-0.12507179360729567,-0.6253589680364784,16.28145882906748,-2.003650133588877
109,16.42,16.46,12.6,74.85,109,74.85,16.46,-0.12613469431552896,-0.6306734715776448,16.100450984845704,-2.020677802934774
110,16.42,16.44,12.62,75.02,110,75.02,16.44,-0.12584818576212345,-0.6292409288106172,16.147457771445566,-2.0160879359092174
111,16.42,16.32,12.73,75.93,111,75.93,16.32,-0.12431071546153175,-0.6215535773076587,16.415056829309933,-1.9914576616937385
112,16.42,16.39,12.67,75.41,112,75.41,16.39,-0.12519004572924688,-0.6259502286462344,16.260091071579748,-2.005544532582535
113,16.42,16.39,12.67,75.41,113,75.41,16.39,-0.12519004572924688,-0.6259502286462344,16.260091071579748,-2.005544532582535
114,16.42,16.37,12.68,75.52,114,75.52,16.37,-0.1250042041527882,-0.6250210207639411,16.298135373854752,-2.002567350527667
115,16.42,16.42,12.64,75.19,115,75.19,16.42,-0.12556144965584368,-0.6278072482792184,16.194605106124364,-2.0114944234866154
116,16.42,16.34,12.71,75.74,116,75.74,16.34,-0.12463224519848702,-0.6231612259924351,16.36408038562446,-1.996608568079762
117,16.42,16.31,12.75,76.02,117,76.02,16.31,-0.12415831837649907,-0.6207915918824953,16.439811636936977,-1.9890162603915151
118,16.42,16.3,12.76,76.1,118,76.1,16.3,-0.12402280424772638,-0.6201140212386319,16.463018696497542,-1.9868453240485766
119,16.42,16.34,12.72,75.81,119,75.81,16.34,-0.12451381820106783,-0.6225690910053391,16.37513115666153,-1.9947113675811066
120,16.42,16.25,12.8,76.44,120,76.44,16.25,-0.12344634990685624,-0.6172317495342812,16.570010952101786,-1.977610525507837
121,16.42,16.17,12.88,77.05,121,77.05,16.17,-0.12241006705086128,-0.6120503352543064,16.753384897394586,-1.9610092741547978
122,16.42,16.41,12.64,75.21,122,75.21,16.41,-0.12552770115318218,-0.6276385057659108,16.2080403369311,-2.0109537724739783
123,16.42,16.38,12.68,75.5,123,75.5,16.38,-0.12503800040544416,-0.6251900020272207,16.284604134424427,-2.0031087664952154
124,16.42,16.51,12.55,74.5,124,74.5,16.51,-0.12672383760782568,-0.6336191880391284,15.995188769505692,-2.0301158784773676
125,16.42,16.41,12.65,75.27,125,75.27,16.41,-0.12542643699881037,-0.6271321849940518,16.217447523685625,-2.009331520720942
126,16.42,16.45,12.61,74.94,126,74.94,16.45,-0.12598304181641648,-0.6299152090820823,16.12471767275653,-2.018248329898992
127,16.42,16.28,12.77,76.24,127,76.24,16.28,-0.12378554198779633,-0.6189277099389816,16.506359112054493,-1.9830443826444972
128,16.42,16.31,12.74,75.98,128,75.98,16.31,-0.12422605779568958,-0.6211302889784479,16.433478535014807,-1.990101445886947
129,16.42,16.43,12.63,75.07,129,75.07,16.43,-0.12576387512162696,-0.6288193756081347,16.16553715982729,-2.0147372794484637
130,16.42,16.41,12.65,75.27,130,75.27,16.41,-0.12542643699881037,-0.6271321849940518,16.217447523685625,-2.009331520720942
131,16.42,16.3,12.75,76.06,131,76.06,16.3,-0.1240905671828376,-0.620452835914188,16.45667933836141,-1.9879308862690583
132,16.42,16.19,12.86,76.9,132,76.9,16.19,-0.12266513074368549,-0.6133256537184274,16.70774166692215,-1.9650953945138414
133,16.42,16.43,12.63,75.09,133,75.09,16.43,-0.12573014536814503,-0.6286507268407251,16.16866658883453,-2.0141969287976833
134,16.42,16.39,12.66,75.38,134,75.38,16.39,-0.12524071371038437,-0.6262035685519218,16.255378147815506,-2.0063562336403575
135,16.42,16.53,12.53,74.35,135,74.35,16.53,-0.12697602360126423,-0.634880118006321,15.95174592591334,-2.0341558980922527
136,16.42,16.22,12.83,76.68,136,76.68,16.22,-0.12303894266765905,-0.6151947133382952,16.640322968044046,-1.9710838615358979
137,16.42,16.37,12.69,75.56,137,75.56,16.37,-0.1249366025115354,-0.624683012557677,16.304431414827043,-2.0014843722347972
138,16.42,16.13,12.92,77.4,138,77.4,16.13,-0.12181432413965426,-0.6090716206982713,16.853123381316596,-1.9514654727172611
139,16.42,16.22,12.83,76.71,139,76.71,16.22,-0.12298798819297008,-0.6149399409648504,16.645114411586903,-1.9702675708513806
140,16.42,16.17,12.88,77.06,140,77.06,16.17,-0.12239305732413477,-0.6119652866206738,16.754989551972223,-1.960736778332639
141,16.42,16.31,12.74,75.99,141,75.99,16.31,-0.12420912404655425,-0.6210456202327712,16.435061707124635,-1.989830167225799
142,16.42,16.18,12.87,77.02,142,77.02,16.18,-0.12246109213307031,-0.6123054606653515,16.737761361235037,-1.9618266959717863
143,16.42,16.38,12.68,75.49,143,75.49,16.38,-0.12505489738797781,-0.6252744869398891,16.283031446227763,-2.0033794561554044
144,16.42,16.53,12.53,74.35,144,74.35,16.53,-0.12697602360126423,-0.634880118006321,15.95174592591334,-2.0341558980922527
145,16.42,16.61,12.46,73.74,145,73.74,16.61,-0.12799965700775254,-0.6399982850387627,15.777699233736072,-2.050554505264196
146,16.42,16.57,12.49,73.99,146,73.99,16.57,-0.1275805123433625,-0.6379025617168125,15.855981307966822,-2.0438398077406674
147,16.42,16.64,12.42,73.48,147,73.48,16.64,-0.12843500186200527,-0.6421750093100262,15.708167805263878,-2.057528729829324
148,16.42,16.72,12.35,72.92,148,72.92,16.72,-0.12937066726236027,-0.6468533363118013,15.544542881870862,-2.0725180895430113
149,16.42,16.52,12.54,74.42,149,74.42,16.52,-0.12685835970781098,-0.6342917985390548,15.972676036884664,-2.0322709225191318
150,16.42,16.47,12.59,74.78,150,74.78,16.47,-0.12625260169638378,-0.6312630084819189,16.079337945120432,-2.022566679176068
151,16.42,16.38,12.65,75.37,151,75.37,16.38,-0.1252576015003639,-0.6262880075018196,16.26416474240478,-2.0066267760358296
152,16.42,16.37,12.69,75.55,152,75.55,16.37,-0.12495350406255426,-0.6247675203127713,16.302857298344993,-2.001755135082119
153,16.42,16.52,12.54,74.43,153,74.43,16.52,-0.12684154730346844,-0.6342077365173422,15.974227016114797,-2.0320015878015645
154,16.42,16.46,12.6,74.86,154,74.86,16.46,-0.12611784721543992,-0.6305892360771996,16.10201107705704,-2.0204079123913474
155,16.42,16.64,12.43,73.52,155,73.52,16.64,-0.12836806361813843,-0.6418403180906922,15.71429654468428,-2.0564563791625776
156,16.42,16.74,12.33,72.76,156,72.76,16.74,-0.12963748880353007,-0.6481874440176504,15.500897315278504,-2.0767925706325516
157,16.42,16.62,12.44,73.63,157,73.63,16.62,-0.12818391225405884,-0.6409195612702941,15.750904906975551,-2.0535062743100228
158,16.42,16.76,12.31,72.61,158,72.61,16.76,-0.12988742413464013,-0.6494371206732007,15.458894820547279,-2.080796534636935
159,16.42,16.42,12.64,75.18,159,75.18,16.42,-0.12557832273946204,-0.6278916136973102,16.193038635148866,-2.0117647302861816
160,16.42,16.58,12.48,73.96,160,73.96,16.58,-0.1276308375854034,-0.638154187927017,15.841379043330926,-2.0446460181181623
161,16.42,16.56,12.51,74.13,161,74.13,16.56,-0.12734556145895828,-0.6367278072947914,15.887591127091778,-2.0400758945725115
162,16.42,16.57,12.47,73.94,162,73.94,16.57,-0.12766438353919843,-0.6383219176959921,15.848268374054737,-2.0451834242979587
163,16.42,16.66,12.41,73.38,163,73.38,16.66,-0.12860228676774618,-0.6430114338387309,15.673201041653975,-2.0602086340192938
164,16.42,16.49,12.57,74.66,164,74.66,16.49,-0.12645463737174784,-0.6322731868587391,16.040314068086285,-2.0258032906954004
165,16.42,16.64,12.43,73.52,165,73.52,16.64,-0.12836806361813843,-0.6418403180906922,15.71429654468428,-2.0564563791625776
166,16.42,16.53,12.51,74.25,166,74.25,16.53,-0.12714404498650742,-0.6357202249325371,15.93625538810867,-2.0368476006838487
167,16.42,16.59,12.48,73.9,167,73.9,16.59,-0.12773146533023777,-0.6386573266511888,15.82217503874354,-2.046258074590409
168,16.42,16.63,12.43,73.55,168,73.55,16.63,-0.12831785085997763,-0.6415892542998881,15.728753960066678,-2.0556519707768417
169,16.42,16.53,12.53,74.3,169,74.3,16.53,-0.12706004459758638,-0.6353002229879319,15.943999707073214,-2.035501914453334
170,16.42,16.75,12.32,72.66,170,72.66,16.75,-0.1298041350336003,-0.6490206751680014,15.476093125927536,-2.079462243238277
171,16.42,16.48,12.58,74.7,171,74.7,16.48,-0.12638730499653728,-0.6319365249826864,16.056698237809602,-2.0247246260445273
172,16.42,16.48,12.58,74.72,172,74.72,16.48,-0.12635363398406127,-0.6317681699203064,16.059812326250416,-2.0241852164246614
173,16.42,16.75,12.32,72.66,173,72.66,16.75,-0.1298041350336003,-0.6490206751680014,15.476093125927536,-2.079462243238277
174,16.42,16.45,12.61,74.91,174,74.91,16.45,-0.12603359979133263,-0.6301679989566631,16.12003288180202,-2.0190582686571488
175,16.42,16.56,12.5,74.12,175,74.12,16.56,-0.12736234909606187,-0.6368117454803093,15.88604633556168,-2.040344832518911
176,16.42,16.45,12.61,74.91,176,74.91,16.45,-0.12603359979133263,-0.6301679989566631,16.12003288180202,-2.0190582686571488
177,16.42,16.78,12.29,72.46,177,72.46,16.78,-0.13013715462069164,-0.6506857731034582,15.417015245629957,-2.08479721702348
178,16.42,16.73,12.34,72.82,178,72.82,16.73,-0.12953745769814123,-0.6476872884907061,15.51966747193411,-2.0751900723242227
179,16.42,16.54,12.52,74.27,179,74.27,16.54,-0.12711044730792156,-0.6355522365396078,15.92929802226998,-2.0363093658729032
180,16.42,16.58,12.48,73.92,180,73.92,16.58,-0.12769792612217223,-0.6384896306108612,15.835213352638172,-2.045720776477199
181,16.42,16.78,12.29,72.42,181,72.42,16.78,-0.1302037146024729,-0.6510185730123645,15.410974158471792,-2.0858635079316157
182,16.42,16.59,12.48,73.89,182,73.89,16.59,-0.12774823366740287,-0.6387411683370143,15.820634934125808,-2.0465267033517938
183,16.42,16.6,12.46,73.77,183,73.77,16.6,-0.1279493876370793,-0.6397469381853965,15.792228884648502,-2.0497491899460103
184,16.42,16.52,12.54,74.38,184,74.38,16.52,-0.12692560113853577,-0.6346280056926787,15.966472875199173,-2.033348130239343
185,16.42,16.61,12.46,73.76,185,73.76,16.61,-0.127966144946038,-0.63983072473019,15.780773316154955,-2.0500176420355287
186,16.42,16.75,12.32,72.7,186,72.7,16.75,-0.1297374874077786,-0.648687437038893,15.482153466253914,-2.078394548272613
187,16.42,16.8,12.27,72.27,187,72.27,16.8,-0.13045318316116483,-0.6522659158058242,15.369229720082332,-2.0898599942418605
188,16.42,16.75,12.32,72.65,188,72.65,16.75,-0.1298207946716098,-0.649103973358049,15.474578247118172,-2.079729130639189
189,16.42,16.84,12.23,71.99,189,71.99,16.84,-0.13091829803433258,-0.6545914901716628,15.289109108858758,-2.097311134510008
190,16.42,17.0,12.08,70.78,190,70.78,17.0,-0.13291962762369608,-0.6645981381184803,14.959940052328085,-2.129372434531611
191,16.42,16.75,12.33,72.71,191,72.71,16.75,-0.1297208232354151,-0.6486041161770755,15.48366875737697,-2.0781275882313497
192,16.42,16.83,12.24,72.05,192,72.05,16.83,-0.13081869234362517,-0.6540934617181259,15.307593481378031,-2.095715451344875
193,16.42,16.77,12.3,72.52,193,72.52,16.77,-0.13003728711725365,-0.6501864355862682,15.435671777731512,-2.0831973396184034
194,16.42,16.9,12.18,71.58,194,71.58,16.9,-0.13159802379218652,-0.6579901189609325,15.171285746509573,-2.108200341150828
195,16.42,16.94,12.14,71.27,195,71.27,16.94,-0.1321108904755742,-0.6605544523778709,15.087853226449745,-2.1164164654186988
196,16.42,16.82,12.25,72.15,196,72.15,16.82,-0.1306526078097928,-0.6532630390489639,15.332119513027811,-2.0930547771128807
197,16.42,16.93,12.15,71.36,197,71.36,16.93,-0.1319620898687918,-0.6598104493439589,15.110523831974861,-2.1140326796980444
198,16.42,16.93,12.15,71.34,198,71.34,16.93,-0.13199516349857385,-0.6599758174928692,15.107549741957667,-2.114562519247153
199,16.42,16.94,12.14,71.27,199,71.27,16.94,-0.1321108904755742,-0.6605544523778709,15.087853226449745,-2.1164164654186988
200,16.42,16.82,12.25,72.14,200,72.14,16.82,-0.13066922047331814,-0.6533461023665906,15.330615460681296,-2.0933209119825564
201,16.42,16.71,12.36,73.0,201,73.0,16.71,-0.12923717047227368,-0.6461858523613684,15.56641433802183,-2.070379470965824
202,16.42,16.77,12.3,72.51,202,72.51,16.77,-0.13005393399158804,-0.6502696699579402,15.434159942082427,-2.0834640225452405
203,16.42,16.78,12.29,72.47,203,72.47,16.78,-0.1301205123289035,-0.6506025616445175,15.418525725839135,-2.084530607509034
204,16.42,16.9,12.18,71.58,204,71.58,16.9,-0.13159802379218652,-0.6579901189609325,15.171285746509573,-2.108200341150828
205,16.42,16.75,12.32,72.65,205,72.65,16.75,-0.1298207946716098,-0.649103973358049,15.474578247118172,-2.079729130639189
206,16.42,16.94,12.14,71.25,206,71.25,16.94,-0.13214394653031616,-0.6607197326515808,15.08488254595948,-2.116946023415665
207,16.42,16.75,12.32,72.7,207,72.7,16.75,-0.1297374874077786,-0.648687437038893,15.482153466253914,-2.078394548272613
208,16.42,16.72,12.35,72.91,208,72.91,16.72,-0.12938735034039028,-0.6469367517019514,15.543023032864374,-2.072785352453052
209,16.42,16.87,12.21,71.81,209,71.81,16.87,-0.13121691123549314,-0.6560845561774656,15.233811354207674,-2.1020949179926003
