FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
36,13.98,12.72,16.3,104.07,36,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
37,13.98,12.69,16.33,104.3,37,104.3,12.69,-0.07530009872772572,-0.3765004936386286,27.33901165873813,-1.206307581618166
38,13.98,12.61,16.41,104.91,38,104.91,12.61,-0.07426985463185498,-0.3713492731592749,27.64838385352481,-1.1898030712023169
39,13.98,12.84,16.18,103.12,39,103.12,12.84,-0.077300872462915,-0.38650436231457497,26.761584831657302,-1.2383599768558984
40,13.98,12.77,16.25,103.69,40,103.69,12.77,-0.076333142485066,-0.38166571242532993,27.033385475864687,-1.2228569426107572
41,13.98,12.63,16.38,104.74,41,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
42,13.98,12.87,16.15,102.9,42,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
43,13.98,12.79,16.23,103.51,43,103.51,12.79,-0.07663849291339493,-0.38319246456697464,26.951926320552353,-1.2277486564725868
44,13.98,12.76,16.26,103.78,44,103.78,12.76,-0.07618055467600922,-0.3809027733800461,27.07420540345636,-1.2204124859096677
45,13.98,12.76,16.26,103.75,45,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
46,13.98,12.59,16.4,104.94,46,104.94,12.59,-0.07421926117859402,-0.3710963058929701,27.700981885212297,-1.1889925640810761
47,13.98,12.51,16.48,105.58,47,105.58,12.51,-0.07314164029218906,-0.3657082014609453,28.021255905695497,-1.1717290774808686
48,13.98,12.66,16.34,104.47,48,104.47,12.66,-0.07501269511630455,-0.37506347558152275,27.44247542060308,-1.201703375763199
49,13.98,12.55,16.44,105.32,49,105.32,12.55,-0.07357902720619976,-0.36789513603099877,27.873066141964927,-1.17873601584332
50,13.98,12.66,16.33,104.42,50,104.42,12.66,-0.0750972028688244,-0.375486014344122,27.432167719363783,-1.203057189958567
51,13.98,12.67,16.35,104.44,51,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
52,13.98,12.64,16.33,104.55,52,104.55,12.64,-0.07487752231919245,-0.37438761159596223,27.50484444490805,-1.1995379075534631
53,13.98,12.69,16.31,104.23,53,104.23,12.69,-0.07541850473723821,-0.377092523686191,27.324605318298296,-1.208204445890556
54,13.98,12.67,16.35,104.47,54,104.47,12.67,-0.07501269511630455,-0.37506347558152275,27.419605587844096,-1.201703375763199
55,13.98,12.67,16.34,104.42,55,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
56,13.98,12.75,16.25,103.78,56,103.78,12.75,-0.07618055467600922,-0.3809027733800461,27.096619829665357,-1.2204124859096677
57,13.98,12.56,16.45,105.27,57,105.27,12.56,-0.07366320272659958,-0.36831601363299793,27.839270250902388,-1.1800845076801252
58,13.98,12.5,16.49,105.64,58,105.64,12.5,-0.0730407830652579,-0.3652039153262895,28.057410141577133,-1.1701133447054315
59,13.98,12.31,16.67,107.11,59,107.11,12.31,-0.07057928618962753,-0.3528964309481376,28.82462074312264,-1.130680164757833
60,13.98,12.23,16.75,107.72,60,107.72,12.23,-0.06956344160139201,-0.34781720800696003,29.152584498055937,-1.1144063344543
61,13.98,12.32,16.66,107.05,61,107.05,12.32,-0.07067938733778698,-0.35339693668893485,28.787315620615715,-1.1322837851513474
62,13.98,12.38,16.63,106.66,62,106.66,12.38,-0.07133082363713719,-0.35665411818568593,28.55847207660816,-1.1427197946669378
63,13.98,12.31,16.7,107.22,63,107.22,12.31,-0.07039585129244477,-0.35197925646222383,28.847667665323034,-1.1277415377049653
64,13.98,12.24,16.74,107.63,64,107.63,12.24,-0.06971310612540026,-0.34856553062700124,29.108474216455306,-1.1168039601289121
65,13.98,12.24,16.76,107.69,65,107.69,12.24,-0.06961332144994022,-0.34806660724970107,29.12108709078765,-1.1152054096280422
66,13.98,12.21,16.76,107.85,66,107.85,12.21,-0.06934739219020725,-0.34673696095103623,29.230479990393647,-1.1109452228871202
67,13.98,12.23,16.72,107.62,67,107.62,12.23,-0.0697297401366694,-0.34864870068334697,29.131546030309025,-1.1170704369894437
68,13.98,12.24,16.76,107.7,68,107.7,12.24,-0.06959669390745098,-0.34798346953725484,29.123188827381025,-1.1149390363973646
69,13.98,12.14,16.83,108.39,69,108.39,12.14,-0.06845165779656304,-0.3422582889828152,29.523043328505278,-1.0965955579009399
70,13.98,11.89,17.07,110.28,70,110.28,11.89,-0.06533917545551642,-0.3266958772775821,30.58636459754952,-1.046733590797373
71,13.98,11.94,17.04,109.98,71,109.98,11.94,-0.06583078921085167,-0.32915394605425835,30.386918765335295,-1.0546092431578438
72,13.98,11.96,16.98,109.7,72,109.7,11.96,-0.06629047415769178,-0.3314523707884589,30.273561051087533,-1.0619733960062223
73,13.98,12.34,16.64,106.85,73,106.85,12.34,-0.07101328943554329,-0.3550664471777164,28.69614179626643,-1.1376328967574034
74,13.98,12.24,16.72,107.59,74,107.59,12.24,-0.06977964770095904,-0.3488982385047952,29.10006330038498,-1.117869956169364
75,13.98,12.17,16.81,108.21,75,108.21,12.17,-0.06874992848447319,-0.34374964242236594,29.40811154493355,-1.1013738543212603
76,13.98,12.16,16.75,108.05,76,108.05,12.16,-0.06901531700162407,-0.34507658500812033,29.399922018656262,-1.1056253783660175
77,13.98,12.16,16.84,108.35,77,108.35,12.16,-0.06851791336678541,-0.34258956683392705,29.4632319658191,-1.0976569721359022
78,13.98,12.21,16.76,107.84,78,107.84,12.21,-0.0693640057874644,-0.346820028937322,29.22837455821664,-1.1112113727151798
79,13.98,12.21,16.76,107.85,79,107.85,12.21,-0.06934739219020725,-0.34673696095103623,29.230479990393647,-1.1109452228871202
80,13.98,11.93,17.03,109.96,80,109.96,11.93,-0.06586359691768492,-0.3293179845884246,30.40963535455652,-1.0551348226213124
81,13.98,11.95,17.04,109.94,81,109.94,11.95,-0.06589640878393531,-0.32948204391967656,30.351481215678053,-1.0556604687186437
82,13.98,11.65,17.27,111.98,82,111.98,11.65,-0.06257170776205244,-0.31285853881026215,31.623228580965037,-1.00239875834808
83,13.98,11.86,17.1,110.5,83,110.5,11.86,-0.06497926187405327,-0.32489630937026637,30.715373342840593,-1.0409677752223334
84,13.98,11.92,17.02,110.01,84,110.01,11.92,-0.06578158545825345,-0.3289079272912673,30.447318129922675,-1.0538209990412202
85,13.98,12.13,16.84,108.45,85,108.45,12.13,-0.06835230328184139,-0.34176151640920693,29.561478531613062,-1.095003898575099
86,13.98,12.04,16.95,109.25,86,109.25,12.04,-0.06703093547372128,-0.3351546773686064,29.965375930412467,-1.073835586289015
87,13.98,11.56,17.38,112.73,87,112.73,11.56,-0.06136109707828357,-0.30680548539141783,32.047011236543916,-0.9830047751941028
88,13.98,11.93,17.05,110.02,88,110.02,11.93,-0.06576518629142629,-0.32882593145713146,30.422416926410108,-1.053558284388649
89,13.98,11.68,17.29,111.91,89,111.91,11.68,-0.0626850285130443,-0.3134251425652215,31.52205224979625,-1.0042141567789697
90,13.98,11.63,17.31,112.22,90,112.22,11.63,-0.0621836046404427,-0.3109180232022135,31.7326916322968,-0.9961813463398921
91,13.98,11.49,17.46,113.33,91,113.33,11.49,-0.060397365427880614,-0.30198682713940306,32.384474453805055,-0.9675657941546474
92,13.98,11.55,17.41,112.86,92,112.86,11.55,-0.0611519253368634,-0.305759626684317,32.10456515077746,-0.9796538438965516
93,13.98,11.8,17.15,110.93,93,110.93,11.8,-0.06427729012846851,-0.32138645064234256,30.973126079838387,-1.0297221878580656
94,13.98,11.83,17.13,110.75,94,110.75,11.83,-0.06457089620022842,-0.32285448100114206,30.85142335349116,-1.0344257571276592
95,13.98,11.85,17.11,110.59,95,110.59,11.85,-0.06483217301622568,-0.3241608650811284,30.762076984257668,-1.0386114117199354
96,13.98,11.78,17.15,111.0,96,111.0,11.78,-0.06416320504546998,-0.32081602522734987,31.04387730312003,-1.027894544828429
97,13.98,12.19,16.8,108.06,97,108.06,12.19,-0.06899872311896794,-0.3449936155948397,29.325481369480215,-1.1053595443658664
98,13.98,11.62,17.34,112.32,98,112.32,11.62,-0.0620220904478199,-0.3101104522390995,31.783227231511898,-0.9935938889740747
99,13.98,11.79,17.12,110.89,99,110.89,11.79,-0.06434250555526153,-0.3217125277763076,30.992391269285704,-1.0307669389952896
100,13.98,11.46,17.47,113.5,100,113.5,11.46,-0.06012509310747538,-0.3006254655373769,32.51136111121463,-0.9632039915817555
101,13.98,11.54,17.41,112.93,101,112.93,11.54,-0.061039377167164836,-0.30519688583582416,32.14922520221755,-0.9778508222179807
102,13.98,11.47,17.44,113.32,102,113.32,11.47,-0.06041339232744063,-0.30206696163720315,32.44223848737666,-0.967822545085599
103,13.98,11.64,17.32,112.21,103,112.21,11.64,-0.062199762403567484,-0.3109988120178374,31.701625704108505,-0.996440193705151
104,13.98,11.66,17.31,112.06,104,112.06,11.66,-0.06244226675005669,-0.3122113337502834,31.611693128187632,-1.0003251133359081
105,13.98,11.84,17.07,110.51,105,110.51,11.84,-0.06496291439381834,-0.3248145719690917,30.772488832679702,-1.0407058885889697
106,13.98,11.48,17.45,113.3,106,113.3,11.48,-0.06044544974370352,-0.3022272487185176,32.40790891279012,-0.9683361048941304
107,13.98,11.53,17.38,112.89,107,112.89,11.53,-0.06110368329691587,-0.30551841648457934,32.170151796396645,-0.9788810064165923
108,13.98,11.4,17.5,113.84,108,113.84,11.4,-0.05958160396919576,-0.2979080198459788,32.76711268955655,-0.9544972955865161
109,13.98,11.8,17.15,110.92,109,110.92,11.8,-0.06429359235414434,-0.3214679617707217,30.9709840253392,-1.0299833495133923
110,13.98,11.71,17.24,111.65,110,111.65,11.71,-0.06310642045404179,-0.3155321022702089,31.38061470409478,-1.0109648556737494
111,13.98,11.64,17.3,112.15,111,112.15,11.64,-0.06229673314576944,-0.31148366572884717,31.688698340348875,-0.9979936649952263
112,13.98,11.65,17.29,112.06,112,112.06,11.65,-0.06244226675005669,-0.3122113337502834,31.640468913494534,-1.0003251133359081
113,13.98,11.54,17.42,112.96,113,112.96,11.54,-0.06099116002962604,-0.3049558001481302,32.155712227548186,-0.9770783836746091
114,13.98,12.07,16.88,108.85,114,108.85,12.07,-0.06769083202614855,-0.3384541601307427,29.80188526811843,-1.0844071290588997
115,13.98,11.64,17.28,112.09,115,112.09,11.64,-0.06239374523422639,-0.3119687261711319,31.675765464637216,-0.9995477986523067
116,13.98,11.71,17.26,111.69,116,111.69,11.71,-0.06304154125825205,-0.31520770629126027,31.38920906553459,-1.0099254909571977
117,13.98,11.92,17.04,110.07,117,110.07,11.92,-0.0656832061100612,-0.328416030550306,30.460106993333284,-1.0522449618831804
118,13.98,11.79,17.11,110.85,118,110.85,11.79,-0.06440773836108413,-0.3220386918054206,30.983812205647553,-1.0318119685445677
119,13.98,11.87,17.08,110.4,119,110.4,11.87,-0.06514279526781848,-0.3257139763390924,30.66660566100235,-1.043587580190452
120,13.98,11.79,17.17,111.05,120,111.05,11.79,-0.0640817484400769,-0.3204087422003845,31.026684626087672,-1.0265896100100318
121,13.98,11.62,17.35,112.38,121,112.38,11.62,-0.061925237430676267,-0.3096261871533813,31.7961624718362,-0.9920423036394338
122,13.98,11.64,17.3,112.14,122,112.14,11.64,-0.06231289895878375,-0.31156449479391873,31.686543243455095,-0.9982526413197157
123,13.98,11.87,17.09,110.41,123,110.41,11.87,-0.06512643714207085,-0.32563218571035424,30.668741632058587,-1.043325523015975
124,13.98,11.69,17.26,111.77,124,111.77,11.69,-0.06291183693759661,-0.31455918468798305,31.46336249529201,-1.0078476277402977
125,13.98,11.63,17.33,112.24,125,112.24,11.63,-0.06215129257054519,-0.31075646285272596,31.737003147272492,-0.995663706980134
126,13.98,11.95,17.03,109.88,126,109.88,11.95,-0.06599486929920673,-0.32997434649603363,30.338715830643913,-1.0572378061732917
127,13.98,11.53,17.43,113.03,127,113.03,11.53,-0.060878694987912645,-0.3043934749395632,32.200449074115014,-0.9752766937063605
128,13.98,11.62,17.35,112.38,128,112.38,11.62,-0.061925237430676267,-0.3096261871533813,31.7961624718362,-0.9920423036394338
129,13.98,11.57,17.36,112.62,129,112.62,11.57,-0.06153824395998169,-0.30769121979990843,31.993859389459057,-0.9858426682389066
130,13.98,11.68,17.29,111.93,130,111.93,11.68,-0.06265264546482499,-0.3132632273241249,31.526353622489182,-1.0036953803464963
131,13.98,11.52,17.41,113.03,131,113.03,11.52,-0.060878694987912645,-0.3043934749395632,32.23010948733702,-0.9752766937063605
132,13.98,11.51,17.44,113.16,132,113.16,11.51,-0.06066998638758328,-0.3033499319379164,32.28798126095163,-0.9719331819290841
133,13.98,11.53,17.42,112.99,133,112.99,11.53,-0.06094295358658195,-0.30471476793290975,32.191795910675985,-0.9763061164570428
134,13.98,11.57,17.39,112.7,134,112.7,11.57,-0.061409395767568146,-0.3070469788378407,32.01114665186592,-0.9837785201964416
135,13.98,11.48,17.47,113.36,135,113.36,11.48,-0.06034929196934459,-0.30174645984672294,32.42091752560648,-0.9667956573489003
136,13.98,11.49,17.46,113.3,136,113.3,11.49,-0.06044544974370352,-0.3022272487185176,32.37797542135419,-0.9683361048941304
137,13.98,11.47,17.48,113.46,137,113.46,11.47,-0.06018912569049376,-0.3009456284524688,32.472606260397335,-0.96422979356171
138,13.98,11.43,17.5,113.7,138,113.7,11.43,-0.059805222334403996,-0.29902611167202,32.64542239656713,-0.958079661797152
139,13.98,11.28,17.65,114.82,139,114.82,11.28,-0.05802310689972228,-0.2901155344986114,33.352256977628976,-0.9295301725335509
140,13.98,11.24,17.65,115.01,140,115.01,11.24,-0.05772235641477455,-0.2886117820738727,33.519984236784985,-0.9247121497646883
141,13.98,11.08,17.83,116.3,141,116.3,11.08,-0.055692880917582045,-0.2784644045879102,34.319839673973036,-0.8921999522996643
142,13.98,10.95,17.91,117.13,142,117.13,10.95,-0.054398904089837635,-0.27199452044918815,34.93750020879557,-0.8714704435191989
143,13.98,10.88,18.01,117.71,143,117.71,10.88,-0.05350034310166583,-0.26750171550832913,35.30548218027824,-0.8570754964886865
144,13.98,11.29,17.64,114.77,144,114.77,11.29,-0.05810232862059642,-0.2905116431029821,33.309966414194115,-0.9307993045019547
145,13.98,10.98,17.9,116.93,145,116.93,10.98,-0.05470984086337412,-0.2735492043168706,34.79183707557939,-0.8764516506312533
146,13.98,11.09,17.78,116.1,146,116.1,11.09,-0.056006083014408486,-0.2800304150720424,34.242976928577896,-0.897217449890824
147,13.98,11.22,17.67,115.16,147,115.16,11.22,-0.057485250059250786,-0.2874262502962539,33.616345489502756,-0.9209137059491975
148,13.98,11.13,17.74,115.8,148,115.8,11.13,-0.056476890062767265,-0.2823844503138363,34.04632161709662,-0.9047597788055316
149,13.98,11.18,17.72,115.48,149,115.48,11.18,-0.05698039911133812,-0.2849019955566906,33.81442788833869,-0.9128259937636367
150,13.98,11.33,17.59,114.41,150,114.41,11.33,-0.058673663218495375,-0.2933683160924769,33.10668824197062,-0.9399520847602959
151,13.98,11.27,17.64,114.85,151,114.85,11.27,-0.057975589207608126,-0.2898779460380406,33.39025310836305,-0.9287689391058822
152,13.98,11.26,17.67,114.98,152,114.98,11.26,-0.05776981250986577,-0.28884906254932885,33.450175121555105,-0.9254723964080497
153,13.98,11.33,17.57,114.36,153,114.36,11.33,-0.058753144792786094,-0.29376572396393047,33.095784451956995,-0.9412253795804332
154,13.98,11.3,17.61,114.62,154,114.62,11.3,-0.05834018498317024,-0.2917009249158512,33.24593127034544,-0.9346097634303873
155,13.98,11.23,17.7,115.19,155,115.19,11.23,-0.05743786370313815,-0.28718931851569074,33.59109943364056,-0.9201545765242731
156,13.98,11.09,17.83,116.26,156,116.26,11.09,-0.05575547826951242,-0.2787773913475621,34.278147692684186,-0.8932027618775888
157,13.98,10.99,17.89,116.89,157,116.89,10.99,-0.05477209456099294,-0.27386047280496467,34.74933555740785,-0.8774489548671068
158,13.98,11.15,17.77,115.77,158,115.77,11.15,-0.05652403660730243,-0.28262018303651215,33.97482462581105,-0.9055150664489849
159,13.98,11.2,17.72,115.4,159,115.4,11.2,-0.05710648665968543,-0.28553243329842715,33.732744804946115,-0.9148459162881606
160,13.98,11.04,17.87,116.59,160,116.59,11.04,-0.055239697833473406,-0.276198489167367,34.516006575848564,-0.8849399592922439
161,13.98,11.16,17.77,115.75,161,115.75,11.16,-0.05655547425955829,-0.28277737129779146,33.938081596723016,-0.9060186976381238
162,13.98,10.9,17.97,117.51,162,117.51,10.9,-0.05380965812031872,-0.2690482906015936,35.19231570506507,-0.8620307230875058
163,13.98,10.96,17.92,117.07,163,117.07,10.96,-0.05449212695248129,-0.27246063476240645,34.89033301639859,-0.8729638737787503
164,13.98,11.12,17.8,116.0,164,116.0,11.12,-0.05616288532109225,-0.28081442660546124,34.12281559998437,-0.8997294228438979
165,13.98,11.18,17.7,115.44,165,115.44,11.18,-0.05704343241725719,-0.28521716208628595,33.80565725761685,-0.9138357873244602
166,13.98,10.98,17.88,116.88,166,116.88,10.98,-0.05478766143088492,-0.2739383071544246,34.78079904406808,-0.8776983361227764
167,13.98,10.97,17.91,117.0,167,117.0,10.97,-0.05460095002604533,-0.2730047501302266,34.841042208817775,-0.8747072194172462
168,13.98,10.69,18.13,118.96,168,118.96,10.69,-0.05158010975929193,-0.2579005487964596,36.25441349004483,-0.8263133583438567
169,13.98,11.13,17.74,115.8,169,115.8,11.13,-0.056476890062767265,-0.2823844503138363,34.04632161709662,-0.9047597788055316
170,13.98,11.0,17.88,116.81,170,116.81,11.0,-0.054896668056473176,-0.2744833402823659,34.698093699532805,-0.8794446222647002
171,13.98,10.78,18.08,118.41,171,118.41,10.78,-0.05242222705361055,-0.26211113526805274,35.81024906866298,-0.839804077398841
172,13.98,10.84,18.05,118.04,172,118.04,10.84,-0.05299121379668316,-0.2649560689834158,35.51740088529258,-0.8489192450228642
173,13.98,10.64,18.18,119.3,173,119.3,10.64,-0.05106175482511537,-0.25530877412557684,36.512031381577934,-0.8180093122983483
174,13.98,10.97,17.94,117.11,174,117.11,10.97,-0.054429972826078046,-0.2721498641303902,34.8653170535714,-0.8719681646737703
175,13.98,10.78,18.08,118.4,175,118.4,10.78,-0.05243757909297247,-0.2621878954648623,35.80802851248494,-0.840050017069419
176,13.98,10.86,18.0,117.78,176,117.78,10.86,-0.05339221650780971,-0.26696108253904854,35.39021924090036,-0.8553433084551115
177,13.98,10.8,18.08,118.31,177,118.31,10.8,-0.05257581258863606,-0.2628790629431803,35.717456950471544,-0.8422645176699497
178,13.98,11.05,17.84,116.48,178,116.48,11.05,-0.05541146050917561,-0.277057302545878,34.458586538015695,-0.8876915973569932
179,13.98,11.18,17.75,115.6,179,115.6,11.18,-0.0567914251198018,-0.283957125599009,33.84072225877716,-0.9097986304192248
180,13.98,10.91,17.99,117.54,180,117.54,10.91,-0.053763224895900796,-0.268816124479504,35.16461508940433,-0.8612868628323307
181,13.98,11.11,17.81,116.07,181,116.07,11.11,-0.05605310965676309,-0.28026554828381545,34.17084839654278,-0.8979708167013447
182,13.98,11.21,17.65,115.17,182,115.17,11.21,-0.05746945331149829,-0.28734726655749143,33.65040567368279,-0.9206606420502026
183,13.98,11.33,17.57,114.37,183,114.37,11.33,-0.05873724596308871,-0.29368622981544357,33.097965554961434,-0.9409706803286811
184,13.98,11.18,17.73,115.53,184,115.53,11.18,-0.05690163696770695,-0.28450818483853474,33.825387073591266,-0.9115642242226653
185,13.98,11.22,17.67,115.16,185,115.16,11.22,-0.057485250059250786,-0.2874262502962539,33.616345489502756,-0.9209137059491975
186,13.98,11.3,17.61,114.63,186,114.63,11.3,-0.05832431899107954,-0.2916215949553977,33.248114006778245,-0.9343555902370941
187,13.98,11.27,17.66,114.94,187,114.94,11.27,-0.05783310531074223,-0.28916552655371114,33.409910519632604,-0.9264863470780905
188,13.98,11.02,17.87,116.7,188,116.7,11.02,-0.05506810013841036,-0.2753405006920518,34.606886538217445,-0.882190964217334
189,13.98,10.93,17.97,117.4,189,117.4,10.93,-0.053980021521614845,-0.2699001076080742,35.06523865918943,-0.8647599447762698
190,13.98,11.06,17.83,116.37,190,116.37,11.06,-0.055583387532422125,-0.2779169376621106,34.40125356768597,-0.8904458682694024
191,13.98,11.27,17.67,114.94,191,114.94,11.27,-0.05783310531074223,-0.28916552655371114,33.409910519632604,-0.9264863470780905
192,13.98,11.22,17.67,115.18,192,115.18,11.22,-0.05745365785930037,-0.28726828929650183,33.620724663588305,-0.9204075989059919
193,13.98,11.25,17.66,114.98,193,114.98,11.25,-0.05776981250986577,-0.28884906254932885,33.48176705676967,-0.9254723964080497
194,13.98,11.26,17.65,114.96,194,114.96,11.26,-0.057801456339421735,-0.28900728169710865,33.445805345636046,-0.9259793305575361
195,13.98,11.09,17.8,116.14,195,116.14,11.09,-0.05594339958866867,-0.2797169979433433,34.25177414421316,-0.896213261410472
196,13.98,10.78,18.06,118.31,196,118.31,10.78,-0.05257581258863606,-0.2628790629431803,35.78803408467167,-0.8422645176699497
197,13.98,10.63,18.19,119.41,197,119.41,10.63,-0.0508944198367594,-0.254472099183797,36.57321114491892,-0.8153286057848855
198,13.98,10.94,17.91,117.18,198,117.18,10.94,-0.05432125656657003,-0.27160628283285015,34.982541128795575,-0.8702265301964519
199,13.98,11.15,17.77,115.79,199,115.79,11.15,-0.05649260425246083,-0.28246302126230416,33.97921072096573,-0.9050115201244225
200,13.98,11.24,17.67,115.05,200,115.05,11.24,-0.0576590996534768,-0.288295498267384,33.52873603744721,-0.9236987764486982
201,13.98,10.92,17.95,117.36,201,117.36,10.92,-0.05404201393785122,-0.2702100696892561,35.090569102160664,-0.8657530632843765
202,13.98,11.27,17.62,114.82,202,114.82,11.27,-0.05802310689972228,-0.2901155344986114,33.38369745655246,-0.9295301725335509
203,13.98,10.77,18.09,118.44,203,118.44,10.77,-0.05237617963320608,-0.2618808981660304,35.85233090937478,-0.8390663977239614
204,13.98,10.88,18.02,117.76,204,117.76,10.88,-0.05342310272862558,-0.26711551364312786,35.316545110946315,-0.8558381057125817
205,13.98,10.96,17.92,117.07,205,117.07,10.96,-0.05449212695248129,-0.27246063476240645,34.89033301639859,-0.8729638737787503
206,13.98,11.0,17.86,116.74,206,116.74,11.0,-0.05500574200443003,-0.2750287100221501,34.68265262806155,-0.881191986910969
207,13.98,10.87,17.97,117.66,207,117.66,10.87,-0.05357761888621759,-0.26788809443108796,35.32897957615781,-0.8583134545572059
208,13.98,11.24,17.67,115.07,208,115.07,11.24,-0.05762747900956658,-0.28813739504783287,33.53311086737267,-0.9231922137332566
