FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
65,24.79,12.93,16.1,102.47,65,102.47,12.93,-0.07840716031015632,-0.39203580155078155,26.433135039438042,-1.2560827081687043
66,24.79,12.96,16.07,102.24,66,102.24,12.96,-0.07879928900779454,-0.3939964450389727,26.321938758838854,-1.2623646099048684
67,24.79,13.02,16.0,101.71,67,101.71,13.02,-0.07970418011114228,-0.3985209005557113,26.08687951485873,-1.2768609653804992
68,24.79,12.82,16.2,103.29,68,103.29,12.82,-0.0770120118070299,-0.3850600590351495,26.840411549921054,-1.2337324291486191
69,24.79,12.81,16.21,103.38,69,103.38,12.81,-0.07685916734570114,-0.38429583672850565,26.88093578720531,-1.2312838608781322
70,24.79,13.07,15.96,101.39,70,101.39,13.07,-0.08025137522260942,-0.40125687611304706,25.91713183025731,-1.2856270310662028
71,24.79,12.77,16.25,103.65,71,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
72,24.79,13.14,15.89,100.85,72,100.85,13.14,-0.08117615495363079,-0.4058807747681539,25.663156021678304,-1.3004420023571652
73,24.79,12.83,16.19,103.23,73,103.23,12.83,-0.07711393964929872,-0.38556969824649356,26.806077516320432,-1.2353653131817655
74,24.79,12.94,16.08,102.34,74,102.34,12.94,-0.07862875592060056,-0.3931437796030028,26.385176598150274,-1.259632669848021
75,24.79,13.1,15.93,101.13,75,101.13,13.1,-0.08069642562506944,-0.4034821281253472,25.80220351153411,-1.2927567385136125
76,24.79,12.84,16.18,103.16,76,103.16,12.84,-0.07723288717771763,-0.3861644358885881,26.769754571688324,-1.2372708525870364
77,24.79,12.88,16.14,102.84,77,102.84,12.88,-0.07777707737486036,-0.3888853868743018,26.616864204377148,-1.245988779545263
78,24.79,12.94,16.09,102.38,78,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
79,24.79,12.77,16.25,103.68,79,103.68,12.77,-0.07635010029762752,-0.3817505014881376,27.03133587813306,-1.223128606767993
80,24.79,12.79,16.23,103.54,80,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
81,24.79,12.78,16.24,103.57,81,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
82,24.79,12.99,16.04,101.98,82,101.98,12.99,-0.0792429759766077,-0.3962148798830385,26.20516300172207,-1.2694724751452553
83,24.79,13.07,15.95,101.33,83,101.33,13.07,-0.0803540434006268,-0.401770217003134,25.90502315514208,-1.2872717752780412
84,24.79,12.83,16.19,103.23,84,103.23,12.83,-0.07711393964929872,-0.38556969824649356,26.806077516320432,-1.2353653131817655
85,24.79,12.94,16.09,102.4,85,102.4,12.94,-0.07852646728329368,-0.3926323364164684,26.397368352190185,-1.2579940058783647
86,24.79,12.95,16.08,102.3,86,102.3,12.95,-0.07869696137250236,-0.39348480686251175,26.355563823291604,-1.2607253211874878
87,24.79,12.76,16.26,103.72,87,103.72,12.76,-0.07628227337504973,-0.38141136687524857,27.06190105274542,-1.2220420194682966
88,24.79,12.95,16.07,102.28,88,102.28,12.95,-0.07873106799409695,-0.3936553399704847,26.351501975574518,-1.261271709265433
89,24.79,12.87,16.15,102.9,89,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
90,24.79,13.0,16.03,101.91,90,101.91,13.0,-0.07936250357094032,-0.39681251785470156,26.169728590875227,-1.2713873072064639
91,24.79,12.98,16.04,102.02,91,102.02,12.98,-0.07917468839318133,-0.3958734419659066,26.23456746705337,-1.2683785080587648
92,24.79,13.04,15.99,101.61,92,101.61,13.04,-0.07987511137837297,-0.3993755568918648,26.024484562295022,-1.279599284281535
93,24.79,12.81,16.21,103.4,93,103.4,12.81,-0.07682520965058426,-0.3841260482529213,26.885026542855275,-1.2307398586023597
94,24.79,12.72,16.3,104.07,94,104.07,12.72,-0.07568928453846827,-0.3784464226923413,27.223709245421055,-1.2125423383062617
95,24.79,12.94,16.08,102.36,95,102.36,12.94,-0.07859465709860398,-0.3929732854930199,26.389240827196417,-1.259086406719636
96,24.79,13.0,16.02,101.87,96,101.87,13.0,-0.07943081889524944,-0.3971540944762472,26.16162573653404,-1.272481718701896
97,24.79,12.85,16.18,103.09,97,103.09,12.85,-0.0773518686889022,-0.38675934344451096,26.733487099069162,-1.2391769363962133
98,24.79,12.92,16.1,102.53,98,102.53,12.92,-0.07830492283603789,-0.3915246141801894,26.46692220485949,-1.254444863833327
99,24.79,12.83,16.2,103.25,99,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
100,24.79,12.96,16.06,102.2,100,102.2,12.96,-0.07886752035446115,-0.3943376017723057,26.313819520341223,-1.2634576760784677
101,24.79,12.91,16.11,102.59,101,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
102,24.79,12.89,16.14,102.78,102,102.78,12.89,-0.0778791907209753,-0.38939595360487644,26.5828589444138,-1.2476246353500242
103,24.79,12.69,16.32,104.25,103,104.25,12.69,-0.0753846706971007,-0.3769233534855035,27.328721872033046,-1.2076624245675531
104,24.79,12.94,16.09,102.38,104,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
105,24.79,12.93,16.1,102.48,105,102.48,12.93,-0.07839011908371979,-0.3919505954185989,26.435167835444737,-1.255809707721191
106,24.79,12.9,16.12,102.68,106,102.68,12.9,-0.07804943348292195,-0.39024716741460974,26.540762316633625,-1.2503519243964096
107,24.79,12.73,16.29,103.97,107,103.97,12.73,-0.07585861831934948,-0.37929309159674734,27.180599645436313,-1.2152550654759786
108,24.79,12.91,16.12,102.63,108,102.63,12.91,-0.07813457997077723,-0.39067289985388615,26.50890185299312,-1.2517159711318513
109,24.79,12.52,16.5,105.62,109,105.62,12.52,-0.07307439886146426,-0.36537199430732126,28.005908384496138,-1.1706518697606574
110,24.79,12.6,16.42,105.0,110,105.0,12.6,-0.07411809548974792,-0.3705904774487396,27.690163515635945,-1.1873718897457617
111,24.79,12.58,16.43,105.1,111,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
112,24.79,12.61,16.4,104.88,112,104.88,12.61,-0.07432045513918122,-0.3716022756959061,27.6421860891657,-1.190613691329683
113,24.79,12.81,16.21,103.39,113,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
114,24.79,12.45,16.56,106.11,114,106.11,12.45,-0.07225176633259715,-0.3612588316629858,28.27444896737908,-1.1574732966482064
115,24.79,12.64,16.37,104.66,115,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
116,24.79,12.45,16.56,106.13,116,106.13,12.45,-0.07221823219455636,-0.3610911609727818,28.27861215784353,-1.156936079756793
117,24.79,12.52,16.49,105.6,117,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
118,24.79,12.57,16.45,105.22,118,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
119,24.79,12.47,16.54,106.0,119,106.0,12.47,-0.07243626441830009,-0.36218132209150045,28.203662341346813,-1.1604289559811674
120,24.79,12.52,16.49,105.57,120,105.57,12.52,-0.07315845269653155,-0.36579226348265775,27.995534922919088,-1.1719984121984355
121,24.79,12.44,16.56,106.17,121,106.17,12.44,-0.07215117407793285,-0.3607558703896642,28.310968982959285,-1.1558618087284842
122,24.79,12.75,16.27,103.84,122,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
123,24.79,12.54,16.47,105.42,123,105.42,12.54,-0.07341073659164846,-0.36705368295824226,27.91728239433042,-1.1760400001982083
124,24.79,12.54,16.48,105.47,124,105.47,12.54,-0.07332662162565762,-0.3666331081282881,27.927645909458334,-1.174692478443035
125,24.79,12.51,16.5,105.64,125,105.64,12.51,-0.0730407830652579,-0.3652039153262895,28.03371366202159,-1.1701133447054315
126,24.79,12.46,16.55,106.08,126,106.08,12.46,-0.07230207387782776,-0.36151036938913883,28.2442282244499,-1.1582792235228008
127,24.79,12.35,16.66,106.9,127,106.9,12.35,-0.07092978064017474,-0.3546489032008737,28.68203201594218,-1.1362950858555994
128,24.79,12.54,16.47,105.41,128,105.41,12.54,-0.07342756201676243,-0.36713781008381213,27.915209391676868,-1.176309543508534
129,24.79,12.56,16.45,105.29,129,105.29,12.56,-0.07362953010805551,-0.36814765054027754,27.843411959802562,-1.1795450723310492
130,24.79,12.53,16.48,105.49,130,105.49,12.53,-0.07329298132329723,-0.3664649066164861,27.955341560751297,-1.1741535607992215
131,24.79,12.79,16.23,103.56,131,103.56,12.79,-0.07655365009314374,-0.3827682504657187,26.962163883282226,-1.2263894744921628
132,24.79,12.68,16.34,104.4,132,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
133,24.79,12.59,16.42,105.05,133,105.05,12.59,-0.07403381242555085,-0.37016906212775424,27.72373454593748,-1.1860216750573245
134,24.79,12.89,16.14,102.77,134,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
135,24.79,12.88,16.14,102.81,135,102.81,12.88,-0.07782813100864601,-0.38914065504323003,26.610749229281147,-1.246806658758509
136,24.79,12.83,16.19,103.21,136,103.21,12.83,-0.07714792117943589,-0.3857396058971794,26.80199062309101,-1.235909697294563
137,24.79,12.53,16.48,105.52,137,105.52,12.53,-0.07324252697260474,-0.3662126348630237,27.96156310878747,-1.1733452821011279
138,24.79,12.56,16.45,105.25,138,105.25,12.56,-0.07369687855420252,-0.3684843927710126,27.835128147290185,-1.1806239944383243
139,24.79,12.67,16.35,104.44,139,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
140,24.79,12.69,16.32,104.26,140,104.26,12.69,-0.075367754801513,-0.376838774007565,27.330780012085945,-1.2073914319202383
141,24.79,12.67,16.35,104.44,141,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
142,24.79,12.75,16.27,103.85,142,103.85,12.75,-0.0760619158822616,-0.380309579411308,27.110982792126354,-1.218511892433831
143,24.79,12.78,16.24,103.57,143,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
144,24.79,12.56,16.46,105.32,144,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
145,24.79,12.53,16.48,105.5,145,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
146,24.79,12.57,16.44,105.21,146,105.21,12.57,-0.07376423982017143,-0.3688211991008571,27.8034588285513,-1.1817031219191463
147,24.79,12.77,16.25,103.69,147,103.69,12.77,-0.076333142485066,-0.38166571242532993,27.033385475864687,-1.2228569426107572
148,24.79,12.75,16.27,103.84,148,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
149,24.79,12.7,16.31,104.19,149,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
150,24.79,12.93,16.1,102.47,150,102.47,12.93,-0.07840716031015632,-0.39203580155078155,26.433135039438042,-1.2560827081687043
151,24.79,12.74,16.28,103.92,151,103.92,12.74,-0.07594331281910084,-0.3797165640955042,27.147816693948588,-1.2166118713619956
152,24.79,12.71,16.31,104.16,152,104.16,12.71,-0.07553694743770928,-0.3776847371885464,27.264825823254384,-1.2101018979521025
153,24.79,12.71,16.31,104.12,153,104.12,12.71,-0.07560464538629343,-0.3780232269314671,27.25660276491285,-1.2111864190884207
154,24.79,12.54,16.47,105.43,154,105.43,12.54,-0.07339391197648977,-0.36696955988244884,27.91935529719217,-1.1757704698633662
155,24.79,12.91,16.11,102.59,155,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
156,24.79,12.46,16.55,106.01,156,106.01,12.46,-0.07241948765663753,-0.36209743828318763,28.229663921551424,-1.1601601922593332
157,24.79,12.48,16.53,105.93,157,105.93,12.48,-0.07255372523121911,-0.36276862615609556,28.165236719711164,-1.1623106782041301
158,24.79,12.71,16.3,104.1,158,104.1,12.71,-0.07563849882139775,-0.37819249410698874,27.252490693901155,-1.211728751118792
159,24.79,12.67,16.35,104.45,159,104.45,12.67,-0.07504649593744578,-0.37523247968722884,27.415486221265986,-1.2022448649178814
160,24.79,12.55,16.46,105.34,160,105.34,12.55,-0.07354536262825219,-0.36772681314126093,27.87721034731921,-1.1781967093046
161,24.79,12.69,16.33,104.33,161,104.33,12.69,-0.07524936457080306,-0.37624682285401523,27.3451844327347,-1.205494820424265
162,24.79,12.65,16.37,104.61,162,104.61,12.65,-0.07477617484847131,-0.37388087424235655,27.494256600691667,-1.1979143210725103
163,24.79,12.86,16.16,102.95,163,102.95,12.86,-0.07758993294913873,-0.3879496647456936,26.682992437600884,-1.2429907258452024
164,24.79,12.95,16.07,102.25,164,102.25,12.95,-0.07878223278435538,-0.3939111639217769,26.345408625462728,-1.2620913692053732
165,24.79,12.85,16.18,103.1,165,103.1,12.85,-0.0773348692563145,-0.3866743462815725,26.735528230558106,-1.2389046054861583
166,24.79,12.71,16.31,104.11,166,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
167,24.79,12.77,16.25,103.71,167,103.71,12.77,-0.07629922902326054,-0.3814961451163027,27.03748440985962,-1.2223136489526338
168,24.79,12.68,16.34,104.35,168,104.35,12.68,-0.07521554556840003,-0.3760777278420001,27.372072572730293,-1.2049530400057684
169,24.79,12.75,16.27,103.82,169,103.82,12.75,-0.07611275671473244,-0.3805637835736622,27.104827765214853,-1.2193263625700137
170,24.79,12.9,16.12,102.66,170,102.66,12.9,-0.07808349007573763,-0.39041745037868814,26.53668984252635,-1.2508975110133167
171,24.79,12.69,16.33,104.3,171,104.3,12.69,-0.07530009872772572,-0.3765004936386286,27.33901165873813,-1.206307581618166
172,24.79,12.52,16.49,105.6,172,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
173,24.79,12.42,16.59,106.37,173,106.37,12.42,-0.07181608774594116,-0.3590804387297058,28.400861193262212,-1.1504937256899772
174,24.79,12.68,16.34,104.38,174,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
175,24.79,12.87,16.16,102.94,175,102.94,12.87,-0.07760694267586526,-0.38803471337932627,26.659079092889566,-1.2432632216673616
176,24.79,12.65,16.37,104.61,176,104.61,12.65,-0.07477617484847131,-0.37388087424235655,27.494256600691667,-1.1979143210725103
177,24.79,12.73,16.28,103.94,177,103.94,12.73,-0.0759094328171624,-0.379547164085812,27.174437603822756,-1.2160691137309416
178,24.79,12.54,16.48,105.47,178,105.47,12.54,-0.07332662162565762,-0.3666331081282881,27.927645909458334,-1.174692478443035
179,24.79,12.44,16.57,106.19,179,106.19,12.44,-0.07211765010752091,-0.36058825053760457,28.3151344469799,-1.155324754722485
180,24.79,12.49,16.52,105.82,180,105.82,12.49,-0.07273838921123275,-0.36369194605616373,28.118561102631784,-1.1652689951639488
181,24.79,12.72,16.3,104.05,181,104.05,12.72,-0.07572314538677506,-0.3786157269338753,27.219599687448266,-1.2130847890961365
182,24.79,12.66,16.35,104.49,182,104.49,12.66,-0.07497889733979064,-0.3748944866989532,27.446597851651955,-1.201161935383446
183,24.79,12.78,16.24,103.58,183,103.58,12.78,-0.07651971796094183,-0.3825985898047091,26.988528357788937,-1.225845881734288
184,24.79,12.64,16.37,104.66,184,104.66,12.64,-0.07469173974809824,-0.3734586987404912,27.527542847889233,-1.196561670764534
185,24.79,12.67,16.34,104.41,185,104.41,12.67,-0.07511410669713565,-0.37557053348567826,27.40724637695499,-1.2033279892881132
186,24.79,12.89,16.13,102.75,186,102.75,12.89,-0.07793025649784989,-0.3896512824892494,26.57674752086933,-1.2484427090955552
187,24.79,12.86,16.16,102.96,187,102.96,12.86,-0.0775729239050619,-0.3878646195253095,26.6850330475449,-1.2427182409590916
188,24.79,12.49,16.52,105.8,188,105.8,12.49,-0.07277197529594258,-0.36385987647971285,28.11440557292383,-1.165807044241
189,24.79,12.55,16.47,105.4,189,105.4,12.55,-0.07344438825131912,-0.3672219412565956,27.88964058049139,-1.1765790997861323
190,24.79,12.85,16.17,103.06,190,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
191,24.79,12.55,16.46,105.35,191,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
192,24.79,12.47,16.54,105.96,192,105.96,12.47,-0.07250337985623341,-0.36251689928116704,28.1953442271072,-1.1615041452968593
193,24.79,12.43,16.57,106.25,193,106.25,12.43,-0.0720170985969008,-0.360085492984504,28.351714924272844,-1.1537139195223507
194,24.79,12.5,16.51,105.77,194,105.77,12.5,-0.07282236064232626,-0.36411180321163134,28.08441220647266,-1.1666142174900667
195,24.79,12.8,16.23,103.48,195,103.48,12.8,-0.07668940714926725,-0.3834470357463362,26.923566203392507,-1.2285643025312614
196,24.79,12.65,16.36,104.58,196,104.58,12.65,-0.0748268451331503,-0.3741342256657515,27.488071012608092,-1.1987260590330677
197,24.79,12.76,16.26,103.73,197,103.73,12.76,-0.07626531844932212,-0.3813265922466106,27.06395199671539,-1.2217704015581403
198,24.79,12.84,16.18,103.16,198,103.16,12.84,-0.07723288717771763,-0.3861644358885881,26.769754571688324,-1.2372708525870364
199,24.79,12.66,16.36,104.54,199,104.54,12.66,-0.0748944162457748,-0.374472081228874,27.456902301261824,-1.1998085482573122
200,24.79,12.43,16.58,106.27,200,106.27,12.43,-0.07198358824051254,-0.3599179412025627,28.355882237108517,-1.1531770836130109
201,24.79,12.55,16.46,105.35,201,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
202,24.79,12.45,16.56,106.15,202,106.15,12.45,-0.07218470144163971,-0.36092350720819855,28.282774928052167,-1.1563989170950681
203,24.79,12.66,16.35,104.49,203,104.49,12.66,-0.07497889733979064,-0.3748944866989532,27.446597851651955,-1.201161935383446
204,24.79,12.85,16.17,103.05,204,103.05,12.85,-0.07741987331308964,-0.3870993665654482,26.725321745366497,-1.240266370475696
205,24.79,12.36,16.65,106.81,205,106.81,12.36,-0.07108011236863279,-0.35540056184316393,28.63869196877141,-1.1387034001454972
206,24.79,12.47,16.54,105.96,206,105.96,12.47,-0.07250337985623341,-0.36251689928116704,28.1953442271072,-1.1615041452968593
207,24.79,12.49,16.52,105.84,207,105.84,12.49,-0.07270480644826748,-0.36352403224133734,28.12271622134787,-1.164730999301245
208,24.79,12.47,16.54,105.98,208,105.98,12.47,-0.0724698204600323,-0.3623491023001615,28.199503492099115,-1.1609665237697173
