FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
28,13.54,15.13,13.91,85.18,28,85.18,15.13,-0.10840256798546362,-0.5420128399273181,19.376093880487513,-1.7366091391271272
29,13.54,14.91,14.13,86.94,29,86.94,14.91,-0.10533816897587606,-0.5266908448793802,19.990385948538062,-1.6875174669935344
30,13.54,14.7,14.31,88.45,30,88.45,14.7,-0.10270493038153317,-0.5135246519076658,20.56430094008949,-1.6453329847121614
31,13.54,14.97,14.07,86.43,31,86.43,14.97,-0.10622679453729829,-0.5311339726864914,19.815569964126137,-1.7017532484875186
32,13.54,14.8,14.23,87.76,32,87.76,14.8,-0.10390854167953534,-0.5195427083976767,20.29408817523696,-1.664614837706156
33,13.54,15.01,14.03,86.13,33,86.13,15.01,-0.10674928950988967,-0.5337464475494483,19.70696893646775,-1.7101236179484325
34,13.54,14.78,14.26,87.93,34,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
35,13.54,14.92,14.11,86.8,35,86.8,14.92,-0.1055821504993164,-0.5279107524965819,19.951308740705063,-1.6914260509990486
36,13.54,14.85,14.18,87.36,36,87.36,14.85,-0.10460603900408523,-0.5230301950204261,20.15054199828774,-1.6757887448454454
37,13.54,14.66,14.38,88.9,37,88.9,14.66,-0.10191974423996897,-0.5095987211998448,20.705217181752666,-1.6327543027243028
38,13.54,14.94,14.1,86.68,38,86.68,14.94,-0.10579125104806944,-0.5289562552403472,19.901895582555806,-1.6947758417900725
39,13.54,14.77,14.26,88.0,39,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
40,13.54,14.81,14.23,87.71,40,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
41,13.54,14.44,14.59,90.58,41,90.58,14.44,-0.09898772632255404,-0.49493863161277013,21.34763985476814,-1.5857833756873156
42,13.54,14.52,14.52,90.01,42,90.01,14.52,-0.09998254670756866,-0.49991273353784327,21.119206747207485,-1.60172039825525
43,13.54,14.42,14.62,90.77,43,90.77,14.42,-0.0986561369288127,-0.49328068464406344,21.41397843626796,-1.5804713135995794
44,13.54,14.62,14.41,89.16,44,89.16,14.62,-0.10146602405296608,-0.5073301202648304,20.812194043578053,-1.6254857053285166
45,13.54,14.58,14.46,89.51,45,89.51,14.58,-0.10085520090868268,-0.5042760045434134,20.93630226404857,-1.6157003185570964
46,13.54,14.45,14.59,90.54,46,90.54,14.45,-0.09905753615668561,-0.495287680783428,21.32472900529889,-1.5869017292301035
47,13.54,13.99,15.05,94.16,47,94.16,13.99,-0.09274580775157293,-0.46372903875786464,22.75460404144844,-1.4857878401801983
48,13.54,14.53,14.51,89.9,48,89.9,14.53,-0.10017453283658984,-0.5008726641829492,21.083701877046213,-1.604796016042169
49,13.54,14.3,14.74,91.73,49,91.73,14.3,-0.09698103916864921,-0.48490519584324604,21.782359906407926,-1.5536362474817602
50,13.54,14.57,14.47,89.59,50,89.59,14.57,-0.10071557888627002,-0.50357789443135,20.96606439060166,-1.6134635737580456
51,13.54,14.54,14.47,89.71,51,89.71,14.54,-0.10050614332198123,-0.5025307166099061,21.033526973148696,-1.6101084160181391
52,13.54,14.66,14.37,88.84,52,88.84,14.66,-0.10202444362475352,-0.5101222181237676,20.69427301423611,-1.6344315868685513
53,13.54,14.43,14.58,90.58,53,90.58,14.43,-0.09898772632255404,-0.49493863161277013,21.363164734347606,-1.5857833756873156
54,13.54,14.58,14.43,89.4,54,89.4,14.58,-0.10104717841162457,-0.5052358920581228,20.91611946716997,-1.6187757981542255
55,13.54,14.61,14.43,89.31,55,89.31,14.61,-0.10120424807503098,-0.5060212403751548,20.85459631633762,-1.6212920541619962
56,13.54,14.73,14.28,88.22,56,88.22,14.73,-0.10310618635640877,-0.5155309317820438,20.478655380479935,-1.6517611054296684
57,13.54,14.85,14.19,87.41,57,87.41,14.85,-0.10451886341834876,-0.5225943170917438,20.15953222138703,-1.674392191961947
58,13.54,14.63,14.4,89.08,58,89.08,14.63,-0.10160563391347995,-0.5080281695673997,20.78264993529479,-1.6277222552939488
59,13.54,14.85,14.18,87.37,59,87.37,14.85,-0.10458860416542946,-0.5229430208271473,20.152340014187384,-1.6755094387301799
60,13.54,14.93,14.11,86.75,60,86.75,14.93,-0.10566927875633776,-0.5283463937816888,19.928371448277147,-1.692821845676531
61,13.54,14.89,14.15,87.06,61,87.06,14.89,-0.10512901653343343,-0.5256450826671671,20.040033086662742,-1.6841668448656035
62,13.54,14.81,14.23,87.69,62,87.69,14.81,-0.10403061842410544,-0.5201530921205272,20.26709960052168,-1.666570507154169
63,13.54,14.4,14.64,90.95,63,90.95,14.4,-0.09834201318123026,-0.49171006590615124,21.478649942677972,-1.5754390511633087
64,13.54,14.66,14.37,88.84,64,88.84,14.66,-0.10202444362475352,-0.5101222181237676,20.69427301423611,-1.6344315868685513
65,13.54,14.63,14.4,89.09,65,89.09,14.63,-0.10158818284652041,-0.507940914232602,20.78447800845418,-1.627442689201257
66,13.54,14.37,14.67,91.16,66,91.16,14.37,-0.09797555637524649,-0.48987778187623243,21.564831961178005,-1.5695684131314487
67,13.54,14.45,14.59,90.55,67,90.55,14.45,-0.09904008365375999,-0.4952004182687999,21.326581126987033,-1.586622140133235
68,13.54,14.34,14.7,91.4,68,91.4,14.34,-0.0975567821847347,-0.48778391092367346,21.65698885014726,-1.5628596505994499
69,13.54,14.04,14.99,93.75,69,93.75,14.04,-0.09345968707698571,-0.46729843538492855,22.591376485349606,-1.497224186973311
70,13.54,14.58,14.46,89.51,70,89.51,14.58,-0.10085520090868268,-0.5042760045434134,20.93630226404857,-1.6157003185570964
71,13.54,14.6,14.44,89.35,71,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
72,13.54,14.67,14.36,88.77,72,88.77,14.67,-0.10214659009304304,-0.5107329504652152,20.666721621788113,-1.6363883732905495
73,13.54,14.55,14.49,89.74,73,89.74,14.55,-0.10045378404811756,-0.5022689202405878,21.02387882734636,-1.6092696204508432
74,13.54,14.77,14.26,88.0,74,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
75,13.54,14.74,14.29,88.22,75,88.22,14.74,-0.10310618635640877,-0.5155309317820438,20.464089461094954,-1.6517611054296684
76,13.54,14.47,14.56,90.35,76,90.35,14.47,-0.09938913856093219,-0.49694569280466094,21.258662495345135,-1.5922139997461338
77,13.54,14.79,14.25,87.86,77,87.86,14.79,-0.10373413625512391,-0.5186706812756195,20.32653445313492,-1.661820862807085
78,13.54,14.51,14.53,90.09,78,90.09,14.51,-0.0998429204319169,-0.4992146021595845,21.149230405089053,-1.5994835853193088
79,13.54,14.57,14.47,89.61,79,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
80,13.54,14.66,14.38,88.9,80,88.9,14.66,-0.10191974423996897,-0.5095987211998448,20.705217181752666,-1.6327543027243028
81,13.54,13.93,15.11,94.64,81,94.64,13.93,-0.09191052123379234,-0.45955260616896165,22.94974419716833,-1.4724065501653534
82,13.54,14.44,14.6,90.62,82,90.62,14.44,-0.09891791698179232,-0.4945895849089616,21.35505365412385,-1.584665030048313
83,13.54,14.61,14.43,89.27,83,89.27,14.61,-0.10127405588358884,-0.5063702794179442,20.847273153477722,-1.6224103752550931
84,13.54,14.34,14.7,91.4,84,91.4,14.34,-0.0975567821847347,-0.48778391092367346,21.65698885014726,-1.5628596505994499
85,13.54,14.31,14.73,91.66,85,91.66,14.31,-0.0971031587512882,-0.48551579375644094,21.753287229439902,-1.5555926031956369
86,13.54,14.59,14.44,89.4,86,89.4,14.59,-0.10104717841162457,-0.5052358920581228,20.901082653176267,-1.6187757981542255
87,13.54,14.59,14.44,89.41,87,89.41,14.59,-0.10102972606021893,-0.5051486303010946,20.902916118197318,-1.6184962114847072
88,13.54,14.87,14.15,87.15,88,87.15,14.87,-0.10497213738686578,-0.5248606869343289,20.08443679202491,-1.6816536409375897
89,13.54,14.72,14.3,88.34,89,88.34,14.72,-0.10289684124871182,-0.5144842062435591,20.515031212159226,-1.6484073968043633
90,13.54,14.82,14.21,87.59,90,87.59,14.82,-0.10420500329206822,-0.521025016460341,20.234743293379253,-1.669364152738933
91,13.54,14.71,14.33,88.5,91,88.5,14.71,-0.10261769483078731,-0.5130884741539365,20.5587291441596,-1.6439354711892127
92,13.54,14.59,14.44,89.41,92,89.41,14.59,-0.10102972606021893,-0.5051486303010946,20.902916118197318,-1.6184962114847072
93,13.54,14.52,14.51,89.95,93,89.95,14.52,-0.10008726645152353,-0.5004363322576176,21.108149722499427,-1.603398008553407
94,13.54,14.45,14.57,90.47,94,90.47,14.45,-0.09917970445124785,-0.4958985222562392,21.311764071333464,-1.5888588653089906
95,13.54,14.46,14.56,90.4,95,90.4,14.46,-0.09930187397020383,-0.4965093698510191,21.283343267591817,-1.5908160210026654
96,13.54,14.44,14.58,90.55,96,90.55,14.44,-0.09904008365375999,-0.4952004182687999,21.342079470668732,-1.586622140133235
97,13.54,14.76,14.28,88.09,97,88.09,14.76,-0.1033329614852438,-0.516664807426219,20.411483252263846,-1.6553940429936056
98,13.54,14.56,14.48,89.69,98,89.69,14.56,-0.10054104942835307,-0.5027052471417653,20.999544498066484,-1.610667611842216
99,13.54,14.62,14.42,89.23,99,89.23,14.62,-0.10134386307118731,-0.5067193153559365,20.82500010382646,-1.6235286864004208
100,13.54,14.5,14.54,90.18,100,90.18,14.5,-0.09968584125141203,-0.4984292062570601,21.181142926657387,-1.5969671768476206
101,13.54,14.82,14.19,87.51,101,87.51,14.82,-0.1043445019893332,-0.521722509946666,20.22032658010068,-1.6715989218691178
102,13.54,14.48,14.54,90.24,102,90.24,14.48,-0.09958112220445964,-0.49790561102229813,21.22292844176782,-1.5952895777154434
103,13.54,14.44,14.6,90.63,103,90.63,14.44,-0.09890046472767819,-0.4945023236383909,21.35690709535242,-1.5843854449374046
104,13.54,14.56,14.45,89.56,104,89.56,14.56,-0.10076793732277828,-0.5038396866138913,20.975657164751034,-1.614302355910908
105,13.54,14.57,14.47,89.58,105,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
106,13.54,14.57,14.47,89.58,106,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
107,13.54,14.95,14.08,86.56,107,86.56,14.95,-0.10600032619356206,-0.5300016309678103,19.866537019297198,-1.698125225620864
108,13.54,15.01,14.03,86.12,108,86.12,15.01,-0.10676670290173707,-0.5338335145086853,19.705193185313483,-1.7104025804858278
109,13.54,14.67,14.37,88.8,109,88.8,14.67,-0.10209424198833571,-0.5104712099416785,20.672189628166795,-1.635549756653138
110,13.54,14.64,14.39,89.02,110,89.02,14.64,-0.10171033926951308,-0.5085516963475654,20.756801883837625,-1.6293996350975994
111,13.54,14.68,14.34,88.66,111,88.66,14.68,-0.1023385279995527,-0.5116926399977635,20.63192470679403,-1.6394632185528342
112,13.54,14.83,14.21,87.57,112,87.57,14.83,-0.10423987874555843,-0.5211993937277921,20.21684031106507,-1.669922857503846
113,13.54,15.07,13.97,85.65,113,85.65,15.07,-0.1075848906357694,-0.537924453178847,19.539932113669927,-1.7235099479850258
114,13.54,14.71,14.33,88.49,114,88.49,14.71,-0.10263514210254149,-0.5131757105127074,20.556911890409364,-1.6442149764827145
115,13.54,14.89,14.15,87.08,115,87.08,14.89,-0.10509415558090607,-0.5254707779045303,20.043618097779603,-1.6836083724061153
116,13.54,14.45,14.58,90.5,116,90.5,14.45,-0.0991273464501626,-0.495636732250813,21.317320488643407,-1.5880200901316048
117,13.54,14.57,14.46,89.57,117,89.57,14.57,-0.1007504845332927,-0.5037524226664635,20.962392081251117,-1.614022762223349
118,13.54,14.77,14.27,88.03,118,88.03,14.77,-0.10343762121290921,-0.517188106064546,20.386141282162725,-1.6570706918308056
119,13.54,14.44,14.58,90.56,119,90.56,14.44,-0.0990226311800751,-0.49511315590037547,21.343932935215868,-1.5863425515048029
120,13.54,14.48,14.55,90.27,120,90.27,14.48,-0.09952876284606267,-0.49764381423031334,21.22847292404783,-1.5944507807939239
121,13.54,14.37,14.67,91.2,121,91.2,14.37,-0.09790575801166432,-0.48952879005832156,21.572282495157005,-1.5684502433468623
122,13.54,14.31,14.73,91.67,122,91.67,14.31,-0.09708571282764555,-0.48542856413822777,21.755157668553913,-1.5553131194988816
123,13.54,14.51,14.52,90.03,123,90.03,14.51,-0.09994764012483265,-0.4997382006241632,21.138165390960125,-1.601161194799819
124,13.54,14.43,14.6,90.67,124,90.67,14.43,-0.0988306560514754,-0.4941532802573769,21.379857834796315,-1.5832671099446358
125,13.54,14.33,14.7,91.47,125,91.47,14.33,-0.0974346474607865,-0.4871732373039325,21.68592887207987,-1.5609030523217997
126,13.54,14.22,14.82,92.37,126,92.37,14.22,-0.09586474914776329,-0.4793237457388164,22.03152291111148,-1.5357532813471677
127,13.54,14.16,14.88,92.85,127,92.85,14.16,-0.09502786261313423,-0.4751393130656711,22.22029757054432,-1.5223463590624102
128,13.54,14.38,14.65,91.05,128,91.05,14.38,-0.09816750686038973,-0.49083753430194865,21.528617657333644,-1.5726434599034436
129,13.54,14.16,14.87,92.8,129,92.8,14.16,-0.09511502302043867,-0.47557511510219336,22.210848821990663,-1.5237426687874274
130,13.54,14.45,14.59,90.55,130,90.55,14.45,-0.09904008365375999,-0.4952004182687999,21.326581126987033,-1.586622140133235
131,13.54,14.43,14.61,90.7,131,90.7,14.43,-0.09877829991647528,-0.4938914995823764,21.385422135504918,-1.582428364661934
132,13.54,14.47,14.56,90.34,132,90.34,14.47,-0.09940659153702813,-0.4970329576851406,21.256813009600936,-1.5924935964231905
133,13.54,14.33,14.71,91.49,133,91.49,14.33,-0.0973997525207064,-0.486998762603532,21.689664600717993,-1.5603440353817164
134,13.54,14.34,14.67,91.29,134,91.29,14.34,-0.09774871547739322,-0.48874357738696605,21.636456193020305,-1.5659344219478393
135,13.54,14.27,14.77,91.98,135,91.98,14.27,-0.09654493586255278,-0.48272467931276386,21.87733387505073,-1.5466498725180955
136,13.54,15.02,14.02,86.05,136,86.05,15.02,-0.10688859084344947,-0.5344429542172473,19.67902896808437,-1.7123552253120604
137,13.54,14.21,14.82,92.41,137,92.41,14.21,-0.09579499670793178,-0.47897498353965884,22.055338134341934,-1.534635847261067
138,13.54,14.25,14.78,92.1,138,92.1,14.25,-0.09633562912934439,-0.4816781456467219,21.93211399022413,-1.543296778652097
139,13.54,14.5,14.53,90.11,139,90.11,14.5,-0.09980801390022,-0.49904006950109997,21.168224437259052,-1.5989243826815243
140,13.54,14.31,14.72,91.63,140,91.63,14.31,-0.09715549704954735,-0.48577748524773673,21.747675855560818,-1.5564310627337485
141,13.54,14.27,14.74,91.86,141,91.86,14.27,-0.09675425775136286,-0.48377128875681424,21.854825686973577,-1.550003209176833
142,13.54,14.48,14.55,90.27,142,90.27,14.48,-0.09952876284606267,-0.49764381423031334,21.22847292404783,-1.5944507807939239
143,13.54,14.71,14.31,88.42,143,88.42,14.71,-0.10275727072746975,-0.5137863536373487,20.54419135135954,-1.6461714770540654
144,13.54,14.63,14.41,89.14,144,89.14,14.63,-0.10150092679667239,-0.5075046339833619,20.79361844915569,-1.6260448472826916
145,13.54,14.26,14.75,91.94,145,91.94,14.26,-0.09661470818687504,-0.48307354093437516,21.885934149831417,-1.547767625153738
146,13.54,14.59,14.45,89.47,146,89.47,14.59,-0.1009250113116797,-0.5046250565583985,20.913916975570196,-1.616818681213109
147,13.54,14.49,14.55,90.26,147,90.26,14.49,-0.09954621595188247,-0.49773107975941233,21.21125471185262,-1.5947303795491572
148,13.54,14.66,14.38,88.9,148,88.9,14.66,-0.10191974423996897,-0.5095987211998448,20.705217181752666,-1.6327543027243028
149,13.54,14.77,14.27,88.04,149,88.04,14.77,-0.10342017818365529,-0.5171008909182764,20.387950357027172,-1.6567912545021577
150,13.54,14.7,14.31,88.45,150,88.45,14.7,-0.10270493038153317,-0.5135246519076658,20.56430094008949,-1.6453329847121614
151,13.54,14.47,14.57,90.38,151,90.38,14.47,-0.0993367797464183,-0.49668389873209146,21.264210940521146,-1.5913752115376212
152,13.54,14.19,14.85,92.62,152,92.62,14.19,-0.09542883081300316,-0.47714415406501576,22.127591125627514,-1.5287698696243106
153,13.54,14.78,14.26,87.93,153,87.93,14.78,-0.10361204565840212,-0.5180602282920106,20.35360481652009,-1.659864971447602
154,13.54,14.36,14.68,91.28,154,91.28,14.36,-0.09776616438064262,-0.4888308219032131,21.60296228675029,-1.5662139533778947
155,13.54,14.53,14.51,89.91,155,89.91,14.53,-0.10015707956808312,-0.5007853978404155,21.085543381611163,-1.6045164146806916
156,13.54,14.33,14.7,91.47,156,91.47,14.33,-0.0974346474607865,-0.4871732373039325,21.68592887207987,-1.5609030523217997
157,13.54,14.51,14.53,90.09,157,90.09,14.51,-0.0998429204319169,-0.4992146021595845,21.149230405089053,-1.5994835853193088
158,13.54,14.84,14.19,87.43,158,87.43,14.84,-0.10448399221676924,-0.5224199610838461,20.177369086125804,-1.673833555312643
159,13.54,14.49,14.55,90.23,159,90.23,14.49,-0.09959857535015362,-0.4979928767507681,21.205714240074734,-1.595569177109461
160,13.54,14.54,14.5,89.84,160,89.84,14.54,-0.10027925231737425,-0.5013962615868712,21.05744910360842,-1.6064736221243354
161,13.54,14.7,14.34,88.59,161,88.59,14.7,-0.10246066586049817,-0.5123033293024908,20.589760923094964,-1.6414198670851805
162,13.54,14.58,14.46,89.55,162,89.55,14.58,-0.10078539008887114,-0.5039269504443556,20.943641548988694,-1.6145819492237155
163,13.54,14.69,14.35,88.65,163,88.65,14.69,-0.10235597648336102,-0.511779882416805,20.615377645866314,-1.6397427432634435
164,13.54,14.82,14.22,87.64,164,87.64,14.82,-0.10411781242603349,-0.5205890621301674,20.243754171192293,-1.6679673550650564
165,13.54,15.04,13.99,85.86,165,85.86,15.04,-0.10721937718828607,-0.5360968859414303,19.617955296394978,-1.7176544225563428
166,13.54,14.61,14.42,89.24,166,89.24,14.61,-0.10132641133436329,-0.5066320566718164,20.84178082388673,-1.6232491095764998
167,13.54,14.62,14.42,89.2,167,89.2,14.62,-0.10139621803391455,-0.5069810901695727,20.819511765428835,-1.624367412903311
168,13.54,14.8,14.23,87.75,168,87.75,14.8,-0.10392598157590688,-0.5196299078795343,20.292283268497204,-1.6648942248460281
169,13.54,14.73,14.31,88.37,169,88.37,14.73,-0.10284450295045265,-0.5142225147522632,20.505872712452923,-1.6475689372662514
170,13.54,14.6,14.44,89.37,170,89.37,14.6,-0.10109953527232184,-0.5054976763616091,20.880570973732475,-1.6196145550625958
171,13.54,14.72,14.31,88.37,171,88.37,14.72,-0.10284450295045265,-0.5142225147522632,20.520478724158426,-1.6475689372662514
172,13.54,14.52,14.52,90.0,172,90.0,14.52,-0.1,-0.5,21.117363909569022,-1.602
173,13.54,14.69,14.34,88.61,173,88.61,14.69,-0.1024257696956078,-0.512128848478039,20.60809782327424,-1.6408608305236367
174,13.54,14.72,14.31,88.38,174,88.38,14.72,-0.10282705667702735,-0.5141352833851367,20.52229457960247,-1.647289447965978
175,13.54,14.41,14.63,90.89,175,90.89,14.41,-0.0984467194320035,-0.49223359716001747,21.45186301594367,-1.577116445300696
176,13.54,14.62,14.42,89.2,176,89.2,14.62,-0.10139621803391455,-0.5069810901695727,20.819511765428835,-1.624367412903311
177,13.54,14.69,14.35,88.68,177,88.68,14.69,-0.10230363081876062,-0.5115181540938031,20.620837591604417,-1.638904165716545
178,13.54,14.5,14.54,90.17,178,90.17,14.5,-0.09970329446249981,-0.49851647231249907,21.1792974307579,-1.597246777289247
179,13.54,14.48,14.56,90.33,179,90.33,14.48,-0.09942404453120035,-0.4971202226560017,21.239561846046144,-1.5927731933898295
180,13.54,14.45,14.58,90.5,180,90.5,14.45,-0.0991273464501626,-0.495636732250813,21.317320488643407,-1.5880200901316048
181,13.54,14.75,14.29,88.21,181,88.21,14.75,-0.10312363117968643,-0.5156181558984321,20.44773237070386,-1.6520405714985764
182,13.54,14.9,14.14,87.02,182,87.02,14.9,-0.10519873655937517,-0.5259936827968759,20.018774080672195,-1.6852837596811903
183,13.54,14.8,14.24,87.77,183,87.77,14.8,-0.10389110166410287,-0.5194555083205143,20.295893094298687,-1.664335448658928
184,13.54,14.6,14.44,89.35,184,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
185,13.54,14.51,14.53,90.07,185,90.07,14.51,-0.0998778269827535,-0.4993891349137675,21.14554206846922,-1.6000427882637112
186,13.54,14.74,14.3,88.26,186,88.26,14.74,-0.10303640612241363,-0.5151820306120681,20.471342045240018,-1.6506432260810664
187,13.54,14.69,14.35,88.66,187,88.66,14.69,-0.1023385279995527,-0.5116926399977635,20.61719762036722,-1.6394632185528342
188,13.54,14.57,14.47,89.61,188,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
189,13.54,14.66,14.37,88.84,189,88.84,14.66,-0.10202444362475352,-0.5101222181237676,20.69427301423611,-1.6344315868685513
190,13.54,14.78,14.23,87.83,190,87.83,14.78,-0.1037864591009776,-0.518932295504888,20.33552864531717,-1.662659074797661
191,13.54,14.84,14.2,87.49,191,87.49,14.84,-0.10437937535086178,-0.5218968767543088,20.18816560933627,-1.6721575931208057
192,13.54,14.71,14.32,88.46,192,88.46,14.71,-0.10268748343405194,-0.5134374171702597,20.55146017954478,-1.645053484613512
193,13.54,14.74,14.3,88.27,193,88.27,14.74,-0.10301896083135081,-0.515094804156754,20.473155215447747,-1.65036375251824
194,13.54,14.53,14.51,89.9,194,89.9,14.53,-0.10017453283658984,-0.5008726641829492,21.083701877046213,-1.604796016042169
195,13.54,14.39,14.64,90.98,195,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
196,13.54,14.6,14.44,89.37,196,89.37,14.6,-0.10109953527232184,-0.5054976763616091,20.880570973732475,-1.6196145550625958
197,13.54,14.39,14.64,90.99,197,90.99,14.39,-0.09827221001706354,-0.4913610500853177,21.501755643782413,-1.5743208044733579
198,13.54,14.39,14.64,90.98,198,90.98,14.39,-0.09828966073048694,-0.49144830365243464,21.499895607662097,-1.5746003649024007
199,13.54,14.53,14.48,89.83,199,89.83,14.53,-0.1002967055375002,-0.5014835276875009,21.070811363939583,-1.606753222710753
200,13.54,14.67,14.37,88.79,200,88.79,14.67,-0.10211169142107444,-0.5105584571053722,20.67036695263626,-1.6358292965656125
201,13.54,14.63,14.41,89.15,201,89.15,14.63,-0.10148347544741386,-0.5074173772370693,20.7954465518871,-1.62576527666757
202,13.54,14.71,14.31,88.43,202,88.43,14.71,-0.10273982402877356,-0.5136991201438678,20.54600854542183,-1.6458919809409525
203,13.54,14.46,14.56,90.4,203,90.4,14.46,-0.09930187397020383,-0.4965093698510191,21.283343267591817,-1.5908160210026654
204,13.54,14.48,14.53,90.2,204,90.2,14.48,-0.09965093485847765,-0.4982546742923882,21.21553578007422,-1.5964079764328118
205,13.54,14.84,14.2,87.48,205,87.48,14.84,-0.10439681183178649,-0.5219840591589324,20.186366154063165,-1.6724369255452196
206,13.54,14.76,14.27,88.08,206,88.08,14.76,-0.10335040503010716,-0.5167520251505358,20.409672838955508,-1.6556734885823166
207,13.54,14.63,14.41,89.15,207,89.15,14.63,-0.10148347544741386,-0.5074173772370693,20.7954465518871,-1.62576527666757
208,13.54,14.36,14.65,91.13,208,91.13,14.36,-0.09802790579730837,-0.49013952898654184,21.575002623443737,-1.57040705087288
209,13.54,14.56,14.48,89.7,209,89.7,14.56,-0.10052359638314196,-0.5026179819157097,21.001381998958205,-1.610388014057934
