FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
112,24.52,15.25,13.79,84.25,112,84.25,15.25,-0.11001880616120763,-0.5500940308060381,19.05437954972575,-1.7625012747025461
113,24.52,15.41,13.62,82.95,113,82.95,15.41,-0.11227354568070147,-0.5613677284035073,18.623678274740392,-1.7986222018048375
114,24.52,15.52,13.52,82.15,114,82.15,15.52,-0.11365801112415737,-0.5682900556207868,18.349268248352228,-1.820801338209001
115,24.52,15.58,13.46,81.62,115,81.62,15.58,-0.11457376984813555,-0.5728688492406777,18.185546261282006,-1.8354717929671316
116,24.52,15.4,13.64,83.07,116,83.07,15.4,-0.11206566288714986,-0.5603283144357493,18.65697052866066,-1.7952919194521408
117,24.52,15.3,13.74,83.87,117,83.87,15.3,-0.11067846908760742,-0.5533923454380371,18.92326567911915,-1.773069074783471
118,24.52,15.26,13.77,84.13,118,84.13,15.26,-0.11022716975433396,-0.5511358487716698,19.020424414962317,-1.7658392594644299
119,24.52,15.34,13.7,83.52,119,83.52,15.34,-0.11128563848734818,-0.5564281924367409,18.81109951635599,-1.7827959285673178
120,24.52,15.29,13.75,83.91,120,83.91,15.29,-0.11060905250085938,-0.5530452625042969,18.943163772790722,-1.7719570210637672
121,24.52,15.35,13.69,83.46,121,83.46,15.35,-0.1113896830134094,-0.556948415067047,18.78790975471869,-1.7844627218748186
122,24.52,15.37,13.67,83.27,122,83.27,15.37,-0.11171907440186585,-0.5585953720093292,18.729558113750258,-1.7897395719178908
123,24.52,15.32,13.72,83.71,123,83.71,15.32,-0.11095608305074874,-0.5547804152537437,18.869698342760056,-1.7775164504729948
124,24.52,15.38,13.66,83.25,124,83.25,15.38,-0.11175373974578379,-0.5587686987289189,18.713367981600577,-1.7902949107274562
125,24.52,15.34,13.69,83.49,125,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
126,24.52,15.48,13.56,82.4,126,82.4,15.48,-0.11322563902571225,-0.5661281951285613,18.441564861549924,-1.8138747371919102
127,24.52,15.39,13.64,83.1,127,83.1,15.39,-0.11201368388346472,-0.5600684194173235,18.674820326130362,-1.7944592158131047
128,24.52,15.38,13.65,83.18,128,83.18,15.38,-0.11187505714353839,-0.5593752857176919,18.701307943309846,-1.792238415439485
129,24.52,15.56,13.48,81.84,129,81.84,15.56,-0.11419379048403443,-0.5709689524201721,18.247312238121175,-1.8293845235542314
130,24.52,15.34,13.69,83.49,130,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
131,24.52,15.52,13.52,82.14,131,82.14,15.52,-0.11367530065426908,-0.5683765032713454,18.347565732307284,-1.8210783164813906
132,24.52,15.29,13.75,83.92,132,83.92,15.29,-0.11059169754492518,-0.5529584877246259,18.944899641251556,-1.7716789946697014
133,24.52,15.39,13.65,83.12,133,83.12,15.39,-0.11197902938367295,-0.5598951469183647,18.67826295201119,-1.7939040507264405
134,24.52,15.56,13.48,81.84,134,81.84,15.56,-0.11419379048403443,-0.5709689524201721,18.247312238121175,-1.8293845235542314
135,24.52,15.6,13.44,81.52,135,81.52,15.6,-0.11474641704681553,-0.5737320852340776,18.144252486925822,-1.8382376010899848
136,24.52,15.63,13.41,81.24,136,81.24,15.63,-0.11522958854976457,-0.5761479427488229,18.060604043644688,-1.8459780085672284
137,24.52,15.62,13.42,81.36,137,81.36,15.62,-0.11502255891207572,-0.5751127945603786,18.09294619467671,-1.8426613937714529
138,24.52,15.45,13.58,82.63,138,82.63,15.45,-0.11282763411398467,-0.5641381705699233,18.518409395219592,-1.8074986985060344
139,24.52,15.4,13.64,83.06,139,83.06,15.4,-0.11208298848733306,-0.5604149424366652,18.655250549134966,-1.7955694755670755
140,24.52,15.34,13.69,83.49,140,83.49,15.34,-0.11133766230452101,-0.556688311522605,18.80591376793592,-1.7836293501184266
141,24.52,15.38,13.66,83.23,141,83.23,15.38,-0.11178840365754417,-0.5589420182877208,18.709922077625762,-1.7908502265938575
142,24.52,15.49,13.55,82.37,142,82.37,15.49,-0.1132775371347218,-0.566387685673609,18.4239887822985,-1.8147061448982431
143,24.52,15.59,13.45,81.56,143,81.56,15.59,-0.11467736352831266,-0.5733868176415633,18.163192923643006,-1.8371313637235689
144,24.52,15.5,13.54,82.25,144,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
145,24.52,15.47,13.57,82.5,145,82.5,15.47,-0.11305261922200519,-0.5652630961100259,18.47113197833743,-1.811102959936523
146,24.52,15.6,13.44,81.47,146,81.47,15.6,-0.11483272383396584,-0.5741636191698292,18.135799359529162,-1.8396202358201328
147,24.52,15.41,13.63,82.98,147,82.98,15.41,-0.11222157999398895,-0.5611078999699447,18.628833606918633,-1.797789711503703
148,24.52,15.45,13.59,82.7,148,82.7,15.45,-0.11270646086013505,-0.5635323043006752,18.53039800214838,-1.8055575029793636
149,24.52,15.42,13.62,82.94,149,82.94,15.42,-0.11229086682922872,-0.5614543341461435,18.6093232892434,-1.798899686604244
150,24.52,15.43,13.61,82.83,150,82.83,15.43,-0.11248137463647706,-0.5624068731823852,18.577829804729987,-1.8019516216763625
151,24.52,15.65,13.39,81.07,151,81.07,15.65,-0.11552276596445239,-0.577613829822262,18.00784926528153,-1.8506747107505273
152,24.52,15.57,13.47,81.76,152,81.76,15.57,-0.11433198930550695,-0.5716599465275347,18.221491283290376,-1.8315984686742213
153,24.52,15.55,13.49,81.85,153,81.85,15.55,-0.11417651368017066,-0.5708825684008533,18.261284625578355,-1.829107749156334
154,24.52,15.56,13.48,81.81,154,81.81,15.56,-0.11424561829931529,-0.5712280914965764,18.242222427987738,-1.8302148051550309
155,24.52,15.53,13.51,82.04,155,82.04,15.53,-0.11384817295695081,-0.569240864784754,18.31819577677312,-1.8238477307703518
156,24.52,15.62,13.42,81.35,156,81.35,15.62,-0.11503981391128273,-0.5751990695564136,18.091258454969612,-1.8429378188587493
157,24.52,15.64,13.4,81.17,157,81.17,15.64,-0.11535032504599647,-0.5767516252299824,18.0367342983607,-1.8479122072368634
158,24.52,15.62,13.42,81.31,158,81.31,15.62,-0.11510882932146545,-0.5755441466073272,18.084507944768504,-1.8440434457298764
159,24.52,15.73,13.31,80.47,159,80.47,15.73,-0.11655640011460677,-0.5827820005730339,17.811735221854278,-1.8672335298360005
160,24.52,15.71,13.33,80.61,160,80.61,15.71,-0.11631537704296142,-0.5815768852148071,17.85887781631556,-1.863372340228242
161,24.52,15.76,13.29,80.27,161,80.27,15.76,-0.11690054695747787,-0.5845027347873893,17.742940574813368,-1.8727467622587954
162,24.52,15.8,13.25,79.97,162,79.97,15.8,-0.11741637979737299,-0.5870818989868649,17.646132753255838,-1.8810104043539153
163,24.52,15.31,13.72,83.72,163,83.72,15.31,-0.11093873465865156,-0.5546936732932578,18.884331859912304,-1.777238529231598
164,24.52,15.5,13.54,82.3,164,82.3,15.5,-0.11339861854182923,-0.5669930927091461,18.399614656220383,-1.8166458690401042
165,24.52,15.56,13.48,81.83,165,81.83,15.56,-0.11421106685553067,-0.5710553342776533,18.245615592213294,-1.8296612910256014
166,24.52,15.35,13.69,83.47,166,83.47,15.35,-0.11137234312335856,-0.5568617156167928,18.78963702125764,-1.7841849368362042
167,24.52,15.42,13.62,82.92,167,82.92,15.42,-0.11232550800255187,-0.5616275400127593,18.60588899287966,-1.799454638200881
168,24.52,15.42,13.62,82.9,168,82.9,15.42,-0.11236014767404928,-0.5618007383702464,18.60245484540564,-1.8000095657382695
169,24.52,15.46,13.57,82.55,169,82.55,15.46,-0.11296609437700318,-0.5648304718850159,18.492187258137655,-1.8097168319195909
170,24.52,15.37,13.67,83.27,170,83.27,15.37,-0.11171907440186585,-0.5585953720093292,18.729558113750258,-1.7897395719178908
171,24.52,15.68,13.36,80.84,171,80.84,15.68,-0.11591919976660865,-0.5795959988330432,17.933202165862962,-1.8570255802610705
172,24.52,15.45,13.59,82.64,172,82.64,15.45,-0.11281032481718696,-0.5640516240859348,18.520121937789252,-1.807221403571335
173,24.52,15.52,13.52,82.1,173,82.1,15.52,-0.11374445460371468,-0.5687222730185734,18.340756078849868,-1.8221861627515092
174,24.52,15.34,13.7,83.53,174,83.53,15.34,-0.11126829652669248,-0.5563414826334624,18.8128281677691,-1.7825181103576135
175,24.52,15.33,13.71,83.61,175,83.61,15.33,-0.11112954852875367,-0.5556477426437684,18.839512353558113,-1.7802953674306339
176,24.52,15.4,13.63,83.02,176,83.02,15.4,-0.11215228720209958,-0.5607614360104979,18.648370996952348,-1.796679640977635
177,24.52,15.5,13.54,82.29,177,82.29,15.5,-0.11341591425733573,-0.5670795712866786,18.397909232080234,-1.8169229464025183
178,24.52,15.52,13.52,82.13,178,82.13,15.52,-0.11369258976780734,-0.5684629488390367,18.345863257282716,-1.8213552880802735
179,24.52,15.52,13.52,82.1,179,82.1,15.52,-0.11374445460371468,-0.5687222730185734,18.340756078849868,-1.8221861627515092
180,24.52,15.5,13.54,82.25,180,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
181,24.52,15.44,13.6,82.73,181,82.73,15.44,-0.11265452364916767,-0.5632726182458383,18.548097574698915,-1.8047254688596661
182,24.52,15.39,13.65,83.13,182,83.13,15.39,-0.11196170158616003,-0.5598085079308002,18.67998431935263,-1.7936264594102838
183,24.52,15.37,13.67,83.28,183,83.28,15.37,-0.11170174119416776,-0.5585087059708388,18.73128236340459,-1.7894618939305675
184,24.52,15.41,13.63,82.98,184,82.98,15.41,-0.11222157999398895,-0.5611078999699447,18.628833606918633,-1.797789711503703
185,24.52,15.5,13.54,82.25,185,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
186,24.52,15.33,13.71,83.58,186,83.58,15.33,-0.11118158158520063,-0.5559079079260031,18.834322143008556,-1.781128936994914
187,24.52,15.37,13.67,83.32,187,83.32,15.37,-0.11163240480410137,-0.5581620240205069,18.738179716086602,-1.788351124961704
188,24.52,15.25,13.79,84.27,188,84.27,15.25,-0.10998407459833803,-0.5499203729916902,19.05786299125962,-1.7619448750653752
189,24.52,15.32,13.72,83.68,189,83.68,15.32,-0.1110081262224782,-0.555040631112391,18.864503576553435,-1.7783501820841008
190,24.52,15.3,13.74,83.86,190,83.86,15.3,-0.11069582242240411,-0.5534791121120205,18.921531160265463,-1.7733470752069138
191,24.52,15.21,13.83,84.55,191,84.55,15.21,-0.10949770690839543,-0.5474885345419771,19.159252924627236,-1.7541532646724947
192,24.52,15.24,13.8,84.31,192,84.31,15.24,-0.1099146078272433,-0.5495730391362165,19.077926749490384,-1.7608320173924377
193,24.52,15.24,13.8,84.32,193,84.32,15.24,-0.10989724037810651,-0.5494862018905325,19.079669834104465,-1.7605537908572664
194,24.52,15.29,13.74,83.89,194,83.89,15.29,-0.11064376144268842,-0.5532188072134421,18.939692132893835,-1.7725130583118685
195,24.52,15.24,13.79,84.29,195,84.29,15.24,-0.10994934181893923,-0.5497467090946961,19.07444067125093,-1.7613884559394064
196,24.52,15.21,13.83,84.59,196,84.59,15.21,-0.109428207022618,-0.54714103511309,19.16624268768065,-1.7530398765023403
197,24.52,15.17,13.87,84.85,197,84.85,15.17,-0.10897634727115056,-0.5448817363557528,19.264731090380426,-1.745801083283832
198,24.52,15.21,13.83,84.58,198,84.58,15.21,-0.10944558242618496,-0.5472279121309248,19.16449520345774,-1.753318230467483
199,24.52,15.18,13.85,84.76,199,84.76,15.18,-0.10913278165236978,-0.5456639082618489,19.23567722528199,-1.7483071620709638
200,24.52,15.22,13.82,84.47,200,84.47,15.22,-0.10963669275887816,-0.5481834637943908,19.132105043242987,-1.756379817997228
201,24.52,15.5,13.54,82.25,201,82.25,15.5,-0.11348509302737231,-0.5674254651368615,18.391087939005565,-1.8180311902985042
202,24.52,15.44,13.6,82.72,202,82.72,15.44,-0.11267183643900547,-0.5633591821950273,18.546383525758657,-1.8050028197528676
203,24.52,15.24,13.8,84.34,203,84.34,15.24,-0.10986250457590037,-0.5493125228795018,19.08315609405584,-1.7599973233059238
204,24.52,15.07,13.96,85.62,204,85.62,15.07,-0.10763709863930476,-0.5381854931965238,19.534630342679897,-1.7243463202016622
205,24.52,15.32,13.72,83.69,205,83.69,15.32,-0.11099077883319051,-0.5549538941659525,18.866235131888168,-1.778072276907712
206,24.52,15.16,13.88,84.97,206,84.97,15.16,-0.10876773371008826,-0.5438386685504413,19.29909095881529,-1.742459094035614
207,24.52,15.23,13.8,84.37,207,84.37,15.23,-0.10981039862069586,-0.5490519931034793,19.101507378570304,-1.7591625859035476
208,24.52,15.14,13.9,85.09,208,85.09,15.14,-0.10855908168945634,-0.5427954084472817,19.34687473739229,-1.7391164886650905
