FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
47,22.39,14.34,14.67,91.28,47,91.28,14.34,-0.09776616438064262,-0.4888308219032131,21.634589542671645,-1.5662139533778947
48,22.39,14.35,14.66,91.23,48,91.23,14.35,-0.09785340990695698,-0.4892670495347849,21.60943784063686,-1.5676116267094509
49,22.39,14.37,14.67,91.19,49,91.19,14.37,-0.09792320750819733,-0.4896160375409866,21.570419871734856,-1.5687297842813213
50,22.39,14.57,14.47,89.58,50,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
51,22.39,14.57,14.47,89.61,51,89.61,14.57,-0.10068067315205619,-0.5034033657602809,20.969736709125296,-1.61290438389594
52,22.39,14.54,14.49,89.8,52,89.8,14.54,-0.10034906514152238,-0.5017453257076119,21.050088426220942,-1.6075920235671886
53,22.39,14.74,14.29,88.23,53,88.23,14.74,-0.10308874143851121,-0.515443707192556,20.46590259251788,-1.6514816378449495
54,22.39,14.57,14.47,89.58,54,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
55,22.39,14.57,14.47,89.58,55,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
56,22.39,14.43,14.6,90.68,56,90.68,14.43,-0.09881320397014627,-0.49406601985073134,21.381712605560164,-1.5829875276017433
57,22.39,14.7,14.33,88.55,57,88.55,14.7,-0.10253045728655297,-0.5126522864327648,20.58248647933312,-1.6425379257305786
58,22.39,14.6,14.44,89.35,58,89.35,14.6,-0.10113443967953724,-0.5056721983976862,20.876906709030255,-1.6201737236661866
59,22.39,14.49,14.54,90.21,59,90.21,14.49,-0.0996334816776943,-0.49816740838847146,21.202020585659394,-1.5961283764766627
60,22.39,14.46,14.57,90.45,60,90.45,14.46,-0.09921460991112886,-0.4960730495556443,21.29259731973947,-1.5894180507762843
61,22.39,14.54,14.5,89.86,61,89.86,14.54,-0.10024434585213451,-0.5012217292606725,21.061129447907657,-1.6059144205511948
62,22.39,14.5,14.54,90.18,62,90.18,14.5,-0.09968584125141203,-0.4984292062570601,21.181142926657387,-1.5969671768476206
63,22.39,14.38,14.64,91.01,63,91.01,14.38,-0.09823730874864284,-0.49118654374321413,21.521172185395077,-1.5737616861532582
64,22.39,14.51,14.53,90.08,64,90.08,14.51,-0.09986037370520859,-0.4993018685260429,21.14738623700384,-1.5997631867574416
65,22.39,14.34,14.67,91.32,65,91.32,14.34,-0.0976963691812394,-0.488481845906197,21.64205609982076,-1.5650958342834551
66,22.39,14.46,14.58,90.47,66,90.47,14.46,-0.09917970445124785,-0.4958985222562392,21.29629892323352,-1.5888588653089906
67,22.39,14.51,14.5,89.94,67,89.94,14.51,-0.10010471973598,-0.5005235986798999,21.1215678621829,-1.6036776101703996
68,22.39,14.45,14.57,90.48,68,90.48,14.45,-0.09916225175852295,-0.4958112587926147,21.31361621316378,-1.5885792731715376
69,22.39,14.57,14.45,89.52,69,89.52,14.57,-0.1008377482414771,-0.5041887412073854,20.95321135094349,-1.615420726828463
70,22.39,14.81,14.23,87.71,70,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
71,22.39,14.48,14.53,90.2,71,90.2,14.48,-0.09965093485847765,-0.4982546742923882,21.21553578007422,-1.5964079764328118
72,22.39,14.56,14.46,89.62,72,89.62,14.56,-0.10066322025358171,-0.5033161012679085,20.98668204354438,-1.612624788462379
73,22.39,14.47,14.54,90.3,73,90.3,14.47,-0.09947640361685806,-0.4973820180842903,21.249415048032173,-1.593611985942066
74,22.39,14.55,14.46,89.66,74,89.66,14.55,-0.10059340846297189,-0.5029670423148594,21.009168216246902,-1.6115064035768096
75,22.39,14.51,14.5,89.97,75,89.97,14.51,-0.10005235987516736,-0.5002617993758368,21.12710037076413,-1.6028388052001812
76,22.39,14.52,14.5,89.93,76,89.93,14.52,-0.10012217301724652,-0.5006108650862325,21.1044640492434,-1.6039572117362892
77,22.39,14.55,14.46,89.64,77,89.64,14.55,-0.10062831439655591,-0.5031415719827795,21.005490581396618,-1.6120655966328257
78,22.39,14.4,14.61,90.83,78,90.83,14.4,-0.09855142738613937,-0.4927571369306968,21.45634517572466,-1.5787938667259527
79,22.39,14.48,14.53,90.17,79,90.17,14.48,-0.09970329446249981,-0.49851647231249907,21.209991271784258,-1.597246777289247
80,22.39,14.57,14.44,89.5,80,89.5,14.57,-0.10087265354983739,-0.5043632677491869,20.949539077222518,-1.615979909868395
81,22.39,14.5,14.51,90.05,81,90.05,14.5,-0.0999127335484765,-0.4995636677423825,21.157151421498167,-1.6006019914465937
82,22.39,14.46,14.56,90.41,82,90.41,14.46,-0.09928442111373002,-0.4964221055686501,21.28519408275726,-1.590536426241955
83,22.39,14.57,14.47,89.58,83,89.58,14.57,-0.10073303172094605,-0.5036651586047303,20.96422823475179,-1.6137431681695558
84,22.39,14.39,14.63,90.95,84,90.95,14.39,-0.09834201318123026,-0.49171006590615124,21.494315466208455,-1.5754390511633087
85,22.39,14.55,14.47,89.68,85,89.68,14.55,-0.10055850245708282,-0.5027925122854141,21.012845858715124,-1.6109472093624668
86,22.39,14.46,14.55,90.35,86,90.35,14.46,-0.09938913856093219,-0.49694569280466094,21.274089159064157,-1.5922139997461338
87,22.39,14.46,14.56,90.39,87,90.39,14.46,-0.09931932684794383,-0.4965966342397191,21.281492450171168,-1.5910956161040601
88,22.39,14.55,14.46,89.66,88,89.66,14.55,-0.10059340846297189,-0.5029670423148594,21.009168216246902,-1.6115064035768096
89,22.39,14.38,14.64,91.02,89,91.02,14.38,-0.09821985819470866,-0.49109929097354327,21.52303356211254,-1.5734821282792326
90,22.39,14.52,14.5,89.91,90,89.91,14.52,-0.10015707956808312,-0.5007853978404155,21.100778377559177,-1.6045164146806916
91,22.39,14.42,14.59,90.68,91,90.68,14.42,-0.09881320397014627,-0.49406601985073134,21.3972735306162,-1.5829875276017433
92,22.39,14.43,14.59,90.64,92,90.64,14.43,-0.09888301250705779,-0.49441506253528894,21.3742935000169,-1.5841058603630658
93,22.39,14.42,14.59,90.67,93,90.67,14.42,-0.0988306560514754,-0.4941532802573769,21.395417410009642,-1.5832671099446358
94,22.39,14.6,14.41,89.27,94,89.27,14.6,-0.10127405588358884,-0.5063702794179442,20.86224979979792,-1.6224103752550931
95,22.39,14.47,14.54,90.26,95,90.26,14.47,-0.09954621595188247,-0.49773107975941233,21.242017059420544,-1.5947303795491572
96,22.39,14.38,14.63,91.01,96,91.01,14.38,-0.09823730874864284,-0.49118654374321413,21.521172185395077,-1.5737616861532582
97,22.39,14.34,14.67,91.28,97,91.28,14.34,-0.09776616438064262,-0.4888308219032131,21.634589542671645,-1.5662139533778947
98,22.39,14.66,14.35,88.76,98,88.76,14.66,-0.1021640393312098,-0.5108201966560489,20.679681153938237,-1.636667910085981
99,22.39,14.62,14.39,89.09,99,89.09,14.62,-0.10158818284652041,-0.507940914232602,20.799388212719858,-1.627442689201257
100,22.39,14.62,14.39,89.09,100,89.09,14.62,-0.10158818284652041,-0.507940914232602,20.799388212719858,-1.627442689201257
101,22.39,14.43,14.59,90.63,101,90.63,14.43,-0.09890046472767819,-0.4945023236383909,21.372438714449466,-1.5843854449374046
102,22.39,14.53,14.48,89.78,102,89.78,14.53,-0.10038397149192427,-0.5019198574596213,21.06160388206447,-1.6081512233006268
103,22.39,14.38,14.64,91.04,103,91.04,14.38,-0.09818495725005051,-0.49092478625025254,21.52675629813853,-1.5729230151458091
104,22.39,14.3,14.72,91.65,104,91.65,14.3,-0.09712060476317363,-0.4856030238158682,21.767385600569522,-1.5558720883060415
105,22.39,14.52,14.49,89.87,105,89.87,14.52,-0.10022689260808398,-0.5011344630404199,21.093407040702516,-1.6056348195815053
106,22.39,14.4,14.61,90.82,106,90.82,14.4,-0.09856887886937082,-0.4928443943468541,21.454486413246553,-1.5790734394873205
107,22.39,14.49,14.52,90.11,107,90.11,14.49,-0.09980801390022,-0.49904006950109997,21.18355225169904,-1.5989243826815243
108,22.39,14.24,14.78,92.13,108,92.13,14.24,-0.09628330492169895,-0.48141652460849477,21.95392520456669,-1.5424585448456172
109,22.39,14.53,14.49,89.83,109,89.83,14.53,-0.1002967055375002,-0.5014835276875009,21.070811363939583,-1.606753222710753
110,22.39,14.59,14.42,89.34,110,89.34,14.59,-0.10115189183157523,-0.5057594591578761,20.890081935378888,-1.6204533071418352
111,22.39,14.45,14.57,90.48,111,90.48,14.45,-0.09916225175852295,-0.4958112587926147,21.31361621316378,-1.5885792731715376
112,22.39,14.37,14.64,91.08,112,91.08,14.37,-0.0981151560284592,-0.49057578014229597,21.549930580882844,-1.5718047995759163
113,22.39,14.52,14.49,89.89,113,89.89,14.52,-0.10019198609978,-0.5009599304989,21.097092707895857,-1.6050756173184755
114,22.39,14.58,14.44,89.44,114,89.44,14.58,-0.10097736881992492,-0.5048868440996246,20.923458622997405,-1.617657448495197
115,22.39,14.58,14.44,89.46,115,89.46,14.58,-0.10094246384331443,-0.5047123192165721,20.927128219914678,-1.617098270769897
116,22.39,14.53,14.48,89.79,116,89.79,14.53,-0.1003665183223057,-0.5018325916115285,21.06344537619568,-1.6078716235233372
117,22.39,14.59,14.42,89.33,117,89.33,14.59,-0.10116934394852461,-0.5058467197426231,20.888248494988755,-1.6207328900553644
118,22.39,14.42,14.6,90.72,118,90.72,14.42,-0.09874339601166474,-0.49371698005832365,21.40469797402759,-1.581869204106869
119,22.39,14.4,14.61,90.81,119,90.81,14.4,-0.09858633039619674,-0.49293165198098365,21.45262764612519,-1.5793530129470719
120,22.39,14.51,14.5,89.94,120,89.94,14.51,-0.10010471973598,-0.5005235986798999,21.1215678621829,-1.6036776101703996
121,22.39,14.53,14.49,89.85,121,89.85,14.53,-0.10026179908874183,-0.5013089954437091,21.07449436375765,-1.6061940214016441
122,22.39,14.41,14.6,90.76,122,90.76,14.41,-0.09867358866563673,-0.4933679433281836,21.427716707291598,-1.5807508904235004
123,22.39,14.32,14.7,91.51,123,91.51,14.32,-0.09736485789745852,-0.4868242894872926,21.709303276949363,-1.5597850235172854
124,22.39,14.38,14.63,90.99,124,90.99,14.38,-0.09827221001706354,-0.4913610500853177,21.51744941483471,-1.5743208044733579
125,22.39,14.42,14.6,90.7,125,90.7,14.42,-0.09877829991647528,-0.4938914995823764,21.40098576023794,-1.582428364661934
126,22.39,14.57,14.46,89.57,126,89.57,14.57,-0.1007504845332927,-0.5037524226664635,20.962392081251117,-1.614022762223349
127,22.39,14.48,14.54,90.25,127,90.25,14.48,-0.09956366907152536,-0.49781834535762676,21.224776603954055,-1.5950099785258363
128,22.39,14.47,14.54,90.27,128,90.27,14.47,-0.09952876284606267,-0.49764381423031334,21.24386655891153,-1.5944507807939239
129,22.39,14.43,14.59,90.63,129,90.63,14.43,-0.09890046472767819,-0.4945023236383909,21.372438714449466,-1.5843854449374046
130,22.39,14.37,14.65,91.09,130,91.09,14.37,-0.0980977058652715,-0.4904885293263575,21.551793275466164,-1.5715252479616495
131,22.39,14.55,14.49,89.75,131,89.75,14.55,-0.10043633092847466,-0.5021816546423733,21.025717660875628,-1.6089900214741641
132,22.39,14.37,14.65,91.1,132,91.1,14.37,-0.09808025576003104,-0.4904012788001552,21.55365596386398,-1.5712456972756972
133,22.39,14.65,14.39,88.97,133,88.97,14.65,-0.10179759230499932,-0.5089879615249966,20.732816379378953,-1.6307974287260891
134,22.39,14.31,14.71,91.57,134,91.57,14.31,-0.09726017597122648,-0.48630087985613235,21.736452858513942,-1.5581080190590482
135,22.39,14.39,14.62,90.9,135,90.9,14.39,-0.09842926826881793,-0.49214634134408963,21.485015123542997,-1.5768368776664632
136,22.39,14.54,14.47,89.72,136,89.72,14.54,-0.10048869024540247,-0.5024434512270123,21.0353671288462,-1.6098288177313476
137,22.39,14.62,14.4,89.14,137,89.14,14.62,-0.10150092679667239,-0.5075046339833619,20.80853521051835,-1.6260448472826916
138,22.39,14.45,14.56,90.45,138,90.45,14.45,-0.09921460991112886,-0.4960730495556443,21.308059779773924,-1.5894180507762843
139,22.39,14.49,14.52,90.12,139,90.12,14.49,-0.09979056064287806,-0.4989528032143903,21.185399088808097,-1.5986447814989064
140,22.39,14.47,14.56,90.34,140,90.34,14.47,-0.09940659153702813,-0.4970329576851406,21.256813009600936,-1.5924935964231905
141,22.39,14.67,14.34,88.69,141,88.69,14.67,-0.10228618212283994,-0.5114309106141997,20.652140576044253,-1.6386246376078957
142,22.39,14.46,14.56,90.39,142,90.39,14.46,-0.09931932684794383,-0.4965966342397191,21.281492450171168,-1.5910956161040601
143,22.39,14.53,14.49,89.85,143,89.85,14.53,-0.10026179908874183,-0.5013089954437091,21.07449436375765,-1.6061940214016441
144,22.39,14.46,14.55,90.34,144,90.34,14.46,-0.09940659153702813,-0.4970329576851406,21.272238331213202,-1.5924935964231905
145,22.39,14.77,14.26,87.98,145,87.98,14.77,-0.10352483477781318,-0.5176241738890659,20.377096071849213,-1.6584678531405672
146,22.39,14.59,14.45,89.43,146,89.43,14.59,-0.10099482126383744,-0.5049741063191872,20.906583058069483,-1.6179370366466757
147,22.39,14.53,14.51,89.94,147,89.94,14.53,-0.10010471973598,-0.5005235986798999,21.091067898110815,-1.6036776101703996
148,22.39,14.97,14.06,86.42,148,86.42,14.97,-0.10624421386622913,-0.5312210693311457,19.813788634605718,-1.7020323061369906
149,22.39,14.63,14.4,89.09,149,89.09,14.63,-0.10158818284652041,-0.507940914232602,20.78447800845418,-1.627442689201257
150,22.39,14.65,14.39,88.99,150,88.99,14.65,-0.10176269125135717,-0.5088134562567859,20.73646717830226,-1.6302383138467418
151,22.39,14.83,14.21,87.56,151,87.56,14.83,-0.10425731627883797,-0.5212865813941898,20.215039475310206,-1.6702022067869842
152,22.39,14.64,14.4,89.06,152,89.06,14.64,-0.1016405359001362,-0.508202679500681,20.76410884428953,-1.628281385120182
153,22.39,14.36,14.65,91.16,153,91.16,14.36,-0.09797555637524649,-0.48987778187623243,21.58059467774599,-1.5695684131314487
154,22.39,14.57,14.47,89.6,154,89.6,14.57,-0.10069812602979616,-0.5034906301489808,20.96790054874481,-1.6131839789973346
155,22.39,14.69,14.34,88.62,155,88.62,14.69,-0.10240832150205709,-0.5120416075102854,20.60991776749965,-1.6405813104629545
156,22.39,14.77,14.26,88.0,156,88.0,14.77,-0.10348994967025012,-0.5174497483512506,20.380714122952444,-1.6579089937174067
157,22.39,14.53,14.5,89.88,157,89.88,14.53,-0.10020943935712195,-0.5010471967856097,21.080018869655255,-1.6053552185010938
158,22.39,14.61,14.43,89.29,158,89.29,14.61,-0.10123915205480334,-0.5061957602740167,20.85093472698806,-1.6218512159179495
159,22.39,14.45,14.56,90.44,159,90.44,14.45,-0.09923206267722175,-0.4961603133861087,21.306207630157534,-1.5896976440890924
160,22.39,14.7,14.34,88.59,160,88.59,14.7,-0.10246066586049817,-0.5123033293024908,20.589760923094964,-1.6414198670851805
161,22.39,14.67,14.34,88.69,161,88.69,14.67,-0.10228618212283994,-0.5114309106141997,20.652140576044253,-1.6386246376078957
162,22.39,15.06,13.98,85.72,162,85.72,15.06,-0.10746306389887923,-0.5373153194943961,19.565902577011375,-1.7215582836600452
163,22.39,14.44,14.58,90.56,163,90.56,14.44,-0.0990226311800751,-0.49511315590037547,21.343932935215868,-1.5863425515048029
164,22.39,14.57,14.47,89.63,164,89.63,14.57,-0.10064576733490443,-0.5032288366745221,20.973409036374566,-1.612345192705169
165,22.39,14.82,14.19,87.5,165,87.5,14.82,-0.10436193873653361,-0.521809693682668,20.21852455191097,-1.6718782585592684
166,22.39,14.46,14.56,90.41,166,90.41,14.46,-0.09928442111373002,-0.4964221055686501,21.28519408275726,-1.590536426241955
167,22.39,14.58,14.44,89.45,167,89.45,14.58,-0.10095991634624,-0.5047995817312,20.92529341991899,-1.6173778598667647
168,22.39,14.49,14.52,90.14,168,90.14,14.49,-0.09975565414786551,-0.4987782707393275,21.189092760944668,-1.5980855794488054
169,22.39,14.48,14.53,90.2,169,90.2,14.48,-0.09965093485847765,-0.4982546742923882,21.21553578007422,-1.5964079764328118
170,22.39,14.71,14.31,88.41,170,88.41,14.71,-0.10277471734217469,-0.5138735867108735,20.54237416604552,-1.6464509718216385
171,22.39,14.85,14.19,87.39,171,87.39,14.85,-0.10455373406931848,-0.5227686703465924,20.15593608917654,-1.6749508197904819
172,22.39,14.76,14.25,88.0,172,88.0,14.76,-0.10348994967025012,-0.5174497483512506,20.39518991844818,-1.6579089937174067
173,22.39,15.12,13.9,85.19,173,85.19,15.12,-0.10838517628706115,-0.5419258814353057,19.391274420961537,-1.7363305241187197
174,22.39,14.96,14.07,86.5,174,86.5,14.96,-0.1061048539534857,-0.5305242697674285,19.84192661995137,-1.699799760334841
175,22.39,14.86,14.16,87.23,175,87.23,14.86,-0.10483267894527165,-0.5241633947263582,20.112973858877858,-1.6794195167032517
176,22.39,14.66,14.37,88.85,176,88.85,14.66,-0.10200699387835893,-0.5100349693917946,20.696097026364328,-1.63415204193131
177,22.39,14.59,14.43,89.36,177,89.36,14.59,-0.10111698749294223,-0.5055849374647111,20.89374882716207,-1.6198941396369346
178,22.39,14.78,14.25,87.9,178,87.9,14.78,-0.10366437087065564,-0.5183218543532782,20.348181842918073,-1.6607032213479032
179,22.39,14.96,14.06,86.46,179,86.46,14.96,-0.10617453541455422,-0.5308726770727711,19.834795887359633,-1.7009160573411586
180,22.39,14.81,14.23,87.71,180,87.71,14.81,-0.1039957399601581,-0.5199786998007905,20.270706721680348,-1.6660117541617327
181,22.39,14.61,14.42,89.25,181,89.25,14.61,-0.10130895955713447,-0.5065447977856723,20.843611596252767,-1.6229695321052942
182,22.39,14.69,14.35,88.67,182,88.67,14.69,-0.1023210794445087,-0.5116053972225435,20.619017602298403,-1.6391836927010295
183,22.39,14.68,14.36,88.74,183,88.74,14.68,-0.10219893760925053,-0.5109946880462526,20.646495166041138,-1.6372269805001933
184,22.39,14.6,14.41,89.26,184,89.26,14.6,-0.10129150774003243,-0.5064575387001621,20.860417703892097,-1.6226899539953195
185,22.39,14.66,14.36,88.82,185,88.82,14.66,-0.10205934293200697,-0.5102967146600348,20.690625009373623,-1.6349906737707516
186,22.39,14.65,14.36,88.87,186,88.87,14.65,-0.10197209420269165,-0.5098604710134582,20.714562737333015,-1.6335929491271202
187,22.39,14.77,14.24,87.89,187,87.89,14.77,-0.10368181238553563,-0.5184090619276781,20.360815399479897,-1.6609826344162808
188,22.39,14.69,14.35,88.68,188,88.68,14.69,-0.10230363081876062,-0.5115181540938031,20.620837591604417,-1.638904165716545
189,22.39,14.77,14.26,87.99,189,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
190,22.39,14.9,14.14,86.98,190,86.98,14.9,-0.10526845405151584,-0.5263422702575792,20.011609554631733,-1.6864006339052837
191,22.39,14.95,14.09,86.6,191,86.6,14.95,-0.10593063735759618,-0.5296531867879809,19.873673504696292,-1.697008810468691
192,22.39,14.88,14.15,87.12,192,87.12,14.88,-0.10502443181797697,-0.5251221590898848,20.064909916767995,-1.682491397723991
193,22.39,14.63,14.39,89.04,193,89.04,14.63,-0.10167543768689813,-0.5083771884344906,20.7753376944498,-1.628840511744108
194,22.39,14.85,14.19,87.4,194,87.4,14.85,-0.10453629881292537,-0.5226814940646268,20.157734148156507,-1.6746715069830642
195,22.39,14.71,14.3,88.38,195,88.38,14.71,-0.10282705667702735,-0.5141352833851367,20.53692266314662,-1.647289447965978
196,22.39,14.65,14.36,88.85,196,88.85,14.65,-0.10200699387835893,-0.5100349693917946,20.71091208255175,-1.63415204193131
197,22.39,14.64,14.38,88.97,197,88.97,14.64,-0.10179759230499932,-0.5089879615249966,20.74766830640005,-1.6307974287260891
198,22.39,14.78,14.26,87.97,198,87.97,14.78,-0.1035422771708015,-0.5177113858540074,20.3608356073801,-1.65874728027624
199,22.39,14.75,14.29,88.17,199,88.17,14.75,-0.10319340951597067,-0.5159670475798533,20.44048513857457,-1.65315842044585
200,22.39,14.53,14.51,89.9,200,89.9,14.53,-0.10017453283658984,-0.5008726641829492,21.083701877046213,-1.604796016042169
201,22.39,14.72,14.3,88.35,201,88.35,14.72,-0.10287939523682635,-0.5143969761841317,20.516847040381492,-1.648127911693958
202,22.39,14.79,14.25,87.88,202,87.88,14.79,-0.10369925378826123,-0.5184962689413061,20.3301471020743,-1.6612620456879448
203,22.39,14.54,14.47,89.71,203,89.71,14.54,-0.10050614332198123,-0.5025307166099061,21.033526973148696,-1.6101084160181391
204,22.39,14.38,14.64,91.03,204,91.03,14.38,-0.0982024076950007,-0.49101203847500346,21.52489493304592,-1.5732025712739113
205,22.39,14.59,14.43,89.37,205,89.37,14.59,-0.10109953527232184,-0.5054976763616091,20.895582278443413,-1.6196145550625958
206,22.39,14.77,14.26,87.99,206,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
207,22.39,14.77,14.26,87.99,207,87.99,14.77,-0.1035073922774523,-0.5175369613872615,20.378905091860396,-1.6581884242847857
208,22.39,14.92,14.11,86.8,208,86.8,14.92,-0.1055821504993164,-0.5279107524965819,19.951308740705063,-1.6914260509990486
