FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
69,12.5,12.57,16.21,104.42,69,104.42,12.57,-0.0750972028688244,-0.375486014344122,27.63964306744552,-1.203057189958567
70,12.5,12.45,16.34,105.4,70,105.4,12.45,-0.07344438825131912,-0.3672219412565956,28.12638754430993,-1.1765790997861323
71,12.5,12.81,15.99,102.6,71,102.6,12.81,-0.07818567586034578,-0.39092837930172886,26.72113630192425,-1.2525345272827393
72,12.5,12.68,16.11,103.6,72,103.6,12.68,-0.07648578868974103,-0.3824289434487051,27.21739467478456,-1.2253023348096512
73,12.5,12.67,16.14,103.71,73,103.71,12.67,-0.07629922902326054,-0.3814961451163027,27.26281339762538,-1.2223136489526338
74,12.5,12.62,16.19,104.09,74,104.09,12.62,-0.07565542665234837,-0.37827713326174184,27.455677848403635,-1.2119999349706208
75,12.5,12.72,16.12,103.47,75,103.47,12.72,-0.07670637998207652,-0.3835318999103826,27.100268372011765,-1.2288362073128658
76,12.5,12.68,16.16,103.77,76,103.77,12.68,-0.07619750598157377,-0.38098752990786877,27.252498949363385,-1.2206840458248116
77,12.5,12.5,16.33,105.14,77,105.14,12.5,-0.0738821527845601,-0.3694107639228005,27.953397378341556,-1.1835920876086528
78,12.5,12.46,16.34,105.36,78,105.36,12.46,-0.07351170127372193,-0.36755850636860965,28.094182974508314,-1.1776574544050253
79,12.5,12.57,16.24,104.49,79,104.49,12.57,-0.07497889733979064,-0.3748944866989532,27.654182337908626,-1.201161935383446
80,12.5,12.71,16.08,103.38,80,103.38,12.71,-0.07685916734570114,-0.38429583672850565,27.104219901344656,-1.2312838608781322
81,12.5,12.52,16.29,104.93,81,104.93,12.52,-0.07423612487837304,-0.3711806243918652,27.862534555213777,-1.189262720551536
82,12.5,12.62,16.17,104.04,82,104.04,12.62,-0.07574007692045925,-0.37870038460229627,27.445318201828044,-1.2133560322657573
83,12.5,12.64,16.15,103.91,83,103.91,12.64,-0.07596025391954098,-0.3798012695977048,27.372559279295235,-1.2168832677910464
84,12.5,12.44,16.36,105.5,84,105.5,12.44,-0.07327616239217431,-0.3663808119608716,28.171185470177104,-1.1738841215226326
85,12.5,12.49,16.32,105.13,85,105.13,12.49,-0.07389900068024424,-0.3694950034012212,27.974961290967393,-1.1838619908975128
86,12.5,12.48,16.3,105.11,86,105.11,12.48,-0.07393269885634504,-0.3696634942817252,27.994474993139065,-1.1844018356786474
87,12.5,12.66,16.13,103.72,87,103.72,12.66,-0.07628227337504973,-0.38141136687524857,27.287620593668926,-1.2220420194682966
88,12.5,12.52,16.26,104.82,88,104.82,12.52,-0.07442167726053799,-0.37210838630268994,27.839634701740373,-1.1922352697138185
89,12.5,12.39,16.37,105.75,89,105.75,12.39,-0.07285595501349258,-0.3642797750674629,28.34379589649094,-1.1671523993161512
90,12.5,12.49,16.32,105.13,90,105.13,12.49,-0.07389900068024424,-0.3694950034012212,27.974961290967393,-1.1838619908975128
91,12.5,12.6,16.21,104.28,91,104.28,12.6,-0.07533392526187617,-0.37666962630938083,27.541118707153373,-1.2068494826952563
92,12.5,12.65,16.14,103.82,92,103.82,12.65,-0.07611275671473244,-0.3805637835736622,27.331093024306746,-1.2193263625700137
93,12.5,12.63,16.16,103.97,93,103.97,12.63,-0.07585861831934948,-0.37929309159674734,27.40787476046587,-1.2152550654759786
94,12.5,12.68,16.13,103.66,94,103.66,12.68,-0.07638401808348548,-0.38192009041742736,27.229787312999875,-1.2236719696974374
95,12.5,12.69,16.13,103.62,95,103.62,12.69,-0.07645186228367551,-0.38225931141837755,27.198877741874206,-1.2247588337844817
96,12.5,12.64,16.17,104.0,96,104.0,12.64,-0.07580781044003322,-0.3790390522001661,27.391184403866077,-1.2144411232493322
97,12.5,12.6,16.24,104.39,97,104.39,12.6,-0.07514791662744612,-0.37573958313723055,27.563920929907137,-1.2038696243716869
98,12.5,12.59,16.26,104.5,98,104.5,12.59,-0.07496199959455586,-0.3748099979727793,27.609855496338692,-1.200891233504785
99,12.5,12.56,16.27,104.63,99,104.63,12.56,-0.07474239849963611,-0.37371199249818055,27.706529913753837,-1.1973732239641706
100,12.5,12.54,16.31,104.91,100,104.91,12.54,-0.07426985463185498,-0.3713492731592749,27.811433420827708,-1.1898030712023169
101,12.5,12.63,16.23,104.24,101,104.24,12.63,-0.07540158734251423,-0.3770079367125711,27.463760236324145,-1.207933429227078
102,12.5,12.46,16.4,105.55,102,105.55,12.46,-0.07319207995762524,-0.36596039978812617,28.13382961315355,-1.1725371209211564
103,12.5,12.63,16.21,104.16,103,104.16,12.63,-0.07553694743770928,-0.3776847371885464,27.44720848443945,-1.2101018979521025
104,12.5,12.56,16.22,104.5,104,104.5,12.56,-0.07496199959455586,-0.3748099979727793,27.679519130255475,-1.200891233504785
105,12.5,12.55,16.31,104.84,105,104.84,12.55,-0.07438793343129603,-0.37193966715648014,27.77348748351932,-1.1916946935693624
106,12.5,12.72,16.11,103.42,106,103.42,12.72,-0.07679125477924534,-0.38395627389622666,27.089967451720764,-1.2301959015635102
107,12.5,12.59,16.22,104.4,107,104.4,12.59,-0.07513101128351451,-0.3756550564175726,27.589119494859233,-1.2035988007619025
108,12.5,12.62,16.19,104.13,108,104.13,12.62,-0.07558771978317098,-0.3779385989158549,27.463963932441768,-1.210915270926399
109,12.5,12.44,16.37,105.55,109,105.55,12.44,-0.07319207995762524,-0.36596039978812617,28.181632990311996,-1.1725371209211564
110,12.5,12.37,16.44,106.09,110,106.09,12.37,-0.07228530385167603,-0.36142651925838015,28.46357195190218,-1.15801056770385
111,12.5,12.55,16.26,104.71,111,104.71,12.55,-0.07460732392106631,-0.3730366196053315,27.74647988984621,-1.1952093292154822
112,12.5,12.56,16.29,104.72,112,104.72,12.56,-0.0745904430741183,-0.3729522153705915,27.72522032648408,-1.1949388980473752
113,12.5,12.74,16.08,103.22,113,103.22,12.74,-0.07713093006605143,-0.38565465033025714,27.003919112812095,-1.2356374996581438
114,12.5,12.67,16.14,103.75,114,103.75,12.67,-0.07623141076738271,-0.3811570538369135,27.271078529868227,-1.221227200493471
115,12.5,12.8,15.99,102.66,115,102.66,12.8,-0.07808349007573763,-0.39041745037868814,26.755487817657652,-1.2508975110133167
116,12.5,12.86,15.94,102.21,116,102.21,12.86,-0.07885046155089723,-0.3942523077544861,26.531764232897316,-1.2631843940453735
117,12.5,12.87,15.94,102.17,117,102.17,12.87,-0.07891870062546713,-0.39459350312733565,26.501833811270025,-1.2642775840199834
118,12.5,12.51,16.27,104.88,118,104.88,12.51,-0.07432045513918122,-0.3716022756959061,27.87565019587927,-1.190613691329683
119,12.5,12.71,16.06,103.28,119,103.28,12.71,-0.07702899803312445,-0.3851449901656222,27.08359109825576,-1.2340045484906537
120,12.5,12.68,16.11,103.56,120,103.56,12.68,-0.07655365009314374,-0.3827682504657187,27.2091311706934,-1.2263894744921628
121,12.5,12.79,16.03,102.85,121,102.85,12.79,-0.07776006085013852,-0.38880030425069256,26.816592274910878,-1.2457161748192191
122,12.5,12.94,15.86,101.6,122,101.6,12.94,-0.07989220788540356,-0.39946103942701777,26.23458611223038,-1.279873170324165
123,12.5,12.75,16.05,103.08,123,103.08,12.75,-0.07736886881139143,-0.3868443440569571,26.952757010605737,-1.2394492783584907
124,12.5,12.9,15.89,101.87,124,101.87,12.9,-0.07943081889524944,-0.3971540944762472,26.37557678693853,-1.272481718701896
125,12.5,12.95,15.84,101.46,125,101.46,12.95,-0.08013162306126766,-0.40065811530633827,26.184706170646674,-1.2837086014415078
126,12.5,12.68,16.11,103.55,126,103.55,12.68,-0.07657061723082814,-0.3828530861541407,27.20706507708731,-1.226661288037867
127,12.5,12.61,16.13,103.93,127,103.93,12.61,-0.0759263724514693,-0.37963186225734646,27.445486537961553,-1.216340486672538
128,12.5,12.46,16.35,105.37,128,105.37,12.46,-0.07349487180652003,-0.3674743590326002,28.09627054430151,-1.177387846340451
129,12.5,12.53,16.28,104.81,129,104.81,12.53,-0.07443855034415632,-0.3721927517207816,27.81408094409081,-1.1925055765133843
130,12.5,12.6,16.17,104.16,130,104.16,12.6,-0.07553694743770928,-0.3776847371885464,27.51623084701996,-1.2101018979521025
131,12.5,12.67,16.12,103.65,131,103.65,12.67,-0.07640097805574868,-0.38200489027874335,27.25041306089877,-1.2239436684530938
132,12.5,12.55,16.28,104.75,132,104.75,12.55,-0.07453980517944725,-0.37269902589723625,27.754791639096943,-1.1941276789747448
133,12.5,12.53,16.3,104.88,133,104.88,12.53,-0.07432045513918122,-0.3716022756959061,27.828643315432625,-1.190613691329683
134,12.5,12.63,16.2,104.13,134,104.13,12.63,-0.07558771978317098,-0.3779385989158549,27.441000072252127,-1.210915270926399
135,12.5,12.47,16.38,105.47,135,105.47,12.47,-0.07332662162565762,-0.3666331081282881,28.09331376592329,-1.174692478443035
136,12.5,12.43,16.4,105.7,136,105.7,12.43,-0.07293995540241364,-0.3646997770120682,28.236949418154637,-1.1684980855466665
137,12.5,12.59,16.24,104.44,137,104.44,12.59,-0.07506339748846459,-0.37531698744232295,27.59741501431606,-1.2025156277652027
138,12.5,12.62,16.21,104.18,138,104.18,12.62,-0.0755031029324782,-0.37751551466239097,27.474319489335794,-1.2095597089783006
139,12.5,12.66,16.19,103.95,139,103.95,12.66,-0.07589249391669613,-0.3794624695834806,27.335163334850947,-1.215797752545472
140,12.5,12.65,16.19,103.98,140,103.98,12.65,-0.07584168162350097,-0.3792084081175048,27.364184586051426,-1.2149837396084855
141,12.5,12.44,16.39,105.63,141,105.63,12.44,-0.07305759055300474,-0.3652879527650237,28.19834374292324,-1.170382600659136
142,12.5,12.29,16.51,106.71,142,106.71,12.29,-0.07124723129660408,-0.35623615648302037,28.790160694633215,-1.1413806453715973
143,12.5,12.37,16.45,106.11,143,106.11,12.37,-0.07225176633259715,-0.3612588316629858,28.467764029109034,-1.1574732966482064
144,12.5,12.59,16.24,104.43,144,104.43,12.59,-0.07508029979909576,-0.3754014989954788,27.595341274088895,-1.202786402781514
145,12.5,12.59,16.24,104.43,145,104.43,12.59,-0.07508029979909576,-0.3754014989954788,27.595341274088895,-1.202786402781514
146,12.5,12.38,16.47,106.14,146,106.14,12.38,-0.07220146639470218,-0.36100733197351087,28.449737583940177,-1.156667491643129
147,12.5,12.5,16.33,105.16,147,105.16,12.5,-0.07384845938049032,-0.3692422969024516,27.957562662615175,-1.183052319275455
148,12.5,12.66,16.17,103.87,148,103.87,12.66,-0.076028025639066,-0.38014012819532994,27.318632064512066,-1.2179689707378372
149,12.5,12.45,16.38,105.54,149,105.54,12.45,-0.07320889481335206,-0.36604447406676033,28.155623543583037,-1.1728064949099
150,12.5,12.37,16.46,106.13,150,106.13,12.37,-0.07221823219455636,-0.3610911609727818,28.47195568369749,-1.156936079756793
151,12.5,12.47,16.33,105.27,151,105.27,12.47,-0.07366320272659958,-0.36831601363299793,28.05159877255152,-1.1800845076801252
152,12.5,12.76,16.05,103.05,152,103.05,12.76,-0.07741987331308964,-0.3870993665654482,26.92429185464886,-1.240266370475696
153,12.5,12.59,16.24,104.4,153,104.4,12.59,-0.07513101128351451,-0.3756550564175726,27.589119494859233,-1.2035988007619025
154,12.5,12.62,16.17,104.04,154,104.04,12.62,-0.07574007692045925,-0.37870038460229627,27.445318201828044,-1.2133560322657573
155,12.5,12.56,16.23,104.55,155,104.55,12.56,-0.07487752231919245,-0.37438761159596223,27.68990977696972,-1.1995379075534631
156,12.5,12.53,16.28,104.85,156,104.85,12.53,-0.07437106268670035,-0.37185531343350176,27.822402876628804,-1.1914244242409395
157,12.5,12.65,16.16,103.9,157,103.9,12.65,-0.07597719575227363,-0.3798859787613681,27.347641663796253,-1.2171546759514236
158,12.5,12.7,16.13,103.55,158,103.55,12.7,-0.07657061723082814,-0.3828530861541407,27.161830345998226,-1.226661288037867
159,12.5,12.69,16.12,103.59,159,103.59,12.69,-0.07650275296745786,-0.38251376483728927,27.192685923411588,-1.2255741025386748
160,12.5,12.67,16.14,103.73,160,103.73,12.67,-0.07626531844932212,-0.3813265922466106,27.266946139973353,-1.2217704015581403
161,12.5,12.71,16.1,103.43,161,103.43,12.71,-0.0767742784037855,-0.3838713920189275,27.114531095945416,-1.2299239400286437
162,12.5,12.72,16.09,103.37,162,103.37,12.72,-0.07687614725088325,-0.3843807362544162,27.07966438634896,-1.2315558789591496
163,12.5,12.65,16.19,104.0,163,104.0,12.65,-0.07580781044003322,-0.3790390522001661,27.368319419517668,-1.2144411232493322
164,12.5,12.44,16.38,105.57,164,105.57,12.44,-0.07315845269653155,-0.36579226348265775,28.185811288540886,-1.1719984121984355
165,12.5,12.67,16.15,103.78,165,103.78,12.67,-0.07618055467600922,-0.3809027733800461,27.277276452759573,-1.2204124859096677
166,12.5,12.53,16.25,104.74,166,104.74,12.53,-0.0745566837027946,-0.37278341851397295,27.79951386800411,-1.1943980729187695
167,12.5,12.49,16.32,105.14,167,105.14,12.49,-0.0738821527845601,-0.3694107639228005,27.977045842698768,-1.1835920876086528
168,12.5,12.62,16.19,104.14,168,104.14,12.62,-0.07557079492368911,-0.3778539746184455,27.46603522608899,-1.2106441346774994
169,12.5,12.54,16.27,104.72,169,104.72,12.54,-0.0745904430741183,-0.3729522153705915,27.771934823496135,-1.1949388980473752
170,12.5,12.52,16.26,104.79,170,104.79,12.52,-0.07447229884681784,-0.3723614942340892,27.833387264251975,-1.1930462275260219
171,12.5,12.55,16.26,104.68,171,104.68,12.55,-0.07465797110088417,-0.37328985550442084,27.740245077869435,-1.1960206970361642
172,12.5,12.42,16.41,105.75,172,105.75,12.42,-0.07285595501349258,-0.3642797750674629,28.271434339136487,-1.1671523993161512
173,12.5,12.51,16.29,104.95,173,104.95,12.51,-0.0742023982641412,-0.37101199132070595,27.890232430852596,-1.188722420191542
174,12.5,12.66,16.13,103.72,174,103.72,12.66,-0.07628227337504973,-0.38141136687524857,27.287620593668926,-1.2220420194682966
175,12.5,12.61,16.2,104.21,175,104.21,12.61,-0.07545234177255636,-0.37726170886278176,27.50354782236624,-1.2087465151963528
176,12.5,12.56,16.25,104.6,176,104.6,12.56,-0.07479306417568865,-0.37396532087844325,27.7002980704784,-1.198184888094532
177,12.5,12.41,16.37,105.65,177,105.65,12.41,-0.0730239763987358,-0.365119881993679,28.27458333243095,-1.1698441019077475
178,12.5,12.5,16.31,105.07,178,105.07,12.5,-0.07400010473310496,-0.3700005236655248,27.938815788565126,-1.1854816778243416
179,12.5,12.44,16.39,105.6,179,105.6,12.44,-0.07310801793847344,-0.3655400896923672,28.192077973766352,-1.1711904473743444
180,12.5,12.33,16.52,106.51,180,106.51,12.33,-0.07158173140096627,-0.3579086570048313,28.649452715265898,-1.1467393370434795
181,12.5,12.45,16.36,105.46,181,105.46,12.45,-0.07334344299587037,-0.36671721497935184,28.138919678709936,-1.1749619567938432
182,12.5,12.5,16.31,105.06,182,105.06,12.5,-0.07401695818358354,-0.3700847909179177,27.936732312164544,-1.1857516701010085
183,12.5,12.47,16.33,105.26,183,105.26,12.47,-0.07368004023952515,-0.36840020119762573,28.04951197463529,-1.1803542446371929
184,12.5,12.72,16.07,103.25,184,103.25,12.72,-0.0770799609077586,-0.3853998045387929,27.054928324482255,-1.2348209737422926
185,12.5,12.57,16.22,104.47,185,104.47,12.57,-0.07501269511630455,-0.37506347558152275,27.650028728032563,-1.201703375763199
186,12.5,12.58,16.23,104.45,186,104.45,12.58,-0.07504649593744578,-0.37523247968722884,27.622662284170897,-1.2022448649178814
187,12.5,12.43,16.37,105.58,187,105.58,12.43,-0.07314164029218906,-0.3657082014609453,28.211868096422812,-1.1717290774808686
188,12.5,12.54,16.29,104.83,188,104.83,12.54,-0.07440480495607989,-0.3720240247803994,27.79480665637328,-1.1919649753963997
189,12.5,12.61,16.22,104.27,189,104.27,12.61,-0.0753508396562664,-0.376754198281332,27.515980231287752,-1.2071204512933877
190,12.5,12.41,16.42,105.82,190,105.82,12.41,-0.07273838921123275,-0.36369194605616373,28.310159154950046,-1.1652689951639488
191,12.5,12.36,16.46,106.21,191,106.21,12.36,-0.07208412953448876,-0.36042064767244375,28.513085851094953,-1.1547877551425099
192,12.5,12.45,16.35,105.43,192,105.43,12.45,-0.07339391197648977,-0.36696955988244884,28.132654064290104,-1.1757704698633662
193,12.5,12.67,16.15,103.78,193,103.78,12.67,-0.07618055467600922,-0.3809027733800461,27.277276452759573,-1.2204124859096677
194,12.5,12.6,16.18,104.18,194,104.18,12.6,-0.0755031029324782,-0.37751551466239097,27.520379740159438,-1.2095597089783006
195,12.5,12.44,16.34,105.43,195,105.43,12.44,-0.07339391197648977,-0.36696955988244884,28.15655469551404,-1.1757704698633662
196,12.5,12.36,16.42,106.04,196,106.04,12.36,-0.07236916241459664,-0.36184581207298316,28.477427224232763,-1.1593539818818381
197,12.5,12.45,16.33,105.37,197,105.37,12.45,-0.07349487180652003,-0.3674743590326002,28.120120120487424,-1.177387846340451
198,12.5,12.49,16.34,105.21,198,105.21,12.49,-0.07376423982017143,-0.3688211991008571,27.99163494502207,-1.1817031219191463
199,12.5,12.59,16.22,104.36,199,104.36,12.59,-0.07519863719940745,-0.37599318599703724,27.58082248829924,-1.2046821679345072
200,12.5,12.38,16.42,105.96,200,105.96,12.38,-0.07250337985623341,-0.36251689928116704,28.412031639930436,-1.1615041452968593
201,12.5,12.55,16.26,104.71,201,104.71,12.55,-0.07460732392106631,-0.3730366196053315,27.74647988984621,-1.1952093292154822
202,12.5,12.41,16.39,105.72,202,105.72,12.41,-0.07290635277037442,-0.3645317638518721,28.289235801133145,-1.1679597713813983
203,12.5,12.53,16.28,104.82,203,104.82,12.53,-0.07442167726053799,-0.37210838630268994,27.81616157140657,-1.1922352697138185
204,12.5,12.36,16.44,106.1,204,106.1,12.36,-0.07226853466976224,-0.3613426733488112,28.49001611293808,-1.157741925409591
205,12.5,12.51,16.29,104.96,205,104.96,12.51,-0.07418553613552824,-0.3709276806776412,27.892315219521205,-1.1884522888911624
206,12.5,12.54,16.3,104.86,206,104.86,12.54,-0.07435419272280673,-0.3717709636140336,27.80104241524217,-1.1911541674193638
207,12.5,12.53,16.3,104.92,207,104.92,12.53,-0.07425298936296464,-0.37126494681482314,27.83696254978542,-1.1895328895946935
208,12.5,12.32,16.5,106.48,208,106.48,12.32,-0.07163193638186156,-0.3581596819093078,28.667739235145817,-1.1475436208374221
