FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
36,19.02,13.51,15.53,97.95,36,97.95,13.51,-0.08616911238372811,-0.43084556191864054,24.354721643142792,-1.3804291803873243
37,19.02,13.45,15.58,98.36,37,98.36,13.45,-0.0854607649357397,-0.4273038246786985,24.55016456263234,-1.36908145427055
38,19.02,13.72,15.31,96.28,38,96.28,13.72,-0.08906126534134845,-0.44530632670674225,23.63853452927932,-1.4267614707684022
39,19.02,13.33,15.7,99.33,39,99.33,13.33,-0.08378794846277482,-0.4189397423138741,24.97618816845468,-1.3422829343736526
40,19.02,13.34,15.69,99.23,40,99.23,13.34,-0.08396019709082081,-0.41980098545410405,24.936586877691802,-1.3450423573949493
41,19.02,13.42,15.61,98.61,41,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
42,19.02,13.33,15.7,99.31,42,99.31,13.33,-0.0838223942543946,-0.41911197127197297,24.9722090906605,-1.3428347559554015
43,19.02,13.51,15.52,97.91,43,97.91,13.51,-0.08623825795430745,-0.4311912897715372,24.346846161994627,-1.3815368924280054
44,19.02,13.79,15.25,95.76,44,95.76,13.79,-0.0899638285148785,-0.4498191425743925,23.411749663684972,-1.4412205328083534
45,19.02,13.64,15.39,96.9,45,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
46,19.02,13.58,15.46,97.4,46,97.4,13.58,-0.08712044034224371,-0.43560220171121855,24.11484738630444,-1.3956694542827441
47,19.02,13.37,15.66,99.0,47,99.0,13.37,-0.08435655349597693,-0.4217827674798846,24.83202006779503,-1.3513919870055504
48,19.02,13.5,15.54,98.03,48,98.03,13.5,-0.08603084149928666,-0.4301542074964333,24.389472651295016,-1.3782140808185723
49,19.02,13.3,15.73,99.53,49,99.53,13.3,-0.08344359988539324,-0.41721799942696614,25.075405786487757,-1.3367664701639996
50,19.02,13.26,15.77,99.89,50,99.89,13.26,-0.08282428363506825,-0.4141214181753412,25.2270375678452,-1.3268450238337932
51,19.02,13.39,15.64,98.89,51,98.89,13.39,-0.08454620475813829,-0.4227310237906914,24.771157926991773,-1.3544302002253754
52,19.02,13.3,15.74,99.61,52,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
53,19.02,13.45,15.58,98.37,53,98.37,13.45,-0.08544349732209387,-0.4272174866104693,24.552140531067582,-1.3688048270999438
54,19.02,13.33,15.7,99.37,54,99.37,13.33,-0.08371906280990007,-0.41859531404950034,24.984145638984533,-1.341179386214599
55,19.02,13.31,15.72,99.5,55,99.5,13.31,-0.08349523941393223,-0.41747619706966116,25.04958665996143,-1.3375937354111944
56,19.02,13.37,15.66,98.99,56,98.99,13.37,-0.08437379214767966,-0.4218689607383983,24.830034982915507,-1.351668150205828
57,19.02,13.37,15.66,99.03,57,99.03,13.37,-0.08430484040212889,-0.42152420201064444,24.837974992950517,-1.3505635432421048
58,19.02,13.44,15.59,98.46,58,98.46,13.44,-0.08528810881613628,-0.4264405440806814,24.589169422678385,-1.3663155032345033
59,19.02,13.28,15.75,99.72,59,99.72,13.28,-0.08311665552872662,-0.41558327764363306,25.153106331406264,-1.3315288215702004
60,19.02,13.43,15.6,98.55,60,98.55,13.43,-0.08513275661030771,-0.4256637830515385,24.626252138157497,-1.3638267608971295
61,19.02,13.33,15.7,99.35,61,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
62,19.02,13.52,15.51,97.84,62,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
63,19.02,13.74,15.29,96.11,63,96.11,13.74,-0.08935623855731159,-0.4467811927865579,23.569340219164012,-1.4314869416881317
64,19.02,13.51,15.52,97.94,64,97.94,13.51,-0.08618639814571996,-0.4309319907285998,24.352752844685302,-1.3807060982944337
65,19.02,13.31,15.72,99.5,65,99.5,13.31,-0.08349523941393223,-0.41747619706966116,25.04958665996143,-1.3375937354111944
66,19.02,13.63,15.4,96.98,66,96.98,13.63,-0.08784771279790043,-0.4392385639895021,23.939705122598742,-1.4073203590223649
67,19.02,13.49,15.55,98.12,67,98.12,13.49,-0.08587531932036335,-0.4293765966018167,24.42624575936954,-1.3757226155122209
68,19.02,13.54,15.49,97.7,68,97.7,13.54,-0.0866013814581708,-0.43300690729085395,24.24880872496101,-1.3873541309598962
69,19.02,13.34,15.69,99.24,69,99.24,13.34,-0.08394297002065658,-0.41971485010328285,24.938575327625625,-1.3447663797309184
70,19.02,13.18,15.85,100.53,70,100.53,13.18,-0.08172496684461264,-0.40862483422306317,25.51692063471459,-1.3092339688506944
71,19.02,13.13,15.9,100.89,71,100.89,13.13,-0.0811075944015879,-0.4055379720079395,25.69180470765508,-1.2993436623134382
72,19.02,13.02,16.0,101.71,72,101.71,13.02,-0.07970418011114228,-0.3985209005557113,26.08687951485873,-1.2768609653804992
73,19.02,13.13,15.9,100.93,73,100.93,13.13,-0.08103904305747399,-0.4051952152873699,25.699850705142328,-1.2982454697807333
74,19.02,13.12,15.9,100.94,74,100.94,13.12,-0.08102190666409989,-0.4051095333204994,25.722511204347796,-1.2979709447588803
75,19.02,13.11,15.92,101.08,75,101.08,13.11,-0.0807820580954492,-0.40391029047724597,25.77139023106526,-1.2941285706890961
76,19.02,13.3,15.73,99.59,76,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
77,19.02,13.2,15.83,100.39,77,100.39,13.2,-0.08196525231039761,-0.40982626155198804,25.448135052124336,-1.3130833420125698
78,19.02,13.19,15.84,100.41,78,100.41,13.19,-0.08193091918938317,-0.40965459594691583,25.47247705506348,-1.3125333254139182
79,19.02,13.35,15.68,99.18,79,99.18,13.35,-0.08404633976015136,-0.4202316988007567,24.90697900707864,-1.3464223629576246
80,19.02,13.35,15.68,99.15,80,99.15,13.35,-0.08409803119766358,-0.4204901559883179,24.90101718384521,-1.3472504597865707
81,19.02,13.18,15.85,100.51,81,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
82,19.02,13.07,15.95,101.34,82,101.34,13.07,-0.08033693053845799,-0.4016846526922899,25.90704144447277,-1.286997627226097
83,19.02,13.36,15.68,99.14,83,99.14,13.36,-0.08411526264633751,-0.4205763132316875,24.879402211578768,-1.3475265075943268
84,19.02,13.4,15.63,98.76,84,98.76,13.4,-0.08477041145023544,-0.42385205725117714,24.725934967317844,-1.3580219914327716
85,19.02,13.22,15.81,100.19,85,100.19,13.22,-0.08230870369151268,-0.4115435184575634,25.36754651535755,-1.3185854331380331
86,19.02,13.43,15.6,98.58,86,98.58,13.43,-0.0850809806746483,-0.42540490337324144,24.632186254619935,-1.3629973104078656
87,19.02,13.43,15.6,98.54,87,98.54,13.43,-0.08515001616199276,-0.4257500808099638,24.62427399544536,-1.364103258915124
88,19.02,13.46,15.57,98.32,88,98.32,13.46,-0.08552983981396711,-0.42764919906983556,24.523064385297364,-1.3701880338197532
89,19.02,13.27,15.76,99.81,89,99.81,13.27,-0.08296185173042427,-0.4148092586521213,25.19104289503523,-1.3290488647213967
90,19.02,13.48,15.56,98.19,90,98.19,13.48,-0.08575438170068475,-0.4287719085034237,24.459127918046537,-1.3737851948449697
91,19.02,13.12,15.91,100.99,91,100.99,13.12,-0.0809362333792555,-0.4046811668962775,25.73257491435528,-1.2965984587356731
92,19.02,13.47,15.56,98.25,92,98.25,13.47,-0.08565073780088206,-0.4282536890044103,24.490085537383575,-1.3721248195701305
93,19.02,13.4,15.63,98.79,93,98.79,13.4,-0.08471866444353726,-0.4235933222176863,24.73187974996132,-1.357193004385467
94,19.02,13.19,15.84,100.46,94,100.46,13.19,-0.08184509602827182,-0.40922548014135907,25.482501990712652,-1.3111584383729145
95,19.02,13.34,15.69,99.28,95,99.28,13.34,-0.08387406663649795,-0.41937033318248973,24.946528562178248,-1.343662547516697
96,19.02,13.56,15.48,97.56,96,97.56,13.56,-0.08684356409077176,-0.43421782045385876,24.183692315448248,-1.3912338967341635
97,19.02,13.52,15.51,97.84,97,97.84,13.52,-0.08635927882200117,-0.4317963941100058,24.314118517317244,-1.3834756467284588
98,19.02,13.48,15.55,98.16,98,98.16,13.48,-0.08580620951596557,-0.4290310475798278,24.45321104948358,-1.3746154764457683
99,19.02,13.49,15.54,98.1,99,98.1,13.49,-0.08590987680624176,-0.4295493840312088,24.422303618556004,-1.3762762264359931
100,19.02,13.08,15.95,101.32,100,101.32,13.08,-0.08037115686124563,-0.40185578430622815,25.882127375675527,-1.287545932917155
101,19.02,13.05,15.98,101.54,101,101.54,13.05,-0.07999479977224384,-0.3999739988612192,25.989319814713117,-1.2815166923513464
102,19.02,13.26,15.77,99.85,102,99.85,13.26,-0.08289306351388975,-0.41446531756944877,25.219048126778844,-1.3279468774925138
103,19.02,12.89,16.13,102.73,103,102.73,12.89,-0.07796430371137797,-0.38982151855688985,26.572672836117345,-1.248988145456275
104,19.02,13.38,15.65,98.93,104,98.93,13.38,-0.08447723403554763,-0.4223861701777381,24.79859015488588,-1.353325289249473
105,19.02,13.06,15.97,101.47,105,101.47,13.06,-0.08011451802638016,-0.4005725901319008,25.954208227887463,-1.28343457878261
106,19.02,12.98,16.05,102.07,106,102.07,12.98,-0.07908934319124115,-0.39544671595620573,26.244706678188166,-1.2670112779236833
107,19.02,13.18,15.85,100.48,107,100.48,13.18,-0.08181077063137732,-0.4090538531568865,25.506889948266483,-1.3106085455146645
108,19.02,12.94,16.08,102.37,108,102.37,12.94,-0.07857760866541208,-0.3928880433270604,26.391272825175022,-1.2588132908199015
109,19.02,13.11,15.91,101.01,109,101.01,13.11,-0.080901968126673,-0.4045098406333649,25.75729353724339,-1.2960495293893013
110,19.02,12.82,16.2,103.27,110,103.27,12.82,-0.0770459849589557,-0.3852299247947785,26.836322301048387,-1.2342766790424704
111,19.02,13.0,16.03,101.93,111,101.93,13.0,-0.0793283496786293,-0.3966417483931465,26.17377957090612,-1.2708401618516414
112,19.02,12.9,16.13,102.69,112,102.69,12.9,-0.07803240618923353,-0.39016203094616764,26.542798433782462,-1.2500791471515211
113,19.02,12.93,16.1,102.45,113,102.45,12.93,-0.07844124473577672,-0.3922062236788836,26.429069212101616,-1.256628740667143
114,19.02,12.97,16.06,102.16,114,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
115,19.02,12.76,16.26,103.75,115,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
116,19.02,13.22,15.81,100.19,116,100.19,13.22,-0.08230870369151268,-0.4115435184575634,25.36754651535755,-1.3185854331380331
117,19.02,13.2,15.83,100.37,117,100.37,13.2,-0.08199958762889135,-0.40999793814445673,25.44412757243889,-1.3136333938148395
118,19.02,12.99,16.04,102.01,118,102.01,12.99,-0.07919175933877508,-0.39595879669387535,26.21124271922479,-1.2686519846071767
119,19.02,12.75,16.27,103.81,119,103.81,12.75,-0.07612970511487178,-0.3806485255743589,27.102775913309706,-1.219597875940246
120,19.02,12.82,16.2,103.29,120,103.29,12.82,-0.0770120118070299,-0.3850600590351495,26.840411549921054,-1.2337324291486191
121,19.02,12.98,16.04,102.04,121,102.04,12.98,-0.07914054840563961,-0.395702742028198,26.23862337803554,-1.2678315854583466
122,19.02,12.85,16.17,103.02,122,103.02,12.85,-0.07747088400525765,-0.3873544200262882,26.71919686269644,-1.2410835617642275
123,19.02,12.82,16.2,103.28,123,103.28,12.82,-0.07702899803312445,-0.3851449901656222,26.838366967597352,-1.2340045484906537
124,19.02,12.87,16.15,102.87,124,102.87,12.87,-0.077726029833615,-0.388630149168075,26.644803674422835,-1.2451709979345122
125,19.02,13.02,16.0,101.73,125,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
126,19.02,13.11,15.92,101.06,126,101.06,13.11,-0.08081631518513704,-0.4040815759256852,25.76736294744579,-1.2946773692658955
127,19.02,12.76,16.26,103.75,127,103.75,12.76,-0.07623141076738271,-0.3811570538369135,27.068053622220955,-1.221227200493471
128,19.02,13.03,16.0,101.67,128,101.67,13.03,-0.07977254522823832,-0.39886272614119156,26.05768019977391,-1.2779561745563779
129,19.02,12.91,16.11,102.56,129,102.56,12.91,-0.07825381301371453,-0.3912690650685726,26.49465566252124,-1.253626084479707
130,19.02,13.12,15.91,100.97,130,100.97,13.12,-0.08097050095470015,-0.40485250477350077,25.728549634566356,-1.2971474252942965
131,19.02,12.96,16.06,102.21,131,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
132,19.02,13.0,16.02,101.88,132,101.88,13.0,-0.07941373912301188,-0.39706869561505936,26.16365156175,-1.2722081007506503
133,19.02,12.83,16.2,103.25,133,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
134,19.02,12.78,16.24,103.64,134,103.64,12.78,-0.07641793874687919,-0.3820896937343959,27.000819693650424,-1.2242153787250045
135,19.02,12.74,16.28,103.91,135,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
136,19.02,12.97,16.05,102.13,136,102.13,12.97,-0.0789869499748063,-0.3949347498740315,26.27822224077761,-1.265370938596397
137,19.02,12.92,16.1,102.48,137,102.48,12.92,-0.07839011908371979,-0.3919505954185989,26.456751106392225,-1.255809707721191
138,19.02,12.9,16.12,102.65,138,102.65,12.9,-0.07810051937382743,-0.39050259686913713,26.534653485691972,-1.2511703203687154
139,19.02,12.73,16.29,103.96,139,103.96,12.73,-0.07587555575058652,-0.37937777875293255,27.178545720658907,-1.215526403124396
140,19.02,12.84,16.18,103.15,140,103.15,12.84,-0.07724988246002237,-0.38624941230011184,26.76771226153576,-1.2375431170095583
141,19.02,12.72,16.3,104.08,141,104.08,12.72,-0.07567235522487709,-0.37836177612438543,27.225763889622883,-1.212271130702531
142,19.02,13.01,16.01,101.81,142,101.81,13.01,-0.07953331066849872,-0.39766655334249357,26.128274217063495,-1.2741236369093496
143,19.02,12.82,16.2,103.31,143,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
144,19.02,12.94,16.08,102.36,144,102.36,12.94,-0.07859465709860398,-0.3929732854930199,26.389240827196417,-1.259086406719636
145,19.02,13.2,15.83,100.33,145,100.33,13.2,-0.08206826484158186,-0.4103413242079093,25.436111845578516,-1.3147336027621415
146,19.02,12.92,16.11,102.55,146,102.55,12.92,-0.07827084895942088,-0.39135424479710434,26.470990092397535,-1.2538990003299224
147,19.02,12.81,16.21,103.39,147,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
148,19.02,12.91,16.11,102.58,148,102.58,12.91,-0.07821974311010102,-0.39109871555050507,26.498726399326067,-1.2530802846238183
149,19.02,13.0,16.02,101.9,149,101.9,13.0,-0.07937958146033702,-0.3968979073016851,26.167702988982303,-1.2716608949945991
150,19.02,13.16,15.87,100.67,150,100.67,13.16,-0.08148479048988495,-0.40742395244942475,25.58591344977285,-1.305386343647957
151,19.02,12.83,16.2,103.25,151,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
152,19.02,13.03,16.0,101.69,152,101.69,13.03,-0.0797383614352807,-0.39869180717640346,26.06172488323914,-1.2774085501931967
153,19.02,13.01,16.01,101.8,153,101.8,13.01,-0.07955039481582098,-0.39775197407910484,26.12624951533938,-1.274397324949452
154,19.02,12.8,16.22,103.44,154,103.44,12.8,-0.0767573027358216,-0.383786513679108,26.91538033412326,-1.229651989827862
155,19.02,13.02,16.01,101.76,155,101.76,13.02,-0.07961873762921153,-0.3980936881460576,26.09699739967699,-1.2754921768199685
156,19.02,13.23,15.8,100.1,156,100.1,13.23,-0.08246332739080131,-0.4123166369540065,25.329339699237835,-1.321062504800637
157,19.02,12.92,16.1,102.52,157,102.52,12.92,-0.07832196076591069,-0.3916098038295534,26.46488814271321,-1.2547178114698891
158,19.02,13.08,15.95,101.27,158,101.27,13.08,-0.08045673312284438,-0.40228366561422185,25.872042654236484,-1.288916864627967
159,19.02,13.11,15.92,101.04,159,101.04,13.11,-0.08085057461229869,-0.40425287306149343,25.763335389031525,-1.295226205289025
160,19.02,13.13,15.9,100.92,160,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
161,19.02,13.0,16.03,101.92,161,101.92,13.0,-0.07934542631019766,-0.39672713155098827,26.17175411820373,-1.2711137294893664
162,19.02,13.03,15.99,101.63,162,101.63,13.03,-0.0798409202039501,-0.39920460101975047,26.04958995847038,-1.2790515416672805
163,19.02,13.05,15.97,101.49,163,101.49,13.05,-0.08008030977436546,-0.4004015488718273,25.979218477152934,-1.2828865625853347
164,19.02,13.13,15.9,100.92,164,100.92,13.13,-0.08105618002843187,-0.40528090014215934,25.697839307305443,-1.2985200040554785
165,19.02,13.12,15.9,100.93,165,100.93,13.12,-0.08103904305747399,-0.4051952152873699,25.720498258377482,-1.2982454697807333
166,19.02,13.22,15.81,100.21,166,100.21,13.22,-0.08227434878400164,-0.4113717439200082,25.37154988953509,-1.3180350675197061
167,19.02,13.17,15.86,100.57,167,100.57,13.17,-0.08165633383247238,-0.40828166916236186,25.545369424077318,-1.3081344679962075
168,19.02,12.92,16.1,102.49,168,102.49,12.92,-0.07837307851555791,-0.3918653925777896,26.45878548350892,-1.2555367178192378
169,19.02,13.09,15.94,101.21,169,101.21,13.09,-0.08055944427665034,-0.40279722138325164,25.839112661730443,-1.2905622973119384
170,19.02,13.15,15.88,100.71,170,100.71,13.15,-0.08141618891574387,-0.40708094457871935,25.614459283785624,-1.3042873464302167
171,19.02,13.24,15.79,100.01,171,100.01,13.24,-0.08261799436008628,-0.4130899718004314,25.291188573677495,-1.323540269648582
172,19.02,12.85,16.18,103.08,172,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
173,19.02,13.1,15.92,101.09,173,101.09,13.1,-0.08076493042846235,-0.4038246521423117,25.79414356593724,-1.2938541854639667
174,19.02,12.84,16.18,103.14,174,103.14,12.84,-0.07726687843533538,-0.38633439217667687,26.76566986810492,-1.2378153925340727
175,19.02,13.03,16.0,101.7,175,101.7,13.03,-0.07972127046434874,-0.3986063523217437,26.063747115459506,-1.2771347528388668
176,19.02,13.16,15.87,100.7,176,100.7,13.16,-0.08143333846144228,-0.40716669230721136,25.59193796014675,-1.3045620821523054
177,19.02,12.94,16.09,102.37,177,102.37,12.94,-0.07857760866541208,-0.3928880433270604,26.391272825175022,-1.2588132908199015
178,19.02,12.92,16.1,102.5,178,102.5,12.92,-0.07835603860618973,-0.3917801930309486,26.46081978197597,-1.2552637384711594
179,19.02,12.88,16.14,102.84,179,102.84,12.88,-0.07777707737486036,-0.3888853868743018,26.616864204377148,-1.245988779545263
180,19.02,12.92,16.11,102.54,180,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
181,19.02,13.37,15.66,98.99,181,98.99,13.37,-0.08437379214767966,-0.4218689607383983,24.830034982915507,-1.351668150205828
182,19.02,13.06,15.96,101.4,182,101.4,13.06,-0.08023426596208738,-0.4011713298104369,25.940073766483696,-1.2853529407126398
183,19.02,12.75,16.27,103.84,183,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
184,19.02,12.95,16.08,102.3,184,102.3,12.95,-0.07869696137250236,-0.39348480686251175,26.355563823291604,-1.2607253211874878
185,19.02,12.85,16.17,103.06,185,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
186,19.02,12.92,16.1,102.51,186,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
187,19.02,13.22,15.81,100.17,187,100.17,13.22,-0.08234306075465452,-0.41171530377327253,25.363542889984547,-1.3191358332895653
188,19.02,12.87,16.15,102.9,188,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
189,19.02,12.83,16.19,103.19,189,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
190,19.02,13.01,16.02,101.84,190,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
191,19.02,12.81,16.21,103.35,191,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
192,19.02,13.02,16.0,101.73,192,101.73,13.02,-0.07967000125998791,-0.39835000629993955,26.09092688885099,-1.2763134201850064
193,19.02,12.91,16.11,102.59,193,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
194,19.02,13.0,16.03,101.93,194,101.93,13.0,-0.0793283496786293,-0.3966417483931465,26.17377957090612,-1.2708401618516414
195,19.02,12.88,16.14,102.83,195,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
196,19.02,12.99,16.04,101.99,196,101.99,12.99,-0.07922590313100832,-0.39612951565504156,26.207189649362455,-1.2691989681587532
197,19.02,13.04,15.99,101.61,197,101.61,13.04,-0.07987511137837297,-0.3993755568918648,26.024484562295022,-1.279599284281535
198,19.02,13.05,15.97,101.5,198,101.5,13.05,-0.08006320655828031,-0.4003160327914015,25.981238888271566,-1.2826125690636505
199,19.02,13.12,15.9,100.94,199,100.94,13.12,-0.08102190666409989,-0.4051095333204994,25.722511204347796,-1.2979709447588803
200,19.02,13.04,15.99,101.62,200,101.62,13.04,-0.07985801548438157,-0.3992900774219078,26.026505741417676,-1.2793254080597927
201,19.02,13.16,15.87,100.66,201,100.66,13.16,-0.08150194229474018,-0.4075097114737009,25.583905147488,-1.3056611155617377
202,19.02,13.09,15.93,101.17,202,101.17,13.09,-0.08062793023000413,-0.4031396511500206,25.83104844470993,-1.2916594422846661
203,19.02,13.04,15.99,101.62,203,101.62,13.04,-0.07985801548438157,-0.3992900774219078,26.026505741417676,-1.2793254080597927
204,19.02,12.98,16.04,102.04,204,102.04,12.98,-0.07914054840563961,-0.395702742028198,26.23862337803554,-1.2678315854583466
205,19.02,12.87,16.15,102.9,205,102.9,12.87,-0.07767498839890485,-0.38837494199452427,26.650922200159766,-1.2443533141504557
206,19.02,13.04,15.98,101.56,206,101.56,13.04,-0.07996060003350136,-0.3998030001675068,26.01437758075572,-1.2809688125366918
207,19.02,12.97,16.05,102.1,207,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
208,19.02,12.96,16.07,102.24,208,102.24,12.96,-0.07879928900779454,-0.3939964450389727,26.321938758838854,-1.2623646099048684
